 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
81.7085,291.399,197.204,113.815,235.2,185.558,200.181,357.051,131.988,132.36,321.624,158.113,168.553,270.653,156.383,240.69,316.472,124.517,240.591,381.148,20.7356,286.71,368.77,82.4806,203.313,437.826,171.502,177.584,461.898,198.676,158.946,486.294,228.456,195.694,501.861,225.822,213.174,478.071,192.726,227.035,453.548,166.742,139.852,591.307,252.568,143.331,513.434,250.976,124.406,546.876,264.078,-48.6402,461.376,152.354,-52.4156,470.408,178.368,-7.44031,466.744,180.494,-9.09626,458.953,153.903
81.9475,292.775,197.91,113.892,236.464,186.476,200.514,357.799,132.373,132.639,322.717,158.654,168.7,271.643,157.099,240.92,317.09,124.975,240.892,381.306,20.8665,287.019,369.106,82.6981,203.555,438.194,171.654,177.799,462.262,198.785,159.141,486.674,228.535,195.867,502.272,225.877,213.37,478.468,192.814,227.269,453.935,166.879,139.939,591.672,252.541,143.497,513.808,251.023,124.534,547.237,264.094,-48.4527,461.497,152.441,-52.2129,470.541,178.445,-7.22424,466.932,180.557,-8.89685,459.122,153.968
82.1894,294.142,198.607,113.97,237.72,187.38,200.847,358.541,132.756,132.918,323.803,159.189,168.847,272.625,157.807,241.149,317.702,125.43,241.189,381.459,20.9965,287.324,369.437,82.9143,203.795,438.56,171.806,178.013,462.624,198.894,159.336,487.052,228.614,196.039,502.681,225.932,213.564,478.861,192.901,227.501,454.32,167.017,140.026,592.035,252.514,143.661,514.181,251.071,124.662,547.595,264.111,-48.2661,461.618,152.526,-52.0112,470.674,178.521,-7.00983,467.118,180.62,-8.69812,459.29,154.033
82.4346,295.499,199.295,114.048,238.967,188.27,201.181,359.275,133.138,133.198,324.88,159.718,168.995,273.599,158.506,241.377,318.308,125.882,241.483,381.607,21.1257,287.625,369.764,83.1293,204.034,438.923,171.958,178.226,462.983,199.003,159.529,487.428,228.693,196.21,503.086,225.987,213.757,479.252,192.989,227.732,454.701,167.155,140.112,592.395,252.488,143.825,514.551,251.118,124.789,547.951,264.127,-48.0804,461.74,152.611,-51.8103,470.808,178.596,-6.79711,467.302,180.684,-8.5001,459.457,154.099
82.6834,296.846,199.975,114.127,240.204,189.147,201.515,360.002,133.518,133.479,325.949,160.242,169.143,274.564,159.196,241.604,318.907,126.33,241.773,381.751,21.2541,287.924,370.087,83.343,204.271,439.283,172.111,178.437,463.34,199.111,159.721,487.802,228.772,196.38,503.489,226.042,213.949,479.639,193.077,227.961,455.079,167.294,140.198,592.752,252.463,143.988,514.919,251.165,124.916,548.305,264.144,-47.8957,461.862,152.696,-51.6103,470.941,178.67,-6.58613,467.485,180.747,-8.30285,459.623,154.165
82.9362,298.183,200.647,114.208,241.432,190.011,201.849,360.722,133.897,133.762,327.009,160.76,169.293,275.52,159.877,241.831,319.5,126.775,242.06,381.89,21.3817,288.219,370.406,83.5553,204.506,439.641,172.263,178.646,463.694,199.22,159.912,488.173,228.85,196.548,503.888,226.097,214.139,480.023,193.165,228.19,455.454,167.434,140.285,593.108,252.438,144.149,515.284,251.212,125.043,548.657,264.161,-47.7119,461.985,152.779,-51.4113,471.075,178.743,-6.37693,467.666,180.811,-8.10641,459.788,154.231
83.1932,299.509,201.311,114.291,242.648,190.862,202.185,361.434,134.275,134.047,328.059,161.274,169.444,276.467,160.549,242.059,320.085,127.217,242.344,382.025,21.5086,288.512,370.721,83.7664,204.74,439.995,172.415,178.854,464.045,199.328,160.102,488.542,228.929,196.716,504.284,226.152,214.328,480.403,193.253,228.418,455.825,167.574,140.371,593.46,252.413,144.31,515.646,251.258,125.169,549.006,264.178,-47.529,462.109,152.862,-51.2133,471.209,178.816,-6.16953,467.845,180.874,-7.91083,459.952,154.298
83.4546,300.824,201.967,114.376,243.853,191.699,202.521,362.138,134.652,134.335,329.099,161.783,169.597,277.403,161.213,242.286,320.663,127.655,242.625,382.155,21.6348,288.802,371.032,83.9761,204.973,440.345,172.568,179.061,464.393,199.437,160.291,488.908,229.007,196.882,504.677,226.208,214.516,480.779,193.342,228.644,456.193,167.714,140.457,593.81,252.389,144.47,516.006,251.304,125.295,549.353,264.195,-47.3471,462.232,152.944,-51.0163,471.343,178.887,-5.96395,468.023,180.937,-7.71614,460.115,154.365
83.7206,302.128,202.616,114.465,245.046,192.524,202.859,362.834,135.027,134.625,330.13,162.288,169.752,278.329,161.868,242.513,321.233,128.089,242.903,382.282,21.7604,289.09,371.339,84.1844,205.204,440.693,172.72,179.267,464.739,199.545,160.48,489.271,229.086,197.047,505.067,226.263,214.703,481.152,193.43,228.87,456.557,167.855,140.543,594.157,252.366,144.628,516.362,251.35,125.42,549.697,264.213,-47.1661,462.356,153.025,-50.8204,471.476,178.957,-5.76023,468.198,181.001,-7.5224,460.277,154.431
83.9911,303.42,203.257,114.556,246.226,193.336,203.198,363.521,135.402,134.918,331.149,162.789,169.91,279.243,162.514,242.742,321.796,128.519,243.177,382.405,21.8855,289.375,371.641,84.3913,205.435,441.037,172.873,179.472,465.081,199.654,160.667,489.632,229.164,197.211,505.452,226.318,214.889,481.521,193.519,229.094,456.917,167.996,140.63,594.5,252.343,144.786,516.716,251.396,125.545,550.038,264.232,-46.9861,462.481,153.106,-50.6257,471.61,179.027,-5.55837,468.372,181.064,-7.32966,460.438,154.498
84.2663,304.7,203.891,114.651,247.393,194.136,203.539,364.2,135.775,135.214,332.157,163.285,170.07,280.147,163.151,242.97,322.351,128.946,243.449,382.525,22.0104,289.658,371.94,84.5968,205.664,441.378,173.025,179.675,465.42,199.762,160.853,489.989,229.242,197.375,505.835,226.373,215.074,481.886,193.609,229.318,457.274,168.137,140.716,594.841,252.321,144.943,517.066,251.442,125.67,550.376,264.251,-46.8071,462.606,153.185,-50.432,471.744,179.095,-5.35839,468.544,181.127,-7.13796,460.597,154.565
84.5459,305.968,204.518,114.751,248.546,194.923,203.88,364.87,136.148,135.512,333.154,163.777,170.233,281.038,163.779,243.2,322.898,129.368,243.718,382.641,22.1351,289.939,372.235,84.8009,205.892,441.715,173.177,179.877,465.756,199.871,161.038,490.344,229.32,197.537,506.213,226.429,215.259,482.247,193.698,229.541,457.627,168.279,140.803,595.179,252.3,145.098,517.413,251.487,125.794,550.711,264.27,-46.629,462.731,153.263,-50.2395,471.878,179.162,-5.16031,468.714,181.191,-6.94734,460.755,154.632
84.8298,307.223,205.136,114.854,249.684,195.698,204.223,365.531,136.519,135.814,334.139,164.265,170.399,281.917,164.398,243.431,323.437,129.786,243.984,382.755,22.26,290.218,372.526,85.0036,206.12,442.049,173.329,180.078,466.088,199.979,161.222,490.695,229.398,197.698,506.587,226.484,215.442,482.604,193.788,229.763,457.976,168.42,140.889,595.513,252.279,145.253,517.757,251.533,125.918,551.043,264.29,-46.4519,462.856,153.341,-50.0482,472.011,179.229,-4.96412,468.882,181.254,-6.75785,460.912,154.699
85.1177,308.464,205.747,114.962,250.808,196.46,204.567,366.183,136.888,136.119,335.111,164.748,170.569,282.784,165.008,243.662,323.968,130.2,244.248,382.866,22.3852,290.495,372.813,85.2049,206.346,442.38,173.481,180.278,466.417,200.087,161.405,491.042,229.475,197.858,506.958,226.54,215.624,482.957,193.878,229.984,458.321,168.561,140.976,595.843,252.259,145.407,518.096,251.578,126.042,551.372,264.31,-46.2757,462.981,153.417,-49.8581,472.145,179.294,-4.76984,469.048,181.316,-6.56955,461.068,154.766
85.4095,309.691,206.35,115.075,251.915,197.21,204.912,366.826,137.256,136.427,336.07,165.228,170.741,283.638,165.609,243.895,324.491,130.609,244.51,382.975,22.5109,290.77,373.097,85.4047,206.572,442.706,173.632,180.477,466.742,200.195,161.587,491.387,229.553,198.016,507.324,226.595,215.806,483.306,193.968,230.203,458.662,168.702,141.063,596.171,252.24,145.559,518.433,251.623,126.165,551.697,264.331,-46.1006,463.107,153.493,-49.6693,472.278,179.359,-4.57746,469.212,181.379,-6.38246,461.222,154.833
85.7048,310.904,206.944,115.192,253.006,197.947,205.258,367.46,137.622,136.739,337.016,165.703,170.918,284.478,166.2,244.129,325.005,131.012,244.77,383.082,22.6376,291.044,373.377,85.6032,206.798,443.03,173.784,180.675,467.064,200.303,161.768,491.727,229.63,198.174,507.687,226.651,215.986,483.651,194.058,230.422,459,168.843,141.15,596.494,252.221,145.711,518.766,251.669,126.288,552.02,264.352,-45.9264,463.233,153.567,-49.4818,472.411,179.422,-4.38698,469.375,181.441,-6.19665,461.375,154.9
86.0033,312.101,207.53,115.315,254.081,198.671,205.605,368.084,137.985,137.053,337.947,166.174,171.097,285.305,166.781,244.364,325.511,131.411,245.027,383.189,22.7652,291.316,373.654,85.8003,207.022,443.349,173.935,180.872,467.382,200.411,161.948,492.064,229.708,198.331,508.045,226.706,216.166,483.992,194.148,230.64,459.333,168.983,141.237,596.814,252.203,145.861,519.095,251.714,126.411,552.338,264.374,-45.7533,463.358,153.641,-49.2956,472.544,179.485,-4.1984,469.535,181.503,-6.01214,461.527,154.966
86.3048,313.283,208.106,115.442,255.138,199.382,205.952,368.698,138.347,137.369,338.865,166.64,171.28,286.119,167.353,244.599,326.009,131.804,245.283,383.294,22.8942,291.587,373.928,85.9959,207.246,443.665,174.086,181.067,467.696,200.518,162.127,492.397,229.785,198.487,508.399,226.762,216.345,484.328,194.238,230.857,459.663,169.122,141.325,597.13,252.185,146.011,519.42,251.759,126.533,552.654,264.396,-45.5811,463.484,153.713,-49.1107,472.676,179.547,-4.01172,469.694,181.565,-5.82899,461.677,155.032
86.6089,314.448,208.674,115.574,256.177,200.08,206.298,369.302,138.705,137.689,339.768,167.102,171.466,286.918,167.915,244.836,326.499,132.192,245.537,383.398,23.0248,291.857,374.198,86.1902,207.469,443.977,174.236,181.262,468.007,200.626,162.305,492.726,229.862,198.642,508.748,226.817,216.523,484.66,194.328,231.072,459.988,169.26,141.412,597.442,252.168,146.159,519.741,251.804,126.655,552.965,264.419,-45.41,463.61,153.784,-48.9271,472.808,179.607,-3.82692,469.85,181.626,-5.64724,461.825,155.098
86.9151,315.595,209.232,115.712,257.198,200.764,206.645,369.897,139.061,138.01,340.655,167.558,171.656,287.703,168.467,245.074,326.98,132.574,245.79,383.503,23.157,292.125,374.465,86.3831,207.692,444.285,174.386,181.456,468.313,200.733,162.481,493.051,229.938,198.796,509.093,226.873,216.701,484.987,194.418,231.287,460.309,169.397,141.5,597.751,252.152,146.307,520.058,251.848,126.776,553.273,264.442,-45.2398,463.735,153.855,-48.7449,472.939,179.667,-3.64399,470.005,181.687,-5.46693,461.972,155.164
87.2231,316.725,209.781,115.853,258.2,201.435,206.991,370.481,139.413,138.333,341.526,168.008,171.848,288.474,169.009,245.312,327.452,132.949,246.041,383.607,23.2911,292.393,374.729,86.5745,207.914,444.589,174.535,181.648,468.616,200.839,162.657,493.372,230.015,198.948,509.433,226.928,216.877,485.31,194.508,231.5,460.627,169.533,141.589,598.055,252.137,146.453,520.371,251.893,126.897,553.578,264.466,-45.0707,463.861,153.924,-48.5642,473.07,179.726,-3.46293,470.157,181.747,-5.28809,462.118,155.229
87.5325,317.836,210.319,116,259.183,202.091,207.336,371.055,139.761,138.658,342.382,168.453,172.043,289.23,169.54,245.551,327.917,133.319,246.291,383.712,23.4272,292.659,374.99,86.7645,208.135,444.889,174.684,181.84,468.915,200.946,162.831,493.689,230.091,199.1,509.769,226.983,217.053,485.629,194.598,231.711,460.94,169.668,141.677,598.355,252.122,146.598,520.68,251.938,127.018,553.878,264.491,-44.9027,463.986,153.992,-48.3848,473.201,179.784,-3.28371,470.308,181.807,-5.11077,462.262,155.294
87.8428,318.928,210.847,116.15,260.146,202.733,207.68,371.619,140.106,138.984,343.221,168.892,172.241,289.971,170.06,245.791,328.372,133.681,246.54,383.818,23.5654,292.924,375.248,86.953,208.356,445.186,174.833,182.03,469.21,201.051,163.004,494.001,230.166,199.251,510.1,227.038,217.227,485.942,194.687,231.921,461.248,169.801,141.765,598.652,252.107,146.742,520.985,251.983,127.138,554.175,264.516,-44.7356,464.111,154.058,-48.2068,473.33,179.841,-3.10633,470.457,181.866,-4.93501,462.404,155.358
88.1534,319.999,211.365,116.304,261.09,203.361,208.021,372.172,140.446,139.31,344.043,169.324,172.441,290.697,170.569,246.03,328.82,134.037,246.788,383.925,23.7058,293.187,375.503,87.14,208.577,445.478,174.981,182.219,469.5,201.157,163.176,494.309,230.242,199.4,510.426,227.093,217.401,486.252,194.776,232.13,461.553,169.932,141.854,598.944,252.094,146.885,521.285,252.027,127.258,554.468,264.542,-44.5696,464.235,154.124,-48.0303,473.459,179.897,-2.93077,470.604,181.924,-4.76083,462.544,155.422
88.4638,321.05,211.871,116.462,262.013,203.973,208.361,372.714,140.781,139.637,344.847,169.749,172.643,291.408,171.067,246.27,329.258,134.387,247.034,384.033,23.8483,293.45,375.754,87.3254,208.796,445.766,175.128,182.407,469.787,201.261,163.347,494.613,230.317,199.548,510.747,227.148,217.574,486.557,194.865,232.336,461.853,170.062,141.943,599.232,252.081,147.027,521.581,252.072,127.377,554.757,264.568,-44.4047,464.36,154.189,-47.8553,473.588,179.952,-2.757,470.749,181.982,-4.58828,462.682,155.486
88.7736,322.079,212.366,116.623,262.916,204.57,208.698,373.245,141.111,139.963,345.634,170.167,172.846,292.104,171.554,246.509,329.689,134.729,247.28,384.142,23.993,293.711,376.003,87.5093,209.015,446.05,175.275,182.593,470.069,201.365,163.516,494.912,230.391,199.695,511.064,227.203,217.746,486.857,194.954,232.541,462.149,170.19,142.033,599.515,252.068,147.167,521.873,252.116,127.496,555.042,264.594,-44.2409,464.483,154.252,-47.6817,473.715,180.007,-2.58502,470.892,182.039,-4.41739,462.819,155.549
89.082,323.086,212.849,116.786,263.798,205.152,209.031,373.766,141.436,140.289,346.403,170.577,173.051,292.784,172.029,246.748,330.111,135.064,247.524,384.253,24.1399,293.971,376.248,87.6916,209.233,446.33,175.421,182.778,470.347,201.469,163.684,495.206,230.465,199.841,511.375,227.257,217.916,487.152,195.042,232.745,462.441,170.316,142.122,599.794,252.056,147.307,522.16,252.16,127.614,555.322,264.621,-44.0781,464.606,154.314,-47.5096,473.842,180.06,-2.4148,471.034,182.096,-4.24819,462.954,155.611
89.3887,324.07,213.319,116.951,264.659,205.717,209.361,374.275,141.754,140.613,347.154,170.979,173.256,293.449,172.493,246.986,330.524,135.392,247.768,384.366,24.2889,294.229,376.49,87.8723,209.45,446.605,175.567,182.962,470.621,201.571,163.85,495.495,230.539,199.985,511.681,227.311,218.086,487.443,195.13,232.946,462.728,170.439,142.212,600.069,252.045,147.445,522.443,252.205,127.732,555.599,264.649,-43.9164,464.729,154.375,-47.3391,473.967,180.113,-2.24633,471.173,182.151,-4.08071,463.087,155.673
89.6929,325.031,213.778,117.117,265.499,206.267,209.686,374.773,142.066,140.935,347.887,171.372,173.462,294.099,172.945,247.223,330.929,135.712,248.01,384.48,24.4399,294.485,376.729,88.0512,209.666,446.877,175.712,183.144,470.89,201.673,164.014,495.78,230.612,200.129,511.983,227.365,218.254,487.729,195.217,233.145,463.01,170.561,142.302,600.34,252.034,147.582,522.721,252.249,127.849,555.872,264.677,-43.7558,464.851,154.435,-47.17,474.092,180.164,-2.07959,471.311,182.206,-3.91498,463.218,155.734
89.9941,325.967,214.223,117.284,266.319,206.8,210.006,375.26,142.372,141.254,348.602,171.757,173.667,294.734,173.384,247.459,331.325,136.025,248.251,384.596,24.5928,294.74,376.964,88.2285,209.881,447.143,175.856,183.324,471.155,201.774,164.178,496.06,230.684,200.271,512.279,227.419,218.422,488.009,195.304,233.342,463.288,170.681,142.392,600.606,252.023,147.718,522.995,252.293,127.966,556.14,264.705,-43.5963,464.972,154.494,-47.0024,474.216,180.215,-1.91455,471.446,182.259,-3.75102,463.347,155.795
90.2917,326.878,214.656,117.451,267.117,207.316,210.321,375.735,142.67,141.57,349.298,172.133,173.871,295.353,173.812,247.693,331.713,136.331,248.491,384.713,24.7475,294.992,377.196,88.404,210.095,447.406,175.999,183.503,471.416,201.875,164.339,496.334,230.756,200.411,512.57,227.472,218.587,488.285,195.39,233.536,463.561,170.798,142.482,600.867,252.013,147.853,523.264,252.336,128.083,556.404,264.734,-43.4379,465.093,154.552,-46.8364,474.338,180.265,-1.7512,471.58,182.312,-3.58886,463.473,155.856
90.5852,327.765,215.075,117.618,267.893,207.816,210.63,376.199,142.961,141.883,349.975,172.5,174.074,295.956,174.228,247.924,332.092,136.629,248.731,384.832,24.9038,295.242,377.424,88.5778,210.307,447.663,176.141,183.68,471.672,201.974,164.499,496.604,230.827,200.55,512.856,227.525,218.752,488.557,195.476,233.728,463.83,170.913,142.573,601.124,252.004,147.987,523.529,252.38,128.198,556.664,264.763,-43.2806,465.212,154.608,-46.672,474.46,180.314,-1.58953,471.712,182.364,-3.42853,463.598,155.915
90.874,328.625,215.481,117.784,268.649,208.299,210.932,376.651,143.244,142.191,350.635,172.857,174.276,296.544,174.632,248.154,332.462,136.92,248.969,384.953,25.0617,295.49,377.648,88.7498,210.518,447.916,176.282,183.854,471.923,202.073,164.657,496.868,230.898,200.688,513.136,227.578,218.915,488.823,195.561,233.918,464.094,171.026,142.664,601.377,251.995,148.119,523.788,252.424,128.313,556.92,264.792,-43.1245,465.331,154.664,-46.5091,474.58,180.362,-1.4295,471.842,182.415,-3.27004,463.721,155.974
91.1576,329.461,215.873,117.947,269.384,208.766,211.227,377.091,143.518,142.494,351.275,173.205,174.475,297.117,175.024,248.38,332.824,137.204,249.205,385.075,25.221,295.735,377.867,88.92,210.728,448.164,176.422,184.027,472.171,202.17,164.813,497.128,230.968,200.824,513.411,227.63,219.076,489.083,195.645,234.105,464.352,171.136,142.754,601.625,251.986,148.25,524.044,252.467,128.428,557.171,264.822,-42.9695,465.448,154.718,-46.3477,474.699,180.41,-1.2711,471.97,182.465,-3.11341,463.841,156.033
91.4355,330.27,216.252,118.109,270.098,209.216,211.515,377.52,143.785,142.792,351.898,173.543,174.672,297.675,175.404,248.603,333.176,137.48,249.441,385.199,25.3816,295.977,378.083,89.0884,210.935,448.408,176.561,184.198,472.413,202.266,164.967,497.382,231.037,200.958,513.68,227.682,219.236,489.339,195.729,234.29,464.606,171.245,142.845,601.868,251.978,148.379,524.294,252.51,128.541,557.418,264.851,-42.8157,465.565,154.771,-46.1879,474.817,180.456,-1.11433,472.096,182.514,-2.95866,463.959,156.091
91.7072,331.054,216.618,118.267,270.792,209.65,211.795,377.937,144.043,143.084,352.502,173.871,174.865,298.218,175.772,248.823,333.521,137.75,249.675,385.323,25.5434,296.216,378.294,89.2551,211.141,448.646,176.698,184.367,472.651,202.362,165.119,497.631,231.105,201.091,513.945,227.733,219.394,489.59,195.812,234.471,464.855,171.351,142.936,602.107,251.97,148.508,524.54,252.553,128.654,557.661,264.881,-42.6631,465.681,154.823,-46.0297,474.933,180.502,-0.959147,472.22,182.562,-2.80581,464.074,156.148
91.9723,331.812,216.971,118.422,271.465,210.068,212.067,378.342,144.293,143.369,353.089,174.189,175.055,298.746,176.128,249.039,333.856,138.013,249.908,385.449,25.7061,296.452,378.5,89.4199,211.345,448.88,176.835,184.533,472.884,202.456,165.269,497.874,231.173,201.223,514.203,227.784,219.551,489.836,195.894,234.65,465.099,171.455,143.027,602.341,251.963,148.635,524.781,252.596,128.767,557.899,264.911,-42.5117,465.795,154.874,-45.8731,475.048,180.547,-0.805552,472.343,182.609,-2.65486,464.188,156.204
92.2303,332.545,217.311,118.573,272.119,210.47,212.33,378.735,144.534,143.647,353.657,174.497,175.24,299.259,176.473,249.251,334.183,138.269,250.14,385.575,25.8697,296.684,378.702,89.583,211.547,449.108,176.97,184.697,473.113,202.549,165.417,498.112,231.24,201.352,514.456,227.835,219.705,490.076,195.976,234.826,465.338,171.557,143.118,602.571,251.956,148.76,525.017,252.639,128.878,558.133,264.942,-42.3614,465.908,154.924,-45.7181,475.161,180.591,-0.653526,472.463,182.655,-2.50584,464.299,156.26
92.481,333.253,217.638,118.72,272.753,210.857,212.584,379.116,144.766,143.918,354.208,174.795,175.421,299.758,176.807,249.458,334.5,138.518,250.37,385.702,26.0341,296.912,378.899,89.7444,211.746,449.331,177.103,184.859,473.336,202.641,165.563,498.345,231.306,201.48,514.704,227.885,219.858,490.311,196.057,234.999,465.571,171.657,143.209,602.796,251.949,148.884,525.249,252.681,128.989,558.362,264.972,-42.2124,466.02,154.973,-45.5647,475.273,180.635,-0.503057,472.581,182.7,-2.35875,464.407,156.316
92.724,333.937,217.954,118.861,273.367,211.229,212.83,379.486,144.99,144.181,354.741,175.083,175.597,300.242,177.13,249.661,334.809,138.762,250.598,385.828,26.1991,297.136,379.09,89.904,211.943,449.549,177.235,185.018,473.555,202.732,165.707,498.572,231.371,201.606,514.945,227.935,220.009,490.54,196.137,235.17,465.799,171.755,143.301,603.016,251.942,149.007,525.476,252.723,129.099,558.587,265.002,-42.0646,466.13,155.021,-45.4129,475.383,180.677,-0.354132,472.698,182.744,-2.21359,464.513,156.37
92.9591,334.597,218.258,118.998,273.963,211.587,213.066,379.844,145.206,144.435,355.256,175.361,175.768,300.712,177.443,249.858,335.109,138.999,250.825,385.955,26.3646,297.356,379.276,90.0618,212.137,449.762,177.365,185.174,473.77,202.822,165.849,498.794,231.435,201.73,515.182,227.985,220.157,490.764,196.216,235.337,466.022,171.85,143.392,603.232,251.936,149.129,525.698,252.765,129.208,558.807,265.032,-41.9181,466.239,155.068,-45.2627,475.492,180.719,-0.206741,472.812,182.787,-2.07038,464.617,156.424
93.1862,335.235,218.551,119.129,274.54,211.931,213.293,380.191,145.414,144.681,355.755,175.63,175.933,301.168,177.745,250.051,335.4,139.231,251.05,386.081,26.5305,297.572,379.456,90.218,212.328,449.969,177.493,185.327,473.979,202.91,165.988,499.01,231.499,201.852,515.412,228.034,220.303,490.983,196.295,235.501,466.239,171.944,143.483,603.443,251.93,149.249,525.915,252.807,129.316,559.023,265.062,-41.7729,466.347,155.113,-45.1141,475.599,180.76,-0.0608751,472.924,182.828,-1.92912,464.718,156.477
93.4051,335.85,218.834,119.254,275.099,212.262,213.511,380.526,145.614,144.917,356.236,175.889,176.092,301.61,178.038,250.238,335.682,139.457,251.272,386.206,26.6966,297.783,379.631,90.3726,212.516,450.171,177.62,185.478,474.184,202.997,166.125,499.221,231.561,201.973,515.637,228.082,220.448,491.196,196.373,235.661,466.45,172.037,143.574,603.649,251.924,149.367,526.128,252.848,129.423,559.235,265.092,-41.6289,466.453,155.158,-44.9672,475.704,180.801,0.0834734,473.035,182.869,-1.7898,464.816,156.53
93.6157,336.444,219.106,119.373,275.641,212.581,213.72,380.85,145.806,145.145,356.702,176.139,176.245,302.038,178.321,250.419,335.956,139.678,251.492,386.33,26.8628,297.989,379.799,90.5255,212.701,450.367,177.745,185.626,474.383,203.083,166.259,499.427,231.623,202.092,515.856,228.13,220.59,491.403,196.45,235.819,466.656,172.127,143.665,603.851,251.918,149.484,526.336,252.889,129.529,559.442,265.121,-41.4862,466.558,155.202,-44.8219,475.807,180.84,0.22631,473.143,182.908,-1.65244,464.912,156.582
93.818,337.017,219.37,119.486,276.166,212.888,213.92,381.162,145.991,145.362,357.15,176.38,176.392,302.453,178.595,250.594,336.22,139.894,251.709,386.452,27.029,298.189,379.962,90.6767,212.883,450.557,177.867,185.771,474.578,203.168,166.391,499.626,231.684,202.208,516.069,228.178,220.729,491.605,196.526,235.973,466.857,172.216,143.755,604.048,251.913,149.6,526.539,252.929,129.635,559.645,265.151,-41.3449,466.66,155.245,-44.6783,475.908,180.879,0.36764,473.249,182.947,-1.51702,465.005,156.633
94.012,337.57,219.624,119.593,276.675,213.185,214.112,381.463,146.17,145.57,357.583,176.611,176.533,302.855,178.861,250.764,336.476,140.105,251.924,386.573,27.195,298.385,380.118,90.8264,213.062,450.741,177.988,185.913,474.767,203.251,166.521,499.821,231.743,202.323,516.277,228.225,220.866,491.801,196.601,236.124,467.051,172.303,143.846,604.241,251.907,149.714,526.737,252.969,129.739,559.843,265.18,-41.2048,466.762,155.287,-44.5363,476.008,180.917,0.507463,473.353,182.984,-1.38355,465.096,156.683
94.1976,338.105,219.871,119.694,277.167,213.471,214.294,381.754,146.342,145.768,357.999,176.835,176.667,303.244,179.119,250.927,336.723,140.312,252.135,386.691,27.3607,298.575,380.268,90.9745,213.236,450.92,178.106,186.052,474.952,203.333,166.648,500.009,231.802,202.435,516.478,228.271,221.001,491.992,196.675,236.272,467.24,172.389,143.936,604.429,251.902,149.827,526.93,253.009,129.842,560.037,265.209,-41.0662,466.861,155.327,-44.396,476.106,180.954,0.645782,473.455,183.02,-1.25201,465.183,156.733
94.375,338.621,220.109,119.789,277.644,213.749,214.469,382.033,146.508,145.957,358.4,177.05,176.795,303.62,179.369,251.084,336.961,140.514,252.343,386.806,27.5258,298.76,380.411,91.121,213.407,451.093,178.222,186.187,475.131,203.414,166.772,500.192,231.86,202.546,516.674,228.317,221.133,492.177,196.748,236.416,467.422,172.473,144.027,604.612,251.897,149.938,527.119,253.049,129.945,560.226,265.237,-40.9289,466.959,155.367,-44.2573,476.202,180.991,0.782595,473.555,183.055,-1.12241,465.269,156.782
94.5443,339.119,220.341,119.878,278.106,214.018,214.635,382.302,146.669,146.135,358.786,177.257,176.916,303.984,179.612,251.235,337.19,140.713,252.547,386.918,27.6902,298.939,380.547,91.266,213.574,451.26,178.336,186.32,475.306,203.493,166.894,500.37,231.916,202.655,516.865,228.362,221.262,492.356,196.82,236.557,467.599,172.556,144.117,604.791,251.892,150.048,527.303,253.088,130.046,560.41,265.265,-40.793,467.055,155.406,-44.1204,476.295,181.027,0.917898,473.652,183.09,-0.994726,465.351,156.83
94.7056,339.601,220.565,119.962,278.553,214.279,214.794,382.561,146.825,146.303,359.156,177.456,177.03,304.336,179.849,251.379,337.411,140.908,252.747,387.026,27.8536,299.112,380.676,91.4094,213.737,451.421,178.447,186.45,475.475,203.571,167.013,500.542,231.972,202.761,517.049,228.407,221.389,492.529,196.891,236.694,467.77,172.637,144.206,604.965,251.887,150.156,527.483,253.126,130.146,560.591,265.292,-40.6585,467.149,155.445,-43.9851,476.387,181.062,1.05169,473.748,183.123,-0.868959,465.431,156.877
94.859,340.067,220.784,120.039,278.986,214.533,214.945,382.809,146.976,146.462,359.512,177.649,177.138,304.675,180.079,251.517,337.623,141.1,252.942,387.13,28.0159,299.28,380.799,91.5513,213.896,451.576,178.556,186.576,475.64,203.647,167.13,500.709,232.027,202.866,517.227,228.451,221.513,492.697,196.961,236.828,467.935,172.718,144.296,605.135,251.882,150.262,527.657,253.164,130.245,560.766,265.319,-40.5255,467.242,155.482,-43.8516,476.477,181.097,1.18395,473.841,183.155,-0.745094,465.509,156.924
95.0048,340.516,220.996,120.112,279.406,214.782,215.089,383.048,147.124,146.611,359.854,177.834,177.24,305.003,180.304,251.649,337.827,141.288,253.132,387.23,28.1768,299.441,380.914,91.6916,214.051,451.726,178.662,186.699,475.799,203.723,167.244,500.87,232.08,202.969,517.4,228.494,221.635,492.858,197.031,236.959,468.093,172.796,144.385,605.3,251.877,150.367,527.827,253.201,130.342,560.938,265.345,-40.3939,467.332,155.518,-43.7198,476.565,181.131,1.31469,473.932,183.186,-0.623119,465.583,156.969
