 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
248.481,217.73,72.8937,309.104,215.535,48.1537,271.059,410.982,117.952,279.284,330.561,101.745,316.113,331.677,89.3084,321.25,417.339,102.72,278.426,496.831,32.3439,317.167,486.376,103.041,225.075,534.341,163.185,196.185,572.256,193.936,161.517,601.405,224.379,188.818,654.752,205.971,220.114,610.671,174.445,256.491,570.263,149.573,99.7809,733.635,253.532,71.3773,636.261,245.161,93.4482,683.785,267.144,-67.4483,577.03,162.573,-68.7478,590.776,187.657,-23.9757,592.922,187.83,-22.8411,577.068,162.628
249.557,217.938,72.6267,310.279,215.935,48.0838,271.543,411.23,117.971,279.995,330.836,101.672,316.851,332.054,89.3188,321.737,417.721,102.805,278.788,497.17,32.447,317.503,486.733,103.14,225.355,534.621,163.252,196.424,572.522,193.989,161.719,601.648,224.412,188.97,655.012,205.98,220.329,610.955,174.504,256.749,570.564,149.644,99.8877,733.836,253.496,71.5523,636.435,245.17,93.5961,683.991,267.135,-67.2907,577.126,162.615,-68.5891,590.874,187.7,-23.817,593.05,187.866,-22.6826,577.182,162.664
250.611,218.139,72.3641,311.426,216.325,48.0106,272.015,411.469,117.985,280.69,331.102,101.596,317.572,332.421,89.3234,322.211,418.092,102.882,279.137,497.497,32.5415,317.829,487.079,103.23,225.63,534.893,163.314,196.659,572.78,194.037,161.918,601.886,224.442,189.122,655.266,205.986,220.541,611.231,174.56,257.002,570.855,149.709,99.997,734.033,253.46,71.7281,636.607,245.177,93.7459,684.194,267.124,-67.1323,577.22,162.658,-68.4292,590.971,187.742,-23.6569,593.176,187.9,-22.5234,577.295,162.699
251.642,218.332,72.106,312.545,216.705,47.9347,272.476,411.699,117.996,281.369,331.358,101.517,318.276,332.776,89.3226,322.672,418.45,102.952,279.473,497.813,32.628,318.145,487.411,103.311,225.898,535.156,163.371,196.89,573.032,194.081,162.116,602.119,224.469,189.274,655.512,205.988,220.751,611.499,174.61,257.25,571.137,149.768,100.109,734.227,253.422,71.9047,636.776,245.183,93.8975,684.393,267.113,-66.9731,577.313,162.699,-68.2681,591.067,187.783,-23.4953,593.301,187.934,-22.3634,577.406,162.733
252.65,218.518,71.8524,313.637,217.075,47.8563,272.924,411.918,118.003,282.031,331.604,101.436,318.962,333.12,89.3166,323.121,418.796,103.015,279.796,498.116,32.7066,318.451,487.732,103.385,226.16,535.411,163.423,197.117,573.276,194.12,162.313,602.347,224.493,189.426,655.753,205.987,220.958,611.759,174.656,257.494,571.409,149.822,100.223,734.417,253.383,72.0822,636.942,245.188,94.0509,684.589,267.099,-66.8132,577.405,162.739,-68.1058,591.161,187.824,-23.3323,593.424,187.966,-22.2027,577.515,162.765
253.635,218.696,71.6034,314.7,217.435,47.7759,273.36,412.128,118.006,282.678,331.84,101.352,319.63,333.453,89.3059,323.556,419.13,103.071,280.106,498.406,32.7778,318.747,488.04,103.45,226.415,535.658,163.471,197.34,573.513,194.155,162.508,602.569,224.513,189.578,655.986,205.982,221.162,612.011,174.697,257.732,571.671,149.869,100.34,734.604,253.343,72.2603,637.106,245.192,94.206,684.781,267.085,-66.6526,577.495,162.779,-67.9424,591.254,187.864,-23.168,593.546,187.998,-22.0413,577.622,162.796
254.597,218.867,71.3588,315.737,217.785,47.6938,273.785,412.328,118.006,283.309,332.067,101.267,320.282,333.774,89.2908,323.979,419.453,103.12,280.405,498.685,32.8419,319.033,488.336,103.507,226.665,535.896,163.513,197.56,573.744,194.186,162.701,602.785,224.531,189.73,656.213,205.974,221.364,612.255,174.733,257.966,571.923,149.911,100.459,734.787,253.303,72.4392,637.266,245.195,94.3629,684.97,267.069,-66.4913,577.583,162.817,-67.7779,591.345,187.903,-23.0024,593.666,188.028,-21.8793,577.728,162.826
255.536,219.031,71.1186,316.746,218.125,47.6103,274.198,412.519,118.002,283.923,332.284,101.18,320.916,334.085,89.2715,324.389,419.763,103.163,280.692,498.952,32.8992,319.309,488.62,103.556,226.909,536.127,163.551,197.775,573.967,194.213,162.893,602.997,224.546,189.882,656.433,205.963,221.564,612.49,174.765,258.196,572.166,149.948,100.58,734.967,253.261,72.6187,637.424,245.197,94.5215,685.155,267.051,-66.3295,577.67,162.855,-67.6124,591.434,187.942,-22.8356,593.784,188.058,-21.7168,577.832,162.855
256.451,219.188,70.8827,317.728,218.455,47.5259,274.598,412.7,117.996,284.522,332.492,101.091,321.533,334.384,89.2485,324.786,420.062,103.2,280.967,499.207,32.9501,319.576,488.891,103.598,227.147,536.349,163.585,197.986,574.183,194.235,163.083,603.203,224.558,190.034,656.647,205.948,221.761,612.718,174.793,258.42,572.4,149.979,100.704,735.142,253.218,72.7989,637.58,245.198,94.6817,685.336,267.033,-66.167,577.756,162.892,-67.4459,591.522,187.98,-22.6675,593.901,188.086,-21.5537,577.934,162.882
257.344,219.337,70.651,318.683,218.774,47.4408,274.988,412.872,117.986,285.104,332.691,101.001,322.132,334.673,89.2219,325.172,420.349,103.231,281.232,499.45,32.9949,319.834,489.151,103.633,227.379,536.563,163.615,198.194,574.393,194.253,163.272,603.403,224.567,190.187,656.854,205.93,221.955,612.937,174.815,258.641,572.624,150.005,100.829,735.315,253.175,72.9797,637.732,245.198,94.8435,685.514,267.012,-66.004,577.84,162.929,-67.2785,591.609,188.017,-22.4983,594.015,188.113,-21.3901,578.034,162.909
258.212,219.478,70.4234,319.611,219.083,47.3553,275.365,413.035,117.974,285.67,332.88,100.91,322.714,334.95,89.1922,325.545,420.624,103.257,281.486,499.681,33.0341,320.083,489.398,103.661,227.605,536.769,163.64,198.398,574.595,194.267,163.459,603.598,224.573,190.339,657.054,205.908,222.147,613.149,174.834,258.856,572.839,150.025,100.957,735.483,253.13,73.161,637.881,245.197,95.0068,685.689,266.991,-65.8405,577.923,162.964,-67.1102,591.693,188.053,-22.328,594.128,188.14,-21.2261,578.132,162.934
259.057,219.613,70.1997,320.513,219.381,47.2697,275.731,413.189,117.959,286.22,333.059,100.817,323.28,335.216,89.1597,325.906,420.887,103.277,281.729,499.9,33.0681,320.323,489.634,103.682,227.826,536.967,163.661,198.598,574.79,194.277,163.644,603.788,224.576,190.491,657.248,205.883,222.336,613.353,174.848,259.068,573.044,150.041,101.088,735.648,253.085,73.3429,638.028,245.194,95.1716,685.859,266.968,-65.6765,578.004,162.999,-66.941,591.776,188.089,-22.1567,594.239,188.165,-21.0616,578.228,162.958
259.879,219.74,69.9798,321.389,219.669,47.1843,276.085,413.333,117.942,286.753,333.23,100.724,323.828,335.47,89.1245,326.255,421.138,103.293,281.963,500.107,33.097,320.554,489.858,103.698,228.041,537.157,163.677,198.794,574.979,194.283,163.829,603.972,224.576,190.644,657.436,205.855,222.523,613.549,174.857,259.274,573.24,150.052,101.22,735.808,253.039,73.5252,638.172,245.191,95.3379,686.026,266.944,-65.5122,578.083,163.032,-66.771,591.857,188.124,-21.9843,594.347,188.189,-20.8969,578.322,162.981
260.677,219.86,69.7634,322.239,219.947,47.0993,276.428,413.469,117.922,287.271,333.391,100.631,324.359,335.714,89.0871,326.592,421.378,103.304,282.187,500.303,33.1215,320.777,490.07,103.707,228.251,537.339,163.69,198.987,575.16,194.285,164.011,604.151,224.573,190.796,657.617,205.824,222.708,613.737,174.862,259.477,573.427,150.058,101.355,735.966,252.992,73.7079,638.312,245.186,95.5055,686.189,266.919,-65.3474,578.16,163.065,-66.6002,591.936,188.158,-21.811,594.454,188.212,-20.7318,578.414,163.002
261.451,219.972,69.5503,323.064,220.214,47.0149,276.76,413.595,117.9,287.772,333.543,100.536,324.873,335.946,89.0477,326.918,421.606,103.311,282.402,500.488,33.1416,320.991,490.27,103.711,228.455,537.513,163.7,199.177,575.335,194.283,164.193,604.325,224.567,190.949,657.791,205.789,222.89,613.918,174.863,259.675,573.605,150.059,101.491,736.119,252.944,73.8911,638.45,245.181,95.6745,686.349,266.892,-65.1824,578.237,163.097,-66.4287,592.014,188.191,-21.6368,594.559,188.234,-20.5664,578.504,163.023
262.202,220.078,69.3405,323.862,220.47,46.9313,277.08,413.713,117.876,288.257,333.686,100.442,325.371,336.167,89.0065,327.232,421.822,103.314,282.608,500.661,33.1579,321.197,490.459,103.71,228.654,537.68,163.705,199.362,575.503,194.278,164.372,604.493,224.559,191.101,657.959,205.751,223.069,614.091,174.86,259.87,573.774,150.056,101.629,736.269,252.896,74.0746,638.585,245.174,95.8447,686.504,266.864,-65.017,578.311,163.129,-66.2566,592.089,188.223,-21.4618,594.662,188.255,-20.4008,578.592,163.042
262.929,220.176,69.1335,324.636,220.716,46.8487,277.388,413.822,117.85,288.725,333.82,100.347,325.851,336.378,88.9638,327.534,422.026,103.313,282.805,500.823,33.1707,321.395,490.637,103.703,228.848,537.838,163.707,199.545,575.665,194.269,164.551,604.655,224.548,191.254,658.12,205.71,223.246,614.256,174.853,260.059,573.935,150.049,101.77,736.414,252.846,74.2583,638.717,245.166,96.0162,686.656,266.835,-64.8514,578.384,163.159,-66.0839,592.163,188.255,-21.286,594.762,188.274,-20.235,578.678,163.06
263.633,220.267,68.9293,325.385,220.952,46.7672,277.686,413.922,117.822,289.178,333.945,100.252,326.315,336.577,88.9198,327.825,422.219,103.309,282.993,500.973,33.1802,321.585,490.803,103.692,229.036,537.989,163.705,199.724,575.819,194.257,164.728,604.813,224.534,191.406,658.276,205.666,223.421,614.413,174.842,260.245,574.086,150.037,101.912,736.556,252.796,74.4423,638.846,245.158,96.1888,686.804,266.804,-64.6856,578.455,163.189,-65.9107,592.236,188.286,-21.1095,594.861,188.293,-20.0691,578.761,163.077
264.313,220.351,68.7276,326.109,221.177,46.6869,277.972,414.014,117.793,289.614,334.061,100.156,326.762,336.765,88.8748,328.105,422.401,103.302,283.174,501.113,33.1867,321.767,490.958,103.677,229.22,538.133,163.701,199.899,575.967,194.241,164.903,604.965,224.517,191.558,658.425,205.619,223.594,614.564,174.827,260.427,574.229,150.022,102.056,736.695,252.745,74.6265,638.971,245.148,96.3625,686.948,266.773,-64.5197,578.524,163.218,-65.7369,592.306,188.317,-20.9323,594.957,188.311,-19.9031,578.843,163.093
264.97,220.428,68.5282,326.81,221.392,46.6079,278.247,414.098,117.762,290.034,334.169,100.061,327.193,336.942,88.8288,328.374,422.571,103.291,283.347,501.241,33.1905,321.941,491.101,103.657,229.398,538.268,163.692,200.071,576.109,194.221,165.077,605.111,224.497,191.71,658.567,205.569,223.764,614.706,174.808,260.605,574.363,150.002,102.201,736.829,252.694,74.8109,639.094,245.137,96.5373,687.089,266.74,-64.3537,578.591,163.246,-65.5627,592.374,188.346,-20.7545,595.051,188.328,-19.7371,578.923,163.108
265.604,220.498,68.3308,327.486,221.596,46.5302,278.51,414.173,117.73,290.438,334.268,99.9652,327.608,337.108,88.7821,328.631,422.73,103.278,283.512,501.359,33.1919,322.108,491.234,103.634,229.572,538.396,163.681,200.24,576.244,194.199,165.249,605.252,224.475,191.862,658.704,205.516,223.931,614.842,174.785,260.778,574.489,149.979,102.348,736.96,252.642,74.9953,639.214,245.126,96.713,687.226,266.706,-64.1876,578.657,163.273,-65.3881,592.441,188.375,-20.5762,595.143,188.343,-19.5711,579,163.122
266.215,220.561,68.1352,328.138,221.791,46.454,278.763,414.24,117.696,290.826,334.359,99.8697,328.006,337.263,88.7347,328.878,422.878,103.262,283.67,501.467,33.1911,322.268,491.356,103.607,229.74,538.517,163.667,200.405,576.372,194.173,165.42,605.388,224.451,192.014,658.834,205.46,224.097,614.97,174.759,260.948,574.606,149.952,102.497,737.087,252.589,75.1798,639.33,245.113,96.8896,687.358,266.671,-64.0215,578.721,163.3,-65.2132,592.505,188.403,-20.3974,595.232,188.358,-19.4052,579.075,163.135
266.803,220.617,67.9412,328.766,221.975,46.3792,279.004,414.299,117.66,291.198,334.441,99.7742,328.387,337.408,88.687,329.114,423.014,103.245,283.821,501.563,33.1884,322.42,491.467,103.577,229.904,538.631,163.65,200.568,576.494,194.144,165.589,605.519,224.423,192.165,658.958,205.402,224.26,615.091,174.729,261.114,574.715,149.922,102.647,737.21,252.536,75.3643,639.444,245.1,97.067,687.487,266.635,-63.8554,578.783,163.326,-65.038,592.568,188.431,-20.2182,595.32,188.371,-19.2393,579.148,163.146
267.368,220.667,67.7486,329.372,222.149,46.3058,279.235,414.35,117.624,291.553,334.515,99.6787,328.753,337.542,88.6388,329.339,423.14,103.224,283.964,501.65,33.1839,322.566,491.568,103.543,230.063,538.737,163.63,200.727,576.61,194.112,165.757,605.645,224.394,192.316,659.076,205.34,224.42,615.205,174.695,261.276,574.816,149.888,102.799,737.329,252.482,75.5487,639.554,245.085,97.2452,687.613,266.598,-63.6894,578.844,163.351,-64.8625,592.629,188.457,-20.0387,595.405,188.384,-19.0736,579.219,163.157
267.91,220.709,67.5571,329.954,222.313,46.2338,279.455,414.393,117.586,291.893,334.58,99.5831,329.102,337.665,88.5903,329.554,423.254,103.202,284.101,501.726,33.1778,322.704,491.658,103.507,230.217,538.836,163.607,200.882,576.719,194.077,165.924,605.765,224.361,192.467,659.188,205.277,224.579,615.312,174.658,261.434,574.909,149.851,102.952,737.445,252.427,75.733,639.662,245.07,97.4241,687.734,266.56,-63.5236,578.903,163.375,-64.687,592.688,188.483,-19.8589,595.487,188.395,-18.9081,579.288,163.167
268.43,220.745,67.3664,330.514,222.468,46.1631,279.663,414.428,117.546,292.217,334.638,99.4875,329.436,337.778,88.5416,329.758,423.358,103.178,284.232,501.792,33.1702,322.836,491.738,103.468,230.366,538.928,163.581,201.035,576.823,194.039,166.089,605.88,224.327,192.618,659.295,205.21,224.734,615.412,174.618,261.589,574.994,149.811,103.106,737.556,252.373,75.9171,639.766,245.053,97.6036,687.852,266.521,-63.3579,578.96,163.399,-64.5113,592.745,188.509,-19.6788,595.568,188.406,-18.7429,579.354,163.175
268.927,220.774,67.1764,331.052,222.613,46.0936,279.861,414.456,117.506,292.525,334.687,99.3918,329.754,337.88,88.4927,329.952,423.451,103.153,284.356,501.849,33.1614,322.961,491.807,103.427,230.511,539.013,163.553,201.184,576.92,193.999,166.252,605.99,224.29,192.768,659.395,205.141,224.888,615.505,174.575,261.739,575.071,149.768,103.262,737.665,252.317,76.101,639.867,245.036,97.7837,687.966,266.481,-63.1925,579.015,163.421,-64.3355,592.8,188.533,-19.4987,595.646,188.415,-18.578,579.419,163.183
269.402,220.797,66.9868,331.567,222.748,46.0252,280.049,414.477,117.464,292.818,334.729,99.2959,330.056,337.973,88.4435,330.136,423.534,103.126,284.474,501.896,33.1514,323.08,491.867,103.384,230.651,539.091,163.523,201.331,577.011,193.955,166.414,606.094,224.251,192.918,659.489,205.07,225.039,615.592,174.529,261.886,575.14,149.722,103.419,737.769,252.261,76.2846,639.966,245.018,97.9642,688.076,266.44,-63.0273,579.068,163.443,-64.1598,592.853,188.557,-19.3184,595.721,188.424,-18.4134,579.481,163.19
269.855,220.813,66.7975,332.06,222.873,45.9578,280.225,414.49,117.421,293.095,334.763,99.1997,330.343,338.054,88.3942,330.31,423.606,103.097,284.585,501.933,33.1402,323.192,491.917,103.338,230.787,539.163,163.49,201.474,577.096,193.91,166.574,606.194,224.21,193.067,659.578,204.997,225.189,615.671,174.48,262.03,575.202,149.674,103.576,737.87,252.205,76.4679,640.061,244.999,98.1452,688.183,266.398,-62.8624,579.12,163.465,-63.9841,592.905,188.58,-19.1381,595.794,188.432,-18.2492,579.541,163.196
270.286,220.823,66.6081,332.532,222.99,45.8913,280.391,414.495,117.376,293.356,334.79,99.1032,330.614,338.126,88.3446,330.473,423.667,103.067,284.691,501.962,33.1281,323.298,491.957,103.291,230.918,539.227,163.455,201.615,577.175,193.861,166.733,606.289,224.166,193.216,659.662,204.921,225.335,615.745,174.427,262.169,575.256,149.622,103.735,737.967,252.149,76.6508,640.153,244.979,98.3264,688.285,266.355,-62.698,579.17,163.485,-63.8086,592.954,188.602,-18.9579,595.865,188.438,-18.0854,579.599,163.201
270.696,220.826,66.4185,332.982,223.097,45.8254,280.547,414.494,117.33,293.602,334.808,99.0062,330.87,338.189,88.2947,330.627,423.719,103.035,284.791,501.981,33.1149,323.397,491.987,103.241,231.045,539.285,163.417,201.752,577.249,193.811,166.89,606.378,224.121,193.364,659.739,204.843,225.48,615.811,174.372,262.305,575.303,149.569,103.895,738.061,252.092,76.8332,640.242,244.959,98.508,688.385,266.312,-62.5339,579.218,163.505,-63.6332,593.002,188.624,-18.7778,595.934,188.444,-17.9221,579.654,163.205
271.084,220.823,66.2284,333.411,223.195,45.76,280.692,414.486,117.283,293.833,334.82,98.9086,331.111,338.241,88.2444,330.771,423.76,103.002,284.885,501.992,33.1007,323.491,492.009,103.19,231.168,539.337,163.378,201.886,577.317,193.758,167.045,606.463,224.073,193.512,659.812,204.764,225.622,615.872,174.315,262.438,575.343,149.513,104.055,738.151,252.035,77.0151,640.329,244.937,98.6897,688.48,266.268,-62.3702,579.264,163.524,-63.4581,593.047,188.645,-18.5979,596,188.449,-17.7594,579.708,163.208
271.451,220.815,66.0375,333.818,223.284,45.6949,280.827,414.471,117.234,294.048,334.824,98.8103,331.337,338.284,88.1936,330.905,423.792,102.967,284.973,501.994,33.0856,323.579,492.021,103.137,231.286,539.382,163.336,202.018,577.379,193.702,167.199,606.543,224.024,193.659,659.878,204.682,225.761,615.926,174.255,262.567,575.375,149.454,104.216,738.237,251.977,77.1964,640.412,244.915,98.8716,688.572,266.223,-62.2071,579.309,163.542,-63.2833,593.091,188.665,-18.4183,596.063,188.452,-17.5972,579.759,163.21
271.797,220.8,65.8458,334.206,223.365,45.6298,280.952,414.449,117.183,294.249,334.822,98.7111,331.549,338.317,88.1422,331.03,423.814,102.931,285.056,501.988,33.0695,323.661,492.024,103.083,231.401,539.422,163.292,202.146,577.435,193.645,167.351,606.618,223.973,193.805,659.94,204.598,225.899,615.975,174.192,262.692,575.401,149.393,104.378,738.32,251.92,77.3771,640.492,244.893,99.0535,688.661,266.178,-62.0445,579.352,163.56,-63.1088,593.133,188.685,-18.2389,596.124,188.455,-17.4356,579.808,163.212
272.122,220.779,65.6529,334.572,223.437,45.5645,281.066,414.421,117.131,294.434,334.812,98.6108,331.745,338.341,88.09,331.146,423.827,102.894,285.133,501.973,33.0523,323.737,492.019,103.027,231.511,539.454,163.246,202.272,577.486,193.585,167.501,606.688,223.919,193.951,659.996,204.513,226.034,616.017,174.127,262.814,575.42,149.33,104.54,738.4,251.862,77.5571,640.57,244.869,99.2353,688.746,266.132,-61.8825,579.393,163.577,-62.9348,593.173,188.704,-18.06,596.183,188.457,-17.2747,579.855,163.213
272.427,220.753,65.4586,334.918,223.501,45.4987,281.171,414.387,117.077,294.605,334.796,98.5093,331.927,338.356,88.037,331.252,423.83,102.855,285.205,501.951,33.034,323.808,492.005,102.97,231.617,539.481,163.198,202.394,577.532,193.524,167.65,606.754,223.865,194.096,660.048,204.426,226.167,616.053,174.059,262.932,575.432,149.265,104.703,738.476,251.804,77.7363,640.644,244.845,99.4171,688.827,266.085,-61.7212,579.433,163.594,-62.7612,593.212,188.723,-17.8815,596.239,188.459,-17.1145,579.9,163.213
272.711,220.721,65.2628,335.244,223.556,45.4323,281.266,414.346,117.021,294.762,334.773,98.4065,332.095,338.362,87.9829,331.349,423.824,102.815,285.271,501.922,33.0145,323.873,491.983,102.911,231.718,539.502,163.148,202.514,577.572,193.46,167.797,606.814,223.808,194.24,660.094,204.337,226.297,616.084,173.99,263.047,575.437,149.198,104.867,738.549,251.746,77.9148,640.716,244.82,99.5986,688.905,266.038,-61.5605,579.47,163.609,-62.5882,593.248,188.74,-17.7035,596.293,188.459,-16.9551,579.942,163.212
272.976,220.684,65.065,335.551,223.604,45.3648,281.351,414.3,116.964,294.904,334.743,98.302,332.249,338.36,87.9275,331.437,423.809,102.773,285.332,501.885,32.9936,323.932,491.953,102.85,231.816,539.518,163.096,202.631,577.608,193.394,167.942,606.871,223.75,194.383,660.135,204.247,226.425,616.109,173.918,263.159,575.436,149.128,105.03,738.619,251.688,78.0924,640.785,244.795,99.7799,688.98,265.99,-61.4006,579.506,163.624,-62.4157,593.283,188.757,-17.5262,596.345,188.459,-16.7965,579.983,163.21
273.22,220.642,64.8652,335.837,223.643,45.2961,281.426,414.247,116.904,295.032,334.707,98.1957,332.388,338.349,87.8707,331.516,423.785,102.73,285.388,501.841,32.9713,323.987,491.914,102.788,231.91,539.527,163.042,202.745,577.638,193.327,168.086,606.922,223.69,194.525,660.172,204.155,226.551,616.128,173.844,263.267,575.429,149.057,105.194,738.686,251.63,78.269,640.851,244.769,99.9608,689.051,265.942,-61.2414,579.541,163.639,-62.2439,593.316,188.774,-17.3495,596.394,188.457,-16.6387,580.022,163.208
273.445,220.594,64.6631,336.104,223.675,45.2258,281.491,414.189,116.842,295.146,334.666,98.0874,332.514,338.329,87.8122,331.586,423.753,102.684,285.438,501.79,32.9474,324.036,491.869,102.725,232,539.532,162.986,202.857,577.663,193.258,168.227,606.97,223.629,194.667,660.204,204.063,226.675,616.142,173.769,263.372,575.416,148.984,105.358,738.749,251.571,78.4447,640.914,244.742,100.141,689.119,265.894,-61.083,579.573,163.653,-62.0728,593.347,188.79,-17.1735,596.441,188.455,-16.4818,580.058,163.205
273.651,220.542,64.4584,336.352,223.7,45.1536,281.548,414.125,116.777,295.246,334.618,97.9769,332.626,338.302,87.7519,331.647,423.713,102.637,285.483,501.733,32.9217,324.08,491.815,102.66,232.086,539.53,162.928,202.965,577.683,193.187,168.367,607.012,223.566,194.807,660.231,203.969,226.796,616.151,173.691,263.474,575.397,148.909,105.522,738.809,251.513,78.6194,640.975,244.715,100.321,689.184,265.845,-60.9255,579.604,163.666,-61.9024,593.376,188.805,-16.9983,596.486,188.452,-16.3259,580.093,163.202
273.838,220.485,64.2509,336.581,223.717,45.0793,281.594,414.056,116.711,295.332,334.564,97.8639,332.725,338.266,87.6894,331.7,423.664,102.587,285.523,501.669,32.8941,324.119,491.755,102.593,232.169,539.524,162.868,203.071,577.699,193.114,168.505,607.051,223.502,194.946,660.254,203.873,226.914,616.155,173.612,263.572,575.371,148.832,105.686,738.867,251.455,78.793,641.033,244.687,100.501,689.246,265.796,-60.7689,579.634,163.679,-61.7328,593.404,188.819,-16.8239,596.528,188.449,-16.1709,580.125,163.198
274.005,220.423,64.0404,336.791,223.727,45.0025,281.632,413.982,116.641,295.405,334.505,97.7483,332.811,338.223,87.6246,331.744,423.608,102.536,285.557,501.599,32.8643,324.153,491.687,102.525,232.247,539.513,162.807,203.175,577.71,193.04,168.642,607.085,223.437,195.084,660.272,203.777,227.031,616.154,173.531,263.668,575.341,148.754,105.85,738.921,251.397,78.9654,641.089,244.659,100.68,689.305,265.746,-60.6132,579.662,163.691,-61.5641,593.43,188.833,-16.6505,596.568,188.444,-16.0169,580.156,163.193
274.154,220.358,63.8266,336.982,223.731,44.9229,281.661,413.903,116.569,295.465,334.441,97.6298,332.884,338.173,87.5572,331.78,423.544,102.481,285.586,501.524,32.8321,324.182,491.613,102.455,232.322,539.496,162.743,203.275,577.716,192.965,168.776,607.115,223.37,195.221,660.286,203.68,227.145,616.148,173.449,263.76,575.304,148.674,106.014,738.972,251.339,79.1366,641.141,244.631,100.858,689.361,265.697,-60.4585,579.688,163.702,-61.3963,593.454,188.847,-16.478,596.605,188.439,-15.8639,580.184,163.188
274.285,220.288,63.6092,337.155,223.727,44.8402,281.681,413.819,116.493,295.511,334.371,97.5081,332.944,338.115,87.487,331.808,423.472,102.425,285.61,501.443,32.7973,324.206,491.532,102.383,232.393,539.475,162.678,203.373,577.719,192.887,168.908,607.141,223.302,195.357,660.296,203.582,227.257,616.137,173.365,263.848,575.263,148.592,106.177,739.021,251.282,79.3066,641.192,244.602,101.035,689.414,265.647,-60.3049,579.713,163.713,-61.2295,593.477,188.86,-16.3066,596.641,188.434,-15.712,580.211,163.182
274.398,220.214,63.3881,337.309,223.718,44.7541,281.692,413.731,116.415,295.545,334.296,97.3831,332.991,338.051,87.4137,331.828,423.394,102.366,285.629,501.356,32.7596,324.226,491.445,102.309,232.461,539.449,162.611,203.468,577.716,192.809,169.039,607.164,223.234,195.492,660.302,203.484,227.366,616.122,173.28,263.934,575.216,148.508,106.341,739.067,251.224,79.4752,641.239,244.573,101.212,689.464,265.597,-60.1522,579.737,163.723,-61.0637,593.498,188.872,-16.1363,596.674,188.427,-15.5613,580.236,163.175
274.492,220.136,63.1629,337.446,223.702,44.6643,281.694,413.638,116.334,295.567,334.217,97.2546,333.026,337.98,87.3371,331.84,423.308,102.304,285.642,501.265,32.7189,324.241,491.352,102.233,232.525,539.419,162.542,203.56,577.71,192.729,169.167,607.182,223.164,195.625,660.304,203.385,227.473,616.102,173.194,264.017,575.164,148.423,106.503,739.111,251.167,79.6425,641.285,244.543,101.387,689.511,265.547,-60.0007,579.759,163.733,-60.8989,593.518,188.884,-15.9672,596.705,188.42,-15.4117,580.259,163.169
274.57,220.055,62.9335,337.565,223.68,44.5705,281.688,413.541,116.249,295.576,334.133,97.1223,333.049,337.902,87.257,331.844,423.216,102.239,285.65,501.169,32.6747,324.251,491.253,102.156,232.585,539.384,162.471,203.65,577.699,192.648,169.293,607.196,223.093,195.757,660.302,203.285,227.577,616.078,173.107,264.096,575.107,148.336,106.666,739.151,251.11,79.8084,641.328,244.513,101.562,689.556,265.498,-59.8503,579.779,163.743,-60.7353,593.536,188.895,-15.7993,596.734,188.413,-15.2633,580.28,163.161
274.629,219.97,62.6996,337.666,223.652,44.4725,281.674,413.44,116.16,295.573,334.044,96.986,333.06,337.818,87.173,331.841,423.118,102.171,285.652,501.069,32.6269,324.258,491.149,102.075,232.642,539.345,162.398,203.737,577.685,192.565,169.418,607.207,223.022,195.887,660.296,203.185,227.679,616.05,173.018,264.173,575.046,148.247,106.827,739.19,251.053,79.9728,641.369,244.483,101.735,689.598,265.448,-59.701,579.799,163.751,-60.5729,593.552,188.906,-15.6326,596.761,188.405,-15.1161,580.3,163.154
274.672,219.883,62.4609,337.75,223.618,44.3699,281.652,413.335,116.069,295.558,333.952,96.8454,333.059,337.728,87.0851,331.83,423.013,102.099,285.65,500.964,32.5752,324.259,491.039,101.993,232.696,539.303,162.323,203.822,577.667,192.482,169.54,607.214,222.95,196.017,660.287,203.084,227.779,616.018,172.929,264.246,574.98,148.157,106.988,739.226,250.997,80.1357,641.408,244.452,101.908,689.637,265.398,-59.553,579.816,163.76,-60.4116,593.568,188.916,-15.4673,596.786,188.396,-14.9702,580.318,163.145
274.698,219.793,62.2172,337.818,223.58,44.2625,281.621,413.227,115.973,295.532,333.855,96.7005,333.047,337.633,86.9929,331.812,422.903,102.024,285.641,500.855,32.5193,324.257,490.924,101.908,232.746,539.256,162.247,203.904,577.645,192.397,169.661,607.218,222.877,196.144,660.274,202.984,227.876,615.982,172.838,264.316,574.909,148.066,107.149,739.26,250.941,80.297,641.444,244.421,102.079,689.674,265.348,-59.4062,579.833,163.768,-60.2516,593.582,188.925,-15.3034,596.809,188.387,-14.8256,580.334,163.137
274.708,219.7,61.9684,337.868,223.536,44.15,281.583,413.115,115.873,295.494,333.754,96.551,333.024,337.532,86.8962,331.787,422.787,101.946,285.628,500.743,32.4588,324.25,490.805,101.821,232.793,539.205,162.168,203.983,577.619,192.311,169.779,607.218,222.804,196.27,660.259,202.883,227.971,615.942,172.747,264.384,574.834,147.973,107.308,739.291,250.885,80.4567,641.479,244.391,102.249,689.709,265.299,-59.2606,579.848,163.775,-60.0929,593.594,188.934,-15.1409,596.829,188.377,-14.6823,580.348,163.128
