 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
200.995,196.941,41.4521,255.38,200.051,13.7768,260.656,322.492,64.0967,241.805,257.377,54.2792,266.399,255.87,8.67593,286.16,327.743,21.8965,220.634,439.797,-0.595519,285.526,416.304,45.0358,266.04,437.364,114.295,260.223,465.537,163.612,244.447,488.239,225.942,254.997,529.509,209.476,271.193,493.951,146.698,277.033,463.386,98.0491,165.511,585.786,305.587,137.581,483.609,254.462,167.433,526.217,300.488,13.1993,463.413,218.127,10.5369,472.504,243.938,51.53,472.06,244.834,48.982,462.384,220.467
201.006,196.946,41.4528,255.387,200.056,13.7716,260.659,322.501,64.0917,241.814,257.385,54.2753,266.404,255.876,8.67007,286.162,327.752,21.8926,220.628,439.809,-0.600004,285.515,416.315,45.0179,266.04,437.385,114.287,260.225,465.559,163.603,244.451,488.261,225.932,254.992,529.532,209.461,271.19,493.973,146.687,277.029,463.406,98.0389,165.514,585.803,305.582,137.585,483.626,254.449,167.443,526.238,300.482,13.2043,463.429,218.118,10.5423,472.518,243.929,51.5359,472.076,244.824,48.9871,462.4,220.457
201.016,196.951,41.4534,255.393,200.062,13.7665,260.663,322.511,64.0867,241.823,257.392,54.2715,266.409,255.882,8.66411,286.164,327.761,21.8885,220.621,439.821,-0.604279,285.504,416.326,45.0007,266.04,437.406,114.278,260.226,465.58,163.594,244.455,488.282,225.923,254.987,529.554,209.446,271.186,493.995,146.676,277.024,463.427,98.0283,165.517,585.82,305.577,137.59,483.643,254.437,167.453,526.259,300.476,13.2101,463.445,218.109,10.5486,472.532,243.92,51.5428,472.092,244.813,48.9931,462.417,220.448
201.025,196.956,41.454,255.399,200.068,13.7613,260.666,322.522,64.0816,241.83,257.4,54.2677,266.413,255.888,8.65802,286.165,327.77,21.8842,220.614,439.834,-0.608406,285.493,416.338,44.9843,266.039,437.426,114.269,260.228,465.602,163.584,244.459,488.304,225.914,254.983,529.576,209.432,271.182,494.017,146.665,277.019,463.447,98.0174,165.52,585.838,305.572,137.596,483.66,254.425,167.463,526.282,300.47,13.2167,463.462,218.1,10.5556,472.546,243.911,51.5504,472.108,244.802,48.9999,462.434,220.438
201.034,196.961,41.4545,255.405,200.075,13.7561,260.668,322.532,64.0764,241.838,257.407,54.2639,266.417,255.895,8.65179,286.166,327.78,21.8798,220.607,439.846,-0.612439,285.483,416.35,44.9686,266.039,437.447,114.261,260.229,465.624,163.575,244.464,488.326,225.904,254.979,529.599,209.417,271.179,494.039,146.653,277.014,463.468,98.006,165.524,585.857,305.567,137.602,483.678,254.414,167.474,526.304,300.464,13.2242,463.478,218.092,10.5635,472.56,243.903,51.5589,472.124,244.792,49.0076,462.451,220.429
201.043,196.967,41.4551,255.411,200.082,13.7509,260.671,322.543,64.0711,241.845,257.416,54.26,266.42,255.903,8.6454,286.166,327.791,21.8751,220.599,439.859,-0.616426,285.473,416.363,44.9538,266.038,437.468,114.251,260.231,465.646,163.565,244.469,488.349,225.895,254.975,529.622,209.402,271.175,494.062,146.641,277.008,463.489,97.9942,165.528,585.875,305.562,137.609,483.697,254.403,167.485,526.327,300.459,13.2326,463.494,218.083,10.5723,472.574,243.895,51.5681,472.141,244.782,49.0161,462.468,220.421
201.052,196.973,41.4556,255.416,200.089,13.7456,260.673,322.555,64.0657,241.852,257.424,54.2561,266.424,255.911,8.63885,286.166,327.802,21.8702,220.59,439.872,-0.620409,285.463,416.377,44.9398,266.037,437.49,114.242,260.232,465.668,163.555,244.475,488.371,225.887,254.971,529.645,209.388,271.171,494.085,146.628,277.003,463.511,97.9819,165.532,585.895,305.558,137.617,483.716,254.392,167.496,526.351,300.454,13.2417,463.511,218.075,10.5818,472.588,243.887,51.5782,472.158,244.773,49.0254,462.485,220.412
201.06,196.979,41.4561,255.421,200.097,13.7403,260.674,322.567,64.0601,241.858,257.433,54.2522,266.427,255.921,8.63211,286.165,327.813,21.865,220.581,439.885,-0.624424,285.454,416.391,44.9266,266.036,437.511,114.232,260.233,465.69,163.544,244.481,488.394,225.878,254.967,529.669,209.373,271.167,494.108,146.615,276.997,463.532,97.9693,165.536,585.915,305.553,137.625,483.735,254.382,167.509,526.375,300.449,13.2517,463.528,218.068,10.5921,472.603,243.88,51.5891,472.175,244.763,49.0356,462.502,220.404
201.068,196.986,41.4567,255.426,200.105,13.7349,260.675,322.579,64.0544,241.864,257.442,54.2482,266.429,255.93,8.62518,286.164,327.826,21.8596,220.571,439.898,-0.628497,285.445,416.406,44.9143,266.035,437.533,114.222,260.235,465.713,163.534,244.487,488.417,225.869,254.964,529.692,209.359,271.163,494.131,146.602,276.99,463.554,97.9562,165.541,585.936,305.549,137.634,483.755,254.372,167.521,526.4,300.444,13.2625,463.544,218.06,10.6032,472.617,243.872,51.6007,472.192,244.754,49.0465,462.52,220.396
201.076,196.993,41.4573,255.431,200.113,13.7293,260.676,322.592,64.0485,241.869,257.452,54.2441,266.432,255.941,8.61805,286.163,327.838,21.8538,220.56,439.911,-0.632651,285.437,416.422,44.9029,266.033,437.554,114.212,260.236,465.735,163.523,244.493,488.44,225.86,254.961,529.716,209.344,271.159,494.154,146.589,276.984,463.576,97.9427,165.547,585.957,305.544,137.643,483.775,254.362,167.534,526.425,300.439,13.2741,463.561,218.053,10.6151,472.632,243.865,51.6131,472.21,244.745,49.0582,462.537,220.388
201.084,197,41.4579,255.435,200.123,13.7237,260.676,322.605,64.0425,241.874,257.462,54.2399,266.434,255.952,8.61071,286.161,327.852,21.8478,220.549,439.925,-0.636902,285.429,416.439,44.8923,266.031,437.576,114.201,260.237,465.758,163.512,244.5,488.463,225.851,254.959,529.74,209.33,271.155,494.177,146.575,276.977,463.598,97.9288,165.552,585.979,305.54,137.653,483.796,254.352,167.547,526.451,300.435,13.2865,463.578,218.046,10.6278,472.647,243.858,51.6263,472.227,244.736,49.0707,462.555,220.381
201.092,197.009,41.4585,255.44,200.132,13.718,260.677,322.619,64.0363,241.88,257.473,54.2357,266.436,255.964,8.60317,286.159,327.865,21.8414,220.537,439.938,-0.641259,285.422,416.456,44.8827,266.029,437.598,114.19,260.239,465.781,163.501,244.507,488.486,225.843,254.957,529.765,209.316,271.151,494.2,146.561,276.97,463.62,97.9146,165.558,586.001,305.536,137.664,483.817,254.343,167.561,526.477,300.43,13.2997,463.595,218.039,10.6412,472.661,243.852,51.6401,472.245,244.727,49.084,462.573,220.374
201.1,197.017,41.4593,255.444,200.142,13.7121,260.676,322.634,64.0299,241.884,257.484,54.2313,266.437,255.976,8.59541,286.156,327.88,21.8347,220.525,439.952,-0.645727,285.415,416.474,44.8739,266.027,437.62,114.178,260.24,465.804,163.489,244.514,488.51,225.834,254.955,529.789,209.302,271.147,494.224,146.547,276.963,463.642,97.9002,165.565,586.023,305.532,137.675,483.839,254.333,167.575,526.503,300.426,13.3136,463.612,218.033,10.6553,472.676,243.845,51.6547,472.264,244.719,49.098,462.591,220.367
201.107,197.026,41.46,255.448,200.153,13.706,260.676,322.649,64.0233,241.889,257.495,54.2269,266.439,255.99,8.58745,286.154,327.895,21.8276,220.512,439.967,-0.650306,285.409,416.493,44.8659,266.024,437.643,114.167,260.241,465.827,163.478,244.522,488.534,225.825,254.954,529.814,209.288,271.143,494.248,146.532,276.956,463.664,97.8854,165.572,586.046,305.528,137.687,483.861,254.324,167.59,526.529,300.422,13.3283,463.63,218.026,10.6701,472.691,243.839,51.6701,472.282,244.71,49.1128,462.609,220.36
201.115,197.035,41.4609,255.452,200.164,13.6998,260.675,322.664,64.0165,241.894,257.507,54.2223,266.44,256.004,8.57928,286.15,327.911,21.8202,220.498,439.981,-0.654992,285.403,416.512,44.8588,266.021,437.665,114.155,260.242,465.85,163.466,244.53,488.558,225.817,254.953,529.839,209.274,271.139,494.272,146.518,276.948,463.687,97.8705,165.579,586.07,305.524,137.699,483.884,254.315,167.605,526.556,300.418,13.3437,463.647,218.02,10.6857,472.707,243.833,51.6861,472.301,244.702,49.1283,462.628,220.353
201.123,197.045,41.4617,255.456,200.176,13.6934,260.675,322.68,64.0096,241.898,257.52,54.2177,266.441,256.019,8.57092,286.147,327.927,21.8125,220.484,439.996,-0.659777,285.397,416.533,44.8525,266.018,437.688,114.143,260.243,465.874,163.454,244.538,488.582,225.808,254.952,529.864,209.26,271.135,494.296,146.503,276.941,463.709,97.8555,165.586,586.094,305.52,137.713,483.907,254.307,167.62,526.583,300.414,13.3599,463.665,218.014,10.702,472.722,243.827,51.7028,472.319,244.694,49.1445,462.646,220.347
201.131,197.055,41.4627,255.46,200.188,13.6869,260.674,322.697,64.0025,241.902,257.533,54.2129,266.441,256.034,8.56238,286.143,327.944,21.8044,220.47,440.011,-0.664651,285.392,416.553,44.847,266.015,437.711,114.131,260.244,465.897,163.442,244.547,488.606,225.799,254.952,529.889,209.246,271.132,494.32,146.489,276.933,463.732,97.8404,165.594,586.118,305.516,137.726,483.93,254.298,167.636,526.61,300.41,13.3768,463.682,218.008,10.719,472.738,243.822,51.7202,472.338,244.686,49.1615,462.665,220.341
201.139,197.066,41.4636,255.463,200.201,13.6802,260.673,322.714,63.9953,241.907,257.546,54.2081,266.442,256.05,8.55366,286.139,327.961,21.796,220.455,440.026,-0.669603,285.388,416.575,44.8422,266.012,437.734,114.118,260.246,465.921,163.43,244.556,488.631,225.791,254.953,529.915,209.232,271.129,494.344,146.475,276.926,463.755,97.8252,165.603,586.142,305.512,137.74,483.954,254.289,167.652,526.638,300.406,13.3944,463.7,218.002,10.7366,472.753,243.816,51.7383,472.358,244.679,49.1791,462.684,220.335
201.147,197.077,41.4647,255.467,200.214,13.6734,260.671,322.731,63.9879,241.911,257.56,54.2031,266.442,256.067,8.5448,286.135,327.979,21.7873,220.44,440.041,-0.674618,285.383,416.597,44.838,266.009,437.757,114.106,260.247,465.945,163.418,244.565,488.656,225.782,254.955,529.941,209.219,271.126,494.368,146.46,276.919,463.777,97.81,165.612,586.167,305.508,137.755,483.978,254.281,167.669,526.666,300.402,13.4127,463.718,217.997,10.7549,472.769,243.811,51.757,472.377,244.671,49.1975,462.703,220.329
201.155,197.088,41.4657,255.471,200.228,13.6663,260.67,322.749,63.9804,241.916,257.574,54.198,266.442,256.084,8.5358,286.131,327.997,21.7784,220.425,440.057,-0.679684,285.38,416.62,44.8345,266.006,437.781,114.093,260.249,465.969,163.406,244.575,488.681,225.773,254.957,529.967,209.206,271.124,494.393,146.446,276.912,463.8,97.7948,165.621,586.193,305.504,137.771,484.003,254.272,167.686,526.693,300.398,13.4318,463.736,217.991,10.7739,472.785,243.805,51.7763,472.397,244.664,49.2165,462.722,220.323
201.163,197.1,41.4668,255.474,200.242,13.6592,260.669,322.767,63.9728,241.92,257.588,54.1928,266.442,256.102,8.52668,286.127,328.016,21.7691,220.409,440.073,-0.684787,285.376,416.643,44.8315,266.002,437.804,114.081,260.251,465.994,163.393,244.586,488.706,225.765,254.959,529.994,209.193,271.122,494.417,146.433,276.905,463.823,97.7798,165.631,586.218,305.501,137.787,484.028,254.264,167.704,526.721,300.394,13.4514,463.755,217.986,10.7935,472.801,243.8,51.7963,472.416,244.657,49.2362,462.741,220.318
201.171,197.112,41.4679,255.478,200.256,13.6519,260.668,322.785,63.9651,241.925,257.603,54.1876,266.442,256.121,8.51746,286.123,328.035,21.7596,220.394,440.089,-0.689915,285.373,416.667,44.829,265.999,437.828,114.068,260.253,466.018,163.381,244.597,488.732,225.756,254.963,530.021,209.18,271.121,494.442,146.419,276.898,463.846,97.7649,165.641,586.244,305.497,137.803,484.053,254.256,167.722,526.75,300.39,13.4718,463.773,217.98,10.8137,472.818,243.795,51.8169,472.436,244.649,49.2565,462.76,220.312
201.18,197.124,41.469,255.481,200.271,13.6444,260.667,322.804,63.9572,241.93,257.618,54.1822,266.442,256.14,8.50817,286.118,328.054,21.7499,220.378,440.105,-0.695056,285.37,416.691,44.827,265.996,437.852,114.056,260.255,466.043,163.369,244.608,488.758,225.747,254.967,530.048,209.167,271.12,494.466,146.406,276.892,463.869,97.7501,165.652,586.27,305.493,137.82,484.079,254.247,167.74,526.778,300.386,13.4927,463.792,217.975,10.8346,472.834,243.79,51.838,472.457,244.642,49.2774,462.78,220.307
201.189,197.136,41.4701,255.485,200.286,13.6368,260.667,322.823,63.9493,241.934,257.633,54.1768,266.441,256.159,8.49881,286.114,328.073,21.7399,220.363,440.122,-0.700201,285.368,416.715,44.8253,265.993,437.876,114.043,260.258,466.068,163.357,244.62,488.784,225.739,254.972,530.075,209.155,271.12,494.491,146.393,276.886,463.892,97.7355,165.664,586.296,305.489,137.838,484.105,254.239,167.759,526.806,300.382,13.5143,463.81,217.97,10.856,472.851,243.786,51.8598,472.477,244.636,49.299,462.8,220.302
201.198,197.149,41.4713,255.489,200.301,13.6291,260.666,322.843,63.9413,241.94,257.648,54.1713,266.441,256.178,8.48941,286.11,328.093,21.7298,220.348,440.139,-0.705345,285.366,416.74,44.824,265.991,437.9,114.031,260.261,466.093,163.346,244.632,488.81,225.73,254.978,530.102,209.143,271.121,494.516,146.38,276.88,463.915,97.7211,165.676,586.323,305.485,137.856,484.131,254.23,167.779,526.834,300.377,13.5365,463.829,217.965,10.8781,472.867,243.781,51.8821,472.498,244.629,49.3212,462.819,220.297
201.207,197.162,41.4724,255.492,200.317,13.6214,260.666,322.862,63.9333,241.945,257.664,54.1657,266.441,256.198,8.47999,286.106,328.113,21.7195,220.333,440.156,-0.710483,285.365,416.764,44.8229,265.989,437.924,114.019,260.264,466.118,163.334,244.645,488.837,225.722,254.984,530.13,209.131,271.122,494.541,146.367,276.875,463.938,97.707,165.689,586.349,305.481,137.875,484.157,254.222,167.799,526.863,300.373,13.5593,463.848,217.96,10.9007,472.884,243.776,51.905,472.518,244.622,49.3439,462.839,220.292
201.216,197.174,41.4735,255.496,200.332,13.6135,260.665,322.882,63.9252,241.95,257.68,54.1601,266.44,256.218,8.47056,286.102,328.132,21.7091,220.319,440.173,-0.715614,285.363,416.789,44.8219,265.987,437.948,114.007,260.268,466.144,163.322,244.659,488.864,225.713,254.992,530.158,209.119,271.124,494.566,146.355,276.871,463.96,97.6931,165.702,586.376,305.477,137.894,484.184,254.213,167.819,526.891,300.369,13.5827,463.867,217.954,10.9238,472.901,243.772,51.9284,472.539,244.615,49.3672,462.859,220.287
201.225,197.187,41.4746,255.5,200.348,13.6055,260.666,322.901,63.917,241.956,257.695,54.1544,266.44,256.238,8.46114,286.099,328.152,21.6986,220.305,440.191,-0.72074,285.363,416.814,44.8211,265.985,437.972,113.995,260.273,466.169,163.311,244.673,488.891,225.704,255,530.187,209.107,271.127,494.591,146.343,276.867,463.983,97.6794,165.716,586.404,305.473,137.914,484.211,254.204,167.84,526.92,300.364,13.6066,463.887,217.949,10.9475,472.918,243.767,51.9523,472.56,244.609,49.3911,462.88,220.282
201.235,197.2,41.4757,255.504,200.364,13.5975,260.666,322.921,63.9088,241.962,257.711,54.1486,266.44,256.258,8.45173,286.095,328.171,21.688,220.291,440.208,-0.725868,285.362,416.839,44.8203,265.984,437.997,113.983,260.278,466.195,163.299,244.688,488.918,225.696,255.01,530.215,209.096,271.13,494.616,146.332,276.864,464.006,97.666,165.73,586.431,305.469,137.934,484.238,254.196,167.861,526.948,300.359,13.6311,463.906,217.944,10.9717,472.936,243.763,51.9768,472.581,244.602,49.4155,462.9,220.277
201.245,197.213,41.4767,255.508,200.379,13.5894,260.667,322.94,63.9006,241.969,257.727,54.1428,266.439,256.278,8.44236,286.093,328.191,21.6773,220.279,440.226,-0.731004,285.363,416.863,44.8194,265.984,438.021,113.971,260.284,466.22,163.288,244.703,488.945,225.687,255.02,530.244,209.084,271.135,494.642,146.32,276.861,464.029,97.6528,165.745,586.458,305.465,137.955,484.266,254.187,167.883,526.976,300.354,13.656,463.926,217.939,10.9964,472.953,243.759,52.0017,472.603,244.596,49.4404,462.92,220.272
201.254,197.226,41.4777,255.512,200.395,13.5813,260.669,322.96,63.8924,241.975,257.743,54.137,266.439,256.298,8.43303,286.09,328.21,21.6665,220.267,440.244,-0.736163,285.363,416.887,44.8183,265.984,438.045,113.96,260.29,466.246,163.277,244.719,488.973,225.678,255.031,530.272,209.073,271.14,494.667,146.309,276.86,464.051,97.6398,165.761,586.485,305.46,137.977,484.293,254.178,167.906,527.004,300.349,13.6815,463.946,217.934,11.0217,472.971,243.755,52.0271,472.624,244.59,49.4658,462.941,220.268
201.265,197.239,41.4787,255.517,200.41,13.5732,260.671,322.979,63.8841,241.982,257.758,54.1311,266.439,256.317,8.42375,286.088,328.229,21.6557,220.256,440.262,-0.741357,285.364,416.912,44.817,265.985,438.07,113.948,260.297,466.272,163.265,244.735,489,225.669,255.043,530.301,209.062,271.146,494.692,146.298,276.859,464.073,97.627,165.777,586.513,305.456,137.999,484.321,254.168,167.929,527.033,300.344,13.7075,463.966,217.929,11.0474,472.988,243.75,52.0529,472.646,244.583,49.4916,462.961,220.263
201.275,197.252,41.4797,255.521,200.426,13.5651,260.673,322.998,63.8758,241.99,257.774,54.1251,266.439,256.336,8.41454,286.087,328.247,21.6448,220.246,440.28,-0.746605,285.365,416.935,44.8153,265.987,438.094,113.937,260.305,466.298,163.254,244.753,489.028,225.66,255.056,530.33,209.051,271.153,494.717,146.288,276.859,464.096,97.6144,165.794,586.54,305.451,138.021,484.349,254.159,167.952,527.061,300.339,13.7338,463.986,217.924,11.0735,473.006,243.746,52.0792,472.667,244.577,49.518,462.982,220.258
201.285,197.265,41.4807,255.526,200.441,13.5569,260.676,323.017,63.8675,241.997,257.789,54.1191,266.44,256.355,8.40538,286.086,328.265,21.634,220.236,440.298,-0.751926,285.367,416.959,44.8131,265.989,438.118,113.926,260.314,466.324,163.243,244.771,489.056,225.65,255.07,530.359,209.039,271.161,494.742,146.277,276.86,464.118,97.602,165.812,586.568,305.447,138.044,484.377,254.149,167.977,527.089,300.333,13.7607,464.006,217.919,11.1001,473.024,243.742,52.1059,472.689,244.571,49.5447,463.003,220.254
201.296,197.277,41.4817,255.53,200.456,13.5488,260.679,323.036,63.8591,242.006,257.804,54.1131,266.44,256.374,8.39629,286.085,328.283,21.6231,220.228,440.316,-0.757342,285.369,416.981,44.8102,265.993,438.142,113.914,260.323,466.35,163.232,244.789,489.084,225.641,255.085,530.389,209.028,271.17,494.767,146.267,276.862,464.14,97.5896,165.831,586.595,305.442,138.067,484.405,254.14,168.001,527.116,300.327,13.7879,464.027,217.914,11.1272,473.042,243.738,52.133,472.711,244.565,49.5719,463.024,220.249
201.307,197.289,41.4826,255.535,200.47,13.5407,260.683,323.054,63.8507,242.014,257.819,54.1071,266.441,256.392,8.38728,286.086,328.3,21.6123,220.221,440.335,-0.762876,285.372,417.003,44.8066,265.997,438.166,113.903,260.333,466.376,163.221,244.809,489.112,225.631,255.1,530.418,209.017,271.18,494.792,146.256,276.865,464.161,97.5774,165.85,586.623,305.437,138.091,484.433,254.13,168.026,527.144,300.321,13.8155,464.047,217.91,11.1546,473.06,243.734,52.1606,472.733,244.559,49.5994,463.045,220.244
201.318,197.302,41.4835,255.54,200.484,13.5326,260.688,323.072,63.8423,242.023,257.833,54.101,266.442,256.41,8.37834,286.086,328.317,21.6014,220.215,440.353,-0.768555,285.374,417.025,44.8021,266.002,438.19,113.892,260.345,466.402,163.21,244.828,489.14,225.622,255.117,530.447,209.006,271.191,494.817,146.246,276.869,464.183,97.5651,165.87,586.65,305.432,138.116,484.461,254.119,168.052,527.171,300.315,13.8435,464.068,217.905,11.1824,473.079,243.73,52.1884,472.755,244.553,49.6274,463.066,220.24
201.329,197.313,41.4845,255.545,200.498,13.5246,260.693,323.089,63.8338,242.032,257.848,54.0949,266.443,256.427,8.36948,286.088,328.333,21.5906,220.211,440.371,-0.774402,285.377,417.046,44.7966,266.007,438.213,113.881,260.357,466.428,163.199,244.849,489.168,225.611,255.134,530.476,208.994,271.203,494.842,146.236,276.874,464.204,97.5529,165.891,586.677,305.426,138.14,484.49,254.109,168.078,527.198,300.308,13.8718,464.089,217.9,11.2107,473.097,243.726,52.2167,472.777,244.547,49.6557,463.087,220.235
201.34,197.325,41.4854,255.55,200.512,13.5165,260.699,323.106,63.8253,242.042,257.861,54.0887,266.445,256.444,8.3607,286.09,328.348,21.5798,220.207,440.389,-0.780446,285.38,417.066,44.7899,266.014,438.237,113.87,260.369,466.454,163.187,244.87,489.196,225.601,255.152,530.505,208.983,271.216,494.867,146.225,276.88,464.225,97.5407,165.912,586.704,305.421,138.166,484.518,254.099,168.105,527.225,300.301,13.9005,464.11,217.895,11.2392,473.115,243.722,52.2452,472.799,244.54,49.6843,463.108,220.231
201.351,197.336,41.4863,255.556,200.525,13.5086,260.705,323.123,63.8167,242.052,257.875,54.0825,266.447,256.459,8.35199,286.093,328.363,21.5691,220.205,440.407,-0.786713,285.384,417.085,44.7818,266.022,438.26,113.859,260.383,466.479,163.176,244.892,489.224,225.59,255.171,530.534,208.971,271.229,494.891,146.214,276.888,464.245,97.5284,165.934,586.731,305.415,138.191,484.546,254.088,168.133,527.252,300.294,13.9294,464.131,217.89,11.2681,473.134,243.718,52.2741,472.821,244.534,49.7132,463.129,220.226
201.363,197.347,41.4873,255.561,200.537,13.5007,260.712,323.139,63.808,242.063,257.888,54.0763,266.449,256.475,8.34337,286.096,328.377,21.5583,220.204,440.424,-0.793228,285.387,417.103,44.7724,266.031,438.283,113.848,260.398,466.505,163.164,244.914,489.252,225.58,255.191,530.562,208.959,271.244,494.916,146.204,276.896,464.266,97.516,165.957,586.758,305.409,138.217,484.574,254.077,168.161,527.278,300.287,13.9586,464.152,217.885,11.2974,473.153,243.715,52.3033,472.843,244.528,49.7424,463.151,220.221
201.374,197.358,41.4882,255.567,200.549,13.4928,260.72,323.154,63.7993,242.073,257.901,54.07,266.451,256.489,8.33483,286.101,328.391,21.5476,220.204,440.442,-0.800018,285.39,417.12,44.7614,266.04,438.305,113.836,260.413,466.53,163.152,244.938,489.279,225.568,255.211,530.591,208.947,271.26,494.94,146.193,276.905,464.286,97.5034,165.98,586.785,305.403,138.244,484.602,254.065,168.189,527.304,300.279,13.988,464.173,217.88,11.3269,473.172,243.711,52.3328,472.866,244.522,49.7719,463.172,220.217
201.386,197.368,41.4891,255.572,200.561,13.4851,260.728,323.17,63.7904,242.085,257.913,54.0637,266.454,256.503,8.32636,286.105,328.404,21.537,220.205,440.459,-0.807107,285.393,417.136,44.7487,266.051,438.328,113.825,260.429,466.555,163.14,244.961,489.307,225.557,255.232,530.619,208.934,271.276,494.964,146.181,276.916,464.306,97.4907,166.005,586.811,305.397,138.27,484.629,254.054,168.218,527.33,300.271,14.0177,464.195,217.875,11.3568,473.19,243.707,52.3625,472.888,244.516,49.8017,463.193,220.212
201.398,197.378,41.4901,255.578,200.572,13.4774,260.737,323.184,63.7815,242.096,257.925,54.0573,266.457,256.516,8.31797,286.111,328.416,21.5264,220.208,440.477,-0.814518,285.396,417.151,44.7342,266.062,438.349,113.813,260.446,466.579,163.128,244.985,489.334,225.545,255.253,530.647,208.921,271.293,494.987,146.169,276.927,464.325,97.4777,166.03,586.837,305.39,138.297,484.657,254.042,168.248,527.355,300.263,14.0475,464.216,217.87,11.3869,473.209,243.703,52.3925,472.91,244.51,49.8316,463.215,220.208
201.409,197.388,41.491,255.584,200.583,13.4698,260.746,323.198,63.7725,242.108,257.937,54.0509,266.46,256.529,8.30966,286.117,328.427,21.5158,220.212,440.494,-0.822273,285.399,417.165,44.7178,266.075,438.371,113.801,260.464,466.604,163.116,245.01,489.361,225.532,255.275,530.675,208.908,271.311,495.011,146.157,276.939,464.344,97.4645,166.055,586.863,305.383,138.325,484.684,254.03,168.278,527.38,300.255,14.0776,464.238,217.865,11.4172,473.229,243.7,52.4227,472.932,244.504,49.8618,463.236,220.203
201.421,197.398,41.4919,255.59,200.593,13.4623,260.756,323.212,63.7635,242.12,257.948,54.0445,266.464,256.54,8.30143,286.124,328.438,21.5053,220.217,440.51,-0.830391,285.402,417.177,44.6994,266.088,438.392,113.789,260.483,466.628,163.103,245.035,489.387,225.519,255.298,530.702,208.894,271.33,495.034,146.145,276.953,464.363,97.451,166.082,586.888,305.376,138.352,484.711,254.018,168.309,527.405,300.246,14.1077,464.259,217.86,11.4478,473.248,243.696,52.4532,472.954,244.499,49.8921,463.258,220.198
201.433,197.407,41.4929,255.596,200.603,13.4549,260.767,323.225,63.7543,242.132,257.959,54.038,266.468,256.551,8.29327,286.132,328.448,21.4948,220.223,440.527,-0.838888,285.404,417.189,44.679,266.102,438.413,113.777,260.502,466.651,163.089,245.061,489.414,225.506,255.321,530.729,208.88,271.35,495.056,146.132,276.967,464.382,97.4371,166.109,586.914,305.369,138.38,484.738,254.006,168.34,527.429,300.237,14.138,464.281,217.856,11.4786,473.267,243.692,52.4838,472.977,244.493,49.9226,463.279,220.194
201.445,197.416,41.4938,255.602,200.612,13.4475,260.778,323.238,63.7449,242.145,257.969,54.0315,266.472,256.561,8.28519,286.14,328.457,21.4844,220.23,440.543,-0.847778,285.406,417.199,44.6564,266.117,438.433,113.764,260.522,466.674,163.076,245.087,489.44,225.493,255.345,530.755,208.866,271.37,495.079,146.118,276.982,464.4,97.423,166.137,586.938,305.362,138.408,484.765,253.993,168.372,527.453,300.228,14.1685,464.303,217.851,11.5097,473.286,243.689,52.5146,472.999,244.487,49.9532,463.3,220.189
201.457,197.424,41.4947,255.609,200.621,13.4403,260.789,323.25,63.7355,242.158,257.979,54.0249,266.476,256.571,8.27717,286.149,328.466,21.4741,220.238,440.559,-0.857073,285.407,417.209,44.6317,266.133,438.453,113.751,260.543,466.697,163.062,245.114,489.465,225.479,255.369,530.781,208.851,271.391,495.101,146.105,276.998,464.417,97.4085,166.165,586.963,305.354,138.437,484.791,253.98,168.404,527.477,300.219,14.1989,464.325,217.846,11.5409,473.305,243.685,52.5456,473.021,244.481,49.984,463.322,220.185
201.469,197.433,41.4956,255.615,200.629,13.4333,260.801,323.261,63.726,242.171,257.989,54.0184,266.481,256.579,8.26923,286.159,328.474,21.4638,220.248,440.575,-0.866782,285.408,417.216,44.6048,266.15,438.472,113.738,260.564,466.719,163.048,245.141,489.49,225.464,255.394,530.807,208.836,271.412,495.122,146.09,277.014,464.434,97.3936,166.195,586.987,305.346,138.465,484.817,253.967,168.436,527.5,300.209,14.2295,464.346,217.841,11.5723,473.325,243.682,52.5767,473.043,244.475,50.0149,463.343,220.18
201.481,197.441,41.4965,255.621,200.637,13.4263,260.813,323.273,63.7164,242.184,257.998,54.0117,266.486,256.587,8.26136,286.169,328.482,21.4535,220.258,440.59,-0.876909,285.408,417.223,44.5757,266.167,438.491,113.724,260.586,466.741,163.033,245.168,489.515,225.449,255.419,530.832,208.82,271.434,495.143,146.075,277.032,464.451,97.3783,166.224,587.011,305.338,138.494,484.843,253.954,168.469,527.523,300.199,14.2601,464.368,217.837,11.6038,473.344,243.678,52.608,473.065,244.469,50.0458,463.364,220.175
201.492,197.448,41.4974,255.628,200.644,13.4194,260.825,323.283,63.7066,242.197,258.006,54.005,266.491,256.595,8.25355,286.179,328.488,21.4433,220.269,440.605,-0.887456,285.408,417.229,44.5444,266.185,438.509,113.71,260.608,466.763,163.018,245.195,489.539,225.434,255.444,530.856,208.804,271.456,495.164,146.06,277.05,464.468,97.3627,166.255,587.034,305.33,138.523,484.868,253.941,168.502,527.546,300.189,14.2907,464.39,217.832,11.6355,473.363,243.675,52.6394,473.087,244.463,50.0769,463.386,220.171
