 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
96.8188,182.85,72.3617,143.363,164.792,32.662,188.631,352.317,115.48,168.268,275.151,97.6159,200.779,264.277,79.9089,237.483,341.962,99.6214,227.878,434.326,32.864,256.017,408.868,104.16,178.912,481.126,162.733,160.781,524.961,193.688,135.398,561.59,223.773,174.083,608.302,207.841,194.04,556.683,176.762,219.638,507.69,153.704,97.6168,703.771,256.058,57.7382,610.569,243.133,86.4276,652.938,267.411,-78.8257,568.651,148.759,-80.9557,580.301,175.068,-34.1382,578.405,177.571,-34.597,565.005,150.908
96.8669,182.84,72.1913,143.426,164.831,32.488,188.592,352.337,115.402,168.267,275.169,97.4978,200.785,264.311,79.7983,237.45,342.005,99.5443,227.848,434.388,32.8403,255.97,408.909,104.113,178.87,481.16,162.699,160.747,524.99,193.665,135.369,561.619,223.765,174.053,608.331,207.833,194.006,556.713,176.751,219.602,507.715,153.688,97.597,703.805,256.059,57.7187,610.602,243.136,86.4094,652.972,267.418,-78.8459,568.683,148.747,-80.9716,580.333,175.058,-34.1558,578.436,177.559,-34.6145,565.035,150.897
96.9205,182.829,72.017,143.494,164.87,32.3091,188.556,352.358,115.322,168.27,275.188,97.3766,200.795,264.347,79.6841,237.418,342.051,99.4648,227.816,434.453,32.8153,255.924,408.951,104.064,178.829,481.194,162.663,160.713,525.019,193.642,135.341,561.648,223.757,174.023,608.36,207.823,193.973,556.744,176.738,219.567,507.742,153.67,97.5772,703.84,256.061,57.6993,610.636,243.139,86.3917,653.005,267.425,-78.8661,568.716,148.736,-80.9877,580.364,175.047,-34.1735,578.469,177.546,-34.6321,565.065,150.886
96.9793,182.817,71.8392,143.567,164.911,32.1254,188.521,352.379,115.24,168.275,275.207,97.2526,200.807,264.384,79.5665,237.389,342.098,99.3829,227.784,434.519,32.7886,255.88,408.996,104.012,178.789,481.23,162.626,160.68,525.05,193.617,135.314,561.678,223.747,173.994,608.39,207.812,193.94,556.776,176.724,219.532,507.771,153.65,97.5574,703.874,256.062,57.6801,610.669,243.142,86.3745,653.039,267.433,-78.8865,568.749,148.724,-81.0038,580.396,175.036,-34.1914,578.501,177.533,-34.6497,565.095,150.876
97.043,182.804,71.6583,143.644,164.953,31.9375,188.489,352.402,115.156,168.285,275.226,97.1259,200.823,264.423,79.4455,237.362,342.147,99.2987,227.75,434.588,32.7598,255.836,409.042,103.959,178.751,481.267,162.587,160.648,525.081,193.592,135.288,561.708,223.737,173.965,608.421,207.801,193.909,556.808,176.708,219.498,507.801,153.629,97.5378,703.908,256.062,57.661,610.702,243.144,86.3579,653.073,267.44,-78.9069,568.782,148.713,-81.02,580.428,175.026,-34.2094,578.534,177.521,-34.6674,565.126,150.865
97.1114,182.79,71.4747,143.725,164.996,31.7456,188.459,352.424,115.071,168.297,275.246,96.9966,200.841,264.462,79.3212,237.337,342.197,99.2122,227.714,434.659,32.7287,255.794,409.09,103.903,178.713,481.304,162.548,160.616,525.113,193.565,135.262,561.739,223.726,173.936,608.452,207.789,193.878,556.841,176.691,219.465,507.832,153.604,97.5181,703.942,256.063,57.6421,610.735,243.146,86.3417,653.107,267.448,-78.9275,568.815,148.701,-81.0363,580.459,175.015,-34.2275,578.567,177.508,-34.6852,565.156,150.854
97.1841,182.775,71.2886,143.81,165.04,31.5503,188.431,352.447,114.984,168.312,275.266,96.865,200.862,264.502,79.1939,237.313,342.249,99.1235,227.677,434.731,32.6949,255.752,409.139,103.845,178.677,481.342,162.507,160.586,525.145,193.538,135.237,561.769,223.714,173.908,608.483,207.776,193.847,556.875,176.673,219.432,507.865,153.578,97.4987,703.976,256.063,57.6233,610.768,243.148,86.3261,653.14,267.456,-78.9481,568.847,148.69,-81.0526,580.491,175.004,-34.2457,578.601,177.495,-34.7029,565.186,150.843
97.2605,182.76,71.1006,143.898,165.084,31.3519,188.405,352.471,114.896,168.33,275.286,96.7312,200.885,264.544,79.0638,237.291,342.302,99.0326,227.639,434.805,32.658,255.711,409.19,103.784,178.642,481.381,162.465,160.556,525.178,193.51,135.212,561.8,223.701,173.88,608.515,207.763,193.817,556.909,176.653,219.399,507.899,153.549,97.4793,704.01,256.063,57.6048,610.801,243.149,86.311,653.174,267.464,-78.9687,568.88,148.678,-81.069,580.523,174.994,-34.264,578.635,177.483,-34.7207,565.217,150.833
97.3403,182.745,70.9111,143.989,165.129,31.1511,188.382,352.495,114.806,168.351,275.307,96.5956,200.91,264.586,78.931,237.27,342.355,98.9396,227.599,434.881,32.6179,255.671,409.242,103.721,178.607,481.42,162.422,160.526,525.211,193.48,135.188,561.831,223.688,173.853,608.546,207.748,193.788,556.944,176.632,219.368,507.934,153.518,97.4602,704.044,256.063,57.5864,610.833,243.15,86.2964,653.207,267.473,-78.9894,568.913,148.667,-81.0853,580.555,174.983,-34.2823,578.668,177.47,-34.7385,565.247,150.822
97.423,182.729,70.7205,144.082,165.175,30.9484,188.359,352.519,114.715,168.373,275.328,96.4583,200.938,264.629,78.7958,237.251,342.41,98.8446,227.558,434.958,32.5743,255.631,409.295,103.655,178.574,481.459,162.378,160.497,525.244,193.45,135.164,561.861,223.674,173.826,608.578,207.733,193.76,556.979,176.61,219.337,507.97,153.484,97.4412,704.077,256.063,57.5681,610.865,243.151,86.2823,653.239,267.481,-79.0102,568.946,148.656,-81.1017,580.586,174.972,-34.3006,578.702,177.457,-34.7562,565.277,150.811
97.5081,182.713,70.5293,144.177,165.221,30.7444,188.339,352.544,114.623,168.398,275.349,96.3196,200.966,264.672,78.6585,237.233,342.465,98.7478,227.515,435.036,32.5269,255.593,409.349,103.586,178.542,481.499,162.333,160.469,525.277,193.42,135.141,561.891,223.659,173.8,608.609,207.718,193.732,557.014,176.586,219.306,508.007,153.448,97.4225,704.11,256.062,57.5501,610.897,243.151,86.2687,653.272,267.489,-79.0309,568.978,148.644,-81.1181,580.618,174.961,-34.319,578.736,177.445,-34.774,565.307,150.8
97.5949,182.698,70.338,144.273,165.267,30.5397,188.32,352.569,114.53,168.425,275.37,96.1799,200.996,264.716,78.5195,237.216,342.521,98.6493,227.472,435.115,32.4758,255.555,409.404,103.516,178.51,481.538,162.287,160.442,525.31,193.388,135.119,561.921,223.644,173.774,608.641,207.702,193.704,557.049,176.561,219.276,508.044,153.409,97.4041,704.142,256.061,57.5323,610.928,243.151,86.2555,653.304,267.498,-79.0517,569.01,148.633,-81.1344,580.649,174.95,-34.3373,578.77,177.432,-34.7917,565.336,150.79
97.683,182.683,70.1471,144.37,165.313,30.335,188.303,352.593,114.436,168.452,275.391,96.0395,201.027,264.76,78.379,237.2,342.578,98.5493,227.428,435.195,32.4208,255.517,409.46,103.443,178.48,481.578,162.241,160.414,525.342,193.356,135.097,561.951,223.628,173.748,608.672,207.685,193.677,557.084,176.535,219.247,508.082,153.369,97.3859,704.173,256.06,57.5147,610.959,243.151,86.2429,653.335,267.506,-79.0724,569.042,148.622,-81.1507,580.68,174.94,-34.3557,578.804,177.419,-34.8094,565.366,150.779
97.7717,182.668,69.957,144.467,165.36,30.131,188.287,352.618,114.341,168.481,275.412,95.8986,201.059,264.805,78.2375,237.185,342.634,98.448,227.382,435.275,32.3619,255.481,409.515,103.367,178.45,481.617,162.193,160.388,525.375,193.323,135.075,561.98,223.612,173.723,608.702,207.668,193.651,557.118,176.508,219.218,508.12,153.326,97.3681,704.204,256.059,57.4972,610.989,243.15,86.2307,653.366,267.514,-79.0932,569.073,148.611,-81.1669,580.711,174.929,-34.374,578.837,177.406,-34.827,565.395,150.768
97.8605,182.654,69.7682,144.564,165.406,29.9282,188.272,352.643,114.246,168.511,275.434,95.7577,201.091,264.849,78.0953,237.171,342.69,98.3455,227.336,435.356,32.2992,255.444,409.571,103.29,178.421,481.656,162.144,160.362,525.407,193.29,135.054,562.008,223.595,173.698,608.732,207.65,193.624,557.153,176.48,219.189,508.159,153.281,97.3506,704.235,256.058,57.48,611.018,243.149,86.219,653.396,267.523,-79.1139,569.105,148.599,-81.1831,580.741,174.918,-34.3923,578.871,177.394,-34.8446,565.424,150.758
97.9487,182.64,69.5811,144.661,165.451,29.7273,188.258,352.668,114.15,168.541,275.455,95.617,201.123,264.894,77.9527,237.157,342.747,98.2422,227.29,435.437,32.2329,255.408,409.627,103.211,178.392,481.695,162.095,160.336,525.439,193.256,135.033,562.036,223.578,173.673,608.761,207.632,193.599,557.187,176.451,219.161,508.197,153.234,97.3335,704.264,256.056,57.4629,611.047,243.148,86.2076,653.425,267.531,-79.1346,569.136,148.588,-81.1992,580.771,174.907,-34.4106,578.904,177.381,-34.8622,565.452,150.747
98.0358,182.628,69.3963,144.756,165.496,29.529,188.244,352.692,114.055,168.571,275.476,95.477,201.155,264.938,77.8103,237.143,342.802,98.1382,227.243,435.518,32.1632,255.373,409.682,103.13,178.364,481.732,162.046,160.31,525.469,193.222,135.012,562.063,223.561,173.649,608.79,207.614,193.573,557.22,176.421,219.133,508.235,153.186,97.3167,704.293,256.055,57.4461,611.074,243.146,86.1967,653.454,267.539,-79.1552,569.166,148.577,-81.2151,580.801,174.897,-34.4288,578.937,177.368,-34.8796,565.48,150.736
98.1212,182.616,69.2141,144.849,165.539,29.3338,188.231,352.716,113.959,168.601,275.497,95.3379,201.186,264.982,77.6685,237.129,342.857,98.0338,227.195,435.598,32.0903,255.337,409.737,103.047,178.337,481.77,161.996,160.284,525.5,193.188,134.991,562.089,223.543,173.625,608.817,207.596,193.548,557.252,176.391,219.106,508.272,153.136,97.3004,704.321,256.053,57.4295,611.101,243.145,86.1862,653.481,267.547,-79.1758,569.196,148.566,-81.231,580.83,174.886,-34.4469,578.969,177.356,-34.897,565.507,150.725
98.2044,182.604,69.035,144.94,165.582,29.1423,188.218,352.74,113.863,168.63,275.517,95.2001,201.216,265.025,77.5276,237.114,342.911,97.9292,227.147,435.677,32.0145,255.302,409.791,102.963,178.309,481.806,161.945,160.259,525.529,193.153,134.971,562.115,223.525,173.601,608.844,207.577,193.523,557.283,176.36,219.079,508.309,153.084,97.2845,704.348,256.051,57.4131,611.127,243.143,86.176,653.508,267.555,-79.1964,569.226,148.555,-81.2468,580.859,174.875,-34.4649,579.001,177.343,-34.9143,565.534,150.715
98.2846,182.594,68.8594,145.028,165.623,28.955,188.205,352.763,113.768,168.657,275.538,95.064,201.244,265.067,77.3881,237.099,342.964,97.8249,227.098,435.755,31.9362,255.266,409.843,102.878,178.282,481.841,161.895,160.234,525.557,193.118,134.951,562.139,223.506,173.578,608.869,207.558,193.499,557.313,176.328,219.052,508.344,153.032,97.2691,704.373,256.049,57.3968,611.152,243.141,86.1662,653.534,267.562,-79.2168,569.255,148.544,-81.2625,580.888,174.864,-34.4828,579.033,177.33,-34.9315,565.561,150.704
98.3616,182.584,68.6877,145.113,165.662,28.7725,188.192,352.785,113.674,168.683,275.557,94.93,201.271,265.108,77.2504,237.084,343.016,97.721,227.049,435.831,31.8558,255.231,409.895,102.792,178.255,481.875,161.844,160.208,525.584,193.083,134.931,562.161,223.488,173.555,608.893,207.539,193.474,557.342,176.296,219.025,508.379,152.978,97.2541,704.398,256.047,57.3808,611.176,243.138,86.1567,653.559,267.569,-79.2372,569.284,148.533,-81.278,580.916,174.854,-34.5006,579.064,177.318,-34.9486,565.587,150.693
98.4347,182.575,68.5201,145.194,165.699,28.5952,188.178,352.807,113.581,168.707,275.576,94.7982,201.295,265.148,77.1149,237.067,343.065,97.6178,226.999,435.905,31.7736,255.195,409.944,102.706,178.228,481.907,161.793,160.183,525.609,193.048,134.911,562.183,223.469,173.532,608.916,207.52,193.449,557.37,176.264,218.998,508.412,152.924,97.2396,704.422,256.045,57.365,611.199,243.136,86.1474,653.582,267.576,-79.2575,569.312,148.522,-81.2934,580.943,174.843,-34.5183,579.095,177.305,-34.9656,565.612,150.682
98.5034,182.566,68.3571,145.271,165.735,28.4235,188.163,352.827,113.489,168.729,275.593,94.6692,201.317,265.186,76.982,237.049,343.113,97.5156,226.948,435.977,31.6902,255.158,409.992,102.619,178.2,481.938,161.743,160.157,525.634,193.013,134.891,562.204,223.45,173.509,608.937,207.501,193.425,557.396,176.231,218.971,508.444,152.869,97.2256,704.444,256.043,57.3494,611.221,243.133,86.1385,653.605,267.583,-79.2777,569.339,148.512,-81.3086,580.97,174.832,-34.5359,579.125,177.293,-34.9825,565.636,150.672
98.5674,182.558,68.199,145.343,165.767,28.2576,188.146,352.846,113.398,168.748,275.61,94.5431,201.337,265.222,76.8522,237.03,343.159,97.4147,226.897,436.045,31.6059,255.12,410.037,102.533,178.173,481.968,161.693,160.131,525.656,192.978,134.871,562.223,223.431,173.487,608.957,207.482,193.4,557.42,176.199,218.944,508.474,152.814,97.2122,704.466,256.041,57.3339,611.242,243.13,86.1298,653.626,267.59,-79.2978,569.366,148.501,-81.3237,580.996,174.822,-34.5533,579.155,177.28,-34.9993,565.66,150.661
98.6263,182.549,68.0461,145.41,165.797,28.098,188.128,352.863,113.309,168.764,275.625,94.4202,201.353,265.256,76.7256,237.009,343.202,97.3154,226.844,436.11,31.5212,255.082,410.08,102.447,178.145,481.995,161.643,160.105,525.677,192.943,134.85,562.24,223.413,173.465,608.975,207.463,193.375,557.443,176.167,218.917,508.501,152.76,97.1993,704.485,256.038,57.3187,611.262,243.127,86.1213,653.646,267.596,-79.3178,569.393,148.49,-81.3386,581.022,174.811,-34.5706,579.183,177.268,-35.016,565.683,150.65
98.6797,182.54,67.8985,145.471,165.825,27.9447,188.108,352.879,113.222,168.777,275.639,94.3009,201.366,265.288,76.6028,236.986,343.243,97.2179,226.791,436.172,31.4366,255.043,410.121,102.362,178.116,482.021,161.594,160.078,525.697,192.909,134.83,562.256,223.394,173.442,608.991,207.444,193.35,557.463,176.135,218.889,508.527,152.705,97.1869,704.504,256.036,57.3036,611.28,243.124,86.113,653.664,267.601,-79.3377,569.418,148.479,-81.3533,581.047,174.8,-34.5877,579.212,177.255,-35.0325,565.706,150.639
98.7272,182.531,67.7565,145.527,165.849,27.7981,188.086,352.894,113.137,168.786,275.652,94.1852,201.375,265.318,76.4839,236.96,343.281,97.1224,226.736,436.229,31.3526,255.003,410.158,102.278,178.086,482.044,161.546,160.051,525.714,192.874,134.809,562.27,223.375,173.42,609.005,207.426,193.325,557.482,176.103,218.861,508.55,152.651,97.1752,704.521,256.034,57.2888,611.297,243.121,86.1048,653.681,267.607,-79.3575,569.443,148.468,-81.3679,581.071,174.79,-34.6047,579.239,177.243,-35.049,565.728,150.629
98.7686,182.521,67.6204,145.576,165.869,27.6583,188.062,352.906,113.054,168.79,275.662,94.0736,201.381,265.345,76.3692,236.932,343.316,97.0293,226.68,436.281,31.2694,254.961,410.192,102.195,178.056,482.066,161.498,160.023,525.73,192.841,134.788,562.282,223.357,173.398,609.017,207.407,193.3,557.498,176.072,218.832,508.57,152.598,97.1639,704.537,256.031,57.2741,611.313,243.117,86.0968,653.697,267.612,-79.3771,569.467,148.458,-81.3823,581.095,174.779,-34.6216,579.266,177.23,-35.0653,565.748,150.618
98.8037,182.511,67.4901,145.619,165.887,27.5252,188.034,352.916,112.974,168.791,275.671,93.966,201.382,265.369,76.259,236.902,343.347,96.9386,226.623,436.329,31.1877,254.917,410.223,102.114,178.025,482.085,161.452,159.994,525.743,192.807,134.767,562.293,223.339,173.376,609.027,207.389,193.274,557.512,176.042,218.802,508.588,152.546,97.1533,704.551,256.029,57.2595,611.327,243.114,86.0889,653.711,267.616,-79.3967,569.491,148.447,-81.3965,581.118,174.768,-34.6383,579.292,177.218,-35.0816,565.768,150.607
98.8323,182.499,67.3659,145.655,165.901,27.3989,188.004,352.924,112.897,168.787,275.677,93.8627,201.379,265.39,76.1535,236.868,343.375,96.8507,226.563,436.371,31.1077,254.872,410.249,102.035,177.992,482.101,161.407,159.964,525.754,192.774,134.745,562.301,223.321,173.353,609.035,207.372,193.247,557.523,176.012,218.772,508.602,152.495,97.1433,704.564,256.027,57.2452,611.341,243.11,86.0811,653.724,267.621,-79.4161,569.513,148.436,-81.4105,581.14,174.758,-34.6548,579.317,177.205,-35.0977,565.788,150.596
98.8542,182.486,67.2477,145.685,165.911,27.2794,187.971,352.929,112.822,168.779,275.681,93.7637,201.371,265.408,76.0527,236.831,343.4,96.7655,226.502,436.409,31.0299,254.825,410.272,101.958,177.959,482.115,161.362,159.934,525.763,192.742,134.723,562.308,223.303,173.331,609.041,207.355,193.22,557.532,175.983,218.74,508.614,152.446,97.1339,704.575,256.024,57.2309,611.352,243.107,86.0733,653.735,267.624,-79.4354,569.536,148.426,-81.4244,581.162,174.747,-34.6712,579.341,177.193,-35.1138,565.806,150.586
98.8692,182.471,67.1355,145.707,165.917,27.1666,187.935,352.932,112.75,168.766,275.682,93.6691,201.359,265.422,75.9568,236.791,343.42,96.6834,226.439,436.44,30.9547,254.777,410.292,101.883,177.924,482.127,161.319,159.902,525.77,192.71,134.7,562.313,223.285,173.309,609.044,207.338,193.192,557.538,175.955,218.708,508.622,152.398,97.125,704.585,256.022,57.2169,611.362,243.103,86.0656,653.744,267.627,-79.4545,569.557,148.415,-81.4381,581.182,174.737,-34.6874,579.365,177.18,-35.1297,565.823,150.575
98.8774,182.455,67.0293,145.722,165.919,27.0602,187.895,352.932,112.681,168.747,275.681,93.579,201.342,265.432,75.8658,236.748,343.437,96.6043,226.374,436.466,30.8823,254.725,410.306,101.811,177.887,482.135,161.278,159.87,525.774,192.679,134.676,562.315,223.268,173.286,609.045,207.322,193.164,557.542,175.928,218.675,508.626,152.352,97.1168,704.593,256.02,57.203,611.371,243.1,86.0579,653.752,267.63,-79.4735,569.577,148.405,-81.4516,581.202,174.726,-34.7034,579.388,177.168,-35.1456,565.84,150.564
98.8787,182.436,66.929,145.73,165.918,26.9601,187.851,352.929,112.615,168.724,275.676,93.4933,201.32,265.439,75.7797,236.701,343.449,96.5284,226.307,436.486,30.8131,254.672,410.317,101.741,177.849,482.141,161.238,159.836,525.776,192.649,134.653,562.315,223.251,173.263,609.043,207.306,193.135,557.542,175.902,218.64,508.628,152.308,97.1092,704.599,256.018,57.1892,611.378,243.096,86.0501,653.758,267.632,-79.4924,569.597,148.394,-81.465,581.221,174.716,-34.7193,579.409,177.156,-35.1613,565.855,150.554
98.8731,182.415,66.8344,145.73,165.912,26.866,187.804,352.923,112.552,168.695,275.669,93.412,201.293,265.442,75.6986,236.65,343.458,96.4556,226.237,436.501,30.7472,254.616,410.323,101.674,177.81,482.144,161.199,159.801,525.775,192.619,134.628,562.313,223.235,173.241,609.039,207.291,193.105,557.539,175.878,218.604,508.625,152.266,97.1022,704.603,256.016,57.1755,611.384,243.092,86.0423,653.762,267.634,-79.5112,569.615,148.384,-81.4782,581.239,174.705,-34.7351,579.43,177.143,-35.177,565.87,150.543
98.8606,182.392,66.7454,145.723,165.902,26.7776,187.752,352.914,112.492,168.661,275.659,93.3349,201.261,265.441,75.6222,236.595,343.462,96.386,226.165,436.509,30.685,254.558,410.324,101.61,177.769,482.143,161.162,159.765,525.771,192.589,134.603,562.309,223.219,173.217,609.032,207.276,193.074,557.534,175.854,218.567,508.618,152.225,97.0958,704.606,256.014,57.162,611.388,243.089,86.0345,653.765,267.635,-79.5299,569.633,148.373,-81.4912,581.257,174.695,-34.7506,579.451,177.131,-35.1926,565.883,150.532
98.8413,182.366,66.6615,145.709,165.889,26.6945,187.697,352.902,112.435,168.621,275.645,93.262,201.223,265.437,75.5506,236.536,343.462,96.3195,226.091,436.512,30.6265,254.497,410.321,101.549,177.726,482.14,161.127,159.728,525.765,192.561,134.577,562.303,223.203,173.194,609.022,207.262,193.043,557.525,175.832,218.528,508.608,152.188,97.09,704.607,256.012,57.1486,611.39,243.085,86.0265,653.766,267.636,-79.5484,569.65,148.363,-81.504,581.273,174.684,-34.7661,579.47,177.118,-35.2081,565.896,150.521
98.8152,182.337,66.5826,145.688,165.871,26.6163,187.637,352.886,112.381,168.577,275.628,93.193,201.181,265.428,75.4834,236.473,343.457,96.2561,226.015,436.509,30.5719,254.434,410.313,101.491,177.681,482.134,161.093,159.689,525.756,192.533,134.55,562.294,223.187,173.17,609.01,207.248,193.01,557.514,175.81,218.488,508.594,152.152,97.0848,704.607,256.011,57.1353,611.391,243.081,86.0184,653.765,267.636,-79.5668,569.666,148.352,-81.5167,581.289,174.674,-34.7814,579.488,177.106,-35.2236,565.907,150.511
98.7825,182.306,66.5082,145.659,165.85,26.5425,187.573,352.867,112.33,168.526,275.607,93.1277,201.134,265.414,75.4205,236.406,343.448,96.1958,225.937,436.5,30.5211,254.368,410.3,101.436,177.634,482.124,161.06,159.649,525.745,192.505,134.523,562.283,223.172,173.146,608.995,207.235,192.977,557.499,175.791,218.446,508.576,152.119,97.0802,704.604,256.009,57.1221,611.39,243.078,86.0102,653.762,267.635,-79.585,569.682,148.342,-81.5293,581.303,174.664,-34.7965,579.505,177.094,-35.239,565.917,150.5
98.7435,182.271,66.438,145.624,165.825,26.4727,187.505,352.845,112.282,168.471,275.583,93.0658,201.081,265.397,75.3617,236.335,343.435,96.1383,225.856,436.486,30.4743,254.298,410.283,101.383,177.585,482.111,161.029,159.607,525.731,192.479,134.495,562.269,223.157,173.122,608.977,207.222,192.942,557.481,175.772,218.403,508.553,152.087,97.0763,704.6,256.008,57.1089,611.388,243.074,86.0019,653.757,267.634,-79.6032,569.696,148.331,-81.5417,581.317,174.653,-34.8115,579.522,177.081,-35.2543,565.927,150.489
98.6981,182.233,66.3715,145.582,165.797,26.4063,187.432,352.819,112.236,168.41,275.556,93.0072,201.023,265.376,75.3066,236.259,343.417,96.0835,225.773,436.466,30.4314,254.226,410.261,101.334,177.535,482.096,161,159.564,525.714,192.452,134.466,562.253,223.143,173.097,608.957,207.21,192.907,557.459,175.754,218.358,508.527,152.059,97.0728,704.594,256.006,57.0959,611.384,243.07,85.9933,653.75,267.633,-79.6212,569.709,148.32,-81.5539,581.33,174.643,-34.8264,579.537,177.068,-35.2697,565.935,150.479
98.6467,182.192,66.3082,145.533,165.765,26.3427,187.355,352.789,112.193,168.344,275.525,92.9513,200.961,265.35,75.2549,236.18,343.395,96.0312,225.688,436.441,30.3924,254.151,410.234,101.287,177.482,482.077,160.972,159.52,525.694,192.427,134.436,562.235,223.128,173.072,608.933,207.198,192.87,557.435,175.738,218.311,508.497,152.032,97.07,704.586,256.005,57.083,611.378,243.067,85.9846,653.741,267.63,-79.6391,569.722,148.31,-81.5661,581.341,174.633,-34.8412,579.552,177.056,-35.2849,565.942,150.468
98.5895,182.148,66.2475,145.478,165.729,26.2813,187.274,352.756,112.152,168.273,275.49,92.8979,200.893,265.321,75.2062,236.096,343.368,95.9813,225.602,436.412,30.3571,254.073,410.202,101.244,177.427,482.054,160.945,159.474,525.671,192.401,134.405,562.214,223.114,173.047,608.907,207.186,192.833,557.407,175.723,218.263,508.462,152.007,97.0678,704.577,256.004,57.0702,611.371,243.063,85.9756,653.731,267.627,-79.6569,569.733,148.299,-81.5781,581.352,174.622,-34.8558,579.565,177.043,-35.3002,565.949,150.457
98.5268,182.1,66.189,145.417,165.69,26.2217,187.189,352.719,112.112,168.197,275.452,92.8467,200.821,265.287,75.1601,236.008,343.337,95.9334,225.513,436.378,30.3255,253.992,410.166,101.202,177.37,482.029,160.919,159.426,525.646,192.376,134.374,562.191,223.1,173.021,608.878,207.175,192.794,557.376,175.708,218.213,508.424,151.985,97.0661,704.566,256.003,57.0574,611.362,243.06,85.9664,653.719,267.624,-79.6746,569.744,148.289,-81.59,581.362,174.612,-34.8704,579.578,177.031,-35.3155,565.954,150.446
98.4588,182.05,66.132,145.351,165.649,26.163,187.099,352.679,112.075,168.116,275.411,92.797,200.744,265.25,75.1161,235.916,343.302,95.8873,225.423,436.34,30.2974,253.907,410.126,101.163,177.311,482,160.894,159.377,525.617,192.352,134.342,562.165,223.087,172.994,608.847,207.164,192.754,557.342,175.695,218.161,508.382,151.964,97.0649,704.552,256.002,57.0447,611.352,243.056,85.957,653.704,267.619,-79.6922,569.753,148.278,-81.6017,581.371,174.601,-34.8848,579.59,177.018,-35.3307,565.958,150.436
98.3858,181.995,66.076,145.278,165.604,26.1048,187.005,352.636,112.038,168.031,275.366,92.7487,200.663,265.209,75.0739,235.82,343.264,95.8427,225.332,436.298,30.2725,253.82,410.081,101.126,177.25,481.969,160.871,159.327,525.586,192.327,134.309,562.137,223.073,172.968,608.813,207.153,192.713,557.305,175.682,218.108,508.336,151.945,97.0643,704.537,256.001,57.0321,611.34,243.053,85.9473,653.688,267.614,-79.7096,569.762,148.267,-81.6134,581.379,174.591,-34.8992,579.601,177.005,-35.346,565.961,150.425
98.3082,181.938,66.0204,145.201,165.557,26.0463,186.907,352.589,112.003,167.94,275.318,92.7011,200.577,265.164,75.033,235.72,343.221,95.7992,225.239,436.253,30.2506,253.73,410.032,101.09,177.187,481.934,160.848,159.275,525.553,192.303,134.275,562.107,223.059,172.94,608.776,207.143,192.67,557.264,175.671,218.052,508.286,151.928,97.0642,704.521,256.001,57.0195,611.326,243.049,85.9374,653.67,267.609,-79.727,569.77,148.257,-81.625,581.386,174.581,-34.9134,579.611,176.992,-35.3612,565.962,150.414
98.2262,181.877,65.9645,145.119,165.507,25.987,186.806,352.538,111.969,167.846,275.266,92.6539,200.487,265.115,74.9928,235.616,343.174,95.7567,225.144,436.204,30.2314,253.636,409.978,101.057,177.122,481.897,160.826,159.221,525.516,192.278,134.24,562.074,223.046,172.913,608.736,207.132,192.627,557.221,175.66,217.995,508.232,151.912,97.0647,704.502,256,57.007,611.31,243.046,85.9271,653.65,267.603,-79.7443,569.777,148.246,-81.6365,581.392,174.57,-34.9276,579.62,176.979,-35.3765,565.963,150.403
98.1402,181.814,65.9077,145.033,165.455,25.9262,186.7,352.485,111.934,167.748,275.211,92.6065,200.394,265.064,74.9528,235.508,343.124,95.7147,225.048,436.153,30.2145,253.54,409.921,101.024,177.055,481.856,160.804,159.166,525.478,192.254,134.205,562.039,223.032,172.885,608.693,207.122,192.583,557.174,175.649,217.936,508.175,151.897,97.0655,704.482,256,56.9946,611.293,243.042,85.9166,653.629,267.596,-79.7615,569.783,148.235,-81.6479,581.396,174.56,-34.9416,579.628,176.966,-35.3919,565.963,150.393
98.0506,181.747,65.8495,144.942,165.401,25.8633,186.591,352.428,111.9,167.645,275.153,92.5586,200.296,265.009,74.9126,235.397,343.07,95.6728,224.951,436.099,30.1996,253.441,409.86,100.992,176.986,481.813,160.782,159.11,525.436,192.229,134.169,562.001,223.018,172.856,608.648,207.111,192.537,557.125,175.639,217.876,508.114,151.884,97.0669,704.46,255.999,56.9822,611.275,243.039,85.9059,653.605,267.588,-79.7786,569.787,148.224,-81.6592,581.4,174.549,-34.9556,579.635,176.952,-35.4072,565.962,150.382
97.9576,181.677,65.7892,144.848,165.344,25.7977,186.478,352.368,111.865,167.539,275.092,92.5097,200.195,264.95,74.8717,235.283,343.013,95.6307,224.852,436.042,30.1862,253.338,409.796,100.961,176.915,481.767,160.761,159.052,525.392,192.205,134.132,561.962,223.005,172.827,608.601,207.101,192.49,557.073,175.629,217.813,508.05,151.871,97.0688,704.436,255.999,56.9699,611.255,243.035,85.8948,653.58,267.58,-79.7956,569.791,148.213,-81.6704,581.403,174.539,-34.9696,579.642,176.939,-35.4227,565.959,150.371
