 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
92.4362,195.409,155.388,122.444,171.176,108.415,193.938,287.633,124.581,152.001,233.061,135.669,150.798,216.919,85.9006,195.301,278.65,73.62,169.503,398.818,33.8092,231.745,368.925,80.3267,224.833,408.892,147.23,225.324,445.696,191.174,217.684,480.357,249.318,231.73,517.18,226.518,238.756,468.771,169.744,236.996,429.579,125.835,148.331,589.621,314.925,116.066,482.098,271.878,145.88,530.54,312.661,-0.391764,461.058,219.298,-4.2185,469.72,245.197,36.5484,469.408,248.081,34.7256,460.276,222.284
92.3025,194.454,152.806,122.434,170.745,105.644,193.703,287.192,123.198,151.839,232.39,133.612,150.751,216.765,83.6743,195.205,278.69,72.1833,169.326,398.991,33.3062,231.531,368.979,79.7767,224.677,408.771,146.781,225.254,445.509,190.832,217.682,480.103,249.059,231.749,516.951,226.331,238.725,468.605,169.46,236.868,429.481,125.447,148.398,589.357,314.887,116.105,481.887,271.753,145.946,530.268,312.558,-0.402341,460.924,219.273,-4.21554,469.571,245.176,36.5494,469.256,248.048,34.7205,460.127,222.255
92.166,193.556,150.244,122.422,170.359,102.905,193.471,286.778,121.823,151.676,231.762,131.574,150.703,216.645,81.4756,195.11,278.747,70.764,169.157,399.169,32.8068,231.325,369.04,79.2263,224.528,408.654,146.332,225.189,445.326,190.489,217.683,479.85,248.8,231.769,516.723,226.145,238.7,468.443,169.177,236.749,429.387,125.06,148.465,589.091,314.85,116.145,481.675,271.629,146.012,529.995,312.456,-0.411966,460.786,219.248,-4.2118,469.42,245.155,36.5514,469.102,248.015,34.7164,459.975,222.227
92.0264,192.715,147.706,122.407,170.018,100.201,193.242,286.393,120.458,151.512,231.178,129.556,150.653,216.561,79.3058,195.018,278.822,69.3625,168.995,399.351,32.3104,231.129,369.108,78.6755,224.387,408.543,145.882,225.129,445.147,190.148,217.684,479.6,248.541,231.791,516.497,225.96,238.679,468.286,168.894,236.637,429.3,124.672,148.531,588.825,314.813,116.187,481.461,271.504,146.078,529.721,312.355,-0.420602,460.645,219.223,-4.20724,469.265,245.134,36.5542,468.946,247.982,34.7133,459.821,222.2
91.8833,191.933,145.193,122.388,169.721,97.5326,193.015,286.037,119.104,151.347,230.637,127.559,150.6,216.511,77.1661,194.928,278.914,67.9791,168.841,399.541,31.8165,230.941,369.183,78.1242,224.252,408.439,145.432,225.074,444.973,189.806,217.688,479.351,248.283,231.814,516.274,225.776,238.662,468.134,168.611,236.533,429.22,124.285,148.595,588.557,314.777,116.229,481.246,271.38,146.144,529.446,312.255,-0.428212,460.502,219.199,-4.20185,469.107,245.114,36.558,468.788,247.949,34.7111,459.664,222.173
91.7366,191.207,142.708,122.364,169.469,94.9023,192.792,285.709,117.761,151.182,230.138,125.585,150.545,216.495,75.0577,194.839,279.023,66.6142,168.696,399.737,31.3245,230.763,369.267,77.5724,224.124,408.34,144.981,225.024,444.804,189.465,217.693,479.105,248.026,231.838,516.053,225.594,238.65,467.987,168.328,236.438,429.146,123.897,148.659,588.289,314.742,116.272,481.03,271.257,146.21,529.171,312.155,-0.434763,460.356,219.175,-4.19561,468.947,245.094,36.5627,468.628,247.916,34.7099,459.505,222.146
91.586,190.538,140.251,122.336,169.259,92.3118,192.571,285.411,116.431,151.015,229.683,123.635,150.488,216.513,72.9818,194.752,279.15,65.2681,168.561,399.942,30.834,230.594,369.358,77.0202,224.003,408.249,144.53,224.979,444.641,189.124,217.701,478.862,247.769,231.863,515.835,225.412,238.643,467.846,168.045,236.352,429.08,123.509,148.721,588.021,314.707,116.317,480.813,271.133,146.275,528.896,312.056,-0.440223,460.207,219.152,-4.18851,468.783,245.074,36.5684,468.466,247.884,34.7098,459.343,222.119
91.4312,189.926,137.826,122.301,169.091,89.7627,192.354,285.142,115.114,150.847,229.27,121.71,150.427,216.564,70.9397,194.667,279.295,63.9413,168.434,400.155,30.3445,230.434,369.458,76.4678,223.89,408.165,144.079,224.939,444.483,188.783,217.71,478.621,247.513,231.89,515.62,225.232,238.64,467.711,167.762,236.273,429.022,123.122,148.782,587.753,314.672,116.363,480.595,271.01,146.341,528.622,311.957,-0.444565,460.056,219.128,-4.18052,468.618,245.055,36.575,468.302,247.852,34.7107,459.179,222.093
91.2718,189.369,135.433,122.26,168.964,87.2568,192.139,284.902,113.81,150.678,228.9,119.812,150.364,216.647,68.9324,194.583,279.457,62.634,168.317,400.378,29.8558,230.284,369.567,75.9152,223.784,408.088,143.627,224.905,444.332,188.443,217.721,478.384,247.257,231.918,515.409,225.053,238.642,467.583,167.48,236.203,428.972,122.735,148.842,587.485,314.638,116.41,480.377,270.887,146.406,528.347,311.86,-0.447761,459.902,219.105,-4.17165,468.45,245.036,36.5826,468.136,247.82,34.7127,459.013,222.068
91.1075,188.868,133.076,122.212,168.878,84.7959,191.928,284.69,112.522,150.508,228.57,117.942,150.298,216.762,66.9612,194.501,279.636,61.3468,168.21,400.61,29.3675,230.142,369.684,75.3626,223.684,408.019,143.175,224.875,444.187,188.103,217.734,478.15,247.003,231.947,515.201,224.876,238.649,467.462,167.198,236.141,428.93,122.348,148.901,587.217,314.605,116.458,480.159,270.765,146.471,528.073,311.763,-0.44979,459.747,219.083,-4.16187,468.28,245.017,36.5912,467.969,247.789,34.7157,458.845,222.042
90.9382,188.42,130.755,122.155,168.83,82.3816,191.72,284.506,111.25,150.335,228.281,116.102,150.228,216.906,65.0272,194.419,279.832,60.0801,168.112,400.852,28.8796,230.01,369.81,74.8102,223.592,407.958,142.724,224.85,444.048,187.763,217.748,477.92,246.749,231.977,514.997,224.7,238.66,467.347,166.916,236.088,428.896,121.962,148.958,586.949,314.572,116.508,479.941,270.643,146.537,527.8,311.668,-0.45063,459.589,219.06,-4.15118,468.107,244.998,36.6008,467.8,247.757,34.7198,458.676,222.017
90.7634,188.026,128.473,122.09,168.819,80.0157,191.516,284.351,109.995,150.161,228.031,114.293,150.156,217.08,63.1314,194.338,280.044,58.8343,168.024,401.104,28.3918,229.885,369.944,74.2582,223.507,407.905,142.272,224.831,443.915,187.424,217.765,477.694,246.496,232.009,514.797,224.526,238.676,467.24,166.635,236.042,428.872,121.577,149.014,586.683,314.54,116.558,479.723,270.522,146.602,527.528,311.573,-0.450265,459.43,219.038,-4.13958,467.933,244.98,36.6114,467.631,247.726,34.725,458.504,221.993
90.5827,187.683,126.232,122.016,168.845,77.6998,191.314,284.223,108.758,149.985,227.82,112.517,150.079,217.282,61.275,194.258,280.271,57.6099,167.945,401.366,27.9042,229.769,370.087,73.707,223.428,407.86,141.822,224.816,443.79,187.086,217.784,477.472,246.244,232.042,514.602,224.353,238.695,467.139,166.355,236.005,428.855,121.193,149.069,586.417,314.509,116.61,479.506,270.401,146.666,527.257,311.48,-0.448682,459.268,219.016,-4.12706,467.757,244.962,36.6229,467.46,247.695,34.7313,458.332,221.969
90.396,187.39,124.033,121.933,168.906,75.4353,191.115,284.121,107.539,149.806,227.647,110.774,150,217.511,59.459,194.177,280.514,56.4075,167.875,401.638,27.4166,229.661,370.237,73.1567,223.357,407.822,141.372,224.805,443.671,186.749,217.804,477.255,245.994,232.076,514.411,224.183,238.719,467.046,166.075,235.974,428.848,120.811,149.123,586.153,314.478,116.663,479.289,270.281,146.731,526.988,311.388,-0.445871,459.106,218.994,-4.11362,467.579,244.943,36.6355,467.288,247.665,34.7387,458.158,221.944
90.2029,187.146,121.877,121.84,169,73.2238,190.919,284.045,106.341,149.625,227.51,109.066,149.916,217.765,57.6843,194.097,280.77,55.2275,167.813,401.919,26.9293,229.561,370.396,72.6077,223.291,407.793,140.923,224.8,443.558,186.413,217.827,477.042,245.745,232.111,514.225,224.014,238.747,466.961,165.797,235.952,428.848,120.43,149.175,585.89,314.448,116.717,479.073,270.162,146.795,526.72,311.296,-0.441825,458.941,218.972,-4.09927,467.4,244.925,36.649,467.116,247.634,34.7472,457.983,221.921
90.0032,186.95,119.767,121.738,169.125,71.0665,190.726,283.994,105.163,149.44,227.408,107.393,149.83,218.043,55.9519,194.015,281.041,54.0705,167.76,402.21,26.4423,229.467,370.563,72.0604,223.232,407.772,140.476,224.798,443.453,186.079,217.851,476.833,245.497,232.147,514.044,223.847,238.779,466.882,165.52,235.936,428.858,120.051,149.225,585.629,314.418,116.772,478.858,270.044,146.859,526.455,311.206,-0.436541,458.776,218.951,-4.08401,467.22,244.908,36.6636,466.943,247.604,34.7567,457.807,221.897
89.7965,186.799,117.705,121.625,169.282,68.9648,190.534,283.967,104.007,149.253,227.339,105.759,149.739,218.344,54.2627,193.934,281.324,52.937,167.714,402.509,25.9559,229.38,370.736,71.5151,223.178,407.759,140.031,224.801,443.354,185.746,217.877,476.63,245.252,232.184,513.868,223.682,238.814,466.811,165.245,235.927,428.875,119.675,149.274,585.37,314.39,116.828,478.644,269.926,146.922,526.192,311.118,-0.430019,458.609,218.929,-4.06785,467.039,244.89,36.679,466.769,247.574,34.7673,457.63,221.874
89.5826,186.691,115.69,121.503,169.466,66.9197,190.345,283.963,102.874,149.063,227.303,104.162,149.646,218.665,52.6175,193.851,281.618,51.8276,167.674,402.816,25.4703,229.299,370.917,70.9723,223.13,407.753,139.588,224.807,443.262,185.414,217.904,476.432,245.008,232.221,513.697,223.519,238.853,466.747,164.972,235.925,428.9,119.301,149.322,585.112,314.362,116.885,478.432,269.81,146.985,525.931,311.03,-0.422265,458.442,218.908,-4.0508,466.857,244.873,36.6955,466.596,247.545,34.779,457.453,221.851
89.3614,186.626,113.725,121.372,169.678,64.9321,190.158,283.982,101.764,148.868,227.297,102.604,149.549,219.006,51.017,193.766,281.923,50.7426,167.641,403.131,24.9859,229.223,371.103,70.4323,223.088,407.755,139.148,224.817,443.176,185.086,217.933,476.239,244.767,232.26,513.531,223.358,238.896,466.69,164.701,235.929,428.933,118.931,149.368,584.858,314.335,116.943,478.221,269.694,147.048,525.673,310.944,-0.413285,458.274,218.887,-4.03287,466.674,244.855,36.7129,466.422,247.515,34.7917,457.276,221.828
89.1328,186.6,111.81,121.231,169.915,63.0029,189.972,284.021,100.679,148.67,227.32,101.087,149.448,219.365,49.4619,193.68,282.238,49.6827,167.614,403.453,24.503,229.153,371.295,69.8957,223.05,407.764,138.711,224.83,443.096,184.759,217.964,476.051,244.528,232.3,513.37,223.2,238.941,466.64,164.433,235.939,428.974,118.565,149.413,584.606,314.308,117.002,478.012,269.58,147.11,525.418,310.86,-0.403091,458.105,218.866,-4.01408,466.491,244.838,36.7312,466.248,247.486,34.8055,457.098,221.806
88.8966,186.611,109.947,121.081,170.175,61.1325,189.788,284.08,99.6191,148.468,227.371,99.6107,149.344,219.74,47.9527,193.593,282.561,48.6483,167.591,403.781,24.0222,229.087,371.493,69.3629,223.017,407.78,138.278,224.846,443.023,184.436,217.996,475.868,244.291,232.34,513.215,223.044,238.989,466.597,164.167,235.954,429.021,118.202,149.456,584.356,314.282,117.062,477.805,269.466,147.172,525.166,310.777,-0.391699,457.936,218.845,-3.99446,466.307,244.821,36.7504,466.074,247.457,34.8202,456.92,221.783
88.6529,186.659,108.136,120.923,170.456,59.3215,189.605,284.158,98.5853,148.262,227.448,98.1759,149.237,220.13,46.4899,193.503,282.892,47.6399,167.573,404.114,23.544,229.025,371.695,68.8345,222.988,407.802,137.849,224.865,442.955,184.115,218.029,475.69,244.057,232.38,513.065,222.891,239.039,466.559,163.905,235.975,429.075,117.844,149.498,584.11,314.258,117.122,477.601,269.354,147.233,524.918,310.695,-0.379126,457.767,218.824,-3.97402,466.123,244.803,36.7704,465.901,247.428,34.836,456.742,221.761
88.4016,186.74,106.379,120.757,170.757,57.57,189.422,284.253,97.5781,148.051,227.548,96.7833,149.126,220.532,45.0739,193.411,283.229,46.6578,167.558,404.452,23.0691,228.966,371.9,68.3111,222.964,407.83,137.425,224.887,442.893,183.798,218.064,475.518,243.826,232.422,512.92,222.741,239.092,466.528,163.646,236,429.135,117.492,149.538,583.867,314.234,117.183,477.398,269.244,147.294,524.673,310.615,-0.365394,457.598,218.803,-3.95279,465.94,244.786,36.7913,465.729,247.399,34.8527,456.565,221.739
88.1431,186.851,104.675,120.583,171.077,55.8782,189.24,284.364,96.5982,147.837,227.671,95.4333,149.012,220.946,43.7049,193.316,283.571,45.7025,167.545,404.794,22.598,228.91,372.109,67.7932,222.942,407.864,137.006,224.91,442.836,183.485,218.099,475.351,243.599,232.463,512.781,222.594,239.147,466.503,163.391,236.029,429.2,117.144,149.577,583.627,314.21,117.244,477.199,269.135,147.353,524.432,310.536,-0.35053,457.429,218.782,-3.9308,465.756,244.769,36.8131,465.557,247.37,34.8704,456.388,221.717
87.8773,186.992,103.025,120.402,171.412,54.2459,189.058,284.49,95.6462,147.617,227.815,94.1263,148.896,221.369,42.383,193.22,283.916,44.7741,167.535,405.138,22.1317,228.857,372.321,67.2814,222.924,407.903,136.593,224.936,442.785,183.176,218.136,475.19,243.374,232.505,512.646,222.449,239.204,466.482,163.14,236.062,429.271,116.802,149.614,583.391,314.188,117.306,477.002,269.027,147.413,524.194,310.459,-0.334561,457.26,218.762,-3.90808,465.573,244.752,36.8356,465.385,247.342,34.889,456.211,221.696
87.6046,187.159,101.429,120.214,171.761,52.6728,188.876,284.629,94.7226,147.393,227.977,92.8624,148.776,221.799,41.1082,193.12,284.265,43.8731,167.527,405.484,21.6708,228.805,372.534,66.7763,222.909,407.947,136.186,224.963,442.738,182.872,218.173,475.034,243.154,232.548,512.517,222.308,239.263,466.467,162.894,236.099,429.345,116.467,149.649,583.159,314.166,117.369,476.808,268.921,147.471,523.961,310.384,-0.31752,457.092,218.741,-3.88466,465.391,244.735,36.8589,465.215,247.314,34.9084,456.036,221.674
87.3254,187.35,99.8878,120.021,172.122,51.1583,188.694,284.781,93.8276,147.164,228.156,91.6419,148.653,222.236,39.8803,193.018,284.615,42.9996,167.52,405.831,21.2162,228.756,372.749,66.2786,222.896,407.995,135.786,224.991,442.696,182.573,218.211,474.884,242.937,232.59,512.394,222.169,239.323,466.457,162.653,236.139,429.424,116.138,149.684,582.93,314.145,117.431,476.617,268.816,147.529,523.732,310.311,-0.299441,456.924,218.72,-3.86057,465.21,244.718,36.8829,465.046,247.286,34.9287,455.862,221.653
87.0399,187.564,98.4005,119.823,172.494,49.7019,188.511,284.944,92.9616,146.931,228.35,90.4647,148.527,222.677,38.6991,192.913,284.966,42.1538,167.513,406.179,20.7688,228.707,372.964,65.789,222.885,408.047,135.393,225.02,442.658,182.278,218.25,474.738,242.724,232.633,512.275,222.034,239.384,466.451,162.416,236.181,429.506,115.817,149.716,582.706,314.125,117.494,476.429,268.714,147.585,523.508,310.239,-0.280362,456.758,218.7,-3.83586,465.029,244.701,36.9076,464.879,247.258,34.9498,455.688,221.631
86.7487,187.796,96.967,119.62,172.874,48.3027,188.328,285.116,92.1247,146.694,228.557,89.3306,148.398,223.121,37.5641,192.806,285.316,41.3358,167.507,406.527,20.3294,228.659,373.18,65.3081,222.876,408.102,135.008,225.051,442.624,181.99,218.289,474.599,242.515,232.675,512.161,221.902,239.446,466.449,162.186,236.226,429.59,115.503,149.747,582.486,314.106,117.557,476.245,268.613,147.641,523.288,310.169,-0.260325,456.592,218.679,-3.81057,464.85,244.684,36.9329,464.713,247.231,34.9716,455.516,221.61
86.4524,188.046,95.587,119.413,173.261,46.9596,188.145,285.297,91.3172,146.453,228.776,88.2394,148.267,223.566,36.4747,192.695,285.665,40.5455,167.5,406.873,19.899,228.612,373.395,64.8364,222.868,408.16,134.631,225.081,442.593,181.707,218.329,474.464,242.311,232.717,512.053,221.774,239.508,466.45,161.96,236.273,429.677,115.197,149.777,582.27,314.087,117.62,476.064,268.514,147.696,523.073,310.1,-0.239371,456.428,218.658,-3.78473,464.672,244.667,36.9589,464.548,247.203,34.9942,455.346,221.589
86.1514,188.311,94.2598,119.202,173.653,45.6715,187.96,285.484,90.5389,146.208,229.005,87.1907,148.132,224.01,35.4304,192.583,286.011,39.7829,167.493,407.218,19.4783,228.564,373.608,64.3745,222.861,408.22,134.262,225.112,442.566,181.431,218.369,474.334,242.111,232.76,511.949,221.649,239.571,466.454,161.741,236.321,429.765,114.899,149.805,582.059,314.07,117.683,475.886,268.416,147.75,522.862,310.034,-0.217547,456.265,218.638,-3.7584,464.496,244.65,36.9854,464.385,247.176,35.0175,455.178,221.568
85.8464,188.589,92.9848,118.989,174.048,44.4372,187.776,285.678,89.7897,145.959,229.242,86.184,147.996,224.451,34.4301,192.468,286.353,39.048,167.485,407.56,19.0681,228.517,373.821,63.9232,222.854,408.282,133.903,225.142,442.541,181.161,218.409,474.21,241.917,232.801,511.849,221.528,239.634,466.461,161.529,236.37,429.853,114.61,149.832,581.852,314.053,117.746,475.713,268.321,147.803,522.657,309.969,-0.194901,456.104,218.617,-3.73161,464.321,244.632,37.0124,464.224,247.149,35.0414,455.011,221.547
85.5381,188.877,91.7611,118.773,174.444,43.2551,187.59,285.876,89.0696,145.708,229.485,85.2187,147.857,224.89,33.473,192.351,286.691,38.3406,167.476,407.9,18.6692,228.469,374.03,63.4829,222.848,408.345,133.553,225.172,442.52,180.898,218.449,474.09,241.727,232.843,511.755,221.411,239.697,466.47,161.323,236.419,429.942,114.33,149.857,581.65,314.037,117.808,475.543,268.228,147.855,522.457,309.907,-0.171483,455.944,218.596,-3.70442,464.149,244.615,37.04,464.066,247.122,35.0659,454.846,221.526
85.2272,189.173,90.5879,118.555,174.841,42.1239,187.404,286.077,88.3782,145.454,229.734,84.2941,147.715,225.322,32.5581,192.232,287.024,37.6604,167.465,408.236,18.2824,228.42,374.237,63.0541,222.841,408.409,133.213,225.202,442.5,180.642,218.489,473.976,241.542,232.884,511.664,221.297,239.759,466.481,161.123,236.469,430.031,114.059,149.881,581.453,314.021,117.871,475.377,268.137,147.905,522.261,309.846,-0.147345,455.786,218.576,-3.67687,463.978,244.598,37.0679,463.909,247.096,35.0909,454.684,221.505
84.9145,189.476,89.464,118.336,175.236,41.042,187.217,286.281,87.7152,145.197,229.985,83.4095,147.572,225.749,31.6842,192.111,287.35,37.007,167.453,408.568,17.9082,228.371,374.441,62.6374,222.834,408.473,132.882,225.23,442.482,180.394,218.528,473.866,241.362,232.924,511.578,221.187,239.821,466.494,160.931,236.519,430.118,113.797,149.904,581.261,314.007,117.932,475.215,268.048,147.955,522.071,309.787,-0.122541,455.631,218.555,-3.64901,463.81,244.58,37.0962,463.755,247.069,35.1165,454.523,221.485
84.6008,189.784,88.3883,118.117,175.628,40.0078,187.03,286.486,87.0801,144.939,230.239,82.5639,147.427,226.167,30.85,191.989,287.67,36.3802,167.44,408.895,17.5472,228.32,374.641,62.2331,222.826,408.537,132.562,225.258,442.466,180.153,218.567,473.76,241.187,232.964,511.497,221.081,239.882,466.507,160.745,236.568,430.204,113.545,149.925,581.074,313.993,117.993,475.057,267.961,148.003,521.887,309.73,-0.0971267,455.477,218.535,-3.6209,463.645,244.563,37.1249,463.603,247.043,35.1424,454.366,221.464
84.2868,190.094,87.3596,117.897,176.015,39.0198,186.842,286.691,86.4725,144.68,230.494,81.7563,147.28,226.577,30.0542,191.865,287.983,35.7795,167.425,409.217,17.1999,228.269,374.837,61.8415,222.818,408.6,132.253,225.284,442.451,179.92,218.606,473.66,241.018,233.003,511.419,220.979,239.942,466.522,160.567,236.616,430.289,113.303,149.945,580.892,313.98,118.054,474.904,267.876,148.05,521.708,309.675,-0.071158,455.326,218.514,-3.59259,463.482,244.545,37.1538,463.453,247.017,35.1688,454.21,221.443
83.9735,190.405,86.3764,117.678,176.396,38.0763,186.655,286.896,85.8917,144.421,230.748,80.9858,147.132,226.976,29.2955,191.74,288.287,35.2044,167.408,409.534,16.8668,228.217,375.028,61.4632,222.808,408.663,131.954,225.309,442.438,179.695,218.644,473.563,240.855,233.041,511.345,220.88,240.001,466.536,160.397,236.662,430.371,113.07,149.964,580.715,313.967,118.113,474.754,267.794,148.096,521.534,309.621,-0.0446931,455.178,218.493,-3.56412,463.321,244.528,37.183,463.307,246.991,35.1955,454.058,221.423
83.6615,190.716,85.4374,117.461,176.771,37.1756,186.467,287.098,85.3371,144.162,231.001,80.2512,146.984,227.365,28.5725,191.615,288.583,34.6543,167.389,409.846,16.5481,228.163,375.214,61.0982,222.797,408.723,131.667,225.332,442.424,179.477,218.681,473.471,240.697,233.078,511.274,220.786,240.059,466.551,160.233,236.707,430.45,112.847,149.981,580.544,313.956,118.172,474.609,267.714,148.141,521.365,309.57,-0.0177905,455.032,218.472,-3.53555,463.164,244.51,37.2124,463.163,246.965,35.2225,453.908,221.402
83.3518,191.024,84.5412,117.244,177.137,36.3163,186.28,287.299,84.8081,143.903,231.25,79.5513,146.835,227.742,27.8838,191.489,288.871,34.1287,167.369,410.151,16.2441,228.108,375.395,60.7469,222.784,408.782,131.39,225.353,442.412,179.269,218.718,473.383,240.545,233.114,511.207,220.695,240.115,466.566,160.077,236.75,430.526,112.633,149.997,580.378,313.945,118.23,474.468,267.636,148.184,521.203,309.521,0.00949043,454.889,218.452,-3.50694,463.01,244.492,37.2419,463.022,246.94,35.2497,453.762,221.382
83.0452,191.328,83.6861,117.03,177.495,35.4967,186.094,287.496,84.3038,143.647,231.496,78.8849,146.686,228.107,27.2278,191.363,289.149,33.6269,167.347,410.451,15.955,228.053,375.571,60.4093,222.77,408.839,131.124,225.373,442.4,179.068,218.754,473.299,240.399,233.15,511.144,220.609,240.169,466.58,159.929,236.791,430.599,112.43,150.013,580.217,313.934,118.287,474.332,267.561,148.227,521.045,309.473,0.03709,454.749,218.431,-3.47833,462.859,244.474,37.2715,462.884,246.914,35.2771,453.618,221.361
82.7424,191.628,82.8708,116.819,177.842,34.7153,185.909,287.689,83.8234,143.392,231.737,78.2508,146.537,228.458,26.6032,191.238,289.418,33.1483,167.323,410.744,15.6808,227.996,375.74,60.0856,222.753,408.894,130.87,225.39,442.387,178.875,218.788,473.219,240.258,233.184,511.083,220.526,240.222,466.593,159.788,236.829,430.668,112.236,150.026,580.061,313.925,118.342,474.199,267.487,148.267,520.893,309.427,0.0649482,454.612,218.41,-3.44979,462.711,244.456,37.3011,462.749,246.889,35.3046,453.478,221.341
82.4443,191.921,82.0935,116.611,178.179,33.9705,185.725,287.877,83.3662,143.141,231.973,77.6476,146.39,228.796,26.0086,191.113,289.677,32.6921,167.299,411.031,15.4215,227.938,375.904,59.7759,222.735,408.946,130.626,225.405,442.375,178.691,218.822,473.142,240.123,233.217,511.025,220.447,240.272,466.605,159.655,236.865,430.733,112.052,150.039,579.91,313.915,118.397,474.072,267.417,148.307,520.747,309.384,0.0930052,454.478,218.39,-3.42135,462.567,244.438,37.3307,462.617,246.864,35.3323,453.341,221.32
82.1515,192.207,81.3526,116.407,178.504,33.2607,185.542,288.06,82.9312,142.893,232.203,77.0739,146.244,229.121,25.4423,190.989,289.926,32.2576,167.272,411.311,15.1771,227.879,376.061,59.4801,222.715,408.995,130.394,225.418,442.362,178.516,218.854,473.069,239.994,233.249,510.971,220.372,240.32,466.616,159.529,236.898,430.794,111.877,150.051,579.765,313.907,118.45,473.948,267.348,148.345,520.606,309.342,0.121201,454.348,218.369,-3.39308,462.426,244.42,37.3603,462.489,246.84,35.3599,453.208,221.3
81.8648,192.485,80.6465,116.207,178.818,32.5844,185.362,288.237,82.5176,142.649,232.426,76.5286,146.099,229.431,24.9031,190.866,290.165,31.844,167.245,411.584,14.9475,227.819,376.212,59.1982,222.693,409.04,130.173,225.429,442.349,178.348,218.885,472.999,239.871,233.28,510.918,220.301,240.366,466.625,159.41,236.928,430.851,111.712,150.062,579.625,313.899,118.502,473.829,267.282,148.381,520.47,309.302,0.149477,454.221,218.348,-3.36502,462.289,244.402,37.3897,462.364,246.815,35.3875,453.078,221.28
81.5848,192.753,79.9736,116.011,179.119,31.94,185.184,288.408,82.1244,142.41,232.642,76.01,145.958,229.728,24.3896,190.745,290.394,31.4506,167.217,411.851,14.7324,227.758,376.357,58.9301,222.669,409.083,129.963,225.438,442.335,178.189,218.915,472.932,239.753,233.31,510.868,220.234,240.41,466.633,159.299,236.955,430.903,111.555,150.072,579.491,313.891,118.553,473.714,267.219,148.417,520.34,309.263,0.177774,454.097,218.327,-3.33723,462.156,244.384,37.419,462.242,246.791,35.415,452.952,221.259
81.3122,193.012,79.3321,115.821,179.407,31.3261,185.008,288.572,81.7506,142.176,232.849,75.517,145.818,230.01,23.9003,190.626,290.613,31.0765,167.188,412.111,14.5316,227.697,376.495,58.6757,222.643,409.123,129.763,225.445,442.32,178.038,218.944,472.868,239.641,233.338,510.821,220.17,240.451,466.639,159.194,236.978,430.95,111.408,150.081,579.361,313.884,118.602,473.604,267.157,148.451,520.215,309.227,0.206035,453.977,218.307,-3.30975,462.027,244.365,37.4481,462.124,246.766,35.4424,452.829,221.239
81.0474,193.261,78.7205,115.637,179.683,30.7411,184.835,288.729,81.3954,141.949,233.049,75.048,145.682,230.278,23.434,190.51,290.822,30.7209,167.159,412.364,14.3449,227.636,376.626,58.4347,222.615,409.159,129.574,225.449,442.304,177.895,218.971,472.807,239.535,233.365,510.776,220.11,240.49,466.643,159.097,236.998,430.993,111.269,150.089,579.237,313.878,118.65,473.498,267.098,148.483,520.096,309.192,0.234202,453.861,218.286,-3.28264,461.902,244.347,37.4769,462.01,246.743,35.4697,452.711,221.219
80.791,193.498,78.1369,115.458,179.945,30.1834,184.666,288.879,81.0577,141.728,233.24,74.6017,145.55,230.533,22.9892,190.395,291.021,30.383,167.13,412.61,14.1719,227.574,376.751,58.207,222.586,409.191,129.396,225.451,442.288,177.76,218.997,472.749,239.434,233.391,510.732,220.053,240.527,466.645,159.006,237.016,431.032,111.139,150.097,579.118,313.872,118.696,473.396,267.042,148.515,519.981,309.159,0.262221,453.748,218.266,-3.25593,461.781,244.328,37.5054,461.899,246.719,35.4967,452.596,221.199
80.5432,193.725,77.5799,115.285,180.195,29.6515,184.5,289.021,80.7368,141.514,233.422,74.1767,145.421,230.774,22.5648,190.284,291.21,30.0619,167.1,412.849,14.0122,227.513,376.869,57.9922,222.555,409.22,129.228,225.451,442.27,177.633,219.022,472.693,239.339,233.416,510.691,220,240.561,466.646,158.921,237.029,431.066,111.017,150.103,579.004,313.866,118.741,473.299,266.987,148.545,519.872,309.128,0.290036,453.639,218.245,-3.22967,461.664,244.309,37.5336,461.792,246.695,35.5234,452.485,221.179
80.3045,193.94,77.0477,115.119,180.431,29.1438,184.338,289.156,80.4315,141.307,233.595,73.7716,145.297,231.001,22.1594,190.176,291.389,29.7567,167.071,413.082,13.8655,227.451,376.98,57.7901,222.522,409.246,129.069,225.449,442.252,177.514,219.045,472.64,239.249,233.439,510.651,219.95,240.592,466.644,158.843,237.04,431.095,110.903,150.109,578.895,313.86,118.784,473.205,266.935,148.574,519.768,309.098,0.317596,453.534,218.225,-3.20391,461.552,244.29,37.5614,461.688,246.672,35.5498,452.378,221.159
