 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-74.8354,375.528,72.7822,-136.114,378.905,24.322,-156.838,587.103,112.529,-152.441,510.68,89.699,-115.868,504.812,115.286,-127.416,580.629,143.39,-99.8851,671.568,57.8233,-159.492,640.625,116.915,-132.9,737.076,185.845,-124.534,762.195,206.937,-115.928,788.688,224.707,-95.7726,768.289,254.266,-105.016,741.372,228.146,-113.677,714.633,205.824,-25.0844,949.531,341.007,6.89861,842.154,349.781,-25.6874,894.54,370.98,128.055,797.669,299.483,133.225,812.617,326.658,175.271,805.357,325.397,171.699,791.8,297.297
-75.5377,375.792,72.7327,-136.761,379.212,24.217,-157.222,587.418,112.492,-152.922,511.009,89.6369,-116.376,505.077,115.222,-127.818,580.897,143.363,-100.149,671.834,57.8105,-159.796,640.947,116.898,-133.051,737.325,185.853,-124.65,762.416,206.958,-116.007,788.874,224.736,-95.8623,768.436,254.296,-105.146,741.547,228.166,-113.851,714.844,205.83,-25.0481,949.597,341.03,6.91069,842.215,349.812,-25.6601,894.614,371.014,128.057,797.695,299.509,133.234,812.651,326.677,175.277,805.385,325.413,171.7,791.823,297.315
-76.2526,376.049,72.6797,-137.419,379.523,24.1082,-157.609,587.735,112.455,-153.409,511.34,89.572,-116.893,505.34,115.156,-128.224,581.164,143.336,-100.409,672.098,57.7985,-160.098,641.27,116.88,-133.2,737.574,185.86,-124.766,762.638,206.979,-116.085,789.06,224.765,-95.9528,768.584,254.326,-105.277,741.723,228.187,-114.025,715.056,205.836,-25.0118,949.663,341.053,6.92257,842.276,349.842,-25.633,894.688,371.048,128.059,797.721,299.535,133.242,812.684,326.697,175.282,805.412,325.428,171.701,791.846,297.333
-76.9792,376.3,72.6231,-138.086,379.838,23.9959,-157.998,588.052,112.418,-153.901,511.673,89.5046,-117.416,505.602,115.088,-128.635,581.429,143.31,-100.665,672.36,57.7877,-160.4,641.594,116.863,-133.348,737.824,185.866,-124.881,762.86,206.998,-116.163,789.247,224.792,-96.0439,768.732,254.356,-105.409,741.9,228.208,-114.2,715.267,205.842,-24.9757,949.73,341.076,6.93424,842.337,349.873,-25.606,894.763,371.082,128.06,797.747,299.561,133.251,812.718,326.717,175.287,805.44,325.444,171.702,791.869,297.351
-77.7165,376.543,72.5627,-138.762,380.154,23.8805,-158.388,588.37,112.381,-154.399,512.006,89.435,-117.946,505.863,115.018,-129.048,581.693,143.285,-100.916,672.619,57.778,-160.699,641.917,116.846,-133.495,738.074,185.871,-124.995,763.082,207.017,-116.241,789.434,224.819,-96.1356,768.88,254.387,-105.541,742.076,228.229,-114.375,715.478,205.849,-24.9397,949.797,341.099,6.94568,842.399,349.903,-25.5792,894.838,371.116,128.062,797.774,299.587,133.259,812.752,326.736,175.292,805.468,325.46,171.702,791.892,297.369
-78.4635,376.777,72.4983,-139.448,380.474,23.7622,-158.779,588.688,112.344,-154.901,512.339,89.3632,-118.481,506.121,114.947,-129.464,581.954,143.26,-101.162,672.874,57.7696,-160.997,642.24,116.83,-133.641,738.323,185.876,-125.108,763.305,207.035,-116.318,789.621,224.845,-96.2278,769.028,254.418,-105.673,742.253,228.251,-114.549,715.689,205.856,-24.9039,949.865,341.121,6.95686,842.461,349.934,-25.5526,894.913,371.15,128.063,797.801,299.613,133.267,812.785,326.756,175.296,805.496,325.475,171.702,791.915,297.387
-79.2192,377.003,72.4297,-140.142,380.794,23.6416,-159.171,589.005,112.308,-155.407,512.672,89.2896,-119.02,506.376,114.873,-129.881,582.211,143.237,-101.402,673.125,57.7627,-161.292,642.561,116.814,-133.784,738.572,185.881,-125.219,763.527,207.052,-116.395,789.808,224.87,-96.3204,769.177,254.45,-105.806,742.429,228.274,-114.724,715.899,205.863,-24.8682,949.932,341.144,6.96777,842.522,349.965,-25.5262,894.989,371.184,128.064,797.827,299.638,133.274,812.819,326.776,175.301,805.524,325.491,171.702,791.938,297.405
-79.9826,377.219,72.3567,-140.844,381.116,23.5189,-159.563,589.322,112.272,-155.916,513.004,89.2143,-119.564,506.629,114.799,-130.3,582.466,143.214,-101.637,673.372,57.7573,-161.583,642.881,116.8,-133.926,738.82,185.885,-125.33,763.749,207.068,-116.471,789.995,224.894,-96.4134,769.325,254.482,-105.939,742.605,228.297,-114.898,716.108,205.87,-24.8328,950,341.166,6.9784,842.584,349.996,-25.5001,895.065,371.217,128.064,797.854,299.664,133.282,812.853,326.795,175.305,805.552,325.507,171.701,791.961,297.424
-80.7527,377.425,72.2789,-141.553,381.439,23.3945,-159.954,589.636,112.237,-156.428,513.335,89.1377,-120.111,506.877,114.722,-130.72,582.716,143.194,-101.865,673.613,57.7535,-161.872,643.198,116.787,-134.065,739.067,185.888,-125.439,763.97,207.083,-116.546,790.181,224.917,-96.5066,769.473,254.514,-106.072,742.779,228.321,-115.071,716.315,205.879,-24.7977,950.069,341.188,6.98871,842.646,350.027,-25.4743,895.141,371.251,128.064,797.881,299.69,133.289,812.887,326.815,175.309,805.58,325.523,171.701,791.984,297.442
-81.5283,377.621,72.1963,-142.269,381.762,23.2689,-160.344,589.949,112.204,-156.941,513.664,89.06,-120.661,507.122,114.645,-131.139,582.962,143.174,-102.087,673.849,57.7514,-162.157,643.513,116.775,-134.202,739.312,185.892,-125.547,764.19,207.098,-116.62,790.366,224.939,-96.6001,769.621,254.546,-106.205,742.953,228.345,-115.243,716.521,205.887,-24.7629,950.137,341.21,6.9987,842.707,350.058,-25.4489,895.217,371.284,128.065,797.908,299.716,133.296,812.921,326.835,175.312,805.608,325.539,171.7,792.007,297.46
-82.3085,377.806,72.1086,-142.991,382.085,23.1423,-160.733,590.258,112.172,-157.455,513.99,88.9814,-121.212,507.362,114.566,-131.558,583.203,143.156,-102.303,674.079,57.7512,-162.438,643.824,116.764,-134.337,739.554,185.895,-125.653,764.408,207.112,-116.694,790.551,224.96,-96.6936,769.768,254.578,-106.338,743.126,228.369,-115.414,716.725,205.897,-24.7284,950.205,341.232,7.00835,842.769,350.089,-25.4238,895.293,371.317,128.064,797.935,299.742,133.302,812.955,326.855,175.316,805.636,325.555,171.699,792.031,297.479
-83.0921,377.98,72.0155,-143.718,382.408,23.0152,-161.119,590.565,112.141,-157.97,514.313,88.9022,-121.764,507.597,114.486,-131.976,583.438,143.14,-102.511,674.302,57.7529,-162.715,644.131,116.755,-134.469,739.795,185.897,-125.757,764.625,207.125,-116.766,790.734,224.981,-96.7872,769.914,254.611,-106.471,743.298,228.394,-115.584,716.926,205.907,-24.6943,950.273,341.253,7.01763,842.831,350.12,-25.3991,895.369,371.349,128.064,797.962,299.768,133.309,812.989,326.874,175.318,805.664,325.571,171.697,792.054,297.497
-83.8781,378.142,71.9169,-144.451,382.729,22.888,-161.503,590.868,112.112,-158.485,514.633,88.8226,-122.316,507.827,114.406,-132.392,583.668,143.126,-102.712,674.518,57.7565,-162.988,644.434,116.748,-134.598,740.032,185.9,-125.86,764.84,207.137,-116.838,790.916,225,-96.8808,770.06,254.644,-106.603,743.468,228.42,-115.752,717.125,205.918,-24.6605,950.341,341.275,7.02653,842.892,350.151,-25.3748,895.446,371.382,128.063,797.989,299.793,133.314,813.023,326.894,175.321,805.692,325.587,171.695,792.077,297.516
-84.6655,378.292,71.8124,-145.188,383.049,22.761,-161.885,591.167,112.085,-158.999,514.949,88.7429,-122.867,508.051,114.324,-132.806,583.892,143.114,-102.906,674.727,57.7622,-163.255,644.732,116.743,-134.724,740.267,185.902,-125.96,765.053,207.149,-116.908,791.096,225.018,-96.9743,770.204,254.677,-106.735,743.636,228.446,-115.919,717.322,205.929,-24.6273,950.41,341.296,7.03503,842.953,350.182,-25.351,895.522,371.414,128.063,798.016,299.819,133.32,813.058,326.914,175.323,805.72,325.603,171.693,792.1,297.534
-85.4531,378.431,71.7018,-145.928,383.367,22.6345,-162.262,591.462,112.06,-159.512,515.26,88.6633,-123.417,508.269,114.242,-133.217,584.11,143.103,-103.092,674.928,57.77,-163.517,645.025,116.74,-134.848,740.498,185.905,-126.059,765.263,207.16,-116.978,791.275,225.036,-97.0677,770.348,254.71,-106.866,743.803,228.473,-116.084,717.515,205.942,-24.5944,950.478,341.316,7.04312,843.015,350.213,-25.3276,895.598,371.445,128.061,798.044,299.845,133.326,813.092,326.934,175.325,805.748,325.619,171.691,792.123,297.553
-86.2399,378.557,71.5849,-146.672,383.683,22.509,-162.637,591.752,112.037,-160.023,515.566,88.5841,-123.965,508.481,114.16,-133.625,584.321,143.095,-103.271,675.121,57.7799,-163.775,645.312,116.74,-134.968,740.726,185.907,-126.156,765.471,207.17,-117.046,791.452,225.053,-97.1608,770.49,254.744,-106.996,743.968,228.5,-116.247,717.705,205.955,-24.5621,950.546,341.337,7.05077,843.076,350.243,-25.3048,895.674,371.477,128.06,798.071,299.87,133.331,813.126,326.954,175.327,805.776,325.635,171.688,792.146,297.571
-87.0249,378.671,71.4614,-147.419,383.996,22.3847,-163.006,592.036,112.016,-160.531,515.868,88.5054,-124.509,508.686,114.077,-134.029,584.525,143.089,-103.442,675.305,57.7921,-164.026,645.593,116.741,-135.085,740.949,185.91,-126.25,765.675,207.179,-117.113,791.626,225.068,-97.2536,770.631,254.778,-107.125,744.13,228.528,-116.408,717.892,205.969,-24.5303,950.614,341.357,7.05797,843.136,350.274,-25.2825,895.75,371.508,128.058,798.098,299.895,133.335,813.16,326.974,175.328,805.804,325.651,171.686,792.168,297.59
-87.8071,378.773,71.3311,-148.168,384.306,22.262,-163.372,592.315,111.998,-161.036,516.163,88.4275,-125.051,508.884,113.993,-134.429,584.721,143.085,-103.605,675.481,57.8066,-164.272,645.868,116.745,-135.199,741.169,185.912,-126.342,765.876,207.189,-117.179,791.798,225.083,-97.346,770.77,254.811,-107.254,744.29,228.556,-116.567,718.075,205.984,-24.4991,950.682,341.376,7.06471,843.197,350.304,-25.2608,895.825,371.538,128.056,798.125,299.921,133.34,813.194,326.993,175.329,805.832,325.667,171.682,792.191,297.608
-88.5856,378.862,71.1936,-148.918,384.613,22.1411,-163.732,592.587,111.983,-161.537,516.453,88.3506,-125.588,509.076,113.91,-134.823,584.91,143.083,-103.761,675.648,57.8234,-164.512,646.136,116.752,-135.31,741.383,185.915,-126.432,766.074,207.197,-117.243,791.968,225.097,-97.438,770.908,254.845,-107.381,744.448,228.585,-116.724,718.254,206,-24.4685,950.749,341.396,7.07097,843.257,350.334,-25.2396,895.901,371.568,128.054,798.152,299.946,133.344,813.227,327.013,175.33,805.86,325.683,171.679,792.214,297.627
-89.3593,378.939,71.0489,-149.669,384.916,22.0224,-164.087,592.854,111.97,-162.035,516.735,88.2749,-126.119,509.26,113.826,-135.213,585.092,143.083,-103.91,675.807,57.8425,-164.747,646.396,116.761,-135.417,741.593,185.918,-126.52,766.268,207.205,-117.307,792.135,225.11,-97.5295,771.044,254.879,-107.507,744.603,228.614,-116.878,718.428,206.018,-24.4385,950.817,341.415,7.07672,843.317,350.364,-25.2191,895.976,371.598,128.051,798.179,299.971,133.347,813.261,327.033,175.33,805.887,325.699,171.675,792.237,297.645
-90.1274,379.004,70.8965,-150.421,385.215,21.9061,-164.437,593.113,111.96,-162.527,517.012,88.2007,-126.646,509.436,113.742,-135.596,585.265,143.086,-104.051,675.955,57.864,-164.975,646.65,116.773,-135.521,741.798,185.921,-126.605,766.459,207.213,-117.369,792.299,225.122,-97.6204,771.178,254.913,-107.633,744.755,228.644,-117.03,718.599,206.036,-24.4092,950.883,341.433,7.08196,843.377,350.394,-25.1993,896.051,371.627,128.048,798.206,299.996,133.351,813.295,327.052,175.33,805.915,325.715,171.671,792.259,297.664
-90.889,379.058,70.7362,-151.172,385.51,21.7924,-164.781,593.366,111.953,-163.014,517.281,88.128,-127.166,509.605,113.658,-135.974,585.43,143.091,-104.185,676.095,57.8879,-165.197,646.896,116.788,-135.622,741.998,185.925,-126.688,766.645,207.22,-117.43,792.46,225.134,-97.7107,771.31,254.948,-107.756,744.904,228.674,-117.18,718.765,206.055,-24.3805,950.95,341.451,7.08667,843.436,350.423,-25.1801,896.125,371.655,128.045,798.233,300.021,133.353,813.328,327.072,175.33,805.942,325.731,171.667,792.281,297.683
-91.6432,379.099,70.5679,-151.923,385.801,21.6815,-165.118,593.611,111.949,-163.496,517.543,88.0571,-127.679,509.766,113.574,-136.345,585.586,143.099,-104.311,676.225,57.9143,-165.413,647.133,116.805,-135.719,742.193,185.929,-126.769,766.827,207.227,-117.489,792.618,225.145,-97.8003,771.44,254.982,-107.879,745.05,228.705,-117.326,718.927,206.076,-24.3525,951.016,341.468,7.09084,843.494,350.453,-25.1615,896.199,371.683,128.042,798.26,300.045,133.356,813.362,327.091,175.329,805.97,325.747,171.662,792.304,297.701
-92.3893,379.129,70.3912,-152.672,386.088,21.5737,-165.45,593.849,111.948,-163.972,517.797,87.9881,-128.185,509.919,113.49,-136.709,585.735,143.109,-104.431,676.346,57.9431,-165.622,647.363,116.825,-135.813,742.381,185.933,-126.847,767.005,207.233,-117.548,792.773,225.155,-97.8891,771.568,255.016,-107.999,745.193,228.737,-117.47,719.084,206.097,-24.3253,951.082,341.486,7.09445,843.553,350.482,-25.1438,896.272,371.711,128.038,798.286,300.07,133.358,813.395,327.111,175.328,805.997,325.763,171.657,792.326,297.72
-93.1265,379.148,70.2059,-153.42,386.369,21.469,-165.774,594.079,111.951,-164.441,518.044,87.9211,-128.683,510.064,113.407,-137.065,585.875,143.12,-104.544,676.458,57.9743,-165.825,647.584,116.849,-135.903,742.564,185.938,-126.923,767.178,207.239,-117.604,792.924,225.164,-97.9772,771.694,255.05,-108.119,745.332,228.769,-117.611,719.236,206.12,-24.2989,951.148,341.502,7.09748,843.611,350.51,-25.1267,896.345,371.737,128.034,798.313,300.094,133.36,813.428,327.13,175.326,806.024,325.779,171.652,792.348,297.738
-93.854,379.157,70.0118,-154.166,386.646,21.3676,-166.092,594.301,111.956,-164.903,518.282,87.8563,-129.173,510.201,113.323,-137.414,586.006,143.135,-104.65,676.56,58.008,-166.022,647.797,116.875,-135.99,742.741,185.944,-126.996,767.346,207.245,-117.66,793.072,225.173,-98.0643,771.817,255.085,-108.236,745.469,228.801,-117.749,719.383,206.144,-24.2732,951.213,341.518,7.09994,843.668,350.539,-25.1104,896.418,371.764,128.029,798.34,300.118,133.361,813.461,327.149,175.324,806.051,325.795,171.646,792.37,297.757
-94.5713,379.155,69.8086,-154.909,386.917,21.2696,-166.403,594.514,111.964,-165.358,518.512,87.7938,-129.653,510.33,113.24,-137.755,586.128,143.151,-104.75,676.653,58.0441,-166.213,648.001,116.904,-136.073,742.912,185.95,-127.067,767.51,207.25,-117.714,793.216,225.181,-98.1506,771.938,255.119,-108.352,745.601,228.834,-117.885,719.524,206.169,-24.2484,951.277,341.534,7.10179,843.725,350.567,-25.0949,896.49,371.789,128.024,798.366,300.142,133.362,813.494,327.168,175.322,806.078,325.811,171.64,792.392,297.775
-95.2777,379.143,69.5962,-155.649,387.183,21.175,-166.706,594.72,111.976,-165.806,518.734,87.7336,-130.125,510.45,113.157,-138.088,586.242,143.169,-104.844,676.736,58.0827,-166.398,648.196,116.936,-136.153,743.077,185.957,-127.136,767.668,207.256,-117.767,793.357,225.188,-98.2359,772.056,255.153,-108.466,745.73,228.867,-118.017,719.661,206.195,-24.2244,951.341,341.549,7.10303,843.781,350.594,-25.0802,896.561,371.814,128.019,798.392,300.166,133.362,813.526,327.187,175.319,806.105,325.826,171.634,792.413,297.793
-95.9726,379.122,69.3744,-156.385,387.444,21.084,-167.002,594.917,111.991,-166.245,518.948,87.6759,-130.586,510.563,113.074,-138.413,586.348,143.19,-104.932,676.811,58.1237,-166.576,648.383,116.971,-136.23,743.235,185.965,-127.202,767.822,207.261,-117.819,793.494,225.195,-98.3201,772.172,255.187,-108.579,745.856,228.901,-118.146,719.792,206.222,-24.2012,951.405,341.563,7.10365,843.837,350.622,-25.0663,896.632,371.838,128.014,798.418,300.189,133.362,813.558,327.206,175.316,806.131,325.842,171.627,792.435,297.812
-96.6555,379.091,69.143,-157.117,387.7,20.9966,-167.291,595.106,112.009,-166.677,519.153,87.6207,-131.038,510.668,112.991,-138.729,586.445,143.212,-105.015,676.877,58.1671,-166.748,648.56,117.009,-136.304,743.387,185.973,-127.266,767.97,207.266,-117.869,793.626,225.201,-98.4033,772.285,255.221,-108.689,745.977,228.935,-118.273,719.918,206.251,-24.1789,951.468,341.577,7.10364,843.892,350.648,-25.0533,896.702,371.862,128.008,798.444,300.213,133.362,813.59,327.225,175.313,806.157,325.858,171.62,792.456,297.83
-97.326,379.052,68.9018,-157.845,387.95,20.9126,-167.572,595.286,112.03,-167.099,519.35,87.5681,-131.479,510.764,112.909,-139.036,586.533,143.237,-105.092,676.934,58.2129,-166.914,648.729,117.05,-136.374,743.533,185.982,-127.328,768.113,207.271,-117.918,793.755,225.207,-98.4854,772.395,255.255,-108.798,746.095,228.969,-118.396,720.039,206.28,-24.1576,951.53,341.59,7.10298,843.947,350.675,-25.0411,896.771,371.885,128.002,798.47,300.236,133.361,813.622,327.243,175.309,806.184,325.874,171.613,792.477,297.848
-97.9835,379.006,68.6506,-158.567,388.195,20.8322,-167.845,595.457,112.054,-167.514,519.538,87.518,-131.909,510.853,112.826,-139.334,586.613,143.263,-105.164,676.982,58.2611,-167.074,648.889,117.093,-136.441,743.672,185.992,-127.388,768.25,207.277,-117.966,793.88,225.213,-98.5663,772.502,255.289,-108.904,746.208,229.004,-118.516,720.154,206.311,-24.1371,951.592,341.603,7.10167,844,350.701,-25.0298,896.84,371.907,127.995,798.496,300.259,133.36,813.654,327.262,175.304,806.21,325.889,171.605,792.498,297.866
-98.6278,378.952,68.3895,-159.284,388.434,20.7553,-168.111,595.62,112.081,-167.919,519.717,87.4706,-132.329,510.934,112.744,-139.623,586.684,143.29,-105.232,677.023,58.3115,-167.228,649.04,117.139,-136.505,743.805,186.002,-127.445,768.383,207.282,-118.012,794,225.218,-98.646,772.607,255.323,-109.009,746.318,229.039,-118.633,720.264,206.343,-24.1176,951.653,341.615,7.0997,844.054,350.726,-25.0194,896.908,371.928,127.988,798.521,300.281,133.358,813.685,327.28,175.3,806.235,325.905,171.597,792.519,297.884
-99.2584,378.891,68.1182,-159.996,388.667,20.6818,-168.369,595.774,112.11,-168.316,519.888,87.4258,-132.737,511.007,112.662,-139.903,586.748,143.319,-105.296,677.055,58.3642,-167.376,649.182,117.187,-136.567,743.931,186.013,-127.5,768.509,207.287,-118.058,794.116,225.223,-98.7244,772.708,255.356,-109.111,746.424,229.074,-118.747,720.368,206.375,-24.0991,951.713,341.626,7.09705,844.107,350.751,-25.0099,896.975,371.948,127.981,798.546,300.304,133.356,813.716,327.299,175.294,806.261,325.92,171.589,792.539,297.902
-99.8752,378.824,67.8368,-160.701,388.895,20.6115,-168.619,595.92,112.143,-168.703,520.05,87.3836,-133.134,511.073,112.58,-140.174,586.803,143.35,-105.355,677.08,58.4192,-167.519,649.316,117.238,-136.625,744.05,186.026,-127.553,768.63,207.292,-118.102,794.228,225.227,-98.8015,772.807,255.39,-109.211,746.526,229.11,-118.857,720.467,206.409,-24.0815,951.773,341.637,7.09373,844.158,350.776,-25.0014,897.041,371.968,127.973,798.571,300.326,133.353,813.747,327.317,175.289,806.286,325.936,171.581,792.56,297.92
-100.478,378.752,67.5452,-161.4,389.117,20.5445,-168.861,596.057,112.177,-169.081,520.204,87.344,-133.519,511.132,112.498,-140.435,586.851,143.381,-105.412,677.097,58.4763,-167.656,649.441,117.292,-136.681,744.163,186.039,-127.604,768.746,207.298,-118.145,794.336,225.231,-98.8773,772.902,255.423,-109.309,746.623,229.146,-118.965,720.56,206.444,-24.0649,951.831,341.647,7.08971,844.21,350.8,-24.9937,897.106,371.987,127.966,798.596,300.348,133.35,813.778,327.335,175.283,806.311,325.951,171.572,792.58,297.938
-101.066,378.674,67.2434,-162.092,389.334,20.4804,-169.096,596.185,112.215,-169.449,520.35,87.3069,-133.892,511.183,112.417,-140.687,586.891,143.414,-105.465,677.107,58.5355,-167.788,649.557,117.347,-136.734,744.269,186.052,-127.654,768.856,207.303,-118.187,794.439,225.236,-98.9517,772.995,255.455,-109.405,746.717,229.182,-119.07,720.648,206.479,-24.0493,951.889,341.656,7.085,844.26,350.824,-24.987,897.171,372.005,127.957,798.621,300.37,133.347,813.808,327.353,175.276,806.336,325.966,171.562,792.599,297.956
-101.64,378.593,66.9315,-162.776,389.546,20.4193,-169.322,596.306,112.254,-169.808,520.487,87.2723,-134.254,511.228,112.335,-140.929,586.924,143.447,-105.515,677.111,58.5966,-167.914,649.665,117.405,-136.784,744.369,186.067,-127.701,768.96,207.309,-118.227,794.538,225.24,-99.0248,773.084,255.488,-109.499,746.806,229.218,-119.171,720.73,206.516,-24.0348,951.947,341.665,7.07959,844.31,350.847,-24.9813,897.234,372.023,127.949,798.645,300.391,133.343,813.838,327.37,175.269,806.361,325.981,171.553,792.619,297.974
-102.199,378.507,66.6095,-163.453,389.752,20.3609,-169.541,596.417,112.296,-170.157,520.616,87.2401,-134.604,511.265,112.253,-141.162,586.949,143.482,-105.562,677.108,58.6597,-168.036,649.765,117.464,-136.832,744.463,186.083,-127.746,769.059,207.315,-118.267,794.632,225.243,-99.0963,773.17,255.52,-109.59,746.892,229.254,-119.27,720.808,206.553,-24.0212,952.003,341.673,7.07347,844.359,350.869,-24.9765,897.297,372.039,127.94,798.669,300.412,133.338,813.867,327.388,175.262,806.385,325.997,171.543,792.638,297.991
-102.743,378.419,66.2775,-164.121,389.952,20.3051,-169.753,596.521,112.34,-170.497,520.737,87.2102,-134.941,511.297,112.171,-141.386,586.968,143.516,-105.608,677.1,58.7246,-168.153,649.857,117.525,-136.878,744.55,186.099,-127.79,769.153,207.322,-118.306,794.722,225.247,-99.1665,773.253,255.551,-109.679,746.973,229.29,-119.365,720.879,206.591,-24.0087,952.059,341.68,7.06664,844.407,350.891,-24.9727,897.359,372.055,127.93,798.693,300.433,133.333,813.896,327.405,175.254,806.409,326.012,171.533,792.658,298.009
-103.272,378.328,65.9358,-164.782,390.147,20.2516,-169.956,596.617,112.385,-170.827,520.85,87.1826,-135.267,511.322,112.089,-141.6,586.98,143.551,-105.651,677.085,58.7913,-168.264,649.941,117.588,-136.922,744.63,186.116,-127.832,769.241,207.328,-118.344,794.808,225.251,-99.2351,773.332,255.583,-109.766,747.05,229.326,-119.457,720.946,206.63,-23.9973,952.114,341.687,7.05909,844.455,350.913,-24.9699,897.42,372.07,127.921,798.716,300.454,133.328,813.925,327.422,175.246,806.433,326.027,171.522,792.677,298.026
-103.787,378.235,65.5844,-165.433,390.338,20.2003,-170.152,596.705,112.433,-171.147,520.956,87.1571,-135.581,511.341,112.006,-141.806,586.985,143.587,-105.693,677.066,58.8595,-168.372,650.017,117.652,-136.963,744.705,186.134,-127.873,769.323,207.335,-118.381,794.89,225.255,-99.3021,773.409,255.614,-109.85,747.123,229.362,-119.547,721.007,206.669,-23.9869,952.167,341.693,7.05082,844.501,350.933,-24.9681,897.479,372.084,127.911,798.74,300.474,133.322,813.953,327.439,175.238,806.456,326.041,171.511,792.695,298.044
-104.287,378.141,65.2238,-166.075,390.523,20.151,-170.341,596.785,112.481,-171.457,521.054,87.1337,-135.883,511.354,111.924,-142.002,586.985,143.622,-105.734,677.042,58.9292,-168.475,650.086,117.717,-137.003,744.773,186.153,-127.912,769.4,207.343,-118.417,794.966,225.259,-99.3676,773.482,255.644,-109.932,747.192,229.398,-119.633,721.064,206.709,-23.9776,952.22,341.698,7.04183,844.547,350.953,-24.9673,897.538,372.097,127.901,798.763,300.494,133.316,813.981,327.456,175.229,806.48,326.056,171.5,792.713,298.061
-104.771,378.047,64.8541,-166.708,390.702,20.1034,-170.522,596.858,112.531,-171.758,521.145,87.1123,-136.173,511.362,111.841,-142.188,586.979,143.657,-105.775,677.014,59.0003,-168.573,650.148,117.784,-137.041,744.836,186.173,-127.95,769.471,207.351,-118.452,795.039,225.263,-99.4316,773.552,255.674,-110.011,747.257,229.434,-119.717,721.115,206.749,-23.9693,952.272,341.702,7.03211,844.592,350.973,-24.9675,897.596,372.109,127.89,798.785,300.514,133.309,814.009,327.472,175.219,806.503,326.071,171.488,792.732,298.078
-105.241,377.952,64.4758,-167.331,390.877,20.0573,-170.696,596.924,112.581,-172.049,521.229,87.0926,-136.451,511.365,111.758,-142.366,586.967,143.692,-105.814,676.981,59.0725,-168.667,650.203,117.851,-137.077,744.892,186.193,-127.986,769.538,207.359,-118.487,795.107,225.268,-99.4939,773.619,255.703,-110.088,747.317,229.47,-119.797,721.161,206.789,-23.9621,952.324,341.706,7.02167,844.636,350.992,-24.9686,897.653,372.12,127.879,798.808,300.534,133.302,814.036,327.489,175.21,806.525,326.085,171.476,792.749,298.095
-105.696,377.858,64.0892,-167.943,391.047,20.0126,-170.863,596.982,112.633,-172.33,521.306,87.0747,-136.717,511.363,111.674,-142.535,586.95,143.726,-105.853,676.945,59.1458,-168.758,650.251,117.918,-137.111,744.943,186.214,-128.022,769.599,207.368,-118.521,795.172,225.272,-99.5546,773.683,255.732,-110.163,747.374,229.505,-119.875,721.203,206.83,-23.956,952.374,341.709,7.01049,844.68,351.01,-24.9708,897.708,372.13,127.867,798.83,300.553,133.294,814.063,327.505,175.199,806.548,326.1,171.464,792.767,298.112
-106.137,377.765,63.6947,-168.546,391.212,19.969,-171.023,597.034,112.685,-172.602,521.377,87.0583,-136.972,511.356,111.59,-142.696,586.928,143.759,-105.893,676.906,59.2199,-168.845,650.293,117.987,-137.145,744.988,186.236,-128.056,769.655,207.378,-118.554,795.231,225.277,-99.6136,773.744,255.76,-110.235,747.427,229.54,-119.95,721.24,206.871,-23.951,952.423,341.711,6.99859,844.722,351.028,-24.974,897.763,372.14,127.856,798.851,300.572,133.286,814.09,327.521,175.189,806.57,326.114,171.452,792.784,298.129
-106.563,377.673,63.2929,-169.137,391.373,19.9264,-171.176,597.079,112.737,-172.864,521.441,87.0433,-137.215,511.346,111.505,-142.847,586.902,143.792,-105.932,676.865,59.2948,-168.928,650.329,118.055,-137.176,745.027,186.259,-128.089,769.705,207.388,-118.587,795.287,225.282,-99.6709,773.801,255.788,-110.305,747.476,229.575,-120.022,721.273,206.913,-23.9471,952.471,341.713,6.98595,844.764,351.045,-24.9782,897.817,372.148,127.844,798.873,300.59,133.277,814.116,327.537,175.178,806.592,326.128,171.439,792.801,298.146
-106.974,377.583,62.8843,-169.717,391.529,19.8844,-171.322,597.118,112.789,-173.117,521.499,87.0297,-137.447,511.331,111.42,-142.991,586.872,143.823,-105.972,676.821,59.3702,-169.007,650.359,118.123,-137.207,745.062,186.282,-128.122,769.751,207.398,-118.619,795.338,225.288,-99.7266,773.855,255.815,-110.372,747.522,229.609,-120.091,721.301,206.954,-23.9442,952.519,341.713,6.97259,844.804,351.061,-24.9834,897.869,372.156,127.831,798.894,300.609,133.268,814.142,327.552,175.166,806.613,326.142,171.426,792.818,298.162
-107.37,377.496,62.4694,-170.285,391.68,19.8429,-171.462,597.151,112.841,-173.36,521.551,87.0172,-137.668,511.312,111.334,-143.126,586.838,143.853,-106.013,676.775,59.446,-169.083,650.384,118.191,-137.237,745.09,186.306,-128.153,769.791,207.409,-118.651,795.386,225.294,-99.7805,773.906,255.841,-110.437,747.563,229.643,-120.157,721.325,206.995,-23.9425,952.565,341.713,6.9585,844.844,351.077,-24.9896,897.92,372.163,127.819,798.914,300.626,133.258,814.167,327.567,175.155,806.634,326.156,171.412,792.834,298.179
