 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-70.9591,245.646,55.4342,-124.033,214.565,33.3527,-216.886,373.972,62.1586,-187.432,318.824,56.9262,-151.468,331.193,83.5043,-185.547,382.665,95.3571,-200.422,448.685,11.7151,-228.999,424.808,72.3398,-195.787,523.298,157.431,-185.968,547.053,195.85,-175.18,566.448,225.894,-154.472,534.841,234.464,-166.141,521.276,207.493,-177.955,497.651,169.678,-136.451,622.565,272.28,-89.2386,564.945,269.509,-121.329,588.933,284.43,24.5429,537.608,209.22,22.849,542.167,238.019,66.623,549.849,238.896,68.1637,541.889,212.414
-72.4079,247.104,55.6448,-125.626,215.919,33.9815,-218.24,375.529,61.959,-188.888,320.348,57.0006,-152.827,332.804,83.445,-186.844,384.226,95.1147,-201.534,450.137,11.326,-230.214,426.392,72.0193,-196.316,524.376,157.28,-186.296,547.95,195.744,-175.369,567.205,225.818,-154.813,535.477,234.315,-166.603,522.05,207.315,-178.616,498.605,169.445,-136.39,622.999,272.207,-89.3351,565.256,269.45,-121.383,589.329,284.389,24.5038,537.75,209.231,22.8126,542.306,238.032,66.5882,549.968,238.906,68.1249,542.002,212.427
-73.8981,248.565,55.8568,-127.263,217.287,34.6144,-219.613,377.109,61.7633,-190.371,321.892,57.0796,-154.212,334.432,83.3891,-188.158,385.805,94.8763,-202.657,451.609,10.9421,-231.441,428.001,71.7027,-196.848,525.469,157.131,-186.627,548.858,195.64,-175.56,567.97,225.743,-155.157,536.121,234.167,-167.069,522.833,207.139,-179.284,499.573,169.213,-136.329,623.435,272.133,-89.4336,565.569,269.392,-121.438,589.727,284.347,24.4635,537.894,209.242,22.7751,542.447,238.045,66.5524,550.088,238.916,68.0848,542.115,212.441
-75.4299,250.027,56.0692,-128.944,218.668,35.25,-221.003,378.714,61.5717,-191.882,323.456,57.1627,-155.622,336.073,83.3364,-189.488,387.402,94.6419,-203.791,453.1,10.5638,-232.679,429.633,71.3902,-197.384,526.576,156.984,-186.961,549.776,195.537,-175.752,568.744,225.669,-155.505,536.773,234.02,-167.54,523.625,206.964,-179.96,500.554,168.983,-136.269,623.875,272.059,-89.534,565.885,269.334,-121.495,590.129,284.305,24.4219,538.039,209.253,22.7365,542.589,238.057,66.5155,550.208,238.925,68.0434,542.23,212.454
-77.0032,251.489,56.281,-130.67,220.06,35.8865,-222.412,380.341,61.3842,-193.42,325.039,57.2492,-157.057,337.728,83.2867,-190.834,389.015,94.4118,-204.935,454.608,10.1916,-233.927,431.288,71.0822,-197.923,527.696,156.838,-187.296,550.704,195.436,-175.945,569.525,225.595,-155.856,537.431,233.873,-168.016,524.427,206.79,-180.642,501.548,168.755,-136.208,624.318,271.985,-89.6363,566.202,269.275,-121.553,590.534,284.264,24.379,538.184,209.263,22.6968,542.731,238.07,66.4775,550.33,238.934,68.0007,542.345,212.467
-78.618,252.95,56.4913,-132.439,221.463,36.5223,-223.836,381.989,61.2009,-194.983,326.64,57.3384,-158.515,339.394,83.2396,-192.196,390.645,94.1861,-206.087,456.135,9.82587,-235.184,432.964,70.7789,-198.465,528.828,156.695,-187.634,551.641,195.337,-176.139,570.313,225.523,-156.211,538.096,233.727,-168.496,525.237,206.618,-181.331,502.555,168.53,-136.148,624.763,271.91,-89.7406,566.521,269.217,-121.612,590.941,284.222,24.3348,538.33,209.274,22.6559,542.873,238.082,66.4384,550.452,238.943,67.9566,542.461,212.479
-80.2741,254.407,56.699,-134.253,222.875,37.1558,-225.277,383.659,61.0217,-196.572,328.258,57.4298,-159.996,341.07,83.195,-193.572,392.289,93.965,-207.246,457.678,9.46719,-236.448,434.661,70.4807,-199.008,529.973,156.553,-187.973,552.588,195.239,-176.334,571.107,225.452,-156.569,538.768,233.583,-168.98,526.056,206.447,-182.026,503.573,168.307,-136.088,625.211,271.835,-89.8469,566.842,269.158,-121.672,591.351,284.18,24.2892,538.477,209.284,22.6139,543.017,238.094,66.3982,550.574,238.951,67.9113,542.577,212.491
-81.9712,255.86,56.903,-136.111,224.296,37.7851,-226.732,385.349,60.8468,-198.185,329.893,57.5225,-161.5,342.755,83.1524,-194.961,393.946,93.7485,-208.413,459.237,9.11596,-237.719,436.378,70.1879,-199.553,531.129,156.414,-188.313,553.542,195.143,-176.53,571.909,225.382,-156.93,539.445,233.439,-169.468,526.883,206.278,-182.726,504.602,168.087,-136.028,625.662,271.76,-89.9551,567.164,269.099,-121.734,591.764,284.137,24.2423,538.625,209.293,22.5708,543.161,238.106,66.3569,550.698,238.96,67.8646,542.694,212.503
-83.7092,257.307,57.1026,-138.012,225.724,38.4087,-228.2,387.058,60.6761,-199.821,331.542,57.6161,-163.027,344.447,83.1117,-196.363,395.615,93.5368,-209.585,460.811,8.77258,-238.996,438.114,69.9007,-200.099,532.296,156.277,-188.655,554.505,195.049,-176.726,572.716,225.312,-157.294,540.129,233.296,-169.96,527.718,206.111,-183.43,505.642,167.87,-135.968,626.115,271.685,-90.0653,567.488,269.04,-121.797,592.179,284.095,24.1941,538.773,209.303,22.5264,543.305,238.117,66.3144,550.822,238.967,67.8165,542.811,212.514
-85.4875,258.747,57.2966,-139.957,227.16,39.0249,-229.682,388.784,60.5096,-201.48,333.206,57.7097,-164.574,346.145,83.0726,-197.777,397.295,93.3299,-210.762,462.399,8.43746,-240.277,439.868,69.6193,-200.646,533.474,156.142,-188.997,555.476,194.957,-176.923,573.528,225.244,-157.66,540.819,233.154,-170.454,528.56,205.946,-184.139,506.693,167.656,-135.909,626.57,271.61,-90.1774,567.813,268.982,-121.861,592.596,284.053,24.1444,538.922,209.312,22.4809,543.45,238.128,66.2708,550.946,238.975,67.7671,542.929,212.525
-87.3059,260.178,57.4843,-141.945,228.601,39.6319,-231.175,390.528,60.3473,-203.16,334.882,57.8027,-166.143,347.848,83.0347,-199.202,398.985,93.128,-211.943,464.001,8.11096,-241.563,441.639,69.3441,-201.193,534.661,156.01,-189.34,556.454,194.867,-177.12,574.346,225.178,-158.029,541.513,233.014,-170.951,529.409,205.783,-184.852,507.754,167.446,-135.851,627.027,271.534,-90.2914,568.14,268.923,-121.926,593.015,284.01,24.0934,539.072,209.32,22.4342,543.596,238.139,66.226,551.071,238.982,67.7163,543.047,212.536
-89.1637,261.6,57.6646,-143.975,230.047,40.2283,-232.679,392.288,60.1892,-204.861,336.571,57.8946,-167.731,349.553,82.9978,-200.637,400.683,92.9311,-213.127,465.615,7.79343,-242.85,443.425,69.0751,-201.74,535.857,155.88,-189.684,557.438,194.779,-177.318,575.169,225.112,-158.4,542.213,232.876,-171.45,530.265,205.622,-185.568,508.823,167.24,-135.793,627.486,271.459,-90.4073,568.467,268.864,-121.993,593.436,283.968,24.0411,539.222,209.329,22.3863,543.741,238.15,66.18,551.196,238.989,67.6641,543.166,212.546
-91.0603,263.011,57.8369,-146.046,231.496,40.8125,-234.193,394.063,60.0351,-206.58,338.27,57.9846,-169.338,351.26,82.9616,-202.082,402.389,92.7393,-214.313,467.241,7.48519,-244.14,445.227,68.8127,-202.286,537.061,155.753,-190.027,558.428,194.693,-177.516,575.996,225.047,-158.773,542.917,232.738,-171.952,531.126,205.464,-186.287,509.902,167.037,-135.736,627.946,271.383,-90.5252,568.796,268.806,-122.06,593.859,283.925,23.9873,539.373,209.337,22.3371,543.888,238.16,66.1329,551.322,238.995,67.6106,543.286,212.556
-92.9951,264.41,58.0003,-148.158,232.949,41.3829,-235.716,395.852,59.8851,-208.318,339.98,58.0722,-170.964,352.968,82.9259,-203.534,404.1,92.5525,-215.5,468.878,7.18651,-245.43,447.042,68.5569,-202.832,538.273,155.628,-190.371,559.424,194.609,-177.713,576.827,224.984,-159.147,543.626,232.603,-172.455,531.994,205.309,-187.008,510.989,166.838,-135.68,628.408,271.307,-90.6449,569.125,268.747,-122.13,594.283,283.882,23.9321,539.524,209.345,22.2868,544.034,238.171,66.0845,551.448,239.002,67.5556,543.405,212.566
-94.9673,265.796,58.1542,-150.311,234.403,41.9382,-237.246,397.653,59.7391,-210.074,341.698,58.1569,-172.608,354.674,82.8904,-204.994,405.817,92.3709,-216.687,470.524,6.89765,-246.719,448.87,68.3078,-203.376,539.493,155.506,-190.714,560.425,194.528,-177.911,577.661,224.922,-159.523,544.339,232.469,-172.96,532.866,205.156,-187.731,512.083,166.643,-135.624,628.87,271.232,-90.7665,569.455,268.689,-122.2,594.709,283.839,23.8756,539.676,209.353,22.2352,544.181,238.181,66.035,551.575,239.008,67.4992,543.525,212.575
-96.9761,267.167,58.298,-152.503,235.859,42.477,-238.782,399.466,59.5969,-211.845,343.424,58.238,-174.267,356.377,82.8548,-206.46,407.537,92.1943,-217.873,472.179,6.6188,-248.007,450.708,68.0658,-203.917,540.718,155.387,-191.057,561.431,194.448,-178.109,578.499,224.861,-159.901,545.055,232.336,-173.466,533.744,205.005,-188.456,513.185,166.452,-135.57,629.334,271.156,-90.8901,569.786,268.631,-122.272,595.136,283.796,23.8176,539.828,209.36,22.1823,544.328,238.191,65.9842,551.702,239.013,67.4415,543.646,212.584
-99.0207,268.524,58.431,-154.733,237.315,42.9981,-240.324,401.289,59.4586,-213.632,345.156,58.3151,-175.943,358.077,82.819,-207.932,409.259,92.0229,-219.057,473.842,6.35014,-249.292,452.558,67.8306,-204.457,541.949,155.27,-191.399,562.44,194.371,-178.306,579.339,224.802,-160.279,545.775,232.206,-173.972,534.625,204.858,-189.18,514.293,166.265,-135.516,629.799,271.08,-91.0154,570.117,268.572,-122.345,595.564,283.753,23.7582,539.98,209.368,22.1283,544.476,238.2,65.9322,551.83,239.019,67.3823,543.767,212.593
-101.1,269.865,58.5528,-157,238.771,43.5003,-241.871,403.122,59.3238,-215.432,346.895,58.3879,-177.634,359.771,82.7828,-209.409,410.983,91.8565,-220.238,475.512,6.09178,-250.573,454.416,67.6026,-204.994,543.185,155.156,-191.739,563.453,194.297,-178.503,580.181,224.743,-160.659,546.497,232.077,-174.479,535.511,204.713,-189.906,515.407,166.083,-135.464,630.264,271.004,-91.1426,570.448,268.514,-122.419,595.992,283.71,23.6974,540.133,209.375,22.073,544.624,238.21,65.879,551.957,239.024,67.3218,543.888,212.601
-103.213,271.189,58.6631,-159.303,240.225,43.9827,-243.42,404.963,59.1927,-217.244,348.638,58.4558,-179.338,361.46,82.746,-210.889,412.707,91.6951,-221.416,477.187,5.84379,-251.851,456.281,67.3817,-205.528,544.425,155.045,-192.079,564.469,194.224,-178.699,581.026,224.686,-161.039,547.223,231.951,-174.986,536.4,204.571,-190.63,516.526,165.905,-135.412,630.73,270.929,-91.2716,570.78,268.456,-122.494,596.422,283.667,23.6353,540.286,209.381,22.0164,544.772,238.219,65.8246,552.085,239.029,67.2598,544.009,212.609
-105.358,272.496,58.7615,-161.64,241.677,44.4443,-244.972,406.811,59.065,-219.069,350.384,58.5184,-181.055,363.14,82.7085,-212.372,414.429,91.5388,-222.589,478.868,5.60619,-253.122,458.154,67.1679,-206.058,545.668,154.936,-192.417,565.487,194.154,-178.894,581.871,224.63,-161.42,547.95,231.826,-175.493,537.292,204.432,-191.354,517.65,165.732,-135.362,631.196,270.853,-91.4023,571.112,268.399,-122.571,596.851,283.623,23.5717,540.44,209.388,21.9586,544.92,238.228,65.769,552.214,239.033,67.1964,544.13,212.617
-107.535,273.785,58.8479,-164.011,243.126,44.8844,-246.524,408.665,58.9406,-220.903,352.133,58.5756,-182.784,364.812,82.6701,-213.856,416.15,91.3873,-223.756,480.552,5.37895,-254.387,460.031,66.9613,-206.585,546.914,154.83,-192.754,566.507,194.086,-179.089,582.718,224.575,-161.801,548.68,231.703,-175.999,538.187,204.297,-192.077,518.777,165.563,-135.313,631.661,270.778,-91.5348,571.444,268.341,-122.649,597.282,283.58,23.5067,540.593,209.394,21.8995,545.068,238.236,65.7121,552.342,239.038,67.1317,544.252,212.624
-109.742,275.056,58.9221,-166.413,244.571,45.3021,-248.077,410.523,58.8194,-222.747,353.884,58.627,-184.523,366.475,82.6307,-215.342,417.867,91.2408,-224.916,482.238,5.16198,-255.644,461.913,66.7617,-207.107,548.162,154.727,-193.088,567.528,194.02,-179.283,583.565,224.521,-162.182,549.411,231.583,-176.505,539.084,204.164,-192.798,519.908,165.399,-135.266,632.127,270.703,-91.669,571.776,268.283,-122.728,597.712,283.536,23.4403,540.747,209.4,21.8392,545.216,238.245,65.654,552.471,239.042,67.0655,544.374,212.631
-111.978,276.308,58.984,-168.846,246.012,45.6971,-249.628,412.385,58.7013,-224.598,355.635,58.6724,-186.273,368.127,82.5902,-216.827,419.581,91.099,-226.069,483.926,4.95516,-256.893,463.798,66.5692,-207.625,549.411,154.626,-193.421,568.55,193.957,-179.476,584.413,224.468,-162.562,550.143,231.464,-177.009,539.982,204.034,-193.516,521.042,165.24,-135.22,632.593,270.628,-91.8049,572.108,268.226,-122.809,598.142,283.493,23.3726,540.901,209.406,21.7776,545.365,238.253,65.5946,552.6,239.046,66.998,544.496,212.638
-114.241,277.54,59.0337,-171.308,247.447,46.0688,-251.177,414.249,58.586,-226.456,357.386,58.7117,-188.031,369.767,82.5486,-218.311,421.288,90.9619,-227.213,485.614,4.75829,-258.133,465.684,66.3836,-208.138,550.66,154.529,-193.751,569.571,193.896,-179.668,585.259,224.417,-162.943,550.876,231.347,-177.511,540.882,203.907,-194.231,522.177,165.085,-135.175,633.058,270.553,-91.9425,572.44,268.169,-122.891,598.573,283.449,23.3034,541.055,209.411,21.7148,545.513,238.261,65.5341,552.729,239.05,66.9291,544.618,212.645
-116.53,278.754,59.0714,-173.796,248.878,46.417,-252.723,416.115,58.4735,-228.319,359.136,58.7446,-189.796,371.394,82.5059,-219.793,422.99,90.8293,-228.348,487.301,4.57114,-259.362,467.571,66.2049,-208.645,551.909,154.433,-194.079,570.593,193.837,-179.859,586.105,224.366,-163.323,551.609,231.233,-178.012,541.782,203.784,-194.943,523.314,164.935,-135.132,633.522,270.479,-92.0816,572.77,268.112,-122.974,599.003,283.405,23.2329,541.21,209.417,21.6508,545.662,238.269,65.4723,552.858,239.053,66.8589,544.741,212.651
-118.844,279.947,59.0971,-176.31,250.302,46.7414,-254.264,417.981,58.3637,-230.186,360.884,58.7711,-191.568,373.008,82.4619,-221.272,424.685,90.7012,-229.472,488.986,4.39344,-260.58,469.457,66.0329,-209.147,553.156,154.341,-194.404,571.613,193.78,-180.049,586.95,224.317,-163.702,552.343,231.12,-178.51,542.682,203.663,-195.65,524.451,164.789,-135.09,633.985,270.404,-92.2224,573.101,268.055,-123.058,599.432,283.361,23.1611,541.364,209.422,21.5855,545.81,238.276,65.4093,552.987,239.056,66.7873,544.863,212.657
-121.18,281.121,59.1112,-178.847,251.719,47.042,-255.799,419.845,58.2562,-232.056,362.628,58.7912,-193.345,374.608,82.4167,-222.747,426.371,90.5775,-230.585,490.668,4.22486,-261.786,471.342,65.8675,-209.644,554.402,154.251,-194.726,572.631,193.725,-180.237,587.793,224.269,-164.08,553.076,231.01,-179.006,543.582,203.546,-196.354,525.588,164.648,-135.051,634.447,270.33,-92.3647,573.431,267.999,-123.143,599.861,283.317,23.0879,541.518,209.427,21.519,545.958,238.284,65.3451,553.117,239.059,66.7144,544.986,212.663
-123.537,282.275,59.114,-181.405,253.129,47.3188,-257.328,421.708,58.1511,-233.927,364.369,58.8049,-195.126,376.193,82.3704,-224.217,428.049,90.4579,-231.685,492.345,4.06506,-262.98,473.223,65.7085,-210.134,555.645,154.164,-195.046,573.647,193.673,-180.424,588.634,224.221,-164.457,553.808,230.901,-179.499,544.481,203.431,-197.052,526.724,164.512,-135.012,634.908,270.256,-92.5084,573.76,267.942,-123.23,600.288,283.273,23.0133,541.672,209.431,21.4513,546.107,238.291,65.2797,553.246,239.062,66.6401,545.108,212.669
-125.914,283.409,59.1057,-183.982,254.532,47.572,-258.849,423.567,58.0482,-235.799,366.105,58.8121,-196.91,377.763,82.3228,-225.682,429.716,90.3424,-232.773,494.017,3.91366,-264.16,475.1,65.5558,-210.618,556.885,154.08,-195.362,574.661,193.623,-180.609,589.472,224.175,-164.832,554.539,230.795,-179.989,545.378,203.319,-197.745,527.859,164.38,-134.976,635.368,270.182,-92.6537,574.088,267.886,-123.318,600.715,283.228,22.9375,541.826,209.436,21.3824,546.255,238.298,65.2131,553.375,239.065,66.5645,545.231,212.674
-128.308,284.523,59.0869,-186.577,255.927,47.8017,-260.361,425.422,57.9472,-237.67,367.836,58.813,-198.696,379.317,82.2741,-227.139,431.374,90.2309,-233.846,495.683,3.77025,-265.327,476.971,65.4091,-211.095,558.12,153.998,-195.675,575.67,193.574,-180.793,590.307,224.13,-165.206,555.269,230.69,-180.476,546.274,203.211,-198.432,528.992,164.253,-134.941,635.825,270.109,-92.8003,574.415,267.83,-123.407,601.141,283.184,22.8603,541.98,209.44,21.3123,546.403,238.305,65.1453,553.505,239.067,66.4877,545.353,212.679
-130.718,285.618,59.0579,-189.186,257.313,48.0083,-261.864,427.272,57.8482,-239.538,369.56,58.8077,-200.482,380.854,82.2243,-228.59,433.02,90.1231,-234.905,497.341,3.63439,-266.478,478.836,65.2683,-211.565,559.35,153.918,-195.984,576.676,193.528,-180.975,591.139,224.085,-165.578,555.997,230.588,-180.958,547.167,203.105,-199.113,530.122,164.129,-134.908,636.281,270.036,-92.9483,574.741,267.774,-123.497,601.565,283.139,22.7819,542.134,209.444,21.241,546.551,238.311,65.0764,553.634,239.069,66.4096,545.475,212.684
-133.142,286.694,59.0192,-191.809,258.691,48.1923,-263.355,429.116,57.7508,-241.403,371.278,58.7963,-202.267,382.374,82.1735,-230.031,434.654,90.019,-235.949,498.99,3.50565,-267.614,480.694,65.1331,-212.028,560.575,153.841,-196.29,577.678,193.483,-181.156,591.966,224.042,-165.948,556.723,230.488,-181.437,548.057,203.002,-199.786,531.248,164.01,-134.878,636.735,269.963,-93.0975,575.066,267.718,-123.588,601.988,283.094,22.7022,542.288,209.448,21.1685,546.698,238.318,65.0063,553.763,239.072,66.3302,545.598,212.689
-135.578,287.751,58.9713,-194.442,260.06,48.3541,-264.835,430.952,57.6551,-243.263,372.988,58.7791,-204.05,383.877,82.1217,-231.464,436.276,89.9183,-236.976,500.629,3.38357,-268.734,482.543,65.0033,-212.484,561.793,153.766,-196.592,578.674,193.441,-181.335,592.79,223.999,-166.316,557.446,230.389,-181.912,548.944,202.902,-200.453,532.37,163.895,-134.849,637.187,269.891,-93.2481,575.389,267.663,-123.681,602.409,283.05,22.6212,542.442,209.452,21.0949,546.846,238.324,64.935,553.893,239.074,66.2496,545.72,212.693
-138.024,288.79,58.9147,-197.083,261.42,48.4942,-266.302,432.78,57.5608,-245.116,374.689,58.7561,-205.83,385.362,82.0688,-232.886,437.884,89.8208,-237.986,502.257,3.26767,-269.837,484.382,64.8787,-212.932,563.004,153.694,-196.89,579.665,193.4,-181.512,593.608,223.957,-166.681,558.166,230.293,-182.382,549.827,202.805,-201.112,533.487,163.785,-134.822,637.637,269.819,-93.3998,575.711,267.608,-123.774,602.828,283.004,22.5391,542.595,209.456,21.0202,546.993,238.33,64.8626,554.022,239.075,66.1677,545.842,212.697
-140.477,289.81,58.8498,-199.73,262.77,48.6134,-267.756,434.598,57.4678,-246.962,376.382,58.7277,-207.605,386.829,82.0151,-234.297,439.479,89.7265,-238.979,503.873,3.1575,-270.923,486.211,64.7591,-213.373,564.207,153.624,-197.184,580.649,193.361,-181.687,594.422,223.915,-167.044,558.882,230.198,-182.847,550.705,202.71,-201.763,534.599,163.678,-134.797,638.083,269.747,-93.5527,576.031,267.552,-123.869,603.245,282.959,22.4558,542.748,209.459,20.9443,547.139,238.336,64.7891,554.151,239.077,66.0848,545.964,212.702
-142.937,290.813,58.7772,-202.38,264.111,48.7123,-269.194,436.407,57.376,-248.8,378.065,58.694,-209.375,388.278,81.9605,-235.696,441.059,89.6351,-239.954,505.477,3.05259,-271.991,488.028,64.6442,-213.806,565.402,153.556,-197.474,581.627,193.323,-181.861,595.23,223.875,-167.404,559.595,230.105,-183.308,551.579,202.618,-202.406,535.704,163.574,-134.774,638.528,269.675,-93.7066,576.35,267.497,-123.965,603.66,282.914,22.3712,542.901,209.462,20.8673,547.286,238.341,64.7145,554.28,239.078,66.0006,546.086,212.706
-145.399,291.799,58.6973,-205.032,265.443,48.7917,-270.618,438.204,57.2853,-250.627,379.738,58.6554,-211.136,389.709,81.9051,-237.082,442.625,89.5464,-240.911,507.067,2.95247,-273.042,489.833,64.5337,-214.231,566.588,153.49,-197.76,582.597,193.287,-182.032,596.031,223.835,-167.761,560.304,230.014,-183.763,552.448,202.528,-203.04,536.803,163.474,-134.753,638.969,269.604,-93.8616,576.667,267.443,-124.061,604.073,282.868,22.2856,543.053,209.466,20.7893,547.432,238.347,64.6389,554.408,239.08,65.9153,546.207,212.709
-147.863,292.769,58.6107,-207.682,266.765,48.8524,-272.025,439.99,57.1955,-252.443,381.4,58.6121,-212.89,391.122,81.8488,-238.455,444.175,89.4603,-241.848,508.643,2.85669,-274.073,491.624,64.4275,-214.647,567.764,153.426,-198.042,583.56,193.252,-182.202,596.827,223.796,-168.115,561.008,229.925,-184.212,553.31,202.441,-203.664,537.894,163.378,-134.734,639.407,269.533,-94.0175,576.982,267.388,-124.159,604.483,282.822,22.1988,543.205,209.469,20.7101,547.578,238.352,64.5621,554.537,239.081,65.8289,546.329,212.713
-150.326,293.723,58.5176,-210.328,268.077,48.8953,-273.414,441.762,57.1065,-254.246,383.05,58.5644,-214.633,392.516,81.7918,-239.813,445.71,89.3764,-242.766,510.203,2.76481,-275.086,493.4,64.3251,-215.055,568.929,153.364,-198.319,584.515,193.219,-182.37,597.616,223.757,-168.466,561.708,229.837,-184.656,554.167,202.356,-204.28,538.978,163.285,-134.718,639.842,269.463,-94.1744,577.296,267.333,-124.258,604.89,282.776,22.111,543.357,209.471,20.63,547.723,238.357,64.4844,554.665,239.082,65.7415,546.45,212.717
-152.786,294.662,58.4187,-212.967,269.38,48.9212,-274.786,443.521,57.0182,-256.036,384.689,58.5127,-216.365,393.891,81.7339,-241.157,447.228,89.2947,-243.664,511.747,2.67639,-276.08,495.161,64.2265,-215.455,570.084,153.303,-198.592,585.461,193.187,-182.535,598.397,223.718,-168.813,562.402,229.751,-185.094,555.017,202.273,-204.886,540.052,163.195,-134.703,640.274,269.392,-94.3321,577.607,267.279,-124.358,605.295,282.73,22.0221,543.508,209.474,20.5488,547.868,238.362,64.4056,554.793,239.083,65.653,546.571,212.72
-155.24,295.586,58.3142,-215.598,270.672,48.9311,-276.139,445.266,56.9304,-257.81,386.315,58.4571,-218.084,395.248,81.6752,-242.484,448.73,89.2148,-244.543,513.275,2.59102,-277.054,496.907,64.1312,-215.847,571.227,153.244,-198.86,586.397,193.156,-182.699,599.171,223.68,-169.157,563.091,229.666,-185.527,555.86,202.192,-205.482,541.118,163.107,-134.691,640.702,269.323,-94.4905,577.916,267.225,-124.458,605.696,282.684,21.9322,543.658,209.477,20.4667,548.012,238.367,64.3258,554.921,239.084,65.5635,546.691,212.723
-157.687,296.496,58.2045,-218.218,271.955,48.9259,-277.472,446.996,56.843,-259.568,387.929,58.3981,-219.789,396.587,81.6156,-243.794,450.214,89.1367,-245.4,514.785,2.50828,-278.008,498.635,64.0391,-216.23,572.358,153.187,-199.124,587.324,193.126,-182.861,599.937,223.643,-169.497,563.774,229.582,-185.952,556.695,202.113,-206.067,542.174,163.023,-134.681,641.126,269.253,-94.6497,578.223,267.171,-124.56,606.095,282.637,21.8413,543.809,209.479,20.3836,548.156,238.372,64.2451,555.048,239.085,65.4731,546.811,212.726
-160.124,297.394,58.09,-220.823,273.228,48.9066,-278.786,448.709,56.756,-261.308,389.529,58.3359,-221.479,397.908,81.5552,-245.087,451.682,89.0599,-246.238,516.277,2.42779,-278.942,500.346,63.9497,-216.604,573.477,153.131,-199.384,588.242,193.097,-183.02,600.695,223.605,-169.833,564.45,229.5,-186.372,557.523,202.035,-206.643,543.221,162.94,-134.673,641.547,269.184,-94.8095,578.527,267.116,-124.662,606.49,282.59,21.7494,543.958,209.482,20.2996,548.299,238.376,64.1635,555.175,239.086,65.3816,546.932,212.729
-162.548,298.278,57.971,-223.413,274.491,48.8742,-280.078,450.407,56.6691,-263.03,391.115,58.2707,-223.152,399.21,81.4938,-246.362,453.132,88.9843,-247.054,517.751,2.34915,-279.855,502.038,63.8629,-216.97,574.582,153.076,-199.639,589.148,193.069,-183.178,601.445,223.568,-170.165,565.121,229.419,-186.785,558.342,201.959,-207.207,544.256,162.86,-134.668,641.964,269.115,-94.9699,578.83,267.062,-124.765,606.882,282.543,21.6567,544.107,209.484,20.2146,548.442,238.381,64.0809,555.302,239.087,65.2893,547.051,212.732
-164.957,299.151,57.8476,-225.984,275.744,48.8296,-281.348,452.087,56.5823,-264.731,392.687,58.203,-224.807,400.494,81.4313,-247.618,454.564,88.9097,-247.85,519.205,2.27202,-280.748,503.712,63.7783,-217.326,575.674,153.022,-199.889,590.044,193.041,-183.333,602.186,223.531,-170.493,565.784,229.339,-187.191,559.152,201.885,-207.761,545.281,162.782,-134.664,642.376,269.046,-95.1308,579.129,267.008,-124.87,607.27,282.495,21.563,544.256,209.486,20.1288,548.585,238.385,63.9974,555.429,239.087,65.1962,547.171,212.735
-167.35,300.013,57.7202,-228.534,276.987,48.7738,-282.596,453.749,56.4955,-266.411,394.244,58.1328,-226.442,401.76,81.3677,-248.854,455.978,88.8358,-248.624,520.641,2.19603,-281.62,505.365,63.6957,-217.675,576.752,152.969,-200.134,590.929,193.014,-183.486,602.917,223.494,-170.817,566.441,229.26,-187.59,559.954,201.812,-208.304,546.294,162.705,-134.663,642.784,268.978,-95.2921,579.426,266.955,-124.974,607.655,282.448,21.4685,544.404,209.488,20.0421,548.727,238.389,63.9131,555.555,239.088,65.1021,547.29,212.738
-169.724,300.864,57.5888,-231.06,278.22,48.7079,-283.822,455.393,56.4084,-268.069,395.786,58.0606,-228.057,403.009,81.3028,-250.069,457.374,88.7624,-249.378,522.056,2.12086,-282.471,506.999,63.6146,-218.014,577.816,152.917,-200.375,591.802,192.987,-183.638,603.639,223.458,-171.136,567.09,229.182,-187.983,560.746,201.74,-208.835,547.294,162.63,-134.665,643.188,268.91,-95.4538,579.721,266.901,-125.08,608.036,282.4,21.3733,544.551,209.49,19.9547,548.868,238.393,63.828,555.681,239.089,65.0074,547.408,212.741
-172.076,301.705,57.4537,-233.562,279.443,48.6327,-285.024,457.018,56.321,-269.703,397.312,57.9864,-229.65,404.24,81.2366,-251.264,458.751,88.6891,-250.11,523.451,2.04619,-283.301,508.611,63.5349,-218.344,578.865,152.866,-200.611,592.664,192.961,-183.787,604.352,223.421,-171.451,567.732,229.105,-188.368,561.529,201.669,-209.355,548.283,162.557,-134.668,643.587,268.843,-95.6158,580.012,266.847,-125.187,608.413,282.351,21.2772,544.698,209.492,19.8664,549.008,238.397,63.7421,555.806,239.089,64.9118,547.526,212.744
-174.405,302.536,57.315,-236.035,280.656,48.5491,-286.202,458.624,56.233,-271.313,398.822,57.9106,-231.219,405.454,81.1687,-252.436,460.109,88.6158,-250.822,524.825,1.97173,-284.109,510.202,63.4561,-218.666,579.899,152.815,-200.843,593.513,192.934,-183.934,605.054,223.384,-171.762,568.366,229.029,-188.747,562.301,201.598,-209.864,549.259,162.484,-134.674,643.982,268.775,-95.778,580.301,266.793,-125.294,608.786,282.302,21.1805,544.844,209.494,19.7774,549.148,238.401,63.6554,555.931,239.09,64.8156,547.644,212.746
