 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-96.9689,389.905,75.4183,-157.156,397.609,26.1344,-168.14,606.996,104.335,-166.817,530.261,84.4382,-132.378,523.133,112.465,-141.567,599.982,137.201,,,,-166.531,660.57,107.898,-136.626,753.681,180.01,-127.856,777.219,202.51,-118.323,802.393,221.632,-100.091,780.728,251.638,-110.605,754.944,224.268,-119.969,729.641,200.281,-23.5163,956.034,342.056,4.91759,847.413,351.747,-26.2147,901.499,373.19,125.773,799.489,298.994,131.146,814.186,326.247,173.161,806.289,324.968,169.388,792.82,296.836
-96.3437,389.628,75.7048,-156.582,397.148,26.4463,-167.848,606.625,104.445,-166.42,529.868,84.6153,-131.951,522.823,112.643,-141.24,599.677,137.298,,,,-166.319,660.203,107.954,-136.512,753.387,180.016,-127.766,776.948,202.506,-118.258,802.142,221.62,-100.01,780.503,251.633,-110.495,754.702,224.274,-119.83,729.377,200.3,-23.5689,955.901,342.034,4.91702,847.289,351.708,-26.2439,901.356,373.152,125.78,799.435,298.966,131.144,814.126,326.226,173.163,806.237,324.951,169.396,792.771,296.816
-95.6994,389.336,75.977,-155.993,396.677,26.7499,-167.541,606.24,104.557,-166.008,529.46,84.7905,-131.507,522.498,112.817,-140.898,599.356,137.396,,,,-166.093,659.822,108.013,-136.391,753.083,180.022,-127.67,776.668,202.502,-118.189,801.883,221.608,-99.9257,780.27,251.628,-110.379,754.452,224.281,-119.684,729.103,200.319,-23.6221,955.767,342.013,4.91698,847.164,351.669,-26.2732,901.21,373.113,125.788,799.382,298.938,131.143,814.066,326.204,173.164,806.184,324.934,169.404,792.723,296.796
-95.0374,389.028,76.2349,-155.39,396.195,27.0444,-167.22,605.841,104.67,-165.581,529.039,84.9632,-131.048,522.16,112.986,-140.54,599.021,137.494,,,,-165.855,659.427,108.075,-136.263,752.768,180.029,-127.569,776.379,202.498,-118.116,801.616,221.596,-99.8365,780.031,251.623,-110.257,754.195,224.288,-119.529,728.82,200.339,-23.6757,955.63,341.991,4.91747,847.036,351.629,-26.3023,901.062,373.074,125.796,799.328,298.909,131.143,814.004,326.182,173.167,806.131,324.918,169.413,792.674,296.776
-94.3594,388.707,76.4782,-154.774,395.703,27.3292,-166.886,605.429,104.785,-165.14,528.605,85.133,-130.573,521.808,113.15,-140.168,598.67,137.592,,,,-165.605,659.019,108.139,-136.127,752.444,180.037,-127.463,776.081,202.495,-118.04,801.342,221.585,-99.743,779.786,251.617,-110.13,753.93,224.296,-119.367,728.528,200.361,-23.7298,955.49,341.97,4.91851,846.906,351.589,-26.3312,900.911,373.035,125.805,799.273,298.881,131.143,813.943,326.161,173.17,806.078,324.901,169.423,792.625,296.756
-93.6667,388.371,76.707,-154.145,395.201,27.6036,-166.538,605.005,104.9,-164.686,528.159,85.2996,-130.085,521.443,113.309,-139.781,598.305,137.691,,,,-165.342,658.599,108.206,-135.986,752.109,180.045,-127.351,775.775,202.491,-117.96,801.06,221.573,-99.6454,779.535,251.611,-109.997,753.658,224.304,-119.198,728.227,200.383,-23.7843,955.349,341.948,4.92009,846.775,351.549,-26.3601,900.758,372.996,125.815,799.219,298.852,131.144,813.881,326.139,173.173,806.024,324.884,169.433,792.576,296.736
-92.9609,388.022,76.9212,-153.505,394.691,27.8668,-166.178,604.569,105.016,-164.22,527.701,85.4625,-129.584,521.064,113.461,-139.382,597.927,137.789,,,,-165.067,658.166,108.274,-135.837,751.766,180.054,-127.235,775.46,202.488,-117.876,800.772,221.562,-99.5436,779.278,251.606,-109.858,753.379,224.312,-119.022,727.919,200.405,-23.8392,955.205,341.926,4.92221,846.641,351.508,-26.3887,900.603,372.956,125.825,799.164,298.823,131.145,813.818,326.117,173.177,805.97,324.867,169.443,792.527,296.716
-92.2435,387.66,77.1205,-152.855,394.174,28.1182,-165.806,604.122,105.132,-163.742,527.233,85.6213,-129.071,520.674,113.608,-138.969,597.535,137.887,,,,-164.781,657.722,108.344,-135.682,751.413,180.063,-127.114,775.138,202.484,-117.789,800.477,221.55,-99.4379,779.015,251.599,-109.714,753.094,224.321,-118.839,727.602,200.429,-23.8943,955.059,341.904,4.92488,846.506,351.468,-26.4171,900.445,372.917,125.836,799.109,298.794,131.146,813.755,326.095,173.181,805.916,324.85,169.454,792.477,296.696
-91.5159,387.286,77.3051,-152.195,393.65,28.3572,-165.423,603.664,105.248,-163.253,526.755,85.7755,-128.548,520.273,113.749,-138.546,597.131,137.985,,,,-164.483,657.268,108.416,-135.521,751.052,180.072,-126.988,774.809,202.48,-117.698,800.176,221.539,-99.3283,778.747,251.593,-109.565,752.802,224.329,-118.649,727.278,200.452,-23.9497,954.911,341.882,4.9281,846.369,351.426,-26.4452,900.286,372.877,125.847,799.053,298.764,131.148,813.692,326.073,173.186,805.862,324.833,169.465,792.428,296.676
-90.7798,386.9,77.4747,-151.527,393.12,28.5831,-165.028,603.197,105.363,-162.755,526.267,85.9248,-128.014,519.86,113.884,-138.111,596.715,138.082,,,,-164.175,656.803,108.488,-135.353,750.684,180.081,-126.857,774.472,202.477,-117.604,799.868,221.527,-99.215,778.474,251.587,-109.41,752.504,224.338,-118.453,726.947,200.477,-24.0053,954.762,341.86,4.93187,846.23,351.385,-26.4731,900.124,372.836,125.859,798.997,298.735,131.151,813.628,326.051,173.192,805.808,324.816,169.477,792.378,296.655
-90.0365,386.503,77.6295,-150.852,392.584,28.7956,-164.624,602.72,105.477,-162.248,525.771,86.0686,-127.471,519.437,114.011,-137.666,596.288,138.178,,,,-163.857,656.329,108.562,-135.179,750.308,180.09,-126.721,774.129,202.472,-117.506,799.555,221.515,-99.098,778.196,251.58,-109.251,752.201,224.347,-118.251,726.609,200.501,-24.0611,954.61,341.838,4.93619,846.09,351.343,-26.5007,899.96,372.796,125.871,798.941,298.705,131.154,813.564,326.029,173.197,805.753,324.799,169.489,792.328,296.635
-89.2876,386.096,77.7692,-150.17,392.045,28.9939,-164.209,602.236,105.59,-161.732,525.267,86.2066,-126.921,519.004,114.132,-137.212,595.851,138.273,,,,-163.529,655.847,108.635,-135,749.925,180.099,-126.581,773.78,202.468,-117.405,799.237,221.502,-98.9776,777.914,251.573,-109.088,751.892,224.356,-118.043,726.266,200.526,-24.1169,954.456,341.816,4.94107,845.948,351.301,-26.5279,899.794,372.756,125.884,798.885,298.676,131.158,813.5,326.007,173.203,805.698,324.782,169.502,792.278,296.615
-88.5344,385.679,77.8941,-149.484,391.502,29.1777,-163.786,601.744,105.702,-161.209,524.757,86.3385,-126.364,518.563,114.246,-136.75,595.403,138.366,,,,-163.191,655.357,108.709,-134.815,749.536,180.108,-126.436,773.426,202.463,-117.301,798.914,221.49,-98.8539,777.627,251.566,-108.92,751.579,224.365,-117.83,725.916,200.551,-24.1729,954.301,341.794,4.9465,845.805,351.259,-26.5548,899.626,372.715,125.898,798.828,298.646,131.162,813.435,325.985,173.21,805.643,324.764,169.515,792.228,296.594
-87.7783,385.253,78.0039,-148.793,390.957,29.3465,-163.354,601.246,105.811,-160.68,524.241,86.4637,-125.8,518.113,114.353,-136.28,594.947,138.457,,,,-162.844,654.86,108.783,-134.625,749.142,180.117,-126.288,773.066,202.457,-117.193,798.586,221.477,-98.727,777.336,251.558,-108.748,751.26,224.374,-117.612,725.561,200.576,-24.2288,954.144,341.772,4.95247,845.661,351.217,-26.5813,899.457,372.675,125.912,798.771,298.616,131.167,813.37,325.963,173.217,805.588,324.747,169.528,792.178,296.574
-87.0208,384.82,78.0987,-148.099,390.41,29.4998,-162.914,600.742,105.918,-160.145,523.719,86.5819,-125.232,517.656,114.452,-135.803,594.482,138.546,,,,-162.489,654.357,108.856,-134.429,748.742,180.125,-126.135,772.701,202.451,-117.082,798.254,221.463,-98.597,777.041,251.55,-108.572,750.938,224.383,-117.389,725.201,200.601,-24.2847,953.986,341.75,4.959,845.515,351.175,-26.6073,899.286,372.634,125.927,798.714,298.585,131.172,813.304,325.941,173.225,805.533,324.73,169.542,792.128,296.554
-86.2631,384.379,78.1786,-147.402,389.863,29.6375,-162.467,600.233,106.022,-159.606,523.194,86.6927,-124.66,517.193,114.543,-135.321,594.01,138.632,-93.4666,679.436,57.1835,-162.126,653.848,108.928,-134.229,748.337,180.133,-125.978,772.333,202.444,-116.969,797.918,221.449,-98.4641,776.743,251.541,-108.392,750.611,224.392,-117.161,724.836,200.625,-24.3405,953.826,341.729,4.96607,845.368,351.133,-26.6329,899.114,372.594,125.942,798.657,298.555,131.178,813.239,325.919,173.233,805.478,324.713,169.556,792.077,296.534
-85.5064,383.932,78.2435,-146.705,389.316,29.759,-162.013,599.72,106.123,-159.062,522.666,86.7958,-124.085,516.724,114.626,-134.833,593.532,138.716,-92.9747,678.87,57.2208,-161.756,653.336,108.999,-134.024,747.928,180.139,-125.817,771.96,202.437,-116.853,797.578,221.435,-98.3285,776.442,251.532,-108.209,750.281,224.4,-116.929,724.467,200.649,-24.3961,953.665,341.707,4.97369,845.219,351.09,-26.6581,898.94,372.554,125.958,798.6,298.525,131.184,813.173,325.897,173.241,805.422,324.695,169.571,792.027,296.513
-84.7521,383.48,78.2937,-146.007,388.77,29.8642,-161.554,599.203,106.22,-158.516,522.135,86.8908,-123.508,516.249,114.701,-134.341,593.047,138.797,-92.4881,678.316,57.2557,-161.379,652.819,109.069,-133.814,747.515,180.146,-125.653,771.584,202.428,-116.733,797.235,221.42,-98.1902,776.138,251.523,-108.023,749.947,224.407,-116.693,724.095,200.673,-24.4515,953.503,341.686,4.98185,845.07,351.048,-26.6827,898.764,372.513,125.974,798.542,298.494,131.19,813.107,325.875,173.25,805.367,324.678,169.586,791.976,296.493
-84.0013,383.024,78.329,-145.309,388.227,29.9528,-161.09,598.685,106.313,-157.967,521.603,86.9773,-122.929,515.771,114.768,-133.846,592.558,138.874,-92.0068,677.773,57.2883,-160.996,652.3,109.137,-133.6,747.099,180.151,-125.485,771.204,202.419,-116.611,796.89,221.404,-98.0496,775.832,251.513,-107.833,749.611,224.414,-116.453,723.72,200.696,-24.5067,953.339,341.665,4.99055,844.92,351.005,-26.7068,898.587,372.473,125.991,798.485,298.464,131.197,813.04,325.852,173.259,805.311,324.661,169.601,791.926,296.472
-83.2551,382.564,78.3496,-144.613,387.687,30.0246,-160.621,598.164,106.402,-157.417,521.07,87.0552,-122.351,515.289,114.826,-133.348,592.065,138.948,-91.5308,677.243,57.3185,-160.607,651.778,109.202,-133.383,746.681,180.155,-125.314,770.823,202.408,-116.487,796.542,221.387,-97.9066,775.523,251.503,-107.641,749.272,224.421,-116.21,723.342,200.718,-24.5616,953.174,341.644,4.99978,844.769,350.962,-26.7304,898.409,372.433,126.008,798.427,298.433,131.205,812.974,325.83,173.269,805.256,324.643,169.617,791.875,296.452
-82.5146,382.101,78.3556,-143.92,387.15,30.0795,-160.149,597.643,106.486,-156.867,520.538,87.124,-121.773,514.805,114.875,-132.848,591.568,139.018,-91.06,676.725,57.3463,-160.213,651.256,109.265,-133.162,746.261,180.158,-125.14,770.439,202.397,-116.36,796.192,221.37,-97.7616,775.212,251.492,-107.446,748.932,224.427,-115.964,722.962,200.739,-24.6162,953.009,341.624,5.00954,844.617,350.92,-26.7534,898.23,372.393,126.026,798.37,298.402,131.213,812.907,325.808,173.279,805.2,324.626,169.633,791.825,296.432
-81.7809,381.637,78.3471,-143.23,386.618,30.1174,-159.673,597.122,106.565,-156.317,520.007,87.1835,-121.197,514.32,114.915,-132.347,591.069,139.084,-90.5945,676.218,57.3717,-159.814,650.733,109.325,-132.937,745.839,180.16,-124.963,770.054,202.384,-116.231,795.841,221.352,-97.6146,774.9,251.48,-107.249,748.589,224.432,-115.716,722.58,200.76,-24.6703,952.842,341.604,5.01982,844.464,350.877,-26.7758,898.051,372.354,126.044,798.312,298.371,131.221,812.84,325.786,173.289,805.144,324.608,169.649,791.775,296.411
-81.0548,381.172,78.3243,-142.544,386.092,30.1383,-159.195,596.603,106.639,-155.768,519.478,87.2336,-120.623,513.834,114.946,-131.846,590.568,139.145,-90.1344,675.723,57.3948,-159.411,650.211,109.381,-132.709,745.417,180.16,-124.784,769.667,202.37,-116.1,795.488,221.333,-97.4659,774.586,251.468,-107.049,748.245,224.436,-115.465,722.197,200.779,-24.724,952.675,341.584,5.03062,844.311,350.835,-26.7976,897.87,372.314,126.063,798.254,298.34,131.23,812.773,325.764,173.3,805.089,324.591,169.666,791.724,296.391
-80.3373,380.707,78.2873,-141.863,385.573,30.1421,-158.716,596.085,106.707,-155.221,518.952,87.2738,-120.052,513.347,114.968,-131.345,590.067,139.201,-89.6795,675.241,57.4156,-159.005,649.69,109.435,-132.479,744.994,180.159,-124.602,769.281,202.355,-115.967,795.134,221.313,-97.3156,774.272,251.455,-106.848,747.9,224.439,-115.212,721.813,200.797,-24.7772,952.507,341.565,5.04192,844.157,350.792,-26.8187,897.688,372.275,126.082,798.196,298.309,131.24,812.706,325.742,173.311,805.033,324.573,169.683,791.674,296.37
-79.6292,380.244,78.2364,-141.187,385.06,30.1289,-158.235,595.569,106.769,-154.676,518.43,87.3041,-119.486,512.862,114.981,-130.846,589.566,139.252,-89.2299,674.77,57.434,-158.596,649.171,109.484,-132.246,744.571,180.157,-124.418,768.894,202.338,-115.831,794.78,221.293,-97.1638,773.957,251.441,-106.645,747.555,224.441,-114.957,721.428,200.813,-24.8299,952.338,341.546,5.05372,844.003,350.75,-26.8392,897.506,372.236,126.102,798.139,298.278,131.249,812.639,325.719,173.323,804.978,324.556,169.701,791.623,296.35
-78.9314,379.782,78.1715,-140.518,384.556,30.0987,-157.754,595.057,106.825,-154.135,517.912,87.3243,-118.924,512.379,114.984,-130.348,589.065,139.299,-88.7857,674.311,57.45,-158.185,648.655,109.529,-132.011,744.15,180.153,-124.231,768.507,202.32,-115.695,794.426,221.271,-97.0108,773.642,251.426,-106.441,747.209,224.442,-114.701,721.044,200.829,-24.882,952.169,341.527,5.06601,843.848,350.707,-26.859,897.323,372.198,126.122,798.081,298.247,131.26,812.572,325.697,173.335,804.922,324.538,169.718,791.573,296.33
-78.2444,379.323,78.0931,-139.856,384.061,30.0518,-157.274,594.549,106.875,-153.597,517.401,87.3342,-118.368,511.898,114.978,-129.853,588.567,139.339,-88.3467,673.864,57.4637,-157.772,648.142,109.571,-131.774,743.729,180.147,-124.043,768.121,202.301,-115.556,794.073,221.248,-96.8567,773.327,251.411,-106.235,746.864,224.442,-114.444,720.661,200.842,-24.9335,952,341.509,5.07878,843.693,350.665,-26.8782,897.14,372.16,126.142,798.023,298.216,131.27,812.505,325.675,173.347,804.867,324.521,169.737,791.523,296.309
-77.5691,378.868,78.0014,-139.201,383.574,29.9881,-156.795,594.046,106.918,-153.065,516.895,87.3337,-117.818,511.42,114.962,-129.362,588.071,139.374,-87.9131,673.429,57.475,-157.359,647.634,109.607,-131.536,743.31,180.139,-123.854,767.736,202.28,-115.416,793.72,221.224,-96.7017,773.012,251.395,-106.029,746.52,224.441,-114.187,720.279,200.854,-24.9843,951.83,341.491,5.09201,843.538,350.623,-26.8966,896.957,372.122,126.163,797.966,298.185,131.281,812.438,325.653,173.36,804.811,324.503,169.755,791.473,296.289
-76.9059,378.417,77.8964,-138.555,383.098,29.908,-156.317,593.549,106.954,-152.538,516.396,87.3228,-117.275,510.947,114.937,-128.875,587.578,139.403,-87.4849,673.006,57.484,-156.945,647.132,109.639,-131.296,742.894,180.13,-123.663,767.353,202.258,-115.275,793.368,221.2,-96.546,772.698,251.378,-105.822,746.176,224.438,-113.929,719.898,200.864,-25.0344,951.66,341.473,5.1057,843.383,350.581,-26.9143,896.773,372.084,126.184,797.909,298.153,131.293,812.371,325.631,173.373,804.756,324.485,169.773,791.423,296.269
-76.2555,377.971,77.7787,-137.918,382.633,29.8117,-155.842,593.058,106.983,-152.017,515.905,87.3012,-116.739,510.478,114.902,-128.392,587.09,139.426,-87.062,672.595,57.4907,-156.53,646.635,109.666,-131.056,742.481,180.119,-123.47,766.973,202.234,-115.133,793.018,221.174,-96.3898,772.384,251.359,-105.615,745.834,224.434,-113.671,719.52,200.872,-25.0837,951.49,341.456,5.11984,843.228,350.539,-26.9312,896.589,372.047,126.206,797.851,298.122,131.305,812.304,325.609,173.386,804.701,324.468,169.792,791.373,296.248
-75.6183,377.532,77.6483,-137.291,382.179,29.6993,-155.369,592.574,107.004,-151.502,515.422,87.2691,-116.212,510.015,114.857,-127.914,586.606,139.443,-86.6445,672.196,57.4951,-156.117,646.144,109.687,-130.815,742.071,180.105,-123.277,766.594,202.208,-114.99,792.669,221.146,-96.2332,772.073,251.34,-105.408,745.493,224.429,-113.413,719.143,200.878,-25.1322,951.321,341.44,5.13441,843.073,350.498,-26.9474,896.405,372.01,126.228,797.794,298.091,131.317,812.237,325.587,173.4,804.646,324.45,169.812,791.324,296.228
-74.9948,377.099,77.5057,-136.673,381.737,29.5714,-154.9,592.098,107.019,-150.995,514.949,87.2264,-115.693,509.559,114.803,-127.443,586.128,139.453,-86.2324,671.808,57.4972,-155.705,645.661,109.704,-130.573,741.665,180.09,-123.084,766.219,202.181,-114.847,792.323,221.118,-96.0765,771.763,251.32,-105.201,745.155,224.421,-113.155,718.77,200.882,-25.1799,951.151,341.424,5.14939,842.918,350.456,-26.9629,896.222,371.974,126.25,797.737,298.059,131.33,812.17,325.565,173.413,804.591,324.433,169.831,791.274,296.208
-74.3853,376.674,77.3511,-136.066,381.307,29.4281,-154.436,591.63,107.025,-150.495,514.485,87.173,-115.184,509.109,114.739,-126.978,585.656,139.457,-85.8258,671.433,57.497,-155.295,645.186,109.715,-130.332,741.263,180.072,-122.89,765.848,202.152,-114.702,791.98,221.088,-95.9198,771.454,251.299,-104.994,744.819,224.413,-112.899,718.4,200.883,-25.2267,950.982,341.408,5.16478,842.763,350.415,-26.9775,896.038,371.938,126.273,797.681,298.028,131.343,812.104,325.543,173.428,804.536,324.415,169.851,791.225,296.187
-73.7903,376.257,77.1848,-135.47,380.89,29.2699,-153.976,591.172,107.025,-150.004,514.031,87.1091,-114.684,508.667,114.666,-126.52,585.192,139.454,-85.4247,671.069,57.4945,-154.887,644.719,109.72,-130.091,740.866,180.052,-122.696,765.48,202.121,-114.558,791.64,221.057,-95.7632,771.148,251.276,-104.787,744.486,224.402,-112.644,718.034,200.882,-25.2726,950.813,341.393,5.18055,842.609,350.374,-26.9914,895.856,371.903,126.296,797.624,297.997,131.356,812.037,325.522,173.442,804.482,324.397,169.87,791.176,296.167
-73.2099,375.848,77.0073,-134.886,380.486,29.0971,-153.521,590.722,107.016,-149.521,513.588,87.0347,-114.195,508.233,114.583,-126.069,584.734,139.444,-85.0291,670.717,57.4898,-154.482,644.261,109.719,-129.851,740.475,180.03,-122.502,765.116,202.088,-114.413,791.303,221.025,-95.607,770.845,251.253,-104.582,744.156,224.39,-112.39,717.672,200.879,-25.3175,950.644,341.379,5.19669,842.456,350.333,-27.0045,895.673,371.868,126.319,797.568,297.966,131.37,811.971,325.5,173.457,804.427,324.38,169.891,791.127,296.147
-72.6445,375.449,76.8189,-134.313,380.096,28.9102,-153.072,590.283,107,-149.048,513.156,86.9499,-113.716,507.808,114.491,-125.626,584.285,139.427,-84.6391,670.377,57.4828,-154.08,643.813,109.713,-129.611,740.089,180.006,-122.308,764.757,202.054,-114.268,790.969,220.992,-95.4514,770.545,251.228,-104.378,743.83,224.376,-112.139,717.315,200.873,-25.3615,950.477,341.365,5.21318,842.302,350.293,-27.0168,895.491,371.833,126.342,797.512,297.934,131.384,811.905,325.478,173.472,804.373,324.362,169.911,791.078,296.127
-72.0942,375.06,76.6199,-133.752,379.72,28.7096,-152.63,589.854,106.975,-148.585,512.735,86.8548,-113.248,507.393,114.39,-125.192,583.844,139.404,-84.2547,670.049,57.4737,-153.683,643.375,109.701,-129.373,739.71,179.979,-122.115,764.404,202.018,-114.123,790.64,220.957,-95.2964,770.247,251.202,-104.175,743.507,224.36,-111.889,716.963,200.865,-25.4044,950.31,341.352,5.23001,842.15,350.253,-27.0283,895.31,371.799,126.366,797.456,297.903,131.398,811.84,325.457,173.488,804.32,324.345,169.931,791.03,296.107
-71.5591,374.682,76.4108,-133.203,379.358,28.4959,-152.194,589.436,106.943,-148.131,512.327,86.7496,-112.792,506.987,114.279,-124.767,583.412,139.374,-83.8761,669.732,57.4623,-153.29,642.947,109.683,-129.136,739.337,179.95,-121.922,764.055,201.98,-113.978,790.316,220.921,-95.1424,769.954,251.175,-103.973,743.189,224.342,-111.641,716.615,200.854,-25.4463,950.143,341.339,5.24715,841.998,350.213,-27.039,895.13,371.766,126.39,797.401,297.872,131.413,811.774,325.435,173.503,804.266,324.327,169.952,790.982,296.087
-71.0395,374.314,76.192,-132.668,379.01,28.2694,-151.766,589.029,106.904,-147.689,511.932,86.6344,-112.348,506.591,114.16,-124.351,582.99,139.337,-83.5032,669.428,57.4488,-152.902,642.53,109.659,-128.901,738.971,179.919,-121.731,763.713,201.94,-113.834,789.996,220.884,-94.9895,769.664,251.147,-103.773,742.876,224.322,-111.397,716.274,200.841,-25.4871,949.978,341.326,5.26459,841.848,350.174,-27.0489,894.951,371.733,126.415,797.346,297.841,131.428,811.709,325.413,173.519,804.213,324.31,169.973,790.934,296.067
