 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-156.006,375.993,27.6904,-218.401,379.347,15.4523,-209.692,557.407,64.9908,-213.384,497.018,50.3632,-171.108,474.805,69.9674,-176.108,541.499,94.3304,,,,-193.922,609.987,61.9502,-159.36,678.973,165.76,-146.972,707.434,204.292,-134.643,731.805,234.064,-115.265,697.65,251.153,-129.281,677.415,220.077,-137.089,652.621,180.175,-54.0216,810.962,298.808,-35.4103,715.426,279.168,-45.4748,752.781,307.209,69.6899,676.504,249.096,71.6074,693.357,275.738,114.919,691.779,277.205,116.783,677.097,251.206
-156.014,375.984,27.6832,-218.403,379.353,15.4394,-209.673,557.413,65.0126,-213.368,497.024,50.3682,-171.098,474.793,69.9737,-176.084,541.487,94.3392,,,,-193.871,609.983,61.9792,-159.352,678.972,165.782,-146.974,707.464,204.292,-134.648,731.851,234.061,-115.249,697.702,251.141,-129.265,677.461,220.074,-137.065,652.64,180.195,-53.9965,810.982,298.799,-35.3866,715.436,279.168,-45.4473,752.797,307.205,69.7233,676.502,249.109,71.6392,693.359,275.746,114.953,691.785,277.213,116.817,677.099,251.216
-156.021,375.975,27.6758,-218.404,379.358,15.4263,-209.654,557.417,65.0366,-213.353,497.03,50.3745,-171.089,474.782,69.9808,-176.059,541.473,94.3496,,,,-193.821,609.978,62.0111,-159.344,678.971,165.808,-146.976,707.493,204.295,-134.652,731.897,234.062,-115.233,697.753,251.132,-129.249,677.506,220.073,-137.04,652.657,180.217,-53.9712,811.001,298.793,-35.3633,715.444,279.17,-45.4198,752.811,307.202,69.7559,676.499,249.122,71.6703,693.359,275.756,114.985,691.79,277.222,116.851,677.1,251.227
-156.028,375.966,27.6684,-218.405,379.364,15.4126,-209.634,557.421,65.0619,-213.337,497.036,50.3815,-171.079,474.77,69.9886,-176.035,541.459,94.361,,,,-193.772,609.972,62.0449,-159.336,678.967,165.836,-146.979,707.521,204.302,-134.657,731.942,234.066,-115.218,697.803,251.126,-129.233,677.55,220.076,-137.014,652.673,180.242,-53.9456,811.02,298.788,-35.3404,715.452,279.173,-45.3926,752.825,307.2,69.7875,676.495,249.135,71.7005,693.359,275.765,115.017,691.794,277.231,116.884,677.1,251.239
-156.035,375.956,27.6608,-218.406,379.37,15.3982,-209.614,557.425,65.0877,-213.32,497.042,50.3886,-171.069,474.757,69.9966,-176.01,541.445,94.373,,,,-193.722,609.967,62.0798,-159.328,678.963,165.865,-146.981,707.547,204.312,-134.661,731.986,234.073,-115.202,697.852,251.123,-129.217,677.594,220.081,-136.989,652.688,180.27,-53.92,811.038,298.784,-35.318,715.46,279.177,-45.3654,752.839,307.2,69.8182,676.491,249.149,71.7299,693.358,275.775,115.048,691.797,277.24,116.915,677.099,251.251
-156.042,375.947,27.6532,-218.406,379.376,15.3827,-209.594,557.429,65.1135,-213.302,497.048,50.3954,-171.058,474.745,70.0045,-175.984,541.43,94.3849,,,,-193.672,609.962,62.1151,-159.32,678.957,165.896,-146.984,707.572,204.324,-134.665,732.029,234.082,-115.187,697.9,251.123,-129.201,677.635,220.089,-136.963,652.702,180.298,-53.8942,811.055,298.782,-35.2959,715.466,279.182,-45.3385,752.852,307.201,69.848,676.486,249.163,71.7585,693.356,275.786,115.078,691.799,277.25,116.946,677.097,251.263
-156.049,375.937,27.6455,-218.406,379.382,15.366,-209.573,557.433,65.1384,-213.284,497.055,50.4012,-171.047,474.732,70.0119,-175.959,541.416,94.3964,,,,-193.621,609.956,62.1499,-159.311,678.95,165.928,-146.986,707.595,204.338,-134.669,732.07,234.095,-115.172,697.947,251.125,-129.184,677.676,220.098,-136.937,652.715,180.328,-53.8685,811.072,298.781,-35.2744,715.471,279.189,-45.3118,752.864,307.203,69.8769,676.479,249.177,71.7862,693.353,275.797,115.108,691.799,277.26,116.976,677.093,251.276
-156.055,375.927,27.6377,-218.405,379.39,15.3479,-209.55,557.437,65.1619,-213.264,497.063,50.4057,-171.035,474.72,70.0185,-175.932,541.401,94.4069,,,,-193.57,609.951,62.1836,-159.301,678.941,165.96,-146.988,707.616,204.354,-134.673,732.109,234.109,-115.156,697.991,251.129,-129.168,677.714,220.108,-136.911,652.726,180.358,-53.8427,811.088,298.782,-35.2533,715.476,279.197,-45.2854,752.875,307.206,69.9049,676.472,249.192,71.8131,693.349,275.808,115.136,691.798,277.271,117.005,677.089,251.289
-156.061,375.917,27.6298,-218.404,379.398,15.3283,-209.527,557.441,65.1832,-213.244,497.071,50.4083,-171.023,474.708,70.0241,-175.906,541.388,94.4159,,,,-193.517,609.947,62.2155,-159.291,678.932,165.991,-146.99,707.635,204.371,-134.676,732.146,234.125,-115.141,698.033,251.135,-129.151,677.75,220.12,-136.884,652.735,180.389,-53.8171,811.102,298.784,-35.2327,715.479,279.206,-45.2592,752.885,307.211,69.932,676.464,249.207,71.8391,693.344,275.82,115.164,691.796,277.282,117.033,677.083,251.302
-156.067,375.906,27.6218,-218.403,379.407,15.3069,-209.502,557.446,65.2019,-213.223,497.081,50.4087,-171.011,474.697,70.0283,-175.879,541.375,94.4232,,,,-193.463,609.943,62.2448,-159.28,678.921,166.022,-146.991,707.652,204.39,-134.68,732.181,234.144,-115.126,698.073,251.142,-129.134,677.784,220.133,-136.858,652.743,180.419,-53.7917,811.116,298.788,-35.2126,715.481,279.217,-45.2334,752.895,307.217,69.9582,676.455,249.222,71.8643,693.338,275.832,115.191,691.793,277.293,117.059,677.076,251.316
-156.072,375.896,27.6138,-218.401,379.417,15.2838,-209.476,557.452,65.2173,-213.2,497.091,50.4065,-170.998,474.687,70.0309,-175.851,541.363,94.4281,,,,-193.407,609.94,62.271,-159.267,678.909,166.051,-146.992,707.667,204.409,-134.682,732.213,234.163,-115.111,698.111,251.151,-129.117,677.816,220.146,-136.831,652.75,180.449,-53.7665,811.128,298.793,-35.1931,715.482,279.229,-45.2079,752.903,307.225,69.9834,676.445,249.238,71.8887,693.331,275.845,115.217,691.789,277.305,117.085,677.068,251.33
-156.078,375.885,27.6058,-218.399,379.428,15.2587,-209.449,557.459,65.229,-213.177,497.103,50.4014,-170.985,474.677,70.0317,-175.823,541.353,94.4305,,,,-193.349,609.938,62.2936,-159.254,678.896,166.079,-146.993,707.679,204.428,-134.685,732.242,234.184,-115.097,698.145,251.16,-129.1,677.844,220.159,-136.803,652.754,180.477,-53.7417,811.139,298.799,-35.1741,715.482,279.242,-45.1828,752.91,307.233,70.0077,676.435,249.254,71.9122,693.323,275.858,115.242,691.784,277.317,117.11,677.059,251.345
-156.083,375.875,27.5978,-218.396,379.441,15.2318,-209.421,557.467,65.2366,-213.153,497.115,50.3929,-170.971,474.669,70.0304,-175.795,541.344,94.4299,,,,-193.29,609.938,62.3119,-159.239,678.883,166.104,-146.992,707.688,204.448,-134.687,732.269,234.206,-115.082,698.176,251.171,-129.083,677.87,220.172,-136.776,652.757,180.504,-53.7172,811.148,298.807,-35.1557,715.48,279.256,-45.1582,752.915,307.243,70.0311,676.423,249.27,71.9349,693.314,275.872,115.266,691.778,277.33,117.134,677.049,251.36
-156.089,375.864,27.59,-218.393,379.454,15.2029,-209.391,557.476,65.2396,-213.128,497.129,50.3809,-170.957,474.662,70.027,-175.766,541.336,94.4262,,,,-193.229,609.938,62.3255,-159.223,678.868,166.127,-146.991,707.695,204.467,-134.688,732.292,234.229,-115.068,698.205,251.182,-129.066,677.894,220.184,-136.749,652.758,180.529,-53.6932,811.156,298.816,-35.1378,715.478,279.272,-45.134,752.92,307.254,70.0536,676.41,249.287,71.9568,693.304,275.886,115.29,691.77,277.342,117.157,677.038,251.375
-156.095,375.854,27.5822,-218.391,379.469,15.1721,-209.361,557.487,65.2378,-213.102,497.144,50.3651,-170.944,474.656,70.0212,-175.738,541.33,94.4189,,,,-193.167,609.94,62.334,-159.206,678.853,166.147,-146.989,707.699,204.485,-134.689,732.312,234.252,-115.054,698.229,251.194,-129.048,677.914,220.196,-136.721,652.758,180.552,-53.6697,811.163,298.826,-35.1206,715.474,279.289,-45.1103,752.923,307.266,70.0753,676.397,249.304,71.9778,693.293,275.9,115.312,691.762,277.355,117.179,677.026,251.39
-156.1,375.844,27.5747,-218.388,379.486,15.1393,-209.329,557.499,65.2308,-213.075,497.16,50.3453,-170.93,474.651,70.013,-175.71,541.325,94.408,,,,-193.102,609.943,62.337,-159.188,678.837,166.164,-146.987,707.7,204.503,-134.689,732.328,234.276,-115.041,698.251,251.205,-129.031,677.931,220.207,-136.694,652.756,180.573,-53.6468,811.168,298.837,-35.104,715.468,279.306,-45.0871,752.924,307.279,70.096,676.383,249.321,71.9981,693.282,275.914,115.334,691.752,277.369,117.2,677.013,251.406
-156.107,375.834,27.5674,-218.385,379.504,15.1047,-209.296,557.512,65.2184,-213.047,497.178,50.3214,-170.916,474.648,70.0022,-175.682,541.323,94.3933,,,,-193.035,609.948,62.3344,-159.169,678.821,166.177,-146.983,707.699,204.519,-134.689,732.341,234.299,-115.027,698.269,251.217,-129.013,677.945,220.217,-136.666,652.752,180.591,-53.6246,811.171,298.85,-35.088,715.462,279.325,-45.0645,752.925,307.294,70.1158,676.367,249.338,72.0175,693.269,275.929,115.355,691.742,277.383,117.22,677,251.422
-156.113,375.824,27.5605,-218.382,379.524,15.0683,-209.263,557.527,65.2005,-213.019,497.197,50.2932,-170.903,474.646,69.9889,-175.654,541.322,94.3746,,,,-192.967,609.954,62.3258,-159.148,678.804,166.187,-146.979,707.695,204.535,-134.689,732.351,234.323,-115.014,698.283,251.229,-128.995,677.956,220.226,-136.639,652.747,180.606,-53.603,811.173,298.863,-35.0727,715.454,279.345,-45.0426,752.923,307.309,70.1348,676.352,249.356,72.0361,693.256,275.945,115.375,691.731,277.397,117.239,676.985,251.438
-156.12,375.814,27.5539,-218.379,379.545,15.0302,-209.229,557.544,65.177,-212.991,497.217,50.2606,-170.89,474.646,69.973,-175.626,541.324,94.3518,,,,-192.897,609.963,62.3111,-159.127,678.787,166.193,-146.973,707.688,204.548,-134.688,732.357,234.347,-115.002,698.294,251.24,-128.978,677.964,220.233,-136.612,652.74,180.618,-53.5822,811.173,298.878,-35.0581,715.445,279.366,-45.0212,752.921,307.326,70.1529,676.335,249.374,72.0539,693.242,275.96,115.395,691.718,277.411,117.258,676.969,251.454
-156.128,375.805,27.5479,-218.377,379.567,14.9905,-209.194,557.562,65.1478,-212.962,497.239,50.2237,-170.878,474.647,69.9544,-175.6,541.327,94.3251,,,,-192.826,609.973,62.2903,-159.104,678.77,166.196,-146.967,707.679,204.561,-134.686,732.359,234.37,-114.99,698.301,251.251,-128.96,677.969,220.239,-136.585,652.732,180.628,-53.5622,811.172,298.894,-35.0441,715.434,279.388,-45.0006,752.917,307.343,70.1702,676.317,249.393,72.0709,693.227,275.976,115.413,691.705,277.426,117.275,676.953,251.471
-156.137,375.796,27.5423,-218.375,379.591,14.9493,-209.159,557.582,65.1129,-212.933,497.261,50.1824,-170.866,474.65,69.9334,-175.574,541.333,94.2942,,,,-192.753,609.984,62.2633,-159.08,678.752,166.194,-146.96,707.667,204.571,-134.684,732.358,234.392,-114.978,698.304,251.261,-128.942,677.97,220.243,-136.559,652.722,180.634,-53.5431,811.169,298.91,-35.0308,715.422,279.411,-44.9806,752.911,307.361,70.1866,676.299,249.411,72.0871,693.211,275.992,115.431,691.692,277.441,117.291,676.935,251.488
-156.146,375.788,27.5373,-218.374,379.616,14.9068,-209.123,557.604,65.0724,-212.904,497.285,50.1368,-170.855,474.655,69.9098,-175.549,541.341,94.2594,,,,-192.679,609.998,62.2301,-159.055,678.735,166.189,-146.952,707.653,204.58,-134.681,732.354,234.414,-114.966,698.304,251.27,-128.925,677.969,220.246,-136.534,652.711,180.637,-53.5249,811.164,298.927,-35.0183,715.409,279.435,-44.9614,752.904,307.38,70.2022,676.28,249.43,72.1026,693.195,276.009,115.448,691.677,277.456,117.307,676.918,251.505
-156.156,375.78,27.533,-218.373,379.643,14.863,-209.087,557.627,65.0265,-212.874,497.31,50.0869,-170.845,474.661,69.8838,-175.525,541.351,94.2207,,,,-192.604,610.013,62.191,-159.03,678.717,166.18,-146.943,707.635,204.586,-134.678,732.346,234.435,-114.956,698.3,251.279,-128.907,677.964,220.247,-136.508,652.699,180.636,-53.5077,811.158,298.945,-35.0064,715.395,279.459,-44.9429,752.896,307.4,70.2171,676.26,249.449,72.1173,693.178,276.025,115.464,691.662,277.471,117.321,676.899,251.522
-156.168,375.773,27.5293,-218.373,379.671,14.8183,-209.052,557.652,64.9752,-212.845,497.336,50.033,-170.836,474.669,69.8555,-175.503,541.362,94.1782,,,,-192.529,610.03,62.146,-159.004,678.699,166.167,-146.934,707.616,204.591,-134.674,732.334,234.455,-114.945,698.292,251.287,-128.89,677.957,220.246,-136.484,652.685,180.633,-53.4914,811.15,298.963,-34.9953,715.379,279.484,-44.9253,752.886,307.421,70.2311,676.24,249.468,72.1313,693.16,276.042,115.479,691.646,277.487,117.335,676.88,251.539
-156.18,375.766,27.5264,-218.374,379.7,14.7726,-209.016,557.679,64.919,-212.817,497.363,49.9751,-170.828,474.679,69.8251,-175.482,541.376,94.1322,,,,-192.453,610.049,62.0954,-158.977,678.682,166.151,-146.923,707.594,204.594,-134.67,732.319,234.474,-114.935,698.281,251.293,-128.873,677.946,220.243,-136.46,652.67,180.626,-53.4761,811.141,298.982,-34.9849,715.362,279.51,-44.9084,752.875,307.442,70.2443,676.219,249.487,72.1446,693.142,276.059,115.493,691.629,277.502,117.348,676.86,251.556
-156.194,375.76,27.5241,-218.375,379.73,14.7262,-208.981,557.706,64.858,-212.788,497.391,49.9135,-170.822,474.69,69.7927,-175.462,541.392,94.0829,,,,-192.376,610.07,62.0395,-158.95,678.664,166.132,-146.913,707.57,204.595,-134.666,732.301,234.492,-114.926,698.267,251.299,-128.856,677.933,220.239,-136.437,652.654,180.617,-53.4619,811.13,299.002,-34.9753,715.344,279.537,-44.8924,752.863,307.464,70.2568,676.198,249.507,72.1572,693.122,276.077,115.507,691.612,277.518,117.36,676.84,251.574
-156.208,375.754,27.5226,-218.378,379.761,14.6792,-208.946,557.735,64.7925,-212.76,497.419,49.8484,-170.816,474.702,69.7586,-175.444,541.409,94.0305,,,,-192.3,610.091,61.9786,-158.922,678.646,166.109,-146.901,707.544,204.594,-134.661,732.28,234.509,-114.917,698.249,251.304,-128.84,677.917,220.233,-136.414,652.636,180.604,-53.4488,811.118,299.022,-34.9664,715.325,279.565,-44.8772,752.85,307.487,70.2686,676.176,249.526,72.169,693.103,276.094,115.52,691.595,277.534,117.371,676.819,251.592
-156.224,375.749,27.5219,-218.381,379.792,14.6317,-208.912,557.766,64.7231,-212.733,497.448,49.7801,-170.812,474.715,69.7227,-175.427,541.428,93.9752,,,,-192.223,610.115,61.9131,-158.895,678.629,166.083,-146.889,707.516,204.592,-134.656,732.257,234.525,-114.909,698.229,251.308,-128.824,677.898,220.225,-136.393,652.618,180.589,-53.4368,811.104,299.043,-34.9582,715.305,279.592,-44.8628,752.835,307.51,70.2797,676.153,249.546,72.1802,693.083,276.112,115.532,691.576,277.551,117.381,676.798,251.61
-156.241,375.744,27.5218,-218.385,379.824,14.584,-208.879,557.797,64.6501,-212.706,497.478,49.7089,-170.81,474.73,69.6855,-175.412,541.448,93.9176,,,,-192.148,610.139,61.8435,-158.867,678.611,166.055,-146.877,707.487,204.587,-134.651,732.23,234.539,-114.901,698.206,251.311,-128.808,677.877,220.216,-136.372,652.599,180.571,-53.4258,811.089,299.063,-34.9508,715.284,279.621,-44.8494,752.82,307.533,70.2901,676.13,249.566,72.1907,693.062,276.13,115.543,691.558,277.567,117.391,676.776,251.628
-156.258,375.74,27.5225,-218.39,379.857,14.5362,-208.847,557.829,64.5739,-212.68,497.507,49.6351,-170.809,474.745,69.6472,-175.399,541.47,93.8578,,,,-192.072,610.165,61.7702,-158.84,678.593,166.025,-146.864,707.455,204.582,-134.645,732.201,234.553,-114.894,698.18,251.313,-128.793,677.854,220.205,-136.352,652.578,180.551,-53.416,811.073,299.084,-34.9441,715.262,279.65,-44.8368,752.803,307.557,70.2997,676.107,249.586,72.2006,693.042,276.148,115.554,691.539,277.584,117.4,676.754,251.646
-156.277,375.737,27.5239,-218.396,379.89,14.4885,-208.815,557.862,64.495,-212.654,497.538,49.559,-170.81,474.762,69.6079,-175.387,541.492,93.7962,,,,-191.998,610.191,61.6937,-158.813,678.576,165.992,-146.851,707.422,204.575,-134.639,732.169,234.565,-114.888,698.151,251.315,-128.778,677.829,220.193,-136.334,652.557,180.529,-53.4073,811.056,299.105,-34.9382,715.24,279.679,-44.8251,752.785,307.581,70.3088,676.083,249.606,72.2099,693.02,276.166,115.564,691.52,277.601,117.408,676.732,251.664
-156.297,375.733,27.5258,-218.402,379.923,14.4409,-208.785,557.896,64.4139,-212.63,497.568,49.481,-170.812,474.778,69.5679,-175.378,541.516,93.7333,,,,-191.925,610.219,61.6146,-158.787,678.558,165.958,-146.838,707.388,204.566,-134.634,732.135,234.577,-114.882,698.12,251.315,-128.764,677.801,220.18,-136.316,652.535,180.505,-53.3997,811.038,299.127,-34.933,715.216,279.709,-44.8142,752.767,307.606,70.3172,676.059,249.626,72.2185,692.999,276.185,115.573,691.5,277.618,117.416,676.709,251.682
-156.318,375.73,27.5284,-218.41,379.955,14.3937,-208.757,557.93,64.3312,-212.607,497.598,49.4015,-170.815,474.796,69.5274,-175.37,541.54,93.6694,,,,-191.854,610.246,61.5333,-158.761,678.54,165.923,-146.825,707.352,204.557,-134.628,732.1,234.587,-114.877,698.087,251.315,-128.75,677.772,220.167,-136.299,652.513,180.48,-53.3932,811.019,299.148,-34.9285,715.192,279.739,-44.8043,752.748,307.631,70.325,676.035,249.646,72.2266,692.977,276.203,115.582,691.48,277.635,117.422,676.687,251.7
-156.339,375.728,27.5315,-218.418,379.988,14.3469,-208.729,557.965,64.2473,-212.584,497.628,49.3209,-170.821,474.813,69.4867,-175.364,541.564,93.6049,,,,-191.784,610.274,61.4505,-158.735,678.522,165.887,-146.812,707.316,204.547,-134.622,732.062,234.597,-114.873,698.052,251.314,-128.737,677.741,220.152,-136.283,652.489,180.453,-53.3878,810.999,299.169,-34.9247,715.167,279.769,-44.7952,752.728,307.656,70.3323,676.011,249.666,72.2341,692.954,276.221,115.59,691.46,277.652,117.428,676.664,251.719
-156.361,375.726,27.5351,-218.426,380.02,14.3006,-208.703,557.999,64.1628,-212.563,497.658,49.2395,-170.827,474.831,69.4461,-175.36,541.589,93.5403,,,,-191.716,610.303,61.3667,-158.711,678.504,165.851,-146.799,707.278,204.536,-134.617,732.023,234.605,-114.87,698.016,251.312,-128.725,677.709,220.137,-136.268,652.466,180.426,-53.3834,810.978,299.19,-34.9217,715.141,279.799,-44.7869,752.707,307.68,70.3389,675.986,249.686,72.241,692.932,276.24,115.597,691.44,277.67,117.434,676.641,251.737
-156.384,375.724,27.5391,-218.435,380.051,14.2551,-208.679,558.034,64.0781,-212.542,497.687,49.1577,-170.835,474.848,69.4057,-175.358,541.615,93.4759,,,,-191.65,610.331,61.2824,-158.688,678.485,165.814,-146.786,707.24,204.524,-134.611,731.983,234.613,-114.867,697.978,251.311,-128.713,677.676,220.121,-136.254,652.441,180.397,-53.3801,810.957,299.212,-34.9193,715.115,279.83,-44.7795,752.687,307.706,70.3451,675.961,249.707,72.2474,692.91,276.259,115.604,691.42,277.687,117.439,676.618,251.756
-156.407,375.722,27.5435,-218.445,380.082,14.2103,-208.656,558.068,63.9937,-212.523,497.716,49.076,-170.845,474.866,69.3659,-175.357,541.64,93.4122,,,,-191.586,610.359,61.1982,-158.665,678.466,165.778,-146.774,707.202,204.513,-134.606,731.942,234.62,-114.865,697.94,251.308,-128.702,677.642,220.105,-136.241,652.417,180.369,-53.3779,810.935,299.233,-34.9177,715.089,279.861,-44.773,752.665,307.731,70.3507,675.936,249.727,72.2534,692.887,276.277,115.61,691.4,277.705,117.443,676.595,251.774
-156.43,375.72,27.5482,-218.455,380.112,14.1664,-208.635,558.102,63.9102,-212.505,497.745,48.9947,-170.856,474.883,69.3268,-175.359,541.665,93.3495,,,,-191.525,610.387,61.1147,-158.644,678.448,165.742,-146.762,707.163,204.501,-134.601,731.9,234.626,-114.864,697.9,251.306,-128.692,677.607,220.089,-136.23,652.392,180.34,-53.3766,810.913,299.253,-34.9166,715.063,279.892,-44.7672,752.644,307.756,70.3559,675.911,249.747,72.2588,692.864,276.296,115.615,691.38,277.722,117.446,676.572,251.793
-156.453,375.719,27.5531,-218.465,380.142,14.1235,-208.615,558.136,63.8279,-212.489,497.772,48.9141,-170.868,474.9,69.2886,-175.362,541.69,93.2882,,,,-191.466,610.415,61.0322,-158.624,678.428,165.707,-146.75,707.124,204.489,-134.597,731.857,234.632,-114.863,697.859,251.303,-128.682,677.571,220.074,-136.219,652.367,180.312,-53.3763,810.891,299.274,-34.9162,715.036,279.923,-44.7622,752.622,307.781,70.3606,675.886,249.768,72.2638,692.842,276.315,115.62,691.36,277.74,117.45,676.549,251.811
-156.477,375.718,27.5583,-218.475,380.17,14.0816,-208.597,558.168,63.7472,-212.473,497.799,48.8347,-170.882,474.916,69.2516,-175.367,541.714,93.2286,,,,-191.409,610.441,60.9514,-158.605,678.409,165.673,-146.74,707.085,204.477,-134.592,731.814,234.637,-114.863,697.819,251.301,-128.674,677.535,220.058,-136.209,652.341,180.284,-53.3769,810.869,299.294,-34.9165,715.009,279.954,-44.7579,752.6,307.806,70.3648,675.862,249.788,72.2684,692.819,276.333,115.625,691.34,277.758,117.452,676.527,251.83
-156.5,375.716,27.5635,-218.486,380.197,14.0407,-208.581,558.201,63.6686,-212.459,497.826,48.7567,-170.897,474.931,69.2159,-175.374,541.738,93.1711,,,,-191.356,610.467,60.8726,-158.588,678.389,165.641,-146.729,707.046,204.466,-134.588,731.771,234.642,-114.864,697.778,251.298,-128.666,677.499,220.043,-136.2,652.316,180.257,-53.3783,810.846,299.314,-34.9173,714.982,279.985,-44.7544,752.578,307.831,70.3687,675.837,249.808,72.2725,692.796,276.352,115.629,691.32,277.776,117.454,676.505,251.848
-156.524,375.715,27.5689,-218.497,380.224,14.001,-208.567,558.232,63.5923,-212.446,497.851,48.6805,-170.913,474.946,69.1816,-175.382,541.761,93.1159,,,,-191.305,610.492,60.7962,-158.572,678.369,165.611,-146.72,707.008,204.456,-134.585,731.728,234.647,-114.866,697.737,251.296,-128.659,677.463,220.029,-136.192,652.291,180.23,-53.3806,810.823,299.334,-34.9187,714.954,280.016,-44.7515,752.556,307.855,70.3722,675.812,249.828,72.2763,692.774,276.371,115.632,691.301,277.794,117.456,676.482,251.867
-156.547,375.714,27.5744,-218.508,380.249,13.9623,-208.554,558.262,63.5187,-212.434,497.875,48.6063,-170.93,474.96,69.149,-175.392,541.783,93.0633,,,,-191.257,610.516,60.7227,-158.557,678.349,165.583,-146.711,706.97,204.446,-134.582,731.685,234.652,-114.868,697.696,251.294,-128.653,677.427,220.016,-136.186,652.266,180.205,-53.3837,810.801,299.353,-34.9206,714.927,280.047,-44.7493,752.535,307.88,70.3753,675.788,249.848,72.2797,692.752,276.389,115.635,691.282,277.812,117.457,676.461,251.886
-156.569,375.713,27.5799,-218.518,380.273,13.9248,-208.542,558.292,63.448,-212.424,497.899,48.5343,-170.948,474.973,69.1181,-175.403,541.805,93.0135,,,,-191.211,610.539,60.6523,-158.544,678.329,165.557,-146.702,706.933,204.437,-134.579,731.643,234.656,-114.871,697.655,251.293,-128.648,677.391,220.003,-136.18,652.241,180.182,-53.3875,810.779,299.371,-34.923,714.901,280.078,-44.7478,752.513,307.904,70.3782,675.763,249.869,72.2828,692.73,276.408,115.637,691.263,277.83,117.458,676.439,251.904
-156.592,375.712,27.5854,-218.529,380.296,13.8885,-208.532,558.32,63.3803,-212.415,497.922,48.4649,-170.967,474.985,69.0891,-175.416,541.826,92.9666,,,,-191.169,610.56,60.5852,-158.532,678.309,165.533,-146.695,706.896,204.43,-134.577,731.602,234.66,-114.874,697.616,251.292,-128.644,677.356,219.991,-136.175,652.216,180.16,-53.392,810.757,299.39,-34.9259,714.874,280.108,-44.7468,752.492,307.928,70.3807,675.739,249.889,72.2856,692.708,276.426,115.64,691.244,277.848,117.459,676.418,251.923
-156.614,375.711,27.5909,-218.54,380.318,13.8533,-208.523,558.347,63.3159,-212.407,497.944,48.3981,-170.988,474.996,69.062,-175.43,541.846,92.9229,,,,-191.129,610.581,60.5218,-158.522,678.289,165.512,-146.688,706.861,204.423,-134.575,731.561,234.665,-114.879,697.577,251.292,-128.64,677.322,219.981,-136.171,652.192,180.14,-53.397,810.736,299.407,-34.9293,714.848,280.139,-44.7463,752.472,307.952,70.3829,675.716,249.909,72.2881,692.686,276.445,115.641,691.226,277.866,117.459,676.397,251.942
-156.635,375.711,27.5964,-218.55,380.339,13.8192,-208.516,558.373,63.2548,-212.4,497.965,48.3342,-171.008,475.006,69.0369,-175.445,541.865,92.8823,,,,-191.091,610.599,60.4621,-158.513,678.268,165.493,-146.682,706.826,204.418,-134.573,731.522,234.669,-114.883,697.539,251.292,-128.638,677.288,219.972,-136.168,652.169,180.121,-53.4027,810.715,299.425,-34.933,714.822,280.169,-44.7464,752.452,307.976,70.3849,675.692,249.929,72.2904,692.665,276.463,115.643,691.208,277.884,117.459,676.377,251.96
-156.656,375.71,27.6018,-218.56,380.359,13.7862,-208.509,558.398,63.1971,-212.395,497.985,48.2733,-171.03,475.015,69.0138,-175.462,541.883,92.845,,,,-191.056,610.617,60.4064,-158.505,678.248,165.477,-146.676,706.793,204.414,-134.572,731.484,234.674,-114.888,697.502,251.294,-128.636,677.255,219.964,-136.165,652.146,180.105,-53.4088,810.695,299.442,-34.9372,714.796,280.199,-44.7469,752.432,307.999,70.3867,675.669,249.948,72.2924,692.644,276.482,115.644,691.19,277.902,117.459,676.357,251.979
-156.677,375.709,27.6072,-218.57,380.379,13.7543,-208.504,558.422,63.1428,-212.391,498.005,48.2154,-171.052,475.023,68.9927,-175.479,541.9,92.8109,,,,-191.024,610.634,60.3546,-158.498,678.227,165.464,-146.672,706.761,204.411,-134.572,731.447,234.679,-114.894,697.466,251.296,-128.635,677.223,219.957,-136.163,652.123,180.09,-53.4153,810.675,299.458,-34.9417,714.771,280.229,-44.7478,752.413,308.022,70.3883,675.646,249.968,72.2943,692.624,276.5,115.645,691.173,277.92,117.458,676.338,251.998
-156.696,375.708,27.6124,-218.58,380.397,13.7234,-208.499,558.444,63.0919,-212.388,498.023,48.1606,-171.074,475.03,68.9735,-175.498,541.916,92.7801,,,,-190.994,610.649,60.3069,-158.493,678.207,165.454,-146.668,706.73,204.41,-134.571,731.411,234.684,-114.9,697.432,251.299,-128.634,677.192,219.952,-136.162,652.102,180.078,-53.4222,810.656,299.474,-34.9465,714.747,280.259,-44.7491,752.395,308.044,70.3898,675.624,249.988,72.2959,692.604,276.518,115.645,691.157,277.938,117.458,676.319,252.016
-156.715,375.708,27.6176,-218.589,380.414,13.6936,-208.495,558.466,63.0443,-212.386,498.041,48.1089,-171.097,475.036,68.9564,-175.517,541.932,92.7524,,,,-190.966,610.662,60.2632,-158.488,678.187,165.446,-146.664,706.7,204.41,-134.571,731.377,234.689,-114.907,697.399,251.303,-128.634,677.163,219.948,-136.162,652.081,180.067,-53.4295,810.638,299.489,-34.9515,714.723,280.288,-44.7507,752.378,308.067,70.3911,675.602,250.008,72.2975,692.585,276.537,115.646,691.141,277.956,117.457,676.301,252.035
