 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-193.717,213.989,43.6882,-261.216,214.519,25.2767,-265.834,370.676,81.8148,-252.837,305.72,72.315,-210.894,316.943,78.7995,-212.116,365.407,97.1078,-213.314,481.936,23.4621,-262.651,456.15,86.8598,-222.582,545.915,144.036,-201.337,574.496,177.051,-189.909,601.606,221.883,-163.85,561.634,238.219,-187.341,540.451,196.016,-207.462,516.146,166.161,-98.4171,698.648,301.36,-54.0482,591.045,277.759,-89.0554,638.565,305.776,30.4939,538.43,229.699,29.8782,548.144,256.749,72.6183,546.855,257.344,74.2669,537.579,231.044
-193.633,214.01,43.5946,-261.145,214.518,25.2816,-265.8,370.652,81.8095,-252.758,305.715,72.2918,-210.82,316.957,78.7315,-212.044,365.426,97.0285,-213.284,481.875,23.4943,-262.663,456.108,86.8717,-222.717,545.831,144.189,-201.401,574.429,177.11,-189.929,601.54,221.87,-163.858,561.569,238.178,-187.333,540.38,195.988,-207.428,516.052,166.133,-98.4554,698.596,301.354,-54.0871,590.989,277.738,-89.1013,638.506,305.779,30.44,538.366,229.671,29.8195,548.077,256.722,72.5635,546.783,257.325,74.2103,537.509,231.022
-193.549,214.034,43.4971,-261.074,214.52,25.2852,-265.766,370.629,81.8046,-252.679,305.712,72.2682,-210.747,316.973,78.6629,-211.973,365.447,96.9489,-213.256,481.816,23.5277,-262.677,456.068,86.8845,-222.857,545.745,144.346,-201.465,574.362,177.172,-189.948,601.475,221.859,-163.866,561.504,238.138,-187.326,540.308,195.961,-207.395,515.958,166.106,-98.4923,698.543,301.35,-54.1257,590.933,277.717,-89.1463,638.447,305.783,30.3862,538.301,229.643,29.761,548.008,256.695,72.5089,546.71,257.306,74.1539,537.439,231
-193.464,214.061,43.3957,-261.005,214.524,25.287,-265.734,370.609,81.7996,-252.601,305.712,72.2437,-210.674,316.992,78.5932,-211.902,365.471,96.8684,-213.229,481.757,23.5619,-262.691,456.029,86.8976,-222.999,545.659,144.507,-201.531,574.295,177.236,-189.966,601.411,221.848,-163.874,561.439,238.099,-187.318,540.237,195.936,-207.363,515.864,166.081,-98.5278,698.49,301.348,-54.1638,590.877,277.697,-89.1904,638.388,305.79,30.3325,538.236,229.615,29.7029,547.938,256.668,72.4543,546.636,257.288,74.0976,537.368,230.978
-193.378,214.092,43.2906,-260.937,214.531,25.2865,-265.701,370.591,81.7936,-252.524,305.715,72.2176,-210.601,317.014,78.5221,-211.832,365.497,96.7866,-213.202,481.701,23.5959,-262.707,455.991,86.9101,-223.144,545.572,144.67,-201.597,574.228,177.301,-189.984,601.348,221.839,-163.882,561.376,238.061,-187.311,540.168,195.912,-207.33,515.77,166.057,-98.5619,698.437,301.346,-54.2016,590.821,277.678,-89.2337,638.328,305.797,30.2789,538.169,229.587,29.645,547.868,256.642,72.3999,546.561,257.269,74.0415,537.296,230.955
-193.29,214.126,43.1819,-260.869,214.541,25.2832,-265.669,370.575,81.786,-252.448,305.721,72.1895,-210.528,317.038,78.4489,-211.761,365.526,96.7028,-213.176,481.646,23.6291,-262.723,455.955,86.9212,-223.291,545.485,144.834,-201.664,574.161,177.368,-190.002,601.286,221.83,-163.89,561.313,238.024,-187.303,540.098,195.889,-207.298,515.676,166.034,-98.5948,698.384,301.347,-54.2391,590.764,277.659,-89.2761,638.268,305.807,30.2254,538.102,229.559,29.5873,547.797,256.615,72.3454,546.485,257.25,73.9856,537.223,230.933
-193.202,214.162,43.07,-260.803,214.554,25.2769,-265.637,370.562,81.7763,-252.372,305.73,72.1589,-210.454,317.065,78.3735,-211.691,365.556,96.6169,-213.15,481.592,23.6609,-262.739,455.921,86.9302,-223.441,545.397,144.998,-201.731,574.096,177.436,-190.019,601.225,221.822,-163.899,561.251,237.987,-187.296,540.03,195.866,-207.265,515.583,166.011,-98.6263,698.332,301.348,-54.2763,590.707,277.642,-89.3177,638.208,305.818,30.1721,538.034,229.531,29.5299,547.725,256.589,72.291,546.409,257.231,73.9299,537.15,230.911
-193.112,214.201,42.9553,-260.737,214.569,25.2672,-265.605,370.552,81.7638,-252.297,305.743,72.1254,-210.381,317.094,78.2956,-211.621,365.59,96.5285,-213.124,481.541,23.6906,-262.755,455.889,86.9363,-223.591,545.309,145.161,-201.799,574.031,177.503,-190.036,601.166,221.814,-163.908,561.19,237.95,-187.288,539.963,195.843,-207.234,515.491,165.989,-98.6566,698.279,301.351,-54.3133,590.65,277.625,-89.3585,638.147,305.83,30.1187,537.966,229.503,29.4727,547.652,256.562,72.2367,546.332,257.212,73.8743,537.076,230.889
-193.022,214.242,42.8383,-260.671,214.586,25.254,-265.573,370.544,81.748,-252.223,305.758,72.0886,-210.308,317.126,78.215,-211.551,365.626,96.4373,-213.097,481.492,23.7175,-262.771,455.859,86.9388,-223.742,545.222,145.322,-201.866,573.966,177.57,-190.052,601.109,221.806,-163.918,561.131,237.912,-187.281,539.898,195.82,-207.202,515.401,165.965,-98.6856,698.227,301.355,-54.35,590.593,277.61,-89.3986,638.087,305.844,30.0655,537.898,229.476,29.4156,547.579,256.536,72.1824,546.255,257.192,73.8188,537.001,230.866
-192.932,214.284,42.7195,-260.606,214.606,25.2372,-265.541,370.539,81.7284,-252.149,305.776,72.0482,-210.234,317.16,78.1316,-211.482,365.664,96.3431,-213.071,481.445,23.7411,-262.787,455.832,86.9371,-223.893,545.134,145.48,-201.934,573.903,177.637,-190.068,601.052,221.798,-163.928,561.072,237.875,-187.274,539.833,195.795,-207.171,515.311,165.941,-98.7135,698.175,301.36,-54.3866,590.537,277.595,-89.4381,638.027,305.859,30.0123,537.828,229.448,29.3588,547.506,256.51,72.1281,546.177,257.173,73.7634,536.926,230.844
-192.842,214.328,42.5995,-260.542,214.628,25.2166,-265.509,370.537,81.7046,-252.076,305.797,72.004,-210.161,317.197,78.0453,-211.413,365.705,96.2458,-213.043,481.401,23.7607,-262.801,455.807,86.9306,-224.043,545.048,145.633,-202.001,573.841,177.701,-190.083,600.998,221.789,-163.938,561.015,237.836,-187.268,539.771,195.771,-207.14,515.223,165.915,-98.7403,698.124,301.367,-54.4231,590.48,277.581,-89.4769,637.967,305.876,29.9592,537.759,229.421,29.3022,547.432,256.484,72.0738,546.099,257.154,73.7082,536.851,230.822
-192.752,214.373,42.4789,-260.478,214.653,25.1922,-265.476,370.538,81.6761,-252.003,305.822,71.9556,-210.088,317.237,77.956,-211.344,365.748,96.1452,-213.014,481.359,23.776,-262.815,455.785,86.9186,-224.193,544.963,145.781,-202.068,573.781,177.764,-190.099,600.945,221.779,-163.95,560.959,237.798,-187.261,539.71,195.744,-207.11,515.137,165.887,-98.766,698.073,301.375,-54.4594,590.424,277.568,-89.5151,637.907,305.894,29.9061,537.689,229.394,29.2458,547.357,256.459,72.0194,546.02,257.134,73.653,536.775,230.799
-192.663,214.419,42.3584,-260.415,214.68,25.164,-265.443,370.542,81.6425,-251.931,305.849,71.9031,-210.016,317.278,77.8639,-211.276,365.793,96.0414,-212.984,481.32,23.7862,-262.827,455.766,86.9007,-224.341,544.879,145.923,-202.135,573.722,177.825,-190.114,600.895,221.768,-163.961,560.905,237.758,-187.255,539.651,195.716,-207.08,515.053,165.857,-98.7906,698.023,301.383,-54.4957,590.367,277.555,-89.5527,637.847,305.913,29.8529,537.619,229.367,29.1895,547.283,256.434,71.9651,545.941,257.115,73.5979,536.698,230.777
-192.574,214.464,42.2386,-260.353,214.708,25.1321,-265.409,370.549,81.6037,-251.86,305.88,71.8461,-209.944,317.321,77.7689,-211.209,365.841,95.9342,-212.953,481.284,23.7911,-262.838,455.75,86.8763,-224.487,544.796,146.057,-202.201,573.665,177.882,-190.128,600.846,221.756,-163.974,560.852,237.716,-187.249,539.594,195.687,-207.051,514.972,165.824,-98.8143,697.973,301.393,-54.5319,590.312,277.544,-89.5899,637.788,305.933,29.7998,537.549,229.34,29.1333,547.208,256.409,71.9107,545.862,257.096,73.5428,536.622,230.755
-192.488,214.51,42.12,-260.29,214.739,25.0966,-265.374,370.56,81.5593,-251.789,305.913,71.7847,-209.873,317.367,77.6713,-211.142,365.89,95.8238,-212.919,481.251,23.7902,-262.847,455.737,86.8449,-224.63,544.716,146.183,-202.266,573.61,177.937,-190.143,600.799,221.742,-163.987,560.801,237.674,-187.244,539.539,195.655,-207.022,514.893,165.789,-98.837,697.924,301.404,-54.5681,590.256,277.533,-89.6265,637.728,305.954,29.7467,537.479,229.314,29.0773,547.133,256.384,71.8563,545.783,257.076,73.4878,536.545,230.733
-192.403,214.556,42.0034,-260.229,214.772,25.0575,-265.34,370.573,81.509,-251.719,305.949,71.7188,-209.803,317.414,77.5711,-211.077,365.942,95.7101,-212.884,481.221,23.7831,-262.854,455.728,86.8063,-224.77,544.637,146.301,-202.331,573.557,177.987,-190.158,600.755,221.727,-164.002,560.752,237.63,-187.239,539.486,195.621,-206.995,514.816,165.75,-98.8588,697.875,301.416,-54.6043,590.201,277.523,-89.6628,637.67,305.977,29.6935,537.409,229.287,29.0214,547.057,256.359,71.8018,545.704,257.057,73.4328,536.468,230.71
-192.321,214.601,41.8892,-260.168,214.806,25.0152,-265.304,370.59,81.4528,-251.651,305.988,71.6484,-209.733,317.463,77.4685,-211.012,365.996,95.5933,-212.847,481.194,23.7695,-262.858,455.721,86.76,-224.907,544.562,146.409,-202.395,573.506,178.034,-190.172,600.713,221.71,-164.017,560.704,237.585,-187.235,539.436,195.585,-206.968,514.743,165.708,-98.8798,697.828,301.43,-54.6407,590.147,277.513,-89.6986,637.611,306,29.6403,537.338,229.261,28.9656,546.982,256.335,71.7472,545.625,257.038,73.3778,536.392,230.688
-192.241,214.646,41.7779,-260.108,214.842,24.9697,-265.268,370.611,81.3904,-251.583,306.03,71.5736,-209.665,317.514,77.3637,-210.949,366.051,95.4735,-212.807,481.17,23.7491,-262.861,455.719,86.7058,-225.04,544.489,146.506,-202.457,573.458,178.076,-190.187,600.673,221.69,-164.033,560.659,237.538,-187.232,539.388,195.546,-206.941,514.673,165.662,-98.9,697.781,301.443,-54.6771,590.093,277.505,-89.7341,637.553,306.025,29.587,537.268,229.235,28.9099,546.907,256.311,71.6926,545.546,257.018,73.3229,536.315,230.666
-192.164,214.69,41.6701,-260.049,214.88,24.9212,-265.231,370.634,81.3219,-251.516,306.074,71.4944,-209.598,317.566,77.2569,-210.887,366.108,95.3509,-212.764,481.15,23.7218,-262.86,455.72,86.6435,-225.168,544.419,146.592,-202.519,573.412,178.113,-190.201,600.636,221.669,-164.051,560.615,237.488,-187.229,539.343,195.504,-206.916,514.606,165.613,-98.9194,697.735,301.458,-54.7136,590.039,277.497,-89.7693,637.496,306.05,29.5337,537.198,229.21,28.8542,546.832,256.287,71.6379,545.467,256.999,73.2679,536.238,230.644
-192.09,214.733,41.5661,-259.99,214.919,24.8701,-265.194,370.661,81.2473,-251.45,306.121,71.411,-209.533,317.62,77.1483,-210.826,366.167,95.2255,-212.719,481.133,23.6872,-262.857,455.725,86.5729,-225.292,544.353,146.667,-202.579,573.37,178.145,-190.216,600.601,221.645,-164.069,560.574,237.437,-187.227,539.301,195.46,-206.892,514.543,165.559,-98.9382,697.689,301.474,-54.7503,589.987,277.49,-89.8043,637.439,306.077,29.4803,537.129,229.185,28.7987,546.757,256.264,71.583,545.388,256.98,73.2129,536.162,230.623
-192.019,214.775,41.4663,-259.933,214.96,24.8165,-265.155,370.691,81.1665,-251.385,306.17,71.3235,-209.468,317.675,77.0383,-210.766,366.228,95.0977,-212.671,481.119,23.6454,-262.851,455.733,86.4939,-225.41,544.29,146.73,-202.638,573.33,178.171,-190.231,600.569,221.618,-164.089,560.535,237.384,-187.226,539.262,195.412,-206.869,514.484,165.501,-98.9564,697.645,301.491,-54.7872,589.935,277.483,-89.8391,637.383,306.104,29.4268,537.059,229.159,28.7431,546.682,256.241,71.5281,545.31,256.961,73.1578,536.086,230.601
-191.952,214.816,41.371,-259.876,215.001,24.7607,-265.116,370.724,81.0796,-251.321,306.222,71.2321,-209.406,317.731,76.9269,-210.707,366.289,94.9675,-212.62,481.109,23.5962,-262.842,455.745,86.4065,-225.523,544.232,146.781,-202.695,573.293,178.192,-190.246,600.54,221.588,-164.11,560.498,237.329,-187.226,539.226,195.361,-206.846,514.429,165.439,-98.9741,697.602,301.508,-54.8244,589.883,277.477,-89.8737,637.328,306.132,29.3732,536.99,229.135,28.6876,546.608,256.218,71.473,545.232,256.942,73.1027,536.01,230.579
-191.889,214.856,41.2804,-259.82,215.044,24.7031,-265.076,370.761,80.9868,-251.258,306.277,71.137,-209.344,317.788,76.8146,-210.649,366.353,94.8352,-212.566,481.102,23.5395,-262.829,455.761,86.3106,-225.63,544.178,146.819,-202.751,573.26,178.207,-190.262,600.513,221.556,-164.132,560.463,237.271,-187.227,539.192,195.306,-206.825,514.378,165.372,-98.9912,697.559,301.526,-54.8617,589.833,277.472,-89.9082,637.273,306.161,29.3195,536.921,229.11,28.6322,546.534,256.195,71.4179,545.154,256.923,73.0475,535.935,230.558
-191.829,214.894,41.1947,-259.765,215.088,24.6439,-265.035,370.8,80.8883,-251.195,306.333,71.0386,-209.284,317.846,76.7014,-210.593,366.417,94.7011,-212.508,481.098,23.4755,-262.813,455.781,86.2063,-225.731,544.129,146.844,-202.805,573.23,178.216,-190.277,600.49,221.521,-164.156,560.431,237.212,-187.229,539.162,195.249,-206.806,514.332,165.301,-99.0079,697.518,301.545,-54.8994,589.783,277.468,-89.9427,637.219,306.19,29.2656,536.853,229.086,28.5767,546.46,256.173,71.3625,545.077,256.904,72.9923,535.86,230.537
-191.772,214.931,41.1141,-259.71,215.133,24.5834,-264.993,370.843,80.7842,-251.134,306.392,70.937,-209.225,317.905,76.5877,-210.537,366.483,94.5653,-212.447,481.098,23.4041,-262.793,455.804,86.0937,-225.826,544.084,146.855,-202.857,573.203,178.218,-190.293,600.469,221.483,-164.181,560.401,237.15,-187.232,539.136,195.188,-206.787,514.29,165.225,-99.0242,697.477,301.565,-54.9375,589.734,277.464,-89.9772,637.166,306.221,29.2116,536.785,229.062,28.5212,546.387,256.152,71.307,545,256.885,72.937,535.785,230.515
-191.719,214.967,41.0385,-259.656,215.179,24.5219,-264.95,370.889,80.6748,-251.073,306.452,70.8325,-209.167,317.964,76.4737,-210.483,366.549,94.4281,-212.382,481.102,23.3255,-262.77,455.832,85.973,-225.914,544.045,146.854,-202.908,573.18,178.215,-190.31,600.451,221.441,-164.208,560.374,237.085,-187.236,539.112,195.124,-206.77,514.252,165.144,-99.0402,697.438,301.585,-54.9758,589.686,277.461,-90.0116,637.114,306.251,29.1575,536.718,229.038,28.4657,546.314,256.13,71.2514,544.924,256.866,72.8815,535.711,230.494
-191.67,215.002,40.968,-259.603,215.225,24.4597,-264.906,370.937,80.5603,-251.012,306.515,70.7255,-209.11,318.025,76.3596,-210.429,366.617,94.2897,-212.313,481.108,23.2398,-262.743,455.863,85.8445,-225.996,544.011,146.84,-202.957,573.161,178.204,-190.327,600.436,221.397,-164.236,560.349,237.019,-187.241,539.092,195.056,-206.754,514.219,165.06,-99.0559,697.4,301.606,-55.0146,589.638,277.458,-90.0462,637.062,306.283,29.1032,536.652,229.015,28.4102,546.242,256.109,71.1956,544.849,256.848,72.826,535.638,230.474
-191.623,215.035,40.9026,-259.551,215.272,24.3972,-264.86,370.988,80.4412,-250.952,306.579,70.6164,-209.053,318.085,76.2457,-210.375,366.685,94.1504,-212.241,481.118,23.1473,-262.712,455.897,85.7083,-226.071,543.982,146.812,-203.005,573.146,178.188,-190.344,600.424,221.349,-164.266,560.327,236.95,-187.248,539.076,194.985,-206.739,514.191,164.97,-99.0714,697.362,301.627,-55.0537,589.592,277.456,-90.0808,637.012,306.315,29.0488,536.586,228.992,28.3547,546.17,256.089,71.1396,544.774,256.829,72.7703,535.565,230.453
-191.579,215.067,40.8421,-259.499,215.32,24.3346,-264.814,371.042,80.3177,-250.892,306.645,70.5053,-208.997,318.146,76.1321,-210.322,366.754,94.0104,-212.165,481.131,23.0481,-262.677,455.935,85.5648,-226.139,543.959,146.772,-203.05,573.134,178.165,-190.363,600.415,221.299,-164.297,560.307,236.879,-187.256,539.062,194.911,-206.726,514.168,164.877,-99.0868,697.326,301.649,-55.0933,589.547,277.455,-90.1156,636.962,306.347,28.9942,536.521,228.97,28.2991,546.099,256.068,71.0834,544.7,256.811,72.7146,535.493,230.433
-191.538,215.098,40.7864,-259.448,215.368,24.2723,-264.766,371.098,80.1902,-250.832,306.712,70.3928,-208.942,318.208,76.0191,-210.268,366.824,93.8699,-212.085,481.147,22.9425,-262.638,455.976,85.4143,-226.2,543.942,146.719,-203.093,573.126,178.135,-190.381,600.409,221.245,-164.33,560.29,236.805,-187.265,539.053,194.834,-206.713,514.149,164.779,-99.102,697.291,301.672,-55.1334,589.502,277.454,-90.1506,636.913,306.38,28.9394,536.456,228.948,28.2434,546.029,256.049,71.0271,544.626,256.793,72.6586,535.422,230.413
-191.499,215.127,40.7353,-259.398,215.416,24.2104,-264.716,371.156,80.0591,-250.771,306.781,70.2791,-208.886,318.27,75.9069,-210.215,366.894,93.7292,-212.001,481.165,22.8308,-262.594,456.021,85.2572,-226.254,543.93,146.653,-203.135,573.123,178.099,-190.401,600.406,221.188,-164.365,560.276,236.73,-187.275,539.046,194.754,-206.703,514.135,164.677,-99.1173,697.258,301.695,-55.1739,589.459,277.454,-90.1859,636.865,306.413,28.8845,536.392,228.926,28.1877,545.96,256.029,70.9705,544.554,256.776,72.6025,535.351,230.393
-191.462,215.156,40.6887,-259.348,215.465,24.1493,-264.665,371.217,79.9248,-250.711,306.851,70.1647,-208.831,318.331,75.7955,-210.16,366.965,93.5885,-211.914,481.187,22.7134,-262.547,456.069,85.094,-226.302,543.924,146.576,-203.175,573.122,178.057,-190.421,600.406,221.128,-164.401,560.264,236.652,-187.287,539.043,194.67,-206.693,514.126,164.572,-99.1325,697.225,301.718,-55.2149,589.416,277.454,-90.2214,636.818,306.447,28.8293,536.329,228.905,28.1319,545.891,256.01,70.9138,544.482,256.758,72.5463,535.281,230.373
-191.427,215.183,40.6462,-259.298,215.513,24.0892,-264.612,371.279,79.7877,-250.65,306.921,70.0498,-208.775,318.393,75.6853,-210.105,367.035,93.448,-211.823,481.211,22.5906,-262.496,456.119,84.925,-226.342,543.923,146.487,-203.213,573.126,178.009,-190.442,600.409,221.065,-164.439,560.254,236.573,-187.3,539.044,194.584,-206.685,514.121,164.462,-99.1479,697.193,301.742,-55.2565,589.375,277.455,-90.2572,636.773,306.481,28.774,536.267,228.884,28.076,545.823,255.992,70.8569,544.411,256.741,72.4899,535.213,230.354
-191.393,215.209,40.6077,-259.249,215.562,24.0304,-264.557,371.343,79.6482,-250.588,306.993,69.9348,-208.718,318.455,75.5764,-210.05,367.106,93.308,-211.727,481.237,22.4629,-262.441,456.173,84.7508,-226.376,543.928,146.386,-203.249,573.134,177.955,-190.464,600.415,220.999,-164.479,560.248,236.491,-187.315,539.048,194.496,-206.678,514.121,164.35,-99.1633,697.163,301.766,-55.2986,589.334,277.457,-90.2934,636.728,306.515,28.7184,536.206,228.863,28.02,545.756,255.974,70.7997,544.342,256.723,72.4334,535.145,230.335
-191.36,215.234,40.573,-259.2,215.61,23.9731,-264.501,371.409,79.5068,-250.526,307.065,69.8201,-208.66,318.516,75.4688,-209.992,367.176,93.1686,-211.629,481.266,22.3305,-262.381,456.228,84.5718,-226.404,543.939,146.276,-203.283,573.145,177.895,-190.486,600.423,220.93,-164.52,560.244,236.408,-187.33,539.055,194.404,-206.672,514.126,164.234,-99.179,697.134,301.79,-55.3413,589.295,277.459,-90.33,636.684,306.55,28.6627,536.146,228.843,27.9639,545.69,255.956,70.7424,544.273,256.707,72.3767,535.078,230.317
-191.327,215.257,40.5416,-259.151,215.659,23.9175,-264.443,371.476,79.3639,-250.463,307.138,69.7059,-208.601,318.577,75.3628,-209.934,367.247,93.0301,-211.526,481.297,22.194,-262.318,456.287,84.3886,-226.425,543.955,146.156,-203.316,573.16,177.83,-190.509,600.435,220.858,-164.564,560.242,236.323,-187.347,539.065,194.311,-206.667,514.135,164.115,-99.1949,697.106,301.815,-55.3846,589.257,277.461,-90.367,636.641,306.584,28.6067,536.087,228.824,27.9076,545.625,255.939,70.6848,544.205,256.69,72.3198,535.012,230.298
-191.295,215.28,40.5135,-259.103,215.707,23.8637,-264.383,371.544,79.2199,-250.398,307.211,69.5927,-208.541,318.637,75.2584,-209.874,367.317,92.8926,-211.42,481.33,22.0538,-262.251,456.347,84.2017,-226.44,543.976,146.026,-203.347,573.178,177.759,-190.534,600.449,220.784,-164.608,560.243,236.236,-187.366,539.079,194.215,-206.663,514.148,163.993,-99.2111,697.079,301.84,-55.4285,589.219,277.464,-90.4044,636.6,306.619,28.5506,536.028,228.805,27.8513,545.561,255.923,70.627,544.138,256.674,72.2627,534.947,230.28
-191.264,215.301,40.4882,-259.055,215.754,23.8119,-264.321,371.613,79.0752,-250.333,307.284,69.4807,-208.479,318.697,75.1558,-209.811,367.387,92.7564,-211.311,481.365,21.9103,-262.18,456.409,84.0116,-226.449,544.002,145.888,-203.376,573.2,177.684,-190.559,600.466,220.708,-164.655,560.247,236.148,-187.385,539.095,194.118,-206.66,514.165,163.87,-99.2277,697.054,301.866,-55.473,589.183,277.468,-90.4423,636.559,306.654,28.4942,535.971,228.786,27.7948,545.498,255.907,70.569,544.073,256.658,72.2054,534.883,230.263
-191.232,215.321,40.4656,-259.007,215.801,23.7622,-264.258,371.683,78.9303,-250.266,307.357,69.3703,-208.415,318.757,75.055,-209.747,367.455,92.6216,-211.198,481.401,21.7641,-262.105,456.473,83.819,-226.453,544.033,145.742,-203.404,573.225,177.604,-190.585,600.486,220.629,-164.702,560.253,236.059,-187.406,539.114,194.018,-206.658,514.186,163.744,-99.2446,697.029,301.892,-55.5181,589.148,277.472,-90.4808,636.519,306.69,28.4377,535.915,228.768,27.7382,545.436,255.891,70.5108,544.008,256.642,72.148,534.821,230.246
-191.2,215.341,40.4454,-258.959,215.848,23.7148,-264.192,371.753,78.7856,-250.198,307.43,69.2616,-208.35,318.815,74.9562,-209.681,367.524,92.4884,-211.082,481.438,21.6155,-262.027,456.538,83.6242,-226.451,544.068,145.589,-203.43,573.254,177.519,-190.612,600.508,220.547,-164.752,560.261,235.968,-187.428,539.136,193.918,-206.657,514.211,163.617,-99.262,697.006,301.917,-55.5639,589.113,277.476,-90.5198,636.481,306.725,28.3809,535.86,228.75,27.6815,545.376,255.876,70.4524,543.945,256.627,72.0904,534.759,230.229
-191.167,215.359,40.4273,-258.911,215.893,23.6696,-264.125,371.824,78.6414,-250.129,307.502,69.1549,-208.282,318.873,74.8594,-209.612,367.591,92.357,-210.963,481.477,21.4651,-261.946,456.604,83.428,-226.444,544.108,145.43,-203.455,573.285,177.431,-190.64,600.532,220.464,-164.803,560.271,235.876,-187.451,539.16,193.816,-206.657,514.239,163.488,-99.2799,696.984,301.943,-55.6103,589.08,277.481,-90.5593,636.443,306.761,28.324,535.806,228.733,27.6246,545.316,255.862,70.3938,543.883,256.612,72.0326,534.699,230.212
-191.134,215.375,40.4111,-258.863,215.939,23.6268,-264.056,371.895,78.4982,-250.058,307.574,69.0504,-208.213,318.929,74.7647,-209.541,367.657,92.2275,-210.841,481.516,21.3134,-261.861,456.672,83.2308,-226.432,544.151,145.266,-203.479,573.319,177.339,-190.67,600.559,220.379,-164.855,560.284,235.784,-187.476,539.187,193.713,-206.657,514.27,163.358,-99.2983,696.963,301.97,-55.6574,589.048,277.487,-90.5995,636.407,306.796,28.2668,535.753,228.716,27.5676,545.257,255.848,70.335,543.822,256.597,71.9746,534.64,230.196
-191.101,215.391,40.3966,-258.816,215.983,23.5864,-263.986,371.966,78.3562,-249.986,307.646,68.9484,-208.142,318.985,74.6722,-209.468,367.723,92.1001,-210.717,481.556,21.1608,-261.774,456.74,83.0331,-226.417,544.198,145.097,-203.501,573.355,177.244,-190.7,600.588,220.293,-164.909,560.298,235.69,-187.501,539.216,193.609,-206.658,514.304,163.228,-99.3174,696.943,301.996,-55.7052,589.017,277.493,-90.6403,636.371,306.831,28.2094,535.701,228.7,27.5105,545.2,255.834,70.276,543.763,256.583,71.9164,534.582,230.181
-191.067,215.406,40.3836,-258.769,216.027,23.5484,-263.914,372.037,78.2159,-249.913,307.716,68.849,-208.068,319.039,74.5819,-209.393,367.787,91.975,-210.591,481.597,21.0077,-261.684,456.808,82.8356,-226.397,544.247,144.925,-203.523,573.394,177.146,-190.731,600.618,220.204,-164.965,560.314,235.596,-187.527,539.247,193.505,-206.66,514.34,163.097,-99.337,696.924,302.022,-55.7537,588.987,277.499,-90.6817,636.337,306.867,28.1519,535.65,228.684,27.4532,545.143,255.821,70.2167,543.704,256.569,71.858,534.525,230.166
-191.032,215.419,40.372,-258.723,216.069,23.5127,-263.84,372.107,78.0775,-249.839,307.786,68.7524,-207.993,319.092,74.4939,-209.315,367.849,91.8522,-210.462,481.638,20.8548,-261.592,456.877,82.6387,-226.374,544.3,144.749,-203.543,573.435,177.046,-190.764,600.651,220.115,-165.021,560.333,235.502,-187.554,539.28,193.4,-206.661,514.378,162.966,-99.3574,696.906,302.049,-55.8028,588.958,277.506,-90.7238,636.304,306.902,28.0942,535.601,228.669,27.3958,545.088,255.809,70.1573,543.647,256.555,71.7995,534.47,230.151
-190.997,215.432,40.3615,-258.677,216.111,23.4794,-263.765,372.177,77.9413,-249.764,307.855,68.6586,-207.916,319.144,74.4082,-209.235,367.911,91.7319,-210.332,481.679,20.7023,-261.497,456.945,82.4429,-226.348,544.354,144.572,-203.563,573.478,176.944,-190.797,600.685,220.025,-165.079,560.352,235.407,-187.582,539.315,193.295,-206.664,514.419,162.836,-99.3784,696.889,302.075,-55.8527,588.929,277.513,-90.7665,636.272,306.938,28.0362,535.552,228.655,27.3382,545.034,255.797,70.0977,543.591,256.542,71.7408,534.416,230.137
-190.962,215.443,40.3521,-258.631,216.152,23.4483,-263.69,372.246,77.8075,-249.688,307.922,68.5679,-207.838,319.195,74.3248,-209.153,367.97,91.6142,-210.2,481.719,20.5507,-261.401,457.014,82.2487,-226.319,544.411,144.393,-203.582,573.523,176.84,-190.832,600.721,219.933,-165.138,560.374,235.312,-187.611,539.35,193.191,-206.666,514.461,162.706,-99.4003,696.873,302.102,-55.9032,588.902,277.521,-90.81,636.24,306.973,27.9781,535.505,228.641,27.2805,544.982,255.786,70.0379,543.537,256.53,71.6819,534.363,230.123
-190.926,215.453,40.3435,-258.586,216.191,23.4194,-263.613,372.314,77.6765,-249.611,307.988,68.4802,-207.758,319.244,74.2439,-209.07,368.028,91.4992,-210.067,481.76,20.4005,-261.304,457.081,82.0566,-226.288,544.469,144.214,-203.601,573.568,176.736,-190.868,600.758,219.841,-165.198,560.397,235.217,-187.641,539.387,193.086,-206.669,514.505,162.578,-99.4229,696.858,302.128,-55.9545,588.876,277.529,-90.8542,636.21,307.008,27.9199,535.459,228.627,27.2227,544.93,255.775,69.9779,543.484,256.517,71.6229,534.311,230.11
-190.89,215.463,40.3357,-258.542,216.23,23.3926,-263.536,372.381,77.5485,-249.534,308.053,68.3957,-207.677,319.291,74.1653,-208.985,368.085,91.3871,-209.933,481.8,20.252,-261.205,457.148,81.8671,-226.255,544.527,144.036,-203.619,573.615,176.63,-190.905,600.796,219.749,-165.259,560.421,235.123,-187.672,539.425,192.983,-206.673,514.549,162.451,-99.4463,696.844,302.155,-56.0064,588.85,277.537,-90.8991,636.181,307.043,27.8615,535.414,228.614,27.1647,544.88,255.765,69.9177,543.432,256.506,71.5637,534.261,230.097
