 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-150.933,374.051,57.0845,-212.787,374.57,42.5637,-206.998,557.508,72.9295,-210.895,495.972,65.0961,-168.896,476.554,88.4264,-176.362,544.446,106.182,,,,-192.544,609.736,65.215,-151.9,680.386,165.683,-140.776,706.295,206.79,-127.053,729.429,237.849,-107.451,694.508,254.56,-123.692,676.009,223.711,-133.917,652.862,183.783,-44.5837,803.958,302.996,-35.4302,746.512,308.501,-24.2415,709.336,281.235,81.2675,674.344,248.394,83.1928,690.527,275.432,126.556,690.123,276.322,128.3,675.869,250.153
-152.191,374.493,56.5539,-214.134,375.202,42.3963,-207.758,558.01,73.1276,-211.824,496.517,65.164,-169.798,476.954,88.2736,-177.078,544.83,106.27,,,,-193.258,610.255,65.4887,-152.27,680.834,165.837,-141.022,706.71,206.913,-127.215,729.803,237.924,-107.67,694.836,254.637,-123.988,676.377,223.825,-134.32,653.259,183.913,-44.65,804.167,302.971,-35.5457,746.713,308.487,-24.3875,709.527,281.216,81.1226,674.447,248.386,83.0623,690.626,275.426,126.424,690.197,276.314,128.158,675.94,250.145
-153.41,374.918,56.0271,-215.437,375.806,42.218,-208.495,558.485,73.3188,-212.726,497.036,65.2263,-170.676,477.331,88.1205,-177.775,545.191,106.356,,,,-193.955,610.748,65.76,-152.634,681.267,165.988,-141.265,707.111,207.032,-127.378,730.165,237.996,-107.888,695.154,254.711,-124.281,676.733,223.937,-134.716,653.643,184.041,-44.721,804.373,302.944,-35.6644,746.911,308.471,-24.5355,709.716,281.195,80.975,674.549,248.379,82.9289,690.725,275.42,126.29,690.271,276.306,128.013,676.012,250.137
-154.589,375.327,55.5036,-216.694,376.384,42.0287,-209.209,558.932,73.5026,-213.598,497.529,65.2826,-171.526,477.685,87.9665,-178.454,545.529,106.439,,,,-194.632,611.217,66.0281,-152.992,681.683,166.136,-141.507,707.497,207.147,-127.541,730.515,238.063,-108.103,695.463,254.783,-124.568,677.076,224.047,-135.104,654.011,184.168,-44.7966,804.577,302.916,-35.7863,747.108,308.454,-24.6852,709.902,281.174,80.825,674.651,248.372,82.7927,690.824,275.415,126.152,690.345,276.299,127.865,676.083,250.13
-155.726,375.719,54.9831,-217.904,376.935,41.8286,-209.9,559.352,73.6783,-214.441,497.997,65.3325,-172.349,478.018,87.8112,-179.113,545.846,106.519,,,,-195.291,611.662,66.2919,-153.344,682.083,166.278,-141.746,707.868,207.257,-127.706,730.853,238.127,-108.318,695.762,254.852,-124.852,677.407,224.153,-135.485,654.365,184.292,-44.8765,804.779,302.885,-35.9112,747.302,308.435,-24.8367,710.087,281.152,80.6725,674.752,248.365,82.6538,690.923,275.409,126.012,690.419,276.293,127.715,676.154,250.123
-156.82,376.095,54.4653,-219.067,377.459,41.6179,-210.567,559.745,73.8456,-215.254,498.44,65.3756,-173.144,478.329,87.6543,-179.752,546.14,106.594,,,,-195.931,612.083,66.5508,-153.69,682.467,166.416,-141.983,708.225,207.362,-127.871,731.178,238.186,-108.53,696.051,254.918,-125.13,677.725,224.256,-135.857,654.705,184.412,-44.9609,804.977,302.852,-36.039,747.494,308.414,-24.9897,710.269,281.128,80.5178,674.853,248.359,82.5124,691.021,275.404,125.869,690.493,276.287,127.562,676.225,250.118
-157.87,376.455,53.9496,-220.18,377.958,41.3965,-211.21,560.112,74.004,-216.036,498.859,65.4116,-173.909,478.62,87.495,-180.369,546.414,106.665,,,,-196.551,612.481,66.8037,-154.029,682.834,166.549,-142.217,708.567,207.463,-128.036,731.492,238.24,-108.74,696.329,254.98,-125.404,678.03,224.354,-136.221,655.03,184.528,-45.0494,805.173,302.817,-36.1697,747.683,308.391,-25.1442,710.45,281.103,80.361,674.953,248.353,82.3685,691.12,275.399,125.723,690.567,276.281,127.407,676.296,250.113
-158.873,376.801,53.4356,-221.244,378.431,41.1646,-211.829,560.455,74.1529,-216.787,499.253,65.4399,-174.644,478.891,87.3331,-180.965,546.668,106.731,,,,-197.152,612.856,67.0497,-154.362,683.184,166.676,-142.449,708.895,207.557,-128.203,731.792,238.289,-108.948,696.597,255.038,-125.673,678.323,224.448,-136.576,655.34,184.64,-45.1421,805.366,302.78,-36.3032,747.87,308.366,-25.3001,710.627,281.077,80.2022,675.053,248.347,82.2222,691.217,275.395,125.575,690.641,276.277,127.25,676.367,250.108
-159.831,377.132,52.9229,-222.257,378.879,40.9222,-212.424,560.773,74.2919,-217.507,499.624,65.4601,-175.347,479.143,87.1679,-181.538,546.902,106.79,,,,-197.733,613.208,67.2881,-154.688,683.518,166.798,-142.678,709.207,207.646,-128.369,732.08,238.333,-109.155,696.855,255.091,-125.936,678.602,224.536,-136.922,655.635,184.747,-45.2388,805.556,302.741,-36.4392,748.054,308.34,-25.4571,710.802,281.05,80.0416,675.152,248.342,82.0738,691.315,275.39,125.425,690.715,276.272,127.092,676.437,250.105
-160.741,377.449,52.411,-223.22,379.302,40.6695,-212.995,561.067,74.4207,-218.195,499.972,65.4719,-176.018,479.376,86.9988,-182.088,547.117,106.842,,,,-198.294,613.538,67.518,-155.007,683.835,166.913,-142.904,709.505,207.729,-128.536,732.355,238.371,-109.358,697.103,255.14,-126.195,678.868,224.619,-137.258,655.916,184.848,-45.3394,805.742,302.7,-36.5778,748.235,308.311,-25.6153,710.975,281.021,79.8794,675.25,248.338,81.9233,691.412,275.386,125.273,690.788,276.269,126.931,676.507,250.102
-161.603,377.753,51.8994,-224.131,379.7,40.4063,-213.541,561.339,74.5388,-218.85,500.297,65.4748,-176.656,479.592,86.8252,-182.615,547.314,106.887,,,,-198.835,613.847,67.7384,-155.319,684.135,167.022,-143.127,709.788,207.805,-128.703,732.618,238.404,-109.56,697.339,255.184,-126.448,679.121,224.695,-137.585,656.182,184.943,-45.4437,805.926,302.657,-36.7187,748.413,308.281,-25.7745,711.145,280.992,79.7156,675.347,248.334,81.771,691.508,275.382,125.118,690.862,276.266,126.769,676.576,250.101
-162.416,378.043,51.3877,-224.99,380.075,40.1328,-214.063,561.59,74.6459,-219.474,500.6,65.4683,-177.26,479.792,86.6467,-183.117,547.494,106.923,,,,-199.355,614.135,67.9486,-155.623,684.418,167.124,-143.348,710.055,207.874,-128.871,732.868,238.43,-109.759,697.565,255.222,-126.696,679.361,224.764,-137.902,656.433,185.032,-45.5516,806.105,302.612,-36.8618,748.588,308.248,-25.9345,711.312,280.96,79.5504,675.444,248.33,81.6168,691.604,275.379,124.962,690.935,276.264,126.605,676.646,250.1
-163.181,378.32,50.8754,-225.798,380.427,39.849,-214.56,561.819,74.7415,-220.064,500.882,65.452,-177.831,479.975,86.4626,-183.594,547.657,106.949,,,,-199.855,614.403,68.1478,-155.92,684.684,167.218,-143.565,710.308,207.936,-129.038,733.105,238.451,-109.956,697.781,255.254,-126.938,679.588,224.827,-138.209,656.669,185.113,-45.663,806.281,302.564,-37.007,748.76,308.214,-26.0953,711.476,280.928,79.384,675.539,248.327,81.461,691.699,275.376,124.804,691.008,276.263,126.44,676.714,250.1
-163.897,378.585,50.362,-226.554,380.757,39.555,-215.033,562.029,74.8254,-220.622,501.144,65.4255,-178.367,480.142,86.2724,-184.046,547.804,106.966,,,,-200.334,614.651,68.3351,-156.209,684.933,167.305,-143.779,710.547,207.991,-129.205,733.33,238.465,-110.15,697.985,255.281,-127.174,679.803,224.882,-138.505,656.891,185.186,-45.7776,806.454,302.515,-37.1542,748.928,308.178,-26.2567,711.637,280.894,79.2166,675.633,248.324,81.3036,691.793,275.373,124.645,691.08,276.262,126.274,676.782,250.101
-164.564,378.838,49.8473,-227.259,381.064,39.2506,-215.481,562.22,74.8972,-221.148,501.385,65.3884,-178.87,480.296,86.0756,-184.472,547.936,106.972,,,,-200.792,614.881,68.5098,-156.49,685.165,167.384,-143.989,710.77,208.039,-129.371,733.542,238.472,-110.342,698.18,255.301,-127.404,680.004,224.929,-138.79,657.099,185.251,-45.8953,806.623,302.463,-37.3032,749.093,308.141,-26.4185,711.795,280.859,79.0483,675.726,248.322,81.145,691.887,275.371,124.484,691.152,276.262,126.107,676.85,250.102
-165.183,379.079,49.3307,-227.913,381.351,38.9359,-215.905,562.393,74.9566,-221.64,501.607,65.3403,-179.337,480.435,85.8716,-184.872,548.054,106.967,,,,-201.229,615.092,68.6711,-156.763,685.381,167.455,-144.196,710.979,208.078,-129.538,733.742,238.473,-110.531,698.363,255.315,-127.629,680.193,224.968,-139.064,657.292,185.307,-46.016,806.788,302.41,-37.4539,749.254,308.101,-26.5807,711.95,280.822,78.8792,675.818,248.321,80.9851,691.98,275.368,124.322,691.223,276.263,125.939,676.917,250.105
-165.754,379.308,48.8122,-228.517,381.618,38.6111,-216.304,562.55,75.0032,-222.101,501.811,65.2808,-179.77,480.562,85.6599,-185.247,548.158,106.95,,,,-201.645,615.287,68.8185,-157.028,685.58,167.517,-144.399,711.174,208.11,-129.703,733.93,238.468,-110.717,698.536,255.322,-127.847,680.369,224.998,-139.326,657.47,185.354,-46.1394,806.949,302.354,-37.606,749.413,308.06,-26.7432,712.102,280.784,78.7095,675.909,248.32,80.8241,692.072,275.367,124.158,691.294,276.265,125.77,676.983,250.109
-166.278,379.527,48.2913,-229.072,381.865,38.2761,-216.679,562.691,75.037,-222.529,501.998,65.2096,-180.17,480.676,85.4403,-185.595,548.249,106.92,,,,-202.039,615.465,68.9512,-157.284,685.763,167.571,-144.598,711.355,208.134,-129.868,734.106,238.455,-110.9,698.699,255.323,-128.059,680.533,225.02,-139.577,657.635,185.392,-46.2654,807.106,302.296,-37.7595,749.567,308.017,-26.9057,712.251,280.745,78.5393,675.998,248.32,80.6622,692.163,275.366,123.994,691.365,276.267,125.601,677.048,250.114
-166.756,379.735,47.768,-229.579,382.094,37.931,-217.03,562.817,75.0575,-222.926,502.167,65.1263,-180.535,480.779,85.2122,-185.917,548.328,106.877,,,,-202.413,615.627,69.0686,-157.531,685.929,167.615,-144.793,711.522,208.149,-130.032,734.27,238.437,-111.079,698.852,255.317,-128.265,680.685,225.032,-139.816,657.786,185.419,-46.3937,807.259,302.237,-37.9142,749.718,307.973,-27.0681,712.396,280.705,78.3689,676.086,248.321,80.4996,692.253,275.365,123.829,691.435,276.27,125.432,677.113,250.12
-167.188,379.933,47.2422,-230.038,382.305,37.5759,-217.357,562.93,75.0646,-223.292,502.321,65.0307,-180.867,480.871,84.9755,-186.214,548.396,106.821,,,,-202.764,615.775,69.1703,-157.769,686.08,167.65,-144.984,711.675,208.157,-130.195,734.423,238.411,-111.256,698.995,255.304,-128.464,680.825,225.036,-140.043,657.923,185.437,-46.5243,807.408,302.176,-38.0699,749.865,307.927,-27.2304,712.538,280.663,78.1984,676.173,248.322,80.3364,692.342,275.364,123.664,691.504,276.275,125.262,677.177,250.126
-167.577,380.12,46.7139,-230.452,382.499,37.211,-217.661,563.03,75.0581,-223.626,502.46,64.9225,-181.166,480.953,84.7298,-186.484,548.453,106.751,,,,-203.095,615.908,69.2557,-157.999,686.215,167.676,-145.171,711.815,208.155,-130.356,734.564,238.378,-111.43,699.128,255.284,-128.657,680.953,225.03,-140.258,658.047,185.444,-46.6569,807.554,302.113,-38.2265,750.009,307.879,-27.3924,712.677,280.62,78.0278,676.258,248.324,80.1726,692.43,275.364,123.497,691.572,276.28,125.092,677.24,250.134
-167.923,380.298,46.1832,-230.822,382.678,36.8366,-217.942,563.119,75.038,-223.931,502.584,64.8017,-181.434,481.026,84.4751,-186.729,548.501,106.667,,,,-203.404,616.028,69.3244,-158.219,686.335,167.692,-145.353,711.941,208.145,-130.516,734.694,238.339,-111.599,699.252,255.256,-128.844,681.071,225.015,-140.461,658.159,185.44,-46.7912,807.695,302.048,-38.3838,750.149,307.83,-27.554,712.813,280.576,77.8575,676.342,248.327,80.0086,692.517,275.365,123.331,691.64,276.286,124.923,677.302,250.143
-168.228,380.466,45.6503,-231.148,382.841,36.4528,-218.2,563.198,75.004,-224.207,502.695,64.668,-181.67,481.091,84.2112,-186.949,548.54,106.568,,,,-203.692,616.136,69.3762,-158.43,686.44,167.697,-145.53,712.056,208.127,-130.675,734.814,238.293,-111.766,699.367,255.222,-129.023,681.177,224.99,-140.652,658.257,185.425,-46.9272,807.832,301.981,-38.5417,750.285,307.78,-27.715,712.945,280.53,77.6874,676.424,248.33,79.8444,692.603,275.366,123.164,691.707,276.292,124.753,677.363,250.153
-168.493,380.625,45.1156,-231.434,382.991,36.0601,-218.436,563.267,74.9561,-224.454,502.794,64.5214,-181.876,481.148,83.9381,-187.145,548.57,106.454,,,,-203.959,616.232,69.4108,-158.632,686.532,167.693,-145.703,712.158,208.1,-130.831,734.924,238.241,-111.929,699.472,255.181,-129.196,681.272,224.956,-140.831,658.344,185.399,-47.0645,807.965,301.913,-38.6999,750.418,307.729,-27.8753,713.074,280.483,77.5179,676.505,248.334,79.6801,692.688,275.368,122.998,691.773,276.3,124.584,677.424,250.164
-168.721,380.775,44.5794,-231.681,383.127,35.6589,-218.65,563.328,74.8944,-224.674,502.881,64.362,-182.054,481.198,83.656,-187.316,548.593,106.326,,,,-204.205,616.318,69.428,-158.824,686.609,167.679,-145.871,712.248,208.064,-130.986,735.023,238.182,-112.088,699.569,255.133,-129.363,681.358,224.912,-140.998,658.419,185.362,-47.203,808.094,301.843,-38.8583,750.546,307.676,-28.0347,713.2,280.436,77.349,676.584,248.339,79.516,692.772,275.37,122.831,691.839,276.308,124.416,677.483,250.177
-168.913,380.917,44.0424,-231.891,383.251,35.2496,-218.844,563.381,74.8189,-224.867,502.958,64.1899,-182.204,481.242,83.3651,-187.465,548.61,106.183,,,,-204.431,616.394,69.4277,-159.007,686.674,167.654,-146.035,712.327,208.02,-131.138,735.113,238.117,-112.243,699.657,255.078,-129.523,681.433,224.859,-141.153,658.483,185.314,-47.3425,808.219,301.772,-39.0167,750.672,307.622,-28.1933,713.322,280.387,77.1808,676.661,248.345,79.3522,692.854,275.372,122.665,691.903,276.318,124.248,677.541,250.19
-169.072,381.05,43.5052,-232.065,383.365,34.8328,-219.018,563.427,74.7297,-225.035,503.025,64.0053,-182.328,481.28,83.0656,-187.591,548.62,106.026,,,,-204.636,616.461,69.41,-159.181,686.727,167.619,-146.193,712.396,207.968,-131.288,735.193,238.046,-112.395,699.738,255.017,-129.676,681.5,224.797,-141.296,658.537,185.255,-47.4827,808.34,301.699,-39.175,750.793,307.567,-28.3507,713.441,280.337,77.0136,676.736,248.351,79.1888,692.935,275.375,122.5,691.967,276.328,124.082,677.598,250.204
-169.198,381.176,42.9686,-232.207,383.468,34.4093,-219.172,563.468,74.627,-225.178,503.083,63.8084,-182.427,481.313,82.758,-187.696,548.626,105.854,,,,-204.822,616.519,69.375,-159.345,686.769,167.574,-146.346,712.454,207.907,-131.436,735.265,237.969,-112.542,699.811,254.949,-129.822,681.557,224.725,-141.428,658.58,185.184,-47.6235,808.457,301.625,-39.333,750.911,307.511,-28.507,713.557,280.286,76.8474,676.81,248.358,79.0259,693.015,275.379,122.334,692.03,276.34,123.916,677.654,250.22
-169.295,381.294,42.4334,-232.317,383.562,33.9797,-219.307,563.504,74.5109,-225.299,503.134,63.5996,-182.503,481.342,82.4428,-187.781,548.627,105.668,,,,-204.988,616.571,69.3228,-159.5,686.799,167.519,-146.493,712.502,207.838,-131.581,735.329,237.886,-112.685,699.876,254.874,-129.962,681.607,224.645,-141.549,658.615,185.103,-47.7647,808.57,301.55,-39.4905,751.025,307.454,-28.662,713.67,280.234,76.6824,676.882,248.366,78.8638,693.094,275.383,122.17,692.092,276.352,123.751,677.709,250.236
-169.365,381.405,41.9007,-232.399,383.647,33.545,-219.425,563.536,74.3819,-225.398,503.177,63.3793,-182.558,481.368,82.1205,-187.846,548.624,105.468,,,,-205.136,616.616,69.254,-159.646,686.82,167.454,-146.636,712.542,207.762,-131.723,735.384,237.797,-112.825,699.935,254.793,-130.095,681.648,224.556,-141.659,658.641,185.011,-47.906,808.68,301.473,-39.6474,751.135,307.396,-28.8155,713.779,280.181,76.5188,676.953,248.375,78.7025,693.171,275.388,122.006,692.153,276.365,123.588,677.763,250.254
-169.409,381.509,41.3715,-232.455,383.726,33.106,-219.525,563.565,74.2403,-225.477,503.214,63.1481,-182.592,481.39,81.792,-187.893,548.619,105.256,,,,-205.265,616.655,69.1687,-159.783,686.833,167.38,-146.772,712.573,207.677,-131.862,735.433,237.704,-112.959,699.987,254.707,-130.221,681.682,224.458,-141.759,658.66,184.908,-48.0472,808.785,301.396,-39.8035,751.242,307.338,-28.9675,713.886,280.128,76.3566,677.021,248.385,78.5422,693.247,275.394,121.844,692.213,276.379,123.426,677.816,250.272
-169.431,381.606,40.847,-232.487,383.798,32.6639,-219.61,563.591,74.0866,-225.537,503.247,62.9065,-182.608,481.411,81.4578,-187.923,548.612,105.03,,,,-205.377,616.689,69.0677,-159.911,686.837,167.296,-146.904,712.597,207.586,-131.997,735.474,237.605,-113.09,700.034,254.615,-130.342,681.71,224.353,-141.848,658.671,184.796,-48.1882,808.887,301.317,-39.9586,751.346,307.279,-29.1178,713.989,280.073,76.196,677.088,248.395,78.383,693.321,275.4,121.683,692.271,276.394,123.266,677.867,250.292
-169.431,381.697,40.3283,-232.496,383.864,32.2196,-219.679,563.616,73.9212,-225.579,503.274,62.6554,-182.608,481.429,81.119,-187.937,548.603,104.793,,,,-205.472,616.719,68.9515,-160.03,686.834,167.203,-147.03,712.614,207.487,-132.13,735.509,237.502,-113.216,700.075,254.517,-130.455,681.731,224.24,-141.928,658.676,184.673,-48.3287,808.985,301.238,-40.1126,751.446,307.219,-29.2663,714.089,280.019,76.0372,677.153,248.406,78.2251,693.394,275.406,121.523,692.329,276.409,123.107,677.917,250.313
-169.414,381.783,39.8168,-232.486,383.926,31.7743,-219.735,563.639,73.7449,-225.606,503.298,62.3954,-182.592,481.447,80.7764,-187.936,548.593,104.545,,,,-205.55,616.745,68.8209,-160.141,686.826,167.102,-147.15,712.624,207.381,-132.259,735.537,237.394,-113.338,700.11,254.414,-130.563,681.747,224.121,-141.999,658.676,184.541,-48.4686,809.08,301.157,-40.2653,751.543,307.159,-29.413,714.186,279.963,75.8802,677.216,248.418,78.0686,693.466,275.413,121.364,692.386,276.426,122.951,677.966,250.334
-169.379,381.863,39.3137,-232.459,383.983,31.3292,-219.777,563.662,73.5581,-225.617,503.319,62.1275,-182.564,481.464,80.4311,-187.923,548.583,104.287,,,,-205.614,616.769,68.6767,-160.244,686.812,166.993,-147.265,712.628,207.27,-132.384,735.561,237.283,-113.455,700.141,254.307,-130.664,681.758,223.994,-142.061,658.671,184.401,-48.6076,809.171,301.076,-40.4165,751.636,307.099,-29.5577,714.28,279.907,75.7252,677.277,248.431,77.9135,693.536,275.421,121.207,692.442,276.443,122.796,678.014,250.357
-169.331,381.938,38.8204,-232.416,384.038,30.8855,-219.807,563.684,73.3617,-225.616,503.338,61.8525,-182.524,481.48,80.084,-187.897,548.573,104.02,,,,-205.663,616.79,68.5198,-160.339,686.794,166.877,-147.374,712.628,207.152,-132.506,735.579,237.167,-113.567,700.168,254.195,-130.759,681.765,223.862,-142.115,658.663,184.252,-48.7455,809.259,300.995,-40.5661,751.726,307.038,-29.7003,714.372,279.851,75.5723,677.336,248.445,77.7602,693.605,275.429,121.052,692.496,276.462,122.643,678.061,250.381
-169.271,382.008,38.3381,-232.36,384.089,30.4446,-219.827,563.707,73.1565,-225.603,503.355,61.5715,-182.475,481.498,79.7364,-187.861,548.564,103.745,,,,-205.698,616.81,68.3513,-160.427,686.773,166.753,-147.478,712.623,207.029,-132.623,735.593,237.049,-113.675,700.191,254.08,-130.848,681.767,223.724,-142.162,658.651,184.096,-48.8823,809.343,300.913,-40.714,751.813,306.977,-29.8407,714.46,279.794,75.4215,677.394,248.459,77.6086,693.672,275.438,120.899,692.55,276.481,122.493,678.106,250.406
-169.2,382.074,37.8682,-232.294,384.139,30.0076,-219.837,563.73,72.9434,-225.58,503.372,61.2855,-182.417,481.515,79.3894,-187.816,548.557,103.463,,,,-205.72,616.828,68.1723,-160.508,686.749,166.624,-147.576,712.615,206.902,-132.736,735.603,236.928,-113.778,700.21,253.961,-130.931,681.767,223.581,-142.201,658.637,183.933,-49.0176,809.424,300.83,-40.86,751.897,306.917,-29.9789,714.546,279.737,75.2731,677.45,248.475,77.4589,693.738,275.448,120.747,692.602,276.501,122.345,678.15,250.432
-169.121,382.137,37.4119,-232.218,384.188,29.5759,-219.838,563.755,72.7233,-225.549,503.388,60.9956,-182.353,481.534,79.0441,-187.762,548.551,103.175,,,,-205.731,616.846,67.9839,-160.582,686.724,166.489,-147.669,712.604,206.77,-132.846,735.609,236.804,-113.876,700.227,253.838,-131.009,681.764,223.434,-142.234,658.621,183.764,-49.1513,809.502,300.748,-41.0039,751.978,306.856,-30.1146,714.629,279.68,75.1271,677.503,248.491,77.3113,693.802,275.458,120.598,692.653,276.522,122.199,678.192,250.458
-169.037,382.195,36.9703,-232.135,384.236,29.1507,-219.831,563.781,72.4972,-225.509,503.404,60.7029,-182.285,481.554,78.7017,-187.702,548.547,102.883,,,,-205.731,616.863,67.7874,-160.65,686.699,166.35,-147.756,712.591,206.635,-132.95,735.613,236.678,-113.97,700.241,253.713,-131.081,681.759,223.284,-142.261,658.605,183.59,-49.2834,809.577,300.665,-41.1457,752.056,306.796,-30.2479,714.709,279.623,74.9837,677.555,248.508,77.1658,693.865,275.469,120.451,692.703,276.544,122.056,678.234,250.486
-168.947,382.25,36.5445,-232.046,384.283,28.7332,-219.818,563.808,72.2661,-225.464,503.42,60.4087,-182.213,481.576,78.3634,-187.637,548.546,102.588,,,,-205.721,616.881,67.5841,-160.712,686.674,166.208,-147.838,712.576,206.496,-133.051,735.613,236.551,-114.058,700.253,253.586,-131.147,681.753,223.13,-142.283,658.589,183.411,-49.4134,809.649,300.582,-41.2851,752.131,306.736,-30.3787,714.787,279.566,74.8428,677.605,248.526,77.0225,693.926,275.48,120.306,692.752,276.567,121.915,678.274,250.515
-168.855,382.303,36.1356,-231.954,384.331,28.3245,-219.799,563.837,72.0311,-225.415,503.438,60.1141,-182.139,481.6,78.0303,-187.568,548.548,102.292,,,,-205.703,616.899,67.3753,-160.768,686.65,166.063,-147.914,712.559,206.356,-133.147,735.612,236.423,-114.142,700.264,253.456,-131.208,681.745,222.975,-142.3,658.573,183.229,-49.5415,809.718,300.499,-41.4221,752.203,306.676,-30.5069,714.863,279.509,74.7047,677.653,248.544,76.8815,693.986,275.492,120.163,692.8,276.59,121.777,678.313,250.544
-168.761,382.352,35.7444,-231.86,384.378,27.9257,-219.775,563.868,71.7933,-225.362,503.456,59.8202,-182.064,481.625,77.7036,-187.495,548.553,101.995,,,,-205.677,616.918,67.1625,-160.819,686.627,165.916,-147.985,712.543,206.213,-133.238,735.609,236.293,-114.22,700.273,253.326,-131.263,681.737,222.817,-142.312,658.558,183.044,-49.6673,809.785,300.417,-41.5565,752.273,306.617,-30.6324,714.936,279.452,74.5694,677.7,248.564,76.743,694.044,275.505,120.024,692.846,276.614,121.642,678.35,250.574
-168.668,382.399,35.3717,-231.765,384.427,27.5379,-219.748,563.901,71.5539,-225.307,503.476,59.5283,-181.991,481.653,77.3843,-187.421,548.561,101.699,,,,-205.644,616.937,66.947,-160.866,686.607,165.768,-148.051,712.526,206.07,-133.325,735.605,236.164,-114.294,700.282,253.194,-131.314,681.729,222.659,-142.32,658.545,182.858,-49.7907,809.848,300.334,-41.6883,752.34,306.559,-30.7551,715.006,279.396,74.437,677.744,248.584,76.6071,694.101,275.518,119.886,692.892,276.639,121.51,678.387,250.605
-168.576,382.444,35.0181,-231.671,384.475,27.1618,-219.718,563.935,71.3141,-225.25,503.498,59.2395,-181.919,481.683,77.0734,-187.346,548.572,101.405,,,,-205.605,616.958,66.7303,-160.909,686.59,165.621,-148.111,712.51,205.926,-133.407,735.599,236.035,-114.363,700.29,253.061,-131.359,681.721,222.501,-142.325,658.534,182.67,-49.9117,809.91,300.252,-41.8172,752.404,306.501,-30.875,715.075,279.34,74.3076,677.787,248.605,76.4739,694.156,275.532,119.752,692.936,276.664,121.381,678.422,250.637
-168.486,382.487,34.684,-231.578,384.525,26.7984,-219.687,563.971,71.0749,-225.194,503.521,58.955,-181.85,481.714,76.772,-187.271,548.587,101.115,,,,-205.562,616.98,66.5138,-160.948,686.575,165.475,-148.167,712.495,205.783,-133.484,735.594,235.906,-114.427,700.298,252.929,-131.399,681.714,222.343,-142.327,658.525,182.483,-50.0301,809.968,300.171,-41.9432,752.466,306.444,-30.9919,715.141,279.285,74.1812,677.828,248.626,76.3433,694.21,275.546,119.62,692.979,276.69,121.255,678.455,250.67
-168.401,382.528,34.3696,-231.489,384.575,26.4483,-219.654,564.009,70.8376,-225.139,503.547,58.6758,-181.785,481.748,76.4809,-187.197,548.605,100.83,,,,-205.515,617.003,66.2989,-160.983,686.565,165.332,-148.217,712.481,205.64,-133.556,735.587,235.779,-114.486,700.306,252.796,-131.435,681.708,222.187,-142.326,658.52,182.297,-50.1457,810.025,300.09,-42.0662,752.526,306.388,-31.106,715.205,279.23,74.0579,677.867,248.649,76.2157,694.262,275.561,119.492,693.021,276.717,121.132,678.488,250.703
-168.319,382.568,34.0753,-231.403,384.627,26.1121,-219.622,564.049,70.6033,-225.085,503.574,58.403,-181.724,481.784,76.2009,-187.125,548.625,100.551,,,,-205.465,617.028,66.0869,-161.016,686.557,165.192,-148.263,712.469,205.5,-133.623,735.582,235.653,-114.54,700.315,252.664,-131.465,681.704,222.033,-142.323,658.517,182.113,-50.2585,810.079,300.01,-42.186,752.583,306.334,-31.217,715.267,279.175,73.9379,677.904,248.672,76.0909,694.312,275.576,119.366,693.062,276.745,121.012,678.519,250.737
-168.243,382.606,33.8009,-231.322,384.679,25.7902,-219.59,564.09,70.3732,-225.034,503.603,58.1376,-181.669,481.821,75.9326,-187.056,548.649,100.279,,,,-205.413,617.054,65.8793,-161.046,686.554,165.057,-148.303,712.459,205.362,-133.685,735.576,235.529,-114.589,700.325,252.534,-131.491,681.701,221.881,-142.318,658.517,181.932,-50.3683,810.131,299.931,-42.3027,752.639,306.28,-31.325,715.327,279.122,73.8211,677.94,248.695,75.9692,694.362,275.592,119.243,693.102,276.773,120.895,678.549,250.772
-168.172,382.643,33.5462,-231.246,384.731,25.4829,-219.559,564.132,70.1483,-224.987,503.634,57.8805,-181.62,481.86,75.6768,-186.99,548.676,100.015,,,,-205.359,617.081,65.6772,-161.074,686.555,164.927,-148.34,712.451,205.227,-133.743,735.571,235.407,-114.633,700.335,252.404,-131.512,681.701,221.732,-142.311,658.521,181.755,-50.4751,810.181,299.853,-42.416,752.692,306.228,-31.4299,715.386,279.069,73.7077,677.974,248.72,75.8505,694.409,275.609,119.124,693.14,276.801,120.782,678.578,250.807
-168.108,382.678,33.311,-231.176,384.784,25.1905,-219.531,564.175,69.9298,-224.943,503.666,57.6325,-181.577,481.9,75.434,-186.927,548.705,99.7607,,,,-205.306,617.109,65.482,-161.101,686.56,164.803,-148.371,712.445,205.096,-133.795,735.567,235.288,-114.672,700.347,252.277,-131.529,681.702,221.587,-142.303,658.528,181.583,-50.5787,810.23,299.776,-42.526,752.743,306.176,-31.5317,715.442,279.018,73.5976,678.006,248.745,75.735,694.456,275.626,119.008,693.178,276.831,120.673,678.606,250.843
