 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-157.533,200.374,92.0696,-215.963,185.851,64.8596,-259.222,352.317,63.9707,-240.784,270.993,61.7777,-205.913,284.446,93.0972,-224.148,364.274,103.751,-198.713,462.717,9.46329,-267.194,449.425,57.5491,-241.488,534.098,109.773,-227.916,569.988,160.352,-220.736,601.983,221.092,-198.978,563.838,236.692,-216.035,539.788,182.366,-235.588,504.62,135.37,-169.974,674.633,302.405,-103.725,577.006,272.824,-153.526,628.778,308.884,21.0618,569.05,241.91,20.8376,587.525,264.293,58.3267,582.338,259.796,57.5109,568.048,241.704
-158.371,200.269,91.2614,-217.106,185.912,64.5738,-259.847,352.516,63.952,-241.673,271.148,61.6203,-206.581,284.471,92.753,-224.643,364.3,103.649,-199.165,462.845,9.52643,-267.631,449.634,57.6772,-241.737,534.235,109.883,-228.111,570.113,160.438,-220.85,602.111,221.164,-199.112,563.951,236.738,-216.245,539.908,182.444,-235.869,504.751,135.462,-169.992,674.698,302.433,-103.798,577.044,272.828,-153.566,628.835,308.913,21.028,569.038,241.925,20.81,587.516,264.306,58.2966,582.319,259.807,57.4752,568.025,241.716
-159.177,200.174,90.4412,-218.206,185.976,64.2617,-260.452,352.709,63.9207,-242.531,271.302,61.4448,-207.225,284.497,92.3942,-225.121,364.326,103.534,-199.62,462.982,9.57456,-268.064,449.835,57.7973,-241.992,534.365,109.989,-228.307,570.228,160.522,-220.965,602.231,221.234,-199.242,564.058,236.78,-216.453,540.02,182.516,-236.146,504.874,135.548,-170.012,674.758,302.459,-103.869,577.08,272.828,-153.607,628.887,308.937,20.9936,569.024,241.938,20.7815,587.505,264.32,58.2657,582.299,259.818,57.439,568.002,241.728
-159.954,200.092,89.6119,-219.261,186.041,63.9251,-261.036,352.898,63.8761,-243.358,271.455,61.2515,-207.844,284.526,92.0219,-225.581,364.353,103.404,-200.076,463.127,9.60731,-268.491,450.03,57.9079,-242.251,534.487,110.09,-228.506,570.336,160.602,-221.08,602.342,221.301,-199.37,564.156,236.817,-216.656,540.124,182.583,-236.42,504.99,135.627,-170.035,674.812,302.482,-103.939,577.114,272.823,-153.649,628.935,308.958,20.9584,569.009,241.952,20.7519,587.493,264.333,58.2338,582.278,259.828,57.4021,567.978,241.739
-160.699,200.022,88.7762,-220.272,186.109,63.5657,-261.598,353.084,63.8177,-244.153,271.608,61.041,-208.44,284.559,91.6371,-226.024,364.382,103.261,-200.531,463.28,9.62454,-268.911,450.219,58.0077,-242.513,534.604,110.184,-228.706,570.436,160.679,-221.194,602.444,221.365,-199.495,564.248,236.849,-216.856,540.22,182.644,-236.69,505.099,135.698,-170.06,674.862,302.501,-104.008,577.145,272.813,-153.692,628.978,308.974,20.9226,568.993,241.965,20.7213,587.479,264.345,58.2011,582.256,259.839,57.3648,567.953,241.751
-161.414,199.965,87.9365,-221.239,186.18,63.185,-262.139,353.268,63.7451,-244.916,271.761,60.8137,-209.011,284.595,91.2406,-226.451,364.414,103.104,-200.984,463.442,9.62623,-269.324,450.404,58.0957,-242.777,534.716,110.271,-228.907,570.529,160.752,-221.308,602.539,221.424,-199.617,564.332,236.876,-217.052,540.31,182.698,-236.955,505.203,135.76,-170.087,674.906,302.518,-104.076,577.173,272.799,-153.735,629.016,308.987,20.8861,568.976,241.977,20.6898,587.465,264.357,58.1675,582.234,259.85,57.327,567.927,241.763
-162.098,199.922,87.0948,-222.161,186.255,62.7848,-262.658,353.448,63.658,-245.645,271.915,60.5702,-209.557,284.637,90.8336,-226.859,364.45,102.934,-201.431,463.612,9.61252,-269.728,450.584,58.1709,-243.042,534.824,110.35,-229.108,570.616,160.819,-221.42,602.626,221.479,-199.736,564.409,236.897,-217.244,540.393,182.745,-237.214,505.301,135.812,-170.116,674.945,302.532,-104.143,577.199,272.779,-153.78,629.049,308.996,20.849,568.958,241.989,20.6574,587.449,264.369,58.1332,582.21,259.861,57.2886,567.9,241.774
-162.751,199.893,86.2529,-223.039,186.334,62.3664,-263.155,353.627,63.556,-246.342,272.071,60.3111,-210.079,284.683,90.4167,-227.25,364.49,102.75,-201.871,463.789,9.58371,-270.122,450.761,58.2325,-243.307,534.928,110.42,-229.308,570.698,160.88,-221.532,602.706,221.529,-199.852,564.479,236.912,-217.431,540.47,182.783,-237.468,505.395,135.854,-170.147,674.979,302.542,-104.21,577.223,272.755,-153.826,629.077,309,20.8113,568.938,242.001,20.624,587.432,264.38,58.098,582.185,259.872,57.2499,567.872,241.786
-163.372,199.879,85.4125,-223.872,186.418,61.9313,-263.628,353.804,63.439,-247.005,272.227,60.037,-210.575,284.735,89.991,-227.624,364.535,102.553,-202.303,463.975,9.54019,-270.506,450.935,58.2797,-243.571,535.029,110.48,-229.507,570.774,160.935,-221.643,602.779,221.573,-199.965,564.543,236.921,-217.614,540.542,182.814,-237.716,505.486,135.886,-170.18,675.008,302.549,-104.275,577.243,272.727,-153.872,629.1,309,20.7731,568.918,242.012,20.5898,587.413,264.391,58.0621,582.16,259.882,57.2107,567.843,241.798
-163.961,199.879,84.5746,-224.66,186.506,61.4807,-264.077,353.979,63.3069,-247.633,272.386,59.7484,-211.045,284.793,89.5571,-227.979,364.584,102.344,-202.725,464.168,9.48248,-270.877,451.107,58.3121,-243.832,535.127,110.531,-229.703,570.845,160.982,-221.752,602.844,221.612,-200.076,564.599,236.923,-217.792,540.608,182.835,-237.956,505.573,135.907,-170.216,675.032,302.553,-104.34,577.261,272.693,-153.92,629.119,308.996,20.7343,568.896,242.023,20.5547,587.393,264.401,58.0255,582.133,259.893,57.1711,567.814,241.81
-164.517,199.894,83.7404,-225.402,186.599,61.0158,-264.503,354.153,63.1597,-248.227,272.545,59.4459,-211.489,284.857,89.1158,-228.316,364.639,102.122,-203.135,464.367,9.41117,-271.235,451.276,58.3293,-244.09,535.224,110.571,-229.897,570.913,161.022,-221.86,602.904,221.644,-200.183,564.65,236.918,-217.964,540.67,182.848,-238.19,505.657,135.917,-170.254,675.051,302.554,-104.404,577.275,272.655,-153.969,629.132,308.988,20.6949,568.873,242.034,20.5187,587.372,264.411,57.9881,582.106,259.904,57.1311,567.783,241.822
-165.039,199.923,82.9106,-226.1,186.696,60.5377,-264.904,354.326,62.9974,-248.787,272.707,59.1301,-211.906,284.927,88.6677,-228.634,364.699,101.889,-203.531,464.573,9.32695,-271.58,451.443,58.331,-244.343,535.319,110.601,-230.088,570.977,161.054,-221.966,602.956,221.669,-200.288,564.694,236.907,-218.132,540.727,182.851,-238.416,505.739,135.915,-170.294,675.064,302.55,-104.467,577.287,272.613,-154.018,629.141,308.975,20.655,568.848,242.044,20.4819,587.35,264.421,57.95,582.077,259.915,57.0908,567.752,241.834
-165.526,199.965,82.0858,-226.752,186.798,60.0473,-265.28,354.497,62.8202,-249.311,272.869,58.8017,-212.295,285.002,88.2135,-228.933,364.764,101.643,-203.913,464.785,9.23053,-271.91,451.608,58.3171,-244.59,535.414,110.619,-230.274,571.038,161.078,-222.07,603.003,221.688,-200.39,564.733,236.888,-218.294,540.781,182.845,-238.634,505.819,135.902,-170.336,675.073,302.544,-104.529,577.296,272.566,-154.069,629.144,308.958,20.6147,568.823,242.054,20.4443,587.326,264.43,57.9113,582.048,259.926,57.0501,567.72,241.846
-165.979,200.02,81.2664,-227.359,186.904,59.5455,-265.632,354.666,62.6284,-249.799,273.033,58.4612,-212.657,285.083,87.7537,-229.213,364.834,101.386,-204.278,465.001,9.12268,-272.224,451.772,58.2876,-244.83,535.507,110.626,-230.456,571.097,161.093,-222.173,603.044,221.699,-200.489,564.766,236.862,-218.45,540.83,182.828,-238.843,505.898,135.877,-170.38,675.076,302.534,-104.591,577.302,272.515,-154.121,629.143,308.937,20.5738,568.796,242.063,20.4059,587.301,264.439,57.8719,582.018,259.937,57.0092,567.686,241.858
-166.396,200.088,80.4529,-227.921,187.014,59.0332,-265.958,354.833,62.4222,-250.253,273.197,58.1092,-212.99,285.168,87.2889,-229.473,364.909,101.119,-204.627,465.222,9.00419,-272.523,451.933,58.2427,-245.063,535.6,110.621,-230.633,571.153,161.098,-222.272,603.079,221.703,-200.585,564.793,236.829,-218.601,540.876,182.803,-239.043,505.975,135.841,-170.427,675.075,302.52,-104.652,577.305,272.46,-154.175,629.137,308.912,20.5326,568.769,242.072,20.3667,587.275,264.447,57.8319,581.986,259.948,56.968,567.652,241.87
-166.777,200.167,79.6452,-228.438,187.127,58.5111,-266.259,354.998,62.202,-250.67,273.361,57.7464,-213.295,285.258,86.8196,-229.713,364.987,100.841,-204.957,465.446,8.87584,-272.805,452.093,58.1825,-245.287,535.693,110.605,-230.804,571.207,161.094,-222.37,603.109,221.7,-200.679,564.814,236.789,-218.746,540.919,182.767,-239.234,506.05,135.793,-170.475,675.068,302.502,-104.712,577.304,272.401,-154.229,629.127,308.882,20.4908,568.74,242.08,20.3268,587.247,264.455,57.7913,581.954,259.959,56.9265,567.618,241.883
-167.122,200.256,78.8436,-228.91,187.243,57.9798,-266.535,355.16,61.9682,-251.053,273.525,57.3734,-213.571,285.352,86.3462,-229.932,365.069,100.553,-205.269,465.673,8.73845,-273.07,452.249,58.1074,-245.501,535.784,110.578,-230.969,571.259,161.08,-222.465,603.135,221.688,-200.769,564.831,236.742,-218.885,540.959,182.721,-239.416,506.125,135.733,-170.525,675.058,302.481,-104.772,577.301,272.338,-154.284,629.112,308.849,20.4487,568.71,242.089,20.2862,587.218,264.463,57.7501,581.921,259.971,56.8848,567.582,241.895
-167.43,200.355,78.048,-229.338,187.362,57.4399,-266.786,355.319,61.7212,-251.4,273.689,56.9907,-213.817,285.45,85.8692,-230.131,365.153,100.256,-205.561,465.902,8.59277,-273.318,452.404,58.0178,-245.705,535.876,110.538,-231.127,571.31,161.057,-222.557,603.155,221.669,-200.857,564.842,236.687,-219.018,540.996,182.666,-239.588,506.197,135.663,-170.577,675.042,302.456,-104.831,577.295,272.271,-154.341,629.092,308.811,20.4062,568.678,242.096,20.2449,587.188,264.47,57.7083,581.887,259.982,56.8428,567.546,241.907
-167.7,200.462,77.2584,-229.721,187.483,56.892,-267.011,355.475,61.4616,-251.711,273.851,56.5988,-214.034,285.549,85.3888,-230.309,365.24,99.9495,-205.832,466.131,8.43958,-273.549,452.555,57.9141,-245.898,535.966,110.488,-231.279,571.359,161.023,-222.647,603.17,221.642,-200.942,564.849,236.625,-219.145,541.03,182.601,-239.75,506.269,135.581,-170.631,675.022,302.428,-104.89,577.286,272.201,-154.399,629.068,308.77,20.3632,568.646,242.104,20.203,587.156,264.477,57.666,581.853,259.993,56.8006,567.509,241.92
-167.934,200.576,76.4747,-230.062,187.605,56.3366,-267.212,355.626,61.1899,-251.989,274.011,56.1983,-214.221,285.651,84.9054,-230.466,365.328,99.6348,-206.083,466.361,8.27959,-273.761,452.703,57.7969,-246.08,536.056,110.426,-231.422,571.406,160.979,-222.734,603.181,221.606,-201.024,564.85,236.556,-219.265,541.062,182.526,-239.901,506.339,135.488,-170.687,674.998,302.396,-104.948,577.274,272.127,-154.457,629.039,308.724,20.32,568.613,242.111,20.1604,587.124,264.483,57.6232,581.817,260.004,56.7583,567.471,241.932
-168.131,200.696,75.6967,-230.36,187.728,55.774,-267.388,355.772,60.9066,-252.232,274.168,55.7897,-214.38,285.753,84.4193,-230.602,365.416,99.312,-206.314,466.59,8.1135,-273.956,452.847,57.6668,-246.249,536.144,110.353,-231.558,571.453,160.926,-222.817,603.188,221.563,-201.104,564.847,236.48,-219.38,541.091,182.442,-240.043,506.407,135.386,-170.745,674.969,302.36,-105.005,577.259,272.05,-154.517,629.007,308.675,20.2763,568.578,242.118,20.1171,587.09,264.489,57.5799,581.781,260.016,56.7158,567.432,241.945
-168.293,200.82,74.9242,-230.616,187.851,55.2047,-267.539,355.913,60.6125,-252.441,274.322,55.3735,-214.509,285.855,83.9306,-230.717,365.504,98.9817,-206.523,466.816,7.94197,-274.133,452.986,57.5244,-246.407,536.23,110.269,-231.686,571.497,160.862,-222.898,603.19,221.511,-201.18,564.84,236.398,-219.488,541.117,182.348,-240.174,506.473,135.273,-170.804,674.936,302.321,-105.062,577.241,271.97,-154.578,628.97,308.622,20.2324,568.543,242.124,20.0733,587.055,264.495,57.5361,581.744,260.027,56.6731,567.393,241.958
-168.418,200.947,74.157,-230.831,187.973,54.629,-267.667,356.048,60.308,-252.618,274.472,54.9501,-214.609,285.957,83.4397,-230.812,365.591,98.6443,-206.712,467.041,7.76563,-274.292,453.12,57.3703,-246.551,536.314,110.174,-231.806,571.54,160.788,-222.976,603.188,221.452,-201.254,564.828,236.309,-219.589,541.14,182.246,-240.295,506.537,135.15,-170.864,674.899,302.278,-105.118,577.221,271.887,-154.641,628.929,308.565,20.1881,568.506,242.13,20.0289,587.019,264.5,57.4918,581.706,260.039,56.6303,567.353,241.97
-168.509,201.075,73.3946,-231.008,188.093,54.0472,-267.771,356.177,59.9937,-252.762,274.618,54.5198,-214.681,286.056,82.9465,-230.886,365.675,98.3004,-206.879,467.261,7.58508,-274.434,453.249,57.2053,-246.683,536.396,110.07,-231.918,571.581,160.705,-223.051,603.182,221.384,-201.325,564.811,236.213,-219.685,541.161,182.135,-240.405,506.599,135.018,-170.927,674.859,302.231,-105.174,577.198,271.802,-154.704,628.885,308.505,20.1435,568.469,242.136,19.984,586.982,264.505,57.4472,581.667,260.05,56.5874,567.312,241.983
-168.567,201.204,72.6368,-231.146,188.211,53.4595,-267.852,356.298,59.6704,-252.876,274.758,54.0832,-214.726,286.153,82.4512,-230.939,365.756,97.9502,-207.026,467.478,7.40088,-274.558,453.371,57.03,-246.801,536.475,109.955,-232.021,571.62,160.611,-223.122,603.171,221.309,-201.392,564.791,236.111,-219.774,541.178,182.016,-240.505,506.657,134.877,-170.99,674.815,302.182,-105.229,577.172,271.714,-154.768,628.836,308.441,20.0987,568.431,242.142,19.9385,586.944,264.509,57.4021,581.628,260.062,56.5444,567.271,241.996
-168.591,201.333,71.883,-231.248,188.326,52.8662,-267.911,356.412,59.3387,-252.959,274.893,53.6405,-214.744,286.247,81.9538,-230.973,365.834,97.5943,-207.152,467.689,7.21358,-274.666,453.487,56.8452,-246.907,536.55,109.83,-232.116,571.656,160.509,-223.19,603.157,221.227,-201.458,564.766,236.004,-219.858,541.193,181.889,-240.595,506.711,134.727,-171.055,674.767,302.129,-105.284,577.143,271.623,-154.833,628.784,308.375,20.0535,568.391,242.147,19.8926,586.905,264.514,57.3566,581.589,260.074,56.5012,567.23,242.009
-168.585,201.459,71.1327,-231.316,188.438,52.2676,-267.949,356.518,58.9991,-253.014,275.021,53.1921,-214.736,286.336,81.4545,-230.987,365.906,97.2331,-207.258,467.894,7.02371,-274.757,453.596,56.6516,-246.999,536.621,109.697,-232.203,571.69,160.397,-223.255,603.139,221.137,-201.52,564.737,235.891,-219.935,541.205,181.754,-240.675,506.762,134.57,-171.121,674.715,302.073,-105.339,577.112,271.53,-154.899,628.729,308.305,20.0081,568.351,242.152,19.8461,586.865,264.518,57.3107,581.548,260.085,56.458,567.188,242.022
-168.549,201.582,70.3853,-231.35,188.545,51.6638,-267.966,356.616,58.6524,-253.041,275.142,52.7384,-214.703,286.42,80.953,-230.982,365.973,96.8669,-207.344,468.093,6.83177,-274.832,453.697,56.45,-247.079,536.688,109.554,-232.281,571.721,160.277,-223.317,603.117,221.04,-201.579,564.704,235.772,-220.006,541.213,181.612,-240.744,506.809,134.405,-171.188,674.661,302.014,-105.393,577.078,271.436,-154.966,628.671,308.232,19.9625,568.311,242.157,19.7992,586.824,264.521,57.2645,581.507,260.097,56.4147,567.145,242.036
-168.486,201.7,69.64,-231.352,188.647,51.0551,-267.964,356.704,58.2991,-253.041,275.256,52.2796,-214.646,286.498,80.4494,-230.959,366.033,96.4961,-207.41,468.284,6.63826,-274.891,453.79,56.2411,-247.146,536.749,109.404,-232.351,571.749,160.148,-223.376,603.091,220.937,-201.636,564.667,235.648,-220.071,541.217,181.464,-240.804,506.851,134.233,-171.257,674.604,301.951,-105.446,577.043,271.34,-155.034,628.609,308.157,19.9166,568.269,242.161,19.7519,586.783,264.525,57.218,581.466,260.109,56.3713,567.102,242.049
-168.395,201.814,68.8962,-231.326,188.744,50.4416,-267.942,356.784,57.94,-253.016,275.361,51.8162,-214.567,286.569,79.9436,-230.918,366.087,96.121,-207.457,468.467,6.44368,-274.936,453.874,56.0257,-247.2,536.805,109.245,-232.413,571.773,160.012,-223.432,603.061,220.827,-201.689,564.627,235.52,-220.13,541.218,181.31,-240.854,506.887,134.055,-171.326,674.543,301.886,-105.5,577.004,271.242,-155.103,628.544,308.079,19.8705,568.227,242.166,19.7041,586.74,264.528,57.1711,581.425,260.121,56.3279,567.059,242.062
-168.28,201.921,68.1529,-231.271,188.835,49.8237,-267.903,356.853,57.5758,-252.968,275.458,51.3485,-214.466,286.633,79.4355,-230.859,366.132,95.742,-207.487,468.642,6.2485,-274.967,453.95,55.8045,-247.243,536.856,109.079,-232.467,571.793,159.867,-223.485,603.027,220.712,-201.74,564.582,235.388,-220.184,541.214,181.15,-240.895,506.918,133.87,-171.396,674.48,301.819,-105.552,576.964,271.143,-155.172,628.477,307.999,19.8241,568.184,242.17,19.6559,586.697,264.531,57.124,581.383,260.133,56.2844,567.015,242.076
-168.142,202.021,67.4093,-231.191,188.919,49.2016,-267.848,356.913,57.207,-252.897,275.547,50.8769,-214.345,286.69,78.9251,-230.785,366.17,95.3594,-207.498,468.808,6.05323,-274.984,454.016,55.5784,-247.275,536.9,108.907,-232.514,571.809,159.716,-223.535,602.99,220.59,-201.788,564.534,235.251,-220.233,541.207,180.984,-240.926,506.944,133.681,-171.467,674.415,301.748,-105.605,576.921,271.043,-155.243,628.407,307.917,19.7776,568.141,242.174,19.6074,586.654,264.533,57.0765,581.341,260.145,56.2408,566.971,242.089
-167.982,202.114,66.6645,-231.088,188.996,48.5757,-267.776,356.962,56.8346,-252.805,275.626,50.4019,-214.204,286.739,78.4123,-230.695,366.198,94.9735,-207.492,468.964,5.85834,-274.989,454.072,55.3482,-247.295,536.938,108.729,-232.553,571.821,159.558,-223.582,602.948,220.464,-201.834,564.482,235.111,-220.276,541.195,180.815,-240.949,506.963,133.486,-171.538,674.347,301.676,-105.657,576.877,270.942,-155.314,628.335,307.832,19.7308,568.097,242.177,19.5585,586.609,264.536,57.0287,581.298,260.157,56.1972,566.927,242.103
-167.802,202.2,65.9176,-230.962,189.067,47.9463,-267.69,357.002,56.4592,-252.694,275.696,49.9239,-214.046,286.779,77.8969,-230.59,366.218,94.5847,-207.47,469.111,5.66432,-274.983,454.119,55.1146,-247.306,536.968,108.545,-232.586,571.828,159.395,-223.627,602.903,220.333,-201.877,564.426,234.968,-220.314,541.179,180.641,-240.964,506.975,133.287,-171.611,674.277,301.601,-105.709,576.83,270.84,-155.386,628.26,307.746,19.6838,568.052,242.181,19.5093,586.565,264.538,56.9807,581.255,260.169,56.1535,566.883,242.117
-167.604,202.276,65.1678,-230.816,189.13,47.3141,-267.591,357.03,56.0815,-252.565,275.757,49.4435,-213.871,286.811,77.3792,-230.471,366.228,94.1932,-207.433,469.248,5.47167,-274.965,454.155,54.8785,-247.307,536.992,108.356,-232.613,571.83,159.226,-223.669,602.853,220.197,-201.917,564.367,234.823,-220.347,541.158,180.464,-240.971,506.98,133.085,-171.683,674.205,301.523,-105.76,576.782,270.738,-155.458,628.184,307.659,19.6366,568.007,242.185,19.4597,586.519,264.54,56.9325,581.213,260.182,56.1098,566.839,242.131
-167.389,202.345,64.4142,-230.652,189.186,46.6796,-267.479,357.049,55.7025,-252.42,275.808,48.9613,-213.68,286.834,76.8589,-230.338,366.228,93.7993,-207.381,469.375,5.28089,-274.939,454.181,54.6406,-247.301,537.009,108.163,-232.633,571.826,159.052,-223.709,602.8,220.058,-201.954,564.305,234.674,-220.375,541.132,180.284,-240.97,506.979,132.879,-171.756,674.131,301.444,-105.812,576.733,270.636,-155.531,628.106,307.57,19.5893,567.962,242.188,19.4098,586.474,264.542,56.884,581.17,260.194,56.0661,566.795,242.145
-167.159,202.405,63.6561,-230.471,189.234,46.0433,-267.355,357.056,55.323,-252.26,275.849,48.4781,-213.475,286.848,76.3363,-230.193,366.219,93.4035,-207.316,469.492,5.09249,-274.903,454.197,54.402,-247.286,537.018,107.967,-232.648,571.818,158.875,-223.746,602.744,219.916,-201.989,564.239,234.524,-220.4,541.102,180.101,-240.962,506.97,132.671,-171.83,674.056,301.364,-105.863,576.682,270.534,-155.604,628.026,307.479,19.5417,567.917,242.191,19.3597,586.428,264.543,56.8353,581.127,260.206,56.0222,566.75,242.159
-166.914,202.457,62.8929,-230.274,189.275,45.4063,-267.222,357.054,54.9439,-252.085,275.881,47.9947,-213.256,286.853,75.8116,-230.036,366.2,93.0061,-207.238,469.599,4.90699,-274.859,454.202,54.1633,-247.265,537.02,107.768,-232.658,571.804,158.694,-223.782,602.684,219.771,-202.021,564.171,234.373,-220.42,541.067,179.917,-240.948,506.954,132.461,-171.903,673.979,301.281,-105.914,576.629,270.432,-155.678,627.944,307.388,19.4939,567.872,242.195,19.3092,586.383,264.545,56.7864,581.084,260.219,55.9784,566.706,242.173
-166.657,202.5,62.1241,-230.064,189.309,44.7693,-267.079,357.04,54.5661,-251.898,275.903,47.5118,-213.024,286.85,75.285,-229.867,366.171,92.6074,-207.149,469.695,4.72491,-274.809,454.196,53.9256,-247.239,537.015,107.568,-232.664,571.784,158.511,-223.815,602.62,219.624,-202.051,564.099,234.22,-220.436,541.026,179.732,-240.928,506.93,132.251,-171.977,673.901,301.198,-105.965,576.576,270.331,-155.753,627.862,307.297,19.446,567.826,242.198,19.2585,586.337,264.546,56.7372,581.042,260.231,55.9345,566.662,242.187
-166.387,202.536,61.3494,-229.842,189.335,44.1335,-266.928,357.017,54.1906,-251.7,275.916,47.0306,-212.781,286.839,74.7569,-229.687,366.133,92.2081,-207.05,469.782,4.54677,-274.753,454.181,53.6896,-247.209,537.002,107.367,-232.666,571.759,158.327,-223.847,602.553,219.475,-202.079,564.024,234.067,-220.449,540.981,179.546,-240.902,506.898,132.039,-172.051,673.823,301.113,-106.016,576.521,270.23,-155.828,627.778,307.204,19.3979,567.781,242.201,19.2076,586.291,264.547,56.6879,581,260.243,55.8905,566.619,242.201
-166.107,202.564,60.5688,-229.608,189.355,43.5001,-266.77,356.984,53.8185,-251.492,275.92,46.552,-212.527,286.82,74.2278,-229.496,366.086,91.8084,-206.941,469.858,4.37311,-274.692,454.155,53.4564,-247.176,536.982,107.166,-232.665,571.728,158.141,-223.878,602.482,219.325,-202.105,563.947,233.914,-220.458,540.93,179.361,-240.871,506.859,131.828,-172.125,673.744,301.027,-106.067,576.466,270.13,-155.903,627.694,307.112,19.3495,567.735,242.204,19.1564,586.245,264.549,56.6384,580.957,260.256,55.8464,566.575,242.216
-165.816,202.585,59.7825,-229.364,189.368,42.8704,-266.605,356.941,53.4508,-251.275,275.915,46.0773,-212.263,286.793,73.6982,-229.296,366.03,91.4091,-206.825,469.925,4.20443,-274.627,454.118,53.2268,-247.141,536.955,106.966,-232.661,571.691,157.956,-223.907,602.408,219.174,-202.128,563.867,233.76,-220.465,540.875,179.176,-240.835,506.812,131.618,-172.198,673.664,300.941,-106.118,576.41,270.031,-155.979,627.61,307.019,19.301,567.69,242.207,19.1049,586.199,264.55,56.5887,580.916,260.268,55.8023,566.532,242.23
-165.516,202.6,58.9908,-229.111,189.375,42.246,-266.435,356.888,53.0887,-251.05,275.902,45.6076,-211.99,286.759,73.1689,-229.086,365.966,91.0108,-206.702,469.982,4.04128,-274.559,454.072,53.0017,-247.106,536.921,106.769,-232.655,571.649,157.771,-223.935,602.331,219.024,-202.15,563.785,233.608,-220.468,540.815,178.992,-240.795,506.758,131.41,-172.272,673.584,300.854,-106.169,576.354,269.933,-156.055,627.525,306.927,19.2523,567.645,242.211,19.0533,586.154,264.551,56.5388,580.875,260.281,55.7581,566.49,242.245
-165.208,202.609,58.1944,-228.85,189.376,41.6284,-266.261,356.827,52.7334,-250.818,275.881,45.1443,-211.708,286.719,72.6408,-228.868,365.894,90.614,-206.574,470.029,3.88417,-274.489,454.016,52.7822,-247.072,536.88,106.575,-232.648,571.602,157.589,-223.962,602.252,218.874,-202.17,563.701,233.456,-220.47,540.75,178.811,-240.752,506.696,131.204,-172.345,673.504,300.766,-106.221,576.297,269.837,-156.131,627.44,306.835,19.2034,567.6,242.214,19.0015,586.109,264.551,56.4887,580.834,260.294,55.7137,566.447,242.259
-164.891,202.614,57.3943,-228.581,189.372,41.0196,-266.082,356.757,52.3859,-250.58,275.851,44.6888,-211.418,286.674,72.1148,-228.64,365.816,90.2195,-206.442,470.067,3.73361,-274.418,453.95,52.569,-247.041,536.833,106.386,-232.641,571.549,157.409,-223.989,602.169,218.725,-202.188,563.614,233.306,-220.469,540.681,178.631,-240.705,506.627,131.001,-172.418,673.424,300.679,-106.272,576.241,269.743,-156.207,627.355,306.744,19.1542,567.555,242.217,18.9494,586.064,264.552,56.4385,580.794,260.306,55.6693,566.406,242.274
-164.566,202.614,56.5919,-228.305,189.362,40.4214,-265.901,356.679,52.0475,-250.336,275.815,44.2426,-211.121,286.623,71.592,-228.404,365.731,89.8283,-206.307,470.096,3.59011,-274.346,453.874,52.3633,-247.013,536.78,106.202,-232.634,571.49,157.233,-224.015,602.085,218.578,-202.204,563.527,233.158,-220.467,540.607,178.455,-240.656,506.55,130.802,-172.491,673.345,300.591,-106.324,576.185,269.65,-156.284,627.27,306.653,19.1049,567.511,242.22,18.8972,586.02,264.553,56.3881,580.755,260.319,55.6248,566.365,242.289
-164.234,202.61,55.7885,-228.023,189.349,39.8358,-265.718,356.594,51.7193,-250.088,275.772,43.8071,-210.817,286.568,71.0736,-228.161,365.64,89.441,-206.171,470.116,3.45415,-274.275,453.79,52.1659,-246.991,536.72,106.025,-232.628,571.427,157.062,-224.041,601.998,218.434,-202.219,563.437,233.012,-220.462,540.529,178.282,-240.605,506.467,130.608,-172.563,673.266,300.504,-106.377,576.129,269.559,-156.361,627.187,306.564,19.0554,567.468,242.224,18.8448,585.977,264.554,56.3376,580.716,260.331,55.5802,566.325,242.303
-163.895,202.604,54.9862,-227.736,189.331,39.265,-265.532,356.502,51.4026,-249.836,275.722,43.3839,-210.506,286.509,70.5608,-227.909,365.545,89.0586,-206.035,470.127,3.3262,-274.204,453.697,51.9776,-246.976,536.655,105.857,-232.623,571.359,156.897,-224.067,601.909,218.292,-202.232,563.347,232.869,-220.457,540.447,178.114,-240.551,506.376,130.42,-172.634,673.188,300.418,-106.429,576.073,269.47,-156.438,627.104,306.475,19.0057,567.425,242.227,18.7923,585.934,264.555,56.2869,580.678,260.344,55.5354,566.285,242.318
-163.549,202.596,54.1869,-227.443,189.311,38.7111,-265.346,356.403,51.0985,-249.581,275.666,42.9746,-210.189,286.447,70.0552,-227.65,365.445,88.6822,-205.901,470.129,3.20671,-274.136,453.595,51.7995,-246.968,536.583,105.698,-232.621,571.286,156.738,-224.093,601.818,218.153,-202.244,563.256,232.728,-220.45,540.361,177.95,-240.496,506.279,130.238,-172.705,673.112,300.332,-106.482,576.018,269.384,-156.515,627.022,306.388,18.9557,567.383,242.231,18.7396,585.893,264.556,56.2361,580.642,260.357,55.4905,566.247,242.333
