 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-128.812,208.85,102.368,-165.152,187.553,50.6676,-255.719,345.903,58.8793,-221.868,284.154,65.4456,-196.522,291.178,100.126,-238.775,356.274,102.729,-230.65,468.351,16.2837,-285.767,438.906,64.9803,-237.231,523.114,166.544,-226.895,544.713,198.75,-217.025,566.05,242.999,-181.876,532.026,248.848,-200.57,514.798,209.223,-214.569,493.952,176.371,-137.859,647.747,319.06,-98.9151,568.748,299.212,-132.49,599.585,320.972,7.44846,511.008,256.575,9.4335,517.531,282.699,47.2356,513.877,278.497,43.6295,505.128,254.468
-130.04,209.114,103.232,-166.306,187.822,51.4455,-256.308,346.49,58.8657,-222.725,284.656,65.7339,-197.481,291.663,100.505,-239.521,356.9,102.772,-230.672,468.814,16.1181,-286.024,439.599,64.6613,-237.371,523.534,166.389,-226.999,545.052,198.639,-217.123,566.31,242.938,-182.035,532.226,248.801,-200.759,515.067,209.137,-214.813,494.299,176.25,-137.854,647.827,319.082,-98.9631,568.795,299.216,-132.518,599.658,320.996,7.43453,511.046,256.579,9.42396,517.571,282.701,47.2233,513.912,278.498,43.6193,505.162,254.466
-131.224,209.377,104.083,-167.435,188.085,52.2258,-256.874,347.061,58.8591,-223.555,285.146,66.0273,-198.402,292.139,100.881,-240.237,357.511,102.819,-230.678,469.255,15.961,-286.264,440.272,64.3525,-237.505,523.943,166.24,-227.099,545.383,198.532,-217.219,566.567,242.878,-182.191,532.425,248.756,-200.941,515.333,209.055,-215.046,494.639,176.133,-137.852,647.91,319.103,-99.0118,568.843,299.222,-132.547,599.734,321.02,7.41841,511.085,256.583,9.41209,517.612,282.704,47.2088,513.948,278.499,43.607,505.196,254.465
-132.36,209.639,104.919,-168.539,188.341,53.0067,-257.417,347.614,58.8601,-224.358,285.623,66.3254,-199.286,292.607,101.254,-240.922,358.106,102.869,-230.67,469.674,15.8129,-286.487,440.922,64.0556,-237.632,524.34,166.097,-227.195,545.708,198.428,-217.313,566.821,242.821,-182.343,532.623,248.714,-201.117,515.594,208.978,-215.269,494.97,176.022,-137.851,647.995,319.124,-99.061,568.894,299.228,-132.578,599.812,321.043,7.40014,511.125,256.588,9.39794,517.653,282.707,47.1921,513.984,278.501,43.5925,505.231,254.464
-133.447,209.898,105.735,-169.617,188.589,53.7865,-257.936,348.147,58.8694,-225.131,286.084,66.6278,-200.128,293.063,101.621,-241.573,358.683,102.923,-230.649,470.07,15.6745,-286.693,441.547,63.7718,-237.752,524.723,165.962,-227.286,546.024,198.328,-217.404,567.071,242.765,-182.49,532.821,248.673,-201.286,515.85,208.906,-215.48,495.292,175.917,-137.853,648.082,319.143,-99.1108,568.948,299.234,-132.61,599.892,321.065,7.37982,511.166,256.593,9.38159,517.697,282.71,47.1734,514.021,278.504,43.5761,505.267,254.464
-134.481,210.15,106.527,-170.667,188.826,54.5631,-258.431,348.658,58.8873,-225.875,286.528,66.9341,-200.928,293.505,101.982,-242.189,359.239,102.981,-230.617,470.443,15.5464,-286.883,442.145,63.5028,-237.864,525.093,165.834,-227.373,546.331,198.233,-217.492,567.316,242.711,-182.633,533.017,248.636,-201.448,516.101,208.839,-215.68,495.604,175.818,-137.856,648.171,319.162,-99.1608,569.003,299.241,-132.643,599.975,321.087,7.35752,511.208,256.598,9.36309,517.741,282.714,47.1526,514.06,278.506,43.5577,505.303,254.464
-135.459,210.394,107.292,-171.691,189.051,55.3346,-258.902,349.147,58.9143,-226.587,286.952,67.2437,-201.683,293.932,102.336,-242.769,359.772,103.042,-230.573,470.791,15.4292,-287.055,442.716,63.25,-237.97,525.447,165.715,-227.455,546.628,198.142,-217.578,567.556,242.659,-182.772,533.211,248.601,-201.603,516.345,208.777,-215.869,495.905,175.726,-137.861,648.262,319.179,-99.2112,569.06,299.248,-132.677,600.059,321.108,7.33333,511.251,256.604,9.34255,517.786,282.718,47.1299,514.098,278.509,43.5373,505.34,254.464
-136.381,210.628,108.024,-172.687,189.262,56.0985,-259.349,349.611,58.9508,-227.269,287.355,67.5559,-202.392,294.342,102.68,-243.312,360.281,103.108,-230.521,471.114,15.3234,-287.212,443.256,63.0146,-238.068,525.784,165.605,-227.534,546.915,198.057,-217.66,567.791,242.61,-182.906,533.402,248.569,-201.749,516.583,208.721,-216.045,496.194,175.641,-137.867,648.355,319.195,-99.2617,569.119,299.256,-132.712,600.145,321.128,7.30734,511.295,256.61,9.32003,517.833,282.723,47.1054,514.138,278.513,43.5153,505.378,254.466
-137.245,210.85,108.721,-173.655,189.458,56.8525,-259.771,350.048,58.997,-227.918,287.735,67.87,-203.054,294.732,103.014,-243.816,360.763,103.178,-230.461,471.411,15.2296,-287.353,443.764,62.7981,-238.16,526.104,165.504,-227.607,547.191,197.978,-217.74,568.021,242.563,-183.035,533.591,248.539,-201.889,516.814,208.67,-216.21,496.471,175.563,-137.876,648.449,319.21,-99.3123,569.18,299.264,-132.749,600.233,321.147,7.27967,511.34,256.616,9.29563,517.88,282.728,47.0792,514.178,278.517,43.4914,505.416,254.468
-138.048,211.056,109.376,-174.594,189.635,57.594,-260.169,350.457,59.0532,-228.536,288.09,68.1851,-203.668,295.1,103.336,-244.281,361.216,103.251,-230.394,471.682,15.1482,-287.478,444.24,62.6018,-238.244,526.406,165.413,-227.677,547.455,197.904,-217.817,568.243,242.519,-183.159,533.777,248.513,-202.02,517.036,208.626,-216.362,496.734,175.494,-137.886,648.544,319.224,-99.3629,569.242,299.273,-132.786,600.322,321.165,7.2504,511.385,256.623,9.26945,517.929,282.733,47.0513,514.219,278.522,43.466,505.454,254.47
-138.789,211.245,109.987,-175.506,189.794,58.3206,-260.543,350.838,59.1195,-229.121,288.419,68.5004,-204.231,295.445,103.644,-244.707,361.638,103.329,-230.322,471.926,15.0795,-287.588,444.68,62.4267,-238.322,526.689,165.333,-227.742,547.706,197.837,-217.891,568.459,242.477,-183.278,533.959,248.49,-202.143,517.251,208.588,-216.502,496.984,175.433,-137.897,648.64,319.237,-99.4134,569.305,299.282,-132.824,600.413,321.183,7.21966,511.432,256.63,9.24159,517.978,282.739,47.022,514.261,278.527,43.4391,505.493,254.473
-139.469,211.414,110.548,-176.39,189.932,59.0294,-260.893,351.187,59.196,-229.673,288.72,68.8149,-204.745,295.764,103.937,-245.091,362.028,103.41,-230.247,472.143,15.0241,-287.683,445.085,62.2741,-238.393,526.951,165.263,-227.803,547.945,197.776,-217.961,568.668,242.439,-183.391,534.137,248.47,-202.259,517.456,208.556,-216.629,497.218,175.38,-137.911,648.737,319.248,-99.4637,569.37,299.291,-132.862,600.504,321.199,7.18756,511.479,256.637,9.21216,518.028,282.745,46.9912,514.303,278.532,43.4107,505.533,254.477
-140.086,211.562,111.055,-177.245,190.047,59.7176,-261.22,351.505,59.2827,-230.193,288.991,69.1274,-205.207,296.056,104.213,-245.435,362.384,103.494,-230.168,472.333,14.982,-287.764,445.453,62.1449,-238.457,527.194,165.205,-227.86,548.17,197.721,-218.028,568.869,242.403,-183.499,534.311,248.453,-202.366,517.653,208.531,-216.744,497.438,175.336,-137.926,648.835,319.258,-99.5137,569.436,299.301,-132.902,600.596,321.215,7.15423,511.526,256.645,9.18127,518.079,282.751,46.9591,514.346,278.538,43.3811,505.573,254.481
-140.64,211.685,111.505,-178.074,190.139,60.3825,-261.524,351.79,59.3793,-230.681,289.233,69.4369,-205.618,296.319,104.47,-245.738,362.703,103.581,-230.087,472.496,14.9535,-287.832,445.783,62.0399,-238.515,527.416,165.157,-227.912,548.382,197.673,-218.092,569.062,242.371,-183.602,534.48,248.439,-202.465,517.839,208.512,-216.847,497.642,175.301,-137.943,648.932,319.267,-99.5633,569.503,299.311,-132.942,600.689,321.229,7.11977,511.574,256.653,9.14904,518.13,282.758,46.9258,514.388,278.544,43.3502,505.612,254.485
-141.131,211.783,111.892,-178.874,190.206,61.0212,-261.805,352.041,59.4858,-231.137,289.442,69.7421,-205.978,296.551,104.707,-245.999,362.986,103.67,-230.007,472.63,14.9387,-287.887,446.074,61.96,-238.566,527.616,165.121,-227.961,548.579,197.632,-218.153,569.246,242.341,-183.699,534.644,248.429,-202.557,518.016,208.501,-216.937,497.83,175.275,-137.961,649.03,319.274,-99.6124,569.57,299.322,-132.982,600.781,321.242,7.08434,511.622,256.662,9.1156,518.182,282.766,46.8915,514.432,278.551,43.3183,505.652,254.491
-141.561,211.852,112.214,-179.648,190.246,61.6309,-262.064,352.258,59.6017,-231.561,289.619,70.0418,-206.287,296.751,104.922,-246.219,363.23,103.762,-229.927,472.738,14.9377,-287.929,446.325,61.9056,-238.611,527.795,165.096,-228.006,548.761,197.598,-218.21,569.422,242.314,-183.791,534.803,248.422,-202.64,518.182,208.495,-217.015,498.001,175.258,-137.981,649.127,319.279,-99.6609,569.638,299.332,-133.023,600.874,321.254,7.04804,511.67,256.67,9.08106,518.234,282.774,46.8563,514.475,278.559,43.2854,505.693,254.497
-141.929,211.892,112.466,-180.395,190.26,62.2087,-262.302,352.439,59.7266,-231.954,289.761,70.3348,-206.546,296.917,105.114,-246.398,363.435,103.855,-229.848,472.817,14.9504,-287.959,446.537,61.8772,-238.65,527.951,165.083,-228.047,548.928,197.571,-218.265,569.588,242.291,-183.877,534.956,248.418,-202.715,518.337,208.497,-217.081,498.155,175.251,-138.002,649.224,319.284,-99.7088,569.706,299.343,-133.064,600.967,321.265,7.01102,511.719,256.679,9.04555,518.286,282.782,46.8202,514.518,278.567,43.2517,505.733,254.503
-142.238,211.9,112.646,-181.116,190.246,62.7518,-262.518,352.585,59.8601,-232.316,289.87,70.6196,-206.754,297.049,105.28,-246.536,363.599,103.949,-229.772,472.87,14.9767,-287.979,446.709,61.8751,-238.683,528.086,165.08,-228.085,549.081,197.551,-218.315,569.745,242.27,-183.958,535.102,248.417,-202.783,518.481,208.505,-217.136,498.292,175.253,-138.024,649.32,319.286,-99.756,569.774,299.354,-133.105,601.059,321.274,6.97341,511.767,256.689,9.00921,518.338,282.79,46.7835,514.562,278.575,43.2173,505.773,254.511
-142.488,211.875,112.749,-181.812,190.203,63.2576,-262.715,352.695,60.0015,-232.648,289.944,70.8949,-206.912,297.145,105.42,-246.634,363.722,104.043,-229.7,472.895,15.0163,-287.987,446.84,61.8995,-238.71,528.198,165.089,-228.119,549.217,197.537,-218.363,569.893,242.253,-184.034,535.242,248.42,-202.843,518.614,208.52,-217.178,498.411,175.264,-138.048,649.415,319.288,-99.8023,569.841,299.366,-133.147,601.15,321.282,6.93534,511.816,256.698,8.97215,518.391,282.799,46.7462,514.605,278.584,43.1823,505.812,254.518
-142.681,211.816,112.775,-182.483,190.131,63.7236,-262.892,352.769,60.1501,-232.951,289.982,71.1593,-207.023,297.204,105.531,-246.693,363.803,104.137,-229.632,472.894,15.069,-287.986,446.931,61.9501,-238.732,528.288,165.108,-228.149,549.338,197.531,-218.407,570.031,242.238,-184.104,535.376,248.426,-202.896,518.734,208.541,-217.21,498.513,175.284,-138.074,649.508,319.287,-99.8478,569.909,299.377,-133.188,601.24,321.289,6.89696,511.864,256.708,8.93452,518.443,282.808,46.7085,514.648,278.593,43.1469,505.852,254.527
-142.82,211.722,112.719,-183.129,190.031,64.1471,-263.051,352.807,60.3051,-233.226,289.985,71.4115,-207.086,297.226,105.613,-246.713,363.842,104.229,-229.569,472.867,15.1343,-287.975,446.982,62.0269,-238.748,528.356,165.138,-228.176,549.444,197.53,-218.448,570.158,242.227,-184.169,535.502,248.434,-202.941,518.844,208.569,-217.23,498.597,175.313,-138.1,649.599,319.286,-99.8924,569.975,299.388,-133.229,601.329,321.295,6.85839,511.911,256.718,8.89645,518.495,282.818,46.6705,514.691,278.603,43.1111,505.891,254.536
-142.907,211.593,112.581,-183.751,189.901,64.5261,-263.191,352.809,60.4657,-233.473,289.953,71.65,-207.103,297.21,105.664,-246.695,363.839,104.319,-229.511,472.814,15.2119,-287.956,446.994,62.1292,-238.759,528.402,165.178,-228.201,549.533,197.537,-218.485,570.275,242.218,-184.228,535.621,248.446,-202.979,518.941,208.602,-217.24,498.664,175.35,-138.128,649.689,319.282,-99.9359,570.041,299.4,-133.271,601.416,321.299,6.81976,511.959,256.728,8.85807,518.546,282.828,46.6324,514.733,278.613,43.0751,505.929,254.545
-142.945,211.428,112.359,-184.349,189.742,64.8583,-263.315,352.776,60.6308,-233.694,289.885,71.8734,-207.077,297.157,105.683,-246.641,363.793,104.406,-229.459,472.736,15.3012,-287.928,446.967,62.2566,-238.765,528.426,165.227,-228.222,549.607,197.549,-218.52,570.382,242.211,-184.283,535.733,248.46,-203.01,519.026,208.642,-217.24,498.713,175.396,-138.156,649.776,319.277,-99.9784,570.105,299.411,-133.312,601.501,321.302,6.78122,512.005,256.739,8.81951,518.597,282.838,46.5942,514.775,278.623,43.0391,505.967,254.555
-142.937,211.226,112.052,-184.925,189.554,65.1418,-263.422,352.708,60.7994,-233.889,289.783,72.0804,-207.008,297.065,105.668,-246.552,363.705,104.49,-229.413,472.634,15.4015,-287.892,446.901,62.4083,-238.767,528.43,165.285,-228.24,549.665,197.567,-218.551,570.478,242.207,-184.332,535.837,248.477,-203.035,519.099,208.687,-217.23,498.744,175.45,-138.186,649.861,319.271,-100.02,570.169,299.422,-133.353,601.584,321.304,6.7429,512.051,256.749,8.7809,518.647,282.849,46.5561,514.816,278.634,43.0031,506.004,254.566
-142.885,210.988,111.66,-185.479,189.338,65.3751,-263.513,352.605,60.9705,-234.059,289.647,72.2696,-206.9,296.936,105.619,-246.429,363.576,104.568,-229.374,472.509,15.5122,-287.849,446.799,62.5832,-238.763,528.412,165.351,-228.255,549.708,197.59,-218.58,570.563,242.205,-184.376,535.933,248.497,-203.052,519.16,208.737,-217.21,498.758,175.511,-138.217,649.943,319.263,-100.06,570.23,299.433,-133.394,601.665,321.304,6.70492,512.096,256.76,8.74237,518.696,282.859,46.5183,514.856,278.645,42.9672,506.04,254.577
-142.793,210.714,111.183,-186.011,189.095,65.5565,-263.59,352.469,61.1428,-234.206,289.477,72.4397,-206.753,296.77,105.535,-246.274,363.406,104.64,-229.341,472.362,15.6327,-287.799,446.66,62.7803,-238.755,528.375,165.425,-228.268,549.735,197.619,-218.605,570.638,242.206,-184.416,536.021,248.519,-203.064,519.209,208.793,-217.182,498.755,175.58,-138.248,650.022,319.253,-100.099,570.29,299.444,-133.434,601.743,321.303,6.66741,512.139,256.771,8.70405,518.744,282.87,46.4808,514.895,278.657,42.9317,506.075,254.588
-142.664,210.406,110.62,-186.522,188.826,65.685,-263.652,352.301,61.3153,-234.331,289.275,72.5896,-206.57,296.567,105.415,-246.088,363.196,104.706,-229.315,472.193,15.762,-287.742,446.486,62.9983,-238.743,528.318,165.505,-228.278,549.747,197.652,-218.627,570.702,242.208,-184.451,536.101,248.542,-203.069,519.245,208.853,-217.145,498.735,175.655,-138.281,650.097,319.242,-100.137,570.347,299.455,-133.474,601.818,321.3,6.6305,512.181,256.782,8.66606,518.791,282.881,46.4438,514.933,278.668,42.8966,506.109,254.6
-142.502,210.063,109.973,-187.013,188.53,65.7596,-263.701,352.102,61.4865,-234.434,289.042,72.7181,-206.353,296.329,105.259,-245.873,362.947,104.764,-229.297,472.003,15.8993,-287.68,446.279,63.2358,-238.727,528.242,165.592,-228.285,549.745,197.689,-218.647,570.755,242.211,-184.481,536.173,248.568,-203.069,519.27,208.917,-217.1,498.699,175.737,-138.314,650.169,319.23,-100.173,570.402,299.465,-133.513,601.889,321.296,6.59429,512.222,256.793,8.62853,518.837,282.893,46.4073,514.97,278.68,42.862,506.142,254.612
-142.31,209.687,109.244,-187.484,188.211,65.7797,-263.738,351.872,61.6554,-234.518,288.778,72.824,-206.105,296.056,105.066,-245.631,362.661,104.812,-229.284,471.794,16.0439,-287.612,446.04,63.4913,-238.707,528.148,165.684,-228.29,549.728,197.73,-218.664,570.797,242.216,-184.507,536.236,248.596,-203.064,519.282,208.985,-217.048,498.647,175.823,-138.348,650.237,319.216,-100.208,570.455,299.475,-133.552,601.958,321.29,6.55892,512.262,256.804,8.59156,518.881,282.904,46.3715,515.005,278.693,42.8281,506.174,254.625
-142.091,209.279,108.434,-187.936,187.869,65.7448,-263.762,351.614,61.8206,-234.582,288.486,72.9065,-205.829,295.749,104.837,-245.364,362.338,104.851,-229.279,471.567,16.1948,-287.539,445.77,63.7631,-238.684,528.036,165.781,-228.293,549.696,197.775,-218.678,570.829,242.223,-184.529,536.29,248.625,-203.053,519.283,209.056,-216.989,498.579,175.915,-138.382,650.3,319.2,-100.242,570.505,299.485,-133.59,602.022,321.283,6.52449,512.3,256.815,8.55528,518.923,282.916,46.3365,515.039,278.705,42.7949,506.203,254.638
-141.849,208.842,107.545,-188.369,187.505,65.6548,-263.776,351.33,61.9809,-234.628,288.167,72.9645,-205.527,295.411,104.57,-245.074,361.981,104.88,-229.279,471.323,16.3512,-287.461,445.472,64.0495,-238.656,527.908,165.882,-228.294,549.651,197.822,-218.69,570.85,242.23,-184.546,536.337,248.655,-203.037,519.272,209.131,-216.923,498.496,176.011,-138.418,650.36,319.183,-100.274,570.551,299.493,-133.627,602.082,321.274,6.49109,512.336,256.827,8.51979,518.964,282.927,46.3025,515.072,278.718,42.7626,506.232,254.651
-141.588,208.376,106.58,-188.785,187.122,65.5099,-263.779,351.019,62.135,-234.657,287.822,72.9973,-205.201,295.042,104.267,-244.762,361.591,104.897,-229.286,471.063,16.5121,-287.378,445.147,64.3487,-238.626,527.765,165.985,-228.293,549.592,197.871,-218.699,570.861,242.238,-184.56,536.374,248.686,-203.016,519.25,209.207,-216.852,498.399,176.111,-138.453,650.415,319.165,-100.305,570.595,299.502,-133.664,602.139,321.263,6.45885,512.37,256.838,8.48519,519.002,282.939,46.2694,515.102,278.731,42.7312,506.258,254.664
-141.311,207.884,105.542,-189.183,186.721,65.3104,-263.772,350.686,62.2818,-234.671,287.453,73.0042,-204.854,294.644,103.928,-244.431,361.17,104.901,-229.299,470.788,16.6766,-287.291,444.797,64.6589,-238.593,527.606,166.09,-228.289,549.521,197.922,-218.705,570.861,242.246,-184.57,536.404,248.717,-202.991,519.217,209.286,-216.775,498.287,176.214,-138.489,650.465,319.145,-100.335,570.635,299.51,-133.7,602.19,321.251,6.42783,512.402,256.848,8.45159,519.039,282.95,46.2374,515.131,278.743,42.7009,506.283,254.678
-141.02,207.368,104.435,-189.564,186.303,65.057,-263.757,350.33,62.4199,-234.671,287.063,72.9848,-204.489,294.22,103.553,-244.083,360.72,104.892,-229.317,470.5,16.8439,-287.199,444.424,64.9781,-238.556,527.434,166.197,-228.284,549.437,197.974,-218.71,570.852,242.254,-184.576,536.424,248.75,-202.962,519.173,209.366,-216.693,498.163,176.319,-138.525,650.51,319.124,-100.363,570.671,299.517,-133.735,602.238,321.238,6.39815,512.431,256.859,8.41907,519.073,282.962,46.2066,515.158,278.756,42.6717,506.306,254.692
-140.72,206.829,103.261,-189.93,185.871,64.7506,-263.733,349.954,62.5484,-234.657,286.653,72.9384,-204.108,293.77,103.143,-243.719,360.243,104.869,-229.34,470.199,17.0132,-287.104,444.03,65.3045,-238.517,527.249,166.303,-228.277,549.341,198.027,-218.712,570.832,242.262,-184.579,536.436,248.782,-202.929,519.118,209.447,-216.606,498.026,176.425,-138.562,650.55,319.101,-100.389,570.704,299.523,-133.769,602.28,321.223,6.36986,512.459,256.87,8.38773,519.105,282.973,46.177,515.182,278.769,42.6437,506.326,254.706
-140.413,206.272,102.025,-190.28,185.426,64.3922,-263.701,349.561,62.666,-234.63,286.225,72.8648,-203.713,293.298,102.699,-243.343,359.741,104.832,-229.369,469.886,17.1835,-287.006,443.618,65.6359,-238.475,527.053,166.41,-228.268,549.234,198.08,-218.712,570.803,242.27,-184.579,536.44,248.814,-202.892,519.054,209.529,-216.515,497.877,176.533,-138.599,650.585,319.078,-100.414,570.733,299.529,-133.802,602.318,321.207,6.34305,512.484,256.88,8.35763,519.134,282.984,46.1487,515.205,278.782,42.6171,506.345,254.72
-140.101,205.697,100.731,-190.615,184.971,63.9832,-263.662,349.151,62.7718,-234.593,285.78,72.7639,-203.308,292.805,102.221,-242.955,359.217,104.779,-229.401,469.563,17.3541,-286.904,443.188,65.9706,-238.431,526.845,166.515,-228.258,549.117,198.132,-218.71,570.764,242.277,-184.576,536.436,248.846,-202.852,518.979,209.611,-216.421,497.717,176.64,-138.636,650.614,319.053,-100.438,570.758,299.534,-133.834,602.35,321.189,6.31779,512.506,256.89,8.32886,519.161,282.995,46.1219,515.225,278.795,42.5917,506.361,254.734
-139.789,205.108,99.3836,-190.936,184.507,63.5251,-263.616,348.727,62.8648,-234.545,285.322,72.6355,-202.895,292.294,101.712,-242.558,358.674,104.711,-229.437,469.232,17.5244,-286.799,442.744,66.3066,-238.384,526.628,166.618,-228.245,548.989,198.183,-218.706,570.717,242.283,-184.569,536.424,248.877,-202.809,518.895,209.692,-216.323,497.547,176.747,-138.672,650.638,319.026,-100.46,570.778,299.538,-133.866,602.378,321.169,6.29413,512.526,256.9,8.30148,519.185,283.006,46.0965,515.243,278.808,42.5678,506.374,254.748
-139.479,204.507,97.9867,-191.243,184.036,63.0196,-263.564,348.291,62.9441,-234.489,284.853,72.4798,-202.476,291.767,101.172,-242.153,358.112,104.627,-229.478,468.892,17.6935,-286.691,442.288,66.6421,-238.335,526.401,166.718,-228.231,548.852,198.233,-218.7,570.66,242.287,-184.56,536.403,248.907,-202.763,518.803,209.772,-216.223,497.367,176.853,-138.709,650.656,318.999,-100.481,570.794,299.541,-133.896,602.4,321.148,6.27212,512.543,256.909,8.27556,519.206,283.016,46.0726,515.258,278.821,42.5454,506.386,254.762
-139.172,203.896,96.5452,-191.538,183.56,62.4686,-263.507,347.845,63.009,-234.424,284.373,72.2969,-202.053,291.225,100.602,-241.743,357.536,104.526,-229.521,468.545,17.8609,-286.58,441.821,66.9751,-238.284,526.167,166.814,-228.216,548.706,198.281,-218.692,570.595,242.291,-184.548,536.375,248.935,-202.714,518.702,209.85,-216.12,497.179,176.956,-138.746,650.669,318.971,-100.5,570.806,299.543,-133.925,602.416,321.126,6.25181,512.557,256.919,8.25113,519.224,283.026,46.0502,515.27,278.833,42.5245,506.394,254.776
-138.871,203.278,95.0638,-191.82,183.081,61.874,-263.445,347.391,63.0587,-234.352,283.886,72.0871,-201.629,290.672,100.005,-241.33,356.946,104.41,-229.567,468.192,18.026,-286.467,441.346,67.304,-238.231,525.926,166.907,-228.199,548.552,198.327,-218.682,570.522,242.293,-184.534,536.339,248.963,-202.663,518.593,209.927,-216.015,496.982,177.057,-138.782,650.676,318.941,-100.518,570.813,299.544,-133.953,602.427,321.102,6.23323,512.568,256.927,8.22826,519.24,283.036,46.0294,515.28,278.846,42.5052,506.4,254.79
-138.577,202.656,93.5473,-192.091,182.601,61.238,-263.379,346.931,63.0927,-234.275,283.393,71.8508,-201.205,290.11,99.3814,-240.915,356.346,104.276,-229.616,467.833,18.1884,-286.351,440.865,67.627,-238.177,525.679,166.994,-228.181,548.391,198.37,-218.671,570.441,242.292,-184.517,536.296,248.989,-202.61,518.476,210.001,-215.908,496.778,177.155,-138.818,650.677,318.911,-100.534,570.816,299.544,-133.98,602.433,321.076,6.21642,512.576,256.936,8.20697,519.252,283.046,46.0102,515.287,278.858,42.4875,506.403,254.804
-138.294,202.031,92.0007,-192.35,182.121,60.5628,-263.308,346.467,63.1103,-234.192,282.897,71.5886,-200.783,289.541,98.7336,-240.499,355.738,104.126,-229.666,467.47,18.3474,-286.233,440.379,67.9425,-238.12,525.427,167.077,-228.161,548.223,198.41,-218.658,570.352,242.29,-184.498,536.246,249.012,-202.555,518.352,210.072,-215.8,496.568,177.25,-138.854,650.672,318.879,-100.549,570.814,299.543,-134.006,602.433,321.05,6.20139,512.581,256.943,8.1873,519.261,283.055,45.9927,515.291,278.87,42.4714,506.403,254.817
-138.022,201.407,90.4287,-192.6,181.644,59.8509,-263.234,346.001,63.1112,-234.105,282.399,71.3012,-200.367,288.967,98.0632,-240.086,355.124,103.96,-229.719,467.104,18.5029,-286.113,439.892,68.2491,-238.062,525.172,167.153,-228.14,548.049,198.446,-218.643,570.256,242.286,-184.476,536.189,249.034,-202.497,518.222,210.141,-215.691,496.352,177.339,-138.89,650.662,318.847,-100.563,570.807,299.541,-134.031,602.427,321.022,6.18816,512.583,256.951,8.16927,519.266,283.063,45.9768,515.292,278.881,42.4569,506.401,254.83
-137.763,200.785,88.8362,-192.84,181.17,59.1047,-263.158,345.535,63.0951,-234.015,281.901,70.9893,-199.956,288.39,97.3721,-239.675,354.507,103.777,-229.774,466.734,18.6543,-285.991,439.404,68.5452,-238.002,524.913,167.223,-228.117,547.869,198.478,-218.627,570.154,242.279,-184.453,536.125,249.053,-202.439,518.086,210.205,-215.581,496.131,177.425,-138.924,650.646,318.814,-100.575,570.796,299.538,-134.055,602.416,320.993,6.17672,512.582,256.958,8.1529,519.269,283.071,45.9626,515.29,278.892,42.4441,506.395,254.843
-137.518,200.168,87.228,-193.07,180.702,58.3267,-263.078,345.069,63.0616,-233.923,281.405,70.6537,-199.552,287.812,96.6624,-239.268,353.889,103.577,-229.83,466.362,18.8015,-285.867,438.917,68.8296,-237.941,524.652,167.286,-228.093,547.684,198.506,-218.609,570.045,242.269,-184.428,536.055,249.07,-202.378,517.944,210.265,-215.47,495.906,177.504,-138.959,650.624,318.781,-100.586,570.78,299.533,-134.077,602.399,320.962,6.16709,512.577,256.964,8.13819,519.268,283.078,45.95,515.285,278.903,42.433,506.387,254.856
-137.287,199.558,85.6088,-193.293,180.241,57.5196,-262.997,344.608,63.0107,-233.83,280.913,70.2954,-199.158,287.236,95.9359,-238.868,353.272,103.362,-229.887,465.988,18.9442,-285.741,438.434,69.1011,-237.878,524.389,167.342,-228.067,547.496,198.529,-218.59,569.931,242.257,-184.401,535.978,249.084,-202.316,517.798,210.322,-215.359,495.678,177.578,-138.992,650.596,318.746,-100.596,570.759,299.528,-134.099,602.377,320.931,6.15925,512.57,256.97,8.12514,519.264,283.085,45.9391,515.277,278.914,42.4235,506.375,254.868
-137.073,198.956,83.9832,-193.507,179.788,56.6859,-262.914,344.151,62.9422,-233.736,280.426,69.9155,-198.775,286.664,95.1948,-238.474,352.657,103.132,-229.945,465.612,19.0823,-285.613,437.956,69.3584,-237.814,524.126,167.39,-228.04,547.303,198.548,-218.57,569.811,242.242,-184.373,535.896,249.095,-202.254,517.647,210.373,-215.247,495.448,177.646,-139.025,650.563,318.711,-100.604,570.734,299.521,-134.119,602.349,320.898,6.15319,512.559,256.975,8.11376,519.256,283.092,45.9298,515.266,278.924,42.4157,506.36,254.88
-136.875,198.364,82.3557,-193.715,179.344,55.8283,-262.83,343.7,62.8563,-233.642,279.947,69.5149,-198.403,286.096,94.441,-238.089,352.048,102.887,-230.005,465.236,19.2155,-285.485,437.485,69.6006,-237.749,523.864,167.43,-228.012,547.108,198.562,-218.548,569.686,242.224,-184.343,535.809,249.104,-202.19,517.492,210.42,-215.136,495.215,177.707,-139.057,650.525,318.676,-100.611,570.704,299.513,-134.138,602.316,320.864,6.14887,512.544,256.979,8.10403,519.245,283.097,45.9222,515.251,278.934,42.4095,506.343,254.892
