 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-63.7149,337.777,88.6143,-107.162,324.419,50.7429,-158.485,435.596,107.097,-145.494,394.76,71.8799,-86.7384,411.356,83.1283,-115.444,451.768,107.449,-166.613,562.938,43.6192,-204.7,537.263,110.204,-167.841,597.708,155.754,-146.446,618.24,175.883,-126.867,642.322,197.264,-107.975,613.184,208.91,-127.271,584.482,182.224,-146.331,566.253,163.211,-29.008,756.614,291.147,-17.2538,701.402,310.62,0.0765568,658.729,276.079,87.6058,638.205,240.425,93.6614,641.778,267.278,140.546,633.102,258.484,129.452,630.562,229.22
-63.7312,337.72,88.3442,-107.221,324.382,50.5072,-158.463,435.539,106.969,-145.509,394.718,71.7182,-86.7445,411.299,82.9183,-115.442,451.707,107.285,-166.638,562.976,43.6313,-204.658,537.211,110.165,-167.813,597.657,155.735,-146.418,618.193,175.863,-126.841,642.28,197.24,-107.942,613.144,208.878,-127.233,584.441,182.189,-146.286,566.203,163.17,-29.012,756.593,291.138,-17.2532,701.377,310.603,0.0808861,658.712,276.059,87.6008,638.199,240.41,93.6554,641.768,267.263,140.539,633.095,258.471,129.448,630.559,229.205
-63.7475,337.67,88.0733,-107.279,324.351,50.2707,-158.442,435.488,106.839,-145.524,394.682,71.5555,-86.7516,411.248,82.7074,-115.441,451.651,107.119,-166.665,563.018,43.6415,-204.617,537.165,110.124,-167.785,597.61,155.715,-146.39,618.149,175.841,-126.815,642.24,197.216,-107.91,613.107,208.846,-127.196,584.404,182.153,-146.243,566.158,163.128,-29.0154,756.572,291.13,-17.2522,701.352,310.585,0.0854222,658.695,276.037,87.5962,638.193,240.396,93.6499,641.758,267.248,140.532,633.087,258.458,129.443,630.557,229.191
-63.7635,337.626,87.8018,-107.337,324.326,50.0336,-158.422,435.442,106.709,-145.541,394.651,71.3917,-86.7594,411.202,82.4958,-115.441,451.601,106.953,-166.691,563.062,43.6496,-204.578,537.124,110.082,-167.759,597.567,155.694,-146.363,618.108,175.819,-126.79,642.203,197.19,-107.878,613.071,208.813,-127.16,584.369,182.116,-146.202,566.116,163.085,-29.0183,756.552,291.121,-17.2508,701.328,310.567,0.0901483,658.679,276.016,87.5919,638.187,240.381,93.6447,641.748,267.234,140.526,633.08,258.445,129.44,630.554,229.176
-63.779,337.586,87.5296,-107.395,324.305,49.796,-158.403,435.4,106.577,-145.558,394.625,71.2271,-86.7676,411.161,82.2835,-115.441,451.555,106.785,-166.716,563.109,43.6554,-204.54,537.086,110.038,-167.733,597.527,155.672,-146.337,618.07,175.796,-126.765,642.168,197.165,-107.848,613.039,208.779,-127.125,584.338,182.078,-146.161,566.077,163.041,-29.0208,756.533,291.112,-17.2491,701.304,310.548,0.095048,658.664,275.995,87.5881,638.181,240.366,93.6399,641.738,267.219,140.52,633.073,258.432,129.436,630.553,229.162
-63.7938,337.551,87.2571,-107.451,324.289,49.5581,-158.384,435.363,106.445,-145.575,394.603,71.0616,-86.7761,411.124,82.0705,-115.442,451.513,106.617,-166.74,563.158,43.6587,-204.503,537.053,109.992,-167.707,597.491,155.648,-146.312,618.036,175.771,-126.74,642.135,197.138,-107.817,613.008,208.744,-127.091,584.309,182.038,-146.121,566.042,162.996,-29.0228,756.514,291.103,-17.2471,701.281,310.53,0.100105,658.649,275.973,87.5845,638.176,240.351,93.6354,641.729,267.204,140.515,633.066,258.419,129.433,630.551,229.147
-63.8077,337.521,86.9842,-107.506,324.276,49.3198,-158.366,435.33,106.311,-145.593,394.585,70.8954,-86.7845,411.092,81.857,-115.443,451.476,106.448,-166.763,563.209,43.6593,-204.467,537.025,109.944,-167.682,597.457,155.624,-146.286,618.004,175.745,-126.715,642.104,197.11,-107.788,612.979,208.708,-127.057,584.283,181.996,-146.081,566.01,162.949,-29.0244,756.496,291.094,-17.2448,701.259,310.511,0.105304,658.634,275.951,87.5813,638.171,240.337,93.6312,641.72,267.189,140.51,633.059,258.406,129.43,630.55,229.133
-63.8205,337.495,86.7112,-107.56,324.268,49.0814,-158.348,435.3,106.176,-145.61,394.571,70.7284,-86.7926,411.063,81.643,-115.443,451.442,106.279,-166.784,563.26,43.657,-204.431,537,109.894,-167.657,597.426,155.599,-146.262,617.975,175.719,-126.691,642.075,197.082,-107.758,612.953,208.671,-127.024,584.259,181.953,-146.042,565.981,162.901,-29.0256,756.478,291.084,-17.2424,701.237,310.493,0.110629,658.62,275.929,87.5784,638.166,240.322,93.6274,641.711,267.174,140.505,633.053,258.394,129.428,630.548,229.118
-63.8319,337.471,86.4382,-107.612,324.263,48.843,-158.33,435.274,106.041,-145.627,394.561,70.5607,-86.8003,411.038,81.4286,-115.442,451.412,106.108,-166.802,563.312,43.6517,-204.396,536.978,109.841,-167.632,597.397,155.573,-146.237,617.949,175.69,-126.667,642.048,197.053,-107.73,612.928,208.633,-126.99,584.238,181.908,-146.003,565.955,162.852,-29.0265,756.461,291.075,-17.2397,701.216,310.474,0.116065,658.607,275.907,87.5758,638.161,240.307,93.6238,641.702,267.159,140.501,633.046,258.381,129.426,630.548,229.104
-63.842,337.451,86.1654,-107.663,324.261,48.6046,-158.311,435.252,105.904,-145.644,394.553,70.3924,-86.8074,411.016,81.214,-115.441,451.385,105.937,-166.817,563.365,43.6431,-204.361,536.96,109.787,-167.607,597.371,155.545,-146.213,617.925,175.661,-126.643,642.023,197.022,-107.701,612.905,208.593,-126.957,584.219,181.862,-145.965,565.931,162.801,-29.0271,756.445,291.065,-17.237,701.196,310.454,0.121599,658.594,275.884,87.5735,638.157,240.293,93.6205,641.694,267.144,140.496,633.04,258.368,129.425,630.547,229.089
-63.8507,337.434,85.893,-107.712,324.261,48.3665,-158.293,435.232,105.767,-145.661,394.549,70.2236,-86.8136,410.996,80.9993,-115.439,451.362,105.766,-166.83,563.417,43.6312,-204.327,536.945,109.73,-167.582,597.347,155.516,-146.189,617.903,175.63,-126.619,642,196.991,-107.673,612.884,208.553,-126.925,584.202,181.814,-145.926,565.91,162.749,-29.0274,756.429,291.055,-17.234,701.177,310.435,0.127216,658.582,275.862,87.5715,638.153,240.278,93.6174,641.686,267.129,140.492,633.034,258.355,129.423,630.547,229.075
-63.8578,337.419,85.6213,-107.759,324.264,48.1287,-158.274,435.215,105.628,-145.676,394.548,70.0543,-86.8188,410.979,80.7846,-115.435,451.34,105.594,-166.839,563.47,43.6158,-204.292,536.933,109.671,-167.557,597.324,155.485,-146.165,617.883,175.598,-126.596,641.979,196.959,-107.646,612.864,208.511,-126.892,584.187,181.764,-145.888,565.891,162.695,-29.0275,756.414,291.045,-17.231,701.158,310.416,0.132903,658.57,275.839,87.5698,638.149,240.263,93.6145,641.679,267.114,140.489,633.029,258.343,129.422,630.547,229.061
-63.8634,337.405,85.3505,-107.804,324.269,47.8914,-158.254,435.2,105.489,-145.691,394.548,69.8845,-86.8229,410.963,80.5701,-115.431,451.321,105.421,-166.844,563.521,43.5967,-204.257,536.924,109.609,-167.531,597.304,155.453,-146.141,617.865,175.564,-126.573,641.959,196.926,-107.619,612.847,208.468,-126.859,584.174,181.713,-145.849,565.875,162.64,-29.0274,756.4,291.034,-17.228,701.14,310.396,0.138648,658.559,275.816,87.5684,638.146,240.249,93.6119,641.671,267.099,140.485,633.023,258.33,129.422,630.547,229.046
-63.8674,337.393,85.0808,-107.847,324.275,47.6547,-158.234,435.188,105.349,-145.705,394.551,69.7145,-86.8258,410.95,80.356,-115.424,451.304,105.248,-166.846,563.572,43.574,-204.222,536.917,109.545,-167.505,597.284,155.419,-146.117,617.849,175.529,-126.549,641.94,196.893,-107.592,612.83,208.424,-126.826,584.163,181.659,-145.811,565.86,162.583,-29.0271,756.386,291.024,-17.2249,701.122,310.376,0.144439,658.548,275.793,87.5672,638.143,240.234,93.6094,641.664,267.084,140.482,633.018,258.318,129.421,630.548,229.032
-63.87,337.382,84.8125,-107.889,324.283,47.4188,-158.213,435.177,105.208,-145.719,394.556,69.5441,-86.8273,410.937,80.1424,-115.416,451.289,105.074,-166.844,563.621,43.5473,-204.186,536.912,109.478,-167.479,597.267,155.383,-146.094,617.835,175.492,-126.526,641.923,196.858,-107.565,612.815,208.379,-126.794,584.153,181.604,-145.771,565.847,162.524,-29.0266,756.372,291.013,-17.2218,701.105,310.356,0.150265,658.538,275.77,87.5662,638.14,240.219,93.6071,641.657,267.069,140.479,633.013,258.305,129.421,630.548,229.018
-63.8711,337.372,84.5459,-107.928,324.291,47.1838,-158.192,435.169,105.066,-145.731,394.562,69.3735,-86.8275,410.925,79.9296,-115.407,451.276,104.901,-166.837,563.67,43.5167,-204.149,536.91,109.408,-167.452,597.25,155.345,-146.069,617.822,175.454,-126.503,641.908,196.822,-107.538,612.801,208.333,-126.76,584.145,181.548,-145.732,565.836,162.463,-29.0261,756.36,291.002,-17.2187,701.089,310.336,0.156116,658.529,275.747,87.5655,638.138,240.205,93.6049,641.651,267.054,140.477,633.008,258.293,129.422,630.549,229.004
-63.871,337.363,84.2812,-107.966,324.301,46.9498,-158.169,435.162,104.924,-145.742,394.569,69.2028,-86.8261,410.914,79.7176,-115.396,451.263,104.727,-166.826,563.716,43.4821,-204.112,536.91,109.336,-167.425,597.235,155.306,-146.045,617.811,175.414,-126.48,641.893,196.785,-107.512,612.789,208.287,-126.727,584.138,181.489,-145.692,565.826,162.401,-29.0254,756.348,290.991,-17.2156,701.074,310.316,0.161982,658.52,275.723,87.565,638.136,240.19,93.6028,641.645,267.039,140.474,633.003,258.281,129.422,630.551,228.99
-63.8697,337.353,84.0188,-108.001,324.31,46.7171,-158.146,435.156,104.78,-145.753,394.578,69.032,-86.8233,410.904,79.5068,-115.383,451.251,104.553,-166.81,563.761,43.4435,-204.074,536.911,109.262,-167.397,597.22,155.264,-146.021,617.8,175.372,-126.457,641.88,196.748,-107.486,612.777,208.239,-126.693,584.132,181.429,-145.652,565.818,162.337,-29.0247,756.336,290.98,-17.2127,701.059,310.296,0.167854,658.512,275.7,87.5647,638.134,240.176,93.6008,641.639,267.025,140.472,632.998,258.269,129.423,630.552,228.976
-63.8674,337.343,83.7588,-108.035,324.32,46.4857,-158.122,435.151,104.636,-145.762,394.587,68.8613,-86.819,410.893,79.2972,-115.368,451.241,104.379,-166.79,563.805,43.4007,-204.035,536.913,109.184,-167.368,597.207,155.221,-145.996,617.791,175.329,-126.435,641.868,196.709,-107.46,612.767,208.19,-126.659,584.127,181.367,-145.611,565.811,162.272,-29.0239,756.325,290.969,-17.2098,701.045,310.275,0.173726,658.504,275.676,87.5646,638.132,240.161,93.5989,641.633,267.01,140.47,632.994,258.257,129.424,630.554,228.962
-63.8643,337.332,83.5015,-108.068,324.329,46.2558,-158.098,435.147,104.492,-145.771,394.596,68.6906,-86.8132,410.882,79.0892,-115.351,451.23,104.206,-166.766,563.846,43.3539,-203.995,536.917,109.105,-167.339,597.194,155.175,-145.971,617.783,175.284,-126.412,641.856,196.67,-107.434,612.758,208.14,-126.625,584.123,181.303,-145.569,565.805,162.204,-29.0231,756.314,290.957,-17.207,701.032,310.255,0.179591,658.496,275.652,87.5647,638.131,240.147,93.5971,641.628,266.995,140.468,632.99,258.245,129.426,630.556,228.949
-63.8607,337.321,83.2474,-108.098,324.338,46.0276,-158.073,435.144,104.347,-145.779,394.606,68.5201,-86.8059,410.871,78.883,-115.333,451.22,104.032,-166.737,563.886,43.3029,-203.954,536.922,109.022,-167.309,597.182,155.128,-145.946,617.776,175.238,-126.389,641.846,196.629,-107.408,612.749,208.089,-126.59,584.12,181.238,-145.527,565.8,162.135,-29.0223,756.304,290.945,-17.2044,701.019,310.234,0.185442,658.49,275.628,87.565,638.13,240.133,93.5954,641.623,266.98,140.466,632.985,258.233,129.427,630.559,228.935
-63.8567,337.309,82.9965,-108.128,324.346,45.8012,-158.047,435.141,104.201,-145.786,394.616,68.3499,-86.7972,410.859,78.6786,-115.313,451.21,103.859,-166.703,563.924,43.2478,-203.912,536.927,108.937,-167.279,597.17,155.078,-145.92,617.769,175.19,-126.367,641.837,196.588,-107.383,612.741,208.038,-126.555,584.118,181.172,-145.485,565.796,162.064,-29.0215,756.295,290.933,-17.2019,701.007,310.213,0.191274,658.483,275.604,87.5655,638.129,240.118,93.5937,641.618,266.966,140.465,632.981,258.221,129.429,630.561,228.922
-63.8527,337.295,82.7491,-108.157,324.354,45.5767,-158.02,435.139,104.055,-145.792,394.626,68.1801,-86.7872,410.846,78.4764,-115.292,451.2,103.687,-166.666,563.959,43.1886,-203.868,536.934,108.85,-167.248,597.159,155.026,-145.894,617.763,175.141,-126.344,641.828,196.546,-107.357,612.734,207.986,-126.52,584.116,181.104,-145.442,565.792,161.992,-29.0207,756.286,290.921,-17.1995,700.996,310.193,0.197085,658.477,275.58,87.5662,638.129,240.104,93.5919,641.613,266.951,140.463,632.978,258.21,129.432,630.565,228.909
-63.8488,337.28,82.5056,-108.184,324.36,45.3543,-157.994,435.136,103.908,-145.798,394.635,68.0107,-86.776,410.833,78.2766,-115.27,451.19,103.516,-166.623,563.993,43.1254,-203.824,536.94,108.761,-167.217,597.148,154.971,-145.867,617.757,175.09,-126.322,641.82,196.503,-107.332,612.727,207.933,-126.484,584.115,181.035,-145.399,565.79,161.918,-29.02,756.277,290.908,-17.1973,700.985,310.172,0.20287,658.472,275.556,87.567,638.128,240.09,93.5903,641.609,266.937,140.462,632.974,258.198,129.434,630.568,228.895
-63.8454,337.263,82.2661,-108.211,324.365,45.1341,-157.967,435.134,103.762,-145.803,394.644,67.842,-86.7635,410.818,78.0793,-115.246,451.179,103.345,-166.577,564.024,43.0584,-203.778,536.948,108.669,-167.185,597.138,154.915,-145.841,617.752,175.038,-126.299,641.812,196.46,-107.306,612.721,207.88,-126.448,584.114,180.964,-145.355,565.787,161.843,-29.0194,756.269,290.896,-17.1954,700.975,310.151,0.208629,658.467,275.532,87.568,638.128,240.076,93.5886,641.605,266.923,140.461,632.97,258.187,129.437,630.571,228.882
-63.8428,337.245,82.0309,-108.238,324.369,44.9163,-157.939,435.132,103.615,-145.807,394.652,67.6739,-86.7501,410.801,77.8848,-115.221,451.168,103.175,-166.526,564.053,42.9875,-203.731,536.955,108.575,-167.153,597.127,154.857,-145.813,617.747,174.984,-126.277,641.805,196.415,-107.281,612.715,207.827,-126.412,584.114,180.892,-145.311,565.785,161.766,-29.0189,756.261,290.883,-17.1936,700.965,310.13,0.214359,658.462,275.508,87.5691,638.129,240.061,93.5868,641.601,266.908,140.46,632.967,258.176,129.44,630.575,228.87
-63.8413,337.224,81.8001,-108.264,324.371,44.701,-157.912,435.129,103.468,-145.811,394.659,67.5066,-86.7357,410.783,77.6932,-115.195,451.155,103.006,-166.472,564.081,42.913,-203.683,536.962,108.479,-167.12,597.117,154.796,-145.786,617.742,174.93,-126.254,641.799,196.371,-107.256,612.71,207.773,-126.375,584.113,180.82,-145.267,565.784,161.689,-29.0184,756.254,290.87,-17.192,700.956,310.108,0.220062,658.458,275.484,87.5704,638.129,240.047,93.5851,641.598,266.894,140.459,632.964,258.165,129.443,630.579,228.857
-63.8411,337.201,81.574,-108.29,324.372,44.4883,-157.885,435.126,103.321,-145.815,394.665,67.3403,-86.7205,410.763,77.5047,-115.168,451.142,102.839,-166.413,564.106,42.8349,-203.633,536.969,108.382,-167.086,597.108,154.734,-145.758,617.738,174.874,-126.232,641.792,196.325,-107.23,612.704,207.718,-126.338,584.113,180.746,-145.222,565.782,161.61,-29.0181,756.247,290.857,-17.1907,700.948,310.087,0.225738,658.454,275.46,87.5718,638.13,240.033,93.5833,641.594,266.88,140.458,632.96,258.154,129.446,630.583,228.844
-63.8426,337.175,81.3526,-108.317,324.37,44.2783,-157.858,435.122,103.175,-145.819,394.67,67.1749,-86.7048,410.742,77.3194,-115.141,451.128,102.673,-166.351,564.129,42.7536,-203.582,536.975,108.283,-167.052,597.098,154.669,-145.729,617.733,174.816,-126.209,641.786,196.279,-107.205,612.7,207.664,-126.301,584.113,180.672,-145.177,565.781,161.53,-29.0179,756.24,290.843,-17.1895,700.94,310.066,0.231389,658.451,275.435,87.5734,638.131,240.019,93.5815,641.591,266.866,140.457,632.957,258.143,129.45,630.588,228.832
-63.8461,337.147,81.1362,-108.343,324.367,44.0712,-157.831,435.118,103.028,-145.823,394.674,67.0108,-86.6885,410.718,77.1376,-115.113,451.112,102.509,-166.286,564.149,42.6691,-203.53,536.981,108.182,-167.018,597.088,154.603,-145.7,617.728,174.758,-126.187,641.781,196.233,-107.18,612.695,207.61,-126.264,584.112,180.598,-145.132,565.78,161.449,-29.0178,756.234,290.829,-17.1886,700.932,310.045,0.237018,658.448,275.411,87.5751,638.133,240.006,93.5796,641.588,266.852,140.457,632.954,258.133,129.454,630.592,228.82
-63.8517,337.116,80.9248,-108.371,324.361,43.867,-157.805,435.112,102.883,-145.826,394.676,66.848,-86.6719,410.692,76.9593,-115.085,451.096,102.347,-166.217,564.168,42.5817,-203.477,536.986,108.081,-166.983,597.078,154.535,-145.671,617.723,174.699,-126.165,641.775,196.186,-107.155,612.69,207.555,-126.227,584.112,180.522,-145.087,565.778,161.368,-29.0179,756.228,290.815,-17.1879,700.925,310.023,0.242629,658.445,275.386,87.5769,638.135,239.992,93.5777,641.586,266.838,140.456,632.951,258.122,129.458,630.597,228.808
-63.8598,337.083,80.7186,-108.4,324.354,43.6658,-157.779,435.106,102.738,-145.83,394.676,66.6865,-86.6551,410.664,76.7847,-115.056,451.077,102.186,-166.145,564.185,42.4916,-203.423,536.99,107.979,-166.948,597.068,154.466,-145.642,617.718,174.64,-126.143,641.77,196.139,-107.13,612.685,207.501,-126.189,584.111,180.447,-145.041,565.777,161.286,-29.018,756.222,290.801,-17.1874,700.918,310.002,0.248228,658.443,275.362,87.5789,638.137,239.978,93.5757,641.583,266.824,140.456,632.948,258.112,129.462,630.603,228.796
-63.8707,337.047,80.5176,-108.429,324.344,43.4678,-157.754,435.099,102.594,-145.834,394.675,66.5267,-86.6383,410.634,76.6139,-115.028,451.058,102.028,-166.07,564.199,42.3992,-203.367,536.993,107.876,-166.913,597.058,154.395,-145.612,617.713,174.579,-126.121,641.764,196.092,-107.105,612.681,207.447,-126.151,584.11,180.372,-144.996,565.775,161.204,-29.0184,756.217,290.787,-17.1872,700.912,309.98,0.25382,658.441,275.338,87.5809,638.139,239.964,93.5736,641.581,266.81,140.455,632.945,258.102,129.467,630.608,228.785
-63.8844,337.008,80.3218,-108.461,324.332,43.2731,-157.729,435.091,102.451,-145.839,394.672,66.3685,-86.6217,410.602,76.447,-115,451.036,101.872,-165.993,564.212,42.3048,-203.311,536.995,107.772,-166.877,597.048,154.323,-145.582,617.707,174.518,-126.099,641.759,196.045,-107.08,612.676,207.393,-126.113,584.108,180.297,-144.951,565.773,161.122,-29.0188,756.211,290.772,-17.1871,700.906,309.959,0.259411,658.439,275.313,87.5831,638.141,239.951,93.5714,641.58,266.797,140.455,632.943,258.092,129.471,630.614,228.773
-63.9012,336.966,80.1313,-108.493,324.317,43.0816,-157.705,435.081,102.309,-145.843,394.667,66.2122,-86.6053,410.567,76.284,-114.972,451.013,101.718,-165.914,564.222,42.2085,-203.254,536.996,107.669,-166.841,597.038,154.25,-145.551,617.7,174.457,-126.078,641.754,195.997,-107.055,612.671,207.34,-126.075,584.106,180.222,-144.906,565.771,161.04,-29.0193,756.206,290.758,-17.1873,700.901,309.937,0.26501,658.437,275.289,87.5854,638.144,239.938,93.5692,641.578,266.783,140.455,632.94,258.083,129.476,630.62,228.762
-63.9213,336.921,79.9461,-108.528,324.3,42.8935,-157.682,435.07,102.168,-145.849,394.661,66.0578,-86.5893,410.53,76.1251,-114.945,450.988,101.567,-165.833,564.23,42.1108,-203.195,536.995,107.565,-166.805,597.027,154.176,-145.52,617.693,174.396,-126.056,641.748,195.95,-107.03,612.666,207.287,-126.037,584.104,180.148,-144.86,565.768,160.959,-29.02,756.201,290.743,-17.1876,700.895,309.916,0.270625,658.436,275.264,87.5878,638.147,239.924,93.5669,641.576,266.77,140.455,632.937,258.073,129.481,630.626,228.751
-63.9448,336.873,79.766,-108.564,324.281,42.7089,-157.66,435.057,102.029,-145.854,394.652,65.9056,-86.5739,410.49,75.9701,-114.919,450.961,101.419,-165.749,564.237,42.012,-203.136,536.993,107.463,-166.769,597.016,154.101,-145.489,617.686,174.334,-126.035,641.743,195.903,-107.006,612.661,207.235,-125.999,584.101,180.074,-144.816,565.765,160.878,-29.0208,756.196,290.728,-17.1881,700.89,309.894,0.276265,658.434,275.24,87.5904,638.15,239.911,93.5645,641.575,266.757,140.455,632.935,258.064,129.487,630.632,228.74
-63.9716,336.822,79.5912,-108.602,324.26,42.5277,-157.639,435.043,101.892,-145.86,394.641,65.7556,-86.5591,410.449,75.8192,-114.893,450.933,101.274,-165.665,564.241,41.9125,-203.076,536.989,107.36,-166.733,597.004,154.026,-145.458,617.678,174.273,-126.014,641.737,195.855,-106.981,612.656,207.184,-125.961,584.098,180.001,-144.771,565.761,160.798,-29.0217,756.191,290.712,-17.1888,700.885,309.873,0.281941,658.433,275.216,87.593,638.153,239.898,93.562,641.574,266.744,140.455,632.932,258.055,129.492,630.639,228.73
-64.0019,336.769,79.4214,-108.642,324.236,42.3501,-157.619,435.027,101.756,-145.867,394.629,65.6079,-86.5451,410.404,75.6724,-114.868,450.902,101.132,-165.579,564.243,41.8126,-203.015,536.983,107.259,-166.697,596.992,153.951,-145.427,617.669,174.212,-125.993,641.731,195.808,-106.956,612.65,207.133,-125.924,584.094,179.93,-144.726,565.757,160.719,-29.0227,756.186,290.697,-17.1897,700.881,309.851,0.287662,658.432,275.192,87.5958,638.157,239.885,93.5594,641.573,266.731,140.455,632.93,258.046,129.498,630.646,228.719
-64.0357,336.713,79.2566,-108.685,324.21,42.176,-157.6,435.01,101.623,-145.874,394.614,65.4628,-86.5319,410.358,75.5296,-114.844,450.869,100.992,-165.493,564.243,41.7128,-202.953,536.975,107.16,-166.661,596.98,153.876,-145.395,617.66,174.151,-125.972,641.725,195.762,-106.932,612.645,207.083,-125.886,584.089,179.86,-144.682,565.752,160.641,-29.0238,756.181,290.681,-17.1907,700.876,309.829,0.293441,658.431,275.167,87.5987,638.16,239.872,93.5568,641.572,266.718,140.456,632.927,258.037,129.504,630.653,228.709
-64.0728,336.654,79.0966,-108.729,324.181,42.0056,-157.582,434.99,101.492,-145.881,394.597,65.3204,-86.5197,410.308,75.3907,-114.821,450.834,100.857,-165.405,564.241,41.6133,-202.891,536.965,107.062,-166.624,596.967,153.801,-145.364,617.65,174.091,-125.952,641.719,195.716,-106.907,612.639,207.035,-125.848,584.083,179.791,-144.638,565.746,160.565,-29.0249,756.176,290.665,-17.1918,700.872,309.808,0.29929,658.43,275.143,87.6018,638.164,239.859,93.5541,641.572,266.706,140.456,632.925,258.028,129.51,630.66,228.699
-64.1132,336.592,78.9414,-108.776,324.15,41.8388,-157.564,434.969,101.363,-145.889,394.578,65.1807,-86.5083,410.257,75.2558,-114.799,450.797,100.724,-165.318,564.237,41.5146,-202.829,536.953,106.965,-166.588,596.953,153.727,-145.332,617.639,174.031,-125.932,641.713,195.67,-106.883,612.632,206.987,-125.81,584.078,179.724,-144.595,565.739,160.491,-29.0261,756.171,290.65,-17.193,700.867,309.786,0.305221,658.429,275.119,87.6049,638.168,239.847,93.5513,641.571,266.694,140.457,632.922,258.02,129.517,630.667,228.69
-64.1567,336.528,78.7907,-108.825,324.117,41.6756,-157.548,434.946,101.237,-145.897,394.557,65.0439,-86.498,410.204,75.1248,-114.778,450.758,100.595,-165.23,564.231,41.4171,-202.766,536.939,106.871,-166.552,596.939,153.654,-145.3,617.627,173.973,-125.913,641.706,195.625,-106.859,612.626,206.941,-125.773,584.071,179.658,-144.551,565.732,160.419,-29.0273,756.166,290.633,-17.1943,700.863,309.765,0.311248,658.428,275.095,87.6082,638.173,239.834,93.5484,641.571,266.681,140.457,632.92,258.012,129.523,630.675,228.68
-64.2032,336.462,78.6443,-108.875,324.082,41.5162,-157.532,434.921,101.114,-145.905,394.534,64.9101,-86.4887,410.148,74.9974,-114.757,450.717,100.47,-165.143,564.223,41.3212,-202.703,536.923,106.78,-166.516,596.924,153.582,-145.269,617.615,173.915,-125.894,641.699,195.58,-106.835,612.619,206.896,-125.736,584.064,179.595,-144.508,565.724,160.349,-29.0285,756.161,290.617,-17.1956,700.858,309.743,0.317383,658.427,275.071,87.6117,638.177,239.822,93.5455,641.571,266.669,140.458,632.917,258.004,129.53,630.683,228.671
-64.2524,336.393,78.5022,-108.928,324.045,41.3604,-157.516,434.894,100.993,-145.913,394.509,64.7795,-86.4803,410.09,74.8737,-114.738,450.675,100.348,-165.057,564.214,41.2272,-202.639,536.904,106.691,-166.48,596.908,153.511,-145.237,617.602,173.859,-125.875,641.692,195.537,-106.811,612.612,206.852,-125.698,584.055,179.533,-144.466,565.714,160.282,-29.0297,756.155,290.601,-17.197,700.854,309.722,0.323642,658.426,275.047,87.6152,638.182,239.81,93.5425,641.571,266.657,140.459,632.915,257.996,129.537,630.691,228.662
-64.3039,336.323,78.364,-108.982,324.006,41.2083,-157.501,434.865,100.876,-145.921,394.482,64.6521,-86.4729,410.03,74.7536,-114.72,450.63,100.229,-164.971,564.202,41.1355,-202.576,536.884,106.605,-166.444,596.891,153.442,-145.206,617.588,173.804,-125.857,641.684,195.493,-106.788,612.605,206.809,-125.661,584.047,179.474,-144.423,565.704,160.217,-29.0309,756.149,290.584,-17.1984,700.849,309.7,0.330039,658.425,275.022,87.6189,638.187,239.798,93.5395,641.571,266.646,140.46,632.912,257.989,129.545,630.699,228.653
-64.3575,336.251,78.2296,-109.038,323.965,41.0599,-157.486,434.834,100.762,-145.929,394.453,64.5281,-86.4664,409.969,74.6367,-114.702,450.583,100.115,-164.886,564.189,41.0465,-202.512,536.861,106.523,-166.408,596.874,153.375,-145.174,617.573,173.75,-125.839,641.677,195.451,-106.764,612.598,206.768,-125.625,584.037,179.418,-144.382,565.693,160.155,-29.032,756.143,290.567,-17.1998,700.844,309.679,0.336588,658.424,274.999,87.6228,638.192,239.786,93.5364,641.571,266.634,140.461,632.909,257.981,129.553,630.708,228.645
-64.4128,336.177,78.0987,-109.095,323.922,40.9153,-157.471,434.801,100.652,-145.937,394.422,64.4075,-86.4607,409.906,74.5232,-114.685,450.534,100.004,-164.803,564.174,40.9605,-202.449,536.836,106.444,-166.373,596.855,153.31,-145.143,617.558,173.698,-125.822,641.669,195.41,-106.741,612.59,206.728,-125.588,584.028,179.363,-144.34,565.682,160.095,-29.033,756.137,290.55,-17.2011,700.839,309.657,0.343304,658.423,274.975,87.6268,638.197,239.775,93.5333,641.571,266.623,140.462,632.906,257.974,129.56,630.716,228.636
-64.4693,336.102,77.971,-109.153,323.878,40.7743,-157.456,434.767,100.545,-145.944,394.39,64.2905,-86.4556,409.841,74.4127,-114.668,450.484,99.8969,-164.722,564.157,40.8779,-202.386,536.808,106.368,-166.337,596.836,153.247,-145.112,617.542,173.648,-125.806,641.661,195.369,-106.718,612.583,206.689,-125.552,584.017,179.311,-144.299,565.669,160.039,-29.0339,756.13,290.533,-17.2023,700.834,309.636,0.350202,658.421,274.951,87.631,638.202,239.763,93.5302,641.572,266.612,140.464,632.904,257.967,129.568,630.725,228.628
