 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
17.6259,494.232,34.8331,-34.6059,493.779,21.7942,-68.4252,628.267,32.8069,-29.3452,513.164,27.2276,-5.95896,519.509,38.5048,-44.4141,632.777,49.405,-28.3005,737.593,-19.4979,-88.3355,714.719,13.97,-75.7316,761.081,104.343,-68.3043,776.592,140.712,-62.3853,791.375,176.678,-44.1263,757.811,190.758,-55.7814,747.498,153.464,-65.8843,734.409,117.535,8.97084,861.372,300.591,38.0897,779.254,285.712,21.3622,817.579,315.332,167.765,733.173,263.09,165.063,746.877,290.668,210.627,754.374,291.071,215.266,740.178,261.801
17.6863,494.27,34.614,-34.4445,493.999,21.5857,-68.1997,628.438,32.3716,-29.2895,513.255,27.0085,-5.89336,519.563,38.3517,-44.1457,632.868,48.9244,-28.0146,737.681,-19.6792,-88.1168,714.845,13.7423,-75.6543,761.129,104.165,-68.2368,776.576,140.56,-62.3535,791.319,176.554,-44.0768,757.807,190.703,-55.6221,747.497,153.265,-65.6869,734.406,117.266,8.91205,861.333,300.561,38.0349,779.284,285.676,21.2578,817.596,315.291,167.682,733.27,263.21,165.027,746.919,290.671,210.785,754.602,291.186,215.236,740.202,261.813
17.764,494.34,34.4458,-34.4851,494.209,21.3716,-68.0308,628.566,32.2232,-29.2418,513.345,26.7801,-5.81049,519.636,38.2364,-44.0376,633.001,48.7762,-27.6016,737.935,-19.8404,-87.7194,715.009,13.4523,-75.3906,761.142,103.959,-68.1284,776.539,140.396,-62.3257,791.277,176.44,-43.9659,757.894,190.538,-55.5043,747.523,153.079,-65.4567,734.417,117.031,8.79756,861.439,300.528,37.9704,779.316,285.64,21.1727,817.605,315.236,167.91,733.16,263.295,164.999,746.968,290.679,210.932,754.62,291.205,215.253,740.234,261.859
17.8765,494.481,34.3233,-34.4327,494.269,21.2496,-67.8808,628.615,32.0053,-29.1675,513.427,26.6288,-5.70492,519.817,37.983,-43.9016,633.042,48.6286,,,,-87.4969,715.184,13.2049,-75.2522,761.094,103.7,-68.0534,776.487,140.226,-62.3005,791.218,176.301,-43.9085,757.911,190.384,-55.3979,747.529,152.886,-65.2831,734.506,116.894,8.70865,861.44,300.469,37.8861,779.338,285.58,21.0734,817.585,315.178,167.81,733.069,263.258,164.801,747.1,290.814,210.78,754.62,291.211,215.223,740.279,261.89
17.9112,494.477,34.172,-34.3856,494.329,21.14,-67.665,628.746,31.5664,-29.0051,513.573,26.4291,-5.65253,519.867,37.7326,-43.6707,633.153,48.2362,,,,-87.1103,715.318,12.9085,-75.0751,761.139,103.531,-67.9441,776.437,140.071,-62.2482,791.149,176.138,-43.659,757.786,189.999,-55.2497,747.478,152.692,-65.0672,734.49,116.667,8.59074,861.405,300.404,37.8379,779.356,285.548,21.0074,817.607,315.062,167.828,733.167,263.333,164.761,747.161,290.824,210.733,754.683,291.235,215.19,740.335,261.958
17.9769,494.533,34.0196,-34.3107,494.382,21.0173,-67.5199,628.94,31.4539,-28.9379,513.676,26.268,-5.58457,519.98,37.6474,-43.5687,633.349,48.0938,,,,-86.9482,715.435,12.723,-74.8712,761.133,103.322,-67.8458,776.417,139.927,-62.2143,791.118,176.003,-43.6047,757.833,189.88,-55.035,747.521,152.493,-64.8332,734.545,116.411,8.47273,861.442,300.306,37.7742,779.387,285.497,20.9187,817.636,315,167.809,733.213,263.363,164.773,747.176,290.789,210.687,754.778,291.264,215.144,740.378,261.989
18.039,494.571,33.9344,-34.2837,494.434,20.8898,-67.3907,629.191,31.252,-28.8818,513.807,26.1066,-5.50186,520.087,37.5218,-43.4413,633.593,47.9102,,,,-86.48,715.613,12.3671,-74.7202,761.124,103.116,-67.7904,776.3,139.794,-62.1975,791.096,175.862,-43.5798,757.828,189.81,-54.9286,747.532,152.316,-64.7243,734.597,116.261,8.39315,861.447,300.219,37.7145,779.416,285.455,20.8026,817.674,314.959,167.772,733.232,263.38,164.678,747.254,290.841,210.636,754.845,291.314,215.093,740.445,262.053
18.0653,494.6,33.9265,-34.1829,494.564,20.6624,-67.1603,629.35,30.8205,-28.8214,513.88,25.9785,-5.43503,520.126,37.4712,-43.2375,633.674,47.5533,,,,-86.3393,715.747,12.2232,-74.5806,761.171,102.917,-67.7455,776.45,139.452,-62.1702,791.094,175.678,-43.5231,757.868,189.683,-54.7931,747.582,152.073,-64.5467,734.582,116.007,8.30559,861.451,300.178,37.6422,779.475,285.442,20.7208,817.694,314.915,167.736,733.256,263.412,164.631,747.302,290.834,210.575,754.912,291.327,215.044,740.512,262.069
18.0836,494.633,33.8861,-34.0937,494.773,20.6012,-66.9077,629.364,30.7817,-28.7582,513.981,25.8079,-5.38541,520.192,37.4093,-43.065,633.651,47.477,,,,-85.8801,715.842,11.8841,-74.4143,761.155,102.698,-67.5627,776.446,139.344,-62.1063,791.071,175.476,-43.344,757.89,189.377,-54.6557,747.578,151.874,-64.2618,734.573,115.771,8.26843,861.463,300.107,37.6049,779.504,285.409,20.6373,817.682,314.874,167.706,733.273,263.422,164.6,747.335,290.831,210.54,754.97,291.348,214.998,740.604,262.098
18.0971,494.658,33.8554,-34.0666,494.814,20.548,-66.759,629.531,30.6418,-28.7296,514.062,25.7518,-5.28528,520.321,37.1558,-42.8852,633.898,47.2894,,,,-85.6773,716.014,11.7936,-74.2164,761.168,102.441,-67.4036,776.456,139.083,-62.1548,790.984,175.333,-43.2682,757.905,189.182,-54.5264,747.555,151.712,-64.1556,734.611,115.611,8.19108,861.523,300.027,37.5486,779.549,285.36,20.5687,817.703,314.836,167.688,733.297,263.444,164.594,747.393,290.858,210.482,755.024,291.364,214.941,740.631,262.12
18.0971,494.683,33.8354,-34.032,494.913,20.3689,-66.6139,629.592,30.4686,-28.6237,514.205,25.4426,-5.26746,520.303,37.282,-42.7144,633.99,47.199,,,,-85.2411,716.093,11.3288,-74.082,761.187,102.277,-67.3246,776.406,138.976,-62.1404,790.982,175.241,-43.2709,757.819,188.984,-54.3926,747.55,151.522,-64.0238,734.654,115.375,8.09143,861.531,299.978,37.5131,779.567,285.33,20.4893,817.721,314.793,167.595,733.65,263.487,164.523,747.419,290.831,210.441,755.048,291.347,214.911,740.661,262.189
18.0901,494.701,33.8205,-34.0185,495.015,20.275,-66.3323,629.731,30.1424,-28.5843,514.227,25.5209,-5.21524,520.416,37.0841,-42.477,634.08,46.9059,,,,-85.0492,716.299,11.3065,-73.9255,761.206,102.08,-67.2294,776.377,138.773,-61.9789,790.995,175.025,-43.2578,757.825,188.916,-54.2577,747.584,151.327,-63.7921,734.677,115.131,7.99303,861.596,299.859,37.4529,779.617,285.234,20.3625,817.753,314.715,167.575,733.676,263.481,164.49,747.459,290.827,210.399,755.074,291.335,214.862,740.683,262.203
18.0779,494.72,33.8113,-34.005,495.094,20.1853,-66.1681,629.878,29.9922,-28.5761,514.297,25.3986,-5.18737,520.472,37.0384,-42.3116,634.181,46.7568,,,,-84.5533,716.321,10.8408,-73.6501,761.241,101.801,-67.1305,776.405,138.532,-61.9301,791.025,174.867,-43.1923,757.93,188.764,-54.1128,747.643,151.083,-63.6034,734.728,114.936,7.89335,861.604,299.786,37.4104,779.657,285.185,20.2787,817.785,314.667,167.547,733.69,263.474,164.456,747.51,290.838,210.35,755.101,291.323,214.802,740.73,262.198
18.0578,494.729,33.8103,-33.9932,495.241,20.1029,-66.0128,629.948,29.8827,-28.5431,514.366,25.2907,-5.17815,520.509,37.0112,-42.1037,634.254,46.6419,,,,-84.3441,716.359,10.5888,-73.5421,761.28,101.629,-67.0706,776.473,138.32,-61.8849,791.073,174.686,-42.9747,758.032,188.475,-54.011,747.71,150.893,-63.4365,734.742,114.719,7.8148,861.622,299.724,37.3553,779.705,285.13,20.2071,817.805,314.61,167.511,733.711,263.458,164.419,747.548,290.835,210.317,755.132,291.32,214.739,740.801,262.299
18.0159,494.771,33.8053,-34.0007,495.287,20.0218,-65.7131,630.115,29.5283,-28.5288,514.454,25.1922,-5.148,520.575,36.9711,-41.8194,634.392,46.2767,,,,-83.898,716.56,10.3339,-73.3767,761.305,101.392,-66.9766,776.478,138.159,-61.7997,791.066,174.509,-42.8886,757.963,188.291,-53.8587,747.763,150.736,-63.2118,734.79,114.512,7.75281,861.651,299.661,37.3186,779.741,285.094,20.1092,817.831,314.577,167.465,733.746,263.436,164.371,747.627,290.846,210.285,755.143,291.296,214.727,740.827,262.296
17.977,494.786,33.7888,-34.0272,495.329,19.9446,-65.5913,630.271,29.385,-28.5076,514.568,25.011,-5.15068,520.605,36.949,-41.7325,634.562,46.1866,,,,-83.7056,716.665,10.0632,-73.0965,761.289,101.143,-66.89,776.386,137.978,-61.7757,791.037,174.306,-42.7979,758.189,188.204,-53.7338,747.806,150.562,-63.0196,734.863,114.294,7.68963,861.697,299.602,37.2937,779.776,285.056,20.0677,817.859,314.514,167.425,733.772,263.424,164.321,747.687,290.831,210.184,755.477,291.263,214.695,740.85,262.29
17.9573,494.797,33.7781,-33.9845,495.454,19.6936,-65.4636,630.383,29.2395,-28.5133,514.646,24.989,-5.12998,520.778,36.8944,-41.5349,634.708,46.0303,,,,-83.2378,716.834,9.86495,-73.0049,761.316,101.018,-66.5891,776.529,137.839,-61.6882,791.11,174.181,-42.7897,758.332,188.101,-53.6155,747.876,150.321,-62.8833,734.964,114.092,7.63346,861.725,299.536,37.2576,779.795,285.023,20.015,817.877,314.473,167.401,733.789,263.416,164.289,747.73,290.827,209.951,755.607,291.254,214.675,740.867,262.287
17.9307,494.823,33.7341,-33.9903,495.492,19.6222,-65.325,630.634,29.0768,-28.4719,514.813,24.7633,-5.17647,520.892,36.8476,-41.409,634.874,45.8877,,,,-83.0532,716.938,9.70196,-72.864,761.376,100.763,-66.5419,776.615,137.585,-61.5243,791.205,173.991,-42.7743,758.292,187.909,-53.4597,748.014,150.132,-62.6449,735.011,113.932,7.55342,861.768,299.432,37.2272,779.826,284.995,19.9422,817.92,314.427,167.373,733.804,263.405,164.241,747.779,290.804,209.927,755.638,291.259,214.638,740.917,262.284
17.9178,494.839,33.7099,-33.9766,495.708,19.6065,-65.0949,630.696,28.8456,-28.4473,514.906,24.6021,-5.16946,520.923,36.8185,-41.2368,634.891,45.6307,,,,-82.6423,717.106,9.40116,-72.6432,761.468,100.54,-66.4183,776.643,137.391,-61.4436,791.249,173.802,-42.7383,758.406,187.792,-53.3619,747.981,150.013,-62.4321,734.979,113.716,7.49978,861.8,299.374,37.1817,779.862,284.959,19.8691,817.953,314.381,167.35,733.842,263.403,164.175,748.044,290.962,209.89,755.661,291.258,214.624,740.939,262.287
17.899,494.883,33.6618,-33.9712,495.714,19.5091,-64.9294,630.816,28.616,-28.4247,514.979,24.4821,-5.15074,520.948,36.7754,-41.1212,634.995,45.4743,,,,-82.3865,717.226,9.12136,-72.4549,761.533,100.395,-66.3263,776.654,137.229,-61.368,791.27,173.642,-42.5832,758.312,187.499,-53.2293,747.993,149.832,-62.2896,735.035,113.513,7.45202,861.849,299.315,37.1235,779.92,284.923,19.8046,817.994,314.306,167.314,733.858,263.395,164.142,748.092,290.952,209.867,755.685,291.254,214.595,740.964,262.285
17.9037,494.9,33.6295,-33.9496,495.796,19.4267,-64.78,630.941,28.4693,-28.4033,515.044,24.3704,-5.14245,520.93,36.687,-40.9748,635.172,45.3814,,,,-82.0196,717.362,8.8914,-72.2986,761.562,100.229,-66.1943,776.718,137.058,-61.2593,791.273,173.502,-42.4772,758.338,187.364,-53.0914,748.038,149.619,-62.0925,735.1,113.374,7.405,861.873,299.251,37.0744,779.983,284.854,19.745,818.012,314.257,167.283,733.885,263.397,164.105,748.12,290.933,209.853,755.711,291.253,214.565,740.99,262.287
17.9132,494.914,33.6005,-33.7584,495.917,19.149,-64.6115,631.088,28.1403,-28.4351,515.024,24.4614,-5.08047,520.978,36.5341,-40.7478,635.296,45.0075,,,,-81.8192,717.487,8.77259,-72.082,761.603,99.9964,-65.9333,776.772,136.959,-61.3056,791.389,173.464,-42.4008,758.421,187.252,-53.0073,748.14,149.435,-61.9248,735.195,113.134,7.34969,861.903,299.167,37.0411,780.021,284.81,19.6785,818.037,314.218,167.012,734.042,263.341,164.076,748.157,290.918,209.804,755.734,291.252,214.472,741.328,262.253
18.0455,494.897,33.4405,-33.725,495.979,19.072,-64.4409,631.138,28.1124,-28.413,515.07,24.3951,-5.05203,521.034,36.464,-40.6386,635.257,44.9816,,,,-81.4068,717.618,8.49455,-71.891,761.689,99.8425,-65.8933,776.894,136.668,-61.1268,791.412,173.174,-42.3908,758.479,187.127,-52.9734,748.166,149.262,-61.7551,735.253,112.905,7.31294,861.932,299.101,36.9752,780.064,284.762,19.5648,818.056,314.187,166.983,734.066,263.331,164.048,748.19,290.9,209.774,755.766,291.236,214.453,741.351,262.251
18.0713,494.917,33.4097,-33.6885,496.048,18.975,-64.3328,631.253,27.9065,-28.2657,515.189,24.1944,-5.01038,521.099,36.3904,-40.5209,635.39,44.763,,,,-81.2043,717.779,8.3632,-71.7327,761.808,99.6218,-65.7823,776.95,136.48,-61.0154,791.441,172.996,-42.3666,758.565,187.044,-52.6971,748.273,149.125,-61.5674,735.364,112.769,7.28711,861.968,298.958,36.9309,780.1,284.721,19.5032,818.082,314.145,166.954,734.108,263.327,164.035,748.247,290.889,209.727,755.796,291.218,214.408,741.375,262.255
18.1148,494.935,33.3886,-33.6502,496.126,18.8765,-64.1361,631.33,27.7088,-28.2063,515.283,24.0335,-4.97137,521.16,36.3505,-40.4235,635.436,44.6966,,,,-80.8354,717.859,8.02288,-71.5291,761.877,99.4132,-65.6568,776.985,136.334,-60.9173,791.503,172.851,-42.296,758.64,186.914,-52.6161,748.293,148.997,-61.3962,735.432,112.627,7.23074,862.013,298.902,36.8806,780.131,284.657,19.4285,818.14,314.108,166.87,734.406,263.334,163.995,748.287,290.859,209.705,755.865,291.21,214.379,741.391,262.245
18.1593,495.015,33.3748,-33.5858,496.231,18.7446,-63.8894,631.478,27.4189,-28.1709,515.336,23.9257,-4.90123,521.215,36.2703,-40.1736,635.544,44.3537,,,,-80.5568,717.98,7.8902,-71.263,761.93,99.2279,-65.5191,777.028,136.172,-60.8364,791.545,172.715,-42.1321,758.613,186.698,-52.5129,748.359,148.862,-61.2593,735.496,112.458,7.2007,862.05,298.839,36.8417,780.179,284.61,19.3734,818.183,314.07,166.867,734.376,263.257,163.932,748.32,290.817,209.65,755.915,291.193,214.333,741.417,262.23
18.1977,495.037,33.3485,-33.5211,496.288,18.6686,-63.7849,631.501,27.3368,-28.0954,515.407,23.8075,-4.82588,521.283,36.2567,-40.097,635.609,44.3223,,,,-80.4448,718.131,7.83793,-71.1738,762.017,99.1288,-65.3386,777.289,135.868,-60.7872,791.602,172.566,-42.0688,758.606,186.518,-52.4349,748.507,148.667,-61.0949,735.565,112.24,7.12159,862.077,298.776,36.8072,780.213,284.572,19.3256,818.235,313.983,166.706,734.45,263.351,163.894,748.391,290.801,209.621,755.941,291.178,214.301,741.449,262.216
18.2496,495.072,33.3148,-33.4656,496.35,18.6106,-63.6042,631.583,27.1111,-28.0142,515.496,23.6856,-4.76739,521.326,36.2398,-39.9029,635.675,44.1893,,,,-80.0107,718.206,7.5077,-70.9805,762.126,98.9355,-65.2763,777.237,135.823,-60.7255,791.695,172.4,-42.053,758.669,186.35,-52.3693,748.562,148.461,-60.9354,735.631,112.093,7.07955,862.115,298.715,36.7771,780.246,284.527,19.3014,818.279,313.899,166.662,734.471,263.335,163.837,748.461,290.774,209.577,756.224,291.198,214.268,741.466,262.202
18.2856,495.047,33.2323,-33.4198,496.471,18.5494,-63.4145,631.636,26.9911,-27.9544,515.582,23.5917,-4.68898,521.374,36.2204,-39.7485,635.737,44.1412,,,,-79.8278,718.406,7.4573,-70.7649,762.194,98.7016,-65.152,777.324,135.672,-60.708,791.759,172.286,-42.0369,758.75,186.183,-52.1437,748.669,148.379,-60.784,735.731,111.957,7.03675,862.198,298.661,36.7455,780.296,284.47,19.2444,818.318,313.833,166.623,734.504,263.305,163.809,748.495,290.751,209.558,756.252,291.204,214.229,741.511,262.184
18.333,495.073,33.2037,-33.3161,496.551,18.5312,-63.1548,631.807,26.7454,-27.8956,515.637,23.5112,-4.60924,521.429,36.2086,-39.5022,635.891,43.7772,,,,-79.4505,718.472,7.07646,-70.6261,762.336,98.5527,-65.0339,777.404,135.494,-60.6107,791.783,172.162,-42.0693,758.732,186.111,-52.1127,748.685,148.245,-60.6526,735.816,111.784,6.99784,862.282,298.569,36.7077,780.395,284.428,19.2173,818.378,313.786,166.585,734.526,263.284,163.775,748.564,290.719,209.539,756.276,291.192,214.22,741.555,262.193
18.3946,495.194,33.1907,-33.2533,496.63,18.4518,-63.018,631.939,26.7074,-27.8821,515.665,23.6629,-4.48442,521.527,35.9495,-39.4397,636.016,43.7698,,,,-79.241,718.621,6.9969,-70.4846,762.423,98.4664,-64.9168,777.481,135.344,-60.5521,791.868,172.037,-42.0074,758.998,186.073,-52.028,748.775,148.091,-60.504,735.972,111.562,6.96735,862.319,298.506,36.6828,780.454,284.392,19.1655,818.413,313.757,166.549,734.547,263.261,163.739,748.603,290.678,209.551,756.336,291.219,214.207,741.576,262.192
18.4459,495.247,33.1428,-33.204,496.734,18.4007,-62.8724,632.026,26.5703,-27.7772,515.779,23.533,-4.43475,521.56,35.9331,-39.2371,636.058,43.6013,,,,-78.8219,718.614,6.67505,-70.2761,762.536,98.2003,-64.7834,777.603,135.173,-60.4445,791.944,171.833,-41.9641,759.126,185.955,-51.9296,748.863,147.84,-60.3512,736.07,111.412,6.91469,862.364,298.448,36.6327,780.524,284.345,19.1097,818.487,313.725,166.526,734.566,263.245,163.71,748.655,290.663,209.516,756.364,291.185,214.19,741.598,262.186
18.4913,495.286,33.1224,-33.158,496.827,18.3379,-62.7573,632.333,26.4422,-27.7262,515.858,23.4083,-4.37652,521.582,35.8922,-39.1253,636.323,43.5088,,,,-78.5754,718.773,6.53252,-70.0999,762.647,98.0092,-64.6844,777.684,135.013,-60.3425,792.024,171.686,-41.899,759.249,185.809,-51.8649,748.931,147.711,-60.2039,736.195,111.256,6.89415,862.43,298.401,36.6062,780.573,284.314,19.0638,818.537,313.691,166.496,734.591,263.226,163.682,748.695,290.636,209.47,756.402,291.135,214.175,741.628,262.181
18.5411,495.329,33.0864,-33.0986,496.888,18.2917,-62.548,632.496,26.1985,-27.6622,515.937,23.3125,-4.29885,521.721,35.8465,-38.8703,636.452,43.2214,,,,-78.3477,718.877,6.40103,-69.9837,762.75,97.8539,-64.5619,777.772,134.851,-60.4036,792.171,171.689,-41.709,759.255,185.539,-51.7525,749.023,147.588,-60.0992,736.255,111.098,6.8462,862.497,298.356,36.5725,780.628,284.276,18.9945,818.64,313.62,166.469,734.625,263.209,163.681,748.743,290.632,209.44,756.422,291.114,214.146,741.652,262.163
18.5945,495.377,33.0639,-32.9883,496.943,18.1729,-62.3401,632.418,26.0852,-27.5919,516.02,23.1925,-4.2732,521.798,35.8325,-38.6428,636.412,43.2235,,,,-78.0231,719.042,6.14844,-69.8103,762.868,97.6835,-64.4601,777.883,134.694,-60.381,792.243,171.598,-41.6496,759.285,185.455,-51.624,749.149,147.448,-59.9617,736.367,110.896,6.80307,862.555,298.273,36.5475,780.682,284.238,18.8756,818.721,313.622,166.446,734.643,263.184,163.643,748.793,290.62,209.384,756.453,291.067,214.133,741.669,262.158
18.611,495.427,33.0395,-32.9803,497.194,18.1085,-62.1575,632.551,25.9967,-27.5572,516.077,23.139,-4.1984,521.865,35.7695,-38.5095,636.582,43.0124,,,,-77.7902,719.196,5.98009,-69.6407,762.994,97.5037,-64.3344,777.962,134.513,-60.1721,792.213,171.283,-41.6348,759.351,185.342,-51.5623,749.258,147.275,-59.7788,736.444,110.719,6.78577,862.598,298.199,36.5198,780.743,284.203,18.9035,818.757,313.547,166.578,734.836,263.254,163.61,748.835,290.603,209.35,756.477,291.055,214.054,742,262.129
18.6328,495.449,33.0195,-32.9382,497.256,18.0785,-61.9579,632.773,25.9956,-27.4904,516.186,23.0487,-4.14996,521.938,35.7174,-38.3345,636.712,42.9103,,,,-77.5051,719.255,5.81325,-69.4859,763.099,97.3065,-64.1729,778.148,134.347,-60.1048,792.308,171.121,-41.6165,759.451,185.18,-51.4717,749.358,147.113,-59.6154,736.54,110.567,6.74364,862.645,298.142,36.4607,780.825,284.141,18.8601,818.801,313.507,166.561,734.862,263.239,163.577,748.887,290.575,209.307,756.502,291.031,214.027,742.035,262.106
18.6439,495.49,32.971,-32.8927,497.422,18.0611,-61.7357,632.822,25.592,-27.4406,516.289,22.9893,-4.10814,522.05,35.6606,-38.1031,636.833,42.6421,,,,-77.2128,719.393,5.64811,-69.3625,763.171,97.1737,-64.0833,778.162,134.211,-60.0531,792.383,170.986,-41.6125,759.531,185.07,-51.3421,749.414,146.967,-59.4706,736.668,110.395,6.73087,862.703,298.07,36.4294,780.885,284.083,18.8076,818.862,313.487,166.469,735.168,263.231,163.51,748.961,290.53,209.287,756.524,291.024,214.013,742.065,262.104
18.6757,495.518,32.9544,-32.8725,497.43,17.9588,-61.6282,632.911,25.527,-27.3506,516.415,22.9141,-4.06389,522.099,35.6222,-37.9688,636.88,42.5947,,,,-76.9564,719.51,5.52396,-69.1719,763.26,96.9969,-64.0132,778.233,134.011,-60.0342,792.424,170.874,-41.6582,759.574,185.01,-51.2466,749.505,146.813,-59.3047,736.763,110.243,6.71763,862.769,298.015,36.399,780.939,284.039,18.756,818.938,313.448,166.447,735.198,263.213,163.467,749.009,290.5,209.263,756.553,291.013,213.953,742.113,262.072
18.6984,495.541,32.9204,-32.8488,497.489,17.888,-61.4677,633.039,25.4705,-27.3163,516.479,22.8535,-3.99877,522.151,35.6117,-37.8181,637.014,42.4842,,,,-76.6858,719.625,5.31037,-69.0333,763.368,96.8211,-63.8783,778.339,133.882,-59.9485,792.53,170.763,-41.6124,759.594,184.917,-51.151,749.607,146.64,-59.1664,736.857,110.06,6.67477,862.832,297.947,36.3603,781.005,283.995,18.7078,818.995,313.401,166.429,735.215,263.199,163.424,749.089,290.476,209.204,756.855,291.011,213.926,742.134,262.06
18.7163,495.565,32.9057,-32.7914,497.565,17.8574,-61.1879,633.192,25.3207,-27.2886,516.557,22.7742,-3.9604,522.218,35.5908,-37.6636,637.114,42.428,,,,-76.4256,719.787,5.0768,-68.8652,763.434,96.6337,-63.7584,778.382,133.752,-59.8042,792.629,170.582,-41.4054,759.735,184.643,-51.0238,749.728,146.479,-58.9825,736.908,109.876,6.66436,862.889,297.814,36.3417,781.088,283.965,18.6732,819.065,313.274,166.4,735.237,263.176,163.385,749.124,290.446,209.182,756.885,291.013,213.91,742.152,262.055
18.7343,495.588,32.9007,-32.7504,497.648,17.8186,-61.0559,633.231,25.0802,-27.2648,516.612,22.7755,-3.89339,522.342,35.4898,-37.4029,637.242,42.0228,,,,-76.1799,719.9,4.89838,-68.6677,763.51,96.4884,-63.5877,778.531,133.587,-59.7329,792.72,170.404,-41.3407,759.84,184.474,-50.9325,749.775,146.386,-58.8519,736.965,109.719,6.62902,862.948,297.741,36.279,781.134,283.909,18.6414,819.125,313.2,166.362,735.262,263.148,163.357,749.17,290.429,209.159,756.892,290.972,213.881,742.19,262.05
18.7527,495.612,32.8861,-32.7229,497.743,17.7574,-60.9179,633.382,24.9818,-27.1953,516.687,22.7068,-3.85635,522.38,35.4531,-37.2956,637.306,42.0214,,,,-75.9175,720.014,4.74765,-68.507,763.559,96.3144,-63.5165,778.544,133.431,-59.6818,792.77,170.298,-41.2491,760.003,184.344,-50.7858,749.849,146.223,-58.649,737.018,109.569,6.56893,863.048,297.68,36.255,781.184,283.867,18.5996,819.175,313.138,166.335,735.29,263.124,163.468,749.417,290.458,209.138,756.925,290.958,213.86,742.207,262.043
18.8804,495.599,32.7362,-32.6955,497.828,17.7007,-60.8052,633.485,24.8769,-27.1312,516.774,22.618,-3.82402,522.418,35.4477,-37.1875,637.392,41.9345,,,,-75.7052,720.113,4.62191,-68.3884,763.615,96.1476,-63.4087,778.614,133.297,-59.6332,792.809,170.197,-41.1976,760.083,184.313,-50.6871,749.913,146.058,-58.5444,737.121,109.437,6.55596,863.133,297.608,36.2286,781.246,283.808,18.5474,819.231,313.103,166.283,735.332,263.091,163.431,749.467,290.441,209.112,756.975,290.986,213.843,742.229,262.048
18.8764,495.66,32.7788,-32.6419,497.882,17.6607,-60.6224,633.608,24.7256,-27.0996,516.851,22.5599,-3.78747,522.464,35.4028,-37.0438,637.506,41.8137,,,,-75.416,720.234,4.45143,-68.2262,763.691,95.9748,-63.3332,778.738,133.134,-59.531,792.864,170.003,-41.1808,760.097,184.115,-50.599,750.012,145.909,-58.3638,737.246,109.241,6.52312,863.192,297.52,36.2168,781.371,283.769,18.4929,819.303,313.05,166.261,735.356,263.077,163.31,749.479,290.458,209.076,757.025,290.981,213.826,742.247,262.049
18.8989,495.689,32.7556,-32.6074,497.937,17.6119,-60.5812,633.85,24.5748,-27.0642,516.92,22.5046,-3.75649,522.501,35.3792,-36.9961,637.75,41.7762,,,,-75.1973,720.331,4.28248,-68.0802,763.748,95.8382,-63.2292,778.766,133.004,-59.5901,793.019,169.929,-41.1881,760.19,183.969,-50.4337,750.141,145.735,-58.1885,737.321,109.058,6.46883,863.292,297.415,36.1799,781.462,283.722,18.4282,819.402,313.003,166.245,735.381,263.066,163.27,749.551,290.456,209.035,757.057,290.964,213.819,742.268,262.053
18.9424,495.728,32.7035,-32.5594,497.94,17.509,-60.3876,633.997,24.3989,-27.0293,516.98,22.4573,-3.72073,522.545,35.3383,-36.7576,637.889,41.4142,,,,-75.0109,720.476,4.08221,-67.9282,763.786,95.6841,-63.1821,778.731,132.855,-59.6219,793.104,169.86,-41.1353,760.287,183.872,-50.3748,750.137,145.641,-58.0362,737.373,108.914,6.43446,863.344,297.341,36.1491,781.538,283.665,18.3747,819.513,312.906,166.223,735.424,263.082,163.179,749.669,290.527,209.012,757.081,290.96,213.799,742.294,262.051
18.9599,495.757,32.6863,-32.5486,498.184,17.4567,-60.2683,633.936,24.332,-26.9775,517.037,22.3847,-3.67732,522.581,35.3123,-36.6283,637.827,41.3923,,,,-74.7806,720.562,3.91336,-67.8041,763.859,95.5102,-62.9877,778.859,132.64,-59.4961,793.183,169.726,-40.9915,760.263,183.653,-50.2518,750.164,145.464,-57.9306,737.392,108.84,6.40912,863.416,297.258,36.1209,781.62,283.604,18.3347,819.606,312.85,166.212,735.451,263.084,163.15,749.719,290.512,208.991,757.108,290.954,213.779,742.328,262.055
18.978,495.779,32.6658,-32.4964,498.22,17.4119,-60.0356,634.014,24.162,-26.9422,517.114,22.3333,-3.63561,522.636,35.2813,-36.5445,637.881,41.2856,,,,-74.5583,720.63,3.76132,-67.6599,763.905,95.3586,-62.9586,778.879,132.518,-59.2872,793.121,169.44,-40.9157,760.323,183.524,-50.1456,750.213,145.306,-57.749,737.462,108.679,6.42326,863.491,297.189,36.1012,781.685,283.556,18.2997,819.664,312.813,166.11,735.596,263.136,163.109,749.806,290.498,208.949,757.147,290.953,213.709,742.662,262.043
