 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-130.097,376.369,10.0773,-206.495,357.155,24.9046,-250.422,492.481,45.716,-199.463,423.243,45.3241,-159.635,420.958,25.4293,-197.297,513.975,31.9464,,,,-297.737,577.271,19.9746,-275.643,643.988,126.95,-269.31,672.947,163.182,-264.085,705.817,210.664,-230.036,668.357,222.566,-243.506,644.325,177.766,-255.132,621.457,140.576,-201.755,793.32,291.217,-151.672,693.38,289.268,-186.218,743.626,316.319,-30.1755,637.511,263.363,-31.27,655.995,283.152,9.95131,654.2,288.666,11.9841,636.754,267.684
-130.132,376.343,10.0721,-206.557,357.133,24.8484,-250.483,492.453,45.6515,-199.527,423.213,45.2714,-159.693,420.922,25.394,-197.361,513.948,31.8784,,,,-297.791,577.236,19.9117,-275.79,644.027,126.882,-269.459,673.028,163.095,-264.247,705.959,210.555,-230.243,668.503,222.512,-243.689,644.407,177.712,-255.278,621.505,140.516,-201.917,793.538,291.117,-151.872,693.603,289.227,-186.406,743.85,316.237,-30.3754,637.657,263.421,-31.4683,656.155,283.199,9.75166,654.346,288.718,11.7803,636.888,267.749
-130.167,376.322,10.0692,-206.618,357.115,24.7927,-250.545,492.431,45.5847,-199.592,423.188,45.2188,-159.751,420.89,25.3601,-197.424,513.927,31.8094,,,,-297.847,577.204,19.8446,-275.936,644.064,126.813,-269.607,673.104,163.009,-264.407,706.092,210.448,-230.449,668.641,222.458,-243.871,644.483,177.657,-255.423,621.551,140.455,-202.078,793.747,291.018,-152.069,693.818,289.186,-186.592,744.065,316.157,-30.5713,637.798,263.479,-31.6628,656.311,283.246,9.5558,654.489,288.77,11.5805,637.018,267.814
-130.201,376.306,10.0684,-206.678,357.101,24.7374,-250.608,492.413,45.5157,-199.657,423.168,45.1664,-159.809,420.864,25.3276,-197.488,513.91,31.7396,,,,-297.904,577.176,19.7732,-276.081,644.098,126.741,-269.755,673.174,162.922,-264.565,706.218,210.343,-230.652,668.771,222.404,-244.052,644.555,177.602,-255.569,621.593,140.391,-202.237,793.947,290.921,-152.263,694.026,289.145,-186.775,744.272,316.078,-30.7631,637.936,263.537,-31.8536,656.462,283.292,9.36375,654.627,288.821,11.3848,637.145,267.878
-130.234,376.294,10.0696,-206.738,357.091,24.6826,-250.672,492.4,45.4445,-199.722,423.152,45.1144,-159.865,420.842,25.2964,-197.551,513.898,31.6691,,,,-297.961,577.152,19.6976,-276.226,644.131,126.667,-269.902,673.241,162.835,-264.722,706.337,210.238,-230.852,668.894,222.349,-244.232,644.621,177.545,-255.715,621.632,140.325,-202.395,794.138,290.826,-152.453,694.227,289.104,-186.955,744.469,315.999,-30.9509,638.069,263.593,-32.0405,656.609,283.338,9.17554,654.762,288.872,11.1931,637.268,267.941
-130.266,376.287,10.0728,-206.797,357.085,24.6287,-250.736,492.391,45.3712,-199.787,423.14,45.0627,-159.92,420.825,25.2665,-197.614,513.891,31.5978,,,,-298.019,577.132,19.6178,-276.37,644.162,126.591,-270.047,673.303,162.748,-264.876,706.449,210.135,-231.05,669.01,222.294,-244.41,644.682,177.487,-255.86,621.669,140.257,-202.552,794.319,290.733,-152.64,694.42,289.062,-187.134,744.658,315.922,-31.1346,638.198,263.65,-32.2237,656.751,283.384,8.99118,654.893,288.922,11.0055,637.387,268.004
-130.297,376.283,10.0777,-206.854,357.082,24.5755,-250.8,492.387,45.2958,-199.851,423.133,45.0114,-159.975,420.813,25.2378,-197.676,513.888,31.5259,,,,-298.077,577.116,19.5337,-276.513,644.192,126.513,-270.192,673.361,162.66,-265.029,706.555,210.033,-231.246,669.119,222.239,-244.587,644.739,177.428,-256.006,621.704,140.186,-202.706,794.493,290.641,-152.824,694.607,289.021,-187.309,744.839,315.845,-31.3142,638.323,263.705,-32.4031,656.889,283.429,8.81069,655.02,288.972,10.8219,637.503,268.066
-130.327,376.283,10.0842,-206.91,357.083,24.5232,-250.864,492.387,45.2183,-199.914,423.13,44.9605,-160.027,420.805,25.2105,-197.737,513.89,31.4534,,,,-298.135,577.105,19.4455,-276.655,644.221,126.433,-270.336,673.415,162.572,-265.179,706.653,209.933,-231.44,669.221,222.183,-244.763,644.792,177.368,-256.151,621.737,140.114,-202.859,794.657,290.551,-153.005,694.785,288.98,-187.482,745.011,315.77,-31.4897,638.443,263.76,-32.5786,657.023,283.474,8.63409,655.143,289.022,10.6425,637.616,268.128
-130.356,376.286,10.0922,-206.965,357.087,24.4718,-250.928,492.392,45.1389,-199.977,423.132,44.9102,-160.079,420.801,25.1843,-197.797,513.896,31.3804,,,,-298.193,577.097,19.3533,-276.796,644.25,126.35,-270.478,673.466,162.483,-265.328,706.746,209.833,-231.63,669.317,222.127,-244.937,644.841,177.306,-256.295,621.768,140.038,-203.011,794.813,290.463,-153.182,694.957,288.939,-187.653,745.174,315.695,-31.6611,638.56,263.814,-32.7503,657.152,283.518,8.46139,655.263,289.071,10.4672,637.724,268.188
-130.383,376.293,10.1015,-207.018,357.095,24.4215,-250.991,492.401,45.0577,-200.038,423.137,44.8605,-160.129,420.801,25.1593,-197.856,513.906,31.3071,,,,-298.25,577.093,19.2571,-276.935,644.278,126.266,-270.619,673.514,162.394,-265.475,706.833,209.734,-231.819,669.407,222.07,-245.11,644.886,177.243,-256.439,621.798,139.961,-203.16,794.961,290.376,-153.356,695.122,288.898,-187.821,745.33,315.622,-31.8284,638.672,263.868,-32.9181,657.277,283.562,8.29259,655.378,289.12,10.296,637.83,268.249
-130.409,376.302,10.1121,-207.069,357.105,24.3723,-251.053,492.413,44.9747,-200.098,423.146,44.8113,-160.177,420.804,25.1355,-197.913,513.92,31.2334,,,,-298.306,577.094,19.157,-277.072,644.305,126.178,-270.759,673.558,162.304,-265.619,706.913,209.637,-232.004,669.49,222.013,-245.28,644.927,177.178,-256.581,621.826,139.881,-203.308,795.101,290.292,-153.527,695.28,288.857,-187.986,745.477,315.55,-31.9916,638.781,263.921,-33.0821,657.397,283.606,8.12773,655.49,289.168,10.1289,637.931,268.309
-130.434,376.314,10.1238,-207.119,357.118,24.3243,-251.115,492.43,44.89,-200.157,423.158,44.7627,-160.223,420.811,25.1128,-197.969,513.938,31.1595,,,,-298.361,577.098,19.0533,-277.208,644.332,126.089,-270.897,673.6,162.213,-265.762,706.989,209.541,-232.187,669.568,221.955,-245.449,644.966,177.113,-256.723,621.853,139.798,-203.453,795.232,290.209,-153.694,695.432,288.816,-188.148,745.617,315.478,-32.1507,638.885,263.973,-33.2422,657.513,283.649,7.96679,655.598,289.216,9.96597,638.029,268.368
-130.458,376.328,10.1364,-207.167,357.133,24.2774,-251.176,492.45,44.8038,-200.214,423.174,44.7149,-160.268,420.821,25.0912,-198.023,513.959,31.0854,,,,-298.416,577.106,18.9459,-277.342,644.359,125.998,-271.033,673.64,162.122,-265.902,707.059,209.445,-232.368,669.64,221.896,-245.617,645.001,177.045,-256.864,621.879,139.714,-203.597,795.356,290.127,-153.858,695.576,288.775,-188.308,745.749,315.408,-32.3056,638.985,264.025,-33.3984,657.625,283.692,7.80978,655.702,289.264,9.80714,638.124,268.426
-130.481,376.344,10.15,-207.214,357.151,24.2317,-251.235,492.473,44.7161,-200.27,423.192,44.6677,-160.311,420.834,25.0706,-198.075,513.983,31.0113,,,,-298.468,577.117,18.8352,-277.474,644.385,125.904,-271.167,673.677,162.03,-266.04,707.124,209.351,-232.546,669.706,221.836,-245.782,645.033,176.976,-257.003,621.904,139.627,-203.739,795.472,290.048,-154.019,695.714,288.734,-188.465,745.873,315.339,-32.4565,639.081,264.076,-33.5507,657.732,283.734,7.65672,655.803,289.311,9.65244,638.215,268.484
-130.502,376.362,10.1642,-207.259,357.17,24.1873,-251.293,492.5,44.6272,-200.325,423.214,44.6213,-160.352,420.849,25.0511,-198.125,514.01,30.9371,,,,-298.52,577.132,18.7212,-277.604,644.412,125.808,-271.3,673.712,161.938,-266.176,707.184,209.257,-232.721,669.768,221.776,-245.945,645.063,176.906,-257.141,621.928,139.538,-203.879,795.581,289.97,-154.176,695.845,288.693,-188.619,745.989,315.271,-32.6032,639.174,264.126,-33.6992,657.835,283.775,7.5076,655.899,289.357,9.50186,638.302,268.541
-130.522,376.381,10.1791,-207.302,357.191,24.1441,-251.35,492.529,44.5371,-200.377,423.237,44.5756,-160.391,420.867,25.0325,-198.173,514.039,30.8631,,,,-298.569,577.15,18.6041,-277.731,644.439,125.71,-271.431,673.744,161.845,-266.31,707.239,209.165,-232.893,669.824,221.716,-246.106,645.09,176.835,-257.278,621.951,139.446,-204.016,795.682,289.894,-154.331,695.97,288.652,-188.771,746.099,315.203,-32.7459,639.262,264.176,-33.8437,657.934,283.817,7.36243,655.992,289.403,9.3554,638.386,268.597
-130.542,376.401,10.1946,-207.343,357.214,24.1021,-251.405,492.561,44.4459,-200.428,423.263,44.5307,-160.428,420.886,25.0149,-198.218,514.071,30.7891,,,,-298.617,577.172,18.4842,-277.856,644.466,125.61,-271.56,673.775,161.751,-266.441,707.29,209.073,-233.062,669.876,221.654,-246.265,645.115,176.761,-257.412,621.974,139.353,-204.151,795.776,289.819,-154.481,696.088,288.611,-188.919,746.201,315.137,-32.8845,639.346,264.225,-33.9844,658.028,283.858,7.2212,656.081,289.449,9.21305,638.467,268.653
-130.56,376.422,10.2104,-207.383,357.238,24.0615,-251.458,492.596,44.3538,-200.477,423.291,44.4866,-160.464,420.907,24.9981,-198.262,514.105,30.7154,,,,-298.663,577.196,18.3617,-277.978,644.494,125.509,-271.686,673.804,161.657,-266.57,707.337,208.982,-233.229,669.923,221.592,-246.421,645.138,176.687,-257.545,621.997,139.257,-204.284,795.863,289.747,-154.629,696.201,288.571,-189.065,746.296,315.073,-33.019,639.426,264.274,-34.1211,658.119,283.898,7.08392,656.167,289.494,9.07482,638.543,268.708
-130.577,376.443,10.2265,-207.421,357.263,24.0221,-251.51,492.632,44.2609,-200.525,423.321,44.4434,-160.497,420.93,24.9822,-198.303,514.141,30.6419,,,,-298.707,577.223,18.2367,-278.098,644.521,125.405,-271.811,673.832,161.562,-266.697,707.38,208.893,-233.393,669.966,221.529,-246.576,645.159,176.611,-257.676,622.019,139.16,-204.415,795.943,289.676,-154.773,696.307,288.53,-189.208,746.384,315.009,-33.1494,639.503,264.321,-34.254,658.205,283.938,6.95058,656.249,289.539,8.94068,638.617,268.763
-130.593,376.465,10.2429,-207.458,357.289,23.984,-251.56,492.67,44.1674,-200.57,423.352,44.4009,-160.529,420.953,24.967,-198.342,514.177,30.5688,,,,-298.748,577.253,18.1095,-278.215,644.549,125.3,-271.933,673.858,161.466,-266.821,707.419,208.804,-233.554,670.004,221.466,-246.727,645.178,176.534,-257.805,622.041,139.06,-204.543,796.017,289.607,-154.914,696.407,288.49,-189.348,746.466,314.946,-33.2758,639.576,264.369,-34.383,658.287,283.977,6.82117,656.327,289.583,8.81064,638.687,268.817
-130.609,376.487,10.2594,-207.493,357.315,23.9471,-251.608,492.71,44.0733,-200.614,423.384,44.3593,-160.559,420.978,24.9527,-198.379,514.216,30.4961,,,,-298.787,577.285,17.9804,-278.329,644.578,125.193,-272.052,673.883,161.37,-266.942,707.454,208.716,-233.711,670.039,221.401,-246.876,645.196,176.455,-257.932,622.063,138.959,-204.67,796.084,289.539,-155.052,696.501,288.45,-189.486,746.54,314.884,-33.3981,639.645,264.415,-34.5081,658.365,284.016,6.6957,656.402,289.627,8.68468,638.754,268.87
-130.623,376.508,10.2759,-207.526,357.342,23.9116,-251.654,492.751,43.9789,-200.656,423.417,44.3186,-160.587,421.003,24.939,-198.413,514.255,30.4238,,,,-298.824,577.32,17.8495,-278.439,644.606,125.084,-272.17,673.907,161.274,-267.061,707.485,208.628,-233.866,670.069,221.337,-247.023,645.212,176.375,-258.057,622.084,138.857,-204.793,796.145,289.473,-155.186,696.59,288.41,-189.62,746.609,314.824,-33.5163,639.71,264.461,-34.6294,658.44,284.055,6.57415,656.473,289.671,8.56279,638.817,268.922
-130.637,376.53,10.2924,-207.558,357.368,23.8772,-251.698,492.794,43.8843,-200.696,423.451,44.2787,-160.613,421.029,24.9259,-198.444,514.294,30.3521,,,,-298.859,577.356,17.717,-278.547,644.635,124.974,-272.284,673.93,161.176,-267.178,707.514,208.542,-234.018,670.096,221.271,-247.167,645.227,176.294,-258.179,622.106,138.753,-204.914,796.199,289.409,-155.318,696.673,288.37,-189.751,746.671,314.765,-33.6306,639.772,264.506,-34.7467,658.51,284.093,6.45651,656.54,289.713,8.44496,638.877,268.974
-130.65,376.551,10.3088,-207.589,357.395,23.8441,-251.74,492.837,43.7896,-200.734,423.485,44.2396,-160.638,421.054,24.9135,-198.474,514.335,30.2809,,,,-298.891,577.394,17.5833,-278.652,644.665,124.863,-272.396,673.952,161.079,-267.292,707.539,208.456,-234.167,670.12,221.205,-247.308,645.24,176.212,-258.298,622.127,138.647,-205.033,796.248,289.347,-155.445,696.75,288.331,-189.88,746.727,314.706,-33.7408,639.83,264.55,-34.8603,658.576,284.131,6.34278,656.604,289.756,8.33116,638.934,269.026
-130.663,376.571,10.3249,-207.618,357.422,23.8122,-251.78,492.881,43.695,-200.771,423.52,44.2015,-160.661,421.08,24.9016,-198.501,514.375,30.2102,,,,-298.92,577.434,17.4485,-278.753,644.695,124.75,-272.506,673.973,160.981,-267.403,707.561,208.372,-234.312,670.14,221.138,-247.446,645.252,176.129,-258.415,622.148,138.54,-205.149,796.291,289.286,-155.57,696.822,288.292,-190.005,746.778,314.649,-33.8471,639.884,264.594,-34.9699,658.639,284.168,6.23295,656.665,289.798,8.2214,638.988,269.076
-130.674,376.591,10.3409,-207.646,357.449,23.7815,-251.818,492.926,43.6005,-200.806,423.554,44.1642,-160.682,421.106,24.8902,-198.525,514.416,30.1402,,,,-298.947,577.475,17.3129,-278.851,644.725,124.637,-272.612,673.993,160.883,-267.512,707.581,208.288,-234.455,670.157,221.071,-247.581,645.263,176.044,-258.529,622.17,138.433,-205.262,796.328,289.227,-155.691,696.889,288.253,-190.128,746.822,314.593,-33.9493,639.935,264.637,-35.0758,658.698,284.204,6.127,656.723,289.84,8.11565,639.038,269.126
-130.685,376.61,10.3565,-207.673,357.475,23.7519,-251.854,492.97,43.5063,-200.839,423.589,44.1278,-160.702,421.131,24.8793,-198.547,514.456,30.0709,,,,-298.972,577.518,17.1767,-278.946,644.756,124.523,-272.716,674.013,160.784,-267.618,707.598,208.205,-234.594,670.172,221.004,-247.713,645.273,175.959,-258.64,622.191,138.324,-205.373,796.36,289.169,-155.809,696.95,288.214,-190.248,746.861,314.539,-34.0476,639.983,264.68,-35.1778,658.753,284.241,6.02493,656.777,289.881,8.01389,639.086,269.175
-130.696,376.628,10.3718,-207.698,357.501,23.7235,-251.888,493.015,43.4126,-200.87,423.624,44.0922,-160.721,421.156,24.8688,-198.567,514.496,30.0022,,,,-298.993,577.561,17.0401,-279.037,644.787,124.407,-272.817,674.032,160.686,-267.721,707.612,208.122,-234.73,670.183,220.935,-247.842,645.283,175.873,-258.748,622.212,138.214,-205.482,796.387,289.114,-155.924,697.007,288.176,-190.364,746.895,314.485,-34.142,640.027,264.722,-35.276,658.805,284.276,5.92671,656.827,289.921,7.91611,639.13,269.224
-130.706,376.645,10.3866,-207.722,357.526,23.6962,-251.92,493.06,43.3194,-200.9,423.658,44.0575,-160.738,421.181,24.8587,-198.585,514.536,29.9343,,,,-299.013,577.606,16.9034,-279.125,644.819,124.292,-272.915,674.05,160.587,-267.822,707.624,208.041,-234.863,670.192,220.867,-247.969,645.291,175.786,-258.854,622.234,138.104,-205.587,796.409,289.059,-156.036,697.059,288.138,-190.478,746.924,314.432,-34.2325,640.068,264.763,-35.3704,658.853,284.312,5.83234,656.875,289.961,7.82229,639.171,269.271
-130.715,376.661,10.401,-207.745,357.55,23.67,-251.95,493.105,43.2269,-200.927,423.692,44.0236,-160.754,421.204,24.8489,-198.6,514.574,29.8671,,,,-299.029,577.651,16.7668,-279.209,644.85,124.175,-273.01,674.068,160.488,-267.919,707.633,207.96,-234.992,670.198,220.798,-248.091,645.299,175.699,-258.956,622.255,137.993,-205.69,796.426,289.007,-156.144,697.106,288.1,-190.589,746.947,314.381,-34.319,640.105,264.803,-35.461,658.897,284.346,5.74181,656.919,290.001,7.73241,639.209,269.319
-130.724,376.675,10.4149,-207.767,357.574,23.6449,-251.977,493.149,43.1352,-200.954,423.725,43.9906,-160.768,421.227,24.8393,-198.613,514.612,29.8006,,,,-299.044,577.696,16.6304,-279.29,644.882,124.059,-273.102,674.086,160.389,-268.014,707.641,207.881,-235.119,670.202,220.729,-248.211,645.306,175.611,-259.055,622.277,137.881,-205.79,796.438,288.956,-156.249,697.148,288.063,-190.697,746.966,314.331,-34.4017,640.14,264.843,-35.5479,658.938,284.381,5.65508,656.961,290.04,7.64645,639.244,269.365
-130.733,376.689,10.4283,-207.788,357.597,23.6208,-252.003,493.192,43.0444,-200.978,423.757,43.9584,-160.782,421.249,24.83,-198.624,514.65,29.7349,,,,-299.055,577.742,16.4946,-279.367,644.914,123.942,-273.191,674.103,160.29,-268.106,707.647,207.802,-235.242,670.204,220.659,-248.328,645.313,175.522,-259.151,622.298,137.769,-205.887,796.446,288.906,-156.351,697.186,288.026,-190.801,746.979,314.282,-34.4805,640.171,264.882,-35.631,658.976,284.415,5.57215,656.999,290.079,7.56439,639.277,269.411
-130.741,376.702,10.4411,-207.808,357.619,23.5977,-252.027,493.236,42.9546,-201.002,423.789,43.927,-160.794,421.27,24.8209,-198.633,514.686,29.67,,,,-299.064,577.788,16.3594,-279.44,644.947,123.825,-273.276,674.119,160.191,-268.196,707.651,207.724,-235.361,670.203,220.589,-248.441,645.319,175.433,-259.244,622.32,137.657,-205.982,796.449,288.858,-156.45,697.219,287.989,-190.903,746.989,314.234,-34.5555,640.199,264.921,-35.7104,659.01,284.448,5.49301,657.034,290.117,7.4862,639.306,269.456
-130.749,376.713,10.4533,-207.827,357.641,23.5756,-252.048,493.278,42.8659,-201.023,423.82,43.8965,-160.805,421.29,24.812,-198.64,514.721,29.6059,,,,-299.071,577.834,16.2251,-279.51,644.979,123.708,-273.359,674.136,160.093,-268.282,707.653,207.647,-235.478,670.201,220.519,-248.551,645.325,175.343,-259.333,622.341,137.545,-206.074,796.448,288.812,-156.545,697.248,287.953,-191.002,746.994,314.187,-34.6267,640.224,264.959,-35.786,659.042,284.481,5.41762,657.066,290.155,7.41188,639.333,269.501
-130.756,376.723,10.4649,-207.845,357.661,23.5545,-252.068,493.319,42.7783,-201.044,423.85,43.8667,-160.815,421.309,24.8031,-198.645,514.754,29.5427,,,,-299.075,577.88,16.0918,-279.576,645.012,123.591,-273.438,674.152,159.994,-268.366,707.654,207.57,-235.59,670.197,220.449,-248.657,645.331,175.254,-259.419,622.363,137.433,-206.163,796.444,288.767,-156.638,697.273,287.917,-191.098,746.994,314.141,-34.6941,640.247,264.996,-35.8579,659.07,284.514,5.34599,657.096,290.193,7.34138,639.357,269.544
-130.763,376.732,10.4759,-207.862,357.681,23.5343,-252.086,493.36,42.6921,-201.062,423.879,43.8378,-160.824,421.327,24.7944,-198.648,514.787,29.4802,,,,-299.077,577.926,15.9598,-279.639,645.044,123.475,-273.515,674.168,159.896,-268.447,707.653,207.495,-235.7,670.191,220.379,-248.76,645.336,175.164,-259.502,622.384,137.322,-206.249,796.435,288.724,-156.727,697.294,287.882,-191.19,746.991,314.097,-34.7577,640.266,265.033,-35.9262,659.094,284.546,5.27808,657.122,290.23,7.2747,639.378,269.588
-130.77,376.741,10.4862,-207.878,357.699,23.5151,-252.102,493.4,42.6071,-201.08,423.907,43.8096,-160.832,421.344,24.7857,-198.649,514.818,29.4185,,,,-299.077,577.971,15.8291,-279.698,645.077,123.359,-273.588,674.183,159.799,-268.525,707.651,207.421,-235.806,670.184,220.309,-248.86,645.341,175.074,-259.582,622.406,137.21,-206.332,796.423,288.682,-156.813,697.311,287.847,-191.28,746.984,314.054,-34.8176,640.283,265.069,-35.9908,659.116,284.578,5.21388,657.146,290.266,7.2118,639.397,269.63
-130.776,376.748,10.4959,-207.894,357.717,23.4967,-252.116,493.438,42.5236,-201.096,423.934,43.7822,-160.839,421.359,24.777,-198.648,514.848,29.3577,,,,-299.075,578.017,15.7,-279.754,645.11,123.243,-273.658,674.199,159.702,-268.599,707.647,207.347,-235.909,670.175,220.238,-248.956,645.345,174.984,-259.658,622.427,137.099,-206.413,796.407,288.642,-156.896,697.325,287.813,-191.367,746.973,314.012,-34.8737,640.297,265.105,-36.0517,659.135,284.609,5.15336,657.167,290.302,7.15267,639.413,269.672
-130.782,376.754,10.5049,-207.908,357.734,23.4792,-252.128,493.476,42.4416,-201.11,423.96,43.7555,-160.845,421.374,24.7683,-198.646,514.877,29.2976,,,,-299.07,578.061,15.5726,-279.806,645.142,123.129,-273.725,674.214,159.605,-268.672,707.642,207.275,-236.008,670.165,220.168,-249.049,645.35,174.894,-259.73,622.448,136.989,-206.49,796.388,288.603,-156.975,697.335,287.779,-191.45,746.958,313.971,-34.9261,640.308,265.14,-36.109,659.151,284.64,5.09652,657.185,290.338,7.09728,639.426,269.713
-130.788,376.759,10.5133,-207.922,357.75,23.4625,-252.139,493.512,42.3611,-201.124,423.986,43.7295,-160.851,421.388,24.7596,-198.642,514.904,29.2384,,,,-299.063,578.105,15.4469,-279.854,645.174,123.015,-273.788,674.229,159.51,-268.741,707.637,207.203,-236.104,670.153,220.098,-249.138,645.354,174.804,-259.799,622.469,136.879,-206.565,796.366,288.566,-157.052,697.341,287.746,-191.531,746.94,313.931,-34.9749,640.316,265.174,-36.1626,659.164,284.671,5.04332,657.201,290.373,7.04561,639.437,269.754
-130.794,376.763,10.521,-207.935,357.766,23.4467,-252.148,493.547,42.2821,-201.136,424.01,43.7043,-160.855,421.4,24.7508,-198.637,514.93,29.18,,,,-299.055,578.148,15.3233,-279.9,645.207,122.902,-273.849,674.244,159.415,-268.807,707.63,207.133,-236.196,670.141,220.028,-249.224,645.358,174.715,-259.865,622.491,136.771,-206.637,796.34,288.53,-157.125,697.344,287.713,-191.609,746.919,313.892,-35.0201,640.322,265.208,-36.2127,659.174,284.701,4.99376,657.214,290.407,6.99764,639.446,269.794
-130.799,376.766,10.5281,-207.948,357.78,23.4316,-252.156,493.582,42.2049,-201.147,424.033,43.6797,-160.859,421.412,24.742,-198.63,514.954,29.1224,,,,-299.044,578.191,15.2016,-279.941,645.239,122.79,-273.906,674.259,159.32,-268.87,707.622,207.063,-236.285,670.127,219.959,-249.306,645.362,174.626,-259.928,622.512,136.663,-206.706,796.312,288.495,-157.195,697.343,287.681,-191.683,746.895,313.855,-35.0616,640.326,265.241,-36.2592,659.182,284.73,4.9478,657.225,290.442,6.95333,639.452,269.833
-130.804,376.769,10.5345,-207.959,357.794,23.4173,-252.162,493.615,42.1292,-201.157,424.055,43.6559,-160.862,421.423,24.733,-198.621,514.977,29.0656,,,,-299.032,578.233,15.0821,-279.979,645.27,122.679,-273.96,674.273,159.227,-268.931,707.614,206.995,-236.371,670.112,219.89,-249.385,645.366,174.538,-259.987,622.532,136.556,-206.772,796.281,288.462,-157.262,697.34,287.649,-191.755,746.867,313.819,-35.0994,640.326,265.274,-36.3022,659.187,284.759,4.90544,657.233,290.475,6.91268,639.456,269.872
-130.808,376.771,10.5403,-207.97,357.807,23.4037,-252.166,493.647,42.0553,-201.166,424.077,43.6327,-160.865,421.432,24.724,-198.611,514.999,29.0097,,,,-299.017,578.274,14.9649,-280.015,645.302,122.57,-274.011,674.288,159.134,-268.988,707.605,206.928,-236.453,670.097,219.821,-249.46,645.369,174.45,-260.043,622.553,136.451,-206.835,796.248,288.431,-157.326,697.333,287.618,-191.824,746.837,313.784,-35.1338,640.325,265.306,-36.3416,659.189,284.788,4.86664,657.239,290.509,6.87564,639.458,269.91
-130.813,376.772,10.5454,-207.981,357.82,23.3909,-252.169,493.677,41.9831,-201.173,424.097,43.6101,-160.866,421.441,24.7148,-198.6,515.02,28.9545,,,,-299.002,578.314,14.8499,-280.046,645.333,122.462,-274.059,674.302,159.043,-269.043,707.595,206.861,-236.531,670.081,219.752,-249.532,645.373,174.363,-260.096,622.573,136.346,-206.895,796.212,288.4,-157.387,697.324,287.588,-191.889,746.805,313.75,-35.1645,640.321,265.337,-36.3775,659.189,284.816,4.83139,657.243,290.542,6.84221,639.457,269.947
-130.817,376.773,10.5499,-207.99,357.832,23.3787,-252.17,493.707,41.9127,-201.18,424.117,43.5882,-160.868,421.449,24.7054,-198.588,515.039,28.9002,,,,-298.984,578.353,14.7374,-280.075,645.363,122.356,-274.104,674.316,158.953,-269.095,707.585,206.796,-236.607,670.064,219.685,-249.601,645.376,174.277,-260.145,622.593,136.243,-206.952,796.174,288.371,-157.445,697.312,287.558,-191.952,746.769,313.717,-35.1918,640.316,265.368,-36.4099,659.187,284.844,4.79966,657.244,290.574,6.81236,639.455,269.984
-130.82,376.773,10.5538,-208,357.844,23.3673,-252.171,493.736,41.844,-201.185,424.136,43.5669,-160.868,421.457,24.6959,-198.574,515.058,28.8467,,,,-298.965,578.392,14.6273,-280.1,645.394,122.251,-274.145,674.33,158.864,-269.144,707.574,206.732,-236.678,670.046,219.617,-249.666,645.379,174.191,-260.191,622.613,136.142,-207.006,796.134,288.344,-157.5,697.297,287.529,-192.012,746.731,313.685,-35.2155,640.307,265.398,-36.4388,659.182,284.872,4.77145,657.244,290.606,6.78606,639.45,270.02
-130.824,376.773,10.5571,-208.008,357.855,23.3564,-252.169,493.763,41.7771,-201.19,424.154,43.5462,-160.868,421.464,24.6862,-198.56,515.075,28.794,,,,-298.945,578.429,14.5197,-280.123,645.423,122.148,-274.184,674.343,158.776,-269.19,707.562,206.669,-236.747,670.028,219.551,-249.728,645.383,174.106,-260.234,622.632,136.042,-207.058,796.091,288.317,-157.551,697.279,287.501,-192.068,746.691,313.655,-35.2357,640.297,265.428,-36.4642,659.175,284.899,4.74672,657.241,290.637,6.76329,639.443,270.056
-130.827,376.772,10.5598,-208.016,357.866,23.3463,-252.167,493.79,41.712,-201.194,424.172,43.5261,-160.867,421.47,24.6764,-198.544,515.091,28.7421,,,,-298.924,578.466,14.4147,-280.142,645.453,122.046,-274.219,674.357,158.69,-269.233,707.55,206.608,-236.811,670.009,219.485,-249.786,645.386,174.023,-260.273,622.651,135.944,-207.106,796.047,288.292,-157.6,697.259,287.473,-192.122,746.649,313.626,-35.2525,640.285,265.457,-36.4862,659.165,284.926,4.72546,657.236,290.668,6.74402,639.435,270.09
-130.83,376.771,10.562,-208.023,357.876,23.3367,-252.163,493.815,41.6487,-201.196,424.188,43.5066,-160.866,421.475,24.6664,-198.528,515.106,28.691,,,,-298.901,578.501,14.3123,-280.159,645.481,121.946,-274.252,674.37,158.604,-269.273,707.538,206.547,-236.873,669.99,219.42,-249.841,645.389,173.941,-260.31,622.67,135.847,-207.151,796.001,288.269,-157.646,697.237,287.446,-192.173,746.605,313.598,-35.2658,640.271,265.486,-36.5048,659.153,284.952,4.70765,657.229,290.699,6.72825,639.424,270.125
-130.832,376.77,10.5636,-208.03,357.886,23.3277,-252.159,493.84,41.5871,-201.198,424.205,43.4876,-160.864,421.48,24.6562,-198.511,515.12,28.6407,,,,-298.877,578.536,14.2125,-280.172,645.51,121.849,-274.282,674.383,158.521,-269.31,707.525,206.488,-236.931,669.97,219.355,-249.893,645.392,173.859,-260.344,622.689,135.752,-207.194,795.953,288.246,-157.688,697.212,287.42,-192.22,746.559,313.571,-35.2757,640.254,265.514,-36.5199,659.14,284.978,4.69327,657.22,290.729,6.71593,639.411,270.158
