 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-88.448,157.215,80.6086,-134.719,113.17,40.7445,-205.602,206.55,66.6339,-165.311,152.805,34.3477,-118.493,187.93,84.338,-152.428,252.928,82.6687,-226.141,372.026,-7.18831,-278.338,339.732,68.5617,-239.131,394.835,139.541,-221.827,425.171,181.082,-209.002,455.047,223.724,-161.154,430.063,229.325,-182.615,404.444,189.182,-206.122,378.109,154.728,-133.35,576.702,292.879,-65.3187,497.166,259.586,-98.1457,525.973,299.19,23.6752,446.115,171.067,26.7576,462.497,195.246,68.186,467.965,190.568,68.1346,448.578,170.548
-88.4913,157.105,80.6534,-134.768,113.073,40.7717,-205.634,206.464,66.6564,-165.349,152.717,34.368,-118.531,187.825,84.3744,-152.451,252.832,82.6934,-226.119,371.923,-7.20963,-278.337,339.658,68.5486,-239.124,394.763,139.537,-221.811,425.091,181.081,-208.979,454.958,223.726,-161.125,429.984,229.313,-182.595,404.364,189.17,-206.112,378.035,154.72,-133.342,576.616,292.862,-65.2953,497.092,259.559,-98.1235,525.894,299.164,23.7113,446.047,171.045,26.7926,462.426,195.23,68.217,467.908,190.55,68.1712,448.525,170.528
-88.5302,156.998,80.705,-134.813,112.979,40.8073,-205.664,206.381,66.6863,-165.384,152.63,34.3966,-118.565,187.724,84.4167,-152.471,252.739,82.7209,-226.097,371.82,-7.23035,-278.337,339.584,68.5375,-239.117,394.692,139.535,-221.795,425.012,181.082,-208.957,454.872,223.73,-161.097,429.907,229.302,-182.574,404.285,189.159,-206.101,377.963,154.715,-133.335,576.532,292.846,-65.2732,497.02,259.532,-98.1024,525.817,299.138,23.7459,445.981,171.023,26.8262,462.357,195.214,68.2466,467.852,190.533,68.2064,448.473,170.51
-88.5646,156.895,80.763,-134.855,112.888,40.8513,-205.69,206.301,66.7236,-165.417,152.546,34.4333,-118.595,187.627,84.4649,-152.488,252.651,82.7511,-226.075,371.717,-7.25047,-278.336,339.512,68.5286,-239.109,394.621,139.536,-221.779,424.935,181.085,-208.935,454.788,223.735,-161.069,429.833,229.293,-182.553,404.208,189.15,-206.09,377.892,154.711,-133.329,576.45,292.829,-65.2522,496.95,259.507,-98.0825,525.742,299.114,23.7791,445.917,171.003,26.8584,462.289,195.199,68.2749,467.797,190.517,68.2402,448.423,170.492
-88.5946,156.796,80.8274,-134.894,112.799,40.904,-205.713,206.224,66.7683,-165.448,152.464,34.4783,-118.621,187.535,84.5186,-152.503,252.567,82.7839,-226.053,371.613,-7.26997,-278.335,339.441,68.522,-239.102,394.552,139.539,-221.764,424.858,181.09,-208.914,454.705,223.742,-161.041,429.76,229.285,-182.533,404.134,189.142,-206.078,377.823,154.709,-133.324,576.371,292.814,-65.2324,496.881,259.482,-98.0638,525.67,299.089,23.8109,445.853,170.983,26.8892,462.222,195.185,68.3017,467.743,190.502,68.2726,448.373,170.475
-88.62,156.701,80.8981,-134.93,112.714,40.9653,-205.732,206.15,66.8206,-165.477,152.385,34.5318,-118.643,187.446,84.5779,-152.514,252.486,82.819,-226.031,371.509,-7.28886,-278.333,339.37,68.5179,-239.094,394.484,139.545,-221.749,424.783,181.098,-208.892,454.624,223.751,-161.014,429.689,229.278,-182.513,404.06,189.136,-206.065,377.756,154.71,-133.32,576.294,292.798,-65.2137,496.814,259.459,-98.0464,525.599,299.066,23.8413,445.791,170.964,26.9186,462.156,195.172,68.3272,467.691,190.488,68.3036,448.325,170.459
-88.641,156.609,80.9749,-134.963,112.631,41.0356,-205.749,206.08,66.8804,-165.504,152.308,34.5938,-118.661,187.362,84.6427,-152.523,252.411,82.8567,-226.01,371.404,-7.3071,-278.332,339.301,68.5164,-239.086,394.417,139.553,-221.734,424.709,181.108,-208.871,454.545,223.762,-160.987,429.621,229.273,-182.493,403.989,189.132,-206.052,377.69,154.712,-133.317,576.218,292.783,-65.1963,496.749,259.436,-98.0301,525.53,299.043,23.8703,445.731,170.946,26.9466,462.092,195.159,68.3514,467.64,190.474,68.3332,448.278,170.444
-88.6576,156.522,81.0578,-134.994,112.551,41.1149,-205.764,206.012,66.9478,-165.53,152.233,34.6644,-118.675,187.283,84.7129,-152.53,252.34,82.8966,-225.989,371.299,-7.32467,-278.331,339.232,68.5177,-239.079,394.352,139.565,-221.719,424.637,181.12,-208.851,454.467,223.775,-160.961,429.554,229.27,-182.473,403.92,189.129,-206.038,377.626,154.716,-133.315,576.145,292.768,-65.18,496.685,259.414,-98.015,525.464,299.02,23.8977,445.672,170.929,26.973,462.03,195.147,68.3741,467.59,190.462,68.3613,448.233,170.429
-88.6702,156.439,81.1467,-135.022,112.473,41.2035,-205.775,205.948,67.0227,-165.553,152.162,34.7438,-118.685,187.208,84.7885,-152.534,252.273,82.939,-225.968,371.192,-7.34153,-278.33,339.164,68.522,-239.071,394.287,139.579,-221.705,424.565,181.135,-208.831,454.392,223.79,-160.935,429.49,229.268,-182.453,403.852,189.128,-206.024,377.564,154.723,-133.314,576.075,292.753,-65.1649,496.623,259.394,-98.0011,525.4,298.999,23.9238,445.614,170.912,26.9981,461.969,195.136,68.3954,467.542,190.45,68.388,448.188,170.416
-88.6788,156.36,81.2415,-135.049,112.399,41.3016,-205.784,205.888,67.1053,-165.576,152.092,34.832,-118.692,187.138,84.8694,-152.535,252.211,82.9838,-225.947,371.085,-7.35763,-278.329,339.098,68.5294,-239.064,394.224,139.596,-221.691,424.495,181.153,-208.811,454.318,223.806,-160.909,429.427,229.267,-182.434,403.786,189.13,-206.01,377.503,154.733,-133.314,576.006,292.739,-65.151,496.563,259.374,-97.9885,525.338,298.978,23.9483,445.559,170.897,27.0216,461.91,195.125,68.4153,467.495,190.439,68.4132,448.146,170.403
-88.6837,156.286,81.3423,-135.075,112.329,41.4093,-205.792,205.831,67.1955,-165.598,152.026,34.9292,-118.695,187.073,84.9557,-152.535,252.153,83.0311,-225.928,370.976,-7.37291,-278.329,339.033,68.5402,-239.058,394.161,139.617,-221.678,424.427,181.174,-208.792,454.246,223.825,-160.884,429.367,229.269,-182.415,403.722,189.133,-205.996,377.445,154.745,-133.315,575.94,292.725,-65.1383,496.505,259.355,-97.977,525.277,298.957,23.9714,445.504,170.882,27.0437,461.852,195.116,68.4337,467.45,190.429,68.4369,448.105,170.391
-88.6852,156.216,81.4489,-135.1,112.261,41.527,-205.797,205.778,67.2934,-165.62,151.963,35.0354,-118.695,187.013,85.0473,-152.533,252.101,83.0808,-225.909,370.866,-7.38731,-278.33,338.968,68.5545,-239.052,394.101,139.641,-221.666,424.359,181.197,-208.773,454.176,223.846,-160.86,429.309,229.271,-182.397,403.66,189.139,-205.982,377.388,154.759,-133.317,575.876,292.711,-65.1267,496.449,259.337,-97.9668,525.22,298.937,23.993,445.452,170.868,27.0642,461.797,195.107,68.4508,467.406,190.42,68.4592,448.065,170.379
-88.6836,156.152,81.5614,-135.124,112.197,41.6548,-205.802,205.729,67.399,-165.642,151.902,35.1509,-118.692,186.958,85.1443,-152.529,252.053,83.1332,-225.891,370.754,-7.40073,-278.332,338.905,68.5725,-239.047,394.042,139.668,-221.655,424.294,181.223,-208.755,454.109,223.869,-160.837,429.252,229.276,-182.38,403.6,189.146,-205.969,377.333,154.777,-133.319,575.815,292.697,-65.1164,496.394,259.321,-97.9579,525.164,298.919,24.0132,445.401,170.855,27.0833,461.743,195.098,68.4664,467.364,190.411,68.48,448.027,170.369
-88.6793,156.092,81.6797,-135.148,112.136,41.7929,-205.805,205.683,67.5124,-165.664,151.845,35.2756,-118.686,186.909,85.2467,-152.525,252.01,83.1883,-225.874,370.641,-7.41309,-278.336,338.844,68.5945,-239.043,393.984,139.698,-221.644,424.23,181.251,-208.738,454.043,223.894,-160.814,429.198,229.282,-182.364,403.542,189.156,-205.956,377.28,154.797,-133.323,575.756,292.684,-65.1072,496.341,259.305,-97.9501,525.111,298.9,24.0318,445.353,170.842,27.1009,461.69,195.091,68.4806,467.324,190.403,68.4994,447.99,170.36
-88.6725,156.038,81.8038,-135.172,112.079,41.9414,-205.808,205.641,67.6334,-165.688,151.791,35.4096,-118.678,186.865,85.3543,-152.519,251.973,83.2462,-225.859,370.527,-7.42428,-278.341,338.784,68.6205,-239.041,393.928,139.732,-221.635,424.168,181.283,-208.722,453.98,223.922,-160.793,429.146,229.291,-182.349,403.486,189.168,-205.945,377.229,154.82,-133.328,575.699,292.671,-65.0991,496.291,259.291,-97.9436,525.06,298.883,24.049,445.306,170.831,27.1169,461.64,195.084,68.4933,467.285,190.396,68.5173,447.955,170.351
-88.6637,155.99,81.9335,-135.198,112.026,42.1006,-205.811,205.602,67.7622,-165.712,151.739,35.553,-118.668,186.827,85.4673,-152.514,251.94,83.307,-225.846,370.41,-7.43417,-278.348,338.726,68.6509,-239.04,393.874,139.769,-221.627,424.108,181.317,-208.707,453.919,223.951,-160.772,429.096,229.301,-182.335,403.432,189.182,-205.934,377.18,154.846,-133.333,575.645,292.658,-65.0923,496.242,259.277,-97.9383,525.011,298.866,24.0647,445.261,170.82,27.1314,461.592,195.077,68.5046,467.248,190.39,68.5336,447.922,170.343
-88.6532,155.947,82.0688,-135.225,111.976,42.2705,-205.814,205.568,67.8986,-165.738,151.692,35.7058,-118.657,186.795,85.5857,-152.508,251.912,83.3709,-225.835,370.293,-7.44266,-278.357,338.669,68.6857,-239.041,393.822,139.81,-221.621,424.05,181.355,-208.693,453.86,223.982,-160.753,429.049,229.313,-182.323,403.38,189.199,-205.926,377.133,154.875,-133.34,575.593,292.646,-65.0866,496.195,259.265,-97.9343,524.965,298.85,24.0789,445.217,170.81,27.1444,461.546,195.072,68.5145,467.213,190.385,68.5485,447.89,170.336
-88.6413,155.91,82.2097,-135.253,111.931,42.4512,-205.818,205.537,68.0426,-165.766,151.647,35.868,-118.644,186.769,85.7093,-152.503,251.89,83.438,-225.826,370.173,-7.44959,-278.369,338.614,68.7252,-239.044,393.772,139.855,-221.616,423.994,181.395,-208.68,453.804,224.015,-160.735,429.004,229.327,-182.312,403.33,189.219,-205.919,377.088,154.908,-133.347,575.543,292.634,-65.082,496.15,259.253,-97.9314,524.92,298.835,24.0916,445.176,170.801,27.1559,461.501,195.067,68.5229,467.179,190.38,68.5619,447.86,170.329
-88.6284,155.879,82.3559,-135.283,111.89,42.6427,-205.823,205.511,68.1941,-165.796,151.606,36.0395,-118.631,186.749,85.8382,-152.498,251.872,83.5084,-225.82,370.052,-7.45482,-278.384,338.561,68.7696,-239.049,393.725,139.904,-221.613,423.94,181.438,-208.668,453.751,224.051,-160.719,428.96,229.342,-182.304,403.283,189.241,-205.914,377.045,154.944,-133.356,575.497,292.622,-65.0786,496.108,259.243,-97.9299,524.879,298.821,24.1028,445.137,170.792,27.1658,461.459,195.063,68.5299,467.148,190.377,68.5738,447.832,170.324
-88.6149,155.854,82.5074,-135.316,111.852,42.8451,-205.829,205.488,68.3531,-165.829,151.569,36.2203,-118.617,186.735,85.9724,-152.495,251.86,83.5822,-225.816,369.93,-7.4582,-278.402,338.51,68.8188,-239.057,393.68,139.956,-221.612,423.889,181.484,-208.658,453.701,224.088,-160.705,428.92,229.36,-182.297,403.237,189.265,-205.911,377.005,154.983,-133.365,575.452,292.61,-65.0764,496.067,259.234,-97.9295,524.839,298.807,24.1126,445.1,170.785,27.1742,461.419,195.06,68.5355,467.118,190.374,68.5843,447.806,170.319
-88.6011,155.836,82.6641,-135.352,111.819,43.0581,-205.838,205.468,68.5194,-165.865,151.535,36.4102,-118.603,186.727,86.1118,-152.493,251.852,83.6595,-225.816,369.806,-7.45955,-278.422,338.461,68.873,-239.067,393.637,140.012,-221.613,423.84,181.533,-208.649,453.653,224.127,-160.692,428.881,229.38,-182.292,403.194,189.292,-205.911,376.968,155.025,-133.375,575.41,292.599,-65.0753,496.028,259.226,-97.9303,524.802,298.795,24.1208,445.066,170.778,27.1811,461.381,195.057,68.5396,467.09,190.372,68.5932,447.782,170.315
-88.5874,155.824,82.8258,-135.391,111.791,43.2818,-205.848,205.453,68.6928,-165.904,151.505,36.6091,-118.589,186.726,86.2562,-152.493,251.85,83.7404,-225.82,369.681,-7.45872,-278.447,338.414,68.9324,-239.08,393.597,140.072,-221.616,423.794,181.584,-208.641,453.609,224.168,-160.681,428.845,229.402,-182.29,403.154,189.322,-205.914,376.932,155.071,-133.386,575.371,292.588,-65.0753,495.992,259.219,-97.9324,524.768,298.783,24.1276,445.033,170.772,27.1864,461.345,195.055,68.5423,467.065,190.37,68.6007,447.76,170.312
-88.574,155.818,82.9924,-135.432,111.766,43.516,-205.861,205.441,68.8733,-165.946,151.478,36.8168,-118.576,186.731,86.4058,-152.495,251.853,83.825,-225.827,369.556,-7.45553,-278.475,338.369,68.997,-239.097,393.56,140.135,-221.622,423.751,181.639,-208.635,453.568,224.21,-160.672,428.812,229.426,-182.291,403.115,189.354,-205.92,376.899,155.12,-133.397,575.334,292.577,-65.0764,495.958,259.213,-97.9357,524.736,298.772,24.1329,445.003,170.767,27.1902,461.312,195.054,68.5436,467.041,190.369,68.6067,447.739,170.31
-88.5614,155.82,83.1637,-135.478,111.747,43.7603,-205.876,205.433,69.0606,-165.992,151.455,37.0332,-118.564,186.742,86.5603,-152.499,251.861,83.9134,-225.838,369.429,-7.4498,-278.506,338.327,69.0667,-239.116,393.526,140.202,-221.63,423.71,181.696,-208.631,453.53,224.254,-160.665,428.78,229.452,-182.294,403.08,189.389,-205.929,376.869,155.173,-133.41,575.3,292.567,-65.0786,495.926,259.208,-97.9401,524.706,298.762,24.1368,444.975,170.763,27.1925,461.281,195.053,68.5435,467.019,190.37,68.6112,447.721,170.308
-88.5498,155.827,83.3397,-135.527,111.731,44.0146,-205.895,205.429,69.2545,-166.042,151.436,37.2579,-118.553,186.759,86.7197,-152.506,251.874,84.0056,-225.854,369.302,-7.44135,-278.542,338.286,69.1417,-239.139,393.495,140.273,-221.641,423.673,181.755,-208.628,453.496,224.3,-160.66,428.752,229.48,-182.3,403.046,189.427,-205.941,376.841,155.229,-133.423,575.269,292.557,-65.0819,495.896,259.204,-97.9457,524.679,298.753,24.1391,444.949,170.759,27.1932,461.252,195.053,68.5419,467,190.371,68.6142,447.704,170.307
-88.5396,155.842,83.5201,-135.58,111.72,44.2786,-205.916,205.428,69.4548,-166.096,151.421,37.4907,-118.544,186.782,86.8839,-152.516,251.891,84.1017,-225.874,369.175,-7.43001,-278.581,338.249,69.2217,-239.166,393.467,140.347,-221.654,423.639,181.817,-208.628,453.464,224.347,-160.658,428.725,229.51,-182.308,403.016,189.467,-205.957,376.816,155.288,-133.437,575.24,292.547,-65.0863,495.869,259.202,-97.9525,524.654,298.745,24.14,444.925,170.756,27.1924,461.226,195.054,68.5389,466.983,190.372,68.6157,447.69,170.307
-88.5309,155.863,83.7049,-135.637,111.714,44.5519,-205.941,205.43,69.6611,-166.154,151.409,37.7313,-118.537,186.812,87.0528,-152.53,251.914,84.2017,-225.898,369.048,-7.4156,-278.625,338.213,69.3069,-239.196,393.442,140.424,-221.67,423.607,181.881,-208.628,453.437,224.395,-160.658,428.702,229.543,-182.32,402.988,189.51,-205.977,376.794,155.35,-133.451,575.214,292.537,-65.0917,495.844,259.201,-97.9605,524.633,298.738,24.1394,444.905,170.754,27.19,461.202,195.055,68.5346,466.968,190.375,68.6158,447.678,170.308
-88.524,155.89,83.8939,-135.697,111.712,44.834,-205.97,205.436,69.8733,-166.215,151.401,37.9793,-118.532,186.847,87.2264,-152.546,251.94,84.3055,-225.928,368.921,-7.39796,-278.672,338.181,69.3969,-239.229,393.42,140.505,-221.689,423.579,181.948,-208.631,453.413,224.444,-160.66,428.681,229.577,-182.334,402.962,189.555,-206,376.774,155.415,-133.467,575.191,292.528,-65.0982,495.821,259.201,-97.9695,524.613,298.732,24.1374,444.886,170.753,27.1861,461.181,195.057,68.5288,466.955,190.378,68.6144,447.667,170.31
-88.5192,155.923,84.0872,-135.761,111.714,45.1246,-206.001,205.445,70.091,-166.28,151.397,38.2344,-118.529,186.888,87.4046,-152.566,251.972,84.4133,-225.962,368.796,-7.37694,-278.724,338.15,69.4917,-239.266,393.401,140.588,-221.71,423.555,182.016,-208.635,453.393,224.494,-160.665,428.662,229.613,-182.352,402.939,189.603,-206.027,376.757,155.483,-133.483,575.17,292.519,-65.1056,495.8,259.202,-97.9797,524.596,298.727,24.1339,444.87,170.753,27.1807,461.162,195.06,68.5216,466.944,190.382,68.6115,447.659,170.312
-88.5166,155.963,84.2845,-135.83,111.721,45.4233,-206.036,205.457,70.3139,-166.35,151.396,38.4962,-118.529,186.935,87.5872,-152.589,252.008,84.5249,-226.001,368.671,-7.35239,-278.78,338.123,69.591,-239.307,393.386,140.675,-221.734,423.533,182.087,-208.641,453.376,224.545,-160.672,428.646,229.651,-182.373,402.919,189.652,-206.057,376.742,155.553,-133.5,575.152,292.51,-65.114,495.782,259.204,-97.991,524.582,298.723,24.1289,444.856,170.754,27.1738,461.146,195.063,68.5131,466.936,190.387,68.6072,447.653,170.316
-88.5165,156.008,84.4859,-135.901,111.732,45.7296,-206.075,205.472,70.5417,-166.422,151.399,38.7644,-118.531,186.987,87.7743,-152.616,252.048,84.6403,-226.046,368.549,-7.32421,-278.839,338.097,69.6948,-239.351,393.374,140.764,-221.761,423.515,182.159,-208.649,453.364,224.597,-160.682,428.633,229.69,-182.397,402.902,189.705,-206.092,376.73,155.627,-133.517,575.137,292.502,-65.1234,495.767,259.207,-98.0033,524.571,298.72,24.1225,444.845,170.755,27.1653,461.132,195.067,68.5031,466.93,190.392,68.6014,447.65,170.32
-88.5189,156.059,84.6913,-135.976,111.747,46.0429,-206.117,205.49,70.7741,-166.498,151.405,39.0385,-118.536,187.044,87.9657,-152.646,252.092,84.7596,-226.095,368.428,-7.29231,-278.903,338.074,69.8026,-239.398,393.365,140.855,-221.79,423.501,182.232,-208.659,453.355,224.649,-160.694,428.622,229.732,-182.423,402.887,189.759,-206.129,376.721,155.703,-133.535,575.125,292.494,-65.1337,495.754,259.212,-98.0166,524.562,298.718,24.1147,444.837,170.757,27.1554,461.121,195.072,68.4918,466.926,190.398,68.5942,447.648,170.325
-88.524,156.115,84.9009,-136.055,111.766,46.3629,-206.161,205.511,71.0107,-166.578,151.415,39.3181,-118.544,187.106,88.1613,-152.679,252.139,84.8825,-226.149,368.31,-7.25661,-278.97,338.054,69.9142,-239.449,393.359,140.948,-221.822,423.49,182.307,-208.67,453.35,224.701,-160.708,428.614,229.775,-182.453,402.875,189.815,-206.171,376.714,155.781,-133.554,575.116,292.486,-65.1449,495.743,259.217,-98.031,524.556,298.717,24.1054,444.831,170.76,27.1439,461.113,195.077,68.4791,466.924,190.405,68.5855,447.649,170.33
-88.5317,156.176,85.1145,-136.136,111.789,46.6891,-206.209,205.535,71.2513,-166.66,151.428,39.6029,-118.555,187.173,88.3612,-152.716,252.191,85.009,-226.208,368.195,-7.21709,-279.04,338.036,70.0292,-239.503,393.357,141.044,-221.857,423.482,182.383,-208.683,453.349,224.754,-160.725,428.609,229.82,-182.486,402.865,189.874,-206.216,376.71,155.861,-133.573,575.11,292.479,-65.1569,495.735,259.224,-98.0463,524.553,298.717,24.0947,444.828,170.764,27.1309,461.107,195.083,68.4651,466.925,190.413,68.5754,447.652,170.337
-88.5422,156.242,85.3323,-136.22,111.816,47.021,-206.26,205.561,71.4955,-166.744,151.444,39.8926,-118.568,187.244,88.5653,-152.755,252.246,85.1391,-226.272,368.083,-7.17375,-279.114,338.021,70.1475,-239.56,393.358,141.14,-221.894,423.477,182.46,-208.698,453.351,224.807,-160.744,428.606,229.866,-182.521,402.858,189.934,-206.264,376.708,155.943,-133.593,575.106,292.472,-65.1698,495.729,259.232,-98.0625,524.553,298.718,24.0825,444.828,170.769,27.1165,461.105,195.089,68.4497,466.929,190.421,68.5639,447.657,170.344
-88.5554,156.312,85.5543,-136.306,111.846,47.3581,-206.313,205.59,71.743,-166.831,151.463,40.1866,-118.585,187.319,88.7735,-152.798,252.305,85.2727,-226.341,367.974,-7.12663,-279.19,338.008,70.2685,-239.619,393.361,141.239,-221.933,423.476,182.538,-208.714,453.357,224.86,-160.766,428.605,229.914,-182.559,402.854,189.995,-206.315,376.709,156.026,-133.613,575.106,292.465,-65.1834,495.726,259.241,-98.0797,524.555,298.721,24.069,444.83,170.774,27.1005,461.105,195.096,68.433,466.935,190.431,68.5509,447.665,170.352
-88.5711,156.387,85.7807,-136.395,111.879,47.7002,-206.368,205.621,71.9934,-166.919,151.485,40.4847,-118.604,187.398,88.9858,-152.843,252.366,85.4096,-226.413,367.868,-7.07582,-279.269,337.997,70.3919,-239.681,393.368,141.338,-221.974,423.478,182.616,-208.731,453.367,224.913,-160.789,428.608,229.963,-182.599,402.852,190.059,-206.369,376.713,156.111,-133.634,575.108,292.459,-65.1978,495.726,259.252,-98.0977,524.561,298.724,24.054,444.835,170.78,27.0831,461.107,195.104,68.4149,466.943,190.441,68.5365,447.675,170.36
-88.5894,156.465,86.0115,-136.484,111.916,48.0466,-206.425,205.654,72.2466,-167.009,151.509,40.7867,-118.626,187.48,89.2021,-152.89,252.431,85.5496,-226.49,367.767,-7.02143,-279.351,337.989,70.5174,-239.746,393.378,141.438,-222.017,423.483,182.694,-208.75,453.381,224.965,-160.815,428.613,230.014,-182.642,402.853,190.123,-206.426,376.718,156.198,-133.655,575.114,292.453,-65.2129,495.728,259.264,-98.1165,524.569,298.728,24.0376,444.843,170.787,27.0641,461.113,195.112,68.3955,466.953,190.451,68.5207,447.687,170.37
-88.6098,156.547,86.2467,-136.575,111.956,48.3972,-206.483,205.69,72.5022,-167.099,151.536,41.092,-118.65,187.565,89.4225,-152.94,252.498,85.6928,-226.57,367.67,-6.9636,-279.434,337.983,70.6446,-239.812,393.391,141.538,-222.062,423.491,182.773,-208.77,453.398,225.017,-160.842,428.62,230.065,-182.687,402.857,190.189,-206.485,376.726,156.285,-133.676,575.122,292.448,-65.2286,495.733,259.277,-98.136,524.58,298.734,24.0198,444.853,170.795,27.0438,461.121,195.121,68.3748,466.967,190.462,68.5035,447.702,170.38
-88.6323,156.631,86.4866,-136.667,111.999,48.7516,-206.543,205.728,72.7599,-167.19,151.566,41.4007,-118.677,187.653,89.6469,-152.991,252.568,85.839,-226.652,367.576,-6.90253,-279.519,337.978,70.7732,-239.881,393.406,141.639,-222.109,423.502,182.852,-208.792,453.419,225.069,-160.872,428.63,230.118,-182.734,402.863,190.257,-206.547,376.736,156.373,-133.698,575.134,292.443,-65.2449,495.741,259.291,-98.1563,524.594,298.741,24.0006,444.866,170.804,27.0219,461.133,195.131,68.3527,466.982,190.474,68.4848,447.718,170.391
-88.6565,156.719,86.7313,-136.758,112.044,49.1095,-206.603,205.767,73.0196,-167.281,151.597,41.7122,-118.705,187.744,89.8753,-153.043,252.641,85.988,-226.738,367.486,-6.83842,-279.605,337.976,70.9027,-239.95,393.424,141.74,-222.157,423.516,182.931,-208.814,453.443,225.12,-160.903,428.643,230.172,-182.783,402.871,190.325,-206.61,376.748,156.462,-133.72,575.148,292.439,-65.2618,495.751,259.307,-98.1772,524.611,298.749,23.98,444.882,170.813,26.9987,461.147,195.141,68.3294,467,190.487,68.4648,447.738,170.403
-88.682,156.809,86.9807,-136.849,112.092,49.4706,-206.663,205.809,73.2811,-167.371,151.631,42.0266,-118.735,187.838,90.1075,-153.096,252.716,86.1397,-226.825,367.401,-6.77149,-279.692,337.975,71.0328,-240.021,393.444,141.84,-222.207,423.533,183.009,-208.838,453.471,225.17,-160.936,428.658,230.227,-182.834,402.882,190.394,-206.674,376.762,156.551,-133.743,575.166,292.435,-65.2792,495.765,259.323,-98.1988,524.631,298.758,23.958,444.901,170.823,26.9739,461.164,195.151,68.3048,467.021,190.501,68.4434,447.759,170.416
-88.7086,156.902,87.235,-136.939,112.142,49.8347,-206.722,205.853,73.5441,-167.459,151.667,42.3436,-118.765,187.933,90.3436,-153.149,252.793,86.294,-226.914,367.319,-6.70197,-279.779,337.976,71.1633,-240.093,393.467,141.94,-222.257,423.553,183.087,-208.862,453.501,225.22,-160.97,428.676,230.283,-182.886,402.895,190.464,-206.74,376.778,156.641,-133.766,575.186,292.432,-65.297,495.78,259.341,-98.2209,524.654,298.768,23.9346,444.923,170.834,26.9478,461.183,195.163,68.2789,467.044,190.515,68.4206,447.783,170.429
-88.7356,156.997,87.4942,-137.028,112.195,50.2016,-206.78,205.899,73.8086,-167.546,151.704,42.6631,-118.797,188.031,90.5835,-153.202,252.872,86.4507,-227.003,367.241,-6.6301,-279.867,337.979,71.2939,-240.165,393.491,142.039,-222.308,423.575,183.164,-208.888,453.535,225.269,-161.005,428.696,230.34,-182.939,402.911,190.535,-206.807,376.796,156.731,-133.789,575.21,292.429,-65.3153,495.799,259.361,-98.2434,524.68,298.78,23.9098,444.947,170.846,26.9202,461.206,195.174,68.2517,467.069,190.529,68.3964,447.809,170.443
-88.7628,157.094,87.7583,-137.114,112.249,50.5712,-206.837,205.946,74.0746,-167.63,151.743,42.9851,-118.828,188.13,90.8271,-153.255,252.953,86.6098,-227.093,367.167,-6.55611,-279.954,337.982,71.4242,-240.238,393.518,142.138,-222.36,423.6,183.241,-208.914,453.572,225.318,-161.041,428.718,230.398,-182.993,402.929,190.607,-206.875,376.816,156.821,-133.812,575.237,292.427,-65.3338,495.821,259.382,-98.2664,524.709,298.793,23.8836,444.974,170.858,26.8913,461.232,195.186,68.2232,467.097,190.545,68.3709,447.838,170.458
-88.7895,157.193,88.0273,-137.198,112.306,50.9433,-206.892,205.996,74.3418,-167.711,151.784,43.3094,-118.859,188.23,91.0742,-153.306,253.036,86.771,-227.183,367.095,-6.4802,-280.04,337.987,71.5542,-240.311,393.547,142.236,-222.413,423.627,183.318,-208.941,453.612,225.366,-161.078,428.743,230.456,-183.047,402.949,190.68,-206.943,376.837,156.911,-133.835,575.267,292.425,-65.3527,495.845,259.404,-98.2898,524.741,298.807,23.8561,445.004,170.871,26.8609,461.26,195.199,68.1935,467.127,190.561,68.3439,447.869,170.474
-88.8152,157.293,88.3012,-137.279,112.363,51.318,-206.945,206.047,74.6105,-167.789,151.825,43.6362,-118.89,188.333,91.3249,-153.356,253.121,86.9343,-227.272,367.027,-6.40259,-280.125,337.993,71.6836,-240.383,393.577,142.332,-222.465,423.656,183.393,-208.968,453.655,225.413,-161.116,428.77,230.516,-183.103,402.971,190.753,-207.01,376.86,157.002,-133.859,575.3,292.425,-65.3717,495.872,259.427,-98.3135,524.776,298.822,23.8271,445.037,170.885,26.8292,461.292,195.212,68.1626,467.16,190.578,68.3157,447.902,170.49
-88.8395,157.395,88.58,-137.356,112.423,51.6951,-206.994,206.1,74.8805,-167.864,151.868,43.9654,-118.919,188.436,91.579,-153.404,253.208,87.0996,-227.359,366.962,-6.32343,-280.208,338,71.8123,-240.455,393.609,142.428,-222.518,423.687,183.468,-208.996,453.7,225.46,-161.154,428.8,230.577,-183.158,402.995,190.827,-207.078,376.884,157.092,-133.882,575.336,292.425,-65.391,495.902,259.452,-98.3374,524.815,298.839,23.7968,445.072,170.899,26.796,461.326,195.226,68.1304,467.195,190.595,68.286,447.938,170.507
