 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-207.934,345.12,31.6345,-280.414,325.768,30.1623,-298.536,451.333,58.4127,-288.615,375.212,45.7496,-241.416,389.526,61.9564,-241.33,463.535,60.2505,,,,-323.112,569.235,34.7788,-266.539,589.429,144.57,-244.778,592.607,191.927,-218.75,609.274,241.527,-189.207,563.599,239.517,-222.401,559.545,191.667,-247.561,557.013,149.898,-145.837,667.603,305.399,-113.937,570.288,265.457,-132.112,605.809,306.889,-6.1021,541.432,204.546,-3.87962,546.41,226.536,33.9669,549.475,223.966,25.3349,542.92,198.974
-207.636,345.223,31.1218,-280.137,325.913,29.6726,-298.211,451.472,57.8403,-288.302,375.378,45.2277,-241.095,389.673,61.4195,-241.025,463.658,59.6756,,,,-322.833,569.352,34.0848,-266.573,589.547,144.038,-244.931,592.731,191.474,-219.033,609.397,241.17,-189.474,563.74,239.225,-222.554,559.683,191.264,-247.595,557.144,149.399,-146.201,667.783,305.232,-114.271,570.463,265.332,-132.484,605.975,306.746,-6.36009,541.584,204.565,-4.15287,546.57,226.558,33.6948,549.62,224.019,25.084,543.066,199.02
-207.346,345.317,30.6315,-279.867,326.049,29.2052,-297.893,451.604,57.2881,-287.997,375.535,44.7286,-240.78,389.813,60.903,-240.728,463.774,59.1161,,,,-322.566,569.459,33.4065,-266.614,589.657,143.518,-245.089,592.849,191.032,-219.318,609.516,240.822,-189.743,563.877,238.941,-222.71,559.814,190.872,-247.634,557.267,148.912,-146.565,667.96,305.068,-114.604,570.635,265.21,-132.855,606.137,306.608,-6.61906,541.734,204.585,-4.42654,546.729,226.581,33.4221,549.763,224.072,24.8325,543.211,199.066
-207.064,345.403,30.164,-279.607,326.178,28.7602,-297.583,451.729,56.7567,-287.701,375.686,44.2525,-240.473,389.947,60.4073,-240.438,463.884,58.5724,,,,-322.309,569.557,32.7448,-266.662,589.76,143.012,-245.251,592.961,190.602,-219.604,609.63,240.482,-190.015,564.008,238.665,-222.871,559.939,190.491,-247.681,557.383,148.438,-146.928,668.134,304.908,-114.937,570.802,265.092,-133.225,606.296,306.473,-6.87891,541.881,204.605,-4.70055,546.885,226.604,33.1491,549.905,224.125,24.5804,543.354,199.112
-206.792,345.481,29.7195,-279.357,326.299,28.338,-297.282,451.847,56.2464,-287.414,375.829,43.7997,-240.176,390.076,59.9328,-240.158,463.988,58.0452,,,,-322.066,569.647,32.1004,-266.717,589.856,142.52,-245.417,593.068,190.184,-219.892,609.74,240.152,-190.288,564.135,238.399,-223.037,560.058,190.122,-247.734,557.493,147.977,-147.29,668.305,304.752,-115.27,570.965,264.977,-133.593,606.451,306.343,-7.13956,542.025,204.627,-4.97478,547.039,226.628,32.8757,550.045,224.177,24.3277,543.495,199.158
-206.531,345.552,29.2984,-279.117,326.413,27.9385,-296.991,451.958,55.7575,-287.137,375.966,43.3704,-239.888,390.198,59.4801,-239.888,464.087,57.5351,,,,-321.835,569.728,31.4741,-266.779,589.947,142.042,-245.589,593.17,189.779,-220.181,609.846,239.832,-190.563,564.257,238.141,-223.207,560.171,189.766,-247.794,557.596,147.529,-147.651,668.473,304.599,-115.603,571.125,264.866,-133.96,606.603,306.218,-7.40092,542.167,204.649,-5.24916,547.19,226.652,32.6021,550.184,224.229,24.0747,543.634,199.204
-206.281,345.616,28.9008,-278.889,326.52,27.5618,-296.712,452.063,55.2903,-286.871,376.096,42.9644,-239.611,390.315,59.0494,-239.629,464.181,57.0425,,,,-321.618,569.801,30.8667,-266.85,590.031,141.579,-245.764,593.267,189.387,-220.472,609.948,239.521,-190.84,564.375,237.893,-223.382,560.28,189.421,-247.861,557.693,147.096,-148.011,668.639,304.45,-115.935,571.281,264.759,-134.324,606.752,306.096,-7.66288,542.306,204.672,-5.52357,547.339,226.676,32.3284,550.321,224.281,23.8213,543.771,199.251
-206.042,345.674,28.5268,-278.672,326.62,27.2078,-296.444,452.162,54.8448,-286.617,376.22,42.5819,-239.346,390.427,58.6409,-239.381,464.27,56.5679,,,,-321.416,569.867,30.2789,-266.927,590.11,141.131,-245.945,593.361,189.008,-220.764,610.048,239.219,-191.119,564.49,237.654,-223.562,560.384,189.088,-247.936,557.785,146.676,-148.369,668.803,304.305,-116.267,571.433,264.655,-134.688,606.899,305.979,-7.92537,542.442,204.696,-5.79794,547.487,226.701,32.0547,550.457,224.333,23.5676,543.907,199.296
-205.816,345.726,28.1762,-278.467,326.713,26.8762,-296.189,452.255,54.4213,-286.376,376.337,42.2225,-239.093,390.534,58.2548,-239.146,464.354,56.1119,,,,-321.229,569.925,29.7114,-267.013,590.184,140.699,-246.13,593.45,188.643,-221.057,610.144,238.928,-191.399,564.6,237.424,-223.747,560.483,188.768,-248.019,557.872,146.271,-148.726,668.964,304.163,-116.598,571.583,264.555,-135.049,607.042,305.866,-8.18827,542.575,204.721,-6.07215,547.632,226.726,31.781,550.591,224.385,23.3138,544.041,199.342
-205.603,345.772,27.8491,-278.274,326.801,26.5667,-295.947,452.342,54.0198,-286.148,376.448,41.8862,-238.853,390.635,57.8912,-238.924,464.434,55.6746,,,,-321.057,569.977,29.1647,-267.107,590.253,140.282,-246.32,593.537,188.291,-221.351,610.238,238.646,-191.682,564.708,237.203,-223.937,560.579,188.461,-248.109,557.954,145.881,-149.08,669.124,304.026,-116.928,571.729,264.458,-135.407,607.183,305.757,-8.4515,542.706,204.747,-6.34612,547.774,226.752,31.5075,550.724,224.436,23.06,544.172,199.388
-205.402,345.812,27.5451,-278.094,326.882,26.279,-295.72,452.424,53.6401,-285.933,376.552,41.5724,-238.627,390.731,57.5499,-238.715,464.51,55.2566,,,,-320.902,570.021,28.6395,-267.21,590.318,139.882,-246.515,593.62,187.953,-221.645,610.33,238.375,-191.965,564.813,236.992,-224.131,560.671,188.167,-248.207,558.031,145.505,-149.432,669.282,303.892,-117.257,571.872,264.365,-135.764,607.322,305.653,-8.71495,542.835,204.773,-6.61974,547.915,226.778,31.2344,550.855,224.487,22.8061,544.302,199.434
-205.215,345.848,27.2639,-277.926,326.958,26.0125,-295.507,452.499,53.2822,-285.732,376.65,41.2809,-238.416,390.822,57.231,-238.521,464.582,54.858,,,,-320.763,570.059,28.1362,-267.32,590.378,139.499,-246.714,593.7,187.63,-221.941,610.42,238.113,-192.251,564.915,236.79,-224.33,560.759,187.886,-248.313,558.105,145.145,-149.782,669.438,303.762,-117.585,572.012,264.276,-136.118,607.459,305.553,-8.97852,542.961,204.801,-6.89292,548.054,226.804,30.9616,550.985,224.537,22.5524,544.43,199.48
-205.041,345.88,27.0053,-277.771,327.027,25.7667,-295.309,452.569,52.946,-285.545,376.741,41.0112,-238.218,390.909,56.9341,-238.341,464.65,54.479,,,,-320.641,570.091,27.6554,-267.438,590.435,139.132,-246.917,593.779,187.321,-222.236,610.508,237.861,-192.537,565.015,236.598,-224.534,560.844,187.617,-248.427,558.175,144.801,-150.13,669.593,303.635,-117.912,572.15,264.19,-136.47,607.593,305.457,-9.24211,543.085,204.829,-7.16557,548.19,226.831,30.6892,551.113,224.587,22.2988,544.556,199.525
-204.88,345.908,26.7686,-277.629,327.091,25.5409,-295.128,452.633,52.6311,-285.372,376.826,40.7625,-238.036,390.99,56.6591,-238.176,464.715,54.1198,,,,-320.536,570.117,27.1974,-267.565,590.488,138.782,-247.125,593.855,187.026,-222.532,610.595,237.62,-192.825,565.112,236.415,-224.742,560.927,187.362,-248.549,558.241,144.471,-150.474,669.746,303.512,-118.238,572.285,264.108,-136.819,607.726,305.365,-9.50561,543.206,204.858,-7.43758,548.325,226.858,30.4175,551.24,224.637,22.0456,544.68,199.57
-204.733,345.932,26.5533,-277.499,327.15,25.3343,-294.962,452.691,52.3373,-285.213,376.904,40.5344,-237.869,391.067,56.4055,-238.027,464.776,53.7805,,,,-320.449,570.136,26.7625,-267.7,590.538,138.45,-247.338,593.929,186.745,-222.829,610.681,237.388,-193.115,565.208,236.241,-224.955,561.007,187.119,-248.678,558.304,144.158,-150.816,669.898,303.393,-118.562,572.418,264.03,-137.165,607.857,305.278,-9.76893,543.325,204.888,-7.70887,548.458,226.886,30.1464,551.365,224.687,21.7927,544.803,199.616
-204.599,345.953,26.3588,-277.381,327.203,25.1463,-294.812,452.744,52.0641,-285.07,376.976,40.326,-237.718,391.139,56.1729,-237.893,464.835,53.461,,,,-320.379,570.15,26.351,-267.842,590.585,138.134,-247.554,594.001,186.478,-223.125,610.767,237.166,-193.405,565.302,236.076,-225.172,561.085,186.89,-248.815,558.364,143.86,-151.155,670.05,303.277,-118.885,572.549,263.954,-137.508,607.987,305.194,-10.0319,543.442,204.918,-7.97934,548.588,226.914,29.8761,551.489,224.736,21.5403,544.923,199.661
-204.478,345.971,26.1843,-277.275,327.251,24.9759,-294.68,452.79,51.8111,-284.94,377.041,40.1367,-237.581,391.206,55.9608,-237.775,464.89,53.1612,,,,-320.327,570.158,25.9629,-267.993,590.629,137.835,-247.775,594.073,186.226,-223.42,610.851,236.954,-193.695,565.395,235.921,-225.393,561.161,186.673,-248.96,558.422,143.577,-151.49,670.2,303.165,-119.206,572.678,263.883,-137.848,608.116,305.115,-10.2946,543.557,204.949,-8.24889,548.717,226.942,29.6066,551.612,224.785,21.2884,545.042,199.706
-204.37,345.987,26.0291,-277.18,327.294,24.8222,-294.563,452.831,51.5778,-284.825,377.1,39.9655,-237.461,391.269,55.7685,-237.672,464.942,52.8811,,,,-320.293,570.161,25.5984,-268.151,590.67,137.553,-247.999,594.143,185.988,-223.716,610.935,236.752,-193.987,565.487,235.774,-225.618,561.235,186.47,-249.112,558.477,143.31,-151.822,670.35,303.056,-119.525,572.805,263.814,-138.185,608.243,305.039,-10.5567,543.67,204.981,-8.51743,548.844,226.971,29.3381,551.733,224.833,21.0373,545.158,199.751
-204.274,346,25.8924,-277.096,327.332,24.6843,-294.464,452.866,51.3635,-284.723,377.152,39.8116,-237.355,391.327,55.5955,-237.586,464.992,52.6203,,,,-320.276,570.158,25.2574,-268.317,590.709,137.289,-248.227,594.212,185.763,-224.011,611.02,236.559,-194.279,565.577,235.636,-225.847,561.307,186.278,-249.271,558.529,143.058,-152.151,670.5,302.951,-119.843,572.931,263.749,-138.518,608.37,304.967,-10.8181,543.781,205.013,-8.78487,548.969,226.999,29.0707,551.853,224.881,20.7868,545.273,199.795
-204.191,346.012,25.7732,-277.024,327.365,24.5611,-294.381,452.896,51.1677,-284.636,377.197,39.674,-237.264,391.381,55.4409,-237.515,465.038,52.3787,,,,-320.277,570.15,24.9398,-268.49,590.746,137.04,-248.458,594.281,185.553,-224.305,611.104,236.376,-194.571,565.667,235.507,-226.079,561.378,186.099,-249.437,558.58,142.821,-152.476,670.648,302.848,-120.158,573.055,263.687,-138.848,608.495,304.899,-11.0789,543.891,205.046,-9.05112,549.093,227.028,28.8043,551.971,224.928,20.5373,545.386,199.839
-204.12,346.022,25.6707,-276.961,327.394,24.4518,-294.314,452.919,50.9897,-284.562,377.236,39.5519,-237.189,391.43,55.3041,-237.46,465.082,52.1558,,,,-320.295,570.137,24.6453,-268.67,590.78,136.809,-248.692,594.349,185.356,-224.598,611.189,236.202,-194.863,565.757,235.386,-226.315,561.449,185.933,-249.61,558.629,142.6,-152.797,670.797,302.749,-120.471,573.178,263.628,-139.175,608.621,304.834,-11.3388,543.998,205.079,-9.31609,549.214,227.058,28.5393,552.088,224.975,20.2886,545.497,199.884
-204.06,346.031,25.5839,-276.908,327.418,24.3552,-294.263,452.937,50.8286,-284.501,377.269,39.4442,-237.127,391.475,55.1841,-237.421,465.124,51.9512,,,,-320.33,570.119,24.3736,-268.857,590.813,136.593,-248.93,594.417,185.172,-224.89,611.274,236.037,-195.155,565.846,235.274,-226.553,561.518,185.778,-249.789,558.676,142.393,-153.114,670.945,302.653,-120.782,573.299,263.572,-139.498,608.745,304.773,-11.5978,544.104,205.113,-9.57969,549.334,227.087,28.2755,552.203,225.022,20.0409,545.607,199.927
-204.01,346.039,25.5119,-276.864,327.437,24.2703,-294.229,452.95,50.6838,-284.453,377.295,39.3499,-237.08,391.515,55.0801,-237.397,465.164,51.7645,,,,-320.381,570.097,24.1244,-269.05,590.844,136.394,-249.17,594.484,185.001,-225.181,611.359,235.881,-195.447,565.935,235.169,-226.795,561.586,185.635,-249.973,558.722,142.2,-153.428,671.094,302.559,-121.091,573.42,263.519,-139.817,608.869,304.716,-11.8558,544.208,205.148,-9.84183,549.453,227.117,28.0132,552.317,225.068,19.7944,545.714,199.971
-203.971,346.046,25.4536,-276.829,327.453,24.1961,-294.21,452.957,50.5544,-284.417,377.315,39.268,-237.047,391.552,54.9912,-237.387,465.201,51.5951,,,,-320.448,570.07,23.897,-269.249,590.873,136.209,-249.412,594.551,184.843,-225.47,611.446,235.733,-195.739,566.024,235.072,-227.038,561.654,185.503,-250.164,558.767,142.021,-153.737,671.242,302.468,-121.397,573.539,263.469,-140.133,608.993,304.661,-12.1126,544.31,205.183,-10.1024,549.57,227.147,27.7523,552.43,225.113,19.5491,545.82,200.015
-203.942,346.052,25.408,-276.802,327.464,24.1316,-294.205,452.958,50.4396,-284.392,377.329,39.1976,-237.026,391.585,54.9164,-237.392,465.236,51.4423,,,,-320.531,570.039,23.691,-269.454,590.901,136.04,-249.656,594.619,184.697,-225.757,611.533,235.593,-196.029,566.113,234.983,-227.284,561.722,185.381,-250.36,558.81,141.856,-154.041,671.391,302.38,-121.7,573.658,263.421,-140.445,609.117,304.609,-12.3681,544.411,205.218,-10.3614,549.685,227.177,27.4931,552.541,225.158,19.305,545.924,200.058
-203.922,346.058,25.3742,-276.782,327.472,24.0757,-294.215,452.955,50.3385,-284.379,377.338,39.1376,-237.018,391.613,54.8549,-237.41,465.269,51.3056,,,,-320.629,570.004,23.5056,-269.664,590.927,135.885,-249.902,594.687,184.562,-226.043,611.622,235.462,-196.319,566.203,234.901,-227.532,561.789,185.271,-250.56,558.852,141.704,-154.342,671.539,302.294,-122.001,573.777,263.376,-140.753,609.241,304.561,-12.6223,544.511,205.254,-10.6187,549.799,227.207,27.2355,552.651,225.203,19.0623,546.026,200.101
-203.91,346.065,25.3512,-276.769,327.476,24.0275,-294.239,452.946,50.2501,-284.376,377.34,39.087,-237.022,391.638,54.8055,-237.442,465.3,51.1841,,,,-320.741,569.965,23.3401,-269.878,590.953,135.744,-250.15,594.754,184.439,-226.326,611.712,235.338,-196.608,566.293,234.825,-227.781,561.857,185.17,-250.765,558.894,141.564,-154.638,671.688,302.211,-122.299,573.895,263.334,-141.057,609.366,304.515,-12.875,544.609,205.29,-10.8742,549.911,227.238,26.9796,552.76,225.247,18.8211,546.127,200.143
-203.906,346.071,25.3379,-276.762,327.477,23.986,-294.277,452.933,50.1736,-284.382,377.337,39.0449,-237.038,391.66,54.7674,-237.486,465.329,51.0772,,,,-320.866,569.923,23.1936,-270.097,590.977,135.617,-250.398,594.823,184.326,-226.608,611.803,235.221,-196.895,566.383,234.757,-228.032,561.924,185.079,-250.974,558.934,141.437,-154.93,671.838,302.129,-122.594,574.012,263.294,-141.356,609.49,304.472,-13.1262,544.706,205.326,-11.1278,550.022,227.268,26.7256,552.868,225.29,18.5814,546.225,200.185
-203.91,346.077,25.3334,-276.761,327.474,23.9504,-294.326,452.915,50.1081,-284.398,377.33,39.0104,-237.064,391.678,54.7396,-237.543,465.357,50.9841,,,,-321.003,569.877,23.0651,-270.319,591,135.502,-250.648,594.891,184.224,-226.886,611.895,235.111,-197.181,566.475,234.694,-228.283,561.991,184.997,-251.186,558.974,141.321,-155.217,671.988,302.05,-122.886,574.129,263.255,-141.652,609.615,304.431,-13.3757,544.802,205.363,-11.3795,550.132,227.299,26.4734,552.974,225.333,18.3433,546.323,200.227
-203.92,346.084,25.3368,-276.764,327.469,23.9197,-294.387,452.893,50.0525,-284.423,377.317,38.9824,-237.1,391.694,54.721,-237.611,465.383,50.9038,,,,-321.152,569.829,22.9537,-270.545,591.022,135.399,-250.898,594.961,184.131,-227.163,611.989,235.008,-197.465,566.567,234.637,-228.535,562.059,184.924,-251.401,559.014,141.216,-155.499,672.138,301.972,-123.174,574.246,263.219,-141.944,609.74,304.392,-13.6235,544.897,205.399,-11.6292,550.241,227.33,26.2232,553.079,225.376,18.107,546.418,200.269
-203.936,346.092,25.3472,-276.773,327.461,23.8931,-294.46,452.867,50.006,-284.455,377.3,38.9602,-237.145,391.706,54.7107,-237.689,465.408,50.8356,,,,-321.312,569.777,22.8582,-270.774,591.043,135.308,-251.148,595.03,184.048,-227.436,612.085,234.911,-197.747,566.66,234.585,-228.787,562.127,184.859,-251.619,559.053,141.121,-155.777,672.289,301.896,-123.46,574.363,263.185,-142.231,609.866,304.356,-13.8694,544.99,205.436,-11.8768,550.348,227.36,25.9751,553.183,225.418,17.8723,546.512,200.31
-203.958,346.099,25.3636,-276.785,327.45,23.8698,-294.542,452.838,49.9677,-284.495,377.278,38.9428,-237.198,391.715,54.7078,-237.777,465.432,50.7785,,,,-321.481,569.724,22.7777,-271.004,591.064,135.227,-251.398,595.101,183.972,-227.707,612.182,234.82,-198.027,566.754,234.539,-229.039,562.196,184.801,-251.839,559.092,141.036,-156.05,672.44,301.822,-123.742,574.48,263.153,-142.514,609.993,304.321,-14.1134,545.083,205.473,-12.1223,550.454,227.391,25.7291,553.285,225.459,17.6396,546.604,200.351
-203.984,346.108,25.3852,-276.801,327.437,23.8491,-294.633,452.805,49.9365,-284.54,377.253,38.9296,-237.259,391.723,54.7113,-237.874,465.454,50.7316,,,,-321.659,569.668,22.7109,-271.237,591.085,135.155,-251.647,595.172,183.905,-227.975,612.281,234.734,-198.304,566.849,234.497,-229.29,562.265,184.751,-252.06,559.131,140.96,-156.318,672.593,301.749,-124.021,574.598,263.122,-142.793,610.12,304.289,-14.3553,545.174,205.51,-12.3656,550.558,227.421,25.4852,553.387,225.5,17.4087,546.694,200.392
-204.015,346.117,25.4112,-276.819,327.422,23.8304,-294.732,452.769,49.9116,-284.592,377.225,38.9196,-237.327,391.728,54.7203,-237.978,465.475,50.694,,,,-321.844,569.611,22.6565,-271.471,591.105,135.093,-251.895,595.244,183.844,-228.239,612.381,234.653,-198.579,566.945,234.46,-229.54,562.335,184.706,-252.282,559.17,140.892,-156.582,672.746,301.677,-124.297,574.715,263.092,-143.068,610.248,304.257,-14.5952,545.265,205.548,-12.6065,550.662,227.452,25.2436,553.487,225.54,17.1799,546.783,200.432
-204.049,346.127,25.4409,-276.841,327.406,23.813,-294.839,452.731,49.8922,-284.649,377.193,38.9123,-237.401,391.731,54.734,-238.091,465.496,50.6648,,,,-322.036,569.552,22.6134,-271.705,591.125,135.038,-252.142,595.317,183.79,-228.501,612.484,234.577,-198.852,567.042,234.426,-229.789,562.405,184.668,-252.504,559.209,140.831,-156.84,672.899,301.606,-124.569,574.833,263.064,-143.338,610.376,304.227,-14.8328,545.354,205.585,-12.8452,550.765,227.482,25.0042,553.586,225.58,16.9531,546.87,200.472
-204.087,346.138,25.4736,-276.864,327.388,23.7964,-294.952,452.69,49.8772,-284.71,377.159,38.907,-237.48,391.732,54.7514,-238.209,465.516,50.6429,,,,-322.233,569.492,22.5802,-271.939,591.145,134.991,-252.387,595.39,183.742,-228.758,612.588,234.505,-199.121,567.141,234.396,-230.037,562.477,184.634,-252.727,559.248,140.777,-157.094,673.053,301.536,-124.837,574.951,263.037,-143.604,610.506,304.199,-15.0682,545.443,205.622,-13.0815,550.866,227.513,24.7672,553.684,225.619,16.7284,546.955,200.511
-204.126,346.149,25.5085,-276.889,327.369,23.78,-295.07,452.648,49.866,-284.775,377.123,38.903,-237.564,391.733,54.7718,-238.333,465.535,50.6275,,,,-322.435,569.432,22.5558,-272.173,591.165,134.95,-252.631,595.465,183.699,-229.013,612.694,234.436,-199.387,567.241,234.369,-230.283,562.549,184.606,-252.949,559.287,140.73,-157.343,673.208,301.466,-125.102,575.07,263.011,-143.866,610.636,304.171,-15.3012,545.531,205.659,-13.3153,550.967,227.543,24.5326,553.781,225.657,16.5059,547.039,200.55
-204.168,346.162,25.5451,-276.915,327.349,23.7635,-295.193,452.604,49.8576,-284.843,377.085,38.8999,-237.652,391.731,54.7943,-238.461,465.553,50.6176,,,,-322.639,569.371,22.5386,-272.406,591.185,134.915,-252.872,595.54,183.66,-229.263,612.801,234.371,-199.65,567.342,234.344,-230.527,562.622,184.581,-253.17,559.327,140.687,-157.588,673.364,301.397,-125.363,575.189,262.986,-144.123,610.768,304.144,-15.5318,545.618,205.696,-13.5467,551.066,227.573,24.3005,553.877,225.695,16.2856,547.122,200.589
-204.211,346.175,25.5828,-276.942,327.328,23.7464,-295.319,452.56,49.8514,-284.913,377.046,38.897,-237.742,391.729,54.8184,-238.593,465.572,50.6123,,,,-322.846,569.31,22.5276,-272.637,591.205,134.884,-253.11,595.616,183.625,-229.51,612.911,234.309,-199.91,567.445,234.322,-230.768,562.696,184.559,-253.389,559.367,140.649,-157.827,673.52,301.328,-125.62,575.308,262.962,-144.376,610.9,304.118,-15.7598,545.705,205.733,-13.7755,551.165,227.603,24.0708,553.971,225.733,16.0677,547.203,200.628
-204.256,346.189,25.621,-276.97,327.307,23.7284,-295.449,452.515,49.8465,-284.985,377.006,38.894,-237.835,391.727,54.8433,-238.727,465.59,50.6106,,,,-323.053,569.249,22.5212,-272.866,591.226,134.856,-253.346,595.693,183.593,-229.752,613.022,234.249,-200.166,567.548,234.301,-231.006,562.771,184.54,-253.606,559.407,140.615,-158.062,673.677,301.26,-125.873,575.428,262.938,-144.625,611.034,304.092,-15.9853,545.791,205.77,-14.0017,551.262,227.633,23.8437,554.065,225.769,15.8521,547.282,200.666
-204.301,346.204,25.6594,-276.998,327.286,23.7092,-295.579,452.471,49.8422,-285.059,376.966,38.8905,-237.929,391.724,54.8683,-238.864,465.608,50.6117,,,,-323.26,569.19,22.5184,-273.093,591.247,134.832,-253.579,595.771,183.564,-229.991,613.135,234.191,-200.418,567.653,234.282,-231.241,562.847,184.524,-253.821,559.449,140.583,-158.291,673.835,301.191,-126.123,575.549,262.914,-144.87,611.168,304.066,-16.2082,545.877,205.806,-14.2253,551.359,227.663,23.6192,554.157,225.806,15.6389,547.359,200.703
-204.346,346.219,25.6975,-277.026,327.265,23.6887,-295.711,452.426,49.838,-285.133,376.926,38.886,-238.024,391.721,54.8929,-239.001,465.626,50.6148,,,,-323.466,569.131,22.5178,-273.317,591.269,134.809,-253.807,595.849,183.535,-230.226,613.249,234.134,-200.667,567.76,234.264,-231.473,562.923,184.509,-254.033,559.49,140.554,-158.517,673.993,301.123,-126.369,575.67,262.89,-145.11,611.303,304.041,-16.4284,545.961,205.842,-14.4463,551.455,227.692,23.3973,554.249,225.841,15.4282,547.436,200.74
-204.39,346.235,25.7349,-277.053,327.244,23.6666,-295.842,452.383,49.8331,-285.208,376.886,38.8804,-238.119,391.718,54.9166,-239.138,465.644,50.6189,,,,-323.67,569.073,22.5181,-273.537,591.292,134.788,-254.033,595.929,183.508,-230.456,613.366,234.079,-200.912,567.867,234.247,-231.702,563.001,184.494,-254.242,559.533,140.526,-158.737,674.152,301.054,-126.61,575.792,262.867,-145.346,611.439,304.015,-16.6459,546.045,205.878,-14.6646,551.55,227.721,23.1781,554.339,225.877,15.22,547.51,200.777
-204.435,346.251,25.7712,-277.08,327.224,23.6427,-295.973,452.341,49.827,-285.282,376.848,38.8733,-238.214,391.716,54.9388,-239.275,465.663,50.6233,,,,-323.87,569.017,22.5183,-273.754,591.315,134.767,-254.254,596.01,183.481,-230.682,613.484,234.024,-201.152,567.976,234.23,-231.926,563.081,184.481,-254.447,559.576,140.499,-158.953,674.312,300.984,-126.848,575.915,262.844,-145.577,611.576,303.989,-16.8605,546.129,205.914,-14.8801,551.644,227.75,22.9616,554.428,225.911,15.0143,547.583,200.814
-204.478,346.268,25.8063,-277.107,327.204,23.6171,-296.101,452.3,49.8191,-285.355,376.81,38.8646,-238.308,391.714,54.9591,-239.411,465.682,50.6272,,,,-324.067,568.963,22.5171,-273.966,591.34,134.745,-254.471,596.091,183.454,-230.904,613.603,233.969,-201.389,568.086,234.212,-232.146,563.161,184.467,-254.648,559.621,140.472,-159.164,674.472,300.914,-127.082,576.038,262.82,-145.805,611.714,303.963,-17.0723,546.212,205.949,-15.0929,551.738,227.779,22.7478,554.517,225.945,14.8112,547.655,200.85
-204.521,346.286,25.8398,-277.133,327.186,23.5896,-296.228,452.262,49.8091,-285.428,376.775,38.854,-238.4,391.713,54.9771,-239.544,465.701,50.6299,,,,-324.258,568.912,22.5135,-274.173,591.366,134.723,-254.683,596.174,183.426,-231.122,613.724,233.915,-201.621,568.198,234.194,-232.363,563.242,184.452,-254.845,559.666,140.445,-159.37,674.633,300.843,-127.312,576.162,262.796,-146.028,611.853,303.936,-17.2813,546.295,205.984,-15.303,551.83,227.807,22.5367,554.604,225.979,14.6107,547.725,200.885
-204.561,346.304,25.8716,-277.158,327.168,23.5602,-296.351,452.226,49.7964,-285.498,376.741,38.8414,-238.49,391.713,54.9925,-239.674,465.721,50.6307,,,,-324.443,568.862,22.5064,-274.376,591.394,134.698,-254.891,596.257,183.396,-231.335,613.846,233.86,-201.849,568.31,234.175,-232.574,563.324,184.436,-255.037,559.712,140.416,-159.572,674.794,300.771,-127.537,576.286,262.771,-146.247,611.993,303.908,-17.4873,546.377,206.018,-15.5102,551.922,227.835,22.3284,554.69,226.012,14.4128,547.794,200.921
-204.601,346.322,25.9015,-277.182,327.152,23.5289,-296.471,452.192,49.7806,-285.567,376.71,38.8268,-238.577,391.715,55.0049,-239.801,465.742,50.629,,,,-324.622,568.816,22.4948,-274.573,591.423,134.67,-255.093,596.341,183.364,-231.543,613.97,233.804,-202.072,568.424,234.155,-232.781,563.407,184.418,-255.224,559.76,140.386,-159.769,674.955,300.699,-127.759,576.412,262.746,-146.462,612.134,303.88,-17.6904,546.459,206.052,-15.7147,552.013,227.863,22.1228,554.775,226.044,14.2176,547.861,200.955
-204.639,346.34,25.9294,-277.204,327.138,23.4958,-296.586,452.162,49.7614,-285.634,376.681,38.8101,-238.662,391.717,55.0141,-239.923,465.763,50.6241,,,,-324.793,568.772,22.4779,-274.764,591.453,134.639,-255.291,596.426,183.33,-231.747,614.095,233.746,-202.291,568.538,234.133,-232.983,563.492,184.397,-255.406,559.808,140.353,-159.962,675.117,300.625,-127.977,576.537,262.72,-146.673,612.275,303.85,-17.8904,546.54,206.086,-15.9163,552.104,227.89,21.9201,554.859,226.076,14.0251,547.927,200.99
-204.674,346.359,25.9552,-277.226,327.124,23.4608,-296.696,452.135,49.7386,-285.698,376.656,38.7912,-238.743,391.722,55.02,-240.041,465.786,50.6156,,,,-324.956,568.732,22.4547,-274.949,591.485,134.604,-255.484,596.512,183.292,-231.947,614.221,233.688,-202.506,568.654,234.11,-233.181,563.577,184.375,-255.583,559.858,140.317,-160.151,675.278,300.55,-128.191,576.664,262.694,-146.88,612.418,303.82,-18.0875,546.621,206.119,-16.1151,552.193,227.917,21.7202,554.942,226.107,13.8353,547.991,201.024
-204.708,346.378,25.9789,-277.246,327.113,23.4242,-296.801,452.112,49.7117,-285.759,376.633,38.7702,-238.82,391.728,55.0222,-240.154,465.809,50.6029,,,,-325.11,568.694,22.4246,-275.129,591.519,134.564,-255.671,596.599,183.25,-232.142,614.348,233.627,-202.716,568.77,234.084,-233.373,563.664,184.349,-255.754,559.909,140.277,-160.335,675.44,300.474,-128.4,576.791,262.666,-147.083,612.56,303.788,-18.2816,546.701,206.152,-16.311,552.282,227.944,21.5231,555.024,226.138,13.6483,548.053,201.058
