 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
47.1782,305.669,45.7204,89.8516,285.835,6.41078,118.768,407.196,68.9007,94.8405,377.164,56.6589,148.596,362.836,23.4825,168.988,402.267,50.5695,,,,203.115,474.874,46.2229,178.443,542.838,165.622,169.926,571.212,204.026,155.914,594.416,238.87,185.753,625.772,221.89,194.183,594.342,187.611,200.92,572.039,148.313,139.318,714.299,270.346,79.0912,624.947,249.306,108.374,652.872,284.96,-82.863,623.035,218.689,-77.9206,636.253,248.545,-27.5182,622.524,242.312,-36.3708,614.051,209.212
47.0824,305.68,45.6832,89.8362,285.826,6.44762,118.655,407.25,68.877,94.7414,377.204,56.6379,148.535,362.874,23.4971,168.894,402.321,50.5877,,,,203.029,474.924,46.2029,178.397,542.887,165.612,169.894,571.26,204.023,155.892,594.465,238.873,185.735,625.816,221.89,194.153,594.385,187.605,200.876,572.085,148.3,139.306,714.349,270.352,79.0825,624.991,249.312,108.364,652.921,284.966,-82.869,623.066,218.691,-77.9273,636.286,248.546,-27.5248,622.555,242.314,-36.3767,614.081,209.215
46.9886,305.692,45.6448,89.8223,285.818,6.48366,118.544,407.306,68.852,94.6434,377.246,56.6158,148.476,362.913,23.5121,168.801,402.376,50.6052,,,,202.944,474.975,46.1823,178.352,542.938,165.602,169.863,571.308,204.02,155.871,594.514,238.876,185.717,625.861,221.891,194.123,594.43,187.598,200.833,572.132,148.287,139.293,714.4,270.357,79.0737,625.036,249.319,108.355,652.971,284.971,-82.8754,623.098,218.692,-77.9343,636.32,248.548,-27.5317,622.587,242.317,-36.3829,614.111,209.218
46.8969,305.706,45.6053,89.8099,285.81,6.51882,118.433,407.364,68.8257,94.5466,377.289,56.5926,148.418,362.952,23.5274,168.709,402.432,50.622,,,,202.861,475.028,46.1612,178.308,542.989,165.591,169.832,571.357,204.016,155.849,594.565,238.879,185.699,625.906,221.891,194.093,594.476,187.591,200.79,572.181,148.273,139.281,714.451,270.362,79.0647,625.081,249.325,108.345,653.021,284.976,-82.8822,623.13,218.695,-77.9417,636.354,248.55,-27.539,622.619,242.32,-36.3895,614.141,209.221
46.8075,305.721,45.5648,89.7993,285.803,6.55301,118.324,407.423,68.798,94.451,377.333,56.5684,148.362,362.991,23.543,168.619,402.49,50.6382,,,,202.779,475.081,46.1395,178.264,543.042,165.58,169.801,571.407,204.011,155.828,594.616,238.881,185.681,625.953,221.89,194.064,594.523,187.584,200.748,572.232,148.259,139.268,714.502,270.367,79.0557,625.126,249.33,108.335,653.071,284.98,-82.8893,623.162,218.698,-77.9494,636.387,248.552,-27.5466,622.651,242.324,-36.3965,614.172,209.225
46.7207,305.736,45.5234,89.7904,285.796,6.58616,118.216,407.483,68.7691,94.3569,377.379,56.5432,148.307,363.031,23.5589,168.531,402.548,50.6537,,,,202.7,475.136,46.1173,178.222,543.095,165.568,169.771,571.458,204.006,155.807,594.668,238.882,185.664,626.001,221.89,194.034,594.571,187.576,200.706,572.283,148.244,139.254,714.554,270.372,79.0465,625.172,249.336,108.325,653.122,284.985,-82.8968,623.194,218.701,-77.9574,636.422,248.554,-27.5546,622.683,242.327,-36.4038,614.202,209.229
46.6366,305.753,45.4811,89.7833,285.789,6.61822,118.109,407.545,68.7391,94.2642,377.426,56.517,148.253,363.07,23.575,168.444,402.606,50.6685,,,,202.621,475.193,46.0947,178.18,543.15,165.555,169.741,571.51,204.001,155.787,594.72,238.883,185.646,626.05,221.889,194.006,594.62,187.567,200.665,572.336,148.228,139.241,714.606,270.377,79.0373,625.217,249.341,108.315,653.173,284.989,-82.9047,623.226,218.704,-77.9658,636.456,248.557,-27.5629,622.716,242.331,-36.4114,614.233,209.234
46.5552,305.77,45.4381,89.7782,285.783,6.64911,118.003,407.608,68.7078,94.173,377.474,56.4898,148.202,363.109,23.5914,168.358,402.666,50.6826,,,,202.545,475.25,46.0717,178.139,543.206,165.542,169.712,571.563,203.995,155.766,594.773,238.883,185.628,626.099,221.887,193.977,594.67,187.558,200.624,572.39,148.212,139.227,714.659,270.382,79.0279,625.264,249.346,108.304,653.225,284.994,-82.9129,623.259,218.708,-77.9745,636.491,248.56,-27.5716,622.749,242.335,-36.4195,614.264,209.239
46.4769,305.789,45.3944,89.7749,285.777,6.67878,117.899,407.671,68.6754,94.0835,377.523,56.4617,148.152,363.148,23.6079,168.274,402.726,50.6961,,,,202.47,475.308,46.0483,178.099,543.262,165.528,169.683,571.616,203.988,155.746,594.827,238.883,185.61,626.149,221.885,193.949,594.721,187.549,200.584,572.445,148.196,139.213,714.711,270.386,79.0184,625.31,249.351,108.294,653.276,284.998,-82.9215,623.292,218.712,-77.9836,636.525,248.564,-27.5806,622.782,242.34,-36.4279,614.296,209.244
46.4016,305.807,45.3502,89.7737,285.771,6.7072,117.797,407.736,68.642,93.9958,377.573,56.4329,148.103,363.188,23.6247,168.192,402.787,50.7088,,,,202.396,475.367,46.0246,178.059,543.319,165.514,169.654,571.67,203.981,155.726,594.88,238.883,185.592,626.201,221.883,193.921,594.773,187.539,200.545,572.502,148.179,139.198,714.764,270.39,79.0088,625.357,249.355,108.283,653.328,285.001,-82.9305,623.325,218.716,-77.993,636.561,248.567,-27.5899,622.815,242.345,-36.4366,614.327,209.249
46.3296,305.826,45.3056,89.7745,285.766,6.7343,117.696,407.801,68.6076,93.9099,377.623,56.4032,148.057,363.227,23.6416,168.112,402.848,50.7209,,,,202.324,475.427,46.0006,178.02,543.378,165.499,169.626,571.725,203.974,155.706,594.935,238.882,185.574,626.252,221.88,193.893,594.826,187.529,200.506,572.559,148.162,139.183,714.817,270.394,78.999,625.404,249.359,108.272,653.38,285.005,-82.9398,623.358,218.721,-78.0027,636.596,248.571,-27.5996,622.849,242.35,-36.4457,614.359,209.255
46.2608,305.845,45.2607,89.7773,285.762,6.76008,117.597,407.867,68.5723,93.8258,377.675,56.3728,148.012,363.266,23.6587,168.033,402.91,50.7323,,,,202.254,475.487,45.9764,177.982,543.436,165.484,169.599,571.781,203.966,155.686,594.99,238.88,185.556,626.305,221.877,193.866,594.88,187.518,200.468,572.617,148.144,139.168,714.871,270.398,78.9892,625.451,249.363,108.261,653.432,285.008,-82.9494,623.391,218.726,-78.0127,636.631,248.575,-27.6095,622.883,242.355,-36.4552,614.391,209.26
46.1955,305.865,45.2155,89.7823,285.758,6.78449,117.499,407.933,68.5362,93.7438,377.727,56.3419,147.969,363.304,23.6758,167.956,402.972,50.7431,,,,202.185,475.549,45.952,177.945,543.496,165.468,169.572,571.837,203.957,155.667,595.046,238.879,185.538,626.358,221.874,193.838,594.935,187.507,200.43,572.676,148.126,139.153,714.924,270.402,78.9792,625.498,249.367,108.25,653.484,285.012,-82.9594,623.425,218.732,-78.0231,636.667,248.58,-27.6198,622.917,242.361,-36.465,614.423,209.267
46.1337,305.884,45.1703,89.7893,285.754,6.80751,117.404,408,68.4993,93.6638,377.779,56.3103,147.927,363.343,23.6931,167.881,403.035,50.7532,,,,202.118,475.611,45.9275,177.908,543.556,165.452,169.545,571.893,203.949,155.647,595.101,238.876,185.52,626.412,221.87,193.811,594.99,187.496,200.392,572.736,148.108,139.137,714.978,270.406,78.9691,625.546,249.37,108.238,653.537,285.015,-82.9697,623.459,218.737,-78.0337,636.703,248.585,-27.6305,622.951,242.366,-36.4751,614.455,209.273
46.0755,305.904,45.125,89.7985,285.75,6.82914,117.31,408.068,68.4617,93.586,377.832,56.2782,147.888,363.381,23.7104,167.808,403.097,50.7626,,,,202.052,475.673,45.9028,177.872,543.617,165.436,169.518,571.951,203.939,155.628,595.157,238.874,185.502,626.466,221.866,193.785,595.046,187.484,200.356,572.797,148.089,139.121,715.032,270.409,78.9588,625.593,249.373,108.227,653.589,285.018,-82.9804,623.492,218.743,-78.0447,636.739,248.59,-27.6414,622.985,242.372,-36.4856,614.487,209.28
46.0208,305.923,45.0799,89.8098,285.747,6.84937,117.218,408.135,68.4236,93.5103,377.885,56.2458,147.85,363.419,23.7277,167.736,403.16,50.7714,,,,201.988,475.736,45.8781,177.837,543.678,165.419,169.492,572.008,203.93,155.609,595.214,238.871,185.484,626.521,221.862,193.758,595.103,187.473,200.319,572.858,148.07,139.105,715.086,270.413,78.9485,625.641,249.376,108.215,653.642,285.02,-82.9914,623.526,218.75,-78.056,636.776,248.595,-27.6526,623.019,242.379,-36.4964,614.52,209.287
45.9698,305.942,45.035,89.8232,285.745,6.8682,117.128,408.203,68.3849,93.4368,377.938,56.213,147.815,363.457,23.745,167.666,403.223,50.7796,,,,201.925,475.8,45.8534,177.802,543.74,165.403,169.466,572.066,203.92,155.59,595.271,238.868,185.466,626.576,221.857,193.732,595.16,187.461,200.283,572.92,148.051,139.089,715.14,270.416,78.938,625.689,249.378,108.203,653.695,285.023,-83.0027,623.56,218.756,-78.0676,636.812,248.601,-27.6642,623.054,242.385,-36.5076,614.552,209.294
45.9225,305.96,44.9903,89.8386,285.743,6.88564,117.04,408.271,68.3458,93.3656,377.991,56.1799,147.781,363.495,23.7623,167.599,403.287,50.7872,,,,201.863,475.864,45.8287,177.768,543.802,165.385,169.441,572.125,203.91,155.571,595.328,238.864,185.448,626.631,221.852,193.706,595.218,187.448,200.248,572.983,148.032,139.072,715.194,270.419,78.9273,625.737,249.38,108.191,653.747,285.025,-83.0143,623.595,218.763,-78.0794,636.849,248.606,-27.676,623.089,242.392,-36.5191,614.585,209.301
45.8788,305.978,44.9461,89.8562,285.741,6.90169,116.954,408.339,68.3063,93.2967,378.044,56.1466,147.749,363.532,23.7796,167.533,403.35,50.7942,,,,201.803,475.928,45.8041,177.735,543.865,165.368,169.416,572.184,203.9,155.552,595.385,238.86,185.43,626.688,221.847,193.68,595.276,187.436,200.213,573.046,148.012,139.056,715.248,270.422,78.9165,625.785,249.382,108.179,653.8,285.027,-83.0263,623.629,218.77,-78.0916,636.885,248.612,-27.6882,623.124,242.398,-36.5309,614.618,209.308
45.8388,305.995,44.9024,89.8757,285.74,6.91639,116.871,408.406,68.2666,93.2301,378.097,56.1133,147.719,363.569,23.7968,167.469,403.413,50.8007,,,,201.745,475.993,45.7796,177.702,543.928,165.35,169.391,572.243,203.889,155.534,595.442,238.856,185.412,626.744,221.842,193.655,595.335,187.423,200.178,573.11,147.992,139.038,715.302,270.424,78.9056,625.834,249.384,108.166,653.853,285.03,-83.0386,623.664,218.777,-78.104,636.923,248.618,-27.7006,623.159,242.405,-36.543,614.651,209.316
45.8024,306.012,44.8593,89.8973,285.739,6.92976,116.789,408.474,68.2267,93.1658,378.15,56.0799,147.69,363.606,23.814,167.407,403.476,50.8066,,,,201.687,476.057,45.7552,177.669,543.991,165.333,169.366,572.302,203.878,155.515,595.5,238.852,185.394,626.801,221.837,193.629,595.394,187.41,200.144,573.174,147.972,139.021,715.356,270.427,78.8946,625.882,249.385,108.154,653.906,285.031,-83.0511,623.698,218.785,-78.1167,636.96,248.625,-27.7133,623.195,242.413,-36.5554,614.684,209.324
45.7697,306.028,44.8169,89.9208,285.739,6.94183,116.71,408.541,68.1867,93.1039,378.202,56.0466,147.663,363.643,23.831,167.346,403.539,50.812,,,,201.632,476.122,45.7311,177.637,544.055,165.315,169.342,572.362,203.867,155.497,595.557,238.847,185.376,626.858,221.831,193.604,595.454,187.397,200.11,573.238,147.952,139.004,715.41,270.429,78.8834,625.931,249.386,108.141,653.958,285.033,-83.064,623.733,218.793,-78.1297,636.997,248.631,-27.7263,623.23,242.42,-36.5682,614.718,209.332
45.7404,306.043,44.7752,89.9461,285.739,6.95264,116.633,408.608,68.1468,93.0444,378.254,56.0134,147.638,363.679,23.8478,167.288,403.602,50.8169,,,,201.577,476.187,45.7072,177.606,544.119,165.297,169.318,572.421,203.856,155.478,595.615,238.842,185.357,626.915,221.825,193.579,595.513,187.384,200.077,573.303,147.932,138.986,715.464,270.432,78.872,625.979,249.387,108.128,654.011,285.035,-83.0772,623.768,218.801,-78.143,637.035,248.638,-27.7396,623.266,242.428,-36.5812,614.751,209.341
45.7147,306.057,44.7343,89.9733,285.739,6.96225,116.558,408.674,68.1069,92.9872,378.306,55.9804,147.615,363.715,23.8645,167.231,403.664,50.8213,,,,201.524,476.252,45.6837,177.575,544.182,165.279,169.294,572.481,203.845,155.46,595.673,238.837,185.339,626.972,221.819,193.554,595.573,187.371,200.044,573.368,147.912,138.969,715.519,270.434,78.8605,626.028,249.387,108.115,654.064,285.036,-83.0906,623.803,218.809,-78.1565,637.073,248.645,-27.7532,623.301,242.435,-36.5945,614.785,209.349
45.6923,306.07,44.6943,90.0022,285.74,6.97069,116.485,408.74,68.0673,92.9323,378.357,55.9477,147.594,363.751,23.8811,167.177,403.727,50.8253,,,,201.472,476.317,45.6604,177.545,544.246,165.261,169.271,572.541,203.834,155.442,595.731,238.832,185.321,627.03,221.813,193.529,595.634,187.357,200.011,573.434,147.892,138.951,715.573,270.436,78.8489,626.077,249.388,108.102,654.117,285.038,-83.1044,623.838,218.817,-78.1702,637.11,248.653,-27.767,623.337,242.443,-36.6082,614.819,209.358
45.6732,306.082,44.6552,90.0327,285.742,6.97804,116.414,408.805,68.0279,92.8798,378.408,55.9153,147.574,363.786,23.8974,167.124,403.789,50.8289,,,,201.421,476.382,45.6376,177.515,544.31,165.243,169.248,572.601,203.822,155.424,595.789,238.826,185.303,627.087,221.807,193.505,595.694,187.344,199.978,573.499,147.872,138.933,715.627,270.438,78.8372,626.125,249.388,108.089,654.169,285.039,-83.1184,623.873,218.826,-78.1842,637.148,248.66,-27.7811,623.373,242.451,-36.6221,614.852,209.367
45.6572,306.093,44.6172,90.0649,285.743,6.98434,116.346,408.87,67.9888,92.8296,378.458,55.8834,147.555,363.822,23.9135,167.073,403.85,50.8321,,,,201.371,476.447,45.6151,177.486,544.374,165.225,169.224,572.661,203.811,155.406,595.847,238.821,185.284,627.145,221.801,193.48,595.755,187.33,199.946,573.565,147.852,138.914,715.68,270.44,78.8253,626.174,249.388,108.075,654.222,285.04,-83.1327,623.909,218.835,-78.1985,637.187,248.668,-27.7954,623.41,242.459,-36.6362,614.886,209.376
45.6444,306.103,44.5801,90.0985,285.746,6.98968,116.28,408.934,67.9501,92.7816,378.507,55.852,147.538,363.857,23.9294,167.023,403.911,50.8349,,,,201.323,476.512,45.5932,177.457,544.438,165.207,169.202,572.721,203.799,155.388,595.905,238.815,185.266,627.203,221.794,193.456,595.815,187.317,199.915,573.631,147.832,138.896,715.734,270.442,78.8132,626.223,249.387,108.062,654.274,285.041,-83.1472,623.944,218.844,-78.213,637.225,248.675,-27.81,623.446,242.468,-36.6507,614.92,209.385
45.6344,306.112,44.5442,90.1334,285.749,6.99411,116.216,408.997,67.912,92.7358,378.555,55.8211,147.523,363.891,23.945,166.976,403.972,50.8375,,,,201.276,476.576,45.5717,177.428,544.502,165.19,169.179,572.781,203.787,155.37,595.962,238.809,185.248,627.261,221.788,193.432,595.876,187.303,199.883,573.696,147.813,138.877,715.788,270.443,78.8011,626.272,249.387,108.048,654.327,285.042,-83.162,623.98,218.853,-78.2277,637.264,248.683,-27.8248,623.483,242.476,-36.6654,614.955,209.395
45.6271,306.12,44.5093,90.1697,285.752,6.99773,116.154,409.059,67.8745,92.6922,378.603,55.7908,147.509,363.926,23.9603,166.93,404.032,50.8398,,,,201.23,476.64,45.5508,177.4,544.566,165.172,169.157,572.842,203.776,155.352,596.02,238.804,185.229,627.319,221.782,193.408,595.937,187.29,199.852,573.762,147.793,138.859,715.841,270.445,78.7887,626.321,249.386,108.034,654.379,285.043,-83.1771,624.016,218.863,-78.2426,637.302,248.691,-27.8398,623.519,242.485,-36.6804,614.989,209.404
45.6225,306.127,44.4756,90.207,285.756,7.0006,116.094,409.12,67.8376,92.6507,378.65,55.7613,147.496,363.96,23.9753,166.885,404.092,50.8418,,,,201.185,476.704,45.5304,177.372,544.63,165.155,169.134,572.901,203.764,155.334,596.078,238.798,185.211,627.377,221.775,193.384,595.997,187.276,199.821,573.828,147.773,138.84,715.895,270.446,78.7763,626.369,249.385,108.02,654.431,285.044,-83.1923,624.052,218.873,-78.2577,637.341,248.7,-27.8551,623.556,242.494,-36.6956,615.024,209.414
45.6203,306.133,44.443,90.2454,285.76,7.00282,116.036,409.181,67.8014,92.6112,378.696,55.7324,147.485,363.994,23.9901,166.843,404.151,50.8436,,,,201.141,476.768,45.5107,177.344,544.694,165.138,169.112,572.961,203.753,155.316,596.135,238.792,185.193,627.434,221.769,193.36,596.058,187.263,199.79,573.894,147.754,138.821,715.948,270.448,78.7637,626.418,249.383,108.006,654.483,285.045,-83.2079,624.088,218.883,-78.2731,637.38,248.708,-27.8705,623.593,242.503,-36.711,615.058,209.424
45.6203,306.138,44.4115,90.2847,285.765,7.00447,115.98,409.24,67.766,92.5737,378.74,55.7043,147.474,364.027,24.0045,166.801,404.209,50.8452,,,,201.098,476.831,45.4916,177.317,544.757,165.121,169.09,573.021,203.742,155.299,596.193,238.786,185.174,627.492,221.762,193.336,596.119,187.25,199.759,573.959,147.735,138.802,716.001,270.449,78.7509,626.467,249.382,107.992,654.535,285.046,-83.2236,624.124,218.893,-78.2886,637.419,248.717,-27.8862,623.63,242.512,-36.7267,615.093,209.434
45.6224,306.142,44.3812,90.3248,285.77,7.00564,115.927,409.298,67.7314,92.5381,378.784,55.677,147.465,364.061,24.0186,166.762,404.267,50.8467,,,,201.056,476.894,45.4732,177.29,544.82,165.104,169.068,573.081,203.731,155.281,596.25,238.78,185.156,627.55,221.756,193.312,596.179,187.237,199.729,574.024,147.716,138.783,716.054,270.451,78.7381,626.516,249.38,107.977,654.587,285.047,-83.2395,624.16,218.903,-78.3043,637.459,248.725,-27.9021,623.667,242.521,-36.7426,615.128,209.444
45.6263,306.145,44.3521,90.3655,285.776,7.00642,115.875,409.355,67.6978,92.5043,378.827,55.6506,147.457,364.094,24.0324,166.723,404.324,50.8481,,,,201.014,476.956,45.4555,177.264,544.883,165.087,169.047,573.14,203.719,155.263,596.307,238.775,185.137,627.607,221.749,193.289,596.239,187.224,199.699,574.09,147.698,138.764,716.107,270.452,78.7251,626.565,249.379,107.963,654.638,285.048,-83.2557,624.197,218.913,-78.3203,637.498,248.734,-27.9182,623.705,242.53,-36.7588,615.163,209.454
45.6319,306.147,44.3241,90.4068,285.782,7.00691,115.825,409.411,67.6651,92.4722,378.869,55.6251,147.45,364.128,24.0458,166.686,404.38,50.8495,,,,200.974,477.018,45.4385,177.238,544.946,165.071,169.025,573.199,203.709,155.245,596.364,238.769,185.119,627.664,221.743,193.265,596.299,187.211,199.669,574.155,147.679,138.745,716.16,270.454,78.7119,626.614,249.377,107.948,654.69,285.049,-83.272,624.233,218.924,-78.3363,637.538,248.743,-27.9345,623.742,242.54,-36.7751,615.198,209.465
45.6389,306.148,44.2972,90.4484,285.789,7.0072,115.777,409.466,67.6334,92.4417,378.91,55.6005,147.443,364.161,24.0589,166.651,404.436,50.8508,,,,200.935,477.079,45.4223,177.212,545.008,165.055,169.004,573.258,203.698,155.228,596.42,238.763,185.1,627.722,221.737,193.242,596.359,187.199,199.639,574.219,147.661,138.725,716.212,270.455,78.6986,626.662,249.375,107.933,654.741,285.049,-83.2886,624.27,218.935,-78.3526,637.578,248.753,-27.9509,623.78,242.55,-36.7916,615.233,209.476
45.6471,306.148,44.2713,90.4902,285.796,7.00739,115.73,409.52,67.6027,92.4127,378.949,55.5769,147.438,364.193,24.0716,166.616,404.491,50.8521,,,,200.896,477.139,45.4069,177.186,545.07,165.04,168.982,573.317,203.687,155.21,596.477,238.758,185.081,627.778,221.731,193.218,596.419,187.186,199.609,574.284,147.644,138.706,716.264,270.456,78.6852,626.711,249.372,107.918,654.792,285.05,-83.3053,624.307,218.946,-78.369,637.618,248.762,-27.9675,623.818,242.559,-36.8083,615.268,209.486
45.6563,306.148,44.2466,90.5321,285.804,7.00758,115.685,409.572,67.5731,92.3851,378.988,55.5542,147.433,364.226,24.084,166.583,404.545,50.8534,,,,200.858,477.199,45.3924,177.16,545.132,165.025,168.961,573.375,203.677,155.192,596.533,238.752,185.063,627.835,221.725,193.195,596.478,187.174,199.58,574.348,147.626,138.686,716.316,270.458,78.6717,626.76,249.37,107.903,654.843,285.051,-83.3222,624.344,218.957,-78.3855,637.658,248.771,-27.9843,623.855,242.569,-36.8252,615.304,209.497
45.6663,306.147,44.2228,90.574,285.812,7.00785,115.642,409.624,67.5447,92.3588,379.025,55.5326,147.429,364.259,24.0959,166.55,404.598,50.8549,,,,200.821,477.259,45.3787,177.135,545.193,165.01,168.94,573.433,203.667,155.174,596.589,238.747,185.044,627.892,221.719,193.172,596.537,187.162,199.55,574.412,147.609,138.667,716.368,270.459,78.658,626.809,249.367,107.888,654.894,285.052,-83.3392,624.381,218.968,-78.4022,637.698,248.781,-28.0012,623.894,242.579,-36.8423,615.34,209.508
45.6769,306.145,44.2,90.6157,285.821,7.00832,115.6,409.674,67.5174,92.3338,379.062,55.5119,147.425,364.291,24.1075,166.519,404.65,50.8564,,,,200.785,477.318,45.3659,177.11,545.254,164.996,168.919,573.491,203.657,155.157,596.644,238.742,185.026,627.948,221.714,193.148,596.596,187.151,199.521,574.475,147.593,138.647,716.42,270.46,78.6443,626.858,249.365,107.873,654.945,285.053,-83.3564,624.418,218.98,-78.4191,637.739,248.791,-28.0183,623.932,242.589,-36.8595,615.375,209.52
45.6878,306.143,44.1782,90.657,285.83,7.00907,115.56,409.723,67.4912,92.3098,379.097,55.4923,147.421,364.324,24.1188,166.489,404.702,50.8581,,,,200.749,477.376,45.3539,177.085,545.314,164.982,168.898,573.548,203.648,155.139,596.7,238.737,185.007,628.004,221.708,193.125,596.654,187.139,199.492,574.538,147.576,138.628,716.471,270.462,78.6304,626.906,249.362,107.858,654.995,285.054,-83.3738,624.455,218.991,-78.436,637.779,248.801,-28.0355,623.97,242.6,-36.8769,615.411,209.531
45.6988,306.14,44.1572,90.6979,285.84,7.01019,115.521,409.77,67.4663,92.2868,379.132,55.4737,147.418,364.356,24.1296,166.459,404.753,50.8599,,,,200.714,477.433,45.3429,177.06,545.374,164.968,168.877,573.605,203.639,155.121,596.755,238.732,184.988,628.059,221.703,193.102,596.712,187.128,199.463,574.601,147.561,138.608,716.523,270.463,78.6164,626.955,249.359,107.843,655.045,285.055,-83.3913,624.493,219.003,-78.4531,637.82,248.811,-28.0528,624.009,242.61,-36.8944,615.447,209.542
45.7097,306.137,44.137,90.7382,285.851,7.01177,115.483,409.817,67.4426,92.2646,379.165,55.4561,147.416,364.388,24.1401,166.43,404.803,50.862,,,,200.68,477.49,45.3328,177.036,545.434,164.956,168.856,573.662,203.63,155.104,596.81,238.728,184.969,628.115,221.698,193.079,596.77,187.117,199.434,574.663,147.545,138.589,716.574,270.465,78.6023,627.004,249.356,107.827,655.096,285.056,-83.4089,624.53,219.015,-78.4703,637.861,248.821,-28.0703,624.048,242.62,-36.912,615.483,209.554
45.7202,306.134,44.1176,90.7777,285.862,7.01391,115.446,409.862,67.4201,92.2432,379.198,55.4395,147.413,364.421,24.1502,166.402,404.852,50.8643,,,,200.646,477.546,45.3236,177.011,545.493,164.943,168.836,573.718,203.622,155.086,596.864,238.724,184.951,628.17,221.693,193.056,596.827,187.107,199.405,574.725,147.531,138.569,716.625,270.466,78.588,627.053,249.353,107.812,655.145,285.057,-83.4266,624.568,219.027,-78.4875,637.902,248.831,-28.0879,624.086,242.631,-36.9298,615.52,209.566
45.7302,306.13,44.0989,90.8163,285.874,7.01669,115.411,409.906,67.3989,92.2225,379.229,55.424,147.41,364.453,24.1599,166.375,404.9,50.8668,,,,200.613,477.601,45.3154,176.987,545.551,164.931,168.815,573.774,203.614,155.068,596.918,238.72,184.932,628.224,221.689,193.033,596.884,187.097,199.376,574.786,147.516,138.55,716.675,270.468,78.5737,627.102,249.35,107.796,655.195,285.059,-83.4444,624.606,219.039,-78.5049,637.943,248.842,-28.1055,624.126,242.642,-36.9476,615.556,209.578
45.7395,306.127,44.0809,90.854,285.886,7.02018,115.376,409.949,67.3789,92.2022,379.259,55.4095,147.408,364.485,24.1693,166.348,404.947,50.8697,,,,200.58,477.655,45.3082,176.963,545.609,164.92,168.794,573.83,203.606,155.05,596.972,238.716,184.913,628.279,221.685,193.01,596.941,187.087,199.347,574.847,147.502,138.53,716.726,270.47,78.5593,627.15,249.346,107.781,655.245,285.06,-83.4623,624.644,219.051,-78.5223,637.985,248.852,-28.1232,624.165,242.653,-36.9656,615.592,209.59
45.7479,306.124,44.0633,90.8905,285.899,7.02447,115.342,409.991,67.3602,92.1824,379.289,55.3959,147.405,364.517,24.1783,166.321,404.994,50.8729,,,,200.548,477.709,45.3019,176.939,545.667,164.909,168.774,573.885,203.599,155.033,597.026,238.712,184.895,628.333,221.681,192.987,596.997,187.078,199.318,574.908,147.489,138.51,716.776,270.471,78.5448,627.199,249.343,107.765,655.294,285.062,-83.4804,624.682,219.064,-78.5398,638.026,248.863,-28.1411,624.204,242.663,-36.9837,615.629,209.602
45.7551,306.12,44.0463,90.9258,285.913,7.02963,115.309,410.031,67.3427,92.1629,379.317,55.3834,147.403,364.55,24.1869,166.295,405.039,50.8764,,,,200.516,477.761,45.2966,176.915,545.724,164.899,168.753,573.94,203.592,155.015,597.079,238.709,184.876,628.386,221.677,192.964,597.052,187.069,199.289,574.968,147.476,138.491,716.826,270.473,78.5302,627.248,249.339,107.749,655.344,285.064,-83.4984,624.72,219.076,-78.5574,638.068,248.874,-28.159,624.244,242.675,-37.0018,615.666,209.614
45.761,306.117,44.0297,90.9598,285.927,7.03572,115.277,410.071,67.3264,92.1435,379.345,55.3718,147.4,364.582,24.1952,166.269,405.084,50.8803,,,,200.484,477.813,45.2923,176.892,545.78,164.889,168.733,573.994,203.585,154.997,597.132,238.707,184.857,628.44,221.674,192.941,597.108,187.06,199.261,575.027,147.464,138.471,716.876,270.475,78.5155,627.296,249.336,107.733,655.393,285.065,-83.5166,624.758,219.089,-78.575,638.11,248.884,-28.1769,624.284,242.686,-37.02,615.703,209.627
45.7654,306.115,44.0134,90.9923,285.942,7.04282,115.245,410.109,67.3114,92.1243,379.372,55.3611,147.396,364.614,24.2032,166.244,405.128,50.8846,,,,200.453,477.865,45.289,176.868,545.836,164.88,168.712,574.048,203.58,154.979,597.185,238.704,184.839,628.493,221.671,192.918,597.162,187.052,199.232,575.086,147.452,138.452,716.925,270.478,78.5008,627.345,249.332,107.717,655.442,285.068,-83.5347,624.797,219.102,-78.5927,638.152,248.896,-28.1949,624.323,242.697,-37.0382,615.74,209.639
45.7682,306.113,43.9975,91.0232,285.957,7.05096,115.214,410.147,67.2975,92.105,379.398,55.3514,147.393,364.646,24.2108,166.219,405.171,50.8893,,,,200.422,477.915,45.2867,176.844,545.892,164.871,168.692,574.102,203.574,154.961,597.237,238.702,184.82,628.545,221.668,192.896,597.217,187.044,199.203,575.144,147.44,138.432,716.975,270.48,78.4859,627.394,249.329,107.702,655.491,285.07,-83.553,624.835,219.115,-78.6104,638.194,248.907,-28.2129,624.364,242.709,-37.0565,615.777,209.652
45.7692,306.111,43.9817,91.0526,285.973,7.06021,115.183,410.183,67.2849,92.0857,379.423,55.3426,147.389,364.679,24.218,166.194,405.213,50.8944,,,,200.392,477.965,45.2854,176.821,545.947,164.863,168.672,574.155,203.569,154.944,597.289,238.7,184.802,628.597,221.666,192.873,597.271,187.037,199.175,575.202,147.43,138.413,717.024,270.483,78.4711,627.443,249.325,107.686,655.539,285.072,-83.5712,624.874,219.128,-78.6281,638.236,248.918,-28.231,624.404,242.72,-37.0749,615.815,209.665
