 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-150.147,238.529,103.687,-216.537,227.704,89.0984,-212.879,348.285,94.9682,-212.082,261.503,97.9464,-169.763,279.298,108.71,-172.428,361.218,94.539,-152.98,448.463,7.48982,-228.355,442.137,40.6279,-205.817,491.522,101.439,-193.828,510.222,139.117,-184.973,521.503,170.718,-164.543,491.783,186.454,-180.404,478.572,157.257,-195.351,459.547,121.803,-94.6053,621.68,284.821,-63.9887,531.41,254.563,-80.2487,559.605,289.966,33.0833,506.762,180.726,34.7479,509.916,205.083,76.7951,503.559,205.344,72.9749,500.095,180.701
-151.619,237.692,102.954,-218.252,227.346,88.8421,-213.793,347.86,95.2437,-213.479,261.082,97.8169,-170.964,278.551,108.327,-173.294,360.585,94.5917,-153.991,448.265,7.80666,-229.165,442.037,41.2994,-206.375,491.597,101.911,-194.254,510.377,139.498,-185.312,521.708,171.044,-164.922,491.97,186.821,-180.873,478.731,157.69,-195.942,459.629,122.324,-94.6398,621.915,284.806,-64.1018,531.62,254.599,-80.3376,559.827,289.997,32.9697,506.895,180.786,34.6311,510.044,205.133,76.6777,503.682,205.386,72.8404,500.186,180.745
-153.057,236.854,102.197,-219.922,226.973,88.549,-214.683,347.416,95.4954,-214.84,260.644,97.6539,-172.138,277.795,107.921,-174.138,359.938,94.628,-154.972,448.064,8.12048,-229.947,441.92,41.9578,-206.918,491.656,102.374,-194.668,510.52,139.869,-185.644,521.901,171.359,-165.291,492.147,187.179,-181.328,478.879,158.114,-196.515,459.697,122.835,-94.6822,622.146,284.786,-64.2176,531.826,254.633,-80.4316,560.045,290.024,32.8539,507.027,180.845,34.5118,510.171,205.182,76.5581,503.806,205.429,72.7042,500.277,180.79
-154.46,236.017,101.415,-221.544,226.586,88.2183,-215.547,346.952,95.7223,-216.161,260.19,97.457,-173.283,277.032,107.491,-174.958,359.28,94.6478,-155.92,447.858,8.43224,-230.699,441.786,42.6021,-207.445,491.7,102.825,-195.071,510.649,140.229,-185.967,522.081,171.665,-165.65,492.315,187.528,-181.768,479.015,158.528,-197.066,459.753,123.336,-94.7326,622.372,284.764,-64.336,532.029,254.665,-80.5308,560.259,290.047,32.736,507.158,180.904,34.3901,510.298,205.23,76.4363,503.93,205.472,72.5666,500.369,180.834
-155.828,235.181,100.608,-223.118,226.186,87.8493,-216.385,346.471,95.9238,-217.443,259.721,97.226,-174.4,276.261,107.038,-175.756,358.611,94.6508,-156.834,447.647,8.74292,-231.423,441.636,43.2313,-207.955,491.729,103.266,-195.462,510.764,140.579,-186.282,522.248,171.961,-165.998,492.472,187.869,-182.193,479.14,158.932,-197.597,459.794,123.827,-94.7909,622.594,284.737,-64.4571,532.228,254.694,-80.6352,560.47,290.067,32.6162,507.287,180.962,34.2659,510.425,205.278,76.3124,504.055,205.515,72.4277,500.462,180.879
-157.158,234.348,99.7777,-224.643,225.774,87.4415,-217.197,345.972,96.0991,-218.686,259.237,96.9605,-175.486,275.485,106.561,-176.53,357.931,94.637,-157.711,447.431,9.05348,-232.116,441.469,43.8445,-208.448,491.741,103.696,-195.841,510.864,140.918,-186.589,522.403,172.246,-166.334,492.619,188.199,-182.602,479.252,159.325,-198.107,459.821,124.306,-94.8572,622.811,284.707,-64.5807,532.424,254.719,-80.7448,560.676,290.084,32.4944,507.416,181.019,34.1396,510.551,205.324,76.1864,504.179,205.558,72.2877,500.556,180.923
-158.449,233.518,98.9227,-226.118,225.349,86.9944,-217.982,345.456,96.2476,-219.888,258.74,96.6605,-176.541,274.704,106.06,-177.279,357.242,94.606,-158.549,447.207,9.36482,-232.778,441.286,44.4407,-208.923,491.736,104.114,-196.208,510.951,141.245,-186.887,522.544,172.52,-166.66,492.756,188.519,-182.995,479.352,159.707,-198.594,459.833,124.774,-94.9315,623.022,284.673,-64.707,532.615,254.743,-80.8595,560.877,290.096,32.3707,507.543,181.075,34.011,510.676,205.369,76.0584,504.303,205.601,72.1466,500.65,180.967
-159.702,232.691,98.0432,-227.543,224.913,86.508,-218.739,344.924,96.3687,-221.05,258.23,96.3258,-177.564,273.919,105.535,-178.003,356.544,94.5575,-159.348,446.977,9.67774,-233.41,441.087,45.0192,-209.381,491.715,104.52,-196.563,511.022,141.561,-187.177,522.672,172.782,-166.974,492.881,188.829,-183.371,479.439,160.078,-199.06,459.83,125.231,-95.0139,623.228,284.636,-64.8358,532.801,254.763,-80.9795,561.073,290.105,32.2453,507.668,181.13,33.8803,510.8,205.413,75.9285,504.427,205.644,72.0047,500.745,181.01
-160.914,231.869,97.1392,-228.917,224.466,85.982,-219.469,344.378,96.4618,-222.17,257.708,95.9563,-178.555,273.131,104.986,-178.702,355.839,94.4913,-160.104,446.738,9.99287,-234.01,440.872,45.5792,-209.821,491.676,104.914,-196.905,511.079,141.865,-187.458,522.786,173.033,-167.276,492.996,189.127,-183.731,479.513,160.436,-199.504,459.813,125.674,-95.1043,623.428,284.594,-64.9672,532.983,254.78,-81.1045,561.264,290.11,32.1182,507.793,181.184,33.7476,510.923,205.455,75.7969,504.55,205.687,71.8621,500.841,181.053
-162.087,231.052,96.2106,-230.241,224.01,85.4166,-220.171,343.817,96.5265,-223.25,257.176,95.552,-179.512,272.341,104.411,-179.375,355.127,94.407,-160.816,446.492,10.3107,-234.58,440.643,46.1199,-210.242,491.621,105.295,-197.235,511.12,142.156,-187.73,522.886,173.272,-167.566,493.099,189.415,-184.074,479.573,160.783,-199.925,459.78,126.105,-95.2028,623.622,284.549,-65.1012,533.159,254.793,-81.2347,561.45,290.111,31.9895,507.915,181.236,33.6129,511.045,205.496,75.6634,504.673,205.729,71.719,500.939,181.095
-163.218,230.24,95.2575,-231.513,223.545,84.812,-220.844,343.243,96.5623,-224.288,256.634,95.1129,-180.436,271.55,103.812,-180.022,354.408,94.3041,-161.484,446.236,10.6313,-235.117,440.399,46.6406,-210.646,491.549,105.662,-197.552,511.146,142.434,-187.993,522.973,173.499,-167.845,493.192,189.69,-184.401,479.62,161.118,-200.323,459.732,126.522,-95.3093,623.809,284.501,-65.2376,533.33,254.804,-81.3699,561.63,290.107,31.8593,508.036,181.287,33.4764,511.166,205.535,75.5283,504.796,205.772,71.5754,501.037,181.137
-164.308,229.435,94.2796,-232.736,223.072,84.1683,-221.489,342.657,96.5687,-225.285,256.083,94.6391,-181.326,270.758,103.187,-180.642,353.685,94.1824,-162.108,445.972,10.9546,-235.623,440.142,47.1407,-211.031,491.459,106.017,-197.856,511.157,142.7,-188.248,523.045,173.713,-168.112,493.272,189.954,-184.711,479.654,161.439,-200.699,459.668,126.926,-95.4237,623.99,284.448,-65.3765,533.496,254.811,-81.5102,561.804,290.1,31.7276,508.155,181.337,33.3381,511.286,205.573,75.3916,504.917,205.814,71.4316,501.136,181.178
-165.357,228.636,93.2771,-233.908,222.593,83.4859,-222.104,342.06,96.5452,-226.241,255.525,94.1306,-182.181,269.968,102.536,-181.234,352.957,94.0413,-162.685,445.7,11.2802,-236.098,439.871,47.6196,-211.397,491.353,106.357,-198.147,511.152,142.953,-188.493,523.104,173.914,-168.367,493.341,190.204,-185.003,479.673,161.748,-201.052,459.59,127.316,-95.546,624.163,284.392,-65.5178,533.656,254.814,-81.6553,561.971,290.088,31.5945,508.272,181.385,33.1981,511.404,205.609,75.2534,505.037,205.856,71.2876,501.237,181.219
-166.365,227.845,92.2497,-235.031,222.109,82.7652,-222.69,341.453,96.4915,-227.157,254.96,93.5875,-183.002,269.178,101.859,-181.8,352.226,93.8805,-163.217,445.419,11.6071,-236.542,439.587,48.0764,-211.745,491.23,106.683,-198.425,511.132,143.192,-188.729,523.149,174.102,-168.61,493.399,190.442,-185.279,479.679,162.043,-201.382,459.496,127.69,-95.6762,624.33,284.333,-65.6616,533.81,254.813,-81.8054,562.132,290.072,31.4601,508.387,181.43,33.0565,511.521,205.643,75.1138,505.156,205.898,71.1437,501.338,181.258
-167.332,227.062,91.1975,-236.106,221.62,82.0067,-223.246,340.837,96.407,-228.033,254.39,93.0098,-183.788,268.391,101.156,-182.337,351.493,93.6994,-163.704,445.131,11.9342,-236.955,439.292,48.5107,-212.074,491.09,106.995,-198.691,511.097,143.418,-188.957,523.18,174.276,-168.841,493.445,190.667,-185.538,479.671,162.325,-201.69,459.387,128.05,-95.8141,624.489,284.269,-65.8076,533.958,254.809,-81.9602,562.287,290.052,31.3245,508.5,181.475,32.9134,511.637,205.676,74.9728,505.274,205.939,70.9998,501.441,181.297
-168.259,226.287,90.1203,-237.132,221.129,81.2106,-223.773,340.213,96.2914,-228.869,253.816,92.3975,-184.54,267.607,100.426,-182.847,350.757,93.4977,-164.146,444.836,12.2598,-237.337,438.986,48.9219,-212.385,490.935,107.291,-198.944,511.047,143.63,-189.176,523.197,174.437,-169.06,493.479,190.878,-185.78,479.649,162.592,-201.975,459.263,128.394,-95.9597,624.64,284.203,-65.9561,534.1,254.801,-82.1197,562.434,290.027,31.1876,508.61,181.517,32.7688,511.75,205.707,74.8306,505.391,205.98,70.8562,501.545,181.335
-169.145,225.521,89.018,-238.112,220.636,80.3776,-224.271,339.582,96.1441,-229.666,253.238,91.7508,-185.257,266.827,99.6694,-183.33,350.021,93.2748,-164.546,444.536,12.5817,-237.689,438.669,49.3092,-212.678,490.764,107.572,-199.184,510.982,143.828,-189.386,523.201,174.585,-169.268,493.501,191.075,-186.005,479.613,162.845,-202.238,459.124,128.722,-96.1129,624.784,284.133,-66.1068,534.235,254.789,-82.2839,562.574,289.998,31.0496,508.719,181.557,32.6228,511.862,205.736,74.6871,505.506,206.02,70.7128,501.65,181.371
-169.993,224.765,87.8905,-239.046,220.143,79.5079,-224.74,338.946,95.9646,-230.425,252.659,91.0697,-185.941,266.052,98.8852,-183.786,349.285,93.0304,-164.904,444.232,12.8974,-238.012,438.344,49.672,-212.953,490.577,107.837,-199.411,510.903,144.011,-189.587,523.191,174.718,-169.465,493.512,191.257,-186.215,479.564,163.082,-202.479,458.972,129.033,-96.2735,624.919,284.059,-66.2598,534.364,254.773,-82.4525,562.707,289.964,30.9106,508.825,181.594,32.4755,511.973,205.763,74.5425,505.619,206.059,70.5698,501.755,181.407
-170.801,224.018,86.7377,-239.935,219.652,78.6019,-225.18,338.306,95.7526,-231.146,252.08,90.3541,-186.592,265.282,98.0735,-184.214,348.55,92.7638,-165.222,443.925,13.2041,-238.305,438.011,50.0097,-213.211,490.377,108.086,-199.627,510.809,144.18,-189.781,523.168,174.836,-169.651,493.512,191.425,-186.408,479.501,163.304,-202.699,458.806,129.327,-96.4414,625.046,283.983,-66.4151,534.485,254.753,-82.6256,562.833,289.926,30.7705,508.929,181.63,32.3269,512.081,205.788,74.3969,505.731,206.098,70.4274,501.862,181.441
-171.571,223.283,85.5593,-240.781,219.163,77.66,-225.592,337.662,95.5076,-231.832,251.501,89.6041,-187.21,264.519,97.2338,-184.616,347.817,92.4746,-165.504,443.618,13.4985,-238.571,437.671,50.3217,-213.451,490.163,108.317,-199.83,510.703,144.333,-189.966,523.133,174.94,-169.826,493.5,191.577,-186.586,479.426,163.511,-202.899,458.627,129.603,-96.6165,625.166,283.903,-66.5725,534.6,254.728,-82.803,562.951,289.884,30.6294,509.03,181.663,32.1771,512.187,205.812,74.2502,505.84,206.135,70.2854,501.97,181.475
-172.305,222.56,84.3552,-241.586,218.678,76.6825,-225.976,337.017,95.2291,-232.481,250.924,88.8197,-187.796,263.763,96.3661,-184.992,347.086,92.1624,-165.752,443.312,13.7775,-238.808,437.326,50.6073,-213.673,489.936,108.532,-200.021,510.583,144.471,-190.143,523.085,175.029,-169.99,493.478,191.713,-186.749,479.337,163.701,-203.078,458.435,129.86,-96.7986,625.276,283.82,-66.7322,534.708,254.699,-82.9846,563.061,289.837,30.4874,509.129,181.694,32.0261,512.291,205.833,74.1026,505.948,206.173,70.144,502.078,181.507
-173.002,221.85,83.1251,-242.349,218.198,75.6698,-226.334,336.372,94.917,-233.097,250.351,88.0009,-188.351,263.016,95.4702,-185.343,346.36,91.8265,-165.967,443.01,14.038,-239.02,436.977,50.8659,-213.879,489.697,108.729,-200.201,510.451,144.593,-190.312,523.025,175.103,-170.144,493.445,191.834,-186.898,479.237,163.874,-203.239,458.233,130.098,-96.9876,625.378,283.734,-66.8941,534.809,254.666,-83.1702,563.164,289.785,30.3445,509.225,181.722,31.874,512.393,205.853,73.9541,506.054,206.209,70.0032,502.187,181.537
-173.664,221.153,81.8689,-243.074,217.725,74.6221,-226.665,335.728,94.5708,-233.679,249.783,87.1478,-188.876,262.279,94.5458,-185.669,345.639,91.4665,-166.153,442.713,14.2768,-239.205,436.625,51.0966,-214.069,489.448,108.907,-200.37,510.308,144.699,-190.475,522.954,175.162,-170.289,493.401,191.938,-187.033,479.125,164.03,-203.38,458.019,130.316,-97.1833,625.472,283.646,-67.0581,534.903,254.629,-83.3599,563.259,289.729,30.2007,509.318,181.748,31.7209,512.493,205.87,73.8047,506.157,206.244,69.863,502.296,181.566
-174.292,220.471,80.5863,-243.76,217.261,73.5397,-226.971,335.087,94.1904,-234.229,249.221,86.2603,-189.371,261.552,93.5929,-185.971,344.924,91.0818,-166.313,442.424,14.4912,-239.365,436.271,51.299,-214.243,489.189,109.066,-200.528,510.154,144.789,-190.63,522.872,175.205,-170.424,493.347,192.025,-187.154,479.001,164.168,-203.504,457.796,130.514,-97.3854,625.558,283.554,-67.2243,534.989,254.587,-83.5534,563.346,289.669,30.056,509.409,181.771,31.5668,512.59,205.886,73.6545,506.258,206.278,69.7235,502.406,181.594
-174.887,219.805,79.2772,-244.41,216.806,72.423,-227.252,334.45,93.7756,-234.748,248.667,85.3388,-189.838,260.837,92.6116,-186.25,344.217,90.672,-166.448,442.143,14.6788,-239.501,435.918,51.4723,-214.402,488.922,109.205,-200.675,509.991,144.862,-190.778,522.78,175.232,-170.551,493.284,192.096,-187.263,478.868,164.288,-203.61,457.564,130.69,-97.5938,625.635,283.46,-67.3926,535.069,254.541,-83.7506,563.425,289.604,29.9104,509.497,181.792,31.4116,512.685,205.899,73.5035,506.356,206.311,69.5846,502.516,181.62
-175.451,219.156,77.9415,-245.026,216.363,71.2723,-227.51,333.819,93.3264,-235.237,248.122,84.3832,-190.278,260.135,91.6019,-186.507,343.519,90.2364,-166.561,441.874,14.8375,-239.614,435.566,51.6158,-214.547,488.648,109.324,-200.813,509.819,144.917,-190.92,522.678,175.244,-170.67,493.212,192.148,-187.36,478.725,164.388,-203.701,457.324,130.844,-97.8084,625.703,283.363,-67.5631,535.141,254.49,-83.9515,563.497,289.535,29.764,509.582,181.81,31.2555,512.778,205.911,73.3517,506.452,206.343,69.4463,502.625,181.645
-175.983,218.525,76.5792,-245.607,215.932,70.0882,-227.745,333.195,92.8428,-235.697,247.589,83.394,-190.691,259.448,90.5641,-186.742,342.831,89.7748,-166.654,441.617,14.9656,-239.705,435.218,51.729,-214.677,488.369,109.422,-200.941,509.639,144.955,-191.056,522.568,175.239,-170.781,493.132,192.183,-187.447,478.574,164.469,-203.777,457.079,130.976,-98.0288,625.764,283.264,-67.7357,535.207,254.436,-84.1559,563.561,289.462,29.6168,509.664,181.825,31.0984,512.867,205.92,73.1991,506.545,206.375,69.3085,502.735,181.668
-176.486,217.915,75.1905,-246.157,215.517,68.8711,-227.958,332.582,92.3249,-236.129,247.068,82.3714,-191.078,258.777,89.4985,-186.957,342.155,89.2865,-166.728,441.373,15.0618,-239.775,434.875,51.8112,-214.794,488.086,109.499,-201.06,509.453,144.975,-191.186,522.449,175.218,-170.885,493.043,192.2,-187.522,478.415,164.53,-203.838,456.829,131.083,-98.2548,625.816,283.163,-67.9104,535.266,254.376,-84.3636,563.617,289.384,29.4687,509.743,181.838,30.9404,512.954,205.928,73.0459,506.635,206.404,69.1713,502.845,181.689
-176.961,217.325,73.7756,-246.675,215.117,67.6218,-228.151,331.98,91.773,-236.535,246.562,81.316,-191.442,258.123,88.4057,-187.152,341.494,88.7713,-166.784,441.145,15.1252,-239.825,434.538,51.8619,-214.897,487.801,109.553,-201.17,509.262,144.976,-191.311,522.324,175.181,-170.983,492.948,192.199,-187.589,478.25,164.57,-203.887,456.575,131.166,-98.4863,625.86,283.06,-68.0873,535.317,254.313,-84.5747,563.666,289.302,29.3198,509.819,181.848,30.7815,513.039,205.933,72.8918,506.722,206.433,69.0345,502.954,181.709
-177.408,216.759,72.335,-247.164,214.735,66.3412,-228.325,331.391,91.1876,-236.916,246.072,80.2285,-191.781,257.488,87.2863,-187.329,340.847,88.229,-166.825,440.933,15.1553,-239.856,434.21,51.8806,-214.989,487.516,109.585,-201.273,509.067,144.959,-191.431,522.192,175.128,-171.075,492.845,192.179,-187.647,478.079,164.589,-203.923,456.32,131.225,-98.7229,625.897,282.954,-68.2663,535.363,254.245,-84.7888,563.707,289.217,29.17,509.892,181.856,30.6216,513.121,205.937,72.737,506.806,206.461,68.8981,503.063,181.728
-177.829,216.218,70.8693,-247.624,214.372,65.0303,-228.48,330.818,90.5692,-237.273,245.6,79.1098,-192.098,256.873,86.1413,-187.488,340.218,87.6592,-166.85,440.738,15.152,-239.87,433.892,51.867,-215.069,487.232,109.593,-201.368,508.87,144.922,-191.547,522.055,175.058,-171.162,492.737,192.141,-187.697,477.904,164.586,-203.949,456.064,131.257,-98.9644,625.926,282.847,-68.4473,535.401,254.173,-85.006,563.741,289.127,29.0193,509.962,181.861,30.4608,513.2,205.939,72.5814,506.888,206.487,68.762,503.17,181.744
-178.225,215.702,69.3797,-248.057,214.03,63.6904,-228.617,330.262,89.9185,-237.606,245.147,77.961,-192.394,256.281,84.9718,-187.629,339.608,87.0621,-166.861,440.561,15.1153,-239.867,433.585,51.8206,-215.139,486.952,109.578,-201.456,508.671,144.867,-191.66,521.913,174.972,-171.244,492.624,192.084,-187.74,477.726,164.561,-203.965,455.809,131.263,-99.2105,625.947,282.738,-68.6306,535.434,254.097,-85.2261,563.769,289.034,28.8676,510.03,181.863,30.299,513.276,205.939,72.425,506.966,206.512,68.626,503.277,181.759
-178.596,215.215,67.8672,-248.463,213.71,62.3232,-228.738,329.725,89.2364,-237.917,244.716,76.7835,-192.668,255.712,83.7792,-187.755,339.019,86.4377,-166.858,440.403,15.0458,-239.848,433.292,51.7414,-215.198,486.676,109.538,-201.538,508.472,144.792,-191.768,521.768,174.87,-171.322,492.507,192.009,-187.778,477.546,164.513,-203.971,455.558,131.242,-99.4609,625.962,282.627,-68.8159,535.46,254.017,-85.449,563.789,288.937,28.715,510.094,181.863,30.1363,513.349,205.937,72.2677,507.041,206.536,68.4901,503.382,181.772
-178.943,214.756,66.3334,-248.844,213.414,60.9304,-228.844,329.209,88.524,-238.206,244.307,75.5789,-192.923,255.168,82.5652,-187.866,338.452,85.7865,-166.841,440.264,14.9444,-239.815,433.014,51.6292,-215.248,486.408,109.474,-201.614,508.275,144.697,-191.874,521.62,174.752,-171.398,492.386,191.914,-187.81,477.365,164.442,-203.97,455.311,131.193,-99.7154,625.971,282.515,-69.0034,535.481,253.934,-85.6744,563.804,288.836,28.5615,510.155,181.86,29.9727,513.419,205.934,72.1096,507.112,206.558,68.3541,503.486,181.784
-179.267,214.329,64.7804,-249.2,213.142,59.5144,-228.934,328.717,87.7827,-238.475,243.923,74.3492,-193.158,254.651,81.3316,-187.962,337.91,85.1089,-166.812,440.146,14.8121,-239.768,432.752,51.4841,-215.289,486.148,109.385,-201.685,508.08,144.583,-191.977,521.471,174.618,-171.471,492.262,191.802,-187.838,477.186,164.349,-203.963,455.07,131.117,-99.9736,625.973,282.402,-69.1929,535.496,253.846,-85.9024,563.812,288.733,28.4068,510.213,181.855,29.808,513.486,205.929,71.9506,507.181,206.579,68.218,503.588,181.794
-179.569,213.934,63.2103,-249.532,212.896,58.0778,-229.011,328.249,87.0139,-238.723,243.564,73.0967,-193.375,254.162,80.0808,-188.044,337.395,84.4057,-166.769,440.049,14.6505,-239.709,432.508,51.3063,-215.323,485.898,109.27,-201.751,507.89,144.45,-192.077,521.321,174.469,-171.541,492.137,191.671,-187.862,477.008,164.232,-203.949,454.837,131.013,-100.235,625.969,282.288,-69.3846,535.506,253.756,-86.1328,563.815,288.626,28.2511,510.268,181.848,29.6423,513.551,205.922,71.7906,507.246,206.599,68.0815,503.689,181.803
-179.849,213.573,61.626,-249.84,212.678,56.6234,-229.075,327.808,86.2195,-238.953,243.233,71.824,-193.573,253.703,78.8153,-188.113,336.908,83.6781,-166.714,439.972,14.4612,-239.64,432.283,51.0964,-215.349,485.66,109.13,-201.814,507.705,144.297,-192.177,521.172,174.305,-171.611,492.011,191.522,-187.884,476.834,164.092,-203.931,454.613,130.881,-100.5,625.959,282.173,-69.5783,535.511,253.662,-86.3653,563.812,288.517,28.0943,510.32,181.838,29.4756,513.612,205.914,71.6296,507.308,206.618,67.9445,503.787,181.81
-180.108,213.247,60.0305,-250.126,212.487,55.1548,-229.127,327.394,85.4015,-239.164,242.929,70.5342,-193.754,253.275,77.5378,-188.17,336.451,82.9272,-166.646,439.916,14.2462,-239.56,432.078,50.8548,-215.368,485.436,108.966,-201.873,507.527,144.125,-192.274,521.024,174.126,-171.68,491.885,191.356,-187.904,476.664,163.928,-203.909,454.401,130.72,-100.767,625.945,282.057,-69.7741,535.512,253.565,-86.6,563.805,288.405,27.9363,510.369,181.827,29.3078,513.67,205.905,71.4675,507.366,206.636,67.8069,503.883,181.816
-180.346,212.957,58.4275,-250.389,212.324,53.6757,-229.167,327.01,84.5621,-239.357,242.655,69.2306,-193.918,252.878,76.2517,-188.215,336.025,82.1549,-166.565,439.881,14.0079,-239.472,431.894,50.5825,-215.383,485.227,108.776,-201.929,507.356,143.934,-192.371,520.879,173.933,-171.749,491.759,191.173,-187.923,476.5,163.742,-203.885,454.2,130.532,-101.037,625.926,281.94,-69.9719,535.508,253.465,-86.8366,563.793,288.29,27.7771,510.415,181.813,29.1389,513.726,205.894,71.3043,507.421,206.652,67.6685,503.976,181.82
-180.563,212.703,56.821,-250.631,212.19,52.1903,-229.197,326.657,83.7039,-239.532,242.41,67.9169,-194.065,252.514,74.9604,-188.249,335.631,81.363,-166.471,439.866,13.7488,-239.376,431.731,50.2804,-215.392,485.034,108.563,-201.983,507.195,143.726,-192.468,520.737,173.727,-171.818,491.635,190.974,-187.942,476.343,163.534,-203.858,454.013,130.316,-101.31,625.904,281.823,-70.1717,535.501,253.362,-87.0749,563.776,288.174,27.6167,510.458,181.798,28.9689,513.778,205.882,71.1399,507.473,206.667,67.5292,504.067,181.823
-180.76,212.486,55.2155,-250.851,212.085,50.7032,-229.216,326.335,82.8299,-239.69,242.195,66.5974,-194.196,252.184,73.6678,-188.272,335.272,80.5538,-166.363,439.872,13.4718,-239.273,431.591,49.9499,-215.397,484.859,108.325,-202.036,507.043,143.5,-192.564,520.599,173.509,-171.889,491.513,190.759,-187.961,476.194,163.304,-203.831,453.841,130.074,-101.583,625.877,281.706,-70.3734,535.49,253.258,-87.3149,563.757,288.056,27.4549,510.498,181.78,28.7977,513.827,205.869,70.9743,507.521,206.681,67.3887,504.155,181.825
-180.936,212.306,53.616,-251.049,212.008,49.2195,-229.225,326.044,81.9429,-239.831,242.011,65.2764,-194.312,251.888,72.3779,-188.285,334.947,79.7299,-166.242,439.897,13.1799,-239.165,431.474,49.5924,-215.399,484.702,108.066,-202.087,506.902,143.258,-192.661,520.466,173.278,-171.96,491.395,190.53,-187.981,476.053,163.053,-203.803,453.684,129.807,-101.859,625.848,281.589,-70.577,535.477,253.151,-87.5564,563.734,287.936,27.2918,510.535,181.762,28.6253,513.874,205.855,70.8073,507.566,206.694,67.247,504.239,181.825
-181.092,212.163,52.0279,-251.227,211.96,47.7445,-229.225,325.787,81.0465,-239.955,241.858,63.9589,-194.411,251.626,71.0951,-188.289,334.658,78.8941,-166.108,439.94,12.8764,-239.053,431.379,49.2099,-215.399,484.564,107.784,-202.138,506.772,143,-192.758,520.338,173.037,-172.034,491.28,190.287,-188.003,475.922,162.782,-203.776,453.543,129.515,-102.135,625.816,281.472,-70.7825,535.46,253.043,-87.7991,563.708,287.816,27.1272,510.569,181.741,28.4518,513.917,205.84,70.639,507.608,206.706,67.1039,504.321,181.825
-181.229,212.056,50.457,-251.383,211.939,46.2838,-229.216,325.562,80.1442,-240.063,241.735,62.6498,-194.495,251.399,69.8242,-188.283,334.404,78.0498,-165.959,440,12.5651,-238.938,431.308,48.8042,-215.397,484.445,107.482,-202.189,506.655,142.728,-192.857,520.217,172.786,-172.11,491.17,190.032,-188.027,475.802,162.493,-203.75,453.419,129.199,-102.412,625.782,281.356,-70.9897,535.442,252.933,-88.043,563.681,287.694,26.9612,510.601,181.72,28.277,513.958,205.824,70.4693,507.647,206.717,66.9592,504.399,181.823
-181.345,211.984,48.9094,-251.519,211.945,44.8435,-229.199,325.37,79.24,-240.155,241.642,61.3547,-194.564,251.206,68.5699,-188.269,334.186,77.2003,-165.797,440.076,12.2496,-238.82,431.258,48.3777,-215.395,484.347,107.162,-202.241,506.55,142.443,-192.956,520.104,172.527,-172.189,491.066,189.766,-188.054,475.692,162.187,-203.727,453.313,128.863,-102.689,625.747,281.241,-71.1987,535.422,252.822,-88.2878,563.651,287.572,26.7937,510.63,181.697,28.1009,513.996,205.808,70.2981,507.682,206.727,66.8128,504.474,181.821
-181.442,211.946,47.3916,-251.635,211.976,43.4298,-229.175,325.21,78.3378,-240.231,241.578,60.079,-194.619,251.047,67.3373,-188.246,334.005,76.3496,-165.62,440.165,11.934,-238.702,431.23,47.9328,-215.393,484.268,106.824,-202.294,506.458,142.146,-193.057,519.998,172.26,-172.271,490.967,189.49,-188.084,475.594,161.865,-203.706,453.225,128.507,-102.966,625.71,281.126,-71.4092,535.401,252.71,-88.5334,563.621,287.45,26.6247,510.656,181.673,27.9236,514.031,205.791,70.1253,507.714,206.736,66.6646,504.544,181.818
-181.52,211.942,45.9103,-251.731,212.031,42.0489,-229.143,325.082,77.4418,-240.291,241.542,58.8287,-194.659,250.92,66.1315,-188.216,333.858,75.5017,-165.428,440.267,11.6222,-238.583,431.223,47.4723,-215.392,484.208,106.472,-202.348,506.379,141.84,-193.16,519.9,171.986,-172.357,490.875,189.205,-188.118,475.507,161.529,-203.689,453.154,128.134,-103.243,625.674,281.012,-71.6212,535.379,252.599,-88.7795,563.59,287.328,26.4542,510.68,181.649,27.745,514.063,205.774,69.951,507.743,206.744,66.5144,504.611,181.814
-181.579,211.967,44.4721,-251.808,212.108,40.7073,-229.104,324.984,76.5565,-240.336,241.532,57.6093,-194.685,250.826,64.9577,-188.179,333.746,74.6607,-165.222,440.378,11.3186,-238.466,431.235,46.999,-215.392,484.168,106.107,-202.405,506.313,141.524,-193.265,519.811,171.708,-172.446,490.79,188.914,-188.157,475.433,161.182,-203.675,453.101,127.746,-103.518,625.637,280.9,-71.8346,535.357,252.487,-89.0261,563.559,287.207,26.2821,510.702,181.624,27.5651,514.092,205.757,69.775,507.769,206.752,66.362,504.675,181.81
-181.619,212.021,43.0839,-251.865,212.205,39.4112,-229.059,324.916,75.6864,-240.367,241.548,56.4269,-194.697,250.762,63.8209,-188.136,333.667,73.8312,-165.001,440.497,11.0272,-238.351,431.266,46.5161,-215.396,484.146,105.731,-202.464,506.261,141.203,-193.373,519.73,171.427,-172.538,490.712,188.617,-188.2,475.371,160.826,-203.666,453.064,127.346,-103.793,625.601,280.789,-72.0493,535.335,252.376,-89.2727,563.528,287.087,26.1084,510.72,181.598,27.3839,514.119,205.74,69.5974,507.792,206.759,66.2075,504.734,181.805
