 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-14.8082,325.125,57.5412,-59.254,331.26,15.2273,-99.6215,471.269,40.1218,-85.3973,409.261,34.5902,-31.4668,390.447,64.23,-73.5149,474.126,78.6293,,,,-104.181,554.179,36.8975,-88.4006,631.448,146.219,-80.8253,650.782,181.798,-69.6586,668.245,230.011,-44.5803,641.619,227.73,-63.2578,624.901,189.31,-72.4197,604.443,158.542,-37.1955,731.934,283.144,6.92306,647.026,232.29,-9.15059,689.194,288.443,100.044,633.028,192.119,99.0176,639.046,220.223,141.257,643.866,220.834,142.547,636.518,193.446
-14.8734,325.197,57.5132,-59.3361,331.337,15.2225,-99.6452,471.355,40.1512,-85.441,409.34,34.6142,-31.5071,390.516,64.2268,-73.523,474.202,78.6548,,,,-104.219,554.251,36.9152,-88.4196,631.517,146.236,-80.8423,650.85,181.818,-69.668,668.32,230.032,-44.5943,641.692,227.75,-63.2703,624.973,189.325,-72.437,604.515,158.556,-37.1806,732.011,283.152,6.89745,647.085,232.311,-9.14909,689.266,288.458,100.03,633.05,192.135,99.0065,639.073,220.236,141.248,643.879,220.848,142.534,636.531,193.459
-14.9415,325.27,57.4885,-59.4214,331.415,15.2204,-99.6717,471.444,40.1842,-85.4874,409.421,34.6416,-31.549,390.586,64.2261,-73.532,474.28,78.6836,,,,-104.259,554.325,36.9359,-88.4393,631.587,146.256,-80.8597,650.92,181.842,-69.6773,668.398,230.054,-44.6083,641.77,227.771,-63.2825,625.047,189.343,-72.4541,604.588,158.572,-37.1637,732.093,283.161,6.87076,647.147,232.333,-9.14676,689.342,288.474,100.016,633.072,192.152,98.9955,639.101,220.25,141.238,643.893,220.861,142.521,636.545,193.473
-15.0131,325.346,57.4677,-59.5103,331.495,15.2214,-99.7013,471.535,40.2204,-85.537,409.504,34.6727,-31.5929,390.658,64.2283,-73.5422,474.359,78.7158,,,,-104.301,554.4,36.9594,-88.4598,631.659,146.279,-80.8775,650.993,181.868,-69.6864,668.481,230.079,-44.6223,641.852,227.793,-63.2944,625.124,189.363,-72.4711,604.664,158.592,-37.1445,732.179,283.171,6.84298,647.212,232.356,-9.14356,689.422,288.492,100.001,633.096,192.169,98.9845,639.129,220.265,141.228,643.908,220.875,142.508,636.56,193.487
-15.0886,325.424,57.4513,-59.6031,331.576,15.2257,-99.7344,471.629,40.2597,-85.5901,409.59,34.7073,-31.6393,390.732,64.2336,-73.5542,474.44,78.7513,,,,-104.344,554.478,36.9855,-88.4811,631.733,146.306,-80.8958,651.069,181.898,-69.6954,668.568,230.106,-44.6363,641.938,227.816,-63.3061,625.206,189.385,-72.488,604.743,158.615,-37.123,732.27,283.182,6.81412,647.282,232.38,-9.13946,689.505,288.51,99.9851,633.121,192.187,98.9735,639.159,220.281,141.219,643.924,220.889,142.494,636.576,193.501
-15.1686,325.505,57.4397,-59.7002,331.66,15.2335,-99.7714,471.727,40.302,-85.6472,409.679,34.7455,-31.6886,390.808,64.2422,-73.5686,474.525,78.7899,,,,-104.39,554.56,37.014,-88.5033,631.809,146.336,-80.9145,651.148,181.93,-69.7041,668.659,230.135,-44.6503,642.029,227.841,-63.3178,625.291,189.408,-72.5049,604.825,158.64,-37.0991,732.365,283.194,6.78414,647.355,232.405,-9.13443,689.592,288.531,99.9693,633.146,192.206,98.9627,639.19,220.298,141.209,643.941,220.904,142.48,636.593,193.516
-15.2537,325.59,57.4335,-59.8021,331.746,15.2451,-99.8128,471.829,40.3468,-85.7088,409.773,34.7872,-31.7416,390.888,64.2543,-73.586,474.613,78.8314,,,,-104.438,554.645,37.0445,-88.5265,631.888,146.369,-80.9338,651.231,181.964,-69.7127,668.755,230.166,-44.6643,642.125,227.867,-63.3293,625.38,189.434,-72.522,604.91,158.667,-37.0728,732.465,283.207,6.75304,647.432,232.43,-9.12843,689.683,288.552,99.953,633.174,192.226,98.9519,639.222,220.315,141.2,643.959,220.919,142.466,636.61,193.531
-15.3447,325.679,57.4332,-59.9092,331.836,15.2605,-99.859,471.936,40.3939,-85.7755,409.871,34.8322,-31.7987,390.972,64.2701,-73.6071,474.705,78.8756,,,,-104.489,554.735,37.0768,-88.5509,631.97,146.405,-80.9537,651.317,182.002,-69.7211,668.856,230.199,-44.6785,642.226,227.895,-63.3409,625.474,189.462,-72.5394,604.999,158.697,-37.0439,732.569,283.22,6.72079,647.513,232.457,-9.12143,689.779,288.575,99.9364,633.202,192.246,98.9413,639.256,220.334,141.191,643.978,220.935,142.452,636.629,193.547
-15.4424,325.774,57.4391,-60.0221,331.931,15.2799,-99.9105,472.049,40.443,-85.8479,409.975,34.8806,-31.8607,391.061,64.2897,-73.6326,474.803,78.9223,,,,-104.544,554.831,37.1104,-88.5766,632.056,146.444,-80.9742,651.408,182.042,-69.7294,668.962,230.235,-44.6928,642.333,227.923,-63.3527,625.573,189.491,-72.5572,605.092,158.73,-37.0123,732.679,283.234,6.6874,647.599,232.485,-9.11342,689.879,288.6,99.9195,633.232,192.268,98.9309,639.291,220.353,141.183,643.998,220.951,142.438,636.649,193.563
-15.5474,325.875,57.4516,-60.1414,332.03,15.3034,-99.9678,472.168,40.4936,-85.9265,410.085,34.9319,-31.9285,391.156,64.3132,-73.6633,474.907,78.9712,,,,-104.601,554.933,37.145,-88.6037,632.146,146.486,-80.9955,651.504,182.084,-69.7376,669.074,230.272,-44.7074,642.445,227.952,-63.3647,625.677,189.521,-72.5756,605.19,158.764,-36.978,732.793,283.249,6.65283,647.689,232.513,-9.10437,689.983,288.625,99.9022,633.264,192.29,98.9207,639.327,220.374,141.174,644.019,220.967,142.423,636.669,193.579
-15.6608,325.983,57.4711,-60.2679,332.136,15.3311,-100.032,472.295,40.5453,-86.012,410.202,34.9861,-32.0027,391.257,64.3408,-73.7001,475.019,79.0219,,,,-104.662,555.043,37.1802,-88.6324,632.24,146.531,-81.0176,651.605,182.129,-69.7456,669.192,230.311,-44.7222,642.563,227.982,-63.3772,625.787,189.553,-72.5948,605.292,158.801,-36.9409,732.913,283.264,6.61707,647.784,232.542,-9.09426,690.091,288.652,99.8847,633.297,192.313,98.9107,639.365,220.395,141.166,644.042,220.984,142.409,636.692,193.596
-15.7833,326.099,57.4976,-60.4021,332.248,15.3628,-100.102,472.43,40.5976,-86.1051,410.328,35.0427,-32.0843,391.366,64.3725,-73.7439,475.138,79.0741,,,,-104.727,555.162,37.2155,-88.6629,632.34,146.579,-81.0405,651.712,182.177,-69.7536,669.316,230.351,-44.7375,642.688,228.012,-63.3903,625.903,189.587,-72.6151,605.401,158.839,-36.901,733.038,283.28,6.5801,647.883,232.572,-9.08307,690.205,288.681,99.8669,633.332,192.336,98.9009,639.405,220.418,141.158,644.066,221.001,142.395,636.715,193.613
-15.916,326.223,57.5314,-60.5448,332.368,15.3987,-100.18,472.575,40.65,-86.2066,410.463,35.1015,-32.1743,391.483,64.4082,-73.7954,475.267,79.1274,,,,-104.797,555.29,37.2505,-88.6953,632.446,146.629,-81.0645,651.826,182.227,-69.7616,669.446,230.394,-44.7532,642.82,228.043,-63.4041,626.026,189.621,-72.6366,605.516,158.878,-36.858,733.169,283.297,6.5419,647.988,232.603,-9.07079,690.323,288.711,99.8489,633.369,192.361,98.8914,639.447,220.441,141.151,644.091,221.018,142.38,636.74,193.631
-16.0599,326.358,57.5726,-60.697,332.498,15.4386,-100.267,472.73,40.7021,-86.3173,410.609,35.1622,-32.2735,391.61,64.4479,-73.8558,475.407,79.1814,,,,-104.871,555.43,37.2846,-88.7297,632.559,146.682,-81.0895,651.945,182.279,-69.7695,669.584,230.438,-44.7696,642.958,228.075,-63.4188,626.155,189.656,-72.6597,605.637,158.919,-36.8121,733.306,283.314,6.50245,648.097,232.634,-9.05741,690.446,288.742,99.8306,633.407,192.386,98.8822,639.49,220.466,141.144,644.118,221.036,142.366,636.766,193.649
-16.216,326.503,57.6212,-60.8594,332.637,15.4823,-100.362,472.896,40.7531,-86.4379,410.766,35.2242,-32.3831,391.748,64.4915,-73.926,475.557,79.2357,,,,-104.951,555.581,37.3174,-88.7665,632.678,146.737,-81.1158,652.073,182.332,-69.7775,669.729,230.483,-44.7866,643.103,228.106,-63.4347,626.292,189.691,-72.6845,605.766,158.961,-36.763,733.448,283.332,6.46171,648.212,232.666,-9.04292,690.574,288.774,99.8122,633.447,192.413,98.8733,639.535,220.492,141.137,644.147,221.055,142.351,636.794,193.667
-16.3854,326.661,57.677,-61.0329,332.787,15.5297,-100.466,473.076,40.8026,-86.5692,410.935,35.2871,-32.504,391.898,64.5389,-74.0069,475.721,79.2896,,,,-105.036,555.746,37.3484,-88.8058,632.806,146.794,-81.1433,652.208,182.388,-69.7857,669.881,230.53,-44.8043,643.256,228.138,-63.4519,626.437,189.727,-72.7114,605.903,159.003,-36.7108,733.596,283.351,6.41968,648.333,232.698,-9.0273,690.707,288.808,99.7935,633.49,192.44,98.8648,639.581,220.518,141.131,644.177,221.074,142.337,636.823,193.686
-16.5691,326.831,57.74,-61.2185,332.95,15.5804,-100.58,473.269,40.8499,-86.7122,411.119,35.3504,-32.6375,392.06,64.5899,-74.0996,475.898,79.3428,,,,-105.127,555.925,37.377,-88.8478,632.943,146.852,-81.1723,652.351,182.445,-69.794,670.042,230.578,-44.823,643.417,228.17,-63.4706,626.591,189.764,-72.7406,606.049,159.046,-36.6553,733.75,283.369,6.37632,648.459,232.731,-9.01057,690.845,288.843,99.7747,633.534,192.468,98.8566,639.63,220.546,141.125,644.209,221.093,142.322,636.854,193.705
-16.7683,327.015,57.8098,-61.4172,333.126,15.6343,-100.705,473.478,40.8944,-86.8676,411.317,35.4137,-32.7845,392.236,64.6441,-74.2051,476.091,79.3947,,,,-105.225,556.12,37.4027,-88.8927,633.088,146.912,-81.2029,652.503,182.504,-69.8025,670.21,230.628,-44.8428,643.586,228.201,-63.4912,626.753,189.8,-72.7726,606.204,159.089,-36.5966,733.911,283.389,6.33162,648.591,232.764,-8.99272,690.989,288.88,99.7558,633.58,192.497,98.8487,639.681,220.575,141.119,644.242,221.113,142.308,636.886,193.725
-16.9841,327.215,57.8862,-61.63,333.317,15.691,-100.842,473.703,40.9355,-87.0363,411.532,35.4762,-32.9463,392.428,64.7014,-74.3244,476.3,79.4447,,,,-105.33,556.333,37.425,-88.9408,633.245,146.974,-81.2351,652.665,182.564,-69.8113,670.388,230.678,-44.8637,643.764,228.232,-63.5138,626.925,189.836,-72.8077,606.369,159.131,-36.5347,734.078,283.408,6.28553,648.729,232.797,-8.97376,691.138,288.917,99.7367,633.629,192.527,98.8413,639.735,220.605,141.114,644.277,221.133,142.294,636.92,193.745
-17.2175,327.432,57.9687,-61.8578,333.524,15.75,-100.99,473.945,40.9725,-87.2193,411.765,35.5375,-33.124,392.636,64.7613,-74.4586,476.527,79.4922,,,,-105.442,556.564,37.4433,-88.9922,633.412,147.036,-81.2691,652.838,182.625,-69.8204,670.574,230.729,-44.8859,643.95,228.262,-63.5386,627.106,189.871,-72.8461,606.545,159.172,-36.4693,734.251,283.428,6.23805,648.873,232.831,-8.95369,691.293,288.956,99.7175,633.68,192.557,98.8342,639.79,220.636,141.11,644.315,221.154,142.279,636.956,193.766
-17.4698,327.666,58.0568,-62.1018,333.748,15.811,-101.151,474.207,41.0048,-87.4174,412.016,35.597,-33.3187,392.862,64.8236,-74.6086,476.773,79.5367,,,,-105.563,556.815,37.4572,-89.0472,633.591,147.099,-81.3051,653.021,182.687,-69.83,670.77,230.781,-44.9096,644.146,228.292,-63.5661,627.299,189.905,-72.8882,606.733,159.213,-36.4006,734.431,283.449,6.18913,649.023,232.865,-8.93252,691.453,288.996,99.6982,633.733,192.589,98.8275,639.848,220.668,141.105,644.354,221.175,142.265,636.994,193.787
-17.7419,327.919,58.1499,-62.3631,333.991,15.8735,-101.325,474.488,41.0318,-87.6315,412.288,35.654,-33.5315,393.106,64.8876,-74.7753,477.039,79.5775,,,,-105.692,557.088,37.466,-89.1061,633.783,147.162,-81.3431,653.216,182.75,-69.8401,670.976,230.834,-44.9349,644.351,228.321,-63.5964,627.502,189.939,-72.9346,606.933,159.252,-36.3285,734.618,283.47,6.13876,649.18,232.899,-8.91027,691.619,289.037,99.6788,633.789,192.622,98.8212,639.908,220.701,141.102,644.395,221.197,142.251,637.034,193.809
-18.035,328.192,58.2475,-62.6426,334.253,15.9371,-101.513,474.792,41.0527,-87.8624,412.581,35.7078,-33.7636,393.37,64.953,-74.9598,477.327,79.614,,,,-105.831,557.383,37.4693,-89.1689,633.989,147.225,-81.3834,653.422,182.813,-69.8507,671.193,230.886,-44.962,644.565,228.348,-63.6298,627.717,189.97,-72.9854,607.146,159.288,-36.2529,734.811,283.491,6.0869,649.343,232.933,-8.88695,691.792,289.079,99.6594,633.848,192.655,98.8154,639.971,220.735,141.099,644.439,221.219,142.237,637.076,193.831
-18.3501,328.486,58.3488,-62.9415,334.537,16.0011,-101.716,475.118,41.067,-88.1111,412.896,35.758,-34.016,393.656,65.0192,-75.163,477.638,79.6457,,,,-105.979,557.702,37.4666,-89.236,634.21,147.288,-81.4261,653.642,182.875,-69.862,671.419,230.939,-44.991,644.79,228.374,-63.6666,627.944,190.001,-73.0411,607.372,159.323,-36.1739,735.012,283.512,6.03353,649.514,232.967,-8.86259,691.97,289.122,99.6399,633.909,192.69,98.8099,640.036,220.771,141.096,644.484,221.241,142.223,637.12,193.854
-18.6882,328.803,58.4532,-63.2607,334.843,16.0653,-101.934,475.468,41.0741,-88.3784,413.236,35.8038,-34.2898,393.964,65.0856,-75.3856,477.974,79.6718,,,,-106.138,558.047,37.4574,-89.3076,634.446,147.351,-81.4712,653.875,182.938,-69.8741,671.657,230.993,-45.0221,645.025,228.399,-63.7071,628.183,190.029,-73.1022,607.613,159.355,-36.0914,735.22,283.533,5.97862,649.691,233.001,-8.8372,692.154,289.166,99.6203,633.972,192.725,98.8049,640.104,220.807,141.094,644.532,221.264,142.21,637.166,193.877
-19.0502,329.143,58.5598,-63.6014,335.173,16.1289,-102.167,475.844,41.0734,-88.6651,413.601,35.8447,-34.586,394.296,65.1518,-75.6284,478.335,79.6919,,,,-106.308,558.419,37.4411,-89.3839,634.698,147.412,-81.519,654.123,183,-69.887,671.907,231.045,-45.0555,645.271,228.422,-63.7516,628.436,190.054,-73.1689,607.87,159.383,-36.0055,735.434,283.554,5.92215,649.875,233.035,-8.81083,692.345,289.211,99.6007,634.039,192.761,98.8003,640.175,220.845,141.092,644.583,221.288,142.196,637.214,193.901
-19.437,329.509,58.6679,-63.9645,335.527,16.1916,-102.417,476.247,41.0644,-88.972,413.993,35.88,-34.9055,394.652,65.2171,-75.8923,478.722,79.7052,,,,-106.488,558.818,37.4174,-89.4651,634.967,147.471,-81.5696,654.385,183.061,-69.9008,672.168,231.098,-45.0913,645.528,228.443,-63.8004,628.703,190.078,-73.2418,608.142,159.408,-35.9161,735.657,283.576,5.86408,650.067,233.069,-8.78349,692.542,289.257,99.581,634.108,192.798,98.7962,640.249,220.883,141.091,644.635,221.312,142.182,637.264,193.925
-19.8495,329.9,58.7767,-64.3512,335.908,16.2528,-102.684,476.677,41.0465,-89.2999,414.412,35.9094,-35.2491,395.034,65.2809,-76.1779,479.138,79.7112,,,,-106.681,559.247,37.3858,-89.5514,635.255,147.529,-81.6232,654.663,183.122,-69.9156,672.441,231.15,-45.1297,645.796,228.462,-63.8537,628.984,190.098,-73.3212,608.432,159.429,-35.8232,735.887,283.598,5.80439,650.266,233.102,-8.75523,692.746,289.304,99.5613,634.181,192.836,98.7924,640.325,220.923,141.091,644.691,221.336,142.169,637.317,193.949
-20.2884,330.319,58.8855,-64.7622,336.315,16.3121,-102.969,477.137,41.0194,-89.6495,414.86,35.9322,-35.6177,395.443,65.3425,-76.4857,479.583,79.7094,,,,-106.886,559.706,37.3459,-89.643,635.562,147.585,-81.6798,654.956,183.181,-69.9315,672.727,231.201,-45.1709,646.075,228.478,-63.912,629.279,190.115,-73.4074,608.739,159.446,-35.7269,736.124,283.619,5.74304,650.472,233.135,-8.72607,692.956,289.352,99.5415,634.256,192.875,98.789,640.405,220.964,141.09,644.748,221.361,142.155,637.372,193.975
-20.7544,330.766,58.9934,-65.1985,336.751,16.3691,-103.271,477.627,40.9825,-90.0215,415.338,35.9479,-36.0121,395.88,65.4015,-76.8163,480.058,79.6993,,,,-107.104,560.197,37.2972,-89.7401,635.889,147.638,-81.7396,655.267,183.238,-69.9487,673.025,231.251,-45.2151,646.367,228.492,-63.9755,629.59,190.128,-73.501,609.064,159.457,-35.6272,736.369,283.64,5.68003,650.687,233.167,-8.69606,693.173,289.4,99.5218,634.335,192.915,98.7861,640.488,221.005,141.091,644.809,221.387,142.142,637.43,194
-21.2483,331.242,59.0997,-65.6611,337.217,16.4233,-103.592,478.148,40.9356,-90.4165,415.848,35.9563,-36.4327,396.346,65.4571,-77.1701,480.565,79.6803,,,,-107.335,560.721,37.2395,-89.8429,636.236,147.688,-81.8027,655.595,183.293,-69.9671,673.337,231.301,-45.2624,646.671,228.504,-64.0444,629.917,190.138,-73.6023,609.408,159.463,-35.5241,736.622,283.662,5.61531,650.909,233.199,-8.66525,693.397,289.449,99.5019,634.417,192.956,98.7835,640.574,221.048,141.091,644.872,221.412,142.129,637.49,194.026
-21.7706,331.749,59.2036,-66.1508,337.712,16.4744,-103.931,478.702,40.8784,-90.8352,416.389,35.9569,-36.8804,396.842,65.5088,-77.5474,481.104,79.652,,,,-107.58,561.278,37.1723,-89.9516,636.605,147.735,-81.8693,655.941,183.346,-69.9868,673.663,231.348,-45.313,646.987,228.512,-64.1192,630.26,190.144,-73.7116,609.772,159.464,-35.4177,736.882,283.683,5.54887,651.139,233.23,-8.63367,693.628,289.498,99.482,634.502,192.998,98.7814,640.663,221.092,141.093,644.938,221.439,142.116,637.553,194.053
-22.3219,332.287,59.3045,-66.6683,338.239,16.522,-104.29,479.29,40.8106,-91.278,416.964,35.9494,-37.3554,397.37,65.556,-77.9484,481.676,79.614,,,,-107.839,561.87,37.0954,-90.0662,636.997,147.777,-81.9395,656.306,183.396,-70.0081,674.002,231.395,-45.3672,647.316,228.518,-64.1999,630.62,190.145,-73.8294,610.156,159.458,-35.3079,737.151,283.704,5.48067,651.377,233.26,-8.60138,693.865,289.549,99.4621,634.591,193.041,98.7795,640.756,221.137,141.094,645.007,221.466,142.102,637.619,194.08
-22.9026,332.858,59.4018,-67.2144,338.798,16.5659,-104.669,479.912,40.732,-91.7455,417.573,35.9337,-37.8583,397.929,65.5982,-78.3733,482.283,79.566,,,,-108.113,562.498,37.0086,-90.1871,637.411,147.816,-82.0133,656.69,183.444,-70.0308,674.356,231.44,-45.425,647.658,228.52,-64.2871,630.997,190.142,-73.956,610.562,159.447,-35.1948,737.428,283.725,5.41071,651.624,233.289,-8.56843,694.11,289.599,99.4421,634.683,193.084,98.7781,640.852,221.183,141.096,645.078,221.493,142.089,637.687,194.108
-23.5131,333.462,59.4948,-67.7898,339.39,16.6059,-105.068,480.57,40.6425,-92.238,418.217,35.9095,-38.3893,398.522,65.6349,-78.822,482.926,79.5077,,,,-108.401,563.163,36.9114,-90.3143,637.85,147.85,-82.0911,657.093,183.489,-70.0553,674.724,231.482,-45.4866,648.013,228.519,-64.3808,631.392,190.134,-74.0917,610.989,159.428,-35.0786,737.713,283.745,5.33894,651.879,233.318,-8.53488,694.362,289.65,99.4221,634.779,193.128,98.777,640.952,221.23,141.099,645.153,221.521,142.076,637.758,194.136
-24.1539,334.099,59.5832,-68.395,340.016,16.6417,-105.487,481.264,40.5422,-92.756,418.896,35.8768,-38.9486,399.148,65.6656,-79.2946,483.604,79.4389,,,,-108.704,563.865,36.8039,-90.4479,638.313,147.88,-82.1727,657.517,183.53,-70.0814,675.107,231.523,-45.5523,648.382,228.514,-64.4813,631.805,190.12,-74.2368,611.438,159.402,-34.9591,738.006,283.765,5.26536,652.142,233.346,-8.50078,694.621,289.702,99.402,634.878,193.174,98.7761,641.055,221.278,141.102,645.231,221.549,142.063,637.832,194.165
-24.8252,334.772,59.6663,-69.0306,340.676,16.6733,-105.927,481.995,40.431,-93.2998,419.612,35.8356,-39.5366,399.808,65.6899,-79.7909,484.32,79.3594,,,,-109.023,564.605,36.6858,-90.5881,638.802,147.904,-82.2583,657.962,183.568,-70.1094,675.505,231.562,-45.6221,648.764,228.506,-64.589,632.237,190.102,-74.3918,611.91,159.369,-34.8366,738.307,283.785,5.18995,652.414,233.372,-8.46618,694.887,289.754,99.3818,634.981,193.22,98.7756,641.162,221.327,141.105,645.312,221.578,142.05,637.909,194.195
-25.5273,335.48,59.744,-69.6972,341.371,16.7004,-106.387,482.764,40.3092,-93.8696,420.366,35.7858,-40.1531,400.504,65.7074,-80.3106,485.073,79.269,,,,-109.358,565.384,36.557,-90.7348,639.316,147.923,-82.3481,658.428,183.601,-70.1392,675.918,231.598,-45.6962,649.16,228.493,-64.7039,632.688,190.077,-74.5567,612.406,159.328,-34.711,738.617,283.804,5.11267,652.695,233.398,-8.43117,695.161,289.805,99.3615,635.088,193.267,98.7753,641.273,221.377,141.108,645.396,221.607,142.037,637.989,194.224
-26.2603,336.225,59.8159,-70.3951,342.102,16.7232,-106.869,483.571,40.1767,-94.4657,421.157,35.7277,-40.7982,401.236,65.7179,-80.8533,485.864,79.1678,,,,-109.708,566.202,36.4174,-90.8884,639.858,147.936,-82.4421,658.915,183.631,-70.171,676.347,231.632,-45.7749,649.571,228.477,-64.8264,633.158,190.047,-74.732,612.926,159.279,-34.5825,738.935,283.823,5.03353,652.984,233.422,-8.39579,695.443,289.858,99.341,635.199,193.315,98.7752,641.388,221.428,141.112,645.484,221.636,142.023,638.073,194.255
-27.0244,337.006,59.8817,-71.1246,342.87,16.7416,-107.372,484.418,40.034,-95.088,421.987,35.6613,-41.4719,402.005,65.721,-81.4187,486.695,79.0557,,,,-110.074,567.06,36.267,-91.0487,640.426,147.943,-82.5403,659.425,183.656,-70.2049,676.792,231.662,-45.8581,649.995,228.457,-64.9567,633.647,190.011,-74.9179,613.47,159.221,-34.451,739.262,283.841,4.9525,653.282,233.445,-8.36011,695.731,289.91,99.3205,635.314,193.363,98.7754,641.507,221.48,141.116,645.575,221.667,142.01,638.159,194.286
-27.8196,337.824,59.9415,-71.886,343.674,16.7558,-107.896,485.305,39.8812,-95.7368,422.856,35.587,-42.1739,402.81,65.7165,-82.0062,487.565,78.9328,,,,-110.456,567.958,36.1059,-91.2158,641.022,147.943,-82.6429,659.957,183.677,-70.2408,677.253,231.69,-45.9462,650.434,228.432,-65.0948,634.157,189.969,-75.1144,614.039,159.156,-34.3168,739.597,283.859,4.86957,653.59,233.467,-8.32421,696.028,289.962,99.2998,635.433,193.413,98.7757,641.629,221.533,141.12,645.669,221.697,141.996,638.248,194.317
-28.646,338.68,59.9951,-72.6795,344.515,16.7659,-108.441,486.231,39.7189,-96.412,423.764,35.5051,-42.904,403.654,65.7044,-82.6151,488.475,78.7994,,,,-110.855,568.897,35.9341,-91.3898,641.646,147.938,-82.7499,660.512,183.694,-70.279,677.731,231.715,-46.0391,650.888,228.403,-65.241,634.687,189.921,-75.322,614.633,159.081,-34.1799,739.941,283.876,4.78473,653.906,233.487,-8.28815,696.332,290.014,99.2789,635.557,193.463,98.7762,641.756,221.586,141.125,645.767,221.728,141.983,638.341,194.349
-29.5034,339.574,60.0426,-73.5052,345.394,16.7721,-109.007,487.199,39.5474,-97.1135,424.712,35.4159,-43.6618,404.535,65.6845,-83.2449,489.425,78.6555,,,,-111.269,569.877,35.7518,-91.5706,642.298,147.925,-82.8613,661.091,183.705,-70.3193,678.224,231.737,-46.137,651.356,228.37,-65.3954,635.237,189.866,-75.5406,615.253,158.998,-34.0404,740.293,283.892,4.69797,654.232,233.506,-8.25201,696.644,290.066,99.2579,635.684,193.514,98.7767,641.888,221.641,141.129,645.868,221.759,141.969,638.438,194.382
-30.3917,340.507,60.0841,-74.3632,346.31,16.7746,-109.595,488.207,39.3672,-97.8413,425.701,35.3199,-44.4471,405.455,65.6568,-83.8947,490.415,78.5016,,,,-111.7,570.897,35.559,-91.7584,642.979,147.906,-82.9772,661.692,183.711,-70.362,678.735,231.756,-46.2401,651.839,228.332,-65.5582,635.809,189.805,-75.7704,615.899,158.906,-33.8983,740.654,283.908,4.60927,654.566,233.523,-8.21585,696.964,290.117,99.2366,635.816,193.566,98.7774,642.023,221.696,141.134,645.973,221.791,141.955,638.537,194.415
-31.3108,341.478,60.1198,-75.2534,347.264,16.7739,-110.204,489.257,39.179,-98.5951,426.729,35.2176,-45.2593,406.414,65.6213,-84.5639,491.446,78.3378,,,,-112.147,571.959,35.356,-91.953,643.69,147.879,-83.0976,662.317,183.713,-70.4069,679.262,231.771,-46.3485,652.337,228.29,-65.7294,636.401,189.737,-76.0115,616.571,158.806,-33.7539,741.024,283.923,4.51864,654.91,233.539,-8.17976,697.291,290.169,99.2151,635.952,193.618,98.778,642.163,221.752,141.139,646.082,221.824,141.94,638.64,194.449
-32.2602,342.488,60.1499,-76.1757,348.257,16.7702,-110.833,490.347,38.9832,-99.3746,427.798,35.1095,-46.0979,407.412,65.5782,-85.2514,492.519,78.1647,,,,-112.61,573.062,35.143,-92.1544,644.429,147.846,-83.2225,662.966,183.709,-70.4543,679.806,231.783,-46.4621,652.851,228.243,-65.9091,637.014,189.662,-76.2641,617.269,158.696,-33.6071,741.403,283.937,4.42607,655.264,233.553,-8.1438,697.627,290.22,99.1933,636.092,193.671,98.7786,642.307,221.809,141.144,646.194,221.856,141.925,638.747,194.483
-33.2398,343.536,60.1748,-77.1299,349.287,16.764,-111.484,491.48,38.7805,-100.18,428.908,34.9963,-46.9623,408.449,65.5277,-85.9564,493.632,77.9827,,,,-113.09,574.206,34.9204,-92.3626,645.198,147.805,-83.3519,663.639,183.7,-70.5041,680.366,231.792,-46.5812,653.379,228.191,-66.0974,637.649,189.581,-76.528,617.994,158.577,-33.458,741.79,283.95,4.33155,655.626,233.565,-8.10806,697.97,290.27,99.1712,636.237,193.725,98.7792,642.456,221.867,141.148,646.31,221.89,141.91,638.857,194.518
-34.2489,344.624,60.1948,-78.1158,350.356,16.7558,-112.155,492.654,38.5717,-101.01,430.059,34.8785,-47.8519,409.525,65.4698,-86.678,494.786,77.7922,,,,-113.584,575.392,34.6884,-92.5775,645.997,147.757,-83.4859,664.336,183.686,-70.5563,680.944,231.796,-46.7058,653.922,228.135,-66.2943,638.305,189.493,-76.8034,618.745,158.449,-33.3069,742.186,283.963,4.23509,655.998,233.576,-8.07262,698.321,290.32,99.1488,636.387,193.78,98.7797,642.61,221.925,141.153,646.43,221.923,141.895,638.971,194.553
-35.2872,345.75,60.2103,-79.1329,351.462,16.7461,-112.846,493.869,38.3575,-101.865,431.25,34.7568,-48.7659,410.641,65.4049,-87.4151,495.981,77.5938,,,,-114.095,576.617,34.4475,-92.799,646.825,147.702,-83.6243,665.056,183.666,-70.611,681.539,231.798,-46.8359,654.481,228.074,-66.4999,638.982,189.399,-77.0901,619.524,158.312,-33.1538,742.591,283.974,4.13669,656.38,233.585,-8.03754,698.681,290.37,99.126,636.541,193.835,98.78,642.768,221.984,141.157,646.554,221.957,141.879,639.088,194.589
