 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-183.227,210.542,68.8287,-252.295,210.996,58.393,-232.108,326.309,88.1406,-242.155,241.445,73.8651,-197.149,251.48,83.8658,-190.843,335.21,86.9503,-167.2,437.546,15.1447,-239.82,430.577,51.321,-215.893,484.447,109.229,-202.161,506.381,144.418,-192.452,519.799,174.45,-172.002,490.66,191.72,-188.418,475.631,164.235,-204.548,453.566,130.935,-100.559,624.64,282.338,-69.5259,534.365,253.522,-86.334,562.529,288.347,28.4192,510.682,181.616,29.8927,514.008,205.592,71.9817,507.622,206.213,68.4876,504.799,181.419
-183.693,209.893,67.8957,-252.815,210.491,57.6866,-232.353,325.618,87.9526,-242.578,240.843,73.291,-197.527,250.766,83.2138,-191.1,334.474,86.7768,-167.443,437.142,15.3719,-239.987,430.055,51.6183,-216.081,484.043,109.443,-202.338,506.09,144.554,-192.617,519.589,174.534,-172.136,490.491,191.849,-188.541,475.387,164.419,-204.676,453.21,131.196,-100.778,624.645,282.242,-69.6955,534.377,253.478,-86.5306,562.541,288.284,28.2599,510.729,181.609,29.7294,514.055,205.592,71.8198,507.674,206.225,68.3333,504.855,181.425
-184.128,209.252,66.9524,-253.301,209.988,56.968,-232.574,324.928,87.7481,-242.971,240.244,72.7024,-197.876,250.057,82.5512,-191.333,333.741,86.5902,-167.662,436.738,15.587,-240.132,429.531,51.8962,-216.254,483.634,109.642,-202.506,505.792,144.678,-192.776,519.37,174.608,-172.262,490.315,191.966,-188.653,475.135,164.589,-204.789,452.849,131.442,-101.001,624.644,282.144,-69.8665,534.383,253.433,-86.7297,562.547,288.219,28.0992,510.773,181.601,29.5645,514.098,205.591,71.6565,507.723,206.236,68.1781,504.909,181.43
-184.531,208.621,65.9986,-253.754,209.488,56.237,-232.772,324.241,87.5273,-243.335,239.646,72.099,-198.198,249.354,81.878,-191.544,333.012,86.3902,-167.855,436.335,15.7895,-240.256,429.004,52.1543,-216.412,483.219,109.825,-202.664,505.487,144.788,-192.929,519.144,174.67,-172.381,490.131,192.071,-188.755,474.877,164.745,-204.888,452.482,131.672,-101.229,624.637,282.046,-70.0387,534.384,253.386,-86.9311,562.547,288.152,27.9372,510.815,181.591,29.3982,514.138,205.59,71.492,507.769,206.246,68.0219,504.96,181.435
-184.902,208,65.034,-254.176,208.991,55.4934,-232.947,323.556,87.2898,-243.67,239.053,71.4807,-198.492,248.657,81.1941,-191.732,332.287,86.1762,-168.023,435.934,15.9793,-240.36,428.477,52.3922,-216.555,482.799,109.993,-202.812,505.176,144.886,-193.075,518.91,174.721,-172.492,489.941,192.164,-188.847,474.612,164.887,-204.973,452.109,131.886,-101.46,624.624,281.947,-70.2122,534.38,253.337,-87.1347,562.542,288.084,27.7738,510.853,181.58,29.2305,514.176,205.587,71.3261,507.813,206.257,67.8648,505.009,181.439
-185.243,207.389,64.0587,-254.566,208.498,54.737,-233.098,322.876,87.0355,-243.976,238.464,70.8474,-198.759,247.967,80.4993,-191.897,331.568,85.9478,-168.167,435.535,16.1561,-240.442,427.949,52.6096,-216.684,482.375,110.144,-202.951,504.859,144.97,-193.216,518.669,174.762,-172.597,489.744,192.246,-188.928,474.342,165.016,-205.044,451.732,132.084,-101.696,624.606,281.846,-70.3868,534.371,253.287,-87.3403,562.532,288.014,27.6093,510.888,181.568,29.0615,514.211,205.584,71.159,507.853,206.267,67.7068,505.056,181.443
-185.555,206.79,63.0725,-254.924,208.01,53.9675,-233.228,322.2,86.7643,-244.254,237.881,70.199,-199,247.285,79.7937,-192.04,330.855,85.7043,-168.286,435.139,16.3196,-240.505,427.422,52.8062,-216.799,481.947,110.28,-203.081,504.536,145.042,-193.351,518.421,174.792,-172.695,489.541,192.317,-189,474.066,165.13,-205.101,451.351,132.266,-101.934,624.582,281.746,-70.5623,534.357,253.236,-87.5478,562.516,287.944,27.4435,510.92,181.554,28.8913,514.243,205.58,70.9907,507.89,206.277,67.5481,505.1,181.446
-185.837,206.203,62.0755,-255.253,207.528,53.1848,-233.335,321.531,86.476,-244.504,237.305,69.5355,-199.215,246.612,79.077,-192.161,330.15,85.4454,-168.38,434.747,16.4696,-240.547,426.897,52.9817,-216.9,481.517,110.4,-203.201,504.209,145.102,-193.481,518.167,174.812,-172.786,489.333,192.376,-189.062,473.785,165.231,-205.145,450.967,132.43,-102.176,624.552,281.644,-70.7388,534.339,253.184,-87.7569,562.496,287.872,27.2767,510.95,181.54,28.7199,514.272,205.575,70.8214,507.924,206.287,67.3886,505.142,181.449
-186.09,205.63,61.0674,-255.552,207.053,52.3887,-233.421,320.869,86.1706,-244.728,236.737,68.8569,-199.404,245.949,78.3494,-192.26,329.453,85.1706,-168.451,434.358,16.6057,-240.57,426.374,53.1359,-216.987,481.084,110.503,-203.312,503.878,145.148,-193.605,517.906,174.822,-172.87,489.119,192.423,-189.115,473.5,165.317,-205.175,450.58,132.577,-102.421,624.518,281.543,-70.916,534.316,253.13,-87.9675,562.472,287.8,27.1089,510.976,181.525,28.5473,514.299,205.57,70.6511,507.955,206.296,67.2284,505.181,181.451
-186.315,205.071,60.0486,-255.821,206.586,51.5793,-233.485,320.215,85.8479,-244.925,236.177,68.1633,-199.568,245.296,77.6108,-192.338,328.765,84.8794,-168.498,433.975,16.7277,-240.575,425.856,53.2686,-217.061,480.65,110.591,-203.415,503.542,145.182,-193.723,517.641,174.821,-172.948,488.9,192.459,-189.158,473.211,165.389,-205.192,450.191,132.708,-102.669,624.479,281.441,-71.0939,534.29,253.076,-88.1795,562.443,287.726,26.9402,511,181.509,28.3737,514.323,205.564,70.4798,507.984,206.305,67.0676,505.218,181.453
-186.513,204.526,59.019,-256.063,206.129,50.7566,-233.529,319.571,85.5082,-245.096,235.628,67.4549,-199.708,244.654,76.8612,-192.395,328.088,84.5716,-168.523,433.598,16.8354,-240.561,425.342,53.3799,-217.122,480.216,110.662,-203.509,503.204,145.204,-193.837,517.37,174.811,-173.019,488.676,192.484,-189.191,472.918,165.447,-205.197,449.801,132.82,-102.919,624.436,281.339,-71.2724,534.26,253.021,-88.3927,562.41,287.652,26.7705,511.021,181.492,28.1991,514.345,205.557,70.3075,508.009,206.315,66.9061,505.252,181.454
-186.684,203.998,57.979,-256.276,205.681,49.9209,-233.552,318.937,85.1514,-245.242,235.089,66.7321,-199.824,244.025,76.1007,-192.431,327.423,84.2467,-168.525,433.227,16.9284,-240.529,424.833,53.4695,-217.17,479.781,110.718,-203.595,502.863,145.214,-193.945,517.096,174.792,-173.085,488.448,192.498,-189.216,472.622,165.491,-205.188,449.41,132.916,-103.171,624.389,281.237,-71.4515,534.226,252.965,-88.6069,562.374,287.578,26.6,511.039,181.475,28.0236,514.364,205.55,70.1345,508.032,206.324,66.744,505.284,181.456
-186.828,203.486,56.9291,-256.462,205.245,49.0726,-233.555,318.314,84.7777,-245.363,234.562,65.9954,-199.916,243.409,75.3296,-192.447,326.77,83.9047,-168.505,432.863,17.0066,-240.48,424.332,53.5377,-217.206,479.348,110.758,-203.673,502.52,145.211,-194.048,516.817,174.763,-173.144,488.217,192.501,-189.232,472.324,165.521,-205.168,449.019,132.994,-103.425,624.338,281.135,-71.6309,534.189,252.909,-88.8219,562.334,287.503,26.4288,511.055,181.457,27.8473,514.381,205.543,69.9606,508.052,206.333,66.5814,505.314,181.456
-186.948,202.991,55.8698,-256.622,204.82,48.2122,-233.538,317.704,84.3876,-245.46,234.049,65.2454,-199.986,242.807,74.5483,-192.443,326.131,83.5453,-168.465,432.508,17.0699,-240.415,423.838,53.5845,-217.23,478.916,110.782,-203.744,502.176,145.198,-194.147,516.535,174.726,-173.198,487.982,192.493,-189.24,472.024,165.537,-205.136,448.628,133.054,-103.68,624.284,281.033,-71.8106,534.15,252.852,-89.0376,562.29,287.428,26.2568,511.068,181.438,27.6701,514.395,205.535,69.7861,508.069,206.342,66.4182,505.341,181.457
-187.043,202.514,54.802,-256.756,204.408,47.3406,-233.503,317.107,83.9815,-245.533,233.549,64.4831,-200.034,242.221,73.7571,-192.419,325.507,83.1686,-168.405,432.162,17.118,-240.334,423.353,53.6102,-217.243,478.487,110.792,-203.807,501.831,145.173,-194.242,516.25,174.68,-173.246,487.745,192.476,-189.24,471.723,165.54,-205.092,448.24,133.098,-103.937,624.226,280.932,-71.9906,534.107,252.795,-89.2538,562.245,287.353,26.0842,511.079,181.419,27.4922,514.407,205.527,69.6108,508.084,206.35,66.2546,505.366,181.458
-187.114,202.056,53.7265,-256.865,204.01,46.4589,-233.449,316.525,83.5599,-245.584,233.064,63.7095,-200.06,241.65,72.9567,-192.377,324.899,82.7748,-168.326,431.825,17.1509,-240.238,422.877,53.6152,-217.246,478.061,110.786,-203.863,501.486,145.138,-194.332,515.964,174.627,-173.288,487.505,192.448,-189.232,471.421,165.53,-205.037,447.853,133.124,-104.195,624.166,280.831,-72.1707,534.063,252.738,-89.4704,562.196,287.278,25.9111,511.087,181.4,27.3137,514.417,205.518,69.435,508.096,206.359,66.0905,505.389,181.458
-187.163,201.618,52.6447,-256.95,203.627,45.5682,-233.378,315.958,83.1236,-245.613,232.595,62.9258,-200.065,241.097,72.1479,-192.316,324.308,82.3641,-168.229,431.5,17.1685,-240.129,422.412,53.5999,-217.238,477.639,110.766,-203.913,501.142,145.093,-194.419,515.675,174.566,-173.326,487.264,192.411,-189.216,471.119,165.506,-204.972,447.469,133.133,-104.453,624.104,280.732,-72.3508,534.016,252.681,-89.6871,562.146,287.203,25.7374,511.093,181.38,27.1346,514.425,205.51,69.2586,508.105,206.368,65.926,505.409,181.458
-187.189,201.199,51.5581,-257.012,203.258,44.6702,-233.289,315.408,82.6737,-245.621,232.143,62.1337,-200.05,240.562,71.3317,-192.237,323.734,81.937,-168.115,431.185,17.1709,-240.007,421.958,53.5648,-217.221,477.222,110.732,-203.956,500.799,145.037,-194.501,515.386,174.498,-173.359,487.022,192.364,-189.193,470.817,165.47,-204.897,447.089,133.127,-104.712,624.04,280.633,-72.5309,533.968,252.624,-89.9039,562.093,287.129,25.5633,511.096,181.36,26.9549,514.43,205.501,69.0817,508.112,206.377,65.761,505.427,181.458
-187.195,200.8,50.4683,-257.052,202.905,43.7666,-233.184,314.875,82.211,-245.609,231.707,61.3347,-200.016,240.045,70.5092,-192.141,323.18,81.4942,-167.985,430.882,17.1582,-239.872,421.516,53.5107,-217.196,476.81,110.685,-203.994,500.459,144.973,-194.58,515.097,174.423,-173.387,486.779,192.309,-189.164,470.517,165.422,-204.812,446.714,133.104,-104.971,623.974,280.535,-72.7109,533.918,252.567,-90.1205,562.04,287.055,25.3887,511.097,181.34,26.7748,514.434,205.491,68.9044,508.117,206.386,65.5957,505.443,181.459
-187.18,200.421,49.3775,-257.07,202.569,42.8596,-233.063,314.359,81.737,-245.578,231.289,60.531,-199.964,239.548,69.6819,-192.029,322.645,81.0366,-167.841,430.592,17.1305,-239.727,421.087,53.4382,-217.163,476.405,110.626,-204.027,500.12,144.9,-194.656,514.808,174.343,-173.411,486.537,192.245,-189.128,470.218,165.362,-204.719,446.343,133.066,-105.23,623.907,280.438,-72.8906,533.867,252.511,-90.3368,561.985,286.982,25.2138,511.097,181.321,26.5943,514.436,205.482,68.7266,508.119,206.395,65.43,505.457,181.459
-187.146,200.063,48.2879,-257.068,202.249,41.9515,-232.927,313.863,81.253,-245.528,230.89,59.7245,-199.894,239.071,68.8513,-191.902,322.131,80.5651,-167.684,430.315,17.0882,-239.572,420.671,53.3484,-217.122,476.006,110.554,-204.055,499.786,144.819,-194.729,514.52,174.256,-173.431,486.295,192.173,-189.087,469.922,165.291,-204.617,445.978,133.013,-105.488,623.839,280.342,-73.0702,533.816,252.455,-90.5526,561.929,286.91,25.0387,511.094,181.301,26.4134,514.436,205.473,68.5486,508.119,206.404,65.264,505.468,181.459
-187.095,199.725,47.2022,-257.047,201.947,41.0449,-232.777,313.385,80.7608,-245.46,230.509,58.9179,-199.807,238.615,68.0192,-191.759,321.639,80.081,-167.515,430.051,17.0316,-239.409,420.27,53.2421,-217.075,475.615,110.471,-204.079,499.455,144.73,-194.8,514.235,174.165,-173.447,486.055,192.094,-189.04,469.628,165.21,-204.508,445.62,132.946,-105.746,623.771,280.248,-73.2493,533.764,252.399,-90.7678,561.873,286.839,24.8633,511.089,181.281,26.2322,514.434,205.464,68.3702,508.117,206.413,65.0977,505.478,181.459
-187.026,199.409,46.1231,-257.008,201.661,40.1427,-232.614,312.928,80.262,-245.377,230.148,58.1136,-199.705,238.181,67.1878,-191.603,321.168,79.5858,-167.335,429.8,16.9613,-239.238,419.883,53.1205,-217.023,475.233,110.378,-204.099,499.129,144.635,-194.868,513.951,174.069,-173.46,485.817,192.009,-188.989,469.339,165.118,-204.393,445.269,132.865,-106.002,623.703,280.155,-73.4281,533.713,252.345,-90.9823,561.817,286.768,24.6876,511.083,181.262,26.0507,514.431,205.455,68.1916,508.113,206.422,64.9311,505.485,181.459
-186.943,199.112,45.0539,-256.952,201.393,39.2479,-232.439,312.491,79.7585,-245.278,229.806,57.3145,-199.587,237.768,66.3594,-191.434,320.72,79.0811,-167.147,429.564,16.8776,-239.06,419.511,52.9849,-216.965,474.859,110.275,-204.116,498.808,144.534,-194.934,513.671,173.97,-173.471,485.581,191.917,-188.933,469.054,165.018,-204.271,444.926,132.773,-106.257,623.635,280.064,-73.6063,533.662,252.291,-91.1958,561.762,286.699,24.5119,511.074,181.243,25.8691,514.427,205.445,68.0128,508.107,206.432,64.7642,505.491,181.46
-186.844,198.836,43.9978,-256.881,201.143,38.3638,-232.252,312.075,79.2526,-245.165,229.483,56.5235,-199.456,237.378,65.5363,-191.253,320.296,78.5688,-166.95,429.341,16.7815,-238.877,419.154,52.8366,-216.904,474.495,110.164,-204.131,498.493,144.427,-194.998,513.396,173.867,-173.479,485.349,191.819,-188.874,468.774,164.909,-204.145,444.592,132.668,-106.51,623.569,279.974,-73.7841,533.611,252.239,-91.4083,561.707,286.632,24.3361,511.065,181.224,25.6874,514.421,205.436,67.8339,508.099,206.441,64.5971,505.494,181.46
-186.733,198.58,42.9585,-256.795,200.91,37.4939,-232.056,311.68,78.7464,-245.039,229.18,55.7437,-199.313,237.011,64.7212,-191.062,319.894,78.051,-166.748,429.133,16.6736,-238.691,418.813,52.6768,-216.84,474.142,110.045,-204.143,498.186,144.316,-195.06,513.124,173.762,-173.484,485.121,191.717,-188.812,468.5,164.793,-204.014,444.267,132.554,-106.761,623.503,279.887,-73.9612,533.562,252.187,-91.6196,561.654,286.565,24.1602,511.053,181.206,25.5056,514.413,205.428,67.6549,508.089,206.451,64.4297,505.496,181.461
-186.61,198.344,41.9395,-256.696,200.695,36.6417,-231.851,311.306,78.2423,-244.901,228.897,54.9781,-199.157,236.666,63.9172,-190.861,319.517,77.5298,-166.54,428.939,16.5549,-238.502,418.488,52.5073,-216.773,473.799,109.92,-204.154,497.885,144.202,-195.122,512.859,173.654,-173.488,484.898,191.611,-188.748,468.233,164.67,-203.879,443.951,132.43,-107.01,623.439,279.801,-74.1377,533.514,252.137,-91.8295,561.602,286.501,23.9843,511.04,181.188,25.3238,514.405,205.419,67.4758,508.078,206.461,64.2621,505.496,181.462
-186.477,198.127,40.9446,-256.585,200.496,35.8107,-231.638,310.954,77.7426,-244.753,228.633,54.2302,-198.992,236.345,63.127,-190.652,319.164,77.0077,-166.329,428.758,16.4264,-238.311,418.179,52.3295,-216.705,473.467,109.789,-204.164,497.593,144.084,-195.182,512.599,173.546,-173.491,484.681,191.501,-188.681,467.973,164.542,-203.742,443.646,132.297,-107.257,623.378,279.717,-74.3134,533.468,252.089,-92.038,561.552,286.438,23.8085,511.027,181.171,25.142,514.396,205.411,67.2967,508.065,206.471,64.0942,505.494,181.463
-186.334,197.928,39.9777,-256.465,200.315,35.0047,-231.419,310.624,77.2499,-244.597,228.389,53.5029,-198.818,236.047,62.3537,-190.436,318.834,76.4871,-166.116,428.592,16.2892,-238.12,417.887,52.145,-216.637,473.147,109.654,-204.173,497.309,143.965,-195.242,512.347,173.436,-173.493,484.469,191.389,-188.614,467.72,164.408,-203.604,443.352,132.158,-107.5,623.318,279.635,-74.4884,533.424,252.042,-92.2449,561.504,286.376,23.6327,511.012,181.154,24.9603,514.385,205.403,67.1176,508.05,206.481,63.9262,505.49,181.464
-186.185,197.748,39.0425,-256.336,200.149,34.2271,-231.194,310.315,76.7665,-244.433,228.163,52.7995,-198.636,235.771,61.6006,-190.214,318.529,75.9707,-165.903,428.439,16.1446,-237.93,417.61,51.9556,-216.569,472.84,109.517,-204.182,497.035,143.844,-195.301,512.102,173.326,-173.494,484.264,191.274,-188.546,467.476,164.272,-203.464,443.069,132.014,-107.741,623.262,279.556,-74.6625,533.383,251.996,-92.4501,561.459,286.317,23.4571,510.996,181.138,24.7788,514.374,205.395,66.9386,508.034,206.492,63.758,505.485,181.466
-186.029,197.584,38.1427,-256.199,199.999,33.4813,-230.967,310.028,76.2951,-244.262,227.956,52.1229,-198.447,235.517,60.8707,-189.989,318.247,75.4612,-165.69,428.299,15.994,-237.741,417.35,51.763,-216.502,472.545,109.377,-204.192,496.77,143.723,-195.36,511.865,173.217,-173.495,484.067,191.159,-188.478,467.242,164.132,-203.325,442.798,131.864,-107.978,623.209,279.478,-74.8357,533.344,251.953,-92.6535,561.417,286.26,23.2817,510.979,181.123,24.5975,514.362,205.388,66.7598,508.017,206.502,63.5896,505.479,181.468
-185.87,197.437,37.2817,-256.057,199.865,32.7705,-230.737,309.761,75.8379,-244.088,227.767,51.476,-198.255,235.286,60.1669,-189.761,317.989,74.9612,-165.479,428.171,15.8387,-237.556,417.106,51.5689,-216.436,472.263,109.236,-204.202,496.516,143.603,-195.419,511.637,173.109,-173.496,483.878,191.043,-188.41,467.017,163.991,-203.186,442.54,131.712,-108.212,623.16,279.403,-75.008,533.308,251.911,-92.8549,561.379,286.205,23.1066,510.961,181.109,24.4165,514.349,205.381,66.5811,507.999,206.513,63.4211,505.471,181.471
-185.707,197.306,36.4627,-255.911,199.744,32.0975,-230.506,309.516,75.3974,-243.91,227.595,50.8614,-198.059,235.075,59.4923,-189.531,317.753,74.4735,-165.271,428.056,15.6803,-237.375,416.877,51.375,-216.373,471.994,109.096,-204.214,496.273,143.484,-195.478,511.418,173.003,-173.498,483.697,190.927,-188.344,466.802,163.849,-203.049,442.294,131.559,-108.442,623.115,279.33,-75.1793,533.276,251.871,-93.0542,561.344,286.152,22.9317,510.943,181.096,24.2357,514.336,205.375,66.4026,507.98,206.524,63.2524,505.461,181.473
-185.543,197.188,35.6887,-255.763,199.638,31.4648,-230.276,309.29,74.9757,-243.731,227.441,50.2814,-197.861,234.886,58.8495,-189.303,317.54,74.0006,-165.067,427.952,15.5203,-237.198,416.664,51.1832,-216.313,471.739,108.958,-204.228,496.041,143.367,-195.537,511.209,172.899,-173.501,483.525,190.812,-188.28,466.598,163.708,-202.914,442.062,131.405,-108.667,623.074,279.26,-75.3496,533.248,251.834,-93.2514,561.313,286.101,22.7571,510.924,181.083,24.0554,514.323,205.369,66.2244,507.96,206.535,63.0836,505.451,181.476
-185.38,197.085,34.9622,-255.614,199.544,30.8745,-230.048,309.084,74.5747,-243.552,227.301,49.738,-197.663,234.716,58.2409,-189.076,317.349,73.5453,-164.869,427.86,15.3604,-237.028,416.466,50.995,-216.257,471.497,108.822,-204.243,495.821,143.254,-195.597,511.011,172.799,-173.505,483.363,190.7,-188.217,466.406,163.569,-202.782,441.843,131.252,-108.889,623.038,279.192,-75.5188,533.223,251.798,-93.4463,561.287,286.053,22.5829,510.905,181.072,23.8754,514.309,205.363,66.0465,507.939,206.547,62.9147,505.439,181.48
-185.219,196.993,34.2851,-255.465,199.462,30.3283,-229.823,308.897,74.1964,-243.374,227.177,49.2328,-197.467,234.564,57.6687,-188.853,317.178,73.1098,-164.677,427.777,15.2021,-236.863,416.283,50.8121,-216.205,471.27,108.691,-204.261,495.612,143.144,-195.658,510.824,172.701,-173.51,483.211,190.59,-188.158,466.225,163.432,-202.654,441.637,131.102,-109.106,623.006,279.126,-75.6869,533.203,251.765,-93.6388,561.265,286.007,22.4091,510.885,181.061,23.696,514.295,205.358,65.8689,507.918,206.559,62.7458,505.426,181.484
-185.061,196.913,33.659,-255.319,199.391,29.8272,-229.604,308.729,73.8421,-243.199,227.068,48.7669,-197.275,234.43,57.1347,-188.635,317.026,72.6965,-164.492,427.704,15.0472,-236.707,416.114,50.6361,-216.157,471.056,108.564,-204.282,495.417,143.038,-195.72,510.648,172.608,-173.517,483.07,190.483,-188.102,466.056,163.298,-202.531,441.446,130.955,-109.319,622.98,279.063,-75.8538,533.187,251.733,-93.8289,561.248,285.964,22.2357,510.866,181.051,23.5171,514.281,205.354,65.6917,507.896,206.57,62.5768,505.411,181.488
-184.908,196.843,33.0849,-255.176,199.33,29.3718,-229.391,308.577,73.5133,-243.029,226.971,48.341,-197.087,234.313,56.6403,-188.423,316.893,72.3074,-164.315,427.64,14.8974,-236.557,415.96,50.4686,-216.115,470.856,108.444,-204.305,495.234,142.938,-195.783,510.484,172.52,-173.527,482.939,190.38,-188.049,465.9,163.169,-202.412,441.268,130.813,-109.526,622.96,279.003,-76.0194,533.175,251.705,-94.0164,561.237,285.923,22.0629,510.846,181.043,23.3388,514.266,205.35,65.5149,507.873,206.582,62.4078,505.396,181.493
-184.761,196.781,32.5633,-255.038,199.279,28.9622,-229.186,308.442,73.2108,-242.865,226.886,47.9556,-196.905,234.21,56.1863,-188.219,316.777,71.9441,-164.146,427.585,14.7541,-236.417,415.818,50.3107,-216.077,470.67,108.33,-204.332,495.064,142.843,-195.847,510.332,172.436,-173.538,482.82,190.282,-188,465.757,163.045,-202.299,441.104,130.678,-109.729,622.946,278.944,-76.1838,533.169,251.678,-94.2012,561.231,285.885,21.8906,510.826,181.035,23.1612,514.253,205.347,65.3386,507.85,206.595,62.2388,505.38,181.498
-184.621,196.728,32.094,-254.907,199.235,28.5977,-228.99,308.322,72.9354,-242.707,226.812,47.6103,-196.731,234.122,55.7735,-188.025,316.677,71.6083,-163.987,427.536,14.6191,-236.285,415.689,50.1639,-216.046,470.498,108.224,-204.362,494.906,142.755,-195.913,510.192,172.358,-173.552,482.712,190.189,-187.955,465.626,162.928,-202.191,440.954,130.55,-109.927,622.937,278.889,-76.3468,533.168,251.654,-94.3834,561.23,285.849,21.7189,510.807,181.028,22.9842,514.239,205.345,65.1629,507.827,206.607,62.0698,505.364,181.503
-184.49,196.681,31.6765,-254.782,199.199,28.2775,-228.804,308.215,72.6873,-242.558,226.749,47.3046,-196.566,234.046,55.4018,-187.841,316.592,71.301,-163.838,427.494,14.4939,-236.162,415.572,50.0291,-216.02,470.339,108.127,-204.395,494.762,142.674,-195.979,510.064,172.286,-173.569,482.615,190.101,-187.914,465.509,162.817,-202.09,440.817,130.43,-110.119,622.935,278.836,-76.5085,533.172,251.633,-94.5627,561.236,285.816,21.5479,510.788,181.023,22.8081,514.225,205.343,64.9878,507.804,206.62,61.901,505.346,181.509
-184.368,196.64,31.3095,-254.666,199.169,27.9999,-228.629,308.122,72.4666,-242.418,226.694,47.0376,-196.411,233.981,55.0709,-187.669,316.519,71.0231,-163.699,427.458,14.3799,-236.048,415.467,49.9073,-215.999,470.194,108.039,-204.431,494.631,142.601,-196.047,509.949,172.22,-173.588,482.531,190.02,-187.878,465.404,162.714,-201.995,440.694,130.319,-110.307,622.939,278.785,-76.6687,533.181,251.614,-94.7392,561.247,285.786,21.3775,510.77,181.018,22.6328,514.212,205.341,64.8133,507.781,206.632,61.7322,505.328,181.516
-184.256,196.604,30.9916,-254.558,199.145,27.7632,-228.466,308.041,72.273,-242.289,226.648,46.8077,-196.268,233.926,54.7802,-187.51,316.458,70.775,-163.571,427.428,14.2784,-235.943,415.373,49.7994,-215.985,470.061,107.961,-204.471,494.513,142.535,-196.116,509.847,172.16,-173.61,482.458,189.945,-187.847,465.312,162.62,-201.906,440.584,130.218,-110.488,622.95,278.737,-76.8275,533.196,251.597,-94.9128,561.265,285.758,21.208,510.752,181.015,22.4583,514.2,205.341,64.6395,507.758,206.645,61.5637,505.309,181.523
-184.155,196.572,30.7206,-254.461,199.125,27.565,-228.317,307.971,72.106,-242.17,226.608,46.6135,-196.136,233.88,54.5284,-187.363,316.408,70.5569,-163.453,427.402,14.1907,-235.848,415.289,49.7058,-215.976,469.941,107.894,-204.514,494.407,142.477,-196.186,509.757,172.107,-173.634,482.397,189.878,-187.82,465.233,162.534,-201.823,440.487,130.128,-110.665,622.968,278.692,-76.9847,533.216,251.583,-95.0833,561.288,285.733,21.0392,510.735,181.012,22.2849,514.188,205.341,64.4664,507.736,206.658,61.3953,505.29,181.53
-184.065,196.543,30.4941,-254.373,199.109,27.4028,-228.18,307.911,71.9648,-242.062,226.575,46.4527,-196.018,233.841,54.3143,-187.231,316.366,70.3686,-163.347,427.379,14.1179,-235.761,415.214,49.627,-215.973,469.834,107.837,-204.561,494.314,142.428,-196.257,509.679,172.061,-173.661,482.347,189.817,-187.798,465.167,162.457,-201.747,440.402,130.049,-110.836,622.992,278.648,-77.1404,533.242,251.571,-95.2508,561.318,285.71,20.8713,510.719,181.011,22.1125,514.177,205.341,64.2942,507.713,206.671,61.2273,505.27,181.538
-183.986,196.517,30.3093,-254.296,199.097,27.2738,-228.058,307.859,71.8484,-241.967,226.547,46.3234,-195.913,233.809,54.1359,-187.113,316.333,70.2095,-163.252,427.361,14.0609,-235.684,415.149,49.5632,-215.975,469.738,107.792,-204.61,494.233,142.387,-196.33,509.614,172.022,-173.691,482.31,189.764,-187.78,465.113,162.39,-201.678,440.33,129.981,-111.001,623.023,278.608,-77.2944,533.274,251.561,-95.4153,561.355,285.689,20.7043,510.703,181.011,21.9411,514.167,205.343,64.1228,507.691,206.685,61.0596,505.25,181.546
-183.919,196.493,30.1634,-254.23,199.088,27.175,-227.949,307.815,71.7554,-241.883,226.524,46.2229,-195.821,233.783,53.9913,-187.009,316.306,70.0788,-163.168,427.345,14.0207,-235.615,415.092,49.5144,-215.982,469.653,107.757,-204.663,494.165,142.355,-196.403,509.561,171.99,-173.723,482.283,189.718,-187.766,465.072,162.332,-201.614,440.269,129.924,-111.161,623.061,278.569,-77.4468,533.312,251.554,-95.5765,561.397,285.671,20.5384,510.689,181.011,21.7709,514.157,205.344,63.9524,507.67,206.698,60.8922,505.229,181.555
-183.863,196.47,30.053,-254.174,199.081,27.1033,-227.855,307.778,71.6846,-241.811,226.506,46.1488,-195.743,233.761,53.8781,-186.92,316.285,69.9753,-163.096,427.332,13.9979,-235.554,415.043,49.4806,-215.994,469.579,107.733,-204.718,494.108,142.332,-196.478,509.52,171.965,-173.757,482.268,189.679,-187.757,465.042,162.284,-201.556,440.219,129.88,-111.315,623.106,278.533,-77.5975,533.355,251.549,-95.7346,561.446,285.656,20.3735,510.676,181.013,21.602,514.148,205.347,63.783,507.65,206.711,60.7254,505.208,181.564
-183.819,196.449,29.9747,-254.128,199.076,27.0556,-227.774,307.748,71.6344,-241.751,226.49,46.0984,-195.678,233.743,53.7939,-186.844,316.268,69.8977,-163.035,427.322,13.9931,-235.501,415.002,49.4615,-216.011,469.515,107.721,-204.776,494.061,142.316,-196.553,509.49,171.946,-173.793,482.264,189.648,-187.751,465.023,162.245,-201.503,440.18,129.846,-111.464,623.157,278.498,-77.7464,533.404,251.546,-95.8895,561.502,285.642,20.2097,510.664,181.015,21.4343,514.141,205.35,63.6147,507.63,206.725,60.559,505.187,181.574
