 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-85.6894,310.057,15.1573,-151.938,308.554,34.9846,-158.955,400.704,46.5839,-152.565,355.638,36.1969,-106.04,356.254,53.87,-116.181,421.964,66.2104,,,,-168.292,555.274,45.2092,-115.811,629.272,136.321,-101.256,660.727,162.62,-89.1559,691.464,193.359,-66.1278,664.977,205.622,-78.6384,636.257,170.944,-93.3589,608.842,144.058,-13.0379,782.474,241.976,11.568,682.194,228.951,-8.76018,730.913,260.633,114.596,657.888,195.547,118.122,665.01,224.411,160.815,661.622,222.004,158.929,654.905,192.992
-85.7027,310.1,15.1071,-151.981,308.571,34.9122,-159.083,400.728,46.4296,-152.659,355.653,36.0701,-106.147,356.301,53.7803,-116.332,422.023,66.0505,,,,-168.499,555.287,44.933,-115.941,629.206,136.105,-101.354,660.653,162.414,-89.2202,691.37,193.15,-66.1724,664.876,205.387,-78.7095,636.173,170.683,-93.4503,608.787,143.759,-13.0996,782.362,241.848,11.5581,682.165,228.703,-8.82477,730.798,260.459,114.639,657.887,195.505,118.159,664.999,224.371,160.852,661.654,221.98,158.977,654.936,192.973
-85.7138,310.141,15.059,-152.023,308.586,34.8399,-159.211,400.751,46.275,-152.752,355.666,35.9439,-106.256,356.346,53.6925,-116.485,422.081,65.8938,,,,-168.706,555.299,44.6576,-116.073,629.142,135.887,-101.454,660.58,162.207,-89.286,691.278,192.94,-66.2181,664.776,205.151,-78.7816,636.091,170.421,-93.5428,608.734,143.461,-13.1619,782.251,241.72,11.5463,682.138,228.453,-8.89011,730.684,260.283,114.682,657.887,195.464,118.196,664.989,224.331,160.889,661.688,221.957,159.025,654.966,192.955
-85.7229,310.182,15.0133,-152.064,308.599,34.7679,-159.339,400.773,46.1204,-152.845,355.679,35.8184,-106.365,356.39,53.6068,-116.64,422.137,65.7407,,,,-168.913,555.31,44.3835,-116.205,629.081,135.668,-101.555,660.51,161.998,-89.3532,691.189,192.73,-66.2649,664.679,204.914,-78.8545,636.011,170.159,-93.6361,608.682,143.162,-13.2249,782.142,241.591,11.5326,682.112,228.201,-8.95619,730.571,260.105,114.724,657.887,195.423,118.232,664.979,224.291,160.925,661.722,221.934,159.071,654.998,192.936
-85.7299,310.221,14.9701,-152.102,308.611,34.6966,-159.467,400.793,45.966,-152.936,355.689,35.6939,-106.475,356.432,53.5235,-116.795,422.191,65.5913,,,,-169.119,555.32,44.1114,-116.338,629.022,135.448,-101.656,660.442,161.789,-89.4219,691.101,192.518,-66.3127,664.584,204.676,-78.9282,635.934,169.896,-93.73,608.633,142.864,-13.2886,782.035,241.463,11.5168,682.088,227.947,-9.023,730.46,259.926,114.765,657.889,195.381,118.269,664.971,224.251,160.96,661.757,221.911,159.117,655.029,192.918
-85.735,310.259,14.9297,-152.139,308.621,34.6261,-159.594,400.812,45.8122,-153.027,355.698,35.5707,-106.585,356.472,53.4426,-116.952,422.244,65.4459,,,,-169.324,555.328,43.8418,-116.471,628.966,135.229,-101.759,660.377,161.58,-89.4918,691.016,192.306,-66.3615,664.492,204.438,-79.0025,635.859,169.633,-93.8242,608.586,142.568,-13.353,781.929,241.334,11.4991,682.067,227.692,-9.09052,730.35,259.745,114.806,657.891,195.34,118.304,664.964,224.211,160.995,661.793,221.888,159.162,655.062,192.9
-85.7383,310.296,14.8921,-152.173,308.63,34.5568,-159.72,400.829,45.6591,-153.116,355.705,35.449,-106.696,356.511,53.3645,-117.108,422.295,65.3048,,,,-169.528,555.336,43.5751,-116.605,628.913,135.009,-101.863,660.313,161.37,-89.5631,690.934,192.094,-66.4114,664.402,204.199,-79.0774,635.787,169.37,-93.9187,608.542,142.273,-13.4179,781.826,241.206,11.4792,682.047,227.436,-9.15874,730.242,259.562,114.846,657.894,195.3,118.34,664.958,224.171,161.029,661.83,221.865,159.207,655.095,192.882
-85.7399,310.331,14.8577,-152.207,308.637,34.4888,-159.845,400.845,45.507,-153.205,355.71,35.3291,-106.807,356.548,53.2892,-117.265,422.344,65.1682,,,,-169.73,555.343,43.3118,-116.738,628.862,134.789,-101.967,660.252,161.16,-89.6355,690.855,191.88,-66.4622,664.315,203.96,-79.1526,635.717,169.107,-94.0131,608.5,141.98,-13.4835,781.724,241.077,11.4573,682.029,227.178,-9.22763,730.137,259.378,114.885,657.898,195.259,118.374,664.953,224.132,161.062,661.867,221.842,159.25,655.128,192.864
-85.74,310.364,14.8265,-152.238,308.644,34.4225,-159.968,400.859,45.3563,-153.291,355.714,35.2113,-106.918,356.583,53.2169,-117.422,422.391,65.0362,,,,-169.929,555.349,43.0525,-116.87,628.815,134.571,-102.071,660.194,160.95,-89.7091,690.778,191.667,-66.5139,664.231,203.72,-79.2282,635.651,168.845,-94.1072,608.461,141.689,-13.5497,781.624,240.949,11.4332,682.014,226.919,-9.29718,730.033,259.193,114.923,657.903,195.219,118.408,664.949,224.092,161.094,661.905,221.82,159.292,655.161,192.846
-85.7386,310.396,14.7988,-152.268,308.648,34.358,-160.09,400.872,45.2072,-153.377,355.717,35.0957,-107.029,356.616,53.1478,-117.578,422.435,64.9092,,,,-170.125,555.354,42.7976,-117.002,628.771,134.353,-102.175,660.139,160.74,-89.7839,690.705,191.454,-66.5666,664.15,203.481,-79.304,635.588,168.584,-94.2009,608.425,141.401,-13.6165,781.526,240.821,11.407,682.001,226.66,-9.36736,729.931,259.006,114.96,657.908,195.179,118.441,664.946,224.053,161.126,661.944,221.798,159.333,655.196,192.829
-85.7358,310.426,14.7746,-152.296,308.652,34.2956,-160.21,400.884,45.0599,-153.46,355.718,34.9827,-107.139,356.648,53.082,-117.732,422.478,64.7871,,,,-170.319,555.358,42.5474,-117.132,628.73,134.137,-102.28,660.087,160.53,-89.8596,690.634,191.24,-66.6202,664.072,203.241,-79.3799,635.528,168.324,-94.2941,608.392,141.117,-13.6838,781.431,240.694,11.3785,681.989,226.4,-9.43816,729.831,258.818,114.996,657.915,195.139,118.474,664.945,224.014,161.156,661.983,221.776,159.373,655.23,192.812
-85.7318,310.455,14.754,-152.322,308.654,34.2355,-160.328,400.895,44.9148,-153.542,355.717,34.8724,-107.248,356.678,53.0196,-117.886,422.52,64.6702,,,,-170.508,555.361,42.3024,-117.262,628.692,133.922,-102.385,660.038,160.321,-89.9364,690.567,191.027,-66.6746,663.998,203.002,-79.4558,635.472,168.066,-94.3864,608.361,140.836,-13.7516,781.337,240.567,11.3478,681.98,226.14,-9.50955,729.733,258.629,115.032,657.922,195.1,118.505,664.944,223.975,161.185,662.023,221.755,159.411,655.265,192.795
-85.7266,310.482,14.7371,-152.347,308.655,34.1779,-160.444,400.904,44.772,-153.622,355.715,34.7651,-107.357,356.707,52.9608,-118.038,422.559,64.5585,,,,-170.695,555.363,42.0628,-117.39,628.658,133.709,-102.489,659.992,160.113,-90.014,690.504,190.814,-66.7299,663.927,202.763,-79.5316,635.419,167.809,-94.4779,608.334,140.559,-13.8199,781.247,240.44,11.3149,681.973,225.88,-9.58151,729.638,258.44,115.065,657.93,195.061,118.536,664.945,223.937,161.213,662.064,221.733,159.448,655.3,192.779
-85.7205,310.508,14.7239,-152.37,308.655,34.123,-160.557,400.911,44.6319,-153.7,355.712,34.6609,-107.464,356.734,52.9056,-118.188,422.596,64.452,,,,-170.877,555.365,41.829,-117.516,628.627,133.498,-102.593,659.949,159.906,-90.0926,690.444,190.601,-66.786,663.86,202.525,-79.6074,635.37,167.553,-94.5682,608.311,140.286,-13.8887,781.158,240.315,11.2797,681.968,225.62,-9.65402,729.546,258.249,115.098,657.939,195.022,118.566,664.947,223.898,161.24,662.105,221.712,159.484,655.335,192.762
-85.7133,310.532,14.7145,-152.392,308.654,34.071,-160.669,400.918,44.4946,-153.775,355.708,34.5601,-107.57,356.76,52.854,-118.336,422.631,64.3509,,,,-171.055,555.365,41.6012,-117.641,628.599,133.29,-102.696,659.909,159.7,-90.172,690.388,190.389,-66.8429,663.796,202.287,-79.6829,635.325,167.3,-94.6574,608.29,140.018,-13.958,781.073,240.19,11.2423,681.965,225.36,-9.72705,729.455,258.058,115.13,657.948,194.984,118.594,664.95,223.86,161.265,662.146,221.691,159.519,655.371,192.746
-85.7053,310.555,14.7088,-152.412,308.652,34.022,-160.777,400.923,44.3604,-153.849,355.703,34.4628,-107.674,356.784,52.8061,-118.481,422.665,64.2552,,,,-171.229,555.365,41.3796,-117.764,628.575,133.084,-102.799,659.873,159.495,-90.2521,690.335,190.178,-66.9006,663.736,202.051,-79.7581,635.284,167.049,-94.7452,608.273,139.755,-14.0277,780.99,240.065,11.2027,681.965,225.101,-9.80058,729.367,257.866,115.16,657.958,194.945,118.622,664.954,223.823,161.289,662.188,221.67,159.552,655.407,192.731
-85.6965,310.576,14.7067,-152.431,308.65,33.976,-160.883,400.927,44.2295,-153.92,355.697,34.369,-107.776,356.808,52.762,-118.623,422.697,64.1647,,,,-171.398,555.365,41.1645,-117.884,628.554,132.881,-102.901,659.84,159.292,-90.3329,690.286,189.967,-66.9591,663.68,201.815,-79.8331,635.247,166.801,-94.8317,608.259,139.496,-14.0978,780.909,239.942,11.1607,681.966,224.842,-9.87458,729.282,257.674,115.189,657.969,194.908,118.648,664.959,223.785,161.312,662.231,221.65,159.584,655.443,192.715
-85.687,310.596,14.7084,-152.448,308.646,33.9333,-160.986,400.93,44.102,-153.989,355.69,34.2791,-107.876,356.83,52.7215,-118.763,422.727,64.0795,,,,-171.562,555.363,40.9558,-118.003,628.537,132.681,-103.002,659.811,159.09,-90.4144,690.241,189.757,-67.0182,663.628,201.58,-79.9076,635.214,166.555,-94.9166,608.249,139.243,-14.1683,780.831,239.82,11.1166,681.97,224.584,-9.94904,729.2,257.481,115.216,657.981,194.87,118.673,664.965,223.748,161.334,662.273,221.63,159.614,655.48,192.7
-85.6768,310.614,14.7135,-152.464,308.642,33.8939,-161.086,400.932,43.9781,-154.056,355.682,34.1929,-107.973,356.851,52.6847,-118.899,422.756,63.9995,,,,-171.721,555.361,40.7538,-118.119,628.523,132.484,-103.103,659.785,158.89,-90.4965,690.2,189.548,-67.0781,663.58,201.347,-79.9818,635.185,166.312,-94.9999,608.242,138.995,-14.2392,780.757,239.699,11.0702,681.975,224.328,-10.0239,729.12,257.289,115.242,657.994,194.833,118.696,664.972,223.711,161.353,662.317,221.61,159.642,655.516,192.684
-85.6661,310.631,14.7221,-152.479,308.638,33.8578,-161.183,400.933,43.8579,-154.12,355.673,34.1107,-108.068,356.871,52.6515,-119.032,422.783,63.9246,,,,-171.875,555.359,40.5585,-118.233,628.512,132.291,-103.202,659.763,158.692,-90.5792,690.163,189.341,-67.1387,663.535,201.115,-80.0555,635.161,166.072,-95.0817,608.238,138.753,-14.3104,780.684,239.579,11.0216,681.983,224.072,-10.0992,729.043,257.096,115.266,658.007,194.797,118.719,664.981,223.675,161.372,662.36,221.591,159.669,655.553,192.67
-85.6547,310.647,14.734,-152.492,308.633,33.8251,-161.277,400.933,43.7416,-154.182,355.664,34.0325,-108.161,356.891,52.6219,-119.162,422.809,63.8546,,,,-172.024,555.357,40.3698,-118.345,628.505,132.101,-103.301,659.745,158.496,-90.6624,690.13,189.134,-67.2,663.495,200.884,-80.1288,635.14,165.835,-95.1617,608.238,138.516,-14.3819,780.615,239.46,10.9708,681.992,223.819,-10.1749,728.969,256.903,115.289,658.021,194.76,118.74,664.99,223.638,161.389,662.404,221.571,159.694,655.59,192.655
-85.6429,310.661,14.749,-152.504,308.627,33.7957,-161.368,400.932,43.6293,-154.242,355.654,33.9583,-108.251,356.91,52.5958,-119.287,422.833,63.7895,,,,-172.169,555.354,40.1877,-118.454,628.501,131.914,-103.399,659.73,158.301,-90.746,690.101,188.929,-67.2619,663.459,200.655,-80.2015,635.124,165.601,-95.2401,608.241,138.284,-14.4538,780.549,239.342,10.9179,682.004,223.566,-10.2509,728.898,256.711,115.311,658.035,194.724,118.759,665,223.603,161.404,662.448,221.553,159.717,655.626,192.641
-85.6305,310.675,14.7671,-152.515,308.622,33.7697,-161.455,400.931,43.5211,-154.299,355.644,33.8881,-108.337,356.928,52.573,-119.409,422.856,63.729,,,,-172.308,555.351,40.0122,-118.561,628.5,131.731,-103.495,659.718,158.109,-90.83,690.076,188.726,-67.3244,663.427,200.428,-80.2737,635.112,165.37,-95.3167,608.247,138.059,-14.5259,780.486,239.226,10.8628,682.018,223.316,-10.3273,728.829,256.518,115.33,658.05,194.689,118.777,665.012,223.567,161.417,662.492,221.534,159.739,655.663,192.627
-85.6178,310.687,14.7879,-152.525,308.616,33.7471,-161.54,400.928,43.4169,-154.353,355.633,33.8219,-108.421,356.946,52.5534,-119.527,422.879,63.673,,,,-172.441,555.347,39.8432,-118.665,628.503,131.551,-103.591,659.71,157.919,-90.9144,690.055,188.524,-67.3876,663.399,200.203,-80.3454,635.104,165.143,-95.3917,608.257,137.839,-14.5982,780.425,239.111,10.8056,682.033,223.068,-10.404,728.764,256.326,115.348,658.066,194.654,118.793,665.024,223.532,161.429,662.536,221.516,159.759,655.7,192.613
-85.6046,310.698,14.8114,-152.533,308.61,33.7277,-161.621,400.925,43.3169,-154.405,355.622,33.7597,-108.501,356.963,52.5369,-119.64,422.9,63.6212,,,,-172.57,555.344,39.6805,-118.767,628.508,131.376,-103.685,659.706,157.731,-90.9991,690.038,188.323,-67.4513,663.376,199.98,-80.4166,635.1,164.92,-95.465,608.27,137.625,-14.6708,780.368,238.997,10.7463,682.051,222.822,-10.4809,728.701,256.135,115.365,658.082,194.619,118.808,665.037,223.498,161.439,662.581,221.498,159.777,655.737,192.599
-85.591,310.708,14.8373,-152.54,308.603,33.7116,-161.699,400.922,43.2211,-154.454,355.611,33.7014,-108.578,356.98,52.5234,-119.75,422.92,63.5735,,,,-172.694,555.34,39.524,-118.867,628.517,131.204,-103.778,659.705,157.546,-91.0841,690.025,188.124,-67.5156,663.356,199.758,-80.4873,635.1,164.7,-95.5367,608.286,137.416,-14.7436,780.314,238.885,10.6851,682.07,222.578,-10.5582,728.642,255.944,115.379,658.099,194.585,118.821,665.051,223.463,161.448,662.625,221.48,159.793,655.774,192.586
-85.577,310.717,14.8655,-152.546,308.597,33.6986,-161.775,400.917,43.1294,-154.501,355.6,33.647,-108.651,356.997,52.5127,-119.855,422.939,63.5296,,,,-172.813,555.336,39.3735,-118.964,628.528,131.035,-103.87,659.708,157.363,-91.1694,690.016,187.927,-67.5805,663.34,199.539,-80.5574,635.105,164.483,-95.6067,608.306,137.213,-14.8166,780.262,238.774,10.6218,682.091,222.337,-10.6357,728.585,255.754,115.392,658.117,194.551,118.833,665.066,223.429,161.454,662.67,221.463,159.807,655.811,192.573
-85.5627,310.725,14.8956,-152.55,308.591,33.6886,-161.847,400.913,43.0418,-154.546,355.588,33.5963,-108.721,357.013,52.5046,-119.956,422.957,63.4893,,,,-172.927,555.332,39.2288,-119.059,628.543,130.87,-103.961,659.714,157.182,-91.2548,690.01,187.732,-67.6459,663.329,199.323,-80.6271,635.113,164.271,-95.6753,608.328,137.016,-14.8897,780.214,238.665,10.5566,682.114,222.099,-10.7134,728.532,255.565,115.403,658.135,194.518,118.842,665.083,223.396,161.459,662.714,221.446,159.819,655.848,192.56
-85.548,310.732,14.9276,-152.554,308.584,33.6815,-161.916,400.907,42.9583,-154.588,355.577,33.5494,-108.788,357.03,52.4989,-120.053,422.975,63.4523,,,,-173.036,555.328,39.0898,-119.152,628.56,130.709,-104.051,659.723,157.004,-91.3404,690.009,187.539,-67.7118,663.321,199.108,-80.6963,635.125,164.062,-95.7424,608.353,136.824,-14.963,780.169,238.558,10.4896,682.138,221.863,-10.7913,728.481,255.377,115.413,658.153,194.485,118.85,665.099,223.363,161.462,662.759,221.429,159.83,655.885,192.547
-85.533,310.738,14.9611,-152.556,308.578,33.6773,-161.982,400.902,42.8788,-154.628,355.566,33.506,-108.851,357.046,52.4955,-120.147,422.992,63.4185,,,,-173.141,555.324,38.956,-119.243,628.58,130.551,-104.139,659.735,156.828,-91.4262,690.011,187.348,-67.7783,663.317,198.896,-80.765,635.141,163.857,-95.8082,608.381,136.637,-15.0365,780.126,238.452,10.4207,682.165,221.63,-10.8694,728.433,255.19,115.42,658.172,194.452,118.857,665.117,223.331,161.464,662.803,221.413,159.838,655.921,192.535
-85.5177,310.744,14.996,-152.558,308.571,33.6756,-162.045,400.896,42.8033,-154.665,355.554,33.466,-108.91,357.063,52.4943,-120.236,423.009,63.3876,,,,-173.242,555.32,38.8274,-119.332,628.602,130.397,-104.227,659.751,156.655,-91.512,690.017,187.159,-67.8452,663.318,198.687,-80.8332,635.161,163.655,-95.8727,608.412,136.456,-15.11,780.087,238.348,10.35,682.192,221.401,-10.9477,728.388,255.004,115.426,658.192,194.42,118.861,665.135,223.299,161.463,662.848,221.397,159.845,655.957,192.523
-85.5022,310.749,15.032,-152.558,308.565,33.6765,-162.105,400.889,42.7316,-154.701,355.543,33.4294,-108.966,357.079,52.4949,-120.321,423.025,63.3594,,,,-173.339,555.316,38.7037,-119.419,628.627,130.246,-104.313,659.769,156.484,-91.5979,690.027,186.972,-67.9126,663.321,198.48,-80.9011,635.184,163.458,-95.9361,608.445,136.279,-15.1836,780.05,238.245,10.2777,682.221,221.175,-11.0262,728.346,254.82,115.43,658.212,194.389,118.864,665.154,223.267,161.46,662.892,221.381,159.849,655.994,192.511
-85.4863,310.754,15.069,-152.558,308.558,33.6798,-162.163,400.882,42.6636,-154.734,355.532,33.3959,-109.019,357.095,52.4972,-120.402,423.04,63.3335,,,,-173.431,555.312,38.5845,-119.505,628.654,130.098,-104.399,659.791,156.315,-91.6838,690.04,186.787,-67.9804,663.329,198.276,-80.9686,635.21,163.264,-95.9984,608.481,136.108,-15.2574,780.017,238.144,10.2037,682.252,220.952,-11.1048,728.308,254.636,115.432,658.232,194.357,118.865,665.174,223.236,161.456,662.936,221.366,159.852,656.03,192.499
-85.4703,310.757,15.1066,-152.556,308.552,33.6852,-162.217,400.875,42.5993,-154.765,355.521,33.3655,-109.068,357.112,52.5011,-120.48,423.055,63.3098,,,,-173.52,555.308,38.4697,-119.588,628.684,129.953,-104.483,659.815,156.149,-91.7697,690.056,186.605,-68.0486,663.34,198.075,-81.0357,635.24,163.075,-96.0598,608.519,135.941,-15.3311,779.986,238.045,10.1282,682.284,220.732,-11.1835,728.271,254.455,115.432,658.253,194.327,118.863,665.195,223.205,161.45,662.98,221.351,159.852,656.066,192.488
-85.454,310.761,15.1448,-152.553,308.546,33.6927,-162.27,400.867,42.5384,-154.794,355.51,33.3379,-109.114,357.129,52.5064,-120.554,423.07,63.2882,,,,-173.606,555.304,38.359,-119.671,628.715,129.812,-104.566,659.843,155.985,-91.8555,690.076,186.425,-68.1172,663.355,197.876,-81.1025,635.273,162.889,-96.1204,608.559,135.779,-15.4049,779.958,237.947,10.0511,682.317,220.516,-11.2623,728.238,254.275,115.431,658.274,194.297,118.861,665.216,223.175,161.441,663.024,221.336,159.851,656.101,192.477
-85.4375,310.763,15.1832,-152.55,308.54,33.702,-162.32,400.859,42.4809,-154.821,355.499,33.3129,-109.157,357.145,52.5129,-120.625,423.085,63.2682,,,,-173.689,555.3,38.252,-119.752,628.748,129.673,-104.649,659.872,155.824,-91.9412,690.099,186.247,-68.1862,663.373,197.68,-81.1691,635.309,162.706,-96.1803,608.601,135.621,-15.4788,779.933,237.852,9.97265,682.352,220.304,-11.3412,728.208,254.097,115.427,658.295,194.267,118.856,665.238,223.145,161.431,663.067,221.322,159.848,656.136,192.466
-85.4209,310.766,15.2218,-152.546,308.534,33.713,-162.368,400.851,42.4266,-154.847,355.489,33.2905,-109.197,357.162,52.5204,-120.692,423.099,63.2498,,,,-173.768,555.296,38.1486,-119.831,628.784,129.538,-104.73,659.905,155.665,-92.0269,690.125,186.072,-68.2556,663.394,197.487,-81.2354,635.348,162.528,-96.2397,608.645,135.467,-15.5526,779.911,237.758,9.89282,682.388,220.096,-11.4201,728.18,253.92,115.422,658.316,194.238,118.849,665.26,223.116,161.419,663.11,221.308,159.842,656.171,192.455
-85.4041,310.768,15.2603,-152.541,308.527,33.7256,-162.413,400.843,42.3754,-154.871,355.478,33.2703,-109.235,357.179,52.5288,-120.757,423.112,63.2328,,,,-173.845,555.292,38.0486,-119.91,628.821,129.405,-104.811,659.939,155.509,-92.1124,690.154,185.899,-68.3253,663.418,197.297,-81.3015,635.39,162.353,-96.2987,608.691,135.318,-15.6265,779.891,237.665,9.8117,682.425,219.891,-11.4992,728.155,253.746,115.415,658.338,194.209,118.841,665.283,223.087,161.405,663.153,221.294,159.835,656.206,192.445
-85.3873,310.77,15.2986,-152.535,308.521,33.7394,-162.457,400.834,42.327,-154.893,355.468,33.2523,-109.269,357.196,52.5379,-120.819,423.126,63.217,,,,-173.919,555.288,37.9516,-119.988,628.859,129.275,-104.891,659.976,155.355,-92.1977,690.186,185.728,-68.3953,663.446,197.11,-81.3674,635.433,162.182,-96.3574,608.739,135.172,-15.7003,779.874,237.575,9.72937,682.462,219.69,-11.5783,728.133,253.573,115.405,658.36,194.181,118.83,665.306,223.059,161.39,663.195,221.281,159.826,656.24,192.434
-85.3705,310.771,15.3364,-152.529,308.515,33.7545,-162.499,400.825,42.2813,-154.914,355.458,33.2364,-109.302,357.213,52.5475,-120.879,423.139,63.2021,,,,-173.992,555.283,37.8574,-120.065,628.899,129.148,-104.97,660.015,155.203,-92.2829,690.22,185.56,-68.4655,663.476,196.926,-81.4331,635.48,162.015,-96.416,608.787,135.031,-15.7741,779.86,237.486,9.64592,682.501,219.494,-11.6574,728.113,253.403,115.394,658.382,194.153,118.818,665.33,223.031,161.372,663.237,221.268,159.815,656.274,192.424
-85.3536,310.773,15.3737,-152.522,308.509,33.7706,-162.538,400.815,42.2382,-154.934,355.448,33.2222,-109.332,357.229,52.5576,-120.936,423.151,63.1881,,,,-174.062,555.279,37.7659,-120.142,628.94,129.022,-105.048,660.056,155.054,-92.3678,690.257,185.395,-68.536,663.509,196.745,-81.4988,635.528,161.851,-96.4744,608.837,134.893,-15.8479,779.848,237.399,9.56142,682.541,219.301,-11.7365,728.096,253.234,115.382,658.405,194.125,118.804,665.354,223.004,161.352,663.279,221.255,159.801,656.308,192.415
-85.3368,310.774,15.4103,-152.515,308.503,33.7875,-162.577,400.805,42.1974,-154.952,355.438,33.2096,-109.36,357.246,52.568,-120.991,423.164,63.1748,,,,-174.131,555.275,37.6768,-120.217,628.982,128.9,-105.126,660.099,154.906,-92.4525,690.296,185.232,-68.6068,663.544,196.568,-81.5644,635.578,161.691,-96.533,608.889,134.758,-15.9216,779.839,237.314,9.47595,682.581,219.113,-11.8157,728.081,253.068,115.367,658.427,194.098,118.787,665.378,222.977,161.331,663.32,221.243,159.786,656.341,192.405
-85.3201,310.775,15.446,-152.507,308.497,33.8052,-162.614,400.795,42.1589,-154.969,355.428,33.1985,-109.386,357.263,52.5787,-121.045,423.176,63.1621,,,,-174.198,555.27,37.59,-120.293,629.026,128.78,-105.203,660.143,154.762,-92.5368,690.337,185.072,-68.6777,663.582,196.393,-81.6299,635.63,161.535,-96.5917,608.941,134.627,-15.9952,779.832,237.231,9.38959,682.622,218.928,-11.8948,728.068,252.904,115.35,658.45,194.072,118.77,665.403,222.951,161.308,663.36,221.231,159.769,656.374,192.396
-85.3035,310.777,15.4808,-152.499,308.491,33.8234,-162.649,400.785,42.1224,-154.986,355.419,33.1887,-109.41,357.28,52.5893,-121.096,423.188,63.1499,,,,-174.264,555.266,37.5052,-120.368,629.07,128.662,-105.28,660.189,154.619,-92.6209,690.381,184.914,-68.7488,663.622,196.221,-81.6954,635.684,161.382,-96.6506,608.994,134.499,-16.0687,779.827,237.149,9.30242,682.664,218.748,-11.974,728.058,252.743,115.332,658.472,194.046,118.75,665.428,222.925,161.283,663.4,221.219,159.75,656.406,192.387
-85.2872,310.778,15.5145,-152.491,308.484,33.842,-162.684,400.774,42.0878,-155.002,355.409,33.1801,-109.433,357.296,52.6,-121.147,423.199,63.1381,,,,-174.329,555.261,37.4224,-120.443,629.115,128.546,-105.356,660.236,154.479,-92.7046,690.426,184.759,-68.82,663.664,196.053,-81.7608,635.739,161.232,-96.7099,609.047,134.374,-16.1422,779.824,237.069,9.21452,682.706,218.572,-12.0531,728.05,252.584,115.312,658.495,194.02,118.728,665.453,222.9,161.256,663.44,221.208,159.73,656.438,192.378
-85.271,310.779,15.547,-152.482,308.478,33.8609,-162.717,400.763,42.0549,-155.017,355.399,33.1724,-109.454,357.313,52.6106,-121.196,423.211,63.1265,,,,-174.393,555.256,37.3414,-120.518,629.16,128.432,-105.431,660.285,154.341,-92.7879,690.473,184.607,-68.8913,663.709,195.888,-81.8263,635.795,161.086,-96.7696,609.101,134.252,-16.2155,779.824,236.991,9.12598,682.749,218.4,-12.1321,728.045,252.428,115.29,658.518,193.995,118.704,665.478,222.875,161.227,663.478,221.197,159.707,656.469,192.369
-85.2552,310.781,15.5783,-152.473,308.471,33.8799,-162.749,400.752,42.0236,-155.031,355.39,33.1656,-109.475,357.329,52.6211,-121.244,423.221,63.1152,,,,-174.457,555.251,37.262,-120.592,629.206,128.32,-105.506,660.334,154.206,-92.8709,690.521,184.458,-68.9627,663.754,195.726,-81.8918,635.852,160.943,-96.8298,609.156,134.132,-16.2888,779.825,236.914,9.03687,682.792,218.233,-12.2111,728.041,252.274,115.266,658.54,193.971,118.679,665.504,222.851,161.197,663.517,221.186,159.683,656.5,192.36
-85.2397,310.782,15.6083,-152.464,308.465,33.899,-162.78,400.74,41.9937,-155.045,355.38,33.1596,-109.495,357.345,52.6313,-121.291,423.232,63.104,,,,-174.52,555.245,37.1842,-120.667,629.252,128.211,-105.58,660.384,154.072,-92.9534,690.571,184.311,-69.0341,663.802,195.567,-81.9572,635.91,160.804,-96.8904,609.21,134.016,-16.3618,779.829,236.84,8.94728,682.836,218.07,-12.2901,728.04,252.123,115.241,658.563,193.946,118.652,665.529,222.827,161.165,663.554,221.175,159.657,656.531,192.352
-85.2245,310.784,15.6368,-152.455,308.458,33.918,-162.811,400.728,41.9651,-155.058,355.37,33.1541,-109.513,357.361,52.6412,-121.338,423.242,63.0929,,,,-174.583,555.239,37.1079,-120.742,629.299,128.103,-105.654,660.435,153.941,-93.0354,690.622,184.167,-69.1055,663.851,195.412,-82.0228,635.968,160.668,-96.9516,609.264,133.902,-16.4348,779.834,236.766,8.85728,682.879,217.911,-12.369,728.04,251.975,115.214,658.585,193.923,118.623,665.555,222.803,161.131,663.591,221.165,159.629,656.56,192.344
-85.2098,310.786,15.6639,-152.446,308.451,33.9368,-162.841,400.715,41.9377,-155.071,355.361,33.1492,-109.532,357.376,52.6508,-121.384,423.251,63.0819,,,,-174.646,555.233,37.033,-120.816,629.345,127.998,-105.728,660.486,153.813,-93.117,690.674,184.026,-69.1769,663.901,195.26,-82.0883,636.027,160.535,-97.0133,609.319,133.791,-16.5076,779.842,236.695,8.76695,682.923,217.757,-12.4478,728.042,251.829,115.185,658.607,193.899,118.593,665.58,222.78,161.095,663.627,221.155,159.599,656.59,192.336
-85.1955,310.788,15.6896,-152.437,308.443,33.9554,-162.871,400.702,41.9113,-155.084,355.351,33.1446,-109.55,357.391,52.66,-121.43,423.26,63.0709,,,,-174.708,555.227,36.9595,-120.891,629.391,127.894,-105.801,660.538,153.687,-93.198,690.727,183.888,-69.2482,663.953,195.111,-82.1538,636.087,160.405,-97.0757,609.373,133.683,-16.5802,779.851,236.625,8.67638,682.967,217.606,-12.5265,728.046,251.687,115.155,658.629,193.876,118.56,665.606,222.758,161.058,663.662,221.145,159.568,656.618,192.328
