 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-107.332,268.13,52.7141,-184.078,248.986,55.8354,-222.592,388.64,93.2853,-177.882,312.21,86.377,-136.276,311.395,72.5687,-169.46,408.888,82.1207,,,,-264.492,475.909,69.0044,-239.368,556.88,167.733,-235.245,590.259,197.706,-233.348,627.799,240.033,-187.746,598.194,250.511,-199.031,569.531,213.499,-212.308,540.204,183.739,-189.127,730.034,309.914,-117.601,643.694,300.285,-161.257,684.825,332.775,1.4707,612.612,259.132,-1.99837,628.696,280.562,39.0753,633.232,285.21,43.1832,617.987,262.798
-109.081,269.293,52.3076,-185.861,250.266,55.4992,-224.099,389.982,92.9236,-179.546,313.49,86.0053,-137.939,312.619,72.1816,-170.911,410.141,81.6842,,,,-265.845,477.332,68.7185,-240.212,558.075,167.457,-235.891,591.358,197.495,-233.755,628.797,239.883,-188.272,598.988,250.289,-199.764,570.438,213.218,-213.233,541.238,183.411,-189.064,730.694,309.81,-117.849,644.103,300.196,-161.342,685.394,332.673,1.27608,612.703,259.145,-2.15091,628.803,280.568,38.9303,633.245,285.207,43.0058,617.985,262.802
-110.804,270.497,51.8628,-187.615,251.582,55.1188,-225.587,391.353,92.5394,-181.187,314.803,85.5988,-139.579,313.88,71.7594,-172.344,411.427,81.2259,,,,-267.183,478.783,68.421,-241.049,559.286,167.175,-236.532,592.471,197.281,-234.16,629.806,239.732,-188.797,599.794,250.066,-200.494,571.358,212.933,-214.15,542.289,183.075,-189.002,731.363,309.705,-118.101,644.52,300.108,-161.43,685.973,332.57,1.07761,612.799,259.158,-2.30667,628.917,280.574,38.7819,633.262,285.203,42.8245,617.988,262.806
-112.498,271.745,51.3794,-189.338,252.932,54.6947,-227.051,392.752,92.1324,-182.8,316.149,85.1577,-141.191,315.177,71.3015,-173.755,412.745,80.7453,,,,-268.504,480.26,68.1115,-241.877,560.512,166.889,-237.167,593.596,197.064,-234.563,630.825,239.579,-189.322,600.611,249.84,-201.218,572.292,212.643,-215.058,543.356,182.732,-188.94,732.042,309.601,-118.355,644.946,300.021,-161.52,686.56,332.467,0.875343,612.902,259.172,-2.46563,629.036,280.58,38.6302,633.285,285.2,42.6393,617.997,262.81
-114.158,273.035,50.8568,-191.025,254.318,54.2273,-228.489,394.178,91.7025,-184.381,317.527,84.682,-142.772,316.512,70.8075,-175.143,414.096,80.2419,,,,-269.805,481.762,67.7895,-242.694,561.753,166.597,-237.795,594.734,196.843,-234.963,631.854,239.423,-189.845,601.439,249.612,-201.937,573.239,212.348,-215.956,544.439,182.381,-188.879,732.73,309.496,-118.611,645.379,299.935,-161.611,687.156,332.364,0.669353,613.01,259.187,-2.62772,629.163,280.587,38.4751,633.314,285.196,42.4503,618.011,262.814
-115.78,274.368,50.2949,-192.672,255.737,53.7174,-229.898,395.63,91.2496,-185.928,318.936,84.172,-144.318,317.883,70.2772,-176.503,415.479,79.7153,,,,-271.085,483.287,67.4548,-243.501,563.006,166.299,-238.416,595.882,196.62,-235.361,632.891,239.266,-190.366,602.278,249.381,-202.649,574.198,212.048,-216.842,545.536,182.023,-188.819,733.427,309.391,-118.87,645.821,299.85,-161.706,687.761,332.261,0.459711,613.125,259.203,-2.79293,629.296,280.593,38.3168,633.349,285.191,42.2576,618.03,262.819
-117.362,275.743,49.6934,-194.276,257.19,53.1661,-231.274,397.108,90.7738,-187.437,320.378,83.6281,-145.825,319.29,69.7103,-177.833,416.894,79.1651,,,,-272.341,484.834,67.107,-244.295,564.271,165.996,-239.03,597.04,196.393,-235.755,633.937,239.107,-190.885,603.126,249.148,-203.354,575.169,211.744,-217.716,546.646,181.657,-188.76,734.133,309.285,-119.132,646.27,299.765,-161.802,688.374,332.157,0.246493,613.245,259.219,-2.96119,629.436,280.601,38.1552,633.39,285.187,42.0611,618.055,262.823
-118.9,277.16,49.0524,-195.833,258.677,52.5744,-232.616,398.61,90.2753,-188.903,321.85,83.0508,-147.291,320.732,69.1069,-179.132,418.339,78.5912,,,,-273.572,486.402,66.7458,-245.076,565.546,165.687,-239.634,598.206,196.162,-236.146,634.989,238.945,-191.401,603.984,248.914,-204.051,576.15,211.435,-218.575,547.769,181.284,-188.702,734.847,309.179,-119.396,646.727,299.681,-161.902,688.995,332.053,0.029777,613.372,259.236,-3.13248,629.583,280.608,37.9904,633.438,285.182,41.861,618.087,262.828
-120.391,278.616,48.3722,-197.34,260.194,51.9438,-233.919,400.136,89.7543,-190.323,323.352,82.4408,-148.713,322.21,68.467,-180.395,419.814,77.9935,,,,-274.775,487.989,66.371,-245.842,566.831,165.372,-240.229,599.38,195.928,-236.533,636.047,238.781,-191.914,604.85,248.677,-204.739,577.14,211.122,-219.42,548.904,180.902,-188.644,735.569,309.073,-119.663,647.192,299.598,-162.003,689.624,331.949,-0.190356,613.506,259.253,-3.30673,629.737,280.616,37.8225,633.492,285.177,41.6574,618.124,262.833
-121.831,280.113,47.6532,-198.793,261.743,51.2758,-235.183,401.684,89.2112,-191.695,324.883,81.7989,-150.086,323.721,67.7912,-181.621,421.319,77.372,,,,-275.949,489.593,65.9825,-246.594,568.124,165.051,-240.815,600.56,195.691,-236.916,637.111,238.614,-192.423,605.725,248.438,-205.418,578.14,210.804,-220.249,550.049,180.513,-188.589,736.299,308.966,-119.931,647.664,299.515,-162.107,690.26,331.844,-0.413821,613.646,259.272,-3.4839,629.898,280.624,37.6514,633.553,285.172,41.4502,618.168,262.838
-123.217,281.647,46.8961,-200.19,263.321,50.5722,-236.403,403.252,88.6464,-193.015,326.443,81.1263,-151.408,325.265,67.0797,-182.808,422.851,76.7268,,,,-277.093,491.212,65.58,-247.329,569.424,164.724,-241.389,601.746,195.449,-237.295,638.179,238.445,-192.928,606.607,248.196,-206.087,579.148,210.481,-221.06,551.203,180.117,-188.534,737.035,308.859,-120.202,648.144,299.432,-162.214,690.903,331.738,-0.640534,613.793,259.291,-3.66394,630.066,280.632,37.4773,633.62,285.166,41.2396,618.218,262.843
-124.547,283.218,46.1017,-201.528,264.926,49.8351,-237.578,404.839,88.0605,-194.28,328.03,80.424,-152.677,326.84,66.3333,-183.953,424.409,76.0584,,,,-278.203,492.846,65.1637,-248.048,570.729,164.391,-241.953,602.937,195.204,-237.668,639.251,238.273,-193.429,607.495,247.953,-206.745,580.162,210.153,-221.854,552.365,179.712,-188.482,737.779,308.751,-120.475,648.631,299.35,-162.323,691.554,331.632,-0.870407,613.946,259.311,-3.84679,630.242,280.641,37.3002,633.695,285.16,41.0257,618.275,262.848
-125.819,284.823,45.271,-202.804,266.559,49.0667,-238.706,406.445,87.4541,-195.488,329.642,79.6935,-153.891,328.446,65.553,-185.054,425.992,75.3671,,,,-279.28,494.491,64.7335,-248.748,572.038,164.052,-242.505,604.13,194.955,-238.037,640.325,238.099,-193.925,608.39,247.708,-207.391,581.183,209.822,-222.629,553.534,179.3,-188.431,738.529,308.642,-120.749,649.126,299.269,-162.435,692.211,331.526,-1.10335,614.107,259.333,-4.03241,630.425,280.65,37.1201,633.778,285.155,40.8085,618.339,262.854
-127.029,286.461,44.4054,-204.016,268.215,48.2694,-239.785,408.066,86.8281,-196.635,331.279,78.9362,-155.045,330.079,64.7397,-186.11,427.599,74.6534,,,,-280.321,496.146,64.2895,-249.43,573.349,163.707,-243.044,605.326,194.703,-238.401,641.401,237.922,-194.415,609.29,247.461,-208.026,582.209,209.485,-223.384,554.709,178.881,-188.382,739.285,308.532,-121.026,649.627,299.188,-162.549,692.875,331.418,-1.33927,614.274,259.354,-4.22073,630.615,280.659,36.9371,633.867,285.149,40.5881,618.411,262.86
-128.177,288.13,43.5065,-205.162,269.894,47.4459,-240.812,409.701,86.1834,-197.72,332.938,78.1539,-156.14,331.738,63.8947,-187.118,429.227,73.9181,,,,-281.325,497.809,63.8319,-250.094,574.662,163.356,-243.571,606.522,194.446,-238.759,642.478,237.741,-194.9,610.195,247.212,-208.648,583.24,209.145,-224.119,555.888,178.454,-188.336,740.047,308.421,-121.304,650.135,299.107,-162.667,693.544,331.31,-1.57807,614.449,259.377,-4.4117,630.813,280.669,36.7513,633.964,285.143,40.3647,618.489,262.867
-129.259,289.826,42.576,-206.24,271.594,46.5991,-241.786,411.349,85.521,-198.741,334.619,77.3484,-157.172,333.422,63.0195,-188.078,430.875,73.162,,,,-282.29,499.478,63.3608,-250.737,575.974,162.999,-244.086,607.718,194.186,-239.112,643.555,237.558,-195.379,611.103,246.962,-209.257,584.274,208.8,-224.832,557.071,178.021,-188.292,740.815,308.308,-121.584,650.651,299.026,-162.787,694.22,331.201,-1.81966,614.63,259.401,-4.60526,631.019,280.679,36.5626,634.069,285.137,40.1382,618.575,262.874
-130.275,291.547,41.6158,-207.249,273.312,45.7321,-242.705,413.007,84.8419,-199.695,336.318,76.5218,-158.14,335.128,62.1158,-188.987,432.541,72.3861,,,,-283.217,501.151,62.8765,-251.361,577.286,162.637,-244.586,608.913,193.922,-239.459,644.631,237.372,-195.853,612.016,246.709,-209.853,585.311,208.452,-225.525,558.256,177.581,-188.25,741.587,308.195,-121.866,651.173,298.946,-162.91,694.902,331.091,-2.06395,614.819,259.426,-4.80135,631.233,280.69,36.3713,634.182,285.131,39.9087,618.668,262.881
-131.224,293.291,40.6283,-208.186,275.045,44.8479,-243.569,414.673,84.1474,-200.582,338.034,75.6763,-159.043,336.853,61.1854,-189.845,434.221,71.5915,,,,-284.104,502.825,62.3796,-251.964,578.594,162.269,-245.073,610.106,193.654,-239.8,645.706,237.182,-196.32,612.931,246.455,-210.436,586.349,208.1,-226.195,559.441,177.134,-188.211,742.364,308.08,-122.149,651.701,298.865,-163.036,695.589,330.98,-2.31084,615.014,259.451,-4.99991,631.454,280.701,36.1773,634.303,285.125,39.6764,618.769,262.889
-132.103,295.054,39.6159,-209.052,276.793,43.9502,-244.376,416.345,83.4388,-201.399,339.765,74.8142,-159.88,338.595,60.2303,-190.65,435.915,70.7795,,,,-284.949,504.498,61.8703,-252.546,579.898,161.895,-245.547,611.295,193.382,-240.135,646.779,236.989,-196.78,613.848,246.2,-211.004,587.387,207.744,-226.843,560.627,176.681,-188.175,743.145,307.963,-122.433,652.236,298.785,-163.165,696.28,330.868,-2.56022,615.217,259.478,-5.20088,631.683,280.712,35.9807,634.432,285.119,39.4414,618.877,262.897
-132.913,296.833,38.5811,-209.845,278.551,43.0425,-245.126,418.022,82.7176,-202.146,341.509,73.9381,-160.649,340.352,59.2529,-191.402,437.62,69.9515,,,,-285.753,506.168,61.3492,-253.107,581.196,161.517,-246.006,612.48,193.106,-240.464,647.848,236.793,-197.234,614.766,245.943,-211.558,588.426,207.384,-227.467,561.81,176.223,-188.141,743.93,307.844,-122.719,652.776,298.704,-163.297,696.977,330.754,-2.81201,615.427,259.506,-5.4042,631.919,280.724,35.7815,634.569,285.114,39.2037,618.994,262.906
-133.652,298.625,37.5269,-210.566,280.318,42.1284,-245.817,419.7,81.9853,-202.821,343.263,73.0506,-161.351,342.12,58.2554,-192.1,439.333,69.109,,,,-286.514,507.833,60.817,-253.646,582.487,161.134,-246.451,613.658,192.827,-240.788,648.913,236.594,-197.681,615.686,245.685,-212.098,589.463,207.022,-228.069,562.991,175.759,-188.111,744.718,307.724,-123.007,653.323,298.624,-163.432,697.678,330.64,-3.0661,615.645,259.535,-5.60981,632.164,280.737,35.5799,634.715,285.108,38.9634,619.118,262.915
-134.321,300.427,36.4562,-211.213,282.09,41.2118,-246.449,421.377,81.2434,-203.425,345.024,72.1544,-161.984,343.897,57.2405,-192.743,441.051,68.2535,,,,-287.232,509.49,60.2743,-254.164,583.769,160.746,-246.882,614.831,192.544,-241.105,649.974,236.391,-198.121,616.605,245.425,-212.622,590.498,206.657,-228.647,564.168,175.291,-188.085,745.51,307.601,-123.295,653.876,298.543,-163.57,698.384,330.524,-3.32239,615.869,259.564,-5.81764,632.416,280.749,35.3759,634.869,285.103,38.7207,619.251,262.925
-134.919,302.235,35.3723,-211.786,283.865,40.2965,-247.023,423.052,80.4938,-203.957,346.791,71.2523,-162.548,345.68,56.2109,-193.332,442.772,67.387,,,,-287.908,511.137,59.7218,-254.66,585.042,160.353,-247.298,615.995,192.257,-241.416,651.029,236.184,-198.554,617.524,245.164,-213.132,591.53,206.288,-229.202,565.339,174.817,-188.061,746.304,307.477,-123.585,654.435,298.462,-163.711,699.093,330.406,-3.5808,616.101,259.595,-6.02763,632.676,280.763,35.1695,635.031,285.098,38.4755,619.391,262.936
-135.447,304.045,34.2784,-212.287,285.64,39.3865,-247.537,424.72,79.7381,-204.417,348.56,70.3475,-163.044,347.465,55.1695,-193.866,444.493,66.5112,,,,-288.54,512.771,59.1604,-255.134,586.304,159.957,-247.7,617.151,191.967,-241.72,652.077,235.974,-198.98,618.441,244.903,-213.628,592.558,205.918,-229.733,566.504,174.34,-188.041,747.101,307.35,-123.876,654.998,298.38,-163.856,699.806,330.287,-3.84121,616.34,259.627,-6.23972,632.944,280.777,34.9608,635.203,285.093,38.2281,619.54,262.947
-135.906,305.853,33.1779,-212.716,287.412,38.4857,-247.993,426.382,78.9783,-204.806,350.33,69.4427,-163.473,349.25,54.1191,-194.346,446.211,65.6281,,,,-289.13,514.391,58.591,-255.587,587.553,159.557,-248.087,618.297,191.674,-242.019,653.119,235.76,-199.399,619.357,244.64,-214.108,593.581,205.545,-230.241,567.661,173.86,-188.026,747.899,307.22,-124.168,655.567,298.298,-164.004,700.522,330.166,-4.10353,616.586,259.66,-6.45384,633.219,280.791,34.7499,635.382,285.088,37.9784,619.697,262.96
-136.296,307.657,32.0744,-213.074,289.178,37.598,-248.391,428.032,78.2161,-205.123,352.096,68.5411,-163.834,351.031,53.063,-194.772,447.923,64.7397,,,,-289.676,515.995,58.0145,-256.019,588.789,159.154,-248.461,619.432,191.377,-242.312,654.154,235.543,-199.811,620.27,244.377,-214.573,594.599,205.171,-230.726,568.81,173.377,-188.014,748.699,307.088,-124.461,656.142,298.215,-164.155,701.241,330.044,-4.36767,616.84,259.694,-6.66994,633.502,280.806,34.5369,635.571,285.084,37.7267,619.863,262.972
-136.618,309.451,30.9714,-213.361,290.934,36.7274,-248.731,429.67,77.4534,-205.371,353.856,67.6457,-164.129,352.805,52.0041,-195.144,449.627,63.8481,,,,-290.179,517.579,57.432,-256.429,590.01,158.748,-248.82,620.556,191.078,-242.599,655.18,235.321,-200.215,621.18,244.113,-215.024,595.61,204.795,-231.187,569.948,172.891,-188.006,749.501,306.953,-124.755,656.721,298.132,-164.31,701.963,329.92,-4.63353,617.1,259.729,-6.88795,633.793,280.821,34.3218,635.768,285.081,37.4729,620.036,262.986
-136.873,311.233,29.8725,-213.58,292.679,35.8776,-249.015,431.293,76.6924,-205.549,355.608,66.7596,-164.36,354.569,50.9457,-195.464,451.319,62.9555,,,,-290.641,519.141,56.8444,-256.819,591.215,158.34,-249.165,621.667,190.775,-242.88,656.197,235.096,-200.613,622.086,243.848,-215.46,596.614,204.417,-231.626,571.075,172.404,-188.002,750.303,306.815,-125.05,657.304,298.048,-164.468,702.688,329.793,-4.90101,617.368,259.765,-7.10781,634.091,280.837,34.1047,635.973,285.077,37.2172,620.218,263
-137.065,313,28.7813,-213.733,294.409,35.0523,-249.243,432.898,75.9347,-205.66,357.349,65.8856,-164.527,356.319,49.8911,-195.732,452.997,62.0641,,,,-291.06,520.68,56.253,-257.188,592.404,157.929,-249.497,622.766,190.47,-243.155,657.206,234.868,-201.003,622.988,243.583,-215.882,597.609,204.039,-232.042,572.191,171.916,-188.003,751.106,306.674,-125.345,657.892,297.963,-164.63,703.414,329.665,-5.17002,617.643,259.803,-7.32946,634.397,280.854,33.8857,636.188,285.074,36.9596,620.408,263.016
-137.193,314.746,27.7014,-213.82,296.12,34.2549,-249.417,434.482,75.1825,-205.706,359.075,65.0269,-164.632,358.053,48.8433,-195.95,454.657,61.1762,,,,-291.439,522.193,55.6589,-257.537,593.574,157.518,-249.815,623.85,190.163,-243.424,658.204,234.635,-201.387,623.885,243.317,-216.289,598.596,203.661,-232.436,573.293,171.427,-188.008,751.909,306.531,-125.642,658.485,297.877,-164.795,704.143,329.535,-5.44047,617.924,259.841,-7.55283,634.711,280.871,33.6648,636.411,285.072,36.7004,620.607,263.032
-137.262,316.469,26.6361,-213.845,297.81,33.4887,-249.538,436.045,74.4377,-205.688,360.784,64.1861,-164.678,359.767,47.8057,-196.118,456.297,60.2939,,,,-291.777,523.678,55.0632,-257.866,594.725,157.105,-250.12,624.92,189.853,-243.689,659.192,234.399,-201.763,624.777,243.052,-216.683,599.573,203.282,-232.809,574.381,170.939,-188.018,752.712,306.383,-125.939,659.081,297.791,-164.964,704.873,329.402,-5.71227,618.213,259.881,-7.77787,635.032,280.889,33.4421,636.642,285.07,36.4394,620.814,263.049
-137.272,318.165,25.5889,-213.81,299.476,32.7566,-249.609,437.582,73.7021,-205.608,362.473,63.3661,-164.666,361.458,46.7814,-196.24,457.914,59.4195,,,,-292.077,525.134,54.4672,-258.176,595.856,156.691,-250.412,625.974,189.54,-243.948,660.169,234.159,-202.133,625.663,242.786,-217.062,600.539,202.903,-233.16,575.453,170.452,-188.033,753.514,306.232,-126.237,659.681,297.703,-165.136,705.604,329.268,-5.98533,618.508,259.922,-8.00452,635.36,280.907,33.2176,636.883,285.069,36.177,621.029,263.067
-137.227,319.831,24.563,-213.718,301.116,32.0615,-249.631,439.092,72.9775,-205.47,364.139,62.5692,-164.6,363.124,45.7733,-196.316,459.504,58.5552,,,,-292.338,526.558,53.8722,-258.467,596.966,156.278,-250.692,627.012,189.226,-244.201,661.134,233.915,-202.497,626.543,242.521,-217.429,601.495,202.525,-233.492,576.51,169.966,-188.052,754.315,306.078,-126.536,660.285,297.614,-165.312,706.336,329.131,-6.25955,618.811,259.964,-8.23271,635.695,280.926,32.9914,637.132,285.068,35.913,621.253,263.086
-137.129,321.463,23.5614,-213.572,302.725,31.4057,-249.607,440.572,72.2657,-205.277,365.779,61.798,-164.482,364.759,44.7845,-196.348,461.066,57.7033,,,,-292.563,527.948,53.2793,-258.741,598.055,155.865,-250.96,628.034,188.91,-244.45,662.088,233.668,-202.854,627.415,242.255,-217.782,602.439,202.147,-233.804,577.551,169.482,-188.077,755.115,305.92,-126.835,660.892,297.524,-165.492,707.069,328.991,-6.53486,619.119,260.007,-8.4624,636.037,280.946,32.7637,637.389,285.068,35.6477,621.484,263.106
-136.982,323.059,22.587,-213.374,304.302,30.7913,-249.538,442.021,71.5683,-205.03,367.391,61.0544,-164.314,366.364,43.8177,-196.339,462.596,56.8657,,,,-292.753,529.303,52.6899,-258.998,599.122,155.453,-251.217,629.038,188.593,-244.694,663.03,233.417,-203.205,628.281,241.99,-218.123,603.371,201.771,-234.097,578.573,169.002,-188.106,755.914,305.758,-127.135,661.503,297.433,-165.676,707.802,328.85,-6.81116,619.435,260.051,-8.69352,636.386,280.966,32.5343,637.655,285.069,35.3811,621.724,263.127
-136.789,324.616,21.6424,-213.128,305.845,30.2197,-249.428,443.436,70.887,-204.734,368.971,60.3405,-164.1,367.933,42.8757,-196.29,464.093,56.0446,,,,-292.908,530.622,52.105,-259.238,600.165,155.042,-251.462,630.025,188.274,-244.934,663.96,233.162,-203.55,629.138,241.726,-218.452,604.29,201.397,-234.371,579.578,168.524,-188.141,756.711,305.593,-127.436,662.116,297.341,-165.863,708.535,328.705,-7.08839,619.757,260.096,-8.92601,636.742,280.986,32.3035,637.929,285.07,35.1132,621.971,263.149
-136.553,326.131,20.7299,-212.838,307.349,29.6924,-249.278,444.815,70.223,-204.392,370.518,59.6579,-163.844,369.465,41.9607,-196.205,465.553,55.242,,,,-293.031,531.902,51.5261,-259.462,601.185,154.633,-251.697,630.994,187.954,-245.17,664.877,232.903,-203.889,629.987,241.462,-218.77,605.196,201.024,-234.629,580.563,168.051,-188.181,757.506,305.423,-127.737,662.731,297.247,-166.054,709.268,328.558,-7.36645,620.084,260.143,-9.15983,637.105,281.008,32.0713,638.212,285.072,34.8443,622.227,263.172
-136.277,327.602,19.8515,-212.507,308.814,29.2101,-249.092,446.157,69.5778,-204.008,372.028,59.008,-163.548,370.957,41.075,-196.086,466.974,54.4596,,,,-293.124,533.143,50.9541,-259.672,602.182,154.227,-251.922,631.944,187.633,-245.401,665.78,232.641,-204.223,630.828,241.198,-219.076,606.088,200.653,-234.87,581.529,167.583,-188.227,758.298,305.25,-128.038,663.349,297.152,-166.249,710,328.409,-7.64527,620.419,260.19,-9.39493,637.474,281.029,31.8376,638.502,285.075,34.5743,622.49,263.196
-135.966,329.026,19.0091,-212.138,310.237,28.7732,-248.873,447.459,68.9524,-203.586,373.499,58.3918,-163.216,372.407,40.2207,-195.935,468.355,53.6993,,,,-293.187,534.344,50.3903,-259.867,603.153,153.823,-252.137,632.876,187.312,-245.629,666.671,232.376,-204.552,631.66,240.936,-219.372,606.965,200.285,-235.096,582.475,167.12,-188.278,759.087,305.072,-128.34,663.97,297.055,-166.448,710.732,328.257,-7.92478,620.759,260.239,-9.63123,637.849,281.052,31.6027,638.801,285.078,34.3033,622.761,263.221
-135.623,330.402,18.204,-211.737,311.615,28.3817,-248.624,448.721,68.3479,-203.13,374.93,57.8102,-162.852,373.813,39.3995,-195.756,469.692,52.9625,,,,-293.224,535.503,49.8357,-260.05,604.1,153.422,-252.344,633.789,186.99,-245.854,667.548,232.106,-204.876,632.482,240.674,-219.658,607.828,199.92,-235.308,583.4,166.662,-188.335,759.873,304.89,-128.643,664.592,296.957,-166.651,711.463,328.102,-8.2049,621.104,260.289,-9.86871,638.231,281.075,31.3665,639.107,285.083,34.0314,623.04,263.247
-135.252,331.727,17.4374,-211.306,312.948,28.035,-248.348,449.94,67.7651,-202.643,376.317,57.2637,-162.46,375.173,38.6129,-195.55,470.986,52.2508,,,,-293.235,536.619,49.2913,-260.22,605.021,153.025,-252.542,634.682,186.667,-246.075,668.411,231.834,-205.195,633.294,240.413,-219.935,608.676,199.558,-235.506,584.304,166.212,-188.397,760.656,304.704,-128.946,665.216,296.857,-166.858,712.192,327.944,-8.48556,621.456,260.34,-10.1073,638.618,281.099,31.1291,639.421,285.088,33.7588,623.325,263.274
-134.856,333.001,16.71,-210.849,314.233,27.7324,-248.048,451.115,67.2046,-202.13,377.659,56.7525,-162.042,376.484,37.8619,-195.322,472.232,51.5653,,,,-293.222,537.692,48.7581,-260.379,605.917,152.632,-252.733,635.556,186.345,-246.293,669.261,231.558,-205.51,634.097,240.154,-220.203,609.509,199.2,-235.691,585.187,165.768,-188.465,761.435,304.513,-129.25,665.841,296.756,-167.068,712.92,327.784,-8.76669,621.813,260.391,-10.347,639.011,281.123,30.8905,639.742,285.094,33.4854,623.619,263.303
-134.439,334.222,16.0223,-210.371,315.469,27.4725,-247.727,452.245,66.6669,-201.596,378.955,56.2766,-161.604,377.746,37.1477,-195.073,473.431,50.9073,,,,-293.188,538.721,48.237,-260.528,606.788,152.243,-252.917,636.41,186.022,-246.509,670.096,231.279,-205.821,634.889,239.895,-220.463,610.326,198.845,-235.865,586.048,165.331,-188.538,762.21,304.318,-129.554,666.468,296.653,-167.282,713.646,327.621,-9.04824,622.175,260.444,-10.5877,639.41,281.148,30.6509,640.071,285.101,33.2113,623.919,263.332
-134.006,335.388,15.3746,-209.875,316.655,27.2539,-247.39,453.329,66.1525,-201.044,380.202,55.8356,-161.149,378.957,36.4709,-194.808,474.582,50.2775,,,,-293.135,539.706,47.7286,-260.667,607.633,151.859,-253.094,637.244,185.7,-246.723,670.918,230.996,-206.128,635.671,239.638,-220.716,611.127,198.493,-236.029,586.887,164.902,-188.617,762.981,304.119,-129.858,667.095,296.548,-167.501,714.37,327.454,-9.33013,622.542,260.498,-10.8294,639.814,281.173,30.4102,640.407,285.109,32.9366,624.226,263.363
-133.559,336.499,14.7665,-209.365,317.789,27.0745,-247.038,454.366,65.6613,-200.479,381.399,55.4289,-160.681,380.116,35.8317,-194.528,475.682,49.6768,,,,-293.064,540.647,47.2338,-260.797,608.453,151.479,-253.265,638.059,185.378,-246.934,671.726,230.711,-206.432,636.442,239.382,-220.962,611.912,198.146,-236.183,587.705,164.481,-188.703,763.747,303.916,-130.163,667.723,296.442,-167.723,715.091,327.285,-9.61231,622.914,260.553,-11.072,640.223,281.2,30.1685,640.75,285.118,32.6614,624.539,263.395
-133.103,337.554,14.198,-208.846,318.871,26.9323,-246.675,455.356,65.1935,-199.906,382.544,55.0558,-160.203,381.221,35.2305,-194.237,476.731,49.1057,,,,-292.978,541.543,46.753,-260.92,609.248,151.105,-253.432,638.854,185.056,-247.143,672.519,230.422,-206.733,637.202,239.127,-221.201,612.681,197.803,-236.329,588.5,164.068,-188.793,764.509,303.708,-130.468,668.351,296.334,-167.949,715.81,327.114,-9.89473,623.291,260.609,-11.3155,640.637,281.226,29.9258,641.099,285.127,32.3857,624.859,263.428
-132.641,338.554,13.6682,-208.321,319.899,26.8249,-246.305,456.297,64.7489,-199.327,383.638,54.7152,-159.719,382.273,34.6671,-193.938,477.729,48.5645,,,,-292.878,542.395,46.2867,-261.036,610.017,150.736,-253.593,639.63,184.735,-247.352,673.299,230.131,-207.031,637.951,238.874,-221.435,613.433,197.465,-236.467,589.273,163.664,-188.89,765.266,303.495,-130.774,668.98,296.224,-168.178,716.526,326.939,-10.1773,623.672,260.666,-11.5599,641.056,281.254,29.6822,641.455,285.138,32.1096,625.185,263.463
-132.176,339.497,13.1765,-207.793,320.875,26.7496,-245.93,457.191,64.3271,-198.748,384.678,54.4059,-159.233,383.27,34.1411,-193.633,478.676,48.0533,,,,-292.766,543.202,45.8354,-261.147,610.762,150.372,-253.751,640.386,184.414,-247.558,674.064,229.836,-207.327,638.689,238.622,-221.665,614.169,197.131,-236.599,590.025,163.268,-188.993,766.017,303.278,-131.08,669.608,296.113,-168.412,717.238,326.761,-10.46,624.057,260.724,-11.8051,641.479,281.281,29.4378,641.817,285.15,31.8332,625.518,263.498
-131.713,340.384,12.7219,-207.268,321.796,26.7037,-245.555,458.036,63.9279,-198.171,385.664,54.1266,-158.748,384.213,33.6522,-193.325,479.57,47.5722,,,,-292.645,543.967,45.3992,-261.252,611.481,150.013,-253.905,641.122,184.095,-247.764,674.816,229.539,-207.62,639.415,238.372,-221.889,614.888,196.801,-236.726,590.754,162.882,-189.101,766.762,303.057,-131.386,670.236,295.999,-168.649,717.947,326.581,-10.7428,624.446,260.783,-12.0511,641.906,281.31,29.1925,642.185,285.162,31.5564,625.856,263.535
-131.253,341.215,12.3033,-206.747,322.663,26.6843,-245.181,458.833,63.5506,-197.602,386.597,53.8758,-158.267,385.1,33.1995,-193.017,480.412,47.1209,,,,-292.516,544.688,44.9784,-261.353,612.177,149.66,-254.056,641.84,183.776,-247.969,675.553,229.239,-207.912,640.13,238.123,-222.111,615.592,196.477,-236.848,591.461,162.504,-189.215,767.502,302.832,-131.693,670.864,295.884,-168.891,718.653,326.398,-11.0257,624.839,260.843,-12.2978,642.336,281.339,28.9465,642.559,285.176,31.2794,626.199,263.572
-130.8,341.991,11.9196,-206.234,323.477,26.6886,-244.811,459.582,63.1946,-197.043,387.475,53.6517,-157.793,385.933,32.7822,-192.712,481.203,46.6992,,,,-292.38,545.366,44.5729,-261.452,612.849,149.313,-254.205,642.539,183.458,-248.174,676.276,228.936,-208.203,640.832,237.875,-222.329,616.278,196.157,-236.967,592.147,162.135,-189.335,768.236,302.602,-132,671.49,295.767,-169.135,719.354,326.212,-11.3085,625.235,260.903,-12.5453,642.771,281.369,28.6997,642.938,285.191,31.0022,626.548,263.611
