 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-111.375322,225.418528,147.952914,-149.722908,171.883578,112.309242,-227.545286,264.074237,113.256071,-181.751454,208.125536,96.120346,-142.628354,254.550109,142.066125,-177.734245,316.084565,123.191240,-243.947068,403.882379,6.909227,-302.453887,392.610196,84.008835,-261.624187,450.450746,150.481983,-242.713828,482.452813,189.391295,-228.653720,514.352854,229.464359,-183.692122,485.412903,239.162070,-205.842513,459.047823,200.490075,-230.293975,432.414338,167.969592,-143.405209,632.861203,292.500517,-82.293738,545.384981,264.948082,-112.643363,579.705967,302.268988,4.384441,479.435524,184.680293,8.578545,497.519125,207.117812,50.417975,498.427692,202.543272,48.623612,478.021382,184.128647
-111.016703,224.596051,146.868516,-149.507962,171.165623,111.231777,-227.238785,263.408273,112.499582,-181.523530,207.461026,95.158601,-142.260716,253.759866,141.115707,-177.382145,315.353151,122.472188,-243.701989,403.439169,6.597134,-302.165665,392.017244,83.678423,-261.381338,449.793889,150.226439,-242.507613,481.771229,189.182268,-228.478605,513.645283,229.302679,-183.475602,484.756037,238.939119,-205.601274,458.402692,200.237269,-230.023981,431.776504,167.672366,-143.363561,632.187986,292.476126,-82.148033,544.822014,264.837621,-112.548423,579.059678,302.196364,4.601099,479.075878,184.508654,8.772047,497.147849,206.961800,50.610870,498.099563,202.395941,48.845218,477.709828,183.964566
-110.662540,223.776620,145.797541,-149.297029,170.450126,110.168190,-226.935722,262.744223,111.754914,-181.299396,206.798559,94.210148,-141.897173,252.972317,140.177821,-177.033046,314.623585,121.763774,-243.459723,402.997734,6.293294,-301.879472,391.425599,83.356535,-261.139278,449.139689,149.977553,-242.301506,481.092903,188.978842,-228.302977,512.941504,229.145681,-183.258804,484.102651,238.721301,-205.360512,457.760677,199.990742,-229.755011,431.141528,167.382340,-143.319873,631.518100,292.453364,-82.001391,544.261362,264.729835,-112.451833,578.416634,302.125815,4.816885,478.717311,184.338608,8.964982,496.777560,206.807314,50.803139,497.772052,202.249948,49.065928,477.398918,183.801843
-110.312879,222.960185,144.740072,-149.090097,169.737053,109.118460,-226.636110,262.082070,111.022031,-181.079038,206.138117,93.274962,-141.537774,252.187428,139.252535,-176.686972,313.895870,121.066047,-243.220221,402.558150,5.997645,-301.595287,390.835302,83.043106,-260.898017,448.488193,149.735295,-242.095529,480.417883,188.781002,-228.126866,512.241566,228.993355,-183.041766,483.452788,238.508622,-205.120250,457.121824,199.750479,-229.487077,430.509448,167.099488,-143.274190,630.851629,292.432241,-81.853862,543.703095,264.624747,-112.353642,577.776915,302.057359,5.031754,478.359873,184.170175,9.157304,496.408308,206.654372,50.994739,497.445215,202.105311,49.285694,477.088701,183.640495
-109.967757,222.146703,143.696184,-148.887148,169.026379,108.082556,-226.339952,261.421805,110.300894,-180.862434,205.479688,92.353011,-141.182561,251.405171,138.339909,-176.343947,313.170009,120.379047,-242.983433,402.120488,5.710122,-301.313089,390.246397,82.738065,-260.657561,447.839444,149.499628,-241.889702,479.746217,188.588728,-227.950305,511.545518,228.845691,-182.824524,482.806489,238.301088,-204.880510,456.486176,199.516463,-229.220190,429.880304,166.823781,-143.226558,630.188653,292.412765,-81.705495,543.147281,264.522380,-112.253899,577.140596,301.991014,5.245662,478.003614,184.003371,9.348972,496.040144,206.502993,51.185630,497.119108,201.962042,49.504472,476.779224,183.480535
-109.627207,221.336136,142.665942,-148.688155,168.318082,107.060443,-226.047250,260.763419,109.591457,-180.649559,204.823266,91.444258,-140.831570,250.625523,137.439994,-176.003986,312.446014,119.702808,-242.749307,401.684819,5.430654,-301.032854,389.658923,82.441335,-260.417919,447.193486,149.270513,-241.684045,479.077948,188.401994,-227.773325,510.853404,228.702672,-182.607115,482.163794,238.098699,-204.641313,455.853776,199.288668,-228.954361,429.254132,166.555184,-143.177024,629.529252,292.394940,-81.556336,542.593987,264.422749,-112.152652,576.507751,301.926794,5.458565,477.648584,183.838213,9.539943,495.673118,206.353193,51.375770,496.793789,201.820157,49.722219,476.470533,183.321975
-109.291254,220.528457,141.649402,-148.493087,167.612150,106.052080,-225.757998,260.106911,108.893667,-180.440379,204.168849,90.548660,-140.484830,249.848469,136.552831,-175.667106,311.723899,119.037354,-242.517789,401.251214,5.159165,-300.754556,389.072925,82.152835,-260.179096,446.550362,149.047903,-241.478578,478.413121,188.220773,-227.595956,510.165269,228.564277,-182.389576,481.524745,237.901449,-204.402679,455.224665,199.067068,-228.689596,428.630968,166.293658,-143.125633,628.873501,292.378771,-81.406435,542.043280,264.325871,-112.049949,575.878454,301.864712,5.670422,477.294829,183.674715,9.730176,495.307279,206.204986,51.565121,496.469312,201.679667,49.938892,476.162676,183.164829
-108.959916,219.723641,140.646613,-148.301904,166.908576,105.057416,-225.472186,259.452281,108.207465,-180.234856,203.516439,89.666166,-140.142365,249.073997,135.678455,-175.333314,311.003681,118.382703,-242.288826,400.819742,4.895573,-300.478170,388.488444,81.872478,-259.941097,445.910115,148.831751,-241.273319,477.751778,188.045033,-227.418229,509.481156,228.430484,-182.171940,480.889378,237.709332,-204.164628,454.598883,198.851628,-228.425904,428.010850,166.039158,-143.072435,628.221476,292.364260,-81.255840,541.495225,264.231756,-111.945842,575.252774,301.804776,5.881192,476.942399,183.512890,9.919631,494.942674,206.058387,51.753644,496.145733,201.540584,50.154447,475.855696,183.009105
-108.633204,218.921673,139.657612,-148.114560,166.207360,104.076399,-225.189802,258.799537,107.532786,-180.032944,202.866045,88.796719,-139.804193,248.302105,134.816889,-175.002620,310.285384,117.738866,-242.062364,400.390469,4.639794,-300.203668,387.905524,81.600172,-259.703927,445.272786,148.622003,-241.068287,477.093962,187.874735,-227.240173,508.801105,228.301265,-181.954244,480.257730,237.522334,-203.927178,453.976472,198.642311,-228.163291,427.393813,165.791634,-143.017476,627.573249,292.351407,-81.104598,540.949885,264.140415,-111.840378,574.630779,301.746994,6.090833,476.591338,183.352751,10.108269,494.579353,205.913407,51.941300,495.823108,201.402918,50.368846,475.549641,182.854814
-108.311125,218.122544,138.682430,-147.931004,165.508505,103.108966,-224.910825,258.148687,106.869558,-179.834595,202.217680,87.940258,-139.470327,247.532793,133.968151,-174.675026,309.569034,117.105843,-241.838346,399.963464,4.391737,-299.931022,387.324209,81.335820,-259.467589,444.638419,148.418600,-240.863499,476.439714,187.709840,-227.061819,508.125156,228.176588,-181.736521,479.629838,237.340440,-203.690348,453.357469,198.439076,-227.901763,426.779891,165.551031,-142.960805,626.928891,292.340210,-80.952758,540.407321,264.051853,-111.733608,574.012538,301.691373,6.299307,476.241694,183.194310,10.296052,494.217362,205.770057,52.128054,495.501491,201.266678,50.582047,475.244553,182.701966
-107.993677,217.326252,137.721088,-147.751180,164.812025,102.155050,-224.635234,257.499747,106.217706,-179.639754,201.571362,87.096714,-139.140774,246.766068,133.132248,-174.350533,308.854663,116.483629,-241.616718,399.538793,4.151308,-299.660203,386.744542,81.079320,-259.232088,444.007053,148.221481,-240.658974,475.789072,187.550304,-226.883195,507.453347,228.056418,-181.518808,479.005735,237.163628,-203.454154,452.741912,198.241874,-227.641324,426.169120,165.317290,-142.902470,626.288470,292.330664,-80.800366,539.867597,263.966073,-111.625581,573.398113,301.637915,6.506576,475.893511,183.037574,10.482941,493.856748,205.628347,52.313869,495.180935,201.131873,50.794012,474.940477,182.550566
-107.680856,216.532801,136.773598,-147.575024,164.117937,101.214579,-224.363002,256.852734,105.577146,-179.448362,200.927114,86.266012,-138.815535,246.001942,132.309180,-174.029139,308.142305,115.872212,-241.397424,399.116520,3.918406,-299.391182,386.166570,80.830566,-258.997426,443.378731,148.030578,-240.454727,475.142075,187.396077,-226.704330,506.785714,227.940716,-181.301136,478.385455,236.991874,-203.218613,452.129838,198.050655,-227.381978,425.561534,165.090347,-142.842520,625.652052,292.322766,-80.647470,539.330770,263.883078,-111.516346,572.787567,301.586621,6.712604,475.546833,182.882554,10.668902,493.497557,205.488285,52.498711,494.861493,200.998510,51.004704,474.637456,182.400622
-107.372649,215.742201,135.839963,-147.402471,163.426264,100.287474,-224.094099,256.207671,104.947791,-179.260356,200.284964,85.448072,-138.494608,245.240435,131.498937,-173.710838,307.432001,115.271571,-241.180409,398.696711,3.692929,-299.123928,385.590339,80.589447,-258.763606,442.753494,147.845822,-240.250775,474.498762,187.247107,-226.525254,506.122293,227.829440,-181.083541,477.769031,236.825150,-202.983740,451.521284,197.865363,-227.123730,424.957167,164.870133,-142.781005,625.019701,292.316506,-80.494116,538.796899,263.802863,-111.405955,572.180960,301.537489,6.917355,475.201705,182.729255,10.853899,493.139835,205.349878,52.682546,494.543219,200.866595,51.214087,474.335533,182.252139
-107.069040,214.954468,134.920179,-147.233447,162.737035,99.373650,-223.828492,255.564584,104.329545,-179.075669,199.644942,84.642808,-138.177984,244.481569,130.701503,-173.395624,306.723792,114.681678,-240.965618,398.279430,3.474769,-298.858412,385.015894,80.355848,-258.530630,442.131382,147.667138,-240.047136,473.859170,187.103339,-226.345994,505.463116,227.722544,-180.866055,477.156493,236.663424,-202.749553,450.916284,197.685939,-226.866581,424.356051,164.656574,-142.717973,624.391478,292.311876,-80.340352,538.266041,263.725424,-111.294456,571.578350,301.490516,7.120794,474.858167,182.577685,11.037897,492.783625,205.213132,52.865341,494.226164,200.736132,51.422124,474.034750,182.105122
-106.770006,214.169627,134.014233,-147.067876,162.050284,98.473018,-223.566144,254.923505,103.722310,-178.894229,199.007087,83.850128,-137.865653,243.725373,129.916852,-173.083486,306.017728,114.102497,-240.752996,397.864740,3.263814,-298.594603,384.443284,80.129649,-258.298501,441.512436,147.494448,-239.843825,473.223335,186.964711,-226.166578,504.808218,227.619978,-180.648712,476.547872,236.506657,-202.516064,450.314874,197.512317,-226.610535,423.758221,164.449593,-142.653474,623.767442,292.308865,-80.186223,537.738251,263.650752,-111.181899,570.979794,301.445696,7.322889,474.516262,182.427847,11.220864,492.428971,205.078050,53.047064,493.910380,200.607127,51.628783,473.735148,181.959575
-106.475521,213.387706,133.122102,-146.905680,161.366053,97.585480,-223.307016,254.284468,103.125982,-178.715961,198.371438,83.069934,-137.557596,242.971881,129.144950,-172.774411,305.313858,113.533987,-240.542488,397.452704,3.059949,-298.332471,383.872556,79.910728,-258.067221,440.896698,147.327668,-239.640859,472.591292,186.831160,-225.987035,504.157628,227.521690,-180.431545,475.943197,236.354811,-202.283290,449.717087,197.344429,-226.355594,423.163709,164.249107,-142.587558,623.147652,292.307459,-80.031776,537.213583,263.578838,-111.068334,570.385344,301.403020,7.523608,474.176030,182.279745,11.402769,492.075916,204.944637,53.227686,493.595916,200.479581,51.834031,473.436766,181.815499
-106.185554,212.608739,132.243757,-146.746774,160.684385,96.710938,-223.051065,253.647510,102.540451,-178.540789,197.738041,82.302125,-137.253793,242.221134,128.385756,-172.468386,304.612237,112.976098,-240.334042,397.043385,2.863054,-298.071986,383.303762,79.698956,-257.836793,440.284207,147.166713,-239.438253,471.963076,186.702620,-225.807392,503.511377,227.427622,-180.214587,475.342496,236.207842,-202.051245,449.122956,197.182203,-226.101761,422.572549,164.055030,-142.520273,622.532161,292.307644,-79.877055,536.692090,263.509666,-110.953810,569.795054,301.362477,7.722920,473.837511,182.133382,11.583580,491.724503,204.812892,53.407176,493.282822,200.353496,52.037836,473.139646,181.672896
-105.900069,211.832769,131.379160,-146.591070,160.005333,95.849284,-222.798246,253.012675,101.965601,-178.368632,197.106946,81.546591,-136.954219,241.473174,127.639220,-172.165394,303.912926,112.428774,-240.127605,396.636844,2.673007,-297.813118,382.736950,79.494202,-257.607218,439.675004,147.011494,-239.236023,471.338722,186.579020,-225.627677,502.869494,227.337715,-179.997871,474.745797,236.065701,-201.819943,448.532514,197.025563,-225.849036,421.984771,163.867272,-142.451669,621.921022,292.309402,-79.722105,536.173823,263.443220,-110.838377,569.208972,301.324055,7.920797,473.500743,181.988758,11.763268,491.374772,204.682817,53.585507,492.971147,200.228873,52.240168,472.843825,181.531766
-105.619027,211.059840,130.528263,-146.438479,159.328949,95.000407,-222.548513,252.380009,101.401314,-178.199407,196.478206,80.803222,-136.658847,240.728052,126.905285,-171.865418,303.215984,111.891952,-239.923126,396.233143,2.489680,-297.555837,382.172173,79.296333,-257.378499,439.069130,146.861916,-239.034186,470.718262,186.460285,-225.447916,502.232007,227.251906,-179.781428,474.153126,235.928337,-201.589397,447.945792,196.874428,-225.597423,421.400410,163.685738,-142.381795,621.314286,292.312716,-79.566971,535.658830,263.379482,-110.722082,568.627146,301.287739,8.117210,473.165764,181.845872,11.941805,491.026763,204.554411,53.762651,492.660938,200.105711,52.440999,472.549343,181.392110
-105.342385,210.290006,129.691013,-146.288909,158.655296,94.164191,-222.301818,251.749561,100.847466,-178.033029,195.851877,80.071897,-136.367644,239.985821,126.183888,-171.568437,302.521479,111.365561,-239.720555,395.832343,2.312944,-297.300116,381.609483,79.105209,-257.150640,438.466625,146.717884,-238.832756,470.101730,186.346338,-225.268137,501.598942,227.170130,-179.565292,473.564509,235.795694,-201.359622,447.362822,196.728714,-225.346923,420.819497,163.510330,-142.310701,620.712001,292.317564,-79.411697,535.147160,263.318428,-110.604976,568.049620,301.253511,8.312133,472.832611,181.704724,12.119165,490.680517,204.427671,53.938584,492.352242,199.984010,52.640302,472.256236,181.253926
-105.070095,209.523323,128.867348,-146.142264,157.984437,93.340517,-222.058108,251.121385,100.303928,-177.869411,195.228022,79.352496,-136.080575,239.246540,125.474955,-171.274432,301.829480,110.849526,-239.519844,395.434506,2.142667,-297.045925,381.048933,78.920690,-256.923642,437.867531,146.579297,-238.631751,469.489159,186.237099,-225.088366,500.970325,227.092317,-179.349495,472.979971,235.667716,-201.130632,446.783635,196.588335,-225.097538,420.242065,163.340945,-142.238435,620.114212,292.323926,-79.256327,534.638860,263.260035,-110.487107,567.476439,301.221352,8.505542,472.501320,181.565310,12.295321,490.336072,204.302594,54.113280,492.045106,199.863766,52.838050,471.964541,181.117210
-104.802108,208.759852,128.057198,-145.998447,157.316442,92.529258,-221.817332,250.495537,99.770567,-177.708465,194.606705,78.644891,-135.797602,238.510271,124.778406,-170.983379,301.140059,110.343764,-239.320945,395.039691,1.978713,-296.793239,380.490579,78.742633,-256.697509,437.271888,146.446053,-238.431187,468.880579,186.132485,-224.908632,500.346182,227.018395,-179.134069,472.399535,235.544338,-200.902441,446.208260,196.453197,-224.849273,419.668145,163.177479,-142.165046,619.520964,292.331776,-79.100902,534.133973,263.204274,-110.368523,566.907643,301.191240,8.697412,472.171924,181.427627,12.470249,489.993464,204.179176,54.286717,491.739573,199.744977,53.034219,471.674293,180.981961
-104.538371,207.999663,127.260486,-145.857360,156.651382,91.730284,-221.579437,249.872078,99.247246,-177.550099,193.987994,77.948949,-135.518686,237.777081,124.094156,-170.695256,300.453291,109.848185,-239.123815,394.647959,1.820943,-296.542030,379.934475,78.570889,-256.472245,436.679738,146.318045,-238.231079,468.276024,186.032408,-224.728959,499.726536,226.948290,-178.919047,471.823224,235.425498,-200.675062,445.636727,196.323209,-224.602128,419.097769,163.019822,-142.090583,618.932296,292.341091,-78.945467,533.632544,263.151116,-110.249271,566.343270,301.163152,8.887722,471.844458,181.291669,12.643926,489.652732,204.057409,54.458871,491.435689,199.627636,53.228786,471.385528,180.848173
-104.278827,207.242825,126.477127,-145.718903,155.989337,90.943463,-221.344368,249.251071,98.733824,-177.394225,193.371960,77.264535,-135.243781,237.047042,123.422111,-170.410039,299.769255,109.362696,-238.928409,394.259371,1.669217,-296.292275,379.380679,78.405310,-256.247854,436.091122,146.195164,-238.031444,467.675523,185.936780,-224.549376,499.111410,226.881924,-178.704459,471.251062,235.311124,-200.448510,445.069065,196.198272,-224.356108,418.530969,162.867863,-142.015094,618.348250,292.351842,-78.790061,533.134614,263.100527,-110.129399,565.783358,301.137061,9.076451,471.518955,181.157430,12.816331,489.313910,203.937288,54.629724,491.133494,199.511740,53.421728,471.098279,180.715842
-104.023418,206.489416,125.707028,-145.582975,155.330386,90.168655,-221.112069,248.632582,98.230157,-177.240750,192.758678,76.591509,-134.972843,236.320229,122.762169,-170.127703,299.088034,108.887195,-238.734685,393.873986,1.523390,-296.043949,378.829248,78.245744,-256.024342,435.506080,146.077299,-237.832299,467.079108,185.845508,-224.369908,498.500826,226.819217,-178.490340,470.683069,235.201148,-200.222799,444.505302,196.078285,-224.111217,417.967778,162.721485,-141.938627,617.768861,292.364002,-78.634727,532.640223,263.052474,-110.008954,565.227940,301.112939,9.263578,471.195445,181.024903,12.987442,488.977033,203.818805,54.799254,490.833033,199.397281,53.613026,470.812579,180.584961
-103.772084,205.739516,124.950092,-145.449473,154.674613,89.405720,-220.882484,248.016682,97.736095,-177.089581,192.148227,75.929727,-134.705823,235.596720,122.114225,-169.848223,298.409711,108.421576,-238.542606,393.491863,1.383319,-295.797031,378.280242,78.092037,-255.801714,434.924655,145.964337,-237.633660,466.486808,185.758498,-224.190583,497.894805,226.760086,-178.276720,470.119267,235.095493,-199.997943,443.945466,195.963145,-223.867458,417.408226,162.580572,-141.861229,617.194163,292.377540,-78.479505,532.149409,263.006919,-109.887982,564.677050,301.090758,9.449087,470.873959,180.894079,13.157240,488.642135,203.701948,54.967444,490.534343,199.284252,53.802661,470.528461,180.455524
-103.524762,204.993210,124.206212,-145.318297,154.022107,88.654511,-220.655557,247.403443,97.251488,-176.940627,191.540685,75.279041,-134.442672,234.876599,121.478164,-169.571572,297.734373,107.965726,-238.352134,393.113062,1.248853,-295.551498,377.733719,77.944033,-255.579975,434.346888,145.856159,-237.435546,465.898653,185.675653,-224.011426,497.293369,226.704448,-178.063632,469.559675,234.994082,-199.773957,443.389584,195.852746,-223.624837,416.852346,162.445001,-141.782948,616.624190,292.392425,-78.324435,531.662211,262.963820,-109.766530,564.130717,301.070485,9.632961,470.554527,180.764948,13.325708,488.309249,203.586709,55.134278,490.237467,199.172645,53.990615,470.245955,180.327523
-103.281387,204.250586,123.475275,-145.189343,153.372958,87.914880,-220.431231,246.792940,96.776180,-176.793796,190.936137,74.639299,-134.183338,234.159951,120.853867,-169.297726,297.062110,107.519529,-238.163233,392.737642,1.119846,-295.307333,377.189742,77.801575,-255.359133,433.772822,145.752648,-237.237973,465.314674,185.596874,-223.832464,496.696537,226.652215,-177.851107,469.004314,234.896836,-199.550856,442.837684,195.746979,-223.383360,416.300170,162.314651,-141.703829,616.058972,292.408623,-78.169556,531.178663,262.923138,-109.644643,563.588969,301.052086,9.815185,470.237177,180.637499,13.492828,487.978406,203.473075,55.299738,489.942440,199.062449,54.176871,469.965093,180.200949
-103.041892,203.511737,122.757163,-145.062508,152.727261,87.186674,-220.209448,246.185251,96.310014,-176.648996,190.334667,74.010347,-133.927768,233.446864,120.241207,-169.026658,296.393013,107.082861,-237.975873,392.365662,0.996144,-295.064516,376.648372,77.664503,-255.139194,433.202497,145.653683,-237.040960,464.734898,185.522058,-223.653724,496.104328,226.603297,-177.639179,468.453203,234.803671,-199.328655,442.289791,195.645734,-223.143033,415.751728,162.189394,-141.623918,615.498537,292.426100,-78.014906,530.698798,262.884826,-109.522365,563.051832,301.035526,9.995745,469.921936,180.511721,13.658587,487.649637,203.361034,55.463812,489.649301,198.953655,54.361416,469.685903,180.075793
-102.806210,202.776758,122.051749,-144.937692,152.085110,86.469739,-219.990152,245.580457,95.852828,-176.506135,189.736365,73.392026,-133.675908,232.737431,119.640053,-168.758341,295.727177,106.655596,-237.790022,391.997179,0.877597,-294.823033,376.109673,77.532658,-254.920169,432.635957,145.559140,-236.844525,464.159356,185.451103,-223.475232,495.516760,226.557604,-177.427879,467.906359,234.714503,-199.107370,441.745932,195.548896,-222.903863,415.207054,162.069102,-141.543262,614.942910,292.444821,-77.860523,530.222650,262.848839,-109.399741,562.519331,301.020768,10.174629,469.608830,180.387601,13.822969,487.322971,203.250572,55.626487,489.358085,198.846252,54.544235,469.408414,179.952045
-102.574271,202.045749,121.358903,-144.814792,151.446606,85.763915,-219.773287,244.978640,95.404460,-176.365123,189.141319,72.784176,-133.427701,232.031747,119.050268,-168.492749,295.064697,106.237601,-237.605653,391.632253,0.764050,-294.582868,375.573707,77.405877,-254.702065,432.073243,145.468896,-236.648686,463.588075,185.383904,-223.297015,494.933852,226.515044,-177.217238,467.363800,234.629243,-198.887017,441.206132,195.456351,-222.665858,414.666178,161.953647,-141.461906,614.392115,292.464748,-77.706445,529.750248,262.815128,-109.276815,561.991486,301.007772,10.351826,469.297884,180.265125,13.985961,486.998436,203.141674,55.787749,489.068828,198.740226,54.725318,469.132653,179.829695
-102.346007,201.318810,120.678486,-144.693709,150.811849,85.069043,-219.558795,244.379885,94.964744,-176.225871,188.549622,72.186634,-133.183091,231.329908,118.471708,-168.229856,294.405671,105.828740,-237.422741,391.270941,0.655349,-294.344010,375.040539,77.283999,-254.484894,431.514399,145.382824,-236.453463,463.021084,185.320352,-223.119099,494.355620,226.475521,-177.007290,466.825543,234.547801,-198.667613,440.670417,195.367980,-222.429028,414.129132,161.842895,-141.379893,613.846174,292.485844,-77.552707,529.281622,262.783642,-109.153630,561.468318,300.996498,10.527327,468.989123,180.144277,14.147554,486.676061,203.034325,55.947590,488.781561,198.635566,54.904653,468.858647,179.708729
-102.121345,200.596048,120.010355,-144.574342,150.180943,84.384957,-219.346622,243.784279,94.533511,-176.088289,187.961367,71.599231,-132.942020,230.632016,117.904225,-167.969637,293.750199,105.428872,-237.241264,390.913299,0.551338,-294.106448,374.510236,77.166860,-254.268665,430.959466,145.300797,-236.258876,462.458411,185.260340,-222.941511,493.782081,226.438940,-176.798067,466.291605,234.470086,-198.449173,440.138809,195.283664,-222.193381,413.595947,161.736713,-141.297266,613.305107,292.508068,-77.399346,528.816799,262.754328,-109.030228,560.949845,300.986904,10.701124,468.682569,180.025043,14.307736,486.355872,202.928509,56.106000,488.496318,198.532258,55.082231,468.586422,179.589138
-101.900215,199.877568,119.354362,-144.456593,149.553991,83.711492,-219.136713,243.191911,94.110593,-175.952292,187.376650,71.021800,-132.704431,229.938170,117.347666,-167.712065,293.098382,105.037852,-237.061202,390.559386,0.451862,-293.870173,373.982862,77.054298,-254.053390,430.408488,145.222687,-236.064944,461.900084,185.203757,-222.764276,493.213250,226.405204,-176.589599,465.762002,234.396003,-198.231716,439.611335,195.203284,-221.958930,413.066657,161.634967,-141.214071,612.768930,292.531380,-77.246395,528.355804,262.727133,-108.906651,560.436081,300.978945,10.873209,468.378244,179.907404,14.466498,486.037893,202.824207,56.262971,488.213128,198.430286,55.258046,468.316002,179.470907
-101.682544,199.163481,118.710351,-144.340366,148.931101,83.048480,-218.929014,242.602871,93.695816,-175.817794,186.795567,70.454170,-132.470264,229.248476,116.801874,-167.457117,292.450321,104.655531,-236.882538,390.209256,0.356763,-293.635179,373.458486,76.946147,-253.839083,429.861506,145.148363,-235.871687,461.346129,185.150492,-222.587423,492.649144,226.374213,-176.381920,465.236748,234.325456,-198.015260,439.088016,195.126715,-221.725685,412.541290,161.537520,-141.130347,612.237660,292.555739,-77.093890,527.898663,262.702000,-108.782939,559.927041,300.972578,11.043579,468.076168,179.791345,14.623834,485.722149,202.721401,56.418496,487.932022,198.329636,55.432090,468.047411,179.354023
-101.468260,198.453897,118.078164,-144.225566,148.312380,82.395752,-218.723471,242.017252,93.289010,-175.684712,186.218216,69.896167,-132.239460,228.563038,116.266685,-167.204767,291.806121,104.281756,-236.705257,389.862967,0.265884,-293.401460,372.937175,76.842245,-253.625758,429.318564,145.077694,-235.679127,460.796575,185.100433,-222.410977,492.089777,226.345869,-176.175062,464.715858,234.258348,-197.799822,438.568878,195.053836,-221.493659,412.019880,161.444234,-141.046138,611.711309,292.581102,-76.941862,527.445398,262.678872,-108.659134,559.422737,300.967754,11.212229,467.776362,179.676845,14.779737,485.408663,202.620072,56.572570,487.653028,198.230291,55.604359,467.780672,179.238472
-101.257290,197.748930,117.457636,-144.112100,147.697936,81.753134,-218.520033,241.435145,92.889998,-175.552964,185.644695,69.347617,-132.011960,227.881965,115.741933,-166.954993,291.165886,103.916372,-236.529347,389.520573,0.179070,-293.169014,372.418996,76.742428,-253.413427,428.779705,145.010551,-235.487284,460.251448,185.053466,-222.234966,491.535163,226.320071,-175.969055,464.199346,234.194580,-197.585421,438.053941,194.984521,-221.262866,411.502457,161.354972,-140.961483,611.189890,292.607426,-76.790345,526.996030,262.657688,-108.535274,558.923178,300.964427,11.379157,467.478843,179.563887,14.934202,485.097457,202.520201,56.725189,487.376172,198.132234,55.774848,467.515806,179.124239
-101.049562,197.048695,116.848598,-143.999876,147.087879,81.120455,-218.318649,240.856647,92.498605,-175.422470,185.075104,68.808342,-131.787704,227.205363,115.227448,-166.707770,290.529720,103.559220,-236.354800,389.182128,0.096164,-292.937841,371.904019,76.646533,-253.202108,428.244970,144.946800,-235.296181,459.710773,185.009477,-222.059415,490.985315,226.296718,-175.763933,463.687226,234.134050,-197.372077,437.543228,194.918646,-221.033320,410.989052,161.269594,-140.876424,610.673411,292.634666,-76.639370,526.550578,262.638389,-108.411398,558.428373,300.962546,11.544362,467.183630,179.452448,15.087224,484.788552,202.421766,56.876350,487.101480,198.035449,55.943557,467.252834,179.011309
-100.845005,196.353307,116.250877,-143.888807,146.482319,80.497538,-218.119271,240.281852,92.114655,-175.293155,184.509543,68.278167,-131.566633,226.533343,114.723053,-166.463076,289.897730,103.210138,-236.181609,388.847685,0.017008,-292.707942,371.392312,76.554397,-252.991816,427.714403,144.886310,-235.105840,459.174579,184.968351,-221.884352,490.440246,226.275707,-175.559728,463.179510,234.076658,-197.159809,437.036762,194.856083,-220.805037,410.479696,161.187961,-140.790998,610.161880,292.662777,-76.488967,526.109060,262.620912,-108.287544,557.938327,300.962063,11.707843,466.890738,179.342510,15.238803,484.481966,202.324746,57.026052,486.828976,197.939916,56.110484,466.991776,178.899666
-100.643544,195.662884,115.664296,-143.778804,145.881366,79.884209,-217.921850,239.710857,91.737970,-175.164942,183.948112,67.756910,-131.348687,225.866014,114.228572,-166.220891,289.270022,102.868961,-236.009769,388.517299,-0.058551,-292.479320,370.883944,76.465858,-252.782569,427.188045,144.828948,-234.916283,458.642889,184.929973,-221.709804,489.899970,226.256937,-175.356470,462.676211,234.022299,-196.948637,436.534562,194.796707,-220.578034,409.974419,161.109932,-140.705245,609.655303,292.691714,-76.339167,525.671493,262.605193,-108.163749,557.453045,300.962924,11.869603,466.600182,179.234050,15.388936,484.177720,202.229120,57.174293,486.558683,197.845617,56.275630,466.732650,178.789293
-100.445110,194.977543,115.088672,-143.669785,145.285131,79.280290,-217.726340,239.143758,91.368373,-175.037760,183.390912,67.244393,-131.133808,225.203488,113.743823,-165.981193,288.646702,102.535522,-235.839280,388.191019,-0.130671,-292.251980,370.378986,76.380757,-252.574386,426.665940,144.774582,-234.727533,458.115730,184.894227,-221.535797,489.364497,226.240304,-175.154191,462.177341,233.970870,-196.738582,436.036650,194.740390,-220.352327,409.473253,161.035369,-140.619203,609.153683,292.721429,-76.189999,525.237893,262.591169,-108.040050,556.972529,300.965078,12.029643,466.311978,179.127045,15.537624,483.875830,202.134863,57.321074,486.290622,197.752532,56.438995,466.475475,178.680175
