 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-97.9778,308.484,25.2445,-163.381,289.703,25.711,-213.826,438.272,68.3302,-172.059,356.222,50.4568,-124.539,369.299,41.4357,-160.808,456.636,76.8657,,,,-248.448,542.028,51.5509,-227.462,639.207,145.925,-214.312,678.644,194.114,-204.64,713.466,244.8,-166.065,670.693,259.439,-186.197,642.215,217.402,-201.364,613.777,170.665,-153.011,789.734,288.567,-103.221,705.182,298.966,-136.396,744.463,309.58,31.9158,666.099,269.891,33.475,680.105,293.317,74.4488,679.28,287.271,67.2439,664.933,265.968
-97.9721,308.494,25.2414,-163.373,289.709,25.705,-213.841,438.271,68.318,-172.06,356.226,50.4474,-124.539,369.307,41.4333,-160.826,456.643,76.8562,,,,-248.477,542.021,51.5363,-227.512,639.204,145.918,-214.367,678.648,194.106,-204.7,713.477,244.788,-166.124,670.707,259.434,-186.25,642.224,217.396,-201.41,613.778,170.659,-153.074,789.753,288.551,-103.289,705.194,298.959,-136.467,744.482,309.574,31.8443,666.083,269.907,33.4066,680.097,293.329,74.3768,679.263,287.289,67.1733,664.916,265.987
-97.9669,308.504,25.239,-163.365,289.714,25.6985,-213.857,438.27,68.3047,-172.062,356.23,50.4375,-124.541,369.315,41.4309,-160.845,456.649,76.8459,,,,-248.506,542.014,51.5197,-227.563,639.2,145.909,-214.421,678.65,194.097,-204.761,713.487,244.774,-166.184,670.718,259.427,-186.303,642.231,217.389,-201.456,613.779,170.653,-153.138,789.77,288.535,-103.358,705.205,298.952,-136.538,744.498,309.567,31.7725,666.066,269.922,33.338,680.088,293.341,74.3044,679.245,287.307,67.1024,664.897,266.004
-97.9622,308.514,25.2372,-163.358,289.719,25.6916,-213.874,438.269,68.2904,-172.065,356.234,50.427,-124.543,369.323,41.4285,-160.865,456.656,76.835,,,,-248.536,542.007,51.5013,-227.615,639.195,145.899,-214.477,678.651,194.087,-204.821,713.495,244.761,-166.244,670.728,259.42,-186.356,642.236,217.381,-201.503,613.778,170.645,-153.202,789.784,288.52,-103.427,705.214,298.944,-136.61,744.512,309.561,31.7003,666.047,269.936,33.2692,680.077,293.353,74.2318,679.225,287.325,67.0311,664.876,266.022
-97.958,308.524,25.2361,-163.352,289.725,25.6843,-213.892,438.268,68.2752,-172.069,356.237,50.4162,-124.545,369.33,41.4263,-160.886,456.662,76.8233,,,,-248.566,542,51.4812,-227.666,639.19,145.888,-214.532,678.651,194.077,-204.883,713.5,244.747,-166.304,670.735,259.413,-186.41,642.24,217.372,-201.55,613.776,170.636,-153.267,789.796,288.505,-103.497,705.22,298.936,-136.682,744.524,309.555,31.6278,666.026,269.95,33.2002,680.065,293.364,74.1589,679.203,287.342,66.9596,664.853,266.039
-97.9543,308.534,25.2357,-163.346,289.73,25.6766,-213.91,438.267,68.2591,-172.073,356.241,50.4049,-124.549,369.338,41.4241,-160.908,456.669,76.8111,,,,-248.597,541.993,51.4594,-227.718,639.183,145.876,-214.588,678.649,194.065,-204.944,713.504,244.733,-166.365,670.741,259.404,-186.463,642.242,217.362,-201.598,613.773,170.626,-153.332,789.806,288.49,-103.566,705.224,298.928,-136.755,744.534,309.549,31.5551,666.003,269.964,33.1311,680.051,293.375,74.0857,679.18,287.358,66.8877,664.829,266.055
-97.9512,308.544,25.2359,-163.341,289.736,25.6684,-213.93,438.266,68.2421,-172.078,356.245,50.3932,-124.553,369.346,41.4221,-160.93,456.676,76.7983,,,,-248.628,541.986,51.4361,-227.77,639.176,145.863,-214.643,678.646,194.054,-205.006,713.506,244.719,-166.426,670.744,259.395,-186.517,642.242,217.351,-201.646,613.768,170.615,-153.397,789.814,288.475,-103.637,705.226,298.92,-136.828,744.541,309.543,31.482,665.979,269.977,33.0619,680.035,293.386,74.0124,679.154,287.375,66.8156,664.803,266.071
-97.9486,308.553,25.2368,-163.336,289.741,25.6598,-213.95,438.266,68.2244,-172.084,356.248,50.3811,-124.558,369.354,41.4201,-160.954,456.682,76.7849,,,,-248.66,541.98,51.4114,-227.823,639.168,145.849,-214.7,678.641,194.041,-205.068,713.505,244.704,-166.487,670.745,259.386,-186.572,642.241,217.339,-201.694,613.763,170.602,-153.463,789.819,288.461,-103.707,705.226,298.912,-136.901,744.545,309.538,31.4088,665.953,269.99,32.9925,680.018,293.396,73.9388,679.127,287.391,66.7433,664.776,266.087
-97.9466,308.563,25.2384,-163.332,289.747,25.6507,-213.972,438.265,68.2058,-172.091,356.252,50.3686,-124.564,369.361,41.4182,-160.979,456.689,76.771,,,,-248.693,541.973,51.3853,-227.875,639.158,145.834,-214.756,678.635,194.029,-205.13,713.503,244.689,-166.549,670.744,259.376,-186.626,642.238,217.326,-201.743,613.756,170.589,-153.529,789.822,288.447,-103.778,705.224,298.904,-136.974,744.548,309.532,31.3353,665.926,270.002,32.923,680,293.406,73.865,679.098,287.406,66.6707,664.747,266.102
-97.9452,308.573,25.2407,-163.329,289.752,25.6412,-213.994,438.264,68.1866,-172.099,356.255,50.3557,-124.571,369.369,41.4165,-161.004,456.696,76.7567,,,,-248.726,541.966,51.3579,-227.928,639.148,145.818,-214.812,678.627,194.016,-205.193,713.499,244.674,-166.611,670.741,259.365,-186.68,642.233,217.312,-201.791,613.748,170.574,-153.596,789.823,288.433,-103.849,705.219,298.895,-137.048,744.548,309.527,31.2616,665.897,270.014,32.8534,679.979,293.415,73.7911,679.068,287.422,66.598,664.716,266.117
-97.9443,308.582,25.2437,-163.326,289.757,25.6312,-214.018,438.264,68.1667,-172.108,356.258,50.3424,-124.578,369.376,41.4148,-161.031,456.702,76.7419,,,,-248.76,541.959,51.3293,-227.982,639.137,145.802,-214.869,678.618,194.002,-205.256,713.492,244.659,-166.674,670.736,259.354,-186.735,642.227,217.297,-201.841,613.739,170.559,-153.662,789.822,288.42,-103.921,705.213,298.887,-137.122,744.546,309.522,31.1878,665.866,270.026,32.7837,679.958,293.424,73.717,679.035,287.437,66.5251,664.684,266.131
-97.944,308.592,25.2474,-163.323,289.763,25.6207,-214.042,438.263,68.1462,-172.117,356.261,50.3288,-124.587,369.383,41.4133,-161.059,456.708,76.7266,,,,-248.794,541.951,51.2995,-228.035,639.125,145.785,-214.926,678.607,193.988,-205.319,713.484,244.644,-166.736,670.729,259.342,-186.79,642.219,217.282,-201.89,613.729,170.543,-153.73,789.818,288.407,-103.992,705.204,298.878,-137.197,744.541,309.517,31.1137,665.833,270.037,32.714,679.934,293.433,73.6428,679.002,287.451,66.452,664.65,266.145
-97.9442,308.601,25.2518,-163.321,289.768,25.6097,-214.068,438.262,68.1249,-172.128,356.263,50.3148,-124.596,369.39,41.4118,-161.087,456.715,76.7109,,,,-248.829,541.944,51.2687,-228.089,639.111,145.767,-214.983,678.595,193.974,-205.382,713.474,244.629,-166.799,670.72,259.33,-186.845,642.209,217.266,-201.94,613.718,170.526,-153.797,789.812,288.395,-104.064,705.194,298.87,-137.271,744.534,309.512,31.0396,665.799,270.048,32.6442,679.909,293.441,73.5685,678.966,287.466,66.3788,664.614,266.159
-97.9451,308.61,25.2569,-163.32,289.773,25.5982,-214.094,438.261,68.1031,-172.139,356.266,50.3005,-124.606,369.397,41.4105,-161.117,456.721,76.6948,,,,-248.865,541.937,51.2368,-228.143,639.097,145.748,-215.041,678.581,193.959,-205.445,713.462,244.614,-166.863,670.709,259.318,-186.9,642.198,217.249,-201.99,613.705,170.508,-153.865,789.804,288.383,-104.136,705.181,298.862,-137.346,744.525,309.507,30.9653,665.764,270.059,32.5743,679.883,293.45,73.4941,678.929,287.48,66.3055,664.577,266.172
-97.9465,308.62,25.2627,-163.32,289.778,25.5863,-214.121,438.26,68.0806,-172.151,356.268,50.2857,-124.617,369.404,41.4092,-161.148,456.727,76.6783,,,,-248.902,541.929,51.2039,-228.197,639.082,145.73,-215.098,678.567,193.944,-205.508,713.448,244.599,-166.927,670.696,259.305,-186.956,642.185,217.231,-202.041,613.692,170.489,-153.933,789.793,288.371,-104.208,705.166,298.853,-137.421,744.513,309.503,30.891,665.727,270.07,32.5044,679.855,293.458,73.4196,678.89,287.494,66.2321,664.539,266.186
-97.9485,308.628,25.2692,-163.319,289.783,25.5738,-214.149,438.259,68.0575,-172.164,356.27,50.2706,-124.629,369.411,41.4081,-161.179,456.733,76.6614,,,,-248.939,541.921,51.1701,-228.252,639.066,145.71,-215.156,678.55,193.929,-205.572,713.432,244.583,-166.99,670.681,259.292,-187.012,642.17,217.213,-202.091,613.677,170.47,-154.002,789.781,288.36,-104.281,705.149,298.845,-137.496,744.5,309.499,30.8166,665.688,270.08,32.4345,679.825,293.465,73.3451,678.85,287.507,66.1586,664.499,266.199
-97.9511,308.637,25.2763,-163.32,289.788,25.5608,-214.178,438.258,68.0338,-172.178,356.272,50.2551,-124.642,369.417,41.407,-161.212,456.739,76.6441,,,,-248.976,541.913,51.1354,-228.307,639.049,145.69,-215.214,678.532,193.913,-205.636,713.414,244.568,-167.055,670.663,259.278,-187.067,642.154,217.195,-202.143,613.661,170.45,-154.071,789.766,288.35,-104.353,705.13,298.837,-137.572,744.484,309.495,30.7422,665.648,270.09,32.3646,679.794,293.473,73.2706,678.809,287.521,66.0851,664.458,266.211
-97.9542,308.646,25.2841,-163.321,289.793,25.5473,-214.208,438.256,68.0095,-172.193,356.273,50.2393,-124.655,369.424,41.406,-161.245,456.745,76.6264,,,,-249.015,541.905,51.0998,-228.362,639.031,145.67,-215.271,678.513,193.898,-205.7,713.395,244.553,-167.119,670.645,259.264,-187.123,642.136,217.175,-202.194,613.644,170.429,-154.139,789.749,288.339,-104.426,705.109,298.829,-137.647,744.466,309.492,30.6677,665.606,270.1,32.2947,679.762,293.48,73.1961,678.765,287.534,66.0116,664.415,266.224
-97.9579,308.654,25.2926,-163.323,289.798,25.5332,-214.239,438.255,67.9847,-172.208,356.274,50.223,-124.67,369.43,41.4051,-161.28,456.75,76.6083,,,,-249.054,541.896,51.0634,-228.417,639.013,145.649,-215.33,678.493,193.882,-205.764,713.373,244.538,-167.184,670.624,259.251,-187.18,642.117,217.156,-202.245,613.625,170.408,-154.208,789.73,288.33,-104.499,705.086,298.821,-137.723,744.446,309.489,30.5932,665.563,270.11,32.2248,679.727,293.488,73.1216,678.721,287.547,65.9381,664.371,266.236
-97.9622,308.663,25.3016,-163.325,289.803,25.5187,-214.271,438.253,67.9592,-172.224,356.276,50.2064,-124.685,369.436,41.4042,-161.315,456.756,76.5898,,,,-249.093,541.888,51.0262,-228.473,638.993,145.628,-215.388,678.471,193.866,-205.828,713.35,244.523,-167.249,670.601,259.236,-187.236,642.096,217.135,-202.297,613.606,170.386,-154.278,789.71,288.321,-104.572,705.061,298.813,-137.798,744.424,309.486,30.5188,665.518,270.12,32.1549,679.692,293.495,73.0471,678.675,287.56,65.8647,664.325,266.248
-97.967,308.671,25.3112,-163.327,289.807,25.5037,-214.303,438.251,67.9331,-172.241,356.277,50.1894,-124.7,369.442,41.4034,-161.351,456.761,76.5709,,,,-249.134,541.879,50.9883,-228.529,638.972,145.607,-215.446,678.448,193.85,-205.892,713.325,244.509,-167.314,670.576,259.222,-187.292,642.074,217.115,-202.349,613.586,170.364,-154.347,789.687,288.312,-104.645,705.034,298.806,-137.874,744.399,309.484,30.4444,665.473,270.129,32.0851,679.655,293.502,72.9727,678.627,287.572,65.7912,664.278,266.259
-97.9723,308.678,25.3214,-163.331,289.812,25.4881,-214.337,438.249,67.9065,-172.259,356.277,50.172,-124.716,369.448,41.4026,-161.388,456.766,76.5517,,,,-249.174,541.869,50.9497,-228.585,638.951,145.585,-215.504,678.424,193.834,-205.956,713.299,244.494,-167.38,670.55,259.207,-187.349,642.05,217.094,-202.402,613.564,170.342,-154.416,789.662,288.304,-104.718,705.006,298.798,-137.95,744.373,309.482,30.3701,665.425,270.138,32.0153,679.616,293.508,72.8984,678.579,287.585,65.7179,664.23,266.271
-97.9781,308.686,25.332,-163.334,289.816,25.4721,-214.37,438.247,67.8793,-172.277,356.278,50.1543,-124.733,369.453,41.4018,-161.426,456.771,76.5321,,,,-249.216,541.86,50.9105,-228.641,638.929,145.563,-215.563,678.398,193.818,-206.02,713.271,244.48,-167.446,670.521,259.193,-187.406,642.025,217.072,-202.454,613.542,170.319,-154.486,789.635,288.297,-104.791,704.975,298.791,-138.026,744.344,309.48,30.2958,665.377,270.147,31.9456,679.576,293.515,72.8242,678.529,287.597,65.6446,664.181,266.282
-97.9843,308.693,25.3432,-163.338,289.82,25.4556,-214.405,438.245,67.8515,-172.297,356.279,50.1362,-124.751,369.459,41.4011,-161.465,456.775,76.5121,,,,-249.258,541.85,50.8706,-228.697,638.905,145.541,-215.621,678.371,193.802,-206.084,713.241,244.466,-167.512,670.492,259.178,-187.463,641.999,217.051,-202.507,613.518,170.296,-154.555,789.606,288.29,-104.864,704.943,298.784,-138.101,744.314,309.479,30.2217,665.327,270.156,31.8759,679.535,293.522,72.7501,678.477,287.609,65.5715,664.13,266.293
-97.991,308.7,25.3547,-163.343,289.824,25.4387,-214.44,438.242,67.8232,-172.316,356.279,50.1177,-124.769,369.464,41.4004,-161.504,456.78,76.4918,,,,-249.3,541.84,50.8302,-228.754,638.882,145.519,-215.68,678.343,193.786,-206.148,713.21,244.452,-167.578,670.46,259.163,-187.52,641.971,217.029,-202.56,613.493,170.272,-154.625,789.576,288.283,-104.937,704.909,298.777,-138.177,744.282,309.478,30.1477,665.275,270.165,31.8063,679.492,293.528,72.6761,678.424,287.621,65.4985,664.079,266.304
-97.9981,308.707,25.3665,-163.348,289.828,25.4213,-214.476,438.239,67.7943,-172.336,356.279,50.0988,-124.787,369.469,41.3996,-161.544,456.784,76.4712,,,,-249.343,541.83,50.7892,-228.81,638.857,145.497,-215.738,678.314,193.77,-206.213,713.177,244.438,-167.644,670.427,259.148,-187.577,641.942,217.007,-202.613,613.468,170.248,-154.694,789.544,288.278,-105.01,704.874,298.771,-138.253,744.248,309.478,30.0739,665.223,270.173,31.7369,679.447,293.535,72.6023,678.371,287.633,65.4257,664.026,266.315
-98.0056,308.714,25.3787,-163.353,289.832,25.4036,-214.513,438.236,67.765,-172.357,356.279,50.0797,-124.806,369.474,41.3989,-161.584,456.788,76.4502,,,,-249.386,541.82,50.7478,-228.867,638.831,145.475,-215.797,678.284,193.754,-206.277,713.143,244.424,-167.711,670.392,259.133,-187.634,641.911,216.984,-202.666,613.441,170.224,-154.764,789.51,288.272,-105.083,704.836,298.765,-138.328,744.212,309.477,30.0002,665.169,270.182,31.6675,679.402,293.541,72.5287,678.316,287.645,65.353,663.972,266.326
-98.0134,308.72,25.3911,-163.358,289.836,25.3855,-214.549,438.233,67.7352,-172.379,356.279,50.0602,-124.826,369.479,41.3981,-161.625,456.792,76.4289,,,,-249.43,541.809,50.7059,-228.924,638.805,145.452,-215.855,678.253,193.738,-206.341,713.108,244.411,-167.777,670.356,259.118,-187.691,641.88,216.962,-202.72,613.414,170.2,-154.833,789.474,288.268,-105.156,704.797,298.759,-138.403,744.175,309.478,29.9268,665.114,270.19,31.5983,679.355,293.548,72.4553,678.259,287.657,65.2805,663.917,266.336
-98.0216,308.727,25.4037,-163.364,289.84,25.367,-214.587,438.229,67.7048,-172.4,356.278,50.0404,-124.846,369.483,41.3974,-161.667,456.796,76.4074,,,,-249.474,541.798,50.6636,-228.981,638.778,145.43,-215.913,678.221,193.723,-206.404,713.071,244.398,-167.844,670.318,259.104,-187.748,641.847,216.939,-202.773,613.385,170.175,-154.903,789.437,288.263,-105.228,704.757,298.753,-138.479,744.136,309.478,29.8535,665.058,270.199,31.5292,679.306,293.554,72.3822,678.202,287.668,65.2083,663.86,266.347
-98.03,308.733,25.4165,-163.37,289.843,25.3483,-214.625,438.225,67.6741,-172.422,356.278,50.0204,-124.866,369.488,41.3966,-161.709,456.799,76.3855,,,,-249.519,541.786,50.6211,-229.037,638.75,145.407,-215.972,678.187,193.707,-206.468,713.033,244.386,-167.911,670.279,259.089,-187.806,641.813,216.916,-202.826,613.356,170.151,-154.972,789.398,288.26,-105.301,704.715,298.747,-138.554,744.095,309.479,29.7805,665.001,270.207,31.4602,679.256,293.561,72.3093,678.144,287.68,65.1363,663.803,266.357
-98.0386,308.739,25.4293,-163.376,289.846,25.3294,-214.663,438.221,67.643,-172.445,356.277,50.0001,-124.886,369.492,41.3957,-161.752,456.803,76.3635,,,,-249.564,541.775,50.5783,-229.094,638.722,145.385,-216.03,678.153,193.692,-206.532,712.993,244.374,-167.977,670.239,259.074,-187.863,641.778,216.893,-202.88,613.326,170.126,-155.041,789.358,288.257,-105.373,704.672,298.742,-138.628,744.053,309.481,29.7078,664.943,270.215,31.3914,679.206,293.567,72.2366,678.084,287.691,65.0646,663.745,266.367
-98.0474,308.744,25.4422,-163.382,289.849,25.3102,-214.701,438.216,67.6115,-172.467,356.276,49.9796,-124.906,369.496,41.3948,-161.795,456.806,76.3412,,,,-249.609,541.763,50.5353,-229.151,638.693,145.363,-216.088,678.118,193.676,-206.595,712.953,244.362,-168.044,670.197,259.06,-187.92,641.742,216.87,-202.934,613.295,170.102,-155.109,789.316,288.254,-105.445,704.628,298.737,-138.703,744.009,309.482,29.6353,664.884,270.223,31.3227,679.153,293.574,72.1643,678.024,287.703,64.9931,663.686,266.377
-98.0564,308.75,25.4551,-163.389,289.852,25.2909,-214.74,438.212,67.5797,-172.49,356.275,49.9589,-124.927,369.5,41.3939,-161.838,456.809,76.3188,,,,-249.655,541.75,50.4921,-229.208,638.663,145.341,-216.146,678.082,193.661,-206.658,712.912,244.35,-168.111,670.154,259.045,-187.978,641.705,216.847,-202.987,613.264,170.077,-155.178,789.273,288.252,-105.517,704.582,298.732,-138.777,743.964,309.484,29.5631,664.823,270.231,31.2542,679.1,293.58,72.0922,677.962,287.714,64.922,663.626,266.387
-98.0655,308.755,25.4678,-163.395,289.854,25.2714,-214.778,438.206,67.5476,-172.513,356.273,49.9381,-124.948,369.504,41.3929,-161.882,456.811,76.2962,,,,-249.701,541.738,50.4489,-229.265,638.633,145.319,-216.204,678.046,193.647,-206.721,712.869,244.339,-168.178,670.11,259.031,-188.035,641.667,216.825,-203.041,613.232,170.053,-155.246,789.229,288.251,-105.588,704.535,298.728,-138.851,743.918,309.487,29.4913,664.762,270.239,31.186,679.045,293.587,72.0205,677.9,287.725,64.8512,663.565,266.397
-98.0746,308.76,25.4805,-163.402,289.857,25.2519,-214.817,438.201,67.5152,-172.537,356.272,49.9171,-124.969,369.508,41.3919,-161.926,456.814,76.2735,,,,-249.747,541.725,50.4057,-229.321,638.602,145.297,-216.262,678.009,193.632,-206.784,712.826,244.328,-168.245,670.065,259.017,-188.092,641.629,216.802,-203.094,613.199,170.028,-155.314,789.184,288.25,-105.66,704.486,298.724,-138.925,743.87,309.49,29.4198,664.7,270.247,31.1179,678.989,293.593,71.9491,677.837,287.736,64.7807,663.503,266.407
-98.0838,308.765,25.493,-163.408,289.859,25.2324,-214.856,438.195,67.4827,-172.56,356.27,49.8961,-124.99,369.511,41.3908,-161.97,456.816,76.2508,,,,-249.793,541.711,50.3625,-229.378,638.571,145.276,-216.319,677.971,193.618,-206.847,712.782,244.317,-168.312,670.019,259.003,-188.149,641.589,216.779,-203.148,613.165,170.004,-155.382,789.138,288.249,-105.731,704.437,298.72,-138.998,743.822,309.493,29.3486,664.637,270.255,31.05,678.932,293.6,71.8781,677.773,287.747,64.7106,663.441,266.417
-98.093,308.77,25.5053,-163.414,289.86,25.2128,-214.895,438.188,67.45,-172.583,356.268,49.875,-125.011,369.515,41.3897,-162.014,456.817,76.228,,,,-249.839,541.698,50.3195,-229.434,638.539,145.255,-216.376,677.932,193.604,-206.909,712.737,244.307,-168.378,669.972,258.989,-188.206,641.549,216.756,-203.201,613.131,169.98,-155.449,789.09,288.249,-105.801,704.387,298.716,-139.071,743.772,309.497,29.2778,664.573,270.263,30.9823,678.874,293.607,71.8074,677.708,287.759,64.6408,663.378,266.427
-98.1021,308.775,25.5173,-163.421,289.862,25.1934,-214.935,438.182,67.4173,-172.607,356.266,49.8539,-125.032,369.518,41.3886,-162.058,456.819,76.2053,,,,-249.886,541.684,50.2767,-229.491,638.507,145.234,-216.433,677.893,193.59,-206.971,712.691,244.297,-168.445,669.924,258.976,-188.263,641.509,216.734,-203.254,613.097,169.956,-155.516,789.042,288.25,-105.872,704.336,298.713,-139.143,743.721,309.501,29.2074,664.508,270.271,30.9149,678.814,293.613,71.7372,677.642,287.77,64.5715,663.314,266.436
-98.1111,308.779,25.5291,-163.427,289.863,25.174,-214.974,438.174,67.3845,-172.63,356.264,49.8328,-125.053,369.521,41.3874,-162.102,456.82,76.1826,,,,-249.933,541.669,50.2341,-229.547,638.474,145.213,-216.49,677.853,193.576,-207.032,712.645,244.288,-168.511,669.875,258.962,-188.32,641.467,216.712,-203.307,613.061,169.932,-155.582,788.993,288.251,-105.941,704.283,298.71,-139.215,743.669,309.505,29.1374,664.443,270.279,30.8477,678.754,293.62,71.6673,677.576,287.781,64.5026,663.249,266.446
-98.1201,308.784,25.5406,-163.433,289.864,25.1548,-215.012,438.167,67.3516,-172.653,356.262,49.8118,-125.074,369.524,41.3861,-162.147,456.821,76.16,,,,-249.979,541.655,50.1918,-229.603,638.441,145.193,-216.546,677.813,193.563,-207.093,712.598,244.279,-168.577,669.826,258.949,-188.376,641.425,216.69,-203.36,613.026,169.909,-155.648,788.943,288.253,-106.011,704.23,298.707,-139.287,743.617,309.509,29.0679,664.377,270.286,30.7808,678.693,293.627,71.5979,677.509,287.792,64.4341,663.184,266.455
-98.1289,308.788,25.5518,-163.439,289.865,25.1357,-215.051,438.159,67.3188,-172.676,356.259,49.7908,-125.094,369.527,41.3848,-162.191,456.822,76.1375,,,,-250.026,541.64,50.1499,-229.658,638.408,145.173,-216.602,677.773,193.55,-207.154,712.55,244.27,-168.643,669.776,258.937,-188.432,641.383,216.668,-203.413,612.99,169.885,-155.713,788.892,288.255,-106.08,704.177,298.705,-139.358,743.563,309.514,28.9987,664.31,270.294,30.7141,678.63,293.634,71.529,677.441,287.803,64.366,663.118,266.465
-98.1376,308.792,25.5627,-163.444,289.866,25.1169,-215.09,438.15,67.2861,-172.699,356.256,49.77,-125.115,369.529,41.3835,-162.235,456.823,76.1152,,,,-250.073,541.625,50.1084,-229.713,638.374,145.154,-216.658,677.732,193.538,-207.214,712.503,244.261,-168.709,669.726,258.924,-188.488,641.34,216.646,-203.465,612.953,169.863,-155.778,788.841,288.257,-106.148,704.122,298.703,-139.428,743.509,309.519,28.9301,664.242,270.302,30.6477,678.567,293.641,71.4605,677.372,287.814,64.2984,663.052,266.474
-98.1461,308.796,25.5733,-163.45,289.866,25.0982,-215.128,438.141,67.2535,-172.722,356.253,49.7492,-125.135,369.532,41.3822,-162.279,456.823,76.0931,,,,-250.119,541.609,50.0673,-229.768,638.34,145.135,-216.713,677.69,193.526,-207.274,712.454,244.253,-168.774,669.675,258.912,-188.544,641.297,216.625,-203.517,612.917,169.84,-155.843,788.789,288.26,-106.216,704.067,298.701,-139.498,743.455,309.525,28.8619,664.174,270.31,30.5816,678.503,293.648,71.3925,677.303,287.825,64.2313,662.985,266.483
-98.1545,308.8,25.5835,-163.455,289.866,25.0799,-215.166,438.132,67.2211,-172.745,356.25,49.7287,-125.156,369.534,41.3809,-162.323,456.823,76.0713,,,,-250.166,541.594,50.0268,-229.823,638.306,145.116,-216.768,677.649,193.514,-207.334,712.406,244.246,-168.839,669.623,258.9,-188.599,641.253,216.604,-203.569,612.88,169.818,-155.906,788.737,288.263,-106.284,704.012,298.699,-139.568,743.399,309.531,28.7942,664.106,270.318,30.5158,678.438,293.655,71.325,677.234,287.836,64.1647,662.917,266.493
-98.1627,308.804,25.5935,-163.46,289.866,25.0618,-215.204,438.122,67.1888,-172.767,356.247,49.7083,-125.176,369.536,41.3795,-162.367,456.823,76.0497,,,,-250.212,541.578,49.9869,-229.877,638.272,145.098,-216.823,677.608,193.503,-207.393,712.357,244.238,-168.904,669.572,258.888,-188.654,641.21,216.583,-203.62,612.843,169.796,-155.97,788.685,288.267,-106.351,703.956,298.698,-139.636,743.344,309.537,28.727,664.037,270.325,30.4503,678.372,293.663,71.258,677.164,287.847,64.0986,662.85,266.502
-98.1708,308.808,25.603,-163.465,289.865,25.044,-215.241,438.112,67.1568,-172.79,356.243,49.6882,-125.196,369.538,41.3782,-162.41,456.822,76.0284,,,,-250.258,541.562,49.9475,-229.931,638.238,145.081,-216.877,677.566,193.492,-207.451,712.308,244.232,-168.968,669.52,258.877,-188.708,641.166,216.563,-203.671,612.806,169.774,-156.032,788.631,288.271,-106.417,703.899,298.696,-139.704,743.288,309.543,28.6603,663.967,270.333,30.3852,678.305,293.67,71.1915,677.094,287.858,64.033,662.781,266.511
-98.1786,308.812,25.6123,-163.469,289.865,25.0266,-215.278,438.102,67.125,-172.812,356.24,49.6683,-125.216,369.54,41.3768,-162.453,456.822,76.0074,,,,-250.304,541.546,49.9087,-229.984,638.203,145.063,-216.93,677.524,193.481,-207.509,712.259,244.225,-169.031,669.468,258.866,-188.763,641.122,216.542,-203.721,612.768,169.753,-156.094,788.578,288.276,-106.483,703.843,298.695,-139.772,743.232,309.549,28.5942,663.897,270.341,30.3204,678.237,293.677,71.1255,677.023,287.869,63.968,662.713,266.52
-98.1863,308.816,25.6213,-163.474,289.864,25.0095,-215.314,438.091,67.0935,-172.833,356.236,49.6486,-125.235,369.542,41.3755,-162.496,456.821,75.9867,,,,-250.35,541.529,49.8706,-230.037,638.169,145.047,-216.983,677.482,193.47,-207.566,712.21,244.219,-169.095,669.416,258.855,-188.816,641.078,216.523,-203.771,612.731,169.733,-156.155,788.525,288.28,-106.548,703.785,298.695,-139.839,743.175,309.556,28.5286,663.827,270.348,30.2559,678.169,293.685,71.0602,676.951,287.879,63.9035,662.644,266.53
-98.1939,308.819,25.63,-163.478,289.863,24.9927,-215.351,438.08,67.0622,-172.855,356.233,49.6291,-125.255,369.544,41.3741,-162.538,456.82,75.9664,,,,-250.395,541.513,49.8331,-230.089,638.135,145.03,-217.035,677.441,193.46,-207.623,712.161,244.213,-169.158,669.364,258.845,-188.87,641.034,216.503,-203.821,612.694,169.712,-156.216,788.472,288.286,-106.612,703.728,298.694,-139.905,743.118,309.563,28.4636,663.756,270.356,30.1917,678.1,293.693,70.9954,676.88,287.89,63.8396,662.574,266.539
-98.2013,308.823,25.6385,-163.482,289.862,24.9762,-215.386,438.069,67.0313,-172.876,356.229,49.6099,-125.274,369.546,41.3728,-162.58,456.819,75.9464,,,,-250.44,541.497,49.7963,-230.141,638.101,145.015,-217.087,677.399,193.451,-207.679,712.113,244.207,-169.22,669.312,258.834,-188.922,640.99,216.484,-203.87,612.657,169.693,-156.276,788.418,288.291,-106.676,703.671,298.694,-139.97,743.062,309.57,28.3992,663.685,270.363,30.128,678.03,293.7,70.9311,676.808,287.901,63.7762,662.505,266.548
