 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-100.782,228.942,89.1462,-147.927,195.584,41.2403,-274.307,374.26,97.1486,-211.476,302.921,90.5257,-177.925,323.801,91.5131,-243.199,395.602,104.267,,,,-324.438,432.747,71.1293,-286.902,501.568,133.103,-271.071,528.355,157.641,-255.564,549.471,182.048,-229.855,518.888,194.159,-242.892,497.999,167.888,-263.26,469.305,141.746,-136.968,699.275,312.125,-114.283,581.671,288.983,-132.057,624.421,329.039,13.1753,521.276,224.993,14.5702,531.914,249.974,57.866,526.43,251.848,56.0436,513.186,226.706
-100.789,228.531,88.3719,-148.044,195.298,40.4916,-274.2,373.991,96.8807,-211.421,302.597,90.0515,-177.846,323.446,91.0221,-243.107,395.31,104.018,,,,-324.324,432.578,70.989,-286.81,501.426,132.974,-270.995,528.212,157.521,-255.502,549.328,181.938,-229.801,518.742,194.073,-242.824,497.856,167.793,-263.188,469.157,141.64,-137.021,699.153,312.112,-114.297,581.559,288.95,-132.091,624.298,329.012,13.1828,521.214,224.976,14.581,531.845,249.954,57.8702,526.378,251.835,56.0531,513.136,226.69
-100.798,228.157,87.5973,-148.155,195.046,39.74,-274.102,373.745,96.612,-211.371,302.301,89.5764,-177.774,323.123,90.5293,-243.024,395.043,103.769,,,,-324.221,432.429,70.8497,-286.729,501.301,132.847,-270.927,528.083,157.403,-255.447,549.196,181.831,-229.752,518.606,193.988,-242.763,497.725,167.698,-263.125,469.025,141.533,-137.07,699.037,312.099,-114.311,581.453,288.918,-132.122,624.181,328.986,13.1901,521.156,224.959,14.5913,531.781,249.935,57.8743,526.328,251.823,56.0624,513.088,226.674
-100.808,227.822,86.8235,-148.261,194.829,38.9861,-274.013,373.522,96.3419,-211.325,302.034,89.1005,-177.709,322.832,90.0348,-242.95,394.8,103.517,,,,-324.13,432.298,70.7107,-286.658,501.192,132.722,-270.865,527.969,157.287,-255.397,549.076,181.728,-229.709,518.482,193.903,-242.709,497.607,167.603,-263.072,468.907,141.424,-137.116,698.928,312.088,-114.324,581.352,288.887,-132.152,624.071,328.962,13.1971,521.101,224.942,14.6012,531.72,249.916,57.8785,526.281,251.81,56.0714,513.044,226.658
-100.819,227.527,86.0518,-148.359,194.647,38.2308,-273.933,373.323,96.0701,-211.284,301.798,88.6238,-177.649,322.575,89.539,-242.883,394.583,103.263,,,,-324.05,432.186,70.5709,-286.596,501.1,132.599,-270.81,527.871,157.172,-255.353,548.969,181.628,-229.671,518.37,193.819,-242.663,497.503,167.507,-263.027,468.806,141.312,-137.159,698.826,312.078,-114.336,581.258,288.857,-132.18,623.968,328.939,13.2038,521.049,224.925,14.6106,531.662,249.897,57.8825,526.237,251.797,56.08,513.003,226.643
-100.83,227.272,85.2837,-148.45,194.501,37.4751,-273.86,373.148,95.7962,-211.246,301.592,88.1466,-177.595,322.352,89.0424,-242.824,394.393,103.007,,,,-323.98,432.094,70.4297,-286.543,501.024,132.476,-270.762,527.787,157.06,-255.314,548.873,181.53,-229.638,518.269,193.734,-242.624,497.411,167.41,-262.991,468.72,141.197,-137.199,698.729,312.069,-114.348,581.171,288.828,-132.206,623.871,328.917,13.2103,521.001,224.909,14.6195,531.609,249.878,57.8866,526.197,251.785,56.0883,512.964,226.627
-100.84,227.057,84.5205,-148.533,194.391,36.7205,-273.794,372.999,95.5198,-211.211,301.418,87.6692,-177.546,322.164,88.5456,-242.771,394.23,102.747,,,,-323.92,432.022,70.2864,-286.499,500.965,132.354,-270.72,527.717,156.948,-255.281,548.79,181.435,-229.61,518.18,193.648,-242.59,497.333,167.31,-262.962,468.649,141.078,-137.236,698.64,312.061,-114.358,581.089,288.8,-132.23,623.78,328.896,13.2164,520.957,224.893,14.6278,531.559,249.86,57.8905,526.159,251.772,56.0962,512.929,226.611
-100.848,226.883,83.7636,-148.607,194.317,35.9683,-273.735,372.876,95.2408,-211.178,301.275,87.1921,-177.501,322.01,88.0492,-242.724,394.095,102.484,,,,-323.869,431.97,70.1403,-286.463,500.922,132.232,-270.685,527.662,156.838,-255.253,548.719,181.342,-229.586,518.103,193.561,-242.563,497.269,167.208,-262.939,468.595,140.954,-137.271,698.556,312.054,-114.369,581.013,288.773,-132.252,623.696,328.876,13.2222,520.916,224.876,14.6356,531.513,249.842,57.8944,526.124,251.759,56.1038,512.897,226.595
-100.854,226.749,83.0146,-148.672,194.279,35.22,-273.681,372.777,94.9589,-211.147,301.164,86.7157,-177.459,321.891,87.554,-242.682,393.988,102.218,,,,-323.827,431.937,69.9908,-286.435,500.894,132.111,-270.655,527.621,156.728,-255.23,548.661,181.251,-229.567,518.037,193.472,-242.541,497.217,167.103,-262.923,468.556,140.826,-137.302,698.479,312.048,-114.378,580.944,288.747,-132.273,623.618,328.857,13.2276,520.879,224.86,14.6427,531.471,249.825,57.8981,526.093,251.746,56.1109,512.868,226.58
-100.857,226.656,82.2747,-148.727,194.276,34.4772,-273.632,372.705,94.6741,-211.116,301.085,86.2406,-177.42,321.807,87.0606,-242.645,393.91,101.948,,,,-323.793,431.924,69.8376,-286.415,500.882,131.99,-270.632,527.594,156.619,-255.211,548.614,181.161,-229.552,517.983,193.382,-242.524,497.179,166.995,-262.912,468.532,140.694,-137.33,698.408,312.043,-114.388,580.881,288.721,-132.293,623.547,328.839,13.2327,520.845,224.844,14.6493,531.433,249.807,57.9017,526.064,251.733,56.1175,512.842,226.564
-100.856,226.601,81.5452,-148.772,194.308,33.7418,-273.588,372.658,94.3865,-211.087,301.037,85.7675,-177.384,321.757,86.5699,-242.612,393.86,101.674,,,,-323.766,431.93,69.6802,-286.402,500.884,131.868,-270.614,527.581,156.511,-255.197,548.579,181.072,-229.54,517.941,193.29,-242.512,497.153,166.884,-262.906,468.524,140.555,-137.356,698.344,312.039,-114.396,580.823,288.695,-132.311,623.481,328.821,13.2374,520.815,224.828,14.6553,531.398,249.79,57.905,526.038,251.72,56.1238,512.819,226.548
-100.85,226.586,80.8275,-148.807,194.373,33.0153,-273.548,372.636,94.0961,-211.057,301.02,85.297,-177.349,321.741,86.0827,-242.582,393.837,101.397,,,,-323.745,431.955,69.5184,-286.395,500.901,131.747,-270.6,527.58,156.404,-255.186,548.556,180.984,-229.531,517.91,193.195,-242.503,497.141,166.769,-262.903,468.53,140.412,-137.379,698.286,312.035,-114.405,580.772,288.67,-132.327,623.422,328.804,13.2416,520.788,224.812,14.6607,531.367,249.773,57.9082,526.015,251.707,56.1295,512.798,226.533
-100.838,226.608,80.1226,-148.831,194.47,32.2996,-273.511,372.639,93.803,-211.026,301.033,84.8299,-177.315,321.758,85.5996,-242.555,393.842,101.116,,,,-323.73,431.998,69.352,-286.394,500.931,131.625,-270.592,527.592,156.297,-255.179,548.544,180.897,-229.525,517.89,193.098,-242.498,497.14,166.65,-262.904,468.55,140.263,-137.4,698.234,312.032,-114.413,580.726,288.646,-132.342,623.369,328.788,13.2454,520.765,224.797,14.6653,531.34,249.757,57.9112,525.995,251.693,56.1347,512.781,226.517
-100.821,226.666,79.4317,-148.846,194.599,31.5962,-273.476,372.665,93.5077,-210.993,301.075,84.3669,-177.28,321.808,85.1214,-242.529,393.873,100.833,,,,-323.721,432.06,69.1808,-286.398,500.974,131.504,-270.588,527.616,156.192,-255.176,548.543,180.811,-229.521,517.881,192.998,-242.495,497.151,166.528,-262.906,468.584,140.109,-137.418,698.188,312.029,-114.42,580.687,288.622,-132.357,623.323,328.772,13.2488,520.745,224.781,14.6693,531.316,249.74,57.9139,525.978,251.68,56.1394,512.767,226.501
-100.796,226.758,78.7556,-148.85,194.756,30.9067,-273.443,372.715,93.2102,-210.959,301.146,83.9087,-177.246,321.888,84.6488,-242.505,393.93,100.548,,,,-323.715,432.138,69.005,-286.406,501.028,131.382,-270.587,527.65,156.087,-255.174,548.553,180.726,-229.519,517.882,192.895,-242.495,497.174,166.402,-262.909,468.632,139.949,-137.434,698.148,312.027,-114.428,580.653,288.598,-132.37,623.282,328.757,13.2517,520.728,224.766,14.6726,531.296,249.724,57.9163,525.964,251.667,56.1436,512.756,226.486
-100.764,226.884,78.0953,-148.844,194.941,30.2326,-273.411,372.787,92.9112,-210.922,301.244,83.4563,-177.21,321.998,84.1824,-242.481,394.012,100.26,,,,-323.713,432.233,68.8246,-286.418,501.094,131.261,-270.59,527.696,155.983,-255.176,548.573,180.641,-229.518,517.894,192.79,-242.495,497.208,166.272,-262.913,468.692,139.785,-137.448,698.114,312.026,-114.435,580.625,288.575,-132.382,623.247,328.742,13.2541,520.715,224.751,14.6752,531.28,249.709,57.9184,525.953,251.653,56.1472,512.748,226.471
-100.724,227.04,77.4515,-148.828,195.152,29.5751,-273.379,372.881,92.6109,-210.882,301.367,83.0103,-177.172,322.136,83.7229,-242.458,394.117,99.9699,,,,-323.713,432.343,68.6397,-286.433,501.17,131.14,-270.596,527.75,155.881,-255.179,548.603,180.557,-229.518,517.915,192.682,-242.497,497.253,166.139,-262.917,468.763,139.616,-137.46,698.087,312.025,-114.442,580.602,288.552,-132.392,623.218,328.727,13.2559,520.706,224.736,14.6771,531.267,249.693,57.9202,525.945,251.64,56.1502,512.742,226.455
-100.676,227.226,76.8248,-148.803,195.386,28.9356,-273.347,372.995,92.3099,-210.839,301.515,82.5715,-177.131,322.301,83.2709,-242.433,394.245,99.679,,,,-323.716,432.468,68.4507,-286.45,501.255,131.02,-270.604,527.813,155.78,-255.183,548.642,180.474,-229.518,517.946,192.572,-242.498,497.307,166.003,-262.919,468.845,139.442,-137.469,698.065,312.024,-114.448,580.586,288.529,-132.402,623.195,328.713,13.2573,520.7,224.721,14.6782,531.258,249.678,57.9217,525.939,251.627,56.1525,512.74,226.44
-100.619,227.437,76.2156,-148.769,195.641,28.3148,-273.314,373.128,92.0087,-210.791,301.685,82.1405,-177.088,322.489,82.8268,-242.407,394.394,99.3874,,,,-323.72,432.606,68.2579,-286.468,501.348,130.901,-270.614,527.885,155.681,-255.189,548.69,180.392,-229.519,517.986,192.459,-242.5,497.371,165.863,-262.919,468.938,139.265,-137.477,698.049,312.023,-114.455,580.574,288.506,-132.412,623.178,328.699,13.2581,520.696,224.706,14.6785,531.252,249.664,57.9227,525.936,251.614,56.1543,512.74,226.425
-100.555,227.672,75.6244,-148.726,195.915,27.7136,-273.28,373.278,91.7079,-210.74,301.876,81.7181,-177.041,322.7,82.3912,-242.379,394.562,99.0955,,,,-323.724,432.757,68.0616,-286.488,501.448,130.782,-270.626,527.963,155.583,-255.196,548.745,180.31,-229.518,518.035,192.344,-242.5,497.444,165.72,-262.917,469.04,139.084,-137.482,698.038,312.023,-114.461,580.568,288.483,-132.42,623.167,328.685,13.2584,520.697,224.692,14.6781,531.25,249.65,57.9234,525.937,251.6,56.1555,512.743,226.41
-100.482,227.929,75.0513,-148.674,196.206,27.1327,-273.244,373.445,91.4081,-210.684,302.086,81.3047,-176.99,322.931,81.9645,-242.347,394.748,98.804,,,,-323.728,432.919,67.8624,-286.508,501.555,130.665,-270.638,528.048,155.487,-255.202,548.809,180.229,-229.517,518.091,192.227,-242.498,497.525,165.575,-262.911,469.15,138.9,-137.486,698.033,312.023,-114.467,580.568,288.461,-132.427,623.161,328.672,13.2581,520.7,224.678,14.6769,531.251,249.636,57.9237,525.94,251.587,56.156,512.749,226.395
-100.401,228.204,74.4966,-148.615,196.512,26.5723,-273.205,373.626,91.1099,-210.623,302.312,80.901,-176.934,323.18,81.547,-242.313,394.949,98.5134,,,,-323.732,433.091,67.6606,-286.527,501.666,130.55,-270.651,528.138,155.394,-255.209,548.879,180.149,-229.515,518.155,192.108,-242.495,497.613,165.428,-262.902,469.267,138.713,-137.488,698.034,312.023,-114.473,580.572,288.439,-132.434,623.16,328.658,13.2573,520.707,224.664,14.6749,531.256,249.622,57.9235,525.945,251.574,56.1559,512.757,226.381
-100.313,228.495,73.9601,-148.549,196.829,26.0328,-273.164,373.821,90.8138,-210.558,302.553,80.5072,-176.875,323.445,81.1391,-242.275,395.165,98.2243,,,,-323.734,433.271,67.457,-286.545,501.782,130.436,-270.663,528.233,155.303,-255.216,548.955,180.069,-229.511,518.226,191.988,-242.489,497.707,165.279,-262.888,469.391,138.525,-137.489,698.04,312.022,-114.479,580.582,288.416,-132.441,623.165,328.645,13.2559,520.716,224.65,14.6721,531.264,249.61,57.923,525.954,251.562,56.1552,512.768,226.367
-100.217,228.799,73.4417,-148.476,197.156,25.5142,-273.119,374.027,90.5205,-210.489,302.807,80.1237,-176.81,323.722,80.7411,-242.233,395.394,97.9373,,,,-323.734,433.46,67.2519,-286.561,501.901,130.324,-270.675,528.332,155.214,-255.222,549.036,179.991,-229.505,518.303,191.866,-242.48,497.808,165.129,-262.869,469.52,138.335,-137.488,698.052,312.022,-114.484,580.596,288.394,-132.446,623.175,328.632,13.2539,520.729,224.637,14.6685,531.275,249.597,57.9219,525.965,251.549,56.1538,512.782,226.353
-100.115,229.112,72.9413,-148.397,197.491,25.0163,-273.071,374.243,90.2304,-210.415,303.072,79.7509,-176.742,324.01,80.3533,-242.186,395.633,97.6529,,,,-323.733,433.655,67.0461,-286.575,502.022,130.214,-270.686,528.433,155.127,-255.227,549.123,179.914,-229.497,518.386,191.742,-242.468,497.914,164.977,-262.845,469.653,138.145,-137.486,698.068,312.021,-114.49,580.615,288.372,-132.452,623.191,328.619,13.2514,520.745,224.625,14.6641,531.29,249.585,57.9204,525.979,251.537,56.1518,512.799,226.339
-100.007,229.434,72.4584,-148.314,197.831,24.5389,-273.019,374.468,89.9442,-210.336,303.344,79.3887,-176.669,324.307,79.9758,-242.136,395.881,97.3719,,,,-323.729,433.856,66.8401,-286.586,502.145,130.107,-270.696,528.537,155.044,-255.23,549.213,179.839,-229.486,518.474,191.619,-242.452,498.025,164.825,-262.816,469.791,137.955,-137.482,698.09,312.021,-114.495,580.64,288.351,-132.456,623.211,328.606,13.2483,520.763,224.612,14.6589,531.308,249.574,57.9184,525.995,251.525,56.1492,512.818,226.326
-99.8934,229.76,71.9927,-148.226,198.173,24.0817,-272.964,374.699,89.6623,-210.254,303.623,79.0375,-176.591,324.609,79.6088,-242.08,396.136,97.0946,,,,-323.721,434.061,66.6345,-286.594,502.268,130.002,-270.704,528.643,154.963,-255.233,549.308,179.764,-229.473,518.567,191.494,-242.432,498.14,164.673,-262.781,469.931,137.765,-137.477,698.117,312.02,-114.501,580.668,288.329,-132.461,623.236,328.593,13.2447,520.785,224.6,14.6528,531.329,249.563,57.916,526.015,251.513,56.1459,512.839,226.314
-99.7754,230.089,71.5436,-148.135,198.517,23.6441,-272.906,374.936,89.3853,-210.168,303.907,78.697,-176.51,324.914,79.2523,-242.021,396.395,96.8217,,,,-323.711,434.269,66.4299,-286.598,502.391,129.899,-270.711,528.749,154.884,-255.233,549.405,179.691,-229.457,518.665,191.37,-242.409,498.258,164.521,-262.74,470.073,137.577,-137.472,698.148,312.019,-114.506,580.701,288.308,-132.465,623.266,328.58,13.2405,520.809,224.589,14.646,531.353,249.553,57.9131,526.036,251.502,56.142,512.863,226.301
-99.6538,230.417,71.1107,-148.042,198.859,23.2255,-272.844,375.176,89.1134,-210.08,304.192,78.3674,-176.426,325.22,78.9065,-241.957,396.658,96.5536,,,,-323.697,434.48,66.2268,-286.598,502.513,129.8,-270.715,528.856,154.809,-255.232,549.505,179.619,-229.438,518.766,191.245,-242.381,498.378,164.371,-262.693,470.216,137.39,-137.465,698.184,312.018,-114.511,580.739,288.286,-132.468,623.301,328.567,13.2358,520.836,224.578,14.6383,531.38,249.544,57.9096,526.06,251.491,56.1375,512.889,226.29
-99.5296,230.743,70.6932,-147.947,199.199,22.8253,-272.778,375.418,88.8471,-209.988,304.478,78.0485,-176.338,325.526,78.5713,-241.89,396.921,96.2911,,,,-323.68,434.691,66.0258,-286.594,502.634,129.702,-270.716,528.963,154.736,-255.229,549.607,179.549,-229.415,518.87,191.121,-242.35,498.501,164.221,-262.641,470.359,137.205,-137.457,698.224,312.016,-114.516,580.78,288.265,-132.472,623.34,328.555,13.2305,520.865,224.568,14.6298,531.409,249.535,57.9057,526.087,251.48,56.1324,512.918,226.279
-99.4038,231.065,70.2906,-147.853,199.533,22.4428,-272.71,375.661,88.5867,-209.895,304.763,77.7401,-176.248,325.829,78.2467,-241.818,397.185,96.0343,,,,-323.659,434.903,65.8274,-286.586,502.753,129.608,-270.715,529.069,154.666,-255.224,549.71,179.481,-229.39,518.977,190.998,-242.314,498.625,164.073,-262.584,470.502,137.024,-137.449,698.269,312.014,-114.521,580.826,288.244,-132.475,623.383,328.542,13.2248,520.897,224.558,14.6206,531.442,249.528,57.9013,526.116,251.47,56.1268,512.949,226.268
-99.2772,231.38,69.9023,-147.759,199.861,22.077,-272.639,375.903,88.3325,-209.8,305.044,77.442,-176.156,326.126,77.9327,-241.744,397.446,95.7839,,,,-323.635,435.114,65.6322,-286.573,502.87,129.516,-270.711,529.174,154.599,-255.216,549.815,179.414,-229.362,519.086,190.876,-242.275,498.751,163.927,-262.522,470.645,136.846,-137.439,698.318,312.012,-114.526,580.875,288.224,-132.478,623.43,328.529,13.2185,520.932,224.549,14.6105,531.477,249.52,57.8965,526.147,251.461,56.1205,512.982,226.258
-99.1509,231.687,69.5276,-147.666,200.18,21.7273,-272.566,376.143,88.0847,-209.705,305.321,77.1539,-176.063,326.418,77.6291,-241.667,397.704,95.5401,,,,-323.606,435.324,65.4404,-286.556,502.984,129.427,-270.704,529.278,154.534,-255.207,549.92,179.348,-229.331,519.197,190.756,-242.231,498.877,163.784,-262.454,470.786,136.671,-137.429,698.371,312.009,-114.531,580.928,288.204,-132.481,623.482,328.517,13.2118,520.968,224.541,14.5996,531.515,249.514,57.8911,526.18,251.452,56.1138,513.017,226.249
-99.026,231.984,69.1658,-147.577,200.49,21.3927,-272.49,376.379,87.8435,-209.609,305.591,76.8757,-175.97,326.701,77.3357,-241.588,397.957,95.3034,,,,-323.574,435.531,65.2526,-286.535,503.096,129.341,-270.694,529.381,154.471,-255.195,550.026,179.284,-229.297,519.309,190.637,-242.184,499.003,163.643,-262.383,470.925,136.501,-137.419,698.427,312.006,-114.535,580.985,288.184,-132.484,623.537,328.505,13.2046,521.007,224.533,14.588,531.555,249.509,57.8853,526.216,251.443,56.1065,513.054,226.24
-98.9035,232.27,68.8163,-147.491,200.789,21.0724,-272.413,376.611,87.6091,-209.514,305.854,76.607,-175.876,326.976,77.0524,-241.507,398.204,95.0739,,,,-323.539,435.736,65.0692,-286.509,503.205,129.257,-270.682,529.482,154.411,-255.181,550.132,179.221,-229.261,519.422,190.52,-242.134,499.129,163.505,-262.307,471.063,136.336,-137.408,698.487,312.002,-114.54,581.044,288.164,-132.486,623.596,328.492,13.197,521.048,224.526,14.5757,531.598,249.504,57.8791,526.254,251.436,56.0988,513.093,226.232
-98.7842,232.543,68.4787,-147.41,201.076,20.7654,-272.335,376.838,87.3815,-209.42,306.109,76.3474,-175.783,327.239,76.7789,-241.425,398.443,94.8519,,,,-323.5,435.937,64.8903,-286.479,503.311,129.176,-270.666,529.582,154.353,-255.165,550.237,179.16,-229.222,519.536,190.405,-242.081,499.255,163.371,-262.228,471.197,136.175,-137.397,698.551,311.998,-114.544,581.107,288.145,-132.489,623.658,328.48,13.189,521.091,224.52,14.5626,531.643,249.5,57.8724,526.293,251.429,56.0905,513.134,226.225
-98.6693,232.802,68.1522,-147.335,201.351,20.4708,-272.256,377.058,87.1609,-209.328,306.354,76.0967,-175.691,327.491,76.515,-241.342,398.674,94.6376,,,,-323.457,436.134,64.7164,-286.445,503.415,129.096,-270.648,529.68,154.297,-255.147,550.343,179.101,-229.181,519.651,190.293,-242.026,499.38,163.241,-262.147,471.33,136.02,-137.385,698.618,311.993,-114.549,581.173,288.126,-132.491,623.724,328.468,13.1806,521.137,224.514,14.5487,531.691,249.498,57.8653,526.335,251.423,56.0819,513.176,226.219
-98.5596,233.046,67.8364,-147.266,201.611,20.1876,-272.176,377.272,86.9472,-209.239,306.588,75.8544,-175.601,327.731,76.2603,-241.259,398.896,94.431,,,,-323.411,436.327,64.5476,-286.407,503.516,129.019,-270.627,529.776,154.242,-255.127,550.448,179.042,-229.138,519.766,190.184,-241.968,499.503,163.114,-262.063,471.459,135.871,-137.374,698.688,311.988,-114.553,581.242,288.108,-132.494,623.792,328.457,13.1718,521.184,224.509,14.5342,531.74,249.496,57.8578,526.379,251.417,56.0728,513.22,226.214
-98.4561,233.274,67.5307,-147.204,201.856,19.9149,-272.097,377.477,86.7405,-209.153,306.812,75.6203,-175.513,327.958,76.0146,-241.176,399.109,94.2323,,,,-323.363,436.515,64.3842,-286.366,503.615,128.944,-270.603,529.872,154.188,-255.104,550.553,178.985,-229.093,519.88,190.077,-241.909,499.626,162.992,-261.978,471.586,135.727,-137.362,698.76,311.983,-114.557,581.313,288.09,-132.496,623.864,328.445,13.1627,521.232,224.506,14.519,531.792,249.495,57.8498,526.424,251.412,56.0633,513.266,226.209
-98.3595,233.486,67.2346,-147.151,202.087,19.6518,-272.018,377.674,86.5407,-209.07,307.023,75.3939,-175.428,328.171,75.7775,-241.093,399.311,94.0414,,,,-323.311,436.698,64.2263,-286.323,503.711,128.871,-270.577,529.966,154.136,-255.081,550.657,178.93,-229.048,519.995,189.974,-241.848,499.748,162.874,-261.892,471.71,135.589,-137.35,698.836,311.977,-114.561,581.387,288.073,-132.498,623.938,328.434,13.1533,521.283,224.503,14.5031,531.846,249.496,57.8415,526.472,251.409,56.0535,513.314,226.206
-98.2708,233.681,66.9477,-147.106,202.301,19.3972,-271.939,377.863,86.3478,-208.991,307.222,75.1749,-175.347,328.37,75.5485,-241.012,399.502,93.8582,,,,-323.257,436.877,64.0741,-286.276,503.806,128.799,-270.549,530.059,154.085,-255.055,550.761,178.875,-229.001,520.109,189.874,-241.786,499.868,162.761,-261.806,471.831,135.457,-137.338,698.913,311.971,-114.565,581.463,288.057,-132.501,624.014,328.423,13.1436,521.334,224.501,14.4866,531.901,249.497,57.8329,526.521,251.406,56.0434,513.363,226.204
-98.1906,233.857,66.6694,-147.071,202.5,19.1502,-271.862,378.042,86.1617,-208.917,307.408,74.9628,-175.269,328.555,75.3275,-240.931,399.683,93.6826,,,,-323.201,437.049,63.9276,-286.228,503.899,128.728,-270.519,530.151,154.035,-255.028,550.864,178.821,-228.954,520.222,189.777,-241.724,499.986,162.652,-261.72,471.95,135.331,-137.326,698.993,311.964,-114.568,581.541,288.041,-132.503,624.093,328.412,13.1337,521.388,224.5,14.4695,531.958,249.5,57.8239,526.571,251.403,56.0329,513.413,226.202
-98.1196,234.015,66.3992,-147.046,202.683,18.9097,-271.786,378.213,85.9823,-208.847,307.581,74.7573,-175.195,328.724,75.1139,-240.853,399.852,93.5145,,,,-323.142,437.217,63.7869,-286.177,503.991,128.659,-270.487,530.242,153.986,-255,550.966,178.769,-228.906,520.335,189.685,-241.662,500.103,162.548,-261.636,472.066,135.211,-137.314,699.075,311.957,-114.572,581.621,288.025,-132.506,624.174,328.401,13.1235,521.442,224.5,14.4519,532.017,249.504,57.8147,526.623,251.402,56.0222,513.464,226.202
-98.0583,234.155,66.1365,-147.031,202.849,18.6749,-271.712,378.373,85.8093,-208.784,307.74,74.5579,-175.125,328.879,74.9073,-240.776,400.01,93.3538,,,,-323.082,437.379,63.652,-286.125,504.082,128.592,-270.454,530.333,153.936,-254.97,551.068,178.717,-228.858,520.446,189.596,-241.601,500.218,162.449,-261.553,472.179,135.098,-137.303,699.159,311.95,-114.575,581.703,288.01,-132.508,624.257,328.391,13.1132,521.498,224.501,14.4337,532.077,249.508,57.8051,526.676,251.402,56.0114,513.517,226.202
-98.0074,234.276,65.8809,-147.027,203,18.4448,-271.641,378.524,85.6427,-208.726,307.887,74.3641,-175.06,329.018,74.7074,-240.701,400.156,93.2002,,,,-323.02,437.535,63.5229,-286.072,504.173,128.525,-270.419,530.424,153.888,-254.939,551.169,178.666,-228.811,520.557,189.511,-241.54,500.332,162.355,-261.472,472.29,134.991,-137.291,699.244,311.942,-114.578,581.786,287.996,-132.511,624.342,328.381,13.1027,521.555,224.503,14.4149,532.138,249.514,57.7953,526.731,251.403,56.0003,513.57,226.204
-97.9671,234.377,65.6316,-147.034,203.135,18.2183,-271.571,378.666,85.4822,-208.673,308.019,74.1756,-175,329.142,74.5137,-240.628,400.291,93.0535,,,,-322.957,437.686,63.3996,-286.019,504.263,128.46,-270.383,530.515,153.839,-254.908,551.27,178.617,-228.764,520.666,189.43,-241.48,500.444,162.266,-261.395,472.399,134.889,-137.28,699.331,311.934,-114.581,581.87,287.983,-132.514,624.428,328.372,13.0921,521.613,224.506,14.3957,532.201,249.522,57.7852,526.787,251.405,55.989,513.625,226.207
-97.9378,234.46,65.3881,-147.052,203.254,17.9947,-271.504,378.797,85.3277,-208.628,308.139,73.9919,-174.945,329.252,74.3258,-240.557,400.414,92.9135,,,,-322.892,437.831,63.2821,-285.965,504.353,128.395,-270.347,530.606,153.791,-254.875,551.37,178.568,-228.718,520.775,189.353,-241.422,500.554,162.181,-261.32,472.505,134.794,-137.269,699.419,311.925,-114.584,581.956,287.971,-132.516,624.515,328.363,13.0814,521.671,224.51,14.3761,532.264,249.53,57.775,526.844,251.407,55.9777,513.68,226.211
-97.9197,234.524,65.1495,-147.081,203.357,17.773,-271.439,378.92,85.1788,-208.588,308.245,73.8125,-174.895,329.346,74.1433,-240.49,400.527,92.7799,,,,-322.827,437.971,63.1704,-285.911,504.443,128.332,-270.31,530.697,153.743,-254.843,551.47,178.52,-228.673,520.882,189.28,-241.366,500.663,162.102,-261.249,472.61,134.705,-137.259,699.508,311.917,-114.586,582.042,287.959,-132.519,624.604,328.354,13.0706,521.731,224.515,14.3561,532.329,249.54,57.7646,526.902,251.411,55.9662,513.736,226.216
-97.9129,234.569,64.9152,-147.122,203.446,17.5524,-271.378,379.033,85.0355,-208.555,308.338,73.637,-174.851,329.425,73.9656,-240.425,400.628,92.6525,,,,-322.761,438.105,63.0643,-285.858,504.533,128.269,-270.272,530.789,153.695,-254.809,551.569,178.473,-228.629,520.987,189.211,-241.312,500.77,162.028,-261.181,472.713,134.622,-137.249,699.598,311.908,-114.588,582.13,287.948,-132.522,624.693,328.346,13.0598,521.791,224.521,14.3357,532.395,249.55,57.7541,526.961,251.416,55.9547,513.793,226.222
-97.9173,234.595,64.6844,-147.173,203.521,17.3323,-271.319,379.136,84.8975,-208.528,308.418,73.4651,-174.812,329.49,73.7924,-240.363,400.719,92.531,,,,-322.695,438.235,62.9638,-285.805,504.624,128.208,-270.235,530.881,153.647,-254.776,551.667,178.427,-228.586,521.091,189.147,-241.261,500.875,161.958,-261.118,472.813,134.545,-137.239,699.689,311.898,-114.59,582.218,287.938,-132.525,624.784,328.339,13.0491,521.851,224.528,14.315,532.461,249.562,57.7434,527.02,251.422,55.9432,513.851,226.229
-97.9328,234.604,64.4564,-147.236,203.582,17.1119,-271.263,379.231,84.7644,-208.508,308.486,73.2963,-174.778,329.541,73.6233,-240.303,400.799,92.4153,,,,-322.628,438.359,62.8688,-285.753,504.715,128.148,-270.197,530.973,153.599,-254.742,551.765,178.382,-228.545,521.194,189.087,-241.211,500.979,161.894,-261.058,472.912,134.473,-137.23,699.78,311.889,-114.592,582.306,287.928,-132.527,624.875,328.331,13.0383,521.912,224.536,14.294,532.529,249.576,57.7327,527.08,251.429,55.9318,513.908,226.238
