 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-85.9191,310.827,23.9855,-153.528,308.943,40.2392,-160.69,401.662,50.6407,-154.071,356.433,41.1249,-108.137,357.369,59.967,-118.614,423.138,71.6964,-106.751,557.304,2.13779,-168.629,556.879,47.2853,-118.213,632.146,138.442,-104.041,662.996,165.88,-92.1612,693.855,197.462,-70.0188,667.184,210.596,-82.4737,638.243,175.983,-97.3799,610.642,149.051,-15.1345,784.37,245.212,6.87931,681.529,235.178,-11.351,732.712,265.039,110.197,655.418,196.418,113.889,661.82,225.689,156.855,658.324,222.586,154.552,652.316,193.432
-85.7501,310.884,23.7209,-153.286,308.949,40.1142,-160.464,401.661,50.5427,-153.839,356.433,41.0258,-107.875,357.394,59.7727,-118.372,423.161,71.5066,-106.592,557.279,1.97816,-168.572,556.867,47.1711,-118.179,632.11,138.338,-104.041,662.967,165.776,-92.1838,693.817,197.352,-70.0311,667.148,210.473,-82.4545,638.22,175.847,-97.3263,610.621,148.921,-15.1916,784.335,245.145,6.84417,681.517,235.09,-11.4173,732.679,264.982,110.183,655.439,196.397,113.865,661.841,225.668,156.835,658.362,222.578,154.539,652.355,193.425
-85.5905,310.938,23.4569,-153.051,308.953,39.9952,-160.245,401.657,50.4516,-153.614,356.431,40.9325,-107.619,357.417,59.5824,-118.136,423.182,71.3216,-106.434,557.245,1.82752,-168.522,556.853,47.0661,-118.148,632.07,138.239,-104.042,662.936,165.675,-92.2059,693.778,197.243,-70.0423,667.11,210.35,-82.4353,638.194,175.713,-97.2733,610.597,148.795,-15.2478,784.3,245.078,6.81154,681.505,235,-11.482,732.646,264.924,110.173,655.461,196.376,113.845,661.862,225.646,156.818,658.403,222.569,154.528,652.396,193.419
-85.44,310.992,23.1934,-152.823,308.957,39.8816,-160.033,401.651,50.3667,-153.398,356.427,40.8443,-107.37,357.438,59.3955,-117.905,423.199,71.1408,-106.278,557.202,1.68587,-168.48,556.835,46.9695,-118.118,632.026,138.146,-104.044,662.902,165.577,-92.2275,693.738,197.134,-70.0526,667.072,210.227,-82.4163,638.167,175.581,-97.2211,610.571,148.672,-15.303,784.264,245.009,6.78138,681.494,234.907,-11.5451,732.613,264.865,110.165,655.485,196.355,113.828,661.886,225.625,156.804,658.446,222.561,154.52,652.438,193.413
-85.2984,311.043,22.9304,-152.603,308.959,39.7729,-159.829,401.644,50.2876,-153.189,356.421,40.7609,-107.128,357.457,59.2117,-117.68,423.215,70.9637,-106.123,557.149,1.55322,-168.445,556.815,46.8808,-118.091,631.98,138.058,-104.047,662.866,165.482,-92.2486,693.696,197.025,-70.0622,667.032,210.104,-82.3976,638.138,175.45,-97.1697,610.543,148.55,-15.3573,784.228,244.938,6.75366,681.484,234.811,-11.6066,732.578,264.803,110.159,655.51,196.335,113.813,661.911,225.603,156.792,658.491,222.552,154.515,652.482,193.407
-85.1651,311.094,22.6678,-152.39,308.96,39.6687,-159.633,401.635,50.2136,-152.988,356.414,40.6816,-106.892,357.475,59.0306,-117.461,423.229,70.7899,-105.969,557.087,1.42958,-168.419,556.792,46.7993,-118.067,631.93,137.974,-104.05,662.827,165.388,-92.2695,693.654,196.917,-70.071,666.991,209.981,-82.3793,638.107,175.319,-97.1195,610.512,148.431,-15.4106,784.191,244.866,6.72834,681.474,234.712,-11.6665,732.544,264.739,110.156,655.537,196.315,113.802,661.938,225.582,156.784,658.538,222.544,154.512,652.529,193.4
-85.04,311.145,22.4054,-152.184,308.961,39.5683,-159.446,401.624,50.144,-152.796,356.406,40.6058,-106.663,357.492,58.8517,-117.248,423.241,70.6188,,,,-168.401,556.767,46.7242,-118.045,631.877,137.894,-104.055,662.787,165.297,-92.2901,693.61,196.808,-70.0791,666.95,209.856,-82.3616,638.074,175.189,-97.0704,610.479,148.313,-15.4631,784.154,244.792,6.70538,681.466,234.611,-11.7249,732.509,264.673,110.156,655.565,196.296,113.794,661.966,225.561,156.778,658.588,222.536,154.512,652.577,193.395
-84.9226,311.194,22.1435,-151.986,308.962,39.4714,-159.267,401.612,50.0784,-152.612,356.396,40.5331,-106.441,357.508,58.6747,-117.043,423.252,70.4501,,,,-168.391,556.741,46.6549,-118.026,631.822,137.818,-104.061,662.744,165.207,-92.3106,693.565,196.699,-70.0867,666.907,209.732,-82.3446,638.04,175.06,-97.0229,610.445,148.196,-15.5147,784.116,244.717,6.68472,681.457,234.506,-11.7817,732.473,264.605,110.159,655.595,196.276,113.789,661.996,225.54,156.775,658.64,222.527,154.515,652.627,193.389
-84.8127,311.244,21.8819,-151.794,308.963,39.3774,-159.096,401.6,50.0162,-152.436,356.387,40.4628,-106.226,357.524,58.4993,-116.844,423.262,70.2832,,,,-168.389,556.713,46.5905,-118.011,631.763,137.744,-104.069,662.699,165.118,-92.331,693.519,196.589,-70.0938,666.864,209.606,-82.3284,638.004,174.93,-96.9769,610.408,148.079,-15.5655,784.078,244.64,6.66632,681.45,234.397,-11.837,732.437,264.534,110.164,655.625,196.257,113.788,662.028,225.519,156.775,658.695,222.519,154.52,652.678,193.383
-84.7099,311.293,21.6209,-151.611,308.964,39.2858,-158.934,401.587,49.9567,-152.268,356.377,40.3945,-106.019,357.539,58.3252,-116.652,423.272,70.1177,,,,-168.396,556.684,46.5303,-117.999,631.703,137.673,-104.078,662.652,165.03,-92.3514,693.473,196.479,-70.1005,666.819,209.479,-82.3132,637.967,174.8,-96.9327,610.37,147.961,-15.6154,784.038,244.561,6.65011,681.443,234.285,-11.8909,732.4,264.461,110.172,655.658,196.238,113.789,662.062,225.498,156.778,658.751,222.511,154.528,652.732,193.377
-84.6137,311.342,21.3605,-151.434,308.965,39.1962,-158.78,401.574,49.8993,-152.109,356.366,40.3276,-105.819,357.555,58.1521,-116.468,423.281,69.9533,,,,-168.412,556.654,46.4735,-117.991,631.64,137.604,-104.088,662.604,164.942,-92.3719,693.425,196.367,-70.107,666.773,209.351,-82.2991,637.928,174.67,-96.8904,610.331,147.843,-15.6646,783.999,244.48,6.63605,681.437,234.17,-11.9433,732.362,264.384,110.182,655.691,196.219,113.793,662.097,225.477,156.784,658.81,222.503,154.538,652.787,193.372
-84.5241,311.392,21.101,-151.265,308.967,39.1082,-158.636,401.56,49.8436,-151.958,356.356,40.2617,-105.627,357.571,57.9798,-116.292,423.29,69.7895,,,,-168.436,556.623,46.4193,-117.986,631.576,137.537,-104.1,662.553,164.855,-92.3926,693.377,196.255,-70.1131,666.727,209.221,-82.2861,637.888,174.538,-96.8503,610.29,147.723,-15.713,783.958,244.398,6.62406,681.432,234.05,-11.9943,732.324,264.305,110.195,655.726,196.2,113.8,662.134,225.456,156.792,658.871,222.494,154.551,652.843,193.366
-84.4406,311.442,20.8425,-151.104,308.969,39.0212,-158.501,401.547,49.789,-151.816,356.346,40.1962,-105.442,357.588,57.8081,-116.124,423.299,69.6261,,,,-168.469,556.592,46.367,-117.985,631.509,137.47,-104.114,662.502,164.767,-92.4135,693.327,196.142,-70.1191,666.68,209.09,-82.2744,637.846,174.405,-96.8124,610.248,147.602,-15.7606,783.917,244.313,6.61408,681.427,233.927,-12.0438,732.285,264.223,110.21,655.763,196.181,113.811,662.172,225.435,156.803,658.934,222.486,154.567,652.902,193.36
-84.3629,311.492,20.5855,-150.949,308.972,38.935,-158.375,401.534,49.7348,-151.682,356.337,40.1308,-105.266,357.605,57.6368,-115.964,423.309,69.4627,,,,-168.51,556.561,46.3159,-117.988,631.441,137.404,-104.13,662.448,164.679,-92.4347,693.277,196.027,-70.1251,666.632,208.957,-82.2641,637.803,174.271,-96.777,610.205,147.478,-15.8075,783.875,244.227,6.60604,681.423,233.799,-12.0921,732.245,264.137,110.228,655.8,196.163,113.824,662.212,225.414,156.817,659,222.477,154.585,652.962,193.355
-84.2908,311.542,20.33,-150.803,308.975,38.8492,-158.258,401.521,49.6807,-151.557,356.328,40.0649,-105.098,357.623,57.4659,-115.813,423.319,69.2991,,,,-168.56,556.53,46.265,-117.995,631.372,137.337,-104.147,662.394,164.59,-92.4562,693.226,195.91,-70.131,666.583,208.822,-82.2553,637.759,174.135,-96.7443,610.161,147.351,-15.8537,783.833,244.139,6.59987,681.421,233.667,-12.1389,732.205,264.049,110.249,655.839,196.144,113.84,662.253,225.393,156.833,659.067,222.469,154.605,653.023,193.349
-84.2241,311.592,20.0766,-150.664,308.98,38.7635,-158.15,401.51,49.6261,-151.441,356.32,39.9982,-104.938,357.642,57.2953,-115.671,423.33,69.135,,,,-168.618,556.499,46.2138,-118.006,631.302,137.27,-104.167,662.339,164.499,-92.4782,693.175,195.792,-70.137,666.533,208.685,-82.2481,637.714,173.996,-96.7142,610.117,147.221,-15.8993,783.79,244.049,6.59549,681.418,233.531,-12.1845,732.163,263.957,110.271,655.879,196.126,113.859,662.296,225.372,156.852,659.136,222.46,154.628,653.087,193.343
-84.1625,311.643,19.8255,-150.532,308.986,38.6775,-158.052,401.499,49.5707,-151.333,356.313,39.9303,-104.787,357.662,57.125,-115.539,423.342,68.9702,,,,-168.685,556.469,46.1615,-118.021,631.231,137.201,-104.188,662.282,164.407,-92.5007,693.123,195.671,-70.1431,666.483,208.546,-82.2425,637.668,173.856,-96.6872,610.072,147.087,-15.9441,783.746,243.958,6.59284,681.417,233.391,-12.2288,732.121,263.861,110.296,655.92,196.108,113.881,662.34,225.352,156.873,659.207,222.452,154.654,653.151,193.338
-84.1059,311.693,19.5771,-150.408,308.992,38.591,-157.964,401.489,49.5138,-151.234,356.306,39.8608,-104.644,357.683,56.955,-115.416,423.354,68.8047,,,,-168.76,556.439,46.1074,-118.04,631.16,137.131,-104.211,662.225,164.312,-92.5237,693.071,195.549,-70.1495,666.432,208.404,-82.2387,637.621,173.712,-96.6632,610.027,146.949,-15.9884,783.702,243.864,6.59183,681.417,233.245,-12.2719,732.078,263.762,110.324,655.963,196.09,113.906,662.385,225.33,156.896,659.28,222.443,154.681,653.217,193.332
-84.054,311.744,19.3319,-150.292,308.999,38.5039,-157.885,401.48,49.4552,-151.144,356.301,39.7895,-104.511,357.705,56.7853,-115.302,423.368,68.6383,,,,-168.843,556.411,46.0508,-118.064,631.088,137.058,-104.236,662.168,164.216,-92.5473,693.018,195.424,-70.156,666.381,208.259,-82.2367,637.574,173.566,-96.6424,609.982,146.806,-16.032,783.657,243.768,6.59237,681.417,233.095,-12.3138,732.034,263.659,110.354,656.006,196.071,113.933,662.432,225.309,156.923,659.355,222.434,154.711,653.284,193.326
-84.0068,311.795,19.0904,-150.184,309.008,38.4159,-157.815,401.472,49.3945,-151.062,356.297,39.7161,-104.387,357.729,56.6161,-115.199,423.384,68.4709,,,,-168.934,556.383,45.9912,-118.092,631.016,136.982,-104.264,662.11,164.116,-92.5716,692.965,195.297,-70.1629,666.329,208.112,-82.2366,637.526,173.416,-96.625,609.937,146.659,-16.075,783.611,243.671,6.59439,681.419,232.94,-12.3545,731.989,263.552,110.386,656.051,196.053,113.963,662.481,225.288,156.951,659.432,222.425,154.744,653.353,193.32
-83.964,311.845,18.8528,-150.084,309.017,38.3269,-157.755,401.466,49.3314,-150.989,356.294,39.6404,-104.273,357.753,56.4476,-115.106,423.4,68.3025,,,,-169.033,556.357,45.9279,-118.124,630.945,136.904,-104.293,662.052,164.014,-92.5965,692.912,195.167,-70.1701,666.277,207.962,-82.2385,637.478,173.264,-96.611,609.892,146.506,-16.1175,783.565,243.572,6.59781,681.421,232.781,-12.3941,731.944,263.442,110.42,656.097,196.035,113.995,662.53,225.267,156.982,659.51,222.416,154.778,653.423,193.314
-83.9256,311.896,18.6197,-149.991,309.027,38.2369,-157.705,401.461,49.2654,-150.924,356.292,39.5621,-104.168,357.779,56.2798,-115.024,423.418,68.1332,,,,-169.14,556.332,45.8605,-118.161,630.874,136.822,-104.325,661.993,163.908,-92.6222,692.859,195.034,-70.1777,666.225,207.809,-82.2423,637.43,173.107,-96.6007,609.847,146.348,-16.1595,783.518,243.471,6.60254,681.425,232.616,-12.4326,731.897,263.328,110.456,656.143,196.017,114.03,662.581,225.245,157.015,659.589,222.407,154.815,653.494,193.308
-83.8915,311.946,18.3916,-149.907,309.038,38.1457,-157.664,401.457,49.1965,-150.868,356.291,39.4812,-104.074,357.806,56.113,-114.953,423.437,67.9629,,,,-169.254,556.309,45.7883,-118.202,630.804,136.736,-104.359,661.935,163.8,-92.6487,692.806,194.899,-70.1858,666.172,207.652,-82.2481,637.381,172.947,-96.5941,609.804,146.184,-16.2009,783.471,243.368,6.60849,681.429,232.447,-12.4701,731.85,263.21,110.494,656.191,195.998,114.067,662.632,225.224,157.05,659.67,222.398,154.853,653.566,193.302
-83.8615,311.995,18.1689,-149.83,309.05,38.0534,-157.632,401.455,49.1244,-150.821,356.292,39.3974,-103.989,357.834,55.9474,-114.892,423.458,67.7918,,,,-169.375,556.287,45.7111,-118.247,630.735,136.645,-104.395,661.878,163.687,-92.6759,692.753,194.761,-70.1944,666.12,207.493,-82.256,637.333,172.783,-96.5912,609.761,146.015,-16.2418,783.422,243.263,6.61559,681.435,232.272,-12.5065,731.802,263.087,110.535,656.24,195.98,114.107,662.685,225.202,157.087,659.753,222.388,154.894,653.639,193.295
-83.8355,312.044,17.9519,-149.762,309.063,37.96,-157.61,401.454,49.0488,-150.782,356.294,39.3108,-103.915,357.863,55.7833,-114.842,423.48,67.6201,,,,-169.502,556.267,45.6284,-118.297,630.667,136.551,-104.433,661.82,163.57,-92.704,692.7,194.62,-70.2034,666.067,207.33,-82.266,637.284,172.615,-96.5923,609.719,145.839,-16.2822,783.374,243.157,6.62373,681.441,232.093,-12.542,731.753,262.961,110.577,656.289,195.961,114.149,662.739,225.18,157.126,659.836,222.379,154.937,653.713,193.289
-83.8136,312.093,17.7413,-149.701,309.076,37.8655,-157.597,401.454,48.9697,-150.752,356.296,39.2212,-103.851,357.893,55.621,-114.804,423.504,67.4478,,,,-169.637,556.249,45.5398,-118.351,630.6,136.451,-104.473,661.764,163.45,-92.7329,692.647,194.475,-70.213,666.014,207.164,-82.2781,637.236,172.443,-96.5973,609.678,145.657,-16.3221,783.324,243.049,6.63284,681.448,231.909,-12.5765,731.703,262.831,110.621,656.339,195.943,114.193,662.794,225.158,157.167,659.921,222.369,154.981,653.788,193.282
-83.7957,312.14,17.5372,-149.648,309.09,37.7701,-157.593,401.456,48.8869,-150.73,356.3,39.1288,-103.798,357.924,55.4606,-114.776,423.529,67.2751,,,,-169.778,556.232,45.445,-118.41,630.535,136.346,-104.515,661.708,163.325,-92.7627,692.595,194.328,-70.2232,665.962,206.994,-82.2922,637.188,172.266,-96.6062,609.639,145.469,-16.3616,783.275,242.939,6.64282,681.457,231.719,-12.6102,731.652,262.697,110.667,656.39,195.924,114.239,662.85,225.135,157.21,660.007,222.358,155.028,653.863,193.275
-83.7815,312.187,17.3401,-149.603,309.105,37.6738,-157.599,401.459,48.8004,-150.716,356.305,39.0334,-103.755,357.956,55.3026,-114.76,423.556,67.1023,,,,-169.925,556.218,45.3439,-118.472,630.472,136.236,-104.56,661.654,163.196,-92.7933,692.543,194.177,-70.234,665.909,206.821,-82.3085,637.141,172.086,-96.6192,609.601,145.275,-16.4006,783.224,242.827,6.6536,681.466,231.525,-12.643,731.601,262.559,110.714,656.442,195.905,114.287,662.907,225.113,157.254,660.094,222.348,155.076,653.94,193.268
-83.7712,312.232,17.1504,-149.566,309.12,37.5769,-157.613,401.464,48.7101,-150.711,356.311,38.9352,-103.722,357.989,55.1472,-114.755,423.584,66.9297,,,,-170.077,556.205,45.2363,-118.538,630.411,136.121,-104.606,661.6,163.062,-92.8248,692.492,194.023,-70.2454,665.857,206.645,-82.3268,637.095,171.901,-96.6363,609.564,145.074,-16.4392,783.173,242.715,6.66508,681.477,231.326,-12.6749,731.548,262.417,110.764,656.494,195.886,114.337,662.964,225.09,157.3,660.182,222.338,155.126,654.017,193.261
-83.7647,312.277,16.9684,-149.537,309.135,37.4794,-157.636,401.47,48.616,-150.713,356.318,38.8343,-103.701,358.022,54.9947,-114.762,423.613,66.7574,,,,-170.235,556.194,45.122,-118.609,630.353,136,-104.655,661.548,162.924,-92.8572,692.442,193.866,-70.2574,665.806,206.465,-82.3472,637.049,171.712,-96.6574,609.53,144.867,-16.4774,783.122,242.6,6.67718,681.489,231.121,-12.7061,731.495,262.27,110.814,656.547,195.866,114.389,663.022,225.066,157.348,660.27,222.327,155.177,654.094,193.254
-83.7618,312.32,16.7944,-149.515,309.151,37.3816,-157.667,401.477,48.5182,-150.723,356.325,38.7309,-103.689,358.056,54.8455,-114.779,423.644,66.5858,,,,-170.398,556.185,45.0011,-118.683,630.296,135.873,-104.705,661.497,162.781,-92.8905,692.392,193.705,-70.27,665.755,206.281,-82.3696,637.005,171.518,-96.6825,609.497,144.655,-16.5151,783.07,242.485,6.68981,681.501,230.912,-12.7365,731.441,262.12,110.866,656.601,195.847,114.442,663.081,225.043,157.397,660.36,222.316,155.23,654.172,193.246
-83.7625,312.362,16.6285,-149.5,309.167,37.2837,-157.707,401.486,48.4167,-150.741,356.333,38.625,-103.689,358.09,54.6998,-114.807,423.675,66.4151,,,,-170.565,556.178,44.8734,-118.761,630.243,135.741,-104.757,661.448,162.634,-92.9246,692.343,193.541,-70.2833,665.704,206.094,-82.3939,636.962,171.32,-96.7116,609.466,144.436,-16.5525,783.018,242.368,6.70289,681.515,230.699,-12.7661,731.387,261.966,110.92,656.655,195.827,114.497,663.14,225.019,157.448,660.45,222.305,155.284,654.251,193.238
-83.7667,312.403,16.471,-149.493,309.184,37.1859,-157.755,401.495,48.3117,-150.766,356.342,38.5168,-103.698,358.125,54.5579,-114.847,423.708,66.2457,,,,-170.737,556.173,44.7391,-118.842,630.192,135.603,-104.811,661.401,162.481,-92.9596,692.295,193.374,-70.2971,665.654,205.904,-82.4202,636.919,171.118,-96.7446,609.438,144.212,-16.5895,782.965,242.249,6.71633,681.53,230.48,-12.7951,731.331,261.808,110.975,656.709,195.807,114.554,663.2,224.995,157.5,660.54,222.293,155.34,654.33,193.23
-83.7743,312.443,16.3221,-149.493,309.2,37.0885,-157.81,401.506,48.2033,-150.798,356.352,38.4066,-103.718,358.16,54.4201,-114.896,423.742,66.0779,,,,-170.912,556.17,44.5982,-118.927,630.144,135.46,-104.867,661.356,162.325,-92.9954,692.248,193.204,-70.3116,665.605,205.71,-82.4484,636.879,170.911,-96.7814,609.412,143.982,-16.6262,782.912,242.13,6.73006,681.546,230.258,-12.8234,731.275,261.647,111.031,656.764,195.786,114.612,663.26,224.97,157.553,660.631,222.281,155.397,654.409,193.222
-83.7853,312.482,16.1818,-149.499,309.216,36.9917,-157.873,401.517,48.0916,-150.838,356.362,38.2947,-103.747,358.195,54.2866,-114.957,423.777,65.9119,,,,-171.091,556.168,44.451,-119.015,630.1,135.311,-104.924,661.313,162.163,-93.0321,692.202,193.03,-70.3267,665.556,205.512,-82.4784,636.839,170.701,-96.822,609.388,143.746,-16.6624,782.859,242.009,6.74399,681.563,230.03,-12.8512,731.219,261.481,111.088,656.819,195.765,114.672,663.321,224.946,157.607,660.722,222.269,155.455,654.488,193.213
-83.7994,312.519,16.0502,-149.512,309.233,36.8958,-157.944,401.53,47.9769,-150.883,356.372,38.1812,-103.786,358.23,54.1577,-115.027,423.812,65.7481,,,,-171.273,556.169,44.2975,-119.106,630.058,135.157,-104.983,661.272,161.998,-93.0695,692.158,192.853,-70.3424,665.509,205.312,-82.5101,636.802,170.487,-96.8662,609.366,143.506,-16.6984,782.805,241.888,6.75804,681.581,229.799,-12.8783,731.161,261.312,111.147,656.875,195.744,114.732,663.382,224.92,157.662,660.814,222.257,155.514,654.567,193.205
-83.8166,312.555,15.9275,-149.531,309.249,36.8009,-158.021,401.543,47.8593,-150.936,356.382,38.0664,-103.835,358.265,54.0336,-115.107,423.848,65.5869,,,,-171.458,556.17,44.1382,-119.2,630.02,134.997,-105.043,661.233,161.828,-93.1078,692.114,192.673,-70.3586,665.462,205.108,-82.5435,636.766,170.268,-96.9139,609.348,143.261,-16.7339,782.751,241.765,6.77214,681.6,229.563,-12.9049,731.103,261.139,111.206,656.93,195.723,114.794,663.443,224.895,157.718,660.905,222.244,155.574,654.646,193.195
-83.8367,312.589,15.8134,-149.557,309.265,36.7075,-158.105,401.557,47.7392,-150.994,356.393,37.9506,-103.893,358.3,53.9145,-115.196,423.885,65.4284,,,,-171.645,556.174,43.9732,-119.296,629.985,134.833,-105.105,661.196,161.653,-93.1468,692.072,192.491,-70.3754,665.417,204.9,-82.5784,636.731,170.046,-96.965,609.332,143.011,-16.7692,782.697,241.642,6.7862,681.621,229.323,-12.9309,731.045,260.963,111.266,656.986,195.701,114.856,663.505,224.869,157.775,660.997,222.231,155.635,654.725,193.186
-83.8596,312.622,15.7081,-149.587,309.281,36.6158,-158.195,401.572,47.6167,-151.058,356.404,37.8341,-103.959,358.335,53.8005,-115.294,423.923,65.273,,,,-171.834,556.179,43.8029,-119.394,629.953,134.663,-105.167,661.162,161.475,-93.1864,692.032,192.305,-70.3928,665.372,204.69,-82.6148,636.699,169.821,-97.0191,609.318,142.758,-16.804,782.643,241.519,6.80017,681.642,229.08,-12.9565,730.986,260.784,111.327,657.042,195.679,114.92,663.566,224.842,157.833,661.088,222.218,155.697,654.804,193.176
-83.8851,312.655,15.6113,-149.624,309.296,36.5259,-158.29,401.587,47.4922,-151.127,356.415,37.7173,-104.033,358.369,53.6918,-115.401,423.96,65.1211,,,,-172.024,556.186,43.6278,-119.495,629.925,134.489,-105.231,661.13,161.293,-93.2268,691.992,192.116,-70.4106,665.329,204.477,-82.6525,636.669,169.592,-97.0762,609.307,142.501,-16.8386,782.588,241.394,6.81396,681.664,228.833,-12.9816,730.926,260.601,111.389,657.098,195.656,114.984,663.627,224.816,157.891,661.179,222.204,155.76,654.882,193.166
-83.913,312.685,15.5231,-149.665,309.311,36.4382,-158.392,401.603,47.3659,-151.202,356.425,37.6003,-104.116,358.404,53.5885,-115.516,423.999,64.9727,,,,-172.215,556.194,43.4481,-119.598,629.9,134.311,-105.296,661.101,161.106,-93.2677,691.955,191.925,-70.4289,665.287,204.261,-82.6915,636.64,169.36,-97.136,609.299,142.241,-16.8728,782.533,241.269,6.82751,681.687,228.582,-13.0062,730.867,260.416,111.452,657.153,195.633,115.049,663.689,224.788,157.95,661.27,222.19,155.823,654.96,193.156
-83.9431,312.715,15.443,-149.71,309.326,36.3528,-158.498,401.619,47.2382,-151.281,356.436,37.4836,-104.205,358.437,53.4907,-115.638,424.037,64.8283,,,,-172.407,556.203,43.2644,-119.702,629.879,134.128,-105.362,661.075,160.917,-93.3092,691.919,191.732,-70.4476,665.246,204.042,-82.7317,636.614,169.125,-97.1983,609.294,141.977,-16.9068,782.478,241.144,6.84075,681.712,228.329,-13.0305,730.806,260.227,111.515,657.209,195.61,115.115,663.75,224.761,158.01,661.36,222.176,155.887,655.038,193.145
-83.9753,312.744,15.3711,-149.76,309.34,36.2701,-158.609,401.636,47.1094,-151.364,356.446,37.3673,-104.301,358.47,53.3984,-115.767,424.075,64.6879,,,,-172.599,556.213,43.077,-119.807,629.862,133.942,-105.429,661.051,160.724,-93.3513,691.884,191.536,-70.4667,665.207,203.821,-82.7729,636.59,168.887,-97.2628,609.292,141.712,-16.9404,782.423,241.019,6.85362,681.737,228.072,-13.0544,730.745,260.035,111.578,657.264,195.586,115.181,663.811,224.733,158.069,661.45,222.162,155.951,655.115,193.134
-84.0093,312.771,15.307,-149.813,309.354,36.1902,-158.724,401.652,46.9797,-151.451,356.456,37.2519,-104.404,358.503,53.3116,-115.902,424.114,64.5519,,,,-172.791,556.225,42.8866,-119.914,629.848,133.752,-105.496,661.03,160.528,-93.3939,691.851,191.338,-70.4862,665.169,203.598,-82.8149,636.568,168.648,-97.3294,609.292,141.444,-16.9737,782.368,240.893,6.86605,681.763,227.812,-13.0779,730.684,259.841,111.642,657.319,195.562,115.248,663.871,224.704,158.129,661.539,222.147,156.016,655.192,193.123
-84.0448,312.798,15.2505,-149.87,309.367,36.1132,-158.842,401.669,46.8495,-151.542,356.466,37.1377,-104.512,358.535,53.2304,-116.044,424.152,64.4205,,,,-172.983,556.238,42.6935,-120.022,629.837,133.56,-105.564,661.011,160.329,-93.4369,691.82,191.138,-70.5059,665.132,203.372,-82.8578,636.548,168.405,-97.3976,609.295,141.175,-17.0066,782.313,240.768,6.87798,681.79,227.55,-13.1012,730.623,259.645,111.706,657.374,195.537,115.314,663.932,224.675,158.189,661.628,222.132,156.081,655.267,193.111
-84.0817,312.823,15.2012,-149.929,309.38,36.0395,-158.964,401.685,46.7192,-151.635,356.475,37.0248,-104.626,358.566,53.1547,-116.19,424.19,64.2937,,,,-173.173,556.251,42.4983,-120.13,629.83,133.365,-105.632,660.995,160.128,-93.4803,691.79,190.936,-70.526,665.097,203.144,-82.9014,636.531,168.161,-97.4673,609.302,140.905,-17.0393,782.258,240.642,6.88937,681.818,227.286,-13.1241,730.561,259.446,111.77,657.428,195.512,115.381,663.991,224.646,158.25,661.715,222.116,156.147,655.342,193.099
-84.1197,312.848,15.1589,-149.991,309.392,35.9691,-159.089,401.702,46.589,-151.731,356.484,36.9137,-104.743,358.596,53.0844,-116.341,424.228,64.1716,,,,-173.363,556.266,42.3015,-120.238,629.826,133.168,-105.701,660.982,159.924,-93.524,691.762,190.733,-70.5463,665.064,202.915,-82.9454,636.516,167.916,-97.5381,609.31,140.634,-17.0717,782.203,240.517,6.90015,681.846,227.019,-13.1468,730.5,259.245,111.834,657.482,195.487,115.448,664.05,224.616,158.31,661.802,222.1,156.212,655.417,193.087
-84.1585,312.872,15.1231,-150.055,309.403,35.9021,-159.216,401.719,46.4593,-151.83,356.492,36.8045,-104.865,358.626,53.0195,-116.496,424.266,64.0546,,,,-173.55,556.281,42.1037,-120.346,629.825,132.968,-105.77,660.971,159.719,-93.568,691.736,190.528,-70.5668,665.032,202.684,-82.9899,636.503,167.669,-97.6097,609.321,140.364,-17.1038,782.147,240.393,6.91028,681.876,226.751,-13.1692,730.437,259.042,111.899,657.536,195.461,115.515,664.109,224.586,158.37,661.888,222.084,156.277,655.49,193.075
-84.198,312.895,15.0937,-150.12,309.414,35.8388,-159.346,401.735,46.3304,-151.93,356.499,36.6976,-104.99,358.655,52.9598,-116.654,424.303,63.9424,,,,-173.736,556.297,41.9053,-120.454,629.828,132.768,-105.838,660.963,159.512,-93.6123,691.711,190.322,-70.5875,665.001,202.451,-83.0347,636.493,167.421,-97.6819,609.335,140.093,-17.1355,782.092,240.268,6.9197,681.906,226.481,-13.1914,730.375,258.837,111.963,657.589,195.434,115.582,664.167,224.555,158.43,661.972,222.068,156.343,655.562,193.062
-84.2379,312.917,15.0701,-150.187,309.424,35.7791,-159.476,401.751,46.2027,-152.032,356.506,36.5932,-105.117,358.683,52.9052,-116.814,424.34,63.8354,,,,-173.919,556.314,41.7069,-120.562,629.833,132.566,-105.907,660.958,159.303,-93.6567,691.689,190.115,-70.6082,664.973,202.217,-83.0796,636.485,167.172,-97.7544,609.352,139.823,-17.167,782.037,240.144,6.92838,681.936,226.21,-13.2134,730.313,258.631,112.027,657.641,195.407,115.648,664.224,224.524,158.489,662.056,222.051,156.408,655.633,193.048
