 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-84.5788,169.526,86.3455,-133.927,122.199,53.6921,-203.588,216.79,72.0236,-165.063,161.903,44.0622,-114.924,200.487,89.0923,-150.547,264.468,84.3666,-230.946,365.352,-19.0775,-277.222,348.292,65.4117,-242.372,405.694,136.425,-226.657,437.73,177.466,-215.437,469.197,219.328,-168.151,444.092,228.327,-187.668,417.395,187.507,-209.328,389.748,152.697,-140.226,595.25,288.252,-72.0442,514.752,260.217,-106.057,544.777,298.517,17.889,464.189,175.657,20.2107,481.726,199.186,61.9807,485.209,195.402,62.5166,465.833,176.036
-84.5317,169.476,86.3934,-133.915,122.162,53.753,-203.537,216.765,72.082,-165.041,161.871,44.1236,-114.873,200.445,89.1355,-150.491,264.435,84.384,-230.931,365.346,-19.0708,-277.168,348.254,65.4196,-242.315,405.656,136.436,-226.605,437.694,177.482,-215.386,469.165,219.344,-168.09,444.076,228.332,-187.609,417.372,187.516,-209.269,389.717,152.708,-140.203,595.236,288.244,-72.0052,514.75,260.218,-106.023,544.77,298.516,17.9228,464.207,175.649,20.2406,481.743,199.178,62.0099,485.233,195.398,62.5482,465.856,176.029
-84.4888,169.428,86.4441,-133.909,122.128,53.8179,-203.49,216.741,72.1444,-165.024,161.841,44.1889,-114.825,200.405,89.1818,-150.439,264.405,84.4044,-230.92,365.343,-19.0613,-277.118,348.217,65.4305,-242.262,405.62,136.449,-226.556,437.66,177.501,-215.337,469.135,219.363,-168.03,444.061,228.339,-187.552,417.35,187.528,-209.212,389.688,152.721,-140.181,595.224,288.237,-71.9673,514.75,260.22,-105.989,544.766,298.515,17.9548,464.226,175.641,20.2687,481.762,199.17,62.0374,485.257,195.395,62.5779,465.879,176.023
-84.4504,169.382,86.4976,-133.909,122.096,53.8872,-203.448,216.72,72.2109,-165.013,161.813,44.2584,-114.782,200.367,89.2312,-150.392,264.377,84.4279,-230.914,365.342,-19.0488,-277.073,348.183,65.4448,-242.211,405.586,136.465,-226.509,437.629,177.522,-215.289,469.108,219.383,-167.972,444.049,228.348,-187.497,417.331,187.541,-209.158,389.662,152.737,-140.16,595.214,288.231,-71.9305,514.751,260.224,-105.957,544.763,298.516,17.9849,464.247,175.634,20.2952,481.781,199.163,62.0633,485.283,195.392,62.6059,465.903,176.016
-84.4167,169.339,86.5544,-133.914,122.066,53.961,-203.41,216.701,72.2818,-165.007,161.787,44.3322,-114.743,200.332,89.2842,-150.349,264.352,84.4548,-230.913,365.343,-19.0328,-277.032,348.15,65.4627,-242.164,405.555,136.484,-226.463,437.599,177.545,-215.243,469.084,219.407,-167.916,444.039,228.359,-187.444,417.313,187.558,-209.107,389.637,152.755,-140.14,595.206,288.225,-71.8949,514.754,260.228,-105.925,544.762,298.517,18.0131,464.268,175.626,20.3199,481.802,199.155,62.0875,485.309,195.389,62.6319,465.928,176.011
-84.3878,169.299,86.6146,-133.925,122.038,54.0398,-203.378,216.684,72.3573,-165.006,161.764,44.4107,-114.709,200.299,89.3408,-150.31,264.328,84.4854,-230.917,365.347,-19.0133,-276.995,348.119,65.4844,-242.12,405.526,136.506,-226.421,437.572,177.571,-215.199,469.061,219.432,-167.861,444.031,228.373,-187.395,417.297,187.577,-209.059,389.614,152.777,-140.12,595.2,288.22,-71.8604,514.759,260.233,-105.895,544.763,298.519,18.0393,464.291,175.62,20.3429,481.824,199.149,62.11,485.337,195.387,62.6561,465.954,176.005
-84.3638,169.261,86.6786,-133.942,122.013,54.1238,-203.351,216.669,72.4378,-165.01,161.743,44.4943,-114.68,200.269,89.4015,-150.276,264.308,84.5199,-230.926,365.352,-18.9899,-276.964,348.09,65.5103,-242.08,405.499,136.532,-226.381,437.546,177.601,-215.157,469.041,219.46,-167.809,444.025,228.389,-187.347,417.283,187.598,-209.015,389.593,152.801,-140.102,595.197,288.215,-71.827,514.765,260.24,-105.865,544.766,298.523,18.0637,464.315,175.613,20.3642,481.847,199.142,62.1308,485.365,195.385,62.6783,465.98,176
-84.3448,169.225,86.7468,-133.965,121.99,54.2135,-203.329,216.657,72.5236,-165.02,161.723,44.5831,-114.655,200.241,89.4665,-150.247,264.289,84.5586,-230.94,365.359,-18.9623,-276.937,348.063,65.5406,-242.043,405.475,136.562,-226.343,437.523,177.633,-215.117,469.023,219.492,-167.759,444.021,228.407,-187.303,417.27,187.623,-208.974,389.574,152.829,-140.084,595.195,288.211,-71.7947,514.773,260.247,-105.837,544.771,298.527,18.0861,464.341,175.607,20.3837,481.871,199.136,62.1498,485.394,195.383,62.6987,466.008,175.996
-84.3308,169.193,86.8196,-133.994,121.969,54.3092,-203.312,216.646,72.615,-165.035,161.706,44.6777,-114.635,200.215,89.5361,-150.223,264.273,84.6016,-230.96,365.368,-18.9302,-276.915,348.037,65.5758,-242.011,405.453,136.596,-226.308,437.501,177.669,-215.079,469.008,219.525,-167.711,444.019,228.429,-187.261,417.259,187.652,-208.937,389.557,152.861,-140.066,595.196,288.208,-71.7636,514.783,260.256,-105.81,544.778,298.533,18.1065,464.367,175.601,20.4014,481.895,199.131,62.1671,485.423,195.382,62.717,466.036,175.992
-84.3216,169.163,86.8973,-134.028,121.95,54.4113,-203.3,216.638,72.7124,-165.055,161.69,44.7783,-114.62,200.192,89.6107,-150.203,264.26,84.6494,-230.985,365.378,-18.8932,-276.898,348.013,65.6161,-241.982,405.434,136.634,-226.276,437.482,177.708,-215.042,468.995,219.562,-167.665,444.02,228.453,-187.222,417.25,187.683,-208.903,389.542,152.897,-140.05,595.199,288.206,-71.7336,514.794,260.266,-105.783,544.787,298.54,18.1248,464.394,175.595,20.4173,481.921,199.126,62.1826,485.454,195.381,62.7335,466.065,175.988
-84.3172,169.135,86.9804,-134.067,121.933,54.5204,-203.294,216.631,72.8163,-165.081,161.676,44.8856,-114.61,200.171,89.6907,-150.188,264.248,84.7022,-231.016,365.39,-18.851,-276.887,347.989,65.6618,-241.958,405.417,136.677,-226.247,437.465,177.751,-215.008,468.985,219.602,-167.621,444.022,228.481,-187.186,417.242,187.719,-208.873,389.528,152.936,-140.034,595.204,288.204,-71.7048,514.806,260.278,-105.758,544.798,298.548,18.1412,464.423,175.59,20.4314,481.948,199.121,62.1963,485.485,195.381,62.7479,466.094,175.985
-84.3174,169.11,87.0693,-134.111,121.917,54.6368,-203.292,216.626,72.9271,-165.111,161.664,44.9998,-114.604,200.153,89.7763,-150.178,264.239,84.7603,-231.052,365.404,-18.8032,-276.881,347.967,65.7134,-241.937,405.402,136.724,-226.22,437.45,177.797,-214.976,468.977,219.646,-167.58,444.026,228.512,-187.154,417.236,187.758,-208.847,389.517,152.98,-140.019,595.211,288.204,-71.6771,514.82,260.291,-105.733,544.811,298.558,18.1555,464.453,175.585,20.4437,481.976,199.117,62.2082,485.516,195.381,62.7603,466.124,175.982
-84.3222,169.088,87.1644,-134.161,121.904,54.7611,-203.296,216.623,73.0452,-165.147,161.653,45.1216,-114.603,200.137,89.868,-150.172,264.232,84.824,-231.094,365.419,-18.7495,-276.88,347.947,65.7711,-241.921,405.389,136.777,-226.196,437.437,177.848,-214.946,468.971,219.692,-167.541,444.031,228.546,-187.124,417.231,187.802,-208.825,389.507,153.029,-140.005,595.22,288.205,-71.6505,514.836,260.306,-105.71,544.825,298.569,18.1678,464.483,175.581,20.4541,482.004,199.113,62.2183,485.549,195.381,62.7707,466.155,175.98
-84.3311,169.069,87.2662,-134.214,121.892,54.8938,-203.304,216.622,73.1711,-165.187,161.643,45.2514,-114.606,200.124,89.9662,-150.171,264.228,84.8934,-231.142,365.435,-18.6895,-276.884,347.926,65.8355,-241.909,405.379,136.834,-226.175,437.426,177.903,-214.918,468.968,219.743,-167.504,444.039,228.583,-187.097,417.228,187.85,-208.807,389.499,153.082,-139.991,595.232,288.206,-71.625,514.853,260.322,-105.687,544.842,298.581,18.1779,464.515,175.577,20.4627,482.033,199.11,62.2266,485.581,195.382,62.7791,466.186,175.978
-84.344,169.052,87.375,-134.272,121.882,55.0355,-203.317,216.623,73.3053,-165.231,161.635,45.3897,-114.614,200.112,90.0711,-150.174,264.225,84.9691,-231.195,365.452,-18.6228,-276.894,347.907,65.9067,-241.901,405.371,136.898,-226.157,437.416,177.962,-214.892,468.967,219.797,-167.469,444.049,228.625,-187.074,417.226,187.902,-208.793,389.492,153.141,-139.978,595.245,288.209,-71.6005,514.871,260.34,-105.666,544.861,298.595,18.186,464.548,175.573,20.4695,482.063,199.107,62.2331,485.614,195.383,62.7854,466.217,175.977
-84.3606,169.038,87.4914,-134.334,121.874,55.1867,-203.334,216.625,73.4483,-165.279,161.628,45.5371,-114.625,200.104,90.1833,-150.181,264.225,85.0511,-231.253,365.469,-18.549,-276.91,347.888,65.9853,-241.897,405.364,136.967,-226.142,437.409,178.026,-214.868,468.968,219.855,-167.437,444.061,228.67,-187.053,417.225,187.959,-208.782,389.487,153.205,-139.965,595.261,288.213,-71.5772,514.891,260.359,-105.645,544.881,298.611,18.1919,464.581,175.57,20.4743,482.094,199.105,62.2377,485.648,195.385,62.7896,466.249,175.976
-84.3804,169.026,87.6157,-134.399,121.867,55.3479,-203.355,216.629,73.6008,-165.332,161.622,45.6941,-114.639,200.097,90.3029,-150.192,264.227,85.1397,-231.317,365.487,-18.4677,-276.93,347.87,66.0716,-241.897,405.36,137.042,-226.13,437.403,178.095,-214.845,468.972,219.916,-167.407,444.074,228.72,-187.036,417.225,188.021,-208.776,389.483,153.275,-139.953,595.278,288.218,-71.5549,514.913,260.38,-105.625,544.903,298.628,18.1957,464.615,175.567,20.4773,482.125,199.104,62.2405,485.682,195.387,62.7917,466.282,175.976
-84.4033,169.017,87.7483,-134.467,121.862,55.5198,-203.38,216.634,73.7631,-165.388,161.617,45.8615,-114.657,200.093,90.4305,-150.207,264.231,85.2352,-231.386,365.506,-18.3785,-276.956,347.852,66.166,-241.901,405.357,137.124,-226.12,437.399,178.169,-214.825,468.978,219.983,-167.379,444.089,228.774,-187.022,417.227,188.089,-208.773,389.48,153.35,-139.941,595.298,288.224,-71.5337,514.936,260.403,-105.606,544.928,298.647,18.1973,464.65,175.565,20.4784,482.157,199.103,62.2413,485.716,195.39,62.7917,466.315,175.977
-84.4287,169.011,87.8896,-134.537,121.857,55.703,-203.409,216.641,73.936,-165.447,161.612,46.0396,-114.677,200.092,90.5662,-150.226,264.237,85.3379,-231.46,365.524,-18.281,-276.987,347.833,66.2689,-241.909,405.355,137.212,-226.114,437.397,178.248,-214.807,468.986,220.053,-167.354,444.106,228.832,-187.011,417.229,188.162,-208.773,389.479,153.432,-139.931,595.32,288.232,-71.5135,514.96,260.428,-105.588,544.954,298.667,18.1968,464.686,175.564,20.4777,482.189,199.103,62.2404,485.751,195.393,62.7897,466.348,175.978
-84.4563,169.008,88.0401,-134.61,121.855,55.8982,-203.441,216.649,74.1198,-165.509,161.608,46.2292,-114.7,200.093,90.7106,-150.247,264.245,85.448,-231.54,365.543,-18.1748,-277.023,347.815,66.3808,-241.921,405.356,137.307,-226.11,437.396,178.333,-214.791,468.997,220.128,-167.33,444.124,228.894,-187.003,417.233,188.24,-208.778,389.479,153.52,-139.92,595.344,288.241,-71.4942,514.986,260.454,-105.57,544.982,298.69,18.194,464.723,175.562,20.475,482.222,199.103,62.2375,485.785,195.397,62.7855,466.381,175.979
-84.4856,169.007,88.2001,-134.684,121.853,56.1059,-203.475,216.659,74.3152,-165.574,161.605,46.431,-114.726,200.097,90.864,-150.272,264.255,85.5657,-231.624,365.561,-18.0594,-277.065,347.795,66.5018,-241.937,405.357,137.41,-226.108,437.397,178.424,-214.777,469.01,220.208,-167.309,444.144,228.962,-186.998,417.237,188.324,-208.786,389.48,153.615,-139.91,595.37,288.251,-71.476,515.013,260.482,-105.554,545.012,298.714,18.1891,464.76,175.562,20.4703,482.255,199.104,62.2327,485.82,195.401,62.7791,466.415,175.982
-84.5163,169.01,88.3699,-134.76,121.853,56.3269,-203.513,216.669,74.5228,-165.642,161.601,46.6454,-114.753,200.103,91.0265,-150.3,264.267,85.6912,-231.713,365.578,-17.9346,-277.112,347.776,66.6326,-241.956,405.359,137.519,-226.11,437.399,178.52,-214.764,469.025,220.292,-167.29,444.166,229.034,-186.996,417.242,188.415,-208.797,389.481,153.717,-139.901,595.398,288.263,-71.4586,515.042,260.512,-105.538,545.044,298.739,18.182,464.798,175.561,20.4638,482.289,199.106,62.2261,485.855,195.406,62.7706,466.449,175.985
-84.5479,169.016,88.5499,-134.837,121.853,56.5618,-203.553,216.681,74.7431,-165.712,161.598,46.8731,-114.781,200.112,91.1987,-150.33,264.282,85.8247,-231.807,365.595,-17.7998,-277.163,347.755,66.7734,-241.979,405.362,137.636,-226.114,437.402,178.623,-214.753,469.042,220.382,-167.273,444.19,229.111,-186.996,417.248,188.511,-208.812,389.484,153.826,-139.892,595.428,288.276,-71.4422,515.072,260.544,-105.522,545.078,298.767,18.1727,464.837,175.562,20.4554,482.323,199.109,62.2176,485.89,195.412,62.76,466.483,175.988
-84.58,169.025,88.7405,-134.914,121.855,56.8112,-203.594,216.694,74.9766,-165.784,161.596,47.1149,-114.811,200.124,91.3806,-150.362,264.298,85.9664,-231.906,365.61,-17.6547,-277.22,347.733,66.9247,-242.005,405.366,137.761,-226.121,437.406,178.732,-214.744,469.06,220.476,-167.257,444.215,229.193,-187,417.254,188.615,-208.83,389.487,153.942,-139.883,595.461,288.291,-71.4267,515.103,260.577,-105.508,545.113,298.797,18.1611,464.876,175.563,20.445,482.357,199.112,62.2071,485.926,195.417,62.7472,466.517,175.993
-84.6121,169.037,88.9418,-134.992,121.859,57.0759,-203.638,216.708,75.224,-165.857,161.593,47.3713,-114.841,200.138,91.5727,-150.396,264.316,86.1166,-232.01,365.624,-17.4989,-277.282,347.71,67.0867,-242.034,405.37,137.894,-226.13,437.412,178.847,-214.737,469.081,220.576,-167.244,444.241,229.281,-187.006,417.261,188.724,-208.852,389.49,154.066,-139.875,595.495,288.307,-71.412,515.136,260.613,-105.493,545.151,298.828,18.1473,464.916,175.564,20.4327,482.391,199.116,62.1948,485.961,195.424,62.7323,466.551,175.998
-84.644,169.053,89.1543,-135.069,121.863,57.3565,-203.683,216.723,75.4856,-165.932,161.59,47.6428,-114.872,200.156,91.7752,-150.433,264.337,86.2753,-232.118,365.637,-17.3319,-277.349,347.686,67.2599,-242.067,405.375,138.036,-226.142,437.418,178.969,-214.732,469.104,220.681,-167.233,444.27,229.374,-187.015,417.268,188.841,-208.876,389.494,154.198,-139.867,595.532,288.324,-71.3982,515.17,260.65,-105.48,545.19,298.861,18.1313,464.957,175.566,20.4185,482.426,199.121,62.1805,485.996,195.431,62.7152,466.585,176.003
-84.6751,169.073,89.378,-135.146,121.869,57.6536,-203.73,216.739,75.762,-166.009,161.587,47.9301,-114.903,200.177,91.9883,-150.47,264.36,86.4428,-232.232,365.648,-17.1535,-277.421,347.659,67.4447,-242.103,405.379,138.185,-226.156,437.425,179.098,-214.728,469.129,220.792,-167.223,444.299,229.472,-187.027,417.276,188.964,-208.904,389.499,154.338,-139.86,595.57,288.343,-71.3851,515.206,260.69,-105.467,545.232,298.896,18.1131,464.998,175.569,20.4024,482.461,199.126,62.1644,486.031,195.438,62.6959,466.619,176.01
-84.7052,169.097,89.6133,-135.221,121.876,57.9678,-203.777,216.756,76.0537,-166.086,161.584,48.2338,-114.933,200.201,92.2123,-150.51,264.385,86.6192,-232.35,365.657,-16.9632,-277.497,347.631,67.6413,-242.142,405.384,138.344,-226.173,437.434,179.234,-214.726,469.155,220.908,-167.216,444.33,229.576,-187.041,417.284,189.095,-208.934,389.503,154.486,-139.853,595.611,288.364,-71.3728,515.243,260.731,-105.455,545.275,298.933,18.0926,465.039,175.572,20.3843,482.496,199.132,62.1463,486.066,195.446,62.6744,466.653,176.017
-84.734,169.124,89.8604,-135.296,121.884,58.2997,-203.825,216.774,76.361,-166.165,161.58,48.5544,-114.963,200.229,92.4472,-150.55,264.412,86.8047,-232.472,365.664,-16.7607,-277.579,347.601,67.85,-242.185,405.389,138.511,-226.193,437.443,179.378,-214.726,469.184,221.029,-167.21,444.363,229.686,-187.058,417.293,189.233,-208.968,389.508,154.643,-139.846,595.654,288.386,-71.3613,515.281,260.775,-105.443,545.321,298.972,18.0698,465.081,175.576,20.3644,482.532,199.139,62.1264,486.101,195.455,62.6508,466.687,176.025
-84.7611,169.156,90.1193,-135.369,121.894,58.6499,-203.874,216.792,76.6844,-166.244,161.576,48.8924,-114.992,200.259,92.6935,-150.592,264.441,86.9994,-232.6,365.669,-16.5456,-277.666,347.569,68.0712,-242.23,405.393,138.687,-226.215,437.452,179.528,-214.727,469.214,221.157,-167.205,444.397,229.801,-187.077,417.301,189.378,-209.004,389.513,154.808,-139.839,595.698,288.41,-71.3504,515.321,260.82,-105.431,545.368,299.013,18.0449,465.123,175.58,20.3425,482.567,199.147,62.1046,486.135,195.464,62.625,466.721,176.033
-84.7864,169.193,90.3903,-135.441,121.906,59.0188,-203.924,216.812,77.0242,-166.324,161.572,49.2482,-115.021,200.294,92.951,-150.635,264.472,87.2035,-232.732,365.671,-16.3177,-277.758,347.534,68.3052,-242.278,405.397,138.873,-226.239,437.463,179.686,-214.73,469.246,221.291,-167.203,444.433,229.923,-187.099,417.311,189.531,-209.043,389.518,154.983,-139.833,595.745,288.436,-71.3402,515.362,260.867,-105.42,545.417,299.056,18.0176,465.165,175.585,20.3187,482.602,199.156,62.0809,486.17,195.474,62.5971,466.755,176.043
-84.8095,169.234,90.6734,-135.511,121.918,59.4068,-203.973,216.831,77.3807,-166.405,161.568,49.6222,-115.048,200.332,93.2201,-150.678,264.505,87.417,-232.869,365.671,-16.0765,-277.854,347.497,68.5522,-242.33,405.4,139.068,-226.266,437.474,179.852,-214.734,469.28,221.43,-167.202,444.47,230.05,-187.123,417.32,189.692,-209.085,389.522,155.166,-139.827,595.794,288.463,-71.3306,515.405,260.917,-105.41,545.468,299.101,17.9882,465.208,175.591,20.293,482.637,199.165,62.0553,486.204,195.485,62.567,466.788,176.053
-84.8304,169.279,90.9687,-135.579,121.933,59.8145,-204.023,216.851,77.7541,-166.486,161.562,50.0148,-115.074,200.373,93.5007,-150.723,264.541,87.6401,-233.011,365.667,-15.8219,-277.956,347.458,68.8124,-242.384,405.403,139.272,-226.295,437.485,180.025,-214.74,469.315,221.576,-167.203,444.508,230.183,-187.15,417.329,189.86,-209.13,389.527,155.358,-139.821,595.844,288.492,-71.3216,515.449,260.968,-105.4,545.521,299.148,17.9565,465.25,175.597,20.2654,482.672,199.176,62.0278,486.237,195.496,62.5347,466.821,176.064
-84.8489,169.33,91.2763,-135.646,121.949,60.2419,-204.074,216.872,78.1446,-166.568,161.557,50.4262,-115.098,200.419,93.793,-150.768,264.578,87.8728,-233.158,365.661,-15.5536,-278.063,347.415,69.0862,-242.442,405.405,139.486,-226.327,437.497,180.206,-214.748,469.352,221.727,-167.206,444.548,230.322,-187.179,417.339,190.036,-209.178,389.531,155.56,-139.815,595.897,288.522,-71.3132,515.494,261.021,-105.39,545.576,299.197,17.9226,465.293,175.604,20.2359,482.707,199.187,61.9985,486.27,195.508,62.5004,466.854,176.076
-84.8649,169.385,91.596,-135.71,121.966,60.6895,-204.124,216.892,78.5524,-166.65,161.55,50.8566,-115.121,200.467,94.097,-150.814,264.618,88.1154,-233.31,365.651,-15.2713,-278.175,347.37,69.3736,-242.502,405.406,139.709,-226.361,437.51,180.394,-214.757,469.39,221.885,-167.21,444.589,230.468,-187.211,417.349,190.219,-209.229,389.535,155.771,-139.81,595.952,288.554,-71.3054,515.54,261.077,-105.38,545.633,299.248,17.8865,465.337,175.612,20.2046,482.742,199.199,61.9674,486.303,195.52,62.4639,466.887,176.088
-84.8785,169.444,91.9278,-135.772,121.985,61.1572,-204.174,216.913,78.9776,-166.733,161.543,51.3062,-115.143,200.52,94.4127,-150.862,264.659,88.3678,-233.467,365.639,-14.9748,-278.292,347.321,69.6748,-242.566,405.406,139.943,-226.397,437.523,180.591,-214.769,469.431,222.049,-167.216,444.632,230.62,-187.246,417.36,190.411,-209.283,389.539,155.991,-139.804,596.009,288.588,-71.298,515.588,261.134,-105.371,545.691,299.3,17.8482,465.38,175.62,20.1714,482.777,199.211,61.9344,486.335,195.533,62.4253,466.919,176.102
-84.8897,169.509,92.2717,-135.833,122.006,61.6453,-204.225,216.934,79.42,-166.817,161.535,51.775,-115.163,200.576,94.74,-150.909,264.702,88.6302,-233.63,365.622,-14.664,-278.414,347.269,69.9899,-242.633,405.405,140.186,-226.436,437.536,180.795,-214.781,469.473,222.22,-167.224,444.676,230.777,-187.282,417.37,190.611,-209.339,389.543,156.22,-139.799,596.067,288.623,-71.2911,515.637,261.193,-105.362,545.752,299.355,17.8077,465.423,175.629,20.1364,482.811,199.225,61.8997,486.366,195.547,62.3846,466.95,176.116
-84.8985,169.578,92.6275,-135.892,122.028,62.1537,-204.275,216.954,79.8797,-166.902,161.526,52.263,-115.182,200.635,95.0789,-150.958,264.747,88.9025,-233.797,365.603,-14.3388,-278.541,347.215,70.3191,-242.702,405.404,140.438,-226.478,437.551,181.007,-214.796,469.516,222.396,-167.233,444.722,230.941,-187.322,417.381,190.818,-209.399,389.546,156.459,-139.794,596.128,288.66,-71.2846,515.687,261.254,-105.353,545.814,299.411,17.7651,465.467,175.638,20.0996,482.846,199.239,61.8631,486.397,195.561,62.3419,466.981,176.131
-84.9051,169.652,92.995,-135.949,122.051,62.6822,-204.326,216.974,80.3565,-166.987,161.516,52.77,-115.2,200.698,95.4294,-151.008,264.793,89.1849,-233.97,365.579,-13.9991,-278.673,347.157,70.6624,-242.776,405.402,140.701,-226.522,437.565,181.226,-214.812,469.562,222.579,-167.244,444.769,231.112,-187.364,417.392,191.033,-209.461,389.549,156.708,-139.789,596.19,288.699,-71.2785,515.739,261.317,-105.344,545.878,299.47,17.7203,465.51,175.649,20.0609,482.879,199.254,61.8248,486.428,195.576,62.2971,467.011,176.146
-84.9097,169.73,93.374,-136.004,122.076,63.2306,-204.378,216.994,80.8502,-167.073,161.505,53.296,-115.217,200.764,95.7913,-151.059,264.841,89.4774,-234.148,365.552,-13.6448,-278.811,347.096,71.0198,-242.852,405.399,140.973,-226.569,437.581,181.454,-214.829,469.609,222.768,-167.256,444.818,231.288,-187.408,417.404,191.257,-209.526,389.552,156.966,-139.784,596.254,288.739,-71.2728,515.791,261.382,-105.335,545.944,299.53,17.6733,465.553,175.659,20.0205,482.913,199.27,61.7847,486.457,195.591,62.2503,467.041,176.163
-84.9125,169.812,93.7642,-136.059,122.102,63.7986,-204.429,217.013,81.3606,-167.161,161.493,53.8405,-115.232,200.833,96.1644,-151.112,264.89,89.7799,-234.332,365.521,-13.276,-278.953,347.031,71.3912,-242.931,405.395,141.255,-226.618,437.596,181.689,-214.849,469.657,222.963,-167.271,444.868,231.471,-187.455,417.416,191.488,-209.595,389.554,157.233,-139.779,596.32,288.781,-71.2674,515.845,261.449,-105.327,546.012,299.592,17.6243,465.596,175.671,19.9783,482.946,199.287,61.7429,486.486,195.607,62.2015,467.07,176.18
-84.9137,169.898,94.1655,-136.112,122.129,64.3859,-204.482,217.031,81.8873,-167.25,161.479,54.4032,-115.248,200.904,96.5486,-151.166,264.939,90.0926,-234.521,365.487,-12.8926,-279.101,346.964,71.7767,-243.014,405.39,141.547,-226.669,437.613,181.932,-214.87,469.707,223.165,-167.286,444.919,231.659,-187.504,417.429,191.726,-209.666,389.556,157.509,-139.773,596.388,288.825,-71.2623,515.9,261.517,-105.318,546.081,299.656,17.5732,465.639,175.683,19.9344,482.978,199.304,61.6994,486.514,195.624,62.1507,467.099,176.198
-84.9137,169.988,94.5773,-136.165,122.156,64.9919,-204.535,217.047,82.4298,-167.34,161.464,54.9836,-115.262,200.978,96.9436,-151.222,264.99,90.4154,-234.715,365.449,-12.4947,-279.253,346.893,72.1761,-243.101,405.384,141.848,-226.724,437.63,182.183,-214.893,469.759,223.372,-167.304,444.972,231.854,-187.556,417.442,191.973,-209.741,389.558,157.795,-139.768,596.457,288.87,-71.2574,515.956,261.588,-105.31,546.152,299.722,17.5201,465.682,175.696,19.8888,483.01,199.323,61.6542,486.541,195.641,62.098,467.126,176.217
-84.9128,170.081,94.9995,-136.217,122.185,65.616,-204.589,217.063,82.9878,-167.432,161.448,55.5813,-115.277,201.054,97.3492,-151.28,265.04,90.7482,-234.915,365.407,-12.0826,-279.411,346.819,72.5893,-243.19,405.378,142.158,-226.78,437.648,182.441,-214.917,469.813,223.586,-167.322,445.027,232.055,-187.61,417.456,192.227,-209.818,389.56,158.09,-139.763,596.528,288.917,-71.2528,516.014,261.66,-105.301,546.225,299.789,17.4649,465.724,175.709,19.8415,483.042,199.342,61.6074,486.568,195.659,62.0434,467.153,176.237
-84.9114,170.176,95.4315,-136.27,122.214,66.2576,-204.645,217.077,83.5608,-167.527,161.43,56.1955,-115.292,201.131,97.7652,-151.339,265.091,91.0911,-235.12,365.362,-11.6563,-279.574,346.742,73.0162,-243.283,405.371,142.478,-226.839,437.667,182.707,-214.943,469.868,223.806,-167.343,445.083,232.262,-187.667,417.471,192.488,-209.899,389.561,158.394,-139.758,596.601,288.965,-71.2483,516.072,261.734,-105.293,546.299,299.859,17.4077,465.766,175.723,19.7926,483.073,199.361,61.559,486.593,195.678,61.987,467.179,176.257
-84.9099,170.274,95.873,-136.323,122.243,66.9158,-204.702,217.089,84.148,-167.623,161.41,56.8255,-115.307,201.21,98.1912,-151.402,265.142,91.4439,-235.33,365.313,-11.2162,-279.741,346.663,73.4564,-243.379,405.364,142.807,-226.901,437.686,182.98,-214.97,469.925,224.032,-167.365,445.14,232.475,-187.726,417.486,192.757,-209.983,389.563,158.707,-139.752,596.676,289.015,-71.244,516.131,261.809,-105.284,546.375,299.93,17.3486,465.808,175.738,19.7421,483.103,199.382,61.5091,486.617,195.697,61.9288,467.204,176.278
-84.9089,170.374,96.3235,-136.376,122.273,67.5899,-204.761,217.1,84.749,-167.722,161.389,57.4707,-115.324,201.29,98.6268,-151.466,265.192,91.8065,-235.545,365.26,-10.7624,-279.914,346.58,73.9098,-243.479,405.356,143.145,-226.965,437.706,183.26,-214.999,469.984,224.265,-167.388,445.199,232.693,-187.788,417.502,193.033,-210.07,389.564,159.028,-139.747,596.752,289.067,-71.2397,516.192,261.886,-105.275,546.453,300.002,17.2876,465.849,175.753,19.6899,483.133,199.403,61.4576,486.641,195.717,61.8687,467.229,176.3
-84.9086,170.475,96.7825,-136.431,122.302,68.2788,-204.822,217.108,85.363,-167.823,161.366,58.1301,-115.341,201.37,99.0718,-151.534,265.242,92.1789,-235.766,365.205,-10.2952,-280.091,346.495,74.376,-243.582,405.348,143.492,-227.031,437.727,183.548,-215.03,470.044,224.503,-167.412,445.26,232.918,-187.852,417.519,193.316,-210.16,389.566,159.358,-139.741,596.829,289.12,-71.2356,516.253,261.965,-105.266,546.532,300.076,17.2247,465.89,175.769,19.6363,483.162,199.424,61.4046,486.663,195.737,61.8069,467.252,176.322
-84.9097,170.577,97.2496,-136.488,122.33,68.9817,-204.886,217.114,85.9894,-167.928,161.34,58.8029,-115.361,201.45,99.5258,-151.605,265.291,92.5608,-235.991,365.147,-9.81511,-280.273,346.407,74.8549,-243.688,405.34,143.847,-227.1,437.749,183.842,-215.061,470.106,224.747,-167.438,445.322,233.148,-187.919,417.537,193.606,-210.253,389.567,159.697,-139.735,596.908,289.175,-71.2314,516.316,262.045,-105.257,546.612,300.152,17.16,465.931,175.785,19.5811,483.191,199.447,61.3502,486.684,195.758,61.7435,467.274,176.345
