 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-166.099827,182.479194,102.033175,-218.316842,166.287780,63.806632,-274.047920,339.128751,64.698881,-251.782109,272.349229,73.522082,-221.094700,275.718433,104.904635,-253.494294,346.726532,107.306061,-227.997855,456.533994,19.808741,-287.383458,435.002861,66.773999,-239.493468,522.835060,163.707982,-230.550952,545.842265,195.343788,-222.317997,569.151693,239.622484,-187.848141,535.076738,247.919561,-206.059044,515.816866,209.522554,-219.281496,493.645237,177.146594,-141.913528,650.761680,315.735958,-104.342449,571.212629,298.032190,-137.783325,603.074305,317.879210,4.321023,514.337100,258.247413,5.852056,521.421530,284.291086,43.748351,517.111742,280.790387,40.484948,507.842284,256.912225
-166.661625,182.327743,101.886991,-218.939150,166.279253,63.708704,-274.150766,339.225925,64.512070,-252.052843,272.404973,73.346771,-221.379262,275.695371,104.716170,-253.627890,346.765847,107.126455,-227.749369,456.552776,19.704416,-287.248305,435.126605,66.545491,-239.437146,522.916676,163.555148,-230.519531,545.898863,195.233663,-222.328650,569.189321,239.549774,-187.869448,535.109072,247.870878,-206.066167,515.859586,209.459024,-219.280565,493.699160,177.058379,-141.936372,650.762021,315.723862,-104.366430,571.212100,298.018640,-137.812890,603.073864,317.866365,4.305024,514.348274,258.235572,5.832302,521.424345,284.282759,43.730395,517.118830,280.782107,40.467738,507.856217,256.901966
-167.189544,182.185526,101.705630,-219.533595,166.278600,63.585378,-274.244185,339.321548,64.320773,-252.306129,272.461745,73.159544,-221.642007,275.673937,104.509960,-253.747998,346.801391,106.940905,-227.506594,456.576461,19.603458,-287.114417,435.249000,66.323586,-239.382133,523.000176,163.405892,-230.488656,545.956312,195.126625,-222.339017,569.227486,239.479502,-187.889818,535.142292,247.823488,-206.072081,515.902795,209.397634,-219.278123,493.753329,176.972417,-141.958849,650.762855,315.712190,-104.389663,571.211968,298.005567,-137.841830,603.073931,317.853931,4.289382,514.359540,258.224246,5.812998,521.427399,284.274911,43.712820,517.126099,280.774295,40.450826,507.870284,256.892204
-167.678699,182.053534,101.485763,-220.097086,166.286026,63.436237,-274.327607,339.415143,64.125680,-252.540350,272.519305,72.960860,-221.879891,275.654365,104.285331,-253.852908,346.832788,106.749688,-227.271201,456.605269,19.506288,-286.982550,435.369251,66.109882,-239.328707,523.085010,163.261136,-230.458514,546.014320,195.023161,-222.349088,569.266001,239.411872,-187.909187,535.176262,247.777407,-206.076714,515.946311,209.338461,-219.274031,493.807474,176.888959,-141.980954,650.764170,315.700904,-104.412133,571.212234,297.992947,-137.870132,603.074496,317.841860,4.274110,514.370900,258.213429,5.794157,521.430703,284.267530,43.695639,517.133550,280.766939,40.434227,507.884482,256.882932
-168.124520,181.932624,101.224196,-220.626719,166.301645,63.260897,-274.400498,339.506205,63.927480,-252.753987,272.577365,72.751193,-222.090005,275.636816,104.041639,-253.940957,346.859629,106.553078,-227.044813,456.639361,19.413304,-286.853413,435.486515,65.905942,-239.277115,523.170561,163.121791,-230.429275,546.072559,194.923739,-222.358842,569.304659,239.347077,-187.927484,535.210830,247.732641,-206.079985,515.989933,209.281568,-219.268129,493.861300,176.808245,-142.002682,650.765948,315.689964,-104.433824,571.212902,297.980754,-137.897783,603.075546,317.830105,4.259222,514.382356,258.203112,5.775794,521.434266,284.260607,43.678868,517.141188,280.760032,40.417955,507.898807,256.874141
-168.522807,181.823510,100.917911,-221.119804,166.325478,63.059010,-274.462361,339.594209,63.726851,-252.945630,272.635593,72.531022,-222.269619,275.621374,103.778279,-254.010555,346.881478,106.351343,-226.828982,456.678839,19.324874,-286.727667,435.599912,65.713274,-239.227570,523.256156,162.988742,-230.401089,546.130676,194.828803,-222.368252,569.343240,239.285287,-187.944631,535.245835,247.689186,-206.081797,516.033445,209.227003,-219.260237,493.914488,176.730495,-142.024029,650.768167,315.679328,-104.454723,571.213972,297.968963,-137.924771,603.077065,317.818615,4.244732,514.393908,258.193287,5.757922,521.438094,284.254127,43.662520,517.149016,280.753562,40.402026,507.913257,256.865824
-168.869791,181.726761,100.564113,-221.573898,166.357455,62.830263,-274.512742,339.678613,63.524451,-253.114000,272.693616,72.300815,-222.416215,275.608048,103.494693,-254.060206,346.897879,106.144738,-226.625175,456.723743,19.241330,-286.605907,435.708537,65.533304,-239.180247,523.341073,162.862837,-230.374083,546.188285,194.738770,-222.377281,569.381506,239.226651,-187.960546,535.281103,247.647029,-206.082047,516.076615,209.174797,-219.250162,493.966697,176.655905,-142.044990,650.770806,315.668953,-104.474813,571.215444,297.957547,-137.951082,603.079036,317.807339,4.230652,514.405556,258.183943,5.740554,521.442196,284.248076,43.646609,517.157034,280.747516,40.386454,507.927827,256.857971
-169.162173,181.642792,100.160264,-221.986835,166.397418,62.574384,-274.551238,339.758874,63.320906,-253.257955,272.751029,72.061030,-222.527522,275.596774,103.190374,-254.088525,346.908364,105.933500,-226.434758,456.774051,19.162961,-286.488667,435.811471,65.367360,-239.135287,523.424544,162.744873,-230.348360,546.244982,194.654019,-222.385885,569.419206,239.171293,-187.975139,535.316450,247.606142,-206.080624,516.119199,209.124964,-219.237698,494.017569,176.584646,-142.065558,650.773840,315.658797,-104.494079,571.217316,297.946478,-137.976702,603.081435,317.796226,4.216996,514.417299,258.175068,5.723702,521.446576,284.242440,43.631150,517.165245,280.741882,40.371252,507.942513,256.850569
-169.397172,181.571867,99.704124,-222.356741,166.445121,62.291143,-274.577498,339.834443,63.116803,-253.376512,272.807399,71.812098,-222.601544,275.587413,102.864871,-254.094260,346.912454,105.717846,-226.258983,456.829680,19.090013,-286.376406,435.907790,65.216647,-239.092791,523.505774,162.635583,-230.324001,546.300340,194.574886,-222.394012,569.456076,239.119308,-187.988321,535.351683,247.566489,-206.077406,516.160942,209.077499,-219.222628,494.066732,176.516859,-142.085728,650.777242,315.648817,-104.512505,571.219586,297.935727,-138.001618,603.084240,317.785225,4.203777,514.429138,258.166649,5.707380,521.451237,284.237201,43.616156,517.173648,280.736645,40.356434,507.957309,256.843608
-169.572556,181.514099,99.193776,-222.682063,166.500237,61.980351,-274.591226,339.904784,62.912676,-253.468846,272.862269,71.554419,-222.636589,275.579764,102.517802,-254.076307,346.909675,105.497964,-226.098971,456.890489,19.022677,-286.269509,435.996585,65.082235,-239.052823,523.583944,162.535628,-230.301061,546.353918,194.501660,-222.401606,569.491845,239.070766,-187.999996,535.386603,247.528020,-206.072269,516.201581,209.032374,-219.204729,494.113805,176.452650,-142.105494,650.780982,315.638970,-104.530076,571.222249,297.925268,-138.025817,603.087423,317.774284,4.191008,514.441069,258.158671,5.691599,521.456182,284.232342,43.601640,517.182243,280.731790,40.342013,507.972211,256.837074
-169.686665,181.469453,98.627660,-222.961582,166.562364,61.641869,-274.592188,339.969371,62.709005,-253.534307,272.915169,71.288356,-222.631290,275.573560,102.148850,-254.033725,346.899558,105.274010,-225.955706,456.956277,18.961092,-286.168279,436.076964,64.965039,-239.015407,523.658225,162.445583,-230.279571,546.405267,194.434579,-222.408603,569.526232,239.025702,-188.010067,535.421002,247.490673,-206.065086,516.240846,208.989540,-219.183777,494.158404,176.392089,-142.124847,650.785030,315.629212,-104.546776,571.225299,297.915070,-138.049286,603.090956,317.763351,4.178700,514.453091,258.151119,5.676372,521.461413,284.227845,43.587615,517.191030,280.727301,40.328002,507.987212,256.830953
-169.738432,181.437748,98.004592,-223.194422,166.631031,61.275606,-274.580210,340.027704,62.506202,-253.572423,272.965621,71.014225,-222.584619,275.568479,101.757774,-253.965749,346.881652,105.046109,-225.830019,457.026793,18.905341,-286.072939,436.148074,64.865805,-238.980531,523.727790,162.365929,-230.259536,546.453933,194.373821,-222.414938,569.558953,238.984121,-188.018439,535.454669,247.454374,-206.055725,516.278464,208.948926,-219.159548,494.200142,176.335207,-142.143781,650.789352,315.619501,-104.562589,571.228732,297.905105,-138.072009,603.094806,317.752378,4.166865,514.465202,258.143977,5.661709,521.466930,284.223689,43.574094,517.200006,280.723161,40.314415,508.002308,256.825229
-169.727392,181.418668,97.323780,-223.380062,166.705703,60.881520,-274.555181,340.079311,62.304609,-253.582906,273.013146,70.732295,-222.495906,275.564149,101.344414,-253.871800,346.855529,104.814347,-225.722585,457.101733,18.855448,-285.983627,436.209109,64.785099,-238.948142,523.791825,162.297044,-230.240939,546.499462,194.319507,-222.420540,569.589722,238.945995,-188.025014,535.487390,247.419038,-206.044056,516.314161,208.910439,-219.131820,494.238638,176.281995,-142.162288,650.793915,315.609795,-104.577499,571.232538,297.895343,-138.093975,603.098941,317.741313,4.155516,514.477398,258.137227,5.647623,521.472732,284.219855,43.561088,517.209169,280.719352,40.301262,508.017491,256.819887
-169.653676,181.411768,96.584838,-223.518338,166.785792,60.459625,-274.517055,340.123757,62.104491,-253.565649,273.057272,70.442782,-222.364839,275.560159,100.908692,-253.751493,346.820791,104.578772,-225.633913,457.180747,18.811375,-285.900395,436.259319,64.723299,-238.918155,523.849538,162.239198,-230.223735,546.541408,194.271693,-222.425337,569.618253,238.911263,-188.029697,535.518951,247.384569,-206.029951,516.347667,208.873962,-219.100383,494.273523,176.232400,-142.180359,650.798683,315.600055,-104.591492,571.236710,297.885757,-138.115170,603.103326,317.730111,4.144663,514.489677,258.130851,5.634123,521.478816,284.216322,43.548609,517.218515,280.715857,40.288556,508.032755,256.814911
-169.518011,181.416484,95.787788,-223.609441,166.870665,60.009993,-274.465848,340.160649,61.906033,-253.520733,273.097539,70.145847,-222.191474,275.556060,100.450614,-253.604644,346.777082,104.339396,-225.564338,457.263445,18.773027,-285.823214,436.298029,64.680585,-238.890448,523.900177,162.192545,-230.207858,546.579339,194.230370,-222.429255,569.644265,238.879830,-188.032395,535.549136,247.350859,-206.013285,516.378715,208.839357,-219.065034,494.304439,176.186329,-142.197985,650.803622,315.590240,-104.604550,571.241239,297.876319,-138.135580,603.107924,317.718725,4.134317,514.502033,258.124829,5.621221,521.485180,284.213067,43.536669,517.228040,280.712655,40.276307,508.048092,256.810282
-169.321697,181.432147,94.933066,-223.653914,166.959653,59.532751,-274.401642,340.189642,61.709338,-253.448420,273.133510,69.841592,-221.976227,275.551384,99.970278,-253.431269,346.724088,104.096187,-225.514027,457.349402,18.740246,-285.751968,436.324642,64.656936,-238.864868,523.943035,162.157120,-230.193221,546.612840,194.195464,-222.432218,569.667484,238.851570,-188.033020,535.577735,247.317793,-205.993938,516.407048,208.806463,-219.025587,494.331052,176.143644,-142.215156,650.808695,315.580314,-104.616661,571.246114,297.867000,-138.155194,603.112698,317.707112,4.124488,514.514463,258.119142,5.608925,521.491819,284.210070,43.525279,517.237740,280.709728,40.264527,508.063496,256.805984
-169.066588,181.457993,94.021514,-223.652640,167.052060,59.028092,-274.324580,340.210449,61.514424,-253.349151,273.164774,69.530066,-221.719872,275.545641,99.467870,-253.231589,346.661549,103.849079,-225.482969,457.438162,18.712816,-285.686464,436.338651,64.652131,-238.841230,523.977465,162.132838,-230.179713,546.641519,194.166833,-222.434154,569.687646,238.826322,-188.031486,535.604540,247.285246,-205.971798,516.432418,208.775100,-218.981873,494.353048,176.104166,-142.231863,650.813867,315.570242,-104.627809,571.251326,297.857774,-138.173997,603.117611,317.695231,4.115187,514.526962,258.113770,5.597246,521.498729,284.207306,43.514448,517.247609,280.707055,40.253226,508.078959,256.801996
-168.755055,181.493175,93.054372,-223.606830,167.147173,58.496270,-274.234865,340.222838,61.321224,-253.223539,273.190956,69.211263,-221.423527,275.538341,98.943669,-253.006022,346.589264,103.597966,-225.470976,457.529247,18.690464,-285.626430,436.339649,64.665746,-238.819324,524.002888,162.119492,-230.167204,546.665015,194.144272,-222.434989,569.704501,238.803897,-188.027715,535.629352,247.253086,-205.946762,516.454592,208.745069,-218.933743,494.370146,176.067674,-142.248094,650.819101,315.559991,-104.637980,571.256863,297.848614,-138.191977,603.122623,317.683045,4.106420,514.539525,258.108691,5.586192,521.505903,284.204754,43.504185,517.257641,280.704616,40.242412,508.094472,256.798299
-168.389954,181.536783,92.033264,-223.518007,167.244270,57.937606,-274.132761,340.226643,61.129592,-253.072362,273.211719,68.885124,-221.088636,275.528993,98.398045,-252.755186,346.507094,103.342712,-225.477691,457.622160,18.672860,-285.571521,436.327336,64.697161,-238.798913,524.018803,162.116751,-230.155548,546.683003,194.127509,-222.434653,569.717813,238.784078,-188.021633,535.651979,247.221176,-205.918738,516.473353,208.716154,-218.881072,494.382094,176.033910,-142.263838,650.824363,315.549530,-104.647161,571.262714,297.839497,-138.209122,603.127696,317.670519,4.098198,514.552147,258.103886,5.575770,521.513334,284.202389,43.494501,517.267829,280.702389,40.232095,508.110029,256.794874
-167.974580,181.587853,90.960179,-223.387983,167.342635,57.352495,-274.018585,340.221761,60.939300,-252.896552,273.226773,68.551544,-220.716952,275.517120,97.831461,-252.479881,346.414968,103.083145,-225.502584,457.716395,18.659623,-285.521324,436.301521,64.745566,-238.779741,524.024796,162.124168,-230.144580,546.695193,194.116213,-222.433077,569.727368,238.766619,-188.013175,535.672241,247.189374,-205.887645,516.488505,208.688122,-218.823759,494.388681,176.002577,-142.279082,650.829619,315.538833,-104.655340,571.268869,297.830399,-138.225421,603.132794,317.657624,4.090527,514.564823,258.099331,5.565988,521.521015,284.200189,43.485402,517.278167,280.700354,40.222283,508.125621,256.791701
-167.512614,181.645384,89.837449,-223.218836,167.441559,56.741399,-273.892707,340.208163,60.750044,-252.697187,273.235875,68.210377,-220.310515,275.502264,97.244472,-252.181090,346.312887,102.819072,-225.544962,457.811441,18.650319,-285.475362,436.262132,64.809968,-238.761532,524.020543,162.141182,-230.134124,546.701342,194.109994,-222.430199,569.732970,238.751253,-188.002283,535.689967,247.157535,-205.853415,516.499872,208.660730,-218.761732,494.389732,175.973346,-142.293814,650.834838,315.527874,-104.662503,571.275317,297.821297,-138.240860,603.137878,317.644332,4.083413,514.577547,258.095005,5.556853,521.528938,284.198130,43.476896,517.288646,280.698489,40.212982,508.141238,256.788758
-167.008075,181.708354,88.667725,-223.012885,167.540356,56.104859,-273.755547,340.185885,60.561453,-252.475475,273.238840,67.861441,-219.871619,275.484000,96.637722,-251.859959,346.200927,102.550274,-225.603974,457.906787,18.644470,-285.433105,436.209216,64.889207,-238.743996,524.005825,162.167121,-230.123988,546.701253,194.108407,-222.425958,569.734450,238.737689,-187.988908,535.705003,247.125515,-205.815996,516.507301,208.633723,-218.694946,494.385118,175.945858,-142.308020,650.839988,315.516634,-104.668639,571.282046,297.812171,-138.255429,603.142914,317.630622,4.076863,514.590314,258.090886,5.548370,521.537094,284.196188,43.468989,517.299258,280.696772,40.204199,508.156874,256.786024
-166.465264,181.775733,87.453950,-222.772660,167.638369,55.443497,-273.607570,340.155037,60.373091,-252.232743,273.235536,67.504528,-219.402788,275.461936,96.011945,-251.517790,346.079239,102.276519,-225.678617,458.001932,18.641552,-285.393970,436.142940,64.981964,-238.726830,523.980522,162.201214,-230.113975,546.694779,194.110960,-222.420299,569.731663,238.725621,-187.973007,535.717210,247.093171,-205.775349,516.510667,208.606839,-218.623386,494.374755,175.919726,-142.321685,650.845042,315.505096,-104.673739,571.289047,297.803002,-138.269116,603.147867,317.616476,4.070880,514.603117,258.086952,5.540544,521.545473,284.194341,43.461686,517.309995,280.695180,40.195939,508.172518,256.783478
-165.888699,181.846499,86.199328,-222.500869,167.734978,54.758013,-273.449280,340.115799,60.184468,-251.970423,273.225895,67.139412,-218.906741,275.435729,95.367961,-251.156021,345.948053,101.997561,-225.767747,458.096388,18.641003,-285.357334,436.063591,65.086780,-238.709727,523.944622,162.242595,-230.103876,546.681826,194.117116,-222.413172,569.724494,238.714730,-187.954550,535.726466,247.060360,-205.731454,516.509870,208.579814,-218.547069,494.358604,175.894544,-142.334795,650.849973,315.493245,-104.677791,571.296311,297.793773,-138.281910,603.152707,317.601882,4.065468,514.615951,258.083180,5.533378,521.554065,284.192565,43.454992,517.320847,280.693691,40.188207,508.188163,256.781097
-165.283062,181.919649,84.907292,-222.200371,167.829606,54.049196,-273.281221,340.068421,59.995047,-251.690034,273.209906,66.765859,-218.386359,275.405083,94.706677,-250.776212,345.807677,101.713154,-225.870090,458.189685,18.642229,-285.322538,435.971577,65.202073,-238.692372,523.898223,162.290316,-230.093479,546.662355,194.126302,-222.404534,569.712857,238.704683,-187.933515,535.732666,247.026947,-205.684305,516.504840,208.552378,-218.466042,494.336676,175.869888,-142.347334,650.854761,315.481073,-104.680788,571.303828,297.784469,-138.293801,603.157404,317.586833,4.060630,514.628811,258.079549,5.526875,521.562862,284.190837,43.448911,517.331806,280.692283,40.181006,508.203799,256.778861
-164.653133,181.994213,83.581476,-221.874139,167.921728,53.317924,-273.103967,340.013219,59.804256,-251.393171,273.187622,66.383638,-217.844652,275.369761,94.029078,-250.380026,345.658492,101.423056,-225.984250,458.281378,18.644603,-285.288897,435.867418,65.326157,-238.674451,523.841530,162.343359,-230.082569,546.636382,194.137913,-222.394346,569.696696,238.695144,-187.909887,535.735726,246.992804,-205.633913,516.495536,208.524268,-218.380381,494.309031,175.845323,-142.359284,650.859385,315.468574,-104.682722,571.311592,297.775077,-138.304779,603.161931,317.571328,4.056366,514.641691,258.076036,5.521037,521.571851,284.189134,43.443443,517.342862,280.690934,40.174339,508.219419,256.776745
-164.003735,182.069266,82.225679,-221.525227,168.010871,52.565166,-272.918120,339.950574,59.611497,-251.081485,273.159157,65.992531,-217.284720,275.329585,93.336231,-249.969212,345.500957,101.127033,-226.108728,458.371048,18.647473,-285.255710,435.751747,65.457259,-238.655654,523.774855,162.400644,-230.070929,546.603979,194.151324,-222.382576,569.675988,238.685776,-187.883664,535.735581,246.957810,-205.580306,516.481949,208.495224,-218.290195,494.275778,175.820410,-142.370630,650.863830,315.455748,-104.683586,571.319596,297.765586,-138.314833,603.166266,317.555369,4.052677,514.654585,258.072619,5.515863,521.581024,284.187435,43.438590,517.354006,280.689620,40.168206,508.235011,256.774729
-163.339672,182.143939,80.843839,-221.156737,168.096626,51.791988,-272.724307,339.880927,59.416158,-250.756671,273.124684,65.592345,-216.709720,275.284444,92.629279,-249.545586,345.335601,100.824873,-226.241929,458.458308,18.650171,-285.222261,435.625298,65.593547,-238.635674,523.698615,162.461046,-230.058347,546.565275,194.165893,-222.369198,569.650743,238.676241,-187.854852,535.732188,246.921856,-205.523530,516.464099,208.464997,-218.195620,494.237071,175.794707,-142.381351,650.868083,315.442598,-104.683374,571.327835,297.755986,-138.323954,603.170390,317.538966,4.049560,514.667489,258.069276,5.511353,521.590368,284.185718,43.434352,517.365228,280.688320,40.162609,508.250570,256.772788
-162.665674,182.217424,79.439993,-220.771788,168.178644,50.999555,-272.523174,339.804775,59.217627,-250.420449,273.084436,65.182924,-216.122833,275.234290,91.909438,-249.111009,345.163020,100.516389,-226.382179,458.542807,18.652013,-285.187838,435.488903,65.733148,-238.614216,523.613325,162.523409,-230.044611,546.520452,194.180973,-222.354191,569.621003,238.666211,-187.823465,535.725525,246.884846,-205.463645,516.442038,208.433348,-218.096820,494.193113,175.767781,-142.391431,650.872138,315.429132,-104.682081,571.336306,297.746272,-138.332132,603.174287,317.522135,4.047014,514.680398,258.065985,5.507505,521.599874,284.183962,43.430727,517.376518,280.687011,40.157546,508.266085,256.770900
-161.986347,182.288986,78.018259,-220.373482,168.256644,50.189131,-272.315383,339.722664,59.015298,-250.074551,273.038701,64.764158,-215.527223,275.179146,91.177993,-248.667372,344.983873,100.201429,-226.527742,458.624231,18.652308,-285.151730,435.343479,65.874169,-238.590997,523.519593,162.586557,-230.029518,546.469746,194.195915,-222.337541,569.586843,238.655368,-187.789526,535.715592,246.846698,-205.400730,516.415847,208.400057,-217.993985,494.144152,175.739208,-142.400848,650.875990,315.415363,-104.679705,571.345007,297.736438,-138.339359,603.177945,317.504894,4.045034,514.693306,258.062726,5.504315,521.609532,284.182145,43.427712,517.387867,280.685670,40.153014,508.281548,256.769043
-161.306121,182.357966,76.582795,-219.964871,168.330409,49.362086,-272.101607,339.635187,58.808591,-249.720706,272.987815,64.335999,-214.926013,275.119101,90.436295,-248.216576,344.798877,99.879883,-226.676837,458.702303,18.650366,-285.113246,435.190017,66.014723,-238.565747,523.418115,162.649312,-230.012873,546.413440,194.210082,-222.319240,569.548371,238.643409,-187.753069,535.702412,246.807346,-205.334874,516.385638,208.364921,-217.887329,494.090475,175.708584,-142.409584,650.879640,315.401306,-104.676242,571.353938,297.726482,-138.345625,603.181357,317.487272,4.043614,514.706209,258.059476,5.501778,521.619330,284.180249,43.425302,517.399265,280.684276,40.149011,508.296951,256.767193
-160.629209,182.423788,75.137785,-219.548935,168.399790,48.519894,-271.882529,339.542969,58.596960,-249.360627,272.932166,63.898467,-214.322248,275.054310,89.685759,-247.760510,344.608799,99.551692,-226.827654,458.776788,18.645503,-285.071712,435.029575,66.152953,-238.538217,523.309662,162.710509,-229.994492,546.351869,194.222856,-222.299286,569.505724,238.630053,-187.714132,535.686030,246.766743,-205.266185,516.351550,208.327760,-217.777085,494.032410,175.675528,-142.417617,650.883095,315.386985,-104.671692,571.363102,297.716404,-138.350922,603.184521,317.469300,4.042747,514.719104,258.056216,5.499888,521.629259,284.178254,43.423493,517.410703,280.682807,40.145532,508.312286,256.765327
-159.959566,182.485960,73.687402,-219.128548,168.464700,47.664131,-271.658833,339.446670,58.379906,-248.995995,272.872180,63.451664,-213.718870,274.984994,88.927857,-247.301040,344.414448,99.216853,-226.978372,458.847492,18.637050,-285.026490,434.863260,66.287050,-238.508177,523.195074,162.769008,-229.974202,546.285407,194.233645,-222.277681,569.459072,238.615041,-187.672761,535.666511,246.724860,-205.194780,516.313752,208.288420,-217.663509,493.970320,175.639688,-142.424925,650.886362,315.372423,-104.666055,571.372502,297.706206,-138.355241,603.187440,317.451015,4.042425,514.731987,258.052925,5.498636,521.639310,284.176140,43.422276,517.422171,280.681242,40.142571,508.327545,256.763422
-159.300856,182.544074,72.235797,-218.706461,168.525119,46.796481,-271.431210,339.346970,58.156989,-248.628450,272.808319,62.995778,-213.118690,274.911434,88.164117,-246.839988,344.216671,98.875426,-227.127181,458.914260,18.624363,-284.976976,434.692218,66.415281,-238.475419,523.075248,162.823715,-229.951846,546.214469,194.241889,-222.254434,569.408611,238.598143,-187.629012,535.643942,246.681689,-205.120792,516.272436,208.246775,-217.546871,493.904596,175.600746,-142.431488,650.889458,315.357652,-104.659331,571.382145,297.695893,-138.358576,603.190119,317.432461,4.042637,514.744854,258.049583,5.498015,521.649474,284.173891,43.421643,517.433661,280.679558,40.140122,508.342722,256.761456
-158.656427,182.597810,70.787069,-218.285275,168.581082,45.918729,-271.200348,339.244562,57.927839,-248.259579,272.741077,62.531098,-212.524369,274.833967,87.396117,-246.379121,344.016341,98.527542,-227.272300,458.976977,18.606828,-284.922613,434.517621,66.536005,-238.439762,522.951126,162.873590,-229.927282,546.139502,194.247075,-222.229555,569.354565,238.579158,-187.582941,535.618432,246.637243,-205.044359,516.227819,208.202731,-217.427451,493.835660,175.558428,-142.437282,650.892402,315.342706,-104.651524,571.392039,297.685469,-138.360917,603.192571,317.413686,4.043372,514.757703,258.046170,5.498012,521.659741,284.171489,43.421583,517.445164,280.677735,40.138174,508.357808,256.759404
-158.029285,182.646929,69.345248,-217.867423,168.632682,45.032759,-270.966931,339.140146,57.692167,-247.890905,272.670967,62.058014,-211.938394,274.752980,86.625480,-245.920132,343.814349,98.173407,-227.411997,459.035569,18.583873,-284.862894,434.340648,66.647696,-238.401051,522.823683,162.917667,-229.900385,546.060983,194.248737,-222.203064,569.297183,238.557924,-187.534614,535.590108,246.591557,-204.965634,516.180140,208.156226,-217.305545,493.763951,175.512500,-142.442285,650.895218,315.327623,-104.642636,571.402194,297.674943,-138.362257,603.194812,317.394743,4.044617,514.770531,258.042668,5.498616,521.670105,284.168916,43.422087,517.456672,280.675752,40.136720,508.372798,256.757244
-157.422084,182.691276,67.914282,-217.455158,168.680058,44.140552,-270.731640,339.034422,57.449774,-247.523882,272.598520,61.577027,-211.363065,274.668905,85.853872,-245.464635,343.611596,97.813307,-227.544615,459.089997,18.554977,-284.797371,434.162477,66.748965,-238.359159,522.693915,162.955064,-229.871051,545.979413,194.246467,-222.174981,569.236737,238.534313,-187.484099,535.559116,246.544691,-204.884773,516.129654,208.107233,-217.181451,493.689928,175.462780,-142.446475,650.897933,315.312444,-104.632673,571.412623,297.664325,-138.362590,603.196864,317.375691,4.046357,514.783336,258.039058,5.499813,521.680557,284.166158,43.423139,517.468178,280.673589,40.135747,508.387685,256.754953
-156.837109,182.730768,66.498016,-217.050539,168.723398,43.244176,-270.495150,338.928076,57.200560,-247.159885,272.524273,61.088750,-210.800478,274.582213,85.082992,-245.014148,343.408982,97.447614,-227.668586,459.140258,18.519681,-284.725660,433.984265,66.838569,-238.313989,522.562827,162.984997,-229.839193,545.895307,194.239920,-222.145332,569.173515,238.508240,-187.431469,535.525619,246.496725,-204.801940,516.076637,208.055765,-217.055474,493.614058,175.409138,-142.449829,650.900582,315.297217,-104.621641,571.423341,297.653627,-138.361908,603.198753,317.356592,4.048576,514.796118,258.035322,5.501587,521.691092,284.163198,43.424726,517.479674,280.671226,40.135245,508.402463,256.752508
-156.276281,182.765399,65.100179,-216.655419,168.762922,42.345781,-270.258128,338.821778,56.944531,-246.800204,272.448763,60.593913,-210.252522,274.493403,84.314571,-244.570093,343.207399,97.076782,-227.782459,459.186384,18.477596,-284.647444,433.807139,66.915438,-238.265476,522.431416,163.006793,-229.804748,545.809195,194.228822,-222.114144,569.107826,238.479662,-187.376797,535.489797,246.447767,-204.717304,516.021375,208.001871,-216.927919,493.536816,175.351503,-142.452322,650.903200,315.281990,-104.609546,571.434365,297.642859,-138.360205,603.200509,317.337514,4.051257,514.808874,258.031442,5.503924,521.701703,284.160022,43.426832,517.491153,280.668642,40.135199,508.417126,256.749887
-155.741153,182.795222,63.724370,-216.271443,168.798885,41.447588,-270.021231,338.716169,56.681805,-246.446041,272.372522,60.093360,-209.720867,274.402995,83.550362,-244.133780,343.007718,96.701359,-227.884917,459.228435,18.428415,-284.562482,433.632177,66.978679,-238.213588,522.300664,163.019899,-229.767675,545.721609,194.212971,-222.081450,569.039991,238.448580,-187.320161,535.451843,246.397946,-204.631036,515.964166,207.945639,-216.799089,493.458677,175.289862,-142.453934,650.905829,315.266814,-104.596398,571.445714,297.632039,-138.357475,603.202166,317.318527,4.054380,514.821606,258.027401,5.506803,521.712386,284.156617,43.429440,517.502609,280.665820,40.135594,508.431671,256.747067
-155.232918,182.820353,62.374048,-215.900045,168.831560,40.551879,-269.785110,338.611857,56.412616,-246.098507,272.296064,59.588050,-209.206962,274.311522,82.792135,-243.706409,342.810782,96.321978,-227.974800,459.266501,18.371920,-284.470607,433.460400,67.027595,-238.158325,522.171519,163.023891,-229.727954,545.633082,194.192246,-222.047284,568.970344,238.415041,-187.261640,535.411966,246.347413,-204.543310,515.905318,207.887198,-216.669283,493.380110,175.224262,-142.454641,650.908513,315.251746,-104.582207,571.457408,297.621179,-138.353711,603.203765,317.299708,4.057926,514.834313,258.023182,5.510206,521.723136,284.152967,43.432531,517.514038,280.662739,40.136416,508.446092,256.744025
