 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-165.431597,201.799705,85.342288,-226.917105,183.221357,84.927509,-266.580907,296.518965,90.102490,-238.203646,241.136956,96.376942,-206.347755,261.828744,97.020670,-227.484676,319.974140,93.736053,-241.535359,408.206584,13.991375,-306.736282,410.359897,69.371371,-268.546984,494.801807,112.231580,-249.480744,528.211795,155.304215,-234.755851,543.454689,207.219073,-207.866602,490.030901,214.544199,-232.644295,479.500291,182.337493,-264.531066,462.011142,138.571567,-151.297985,603.419033,293.106924,-115.233727,524.090618,252.836012,-134.930148,557.659663,292.128110,-16.679221,502.026843,197.741198,-13.239333,504.047902,226.088687,29.458024,502.585863,224.256190,28.107987,496.327240,197.485169
-167.060378,201.753787,84.322079,-228.706308,183.547353,84.381790,-267.806690,296.990698,89.771068,-239.654885,241.490204,95.868713,-207.684766,262.010451,96.405058,-228.597550,320.251022,93.339765,-241.535529,408.206679,13.991126,-307.513221,411.079234,69.369269,-268.950426,495.368329,112.232091,-249.736253,528.666738,155.291766,-234.956066,543.793563,207.227057,-208.222357,490.280107,214.500571,-233.087957,479.873257,182.319193,-265.081013,462.542597,138.567735,-151.333828,603.423291,293.078071,-115.385950,524.062256,252.755902,-135.017529,557.635154,292.077171,-16.743618,501.981941,197.704713,-13.303384,503.985948,226.052810,29.390737,502.517796,224.223460,28.047914,496.270470,197.451009
-168.656239,201.723799,83.253141,-230.451530,183.873080,83.791242,-269.006358,297.452065,89.423758,-241.069947,241.838824,95.330940,-208.991887,262.194042,95.757640,-229.689145,320.523658,92.922117,-241.535266,408.206248,13.991305,-308.285678,411.782040,69.375067,-269.361106,495.922160,112.243447,-249.998234,529.111362,155.287732,-235.158291,544.123750,207.238476,-208.575421,490.522962,214.457331,-233.527975,480.237010,182.303259,-265.627609,463.060557,138.569797,-151.372692,603.424579,293.047466,-115.539566,524.032034,252.673874,-135.107186,557.608140,292.023934,-16.810411,501.936186,197.666359,-13.370010,503.922223,226.015650,29.320796,502.447752,224.189329,27.985332,496.212046,197.415593
-170.218137,201.710412,82.137161,-232.151518,184.198312,83.157202,-270.179315,297.902856,89.060698,-242.448026,242.182756,94.764443,-210.268389,262.379694,95.079380,-230.759007,320.792112,92.483622,-241.534635,408.205374,13.991851,-309.053296,412.467780,69.387998,-269.778890,496.462653,112.265128,-250.266731,529.545007,155.291796,-235.362533,544.444624,207.252997,-208.925575,490.758952,214.414060,-233.964052,480.590919,182.289182,-266.170509,463.564324,138.577174,-151.414760,603.422649,293.014941,-115.694572,523.999833,252.589780,-135.199229,557.578441,291.968263,-16.879648,501.889499,197.626082,-13.439273,503.856665,225.977145,29.248146,502.375671,224.153747,27.920184,496.151942,197.378866
-171.745132,201.714187,80.975943,-233.805183,184.522812,82.481112,-271.325053,298.342871,88.682038,-243.788439,242.521922,94.170077,-211.513641,262.567536,94.371305,-231.806752,321.056425,92.024861,-241.533707,408.204146,13.992696,-309.815708,413.135965,69.407255,-270.203602,496.989191,112.296569,-250.541752,529.967039,155.303594,-235.568797,544.755580,207.270267,-209.272611,490.987582,214.370329,-234.395899,480.934382,182.276435,-266.709365,464.053238,138.589255,-151.460210,603.417258,292.980324,-115.850970,523.965536,252.503473,-135.293772,557.545880,291.910027,-16.951375,501.841800,197.583827,-13.511234,503.789207,225.937232,29.172728,502.301496,224.116666,27.852415,496.090127,197.340775
-173.236391,201.735571,79.771406,-235.411594,184.846328,81.764518,-272.443153,298.771914,88.287938,-245.090628,242.856232,93.548734,-212.727109,262.757638,93.634511,-232.832069,321.316613,91.546472,-241.532552,408.202649,13.993774,-310.572542,413.786154,69.431990,-270.635021,497.501192,112.337162,-250.823269,530.376850,155.322718,-235.777084,545.056040,207.289910,-209.616333,491.208376,214.325704,-234.823240,481.266820,182.264480,-267.243828,464.526674,138.605406,-151.509222,603.408171,292.943447,-116.008764,523.929026,252.414805,-135.390929,557.510285,291.849091,-17.025639,501.793004,197.539541,-13.585950,503.719786,225.895845,29.094486,502.225168,224.078037,27.781972,496.026571,197.301263
-174.691181,201.774886,78.525585,-236.969986,185.168592,81.009058,-273.533284,299.189799,87.878573,-246.354162,243.185575,92.901339,-213.908354,262.950013,92.870157,-233.834718,321.572662,91.049157,-241.531237,408.200970,13.995017,-311.323418,414.417950,69.461323,-271.072882,497.998109,112.386258,-251.111220,530.773864,155.348718,-235.987391,545.345458,207.311532,-209.956560,491.420877,214.279745,-235.245806,481.587688,182.252765,-267.773548,464.984051,138.624965,-151.561972,603.395156,292.904141,-116.167961,523.890190,252.323629,-135.490812,557.471487,291.785326,-17.102486,501.743024,197.493172,-13.663482,503.648335,225.852920,29.013368,502.146629,224.037810,27.708803,495.961243,197.260274
-176.108877,201.832330,77.240627,-238.479754,185.489320,80.216454,-274.595202,299.596342,87.454127,-247.578731,243.509819,92.228844,-215.057036,263.144613,92.079461,-234.814529,321.824525,90.533675,-241.529827,408.199188,13.996363,-312.067953,415.031005,69.494341,-271.516877,498.479436,112.443165,-251.405506,531.157536,155.381099,-236.199710,545.623315,207.334720,-210.293122,491.624653,214.232012,-235.663344,481.896471,182.240729,-268.298178,465.424832,138.647248,-151.618634,603.377992,292.862241,-116.328573,523.848914,252.229801,-135.593536,557.429323,291.718604,-17.181961,501.691771,197.444668,-13.743885,503.574789,225.808394,28.929318,502.065821,223.995937,27.632856,495.894111,197.217751
-177.488956,201.907971,75.918788,-239.940455,185.808207,79.388508,-275.628751,299.991361,87.014800,-248.764149,243.828810,91.532233,-216.172909,263.341328,91.263700,-235.771397,322.072125,90.000844,-241.528381,408.197376,13.997754,-312.805756,415.625018,69.530104,-271.966657,498.944701,112.507157,-251.705993,531.527359,155.419326,-236.414031,545.889132,207.359042,-210.625866,491.819294,214.182061,-236.075614,482.192690,182.227804,-268.817371,465.848526,138.671552,-151.679377,603.356467,292.817582,-116.490612,523.805089,252.133177,-135.699212,557.383633,291.648799,-17.264110,501.639155,197.393978,-13.827215,503.499080,225.762201,28.842286,501.982687,223.952369,27.554083,495.825142,197.173636
-178.830996,202.001746,74.562429,-241.351803,186.124932,78.527089,-276.633856,300.374680,86.560807,-249.910353,244.142370,90.812516,-217.255820,263.539982,90.424209,-236.705283,322.315349,89.451530,-241.526952,408.195596,13.999138,-313.536434,416.199732,69.567652,-272.421832,499.393477,112.577469,-252.012514,531.882859,155.462828,-236.630337,546.142460,207.384052,-210.954653,492.004419,214.129453,-236.482392,482.475902,182.213416,-269.330790,466.254691,138.697156,-151.744368,603.330377,292.770003,-116.654095,523.758610,252.033614,-135.807953,557.334265,291.575789,-17.348977,501.585085,197.341055,-13.913529,503.421142,225.714276,28.752219,501.897170,223.907057,27.472435,495.754305,197.127870
-180.134675,202.113464,73.174015,-242.713665,186.439151,77.634127,-277.610522,300.746123,86.092377,-251.017394,244.450296,90.070726,-218.305711,263.740337,89.562372,-237.616210,322.554053,88.886652,-241.525584,408.193903,14.000470,-314.259594,416.754939,69.606004,-272.881974,499.825379,112.653303,-252.324866,532.223607,155.510994,-236.848609,546.382894,207.409288,-211.279362,492.179673,214.073748,-236.883468,482.745705,182.196990,-269.838101,466.642933,138.723324,-151.813767,603.299529,292.719345,-116.819043,523.709372,251.930977,-135.919869,557.281074,291.499458,-17.436606,501.529469,197.285850,-14.002878,503.340910,225.664555,28.659070,501.809216,223.859953,27.387864,495.681565,197.080396
-181.399769,202.242801,71.756105,-244.026060,186.750503,76.711602,-278.558832,301.105514,85.609758,-252.085440,244.752360,89.307924,-219.322610,263.942093,88.679627,-238.504256,322.788057,88.307174,-241.524314,408.192341,14.001713,-314.974839,417.290473,69.644170,-273.346618,500.240067,112.733828,-252.642814,532.549213,155.563179,-237.068823,546.610064,207.434273,-211.599886,492.344732,214.014516,-237.278654,483.001735,182.177950,-270.338984,467.012914,138.749310,-151.887730,603.263743,292.665452,-116.985479,523.657278,251.825129,-136.035069,557.223922,291.419689,-17.527043,501.472214,197.228316,-14.095316,503.258319,225.612973,28.562790,501.718770,223.811009,27.300325,495.606890,197.031153
-182.626146,202.389306,70.311354,-245.289153,187.058606,75.761539,-279.478941,301.452684,85.113215,-253.114768,245.048310,88.525190,-220.306635,264.144888,87.777457,-239.369555,323.017149,87.714100,-241.523171,408.190945,14.002839,-315.681774,417.806214,69.681148,-273.815263,500.637245,112.818185,-252.966094,532.859331,155.618705,-237.290951,546.823645,207.458521,-211.916137,492.499301,213.951329,-237.667778,483.243674,182.155722,-270.833126,467.364351,138.774356,-151.966407,603.222848,292.608175,-117.153427,523.602233,251.715939,-136.153661,557.162678,291.336374,-17.620330,501.413227,197.168407,-14.190894,503.173304,225.559466,28.463333,501.625780,223.760177,27.209774,495.530245,196.980082
-183.813765,202.552404,68.842497,-246.503247,187.363061,74.785997,-280.371075,301.787461,84.603032,-254.105763,245.337872,87.723630,-221.257986,264.348302,86.857390,-240.212289,323.241087,87.108471,-241.522176,408.189738,14.003826,-316.380006,418.302086,69.715934,-274.287381,501.016668,112.905488,-253.294409,533.153662,155.676866,-237.514961,547.023353,207.481534,-212.228045,492.643120,213.883770,-238.050690,483.471246,182.129737,-271.320231,467.697012,138.797700,-152.049943,603.176689,292.547367,-117.322917,523.544147,251.603281,-136.275749,557.097220,291.249409,-17.716509,501.352416,197.106079,-14.289660,503.085801,225.503971,28.360653,501.530196,223.707409,27.116167,495.451597,196.927124
-184.962672,202.731399,67.352351,-247.668779,187.663452,73.787061,-281.235520,302.109683,84.079517,-255.058908,245.620748,86.904370,-222.176943,264.551862,85.920995,-241.032686,323.459601,86.491359,-241.521341,408.188734,14.004660,-317.069146,418.778053,69.747527,-274.762412,501.378137,112.994826,-253.627436,533.431952,155.736927,-237.740816,547.208950,207.502806,-212.535557,492.775960,213.811433,-238.427261,483.684221,182.099430,-271.800019,468.010729,138.818577,-152.138473,603.125122,292.482886,-117.493981,523.482938,251.487033,-136.401434,557.027435,291.158694,-17.815624,501.289690,197.041287,-14.391663,502.995748,225.446423,28.254708,501.431968,223.652660,27.019464,495.370912,196.872219
-186.072993,202.925483,65.843800,-248.786312,187.959348,72.766835,-282.072624,302.419188,83.543000,-255.974779,245.896623,86.068557,-223.063862,264.755043,84.969876,-241.831012,323.672392,85.863864,-241.520673,408.187940,14.005334,-317.748810,419.234124,69.774929,-275.239774,501.721504,113.085270,-253.964825,533.693996,155.798128,-237.968476,547.380241,207.521823,-212.838639,492.897626,213.733924,-238.797383,483.882416,182.064249,-272.272228,468.305387,138.836219,-152.232128,603.068019,292.414597,-117.666653,523.418527,251.367078,-136.530815,556.953219,291.064136,-17.917716,501.224958,196.973990,-14.496950,502.903086,225.386762,28.145455,501.331050,223.595883,26.919625,495.288156,196.815307
-187.144930,203.133739,64.319790,-249.856524,188.250307,71.727435,-282.882784,302.715824,82.993834,-256.854043,246.165166,85.217359,-223.919167,264.957279,84.005672,-242.607567,323.879143,85.227104,-241.520172,408.187353,14.005847,-318.418622,419.670345,69.797157,-275.718862,502.046672,113.175872,-254.306202,533.939642,155.859690,-238.197897,547.537077,207.538068,-213.137274,493.007959,213.650861,-239.160974,484.065694,182.023651,-272.736613,468.580932,138.849864,-152.331028,603.005265,292.342368,-117.840968,523.350841,251.243304,-136.663988,556.874478,290.965647,-18.022825,501.158132,196.904146,-14.605564,502.807754,225.324925,28.032856,501.227398,223.537033,26.816610,495.203297,196.756328
-188.178758,203.355153,62.783319,-250.880207,188.535878,70.670978,-283.666446,302.999449,82.432399,-257.697443,246.426030,84.351966,-224.743351,265.157962,83.030049,-243.362679,324.079517,84.582214,-241.519831,408.186966,14.006204,-319.078215,420.086803,69.813241,-276.199055,502.353595,113.265670,-254.651172,534.168784,155.920815,-238.429031,547.679357,207.551021,-213.431465,493.106834,213.561878,-239.517974,484.233967,181.977106,-273.192957,468.837370,138.858755,-152.435288,602.936760,292.266078,-118.016967,523.279815,251.115606,-136.801044,556.791127,290.863147,-18.130992,501.089125,196.831716,-14.717549,502.709697,225.260854,27.916872,501.120972,223.476066,26.710385,495.116302,196.695224
-189.174816,203.588620,61.237424,-251.858251,188.815602,69.599580,-284.424095,303.269930,81.859106,-258.505797,246.678864,83.473586,-225.536964,265.356456,82.044697,-244.096701,324.273164,83.930338,-241.519641,408.186763,14.006414,-319.727231,420.483621,69.822235,-276.679719,502.642279,113.353693,-254.999320,534.381369,155.980689,-238.661828,547.807024,207.560161,-213.721233,493.194164,213.466627,-239.868349,484.387194,181.924100,-273.641062,469.074766,138.862143,-152.545011,602.862419,292.185608,-118.194690,523.205390,250.983887,-136.942069,556.703093,290.756561,-18.242255,501.017852,196.756661,-14.832945,502.608860,225.194487,27.797468,501.011733,223.412939,26.600914,495.027137,196.631935
-190.133503,203.832953,59.685174,-252.791635,189.089023,68.515350,-285.156249,303.527151,81.274391,-259.279983,246.923307,82.583448,-226.300612,265.552099,81.051326,-244.810000,324.459725,83.272620,-241.519587,408.186728,14.006489,-320.365326,420.860961,69.823216,-277.160208,502.912786,113.438965,-255.350213,534.577397,156.038491,-238.896234,547.920069,207.564969,-214.006618,493.269895,213.364778,-240.212089,484.525383,181.864138,-274.080758,469.293246,138.859291,-152.660294,602.782173,292.100848,-118.374180,523.127514,250.848053,-137.087145,556.610312,290.645823,-18.356653,500.944232,196.678945,-14.951792,502.505191,225.125769,27.674609,500.899646,223.347610,26.488163,494.935773,196.566405
-191.055273,204.086900,58.129652,-253.681424,189.355685,67.420378,-285.863453,303.771011,80.678725,-260.020939,247.159003,81.682799,-227.034945,265.744214,80.051658,-245.502956,324.638837,82.610206,-241.519653,408.186839,14.006445,-320.992167,421.219017,69.815293,-277.639873,503.165225,113.520507,-255.703405,534.756917,156.093389,-239.132191,548.018527,207.564930,-214.287677,493.334009,213.256019,-240.549209,484.648591,181.796743,-274.511901,469.492992,138.849478,-152.781221,602.695970,292.011698,-118.555482,523.046141,250.708019,-137.236352,556.512733,290.530874,-18.474221,500.868187,196.598531,-15.074127,502.398641,225.054644,27.548265,500.784680,223.280037,26.372103,494.842178,196.498575
-191.940629,204.349147,56.573951,-254.528751,189.615137,66.316736,-286.546274,304.001430,80.072609,-260.729644,247.385597,80.772907,-227.740657,265.932113,79.047424,-246.175953,324.810141,81.944231,-241.519821,408.187073,14.006300,-321.607439,421.558018,69.797609,-278.118064,503.399763,113.597342,-256.058439,534.920033,156.144550,-239.369640,548.102480,207.559535,-214.564485,493.386526,213.140061,-240.879751,484.756919,181.721461,-274.934374,469.674246,138.832002,-152.907870,602.603771,291.918061,-118.738641,522.961235,250.563709,-137.389760,556.410314,290.411661,-18.594996,500.789640,196.515386,-15.199983,502.289164,224.981057,27.418406,500.666806,223.210182,26.252704,494.746323,196.428390
-192.790115,204.618334,55.021154,-255.334811,189.866945,65.206469,-287.205289,304.218352,79.456579,-261.407116,247.602747,79.855054,-228.418475,266.115112,78.040356,-246.829376,324.973285,81.275815,-241.520072,408.187405,14.006072,-322.210843,421.878225,69.769348,-278.594133,503.616615,113.668502,-256.414848,535.066895,156.191142,-239.608520,548.172055,207.548284,-214.837135,493.427499,213.016634,-241.203781,484.850517,181.637860,-275.348091,469.837308,138.806181,-153.040305,602.505554,291.819853,-118.923706,522.872766,250.415053,-137.547436,556.303025,290.288142,-18.719011,500.708520,196.429479,-15.329393,502.176717,224.904958,27.285006,500.546001,223.138008,26.129938,494.648180,196.355795
-193.604312,204.893068,53.474322,-256.100851,190.110685,64.091595,-287.841085,304.421744,78.831206,-262.054402,247.810124,78.930541,-229.069154,266.292531,77.032184,-247.463605,325.127930,80.606060,-241.520386,408.187811,14.005780,-322.802096,422.179928,69.729734,-279.067441,503.816049,113.733030,-256.772159,535.197708,156.232337,-239.848766,548.227421,207.530687,-215.105733,493.457014,212.885495,-241.521390,484.929580,181.545535,-275.752994,469.982530,138.771359,-153.178584,602.401316,291.716996,-119.110724,522.780713,250.261990,-137.709442,556.190849,290.160281,-18.846298,500.624761,196.340778,-15.462386,502.061260,224.826296,27.148040,500.422244,223.063476,26.003782,494.547722,196.280738
-194.383833,205.171933,51.936483,-256.828156,190.345959,62.974096,-288.454248,304.611606,78.197097,-262.672563,248.007422,78.000682,-229.693467,266.463711,76.024626,-248.079009,325.273756,79.936045,-241.520744,408.188269,14.005441,-323.380937,422.463448,69.678042,-279.537357,503.998383,113.789986,-257.129896,535.312723,156.267317,-240.090313,548.268789,207.506269,-215.370405,493.475195,212.746420,-241.832692,484.994346,181.444108,-276.149056,470.110319,138.726906,-153.322751,602.291065,291.609422,-119.299745,522.685062,250.104468,-137.875831,556.073777,290.028051,-18.976887,500.538298,196.249258,-15.598991,501.942757,224.745025,27.007487,500.295519,222.986555,25.874212,494.444925,196.203167
-195.129318,205.453504,50.410616,-257.518045,190.572393,61.855914,-289.045362,304.787967,77.554894,-263.262674,248.194359,77.066806,-230.292204,266.628014,75.019382,-248.675944,325.410470,79.266815,-241.521129,408.188755,14.005074,-323.947123,422.729132,69.613595,-280.003269,504.163982,113.838451,-257.487582,535.412239,156.295278,-240.333094,548.296413,207.474569,-215.631290,493.482194,212.599215,-242.137827,485.045097,181.333228,-276.536278,470.221134,138.672223,-153.472841,602.174829,291.497072,-119.490817,522.585807,249.942441,-138.046653,555.951815,289.891435,-19.110807,500.449075,196.154891,-15.739230,501.821176,224.661100,26.863328,500.165815,222.907211,25.741208,494.339765,196.123033
-195.841427,205.736358,48.899637,-258.171858,190.789642,60.738953,-289.614996,304.950891,76.905276,-263.825807,248.370685,76.130253,-230.866160,266.784838,74.018130,-249.254748,325.537806,78.599385,-241.521524,408.189251,14.004694,-324.500434,422.977353,69.535770,-280.464581,504.313260,113.877533,-257.844744,535.496601,156.315435,-240.577041,548.310584,207.435147,-215.888539,493.478198,212.443708,-242.436956,485.082154,181.212577,-276.914694,470.315480,138.606745,-153.628877,602.052650,291.379898,-119.683991,522.482952,249.775876,-138.221950,555.824980,289.750424,-19.248085,500.357037,196.057655,-15.883127,501.696488,224.574482,26.715549,500.033125,222.825414,25.604753,494.232221,196.040290
-196.520839,206.019087,47.406385,-258.790945,190.997397,59.625072,-290.163708,305.100479,76.248960,-264.363027,248.536185,75.192370,-231.416130,266.933618,73.022515,-249.815735,325.655535,77.934730,-241.521915,408.189738,14.004315,-325.040674,423.208508,69.444003,-280.920721,504.446674,113.906369,-258.200914,535.566198,156.327023,-240.822086,548.311630,207.387580,-216.142319,493.463422,212.279754,-242.730261,485.105878,181.081868,-277.284366,470.393907,138.529944,-153.790872,601.924586,291.257860,-119.879316,522.376508,249.604747,-138.401755,555.693298,289.605018,-19.388745,500.262136,195.957529,-16.030698,501.568670,224.485131,26.564137,499.897446,222.741138,25.464832,494.122274,195.954893
-197.168245,206.300311,45.933608,-259.376661,191.195387,58.516079,-290.692033,305.236872,75.586697,-264.875383,248.690683,74.254511,-231.942905,267.073838,72.034145,-250.359199,325.763468,77.273786,-241.522290,408.190202,14.003950,-325.567667,423.423017,69.337788,-281.371143,504.564725,113.924136,-258.555631,535.621460,156.329306,-241.068159,548.299917,207.331471,-216.392806,493.438112,212.107236,-243.017945,485.116665,180.940847,-277.645385,470.457009,138.441329,-153.958828,601.790710,291.130929,-120.076841,522.266494,249.429038,-138.586098,555.556809,289.455226,-19.532809,500.164331,195.854496,-16.181959,501.437701,224.393013,26.409083,499.758781,222.654356,25.321433,494.009908,195.866801
-197.784344,206.578687,44.483953,-259.930355,191.383383,57.413734,-291.200485,305.360248,74.919272,-265.363902,248.834048,73.318034,-232.447264,267.205032,71.054585,-250.885405,325.861458,76.617442,-241.522638,408.190630,14.003610,-326.081265,423.621321,69.216683,-281.815331,504.667950,113.930049,-258.908446,535.662855,156.321579,-241.315191,548.275840,207.266447,-216.640187,493.402540,211.926064,-243.300228,485.114944,180.789295,-277.997871,470.505417,138.340452,-154.132735,601.651110,290.999087,-120.276613,522.152938,249.248743,-138.774999,555.415564,289.301068,-19.680295,500.063583,195.748540,-16.336923,501.303566,224.298098,26.250382,499.617137,222.565046,25.174545,493.895110,195.775977
-198.369844,206.852922,43.059946,-260.453363,191.561201,56.319742,-291.689552,305.470828,74.247505,-265.829579,248.966194,72.384293,-232.929971,267.326795,70.085347,-251.394593,325.949407,75.966543,-241.522951,408.191012,14.003301,-326.581344,423.803879,69.080309,-282.252798,504.756926,113.923369,-259.258924,535.690888,156.303171,-241.563114,548.239826,207.192162,-216.884659,493.357004,211.736173,-243.577350,485.101176,180.627028,-278.341970,470.539796,138.226911,-154.312573,601.505891,290.862327,-120.478679,522.035876,249.063867,-138.968472,555.269625,289.142573,-19.831220,499.959862,195.639652,-16.495598,501.166255,224.200359,26.088032,499.472526,222.473189,25.024163,493.777869,195.682385
-198.925455,207.121781,41.663986,-260.947002,191.728702,55.235753,-292.159693,305.568877,73.572247,-266.273374,249.087087,71.454642,-233.391769,267.438782,69.127886,-251.886974,326.027265,75.321884,-241.523224,408.191344,14.003030,-327.067805,423.971169,68.928353,-282.683097,504.832262,113.903408,-259.606645,535.706097,156.273452,-241.811860,548.192332,207.108300,-217.126427,493.301826,211.537528,-243.849564,485.075850,180.453900,-278.677857,470.560842,138.100347,-154.498311,601.355168,290.720651,-120.683085,521.915352,248.874422,-139.166522,555.119064,288.979778,-19.985599,499.853142,195.527823,-16.657989,501.025761,224.099773,25.922034,499.324967,222.378769,24.870283,493.658176,195.585995
-199.451891,207.384100,40.298332,-261.412562,191.885802,54.163356,-292.611337,305.654699,72.894376,-266.696210,249.196745,70.530421,-233.833376,267.540717,68.183595,-252.362735,326.095036,74.684210,-241.523453,408.191619,14.002801,-327.540580,424.123684,68.760571,-283.105815,504.894596,113.869531,-259.951208,535.709049,156.231835,-242.061362,548.133837,207.014574,-217.365699,493.237349,211.330123,-244.117136,485.039479,180.269800,-279.005728,470.569275,137.960453,-154.689906,601.199072,290.574074,-120.889875,521.791418,248.680435,-139.369148,554.963966,288.812732,-20.143441,499.743405,195.413049,-16.824097,500.882084,223.996322,25.752395,499.174481,222.281772,24.712904,493.536029,195.486780
-199.949864,207.638789,38.965089,-261.851303,192.032461,53.104080,-293.044884,305.728640,72.214799,-267.098961,249.295236,69.612960,-234.255484,267.632391,67.253796,-252.822034,326.152777,74.054217,-241.523636,408.191837,14.002616,-327.999625,424.261932,68.576786,-283.520579,504.944592,113.821164,-260.292234,535.700337,156.177779,-242.311554,548.064845,206.910734,-217.602692,493.163939,211.113977,-244.380344,484.992598,180.074659,-279.325803,470.565840,137.806969,-154.887305,601.037748,290.422621,-121.099088,521.664134,248.481940,-139.576341,554.804423,288.641494,-20.304755,499.630637,195.295331,-16.993920,500.735227,223.889993,25.579125,499.021098,222.182190,24.552030,493.411424,195.384716
-200.420089,207.884844,37.666204,-262.264446,192.168697,52.059390,-293.460704,305.791090,71.534442,-267.482456,249.382686,68.703571,-234.658754,267.713667,66.339737,-253.265008,326.200600,73.432551,-241.523774,408.191999,14.002475,-328.444925,424.386434,68.376890,-283.927059,504.982937,113.757794,-260.629367,535.680577,156.110797,-242.562372,547.985878,206.796562,-217.837624,493.081978,210.889138,-244.639477,484.935762,179.868444,-279.638324,470.551296,137.639692,-155.090444,600.871353,290.266330,-121.310765,521.533567,248.278983,-139.788084,554.640540,288.466130,-20.469544,499.514831,195.174672,-17.167451,500.585201,223.780776,25.402237,498.864850,222.080016,24.387667,493.284366,195.279786
-200.863278,208.121352,36.403452,-262.653176,192.294574,51.030683,-293.859139,305.842474,70.854254,-267.847476,249.459273,67.803541,-235.043817,267.784479,65.442590,-253.691772,326.238671,72.819804,-241.523868,408.192105,14.002377,-328.876497,424.497720,68.160846,-284.324968,505.010334,113.678973,-260.962275,535.650405,156.030454,-242.813754,547.897477,206.671876,-218.070716,492.991863,210.655682,-244.894828,484.869539,179.651162,-279.943552,470.526416,137.458469,-155.299248,600.700056,290.105248,-121.524941,521.399792,248.071620,-140.004352,554.472432,288.286720,-20.637809,499.395988,195.051082,-17.344679,500.432020,223.668669,25.221750,498.705776,221.975249,24.219826,493.154861,195.171975
-201.280142,208.347497,35.178434,-263.018634,192.410212,50.019286,-294.240502,305.883258,70.175196,-268.194752,249.525228,66.914129,-235.411272,267.844833,64.563441,-254.102423,326.267210,72.216523,-241.523921,408.192161,14.002319,-329.294384,424.596332,67.928684,-284.714063,505.027501,113.584323,-261.290655,535.610469,155.936371,-243.065640,547.800194,206.536532,-218.302190,492.894007,210.413712,-245.146700,484.794512,179.422859,-280.241766,470.491979,137.263204,-155.513634,600.524036,289.939435,-121.741649,521.262890,247.859918,-140.225113,554.300221,288.103349,-20.809547,499.274112,194.924576,-17.525590,500.275705,223.553673,25.037688,498.543920,221.867890,24.048519,493.022919,195.061276
-201.671394,208.562562,33.992568,-263.361917,192.515777,49.026457,-294.605086,305.913942,69.498241,-268.524964,249.580835,66.036562,-235.761686,267.894805,63.703293,-254.497045,326.286488,71.623205,-241.523936,408.192171,14.002298,-329.698662,424.682817,67.680504,-285.094146,505.035163,113.473537,-261.614231,535.561432,155.828231,-243.317973,547.694596,206.390425,-218.532266,492.788834,210.163358,-245.395394,484.711270,179.183623,-280.533259,470.448769,137.053857,-155.733505,600.343485,289.768963,-121.960918,521.122952,247.643955,-140.450326,554.124040,287.916117,-20.984752,499.149218,194.795170,-17.710163,500.116280,223.435796,24.850077,498.379333,221.757948,23.873765,492.888555,194.947685
-202.037746,208.765935,32.847086,-263.684076,192.611486,48.053377,-294.953161,305.935055,68.824365,-268.838745,249.626428,65.172027,-236.095595,267.934540,62.863060,-254.875713,326.296829,71.040300,-241.523918,408.192141,14.002310,-330.089437,424.757728,67.416473,-285.465066,505.034053,113.346384,-261.932760,535.503963,155.705780,-243.570697,547.581257,206.233489,-218.761164,492.676778,209.904777,-245.641215,484.620410,178.933580,-280.818338,470.397566,136.830446,-155.958758,600.158603,289.593914,-122.182774,520.980070,247.423821,-140.679944,553.944029,287.725129,-21.163412,499.021322,194.662891,-17.898376,499.953778,223.315051,24.658949,498.212068,221.645432,23.695584,492.751789,194.831203
-202.379913,208.957108,31.743031,-263.986119,192.697600,47.101152,-295.284980,305.947159,68.154546,-269.136683,249.662388,64.321669,-236.413507,267.964249,62.043567,-255.238497,326.298602,70.468216,-241.523872,408.192077,14.002350,-330.466847,424.821625,67.136826,-285.826720,505.024900,113.202707,-262.246029,535.438733,155.568825,-243.823761,547.460754,206.065699,-218.989098,492.558280,209.638149,-245.884468,484.522529,178.672894,-281.097322,470.339146,136.593044,-156.189279,599.969601,289.414384,-122.407239,520.834347,247.199614,-140.913911,553.760337,287.530502,-21.345513,498.890450,194.527766,-18.090199,499.788236,223.191457,24.464342,498.042187,221.530360,23.514001,492.612642,194.711838
-202.698615,209.135683,30.681257,-264.269006,192.774423,46.170810,-295.600785,305.950838,67.489758,-269.419321,249.689138,63.486583,-236.715904,267.984204,61.245548,-255.585469,326.292220,69.907314,-241.523803,408.191986,14.002412,-330.831059,424.875067,66.841863,-286.179048,505.008433,113.042427,-262.553858,535.366415,155.417244,-244.077115,547.333671,205.887068,-219.216279,492.433787,209.363683,-246.125453,484.418224,178.401770,-281.370537,470.274274,136.341783,-156.424945,599.776697,289.230477,-122.634329,520.685890,246.971445,-141.152163,553.573121,287.332362,-21.531036,498.756634,194.389833,-18.285599,499.619698,223.065039,24.266297,497.869754,221.412751,23.329047,492.471144,194.589604
