 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-90.193822,315.996033,60.431605,-140.825895,300.642721,22.280674,-228.886178,491.830140,82.796925,-206.799767,439.948658,74.339178,-167.715796,432.547697,91.364472,-200.880392,489.021492,109.971147,-175.439719,574.606489,35.843586,-239.510835,537.355375,84.350849,-228.658652,588.360969,113.201757,-214.773158,607.311811,148.671066,-196.931094,626.215130,179.665538,-181.031995,596.738174,192.590506,-197.314994,580.322957,160.495287,-215.195033,559.619385,129.618894,-114.306584,723.221677,344.401289,-73.639121,632.700620,338.422697,-109.491217,670.215925,366.741435,56.388925,610.963096,324.783345,53.170029,620.776031,354.192423,95.819214,625.086477,358.943665,98.704934,617.533583,327.970371
-90.178130,315.994606,60.334994,-140.824952,300.639761,22.200986,-228.881918,491.814873,82.753119,-206.801208,439.930305,74.283843,-167.711016,432.535476,91.297922,-200.869759,489.003852,109.925443,-175.434925,574.606419,35.812474,-239.502394,537.340041,84.317912,-228.653288,588.342489,113.175451,-214.767541,607.290627,148.646563,-196.928254,626.193458,179.641526,-181.027485,596.715881,192.566079,-197.307574,580.301324,160.467721,-215.183044,559.598407,129.588173,-114.321556,723.203265,344.389640,-73.648972,632.691023,338.406630,-109.502535,670.196548,366.725755,56.384340,610.964274,324.775699,53.163933,620.772984,354.185957,95.813255,625.084100,358.939949,98.701710,617.533612,327.966538
-90.165412,315.992097,60.241162,-140.826206,300.636133,22.122970,-228.878499,491.799685,82.709650,-206.803979,439.911983,74.229172,-167.708050,432.522952,91.232618,-200.860313,488.986329,109.880274,-175.430418,574.605847,35.782281,-239.494547,537.324893,84.285283,-228.648341,588.324261,113.149334,-214.762196,607.269767,148.622179,-196.925602,626.172184,179.617520,-181.023284,596.694013,192.541799,-197.300503,580.280012,160.440379,-215.171570,559.577671,129.557919,-114.336456,723.185557,344.377832,-73.658944,632.682208,338.390486,-109.513868,670.177926,366.709977,56.379762,610.965838,324.767957,53.157855,620.770273,354.179426,95.807317,625.082019,358.936183,98.698525,617.533895,327.962678
-90.155655,315.988444,60.150111,-140.829659,300.631749,22.046692,-228.875867,491.784540,82.666579,-206.807976,439.893676,74.175243,-167.706788,432.510101,91.168622,-200.851977,488.968903,109.835684,-175.426167,574.604701,35.753076,-239.487287,537.309890,84.253005,-228.643817,588.306252,113.123436,-214.757132,607.249213,148.597940,-196.923153,626.151306,179.593550,-181.019397,596.672582,192.517689,-197.293789,580.259015,160.413290,-215.160614,559.557153,129.528176,-114.351266,723.168567,344.365868,-73.669028,632.674185,338.374276,-109.525201,670.160077,366.694110,56.375202,610.967788,324.760119,53.151805,620.767900,354.172829,95.801410,625.080234,358.932366,98.695387,617.534430,327.958789
-90.148835,315.983594,60.061821,-140.835310,300.626527,21.972206,-228.873963,491.769403,82.623966,-206.813085,439.875373,74.122130,-167.707111,432.496906,91.105993,-200.844670,488.951557,109.791714,-175.422138,574.602914,35.724920,-239.480608,537.294995,84.221118,-228.639716,588.288435,113.097788,-214.752357,607.228949,148.573870,-196.920925,626.130828,179.569643,-181.015830,596.651598,192.493769,-197.287434,580.238330,160.386484,-215.150180,559.536836,129.498984,-114.365966,723.152309,344.353752,-73.679217,632.666963,338.358008,-109.536519,670.143019,366.678162,56.370669,610.970120,324.752188,53.145796,620.765863,354.166168,95.795546,625.078748,358.928497,98.692304,617.535212,327.954873
-90.144912,315.977504,59.976255,-140.843147,300.620391,21.899562,-228.872723,491.754245,82.581870,-206.819185,439.857071,74.069906,-167.708887,432.483356,91.044780,-200.838302,488.934279,109.748401,-175.418297,574.600427,35.697871,-239.474502,537.280174,84.189660,-228.636039,588.270785,113.072418,-214.747879,607.208964,148.549992,-196.918933,626.110751,179.545826,-181.012587,596.631079,192.470061,-197.281443,580.217957,160.359991,-215.140268,559.516704,129.470381,-114.380537,723.136796,344.341491,-73.689501,632.660550,338.341693,-109.547806,670.126772,366.662141,56.366174,610.972834,324.744165,53.139839,620.764164,354.159442,95.789737,625.077560,358.924575,98.689283,617.536237,327.950929
-90.143832,315.970142,59.893352,-140.853156,300.613277,21.828798,-228.872081,491.739044,82.540347,-206.826150,439.838769,74.018643,-167.711977,432.469450,90.985029,-200.832776,488.917062,109.705783,-175.414608,574.597187,35.671977,-239.468957,537.265398,84.158666,-228.632783,588.253283,113.047350,-214.743704,607.189251,148.526326,-196.917192,626.091085,179.522126,-181.009672,596.611040,192.446585,-197.275819,580.197901,160.333836,-215.130879,559.496747,129.442402,-114.394961,723.122041,344.329088,-73.699871,632.654955,338.325340,-109.559047,670.111350,366.646054,56.361726,610.975927,324.736050,53.133946,620.762801,354.152653,95.783995,625.076672,358.920598,98.686332,617.537501,327.946960
-90.145525,315.961490,59.813032,-140.865310,300.605132,21.759948,-228.871968,491.723781,82.499453,-206.833846,439.820474,73.968408,-167.716229,432.455196,90.926777,-200.827990,488.899906,109.663895,-175.411036,574.593147,35.647280,-239.463963,537.250645,84.128170,-228.629945,588.235914,113.022607,-214.739839,607.169808,148.502892,-196.915718,626.071839,179.498570,-181.007088,596.591502,192.423358,-197.270566,580.178167,160.308047,-215.122014,559.476959,129.415079,-114.409215,723.108058,344.316548,-73.710318,632.650183,338.308960,-109.570226,670.096771,366.629909,56.357336,610.979398,324.727847,53.128130,620.761775,354.145801,95.778332,625.076084,358.916567,98.683458,617.538998,327.942964
-90.149905,315.951544,59.735199,-140.879577,300.595912,21.693039,-228.872315,491.708445,82.459239,-206.842137,439.802200,73.919271,-167.721485,432.440612,90.870056,-200.823839,488.882816,109.622769,-175.407547,574.588273,35.623812,-239.459507,537.235897,84.098203,-228.627522,588.218671,112.998211,-214.736289,607.150635,148.479709,-196.914523,626.053025,179.475184,-181.004838,596.572487,192.400400,-197.265686,580.158767,160.282648,-215.113672,559.457339,129.388444,-114.423280,723.094859,344.303877,-73.720830,632.646241,338.292563,-109.581324,670.083052,366.613714,56.353015,610.983243,324.719555,53.122401,620.761086,354.138887,95.772759,625.075797,358.912480,98.680669,617.540725,327.938944
-90.156870,315.940318,59.659738,-140.895917,300.585589,21.628090,-228.873049,491.693030,82.419757,-206.850880,439.783970,73.871298,-167.727578,432.425726,90.814890,-200.820211,488.865804,109.582438,-175.404110,574.582537,35.601600,-239.455577,537.221143,84.068793,-228.625509,588.201550,112.974179,-214.733059,607.131740,148.456794,-196.913622,626.034662,179.451994,-181.002926,596.554020,192.377728,-197.261183,580.139715,160.257661,-215.105855,559.437890,129.362524,-114.437134,723.082455,344.291079,-73.731399,632.643133,338.276159,-109.592326,670.070206,366.597477,56.348772,610.987460,324.711178,53.116773,620.760731,354.131912,95.767290,625.075810,358.908337,98.677974,617.542676,327.934900
-90.166301,315.927842,59.586522,-140.914277,300.574149,21.565121,-228.874099,491.677540,82.381057,-206.859933,439.765811,73.824552,-167.734338,432.410578,90.761299,-200.816996,488.848890,109.542934,-175.400697,574.575922,35.580661,-239.452162,537.206379,84.039967,-228.623901,588.184555,112.950530,-214.730158,607.113134,148.434164,-196.913030,626.016769,179.429026,-181.001355,596.536129,192.355356,-197.257061,580.121032,160.233110,-215.098562,559.418624,129.337344,-114.450754,723.070857,344.278159,-73.742013,632.640862,338.259759,-109.603213,670.058248,366.581204,56.344619,610.992046,324.702716,53.111258,620.760710,354.124876,95.761935,625.076124,358.904136,98.675381,617.544846,327.930832
-90.178064,315.914162,59.515413,-140.934601,300.561592,21.504144,-228.875396,491.661984,82.343186,-206.869150,439.747762,73.779098,-167.741586,432.395220,90.709298,-200.814078,488.832102,109.504286,-175.397284,574.568421,35.561003,-239.449253,537.191609,84.011750,-228.622697,588.167696,112.927279,-214.727593,607.094834,148.411835,-196.912759,625.999370,179.406306,-181.000128,596.518846,192.333301,-197.253325,580.102740,160.209015,-215.091797,559.399556,129.312927,-114.464118,723.060076,344.265123,-73.752661,632.639430,338.243374,-109.613969,670.047192,366.564904,56.340567,610.996997,324.694172,53.105869,620.761023,354.117782,95.756708,625.076739,358.899878,98.672896,617.547230,327.926743
-90.192008,315.899346,59.446261,-140.956818,300.547937,21.445175,-228.876870,491.646381,82.306189,-206.878385,439.729868,73.734997,-167.749143,432.379716,90.658897,-200.811344,488.815477,109.466523,-175.393853,574.560041,35.542627,-239.446840,537.176844,83.984165,-228.621894,588.150989,112.904442,-214.725373,607.076863,148.389825,-196.912825,625.982493,179.383861,-180.999249,596.502204,192.311577,-197.249981,580.084870,160.185397,-215.085564,559.380709,129.289294,-114.477204,723.050123,344.251975,-73.763333,632.638839,338.227014,-109.624573,670.037050,366.548584,56.336625,611.002310,324.685548,53.100617,620.761668,354.110629,95.751622,625.077654,358.895561,98.670529,617.549824,327.922632
-90.207965,315.883478,59.378913,-140.980853,300.533215,21.388229,-228.878453,491.630758,82.270112,-206.887493,439.712186,73.692313,-167.756826,432.364143,90.610102,-200.808680,488.799060,109.429677,-175.390390,574.550797,35.525526,-239.444917,537.162103,83.957233,-228.621491,588.134459,112.882031,-214.723508,607.059248,148.368150,-196.913242,625.966171,179.361718,-180.998723,596.486240,192.290197,-197.247035,580.067456,160.162274,-215.079869,559.362113,129.266464,-114.489987,723.041005,344.238722,-73.774017,632.639088,338.210691,-109.635009,670.027833,366.532250,56.332806,611.007980,324.676846,53.095516,620.762642,354.103420,95.746688,625.078868,358.891187,98.668288,617.552620,327.918502
-90.225754,315.866661,59.313214,-141.006619,300.517479,21.333323,-228.880085,491.615151,82.234999,-206.896332,439.694779,73.651106,-167.764453,432.348590,90.562914,-200.805975,488.782905,109.393775,-175.386889,574.540718,35.509685,-239.443481,537.147415,83.930974,-228.621489,588.118136,112.860059,-214.722012,607.042024,148.346824,-196.914027,625.950439,179.339903,-180.998554,596.470998,192.269175,-197.244497,580.050536,160.139665,-215.074720,559.343803,129.244452,-114.502444,723.032732,344.225369,-73.784700,632.640176,338.194414,-109.645256,670.019553,366.515912,56.329119,611.014005,324.668068,53.090578,620.763946,354.096155,95.741919,625.080381,358.886753,98.666180,617.555615,327.914353
-90.245179,315.849020,59.249006,-141.034023,300.500794,21.280482,-228.881704,491.599604,82.200890,-206.904763,439.677720,73.611438,-167.771840,432.333160,90.517336,-200.803120,488.767075,109.358848,-175.383350,574.529842,35.495079,-239.442532,537.132815,83.905404,-228.621893,588.102061,112.838538,-214.720900,607.025231,148.325866,-196.915195,625.935340,179.318444,-180.998749,596.456519,192.248522,-197.242377,580.034155,160.117586,-215.070128,559.325824,129.223273,-114.514550,723.025310,344.211920,-73.795372,632.642101,338.178195,-109.655296,670.012219,366.499575,56.325577,611.020378,324.659216,53.085815,620.765576,354.088835,95.737328,625.082192,358.882260,98.664215,617.558803,327.910188
-90.266030,315.830695,59.186140,-141.062963,300.483245,21.229736,-228.883258,491.584173,82.167829,-206.912651,439.661092,73.573371,-167.778809,432.317967,90.473365,-200.800013,488.751644,109.324927,-175.379779,574.518223,35.481680,-239.442075,537.118352,83.880541,-228.622709,588.086279,112.817481,-214.720189,607.008915,148.305292,-196.916765,625.920917,179.297369,-180.999315,596.442854,192.228250,-197.240688,580.018364,160.096054,-215.066109,559.308226,129.202939,-114.526281,723.018747,344.198382,-73.806019,632.644857,338.162045,-109.665108,670.005839,366.483247,56.322189,611.027097,324.650292,53.081242,620.767530,354.081464,95.732927,625.084300,358.877709,98.662399,617.562178,327.906006
-90.288085,315.811843,59.124471,-141.093332,300.464931,21.181126,-228.884697,491.568920,82.135855,-206.919869,439.644988,73.536967,-167.785184,432.303140,90.431001,-200.796554,488.736695,109.292044,-175.376193,574.505924,35.469450,-239.442116,537.104079,83.856401,-228.623947,588.070845,112.796897,-214.719899,606.993127,148.285119,-196.918755,625.907220,179.276707,-181.000261,596.430054,192.208369,-197.239446,580.003218,160.075083,-215.062679,559.291067,129.183462,-114.537612,723.013048,344.184760,-73.816630,632.648441,338.145974,-109.674674,670.000421,366.466936,56.318968,611.034154,324.641300,53.076869,620.769807,354.074041,95.728730,625.086702,358.873098,98.660742,617.565735,327.901810
-90.311113,315.792640,59.063866,-141.125016,300.445969,21.134702,-228.885982,491.553921,82.105009,-206.926296,439.629510,73.502290,-167.790794,432.288818,90.390242,-200.792653,488.722320,109.260231,-175.372615,574.493020,35.458345,-239.442671,537.090064,83.832997,-228.625621,588.055821,112.776798,-214.720055,606.977927,148.265366,-196.921184,625.894305,179.256485,-181.001596,596.418173,192.188889,-197.238669,579.988781,160.054690,-215.059861,559.274414,129.164850,-114.548518,723.008218,344.171059,-73.827192,632.652846,338.129994,-109.683973,669.995971,366.450650,56.315924,611.041547,324.632240,53.072710,620.772403,354.066569,95.724748,625.089397,358.868428,98.659251,617.569467,327.897601
-90.334874,315.773277,59.004207,-141.157899,300.426488,21.090529,-228.887078,491.539257,82.075330,-206.931822,439.614767,73.469405,-167.795479,432.275153,90.351088,-200.788228,488.708624,109.229523,-175.369076,574.479597,35.448316,-239.443756,537.076380,83.810343,-228.627746,588.041278,112.757195,-214.720684,606.963380,148.246052,-196.924073,625.882229,179.236734,-181.003334,596.407272,192.169820,-197.238378,579.975118,160.034887,-215.057680,559.258341,129.147111,-114.558974,723.004262,344.157286,-73.837691,632.658063,338.114115,-109.692984,669.992494,366.434394,56.313068,611.049268,324.623117,53.068777,620.775316,354.059050,95.720993,625.092383,358.863699,98.657935,617.573370,327.893381
-90.359121,315.753956,58.945393,-141.191862,300.406633,21.048687,-228.887960,491.525024,82.046858,-206.936346,439.600879,73.438379,-167.799085,432.262306,90.313541,-200.783204,488.695716,109.199956,-175.365618,574.465753,35.439306,-239.445397,537.063114,83.788452,-228.630345,588.027295,112.738100,-214.721816,606.949557,148.227197,-196.927445,625.871056,179.217483,-181.005487,596.397413,192.151172,-197.238597,579.962303,160.015687,-215.056168,559.242930,129.130252,-114.568953,723.001181,344.143446,-73.848116,632.664085,338.098349,-109.701689,669.989994,366.418178,56.310411,611.057312,324.613931,53.065084,620.778542,354.051486,95.717480,625.095657,358.858910,98.656802,617.577437,327.889150
-90.383604,315.734895,58.887343,-141.226783,300.386559,21.009274,-228.888612,491.511324,82.019633,-206.939779,439.587976,73.409279,-167.801472,432.250452,90.277605,-200.777522,488.683721,109.171570,-175.362291,574.451597,35.431255,-239.447624,537.050360,83.767336,-228.633443,588.013959,112.719523,-214.723485,606.936535,148.208822,-196.931324,625.860855,179.198763,-181.008071,596.388663,192.132952,-197.239353,579.950416,159.997104,-215.055360,559.228270,129.114276,-114.578431,722.998978,344.129545,-73.858453,632.670900,338.082706,-109.710065,669.988474,366.402007,56.307965,611.065673,324.604687,53.061641,620.782078,354.043877,95.714219,625.099217,358.854063,98.655860,617.581663,327.884911
-90.408072,315.716318,58.829996,-141.262547,300.366434,20.972403,-228.889030,491.498271,81.993694,-206.942048,439.576194,73.382176,-167.802511,432.239772,90.243288,-200.771129,488.672767,109.144402,-175.359156,574.437248,35.424097,-239.450475,537.038224,83.747007,-228.637070,588.001365,112.701476,-214.725728,606.924400,148.190948,-196.935734,625.851698,179.180605,-181.011104,596.381092,192.115168,-197.240678,579.939542,159.979149,-215.055296,559.214460,129.099189,-114.587382,722.997654,344.115589,-73.868690,632.678498,338.067197,-109.718094,669.987935,366.385891,56.305739,611.074344,324.595386,53.058463,620.785921,354.036227,95.711222,625.103058,358.849158,98.655117,617.586041,327.880665
-90.432274,315.698461,58.773319,-141.299037,300.346433,20.938207,-228.889217,491.485989,81.969079,-206.943093,439.565678,73.357140,-167.802090,432.230458,90.210602,-200.763989,488.662997,109.118497,-175.356282,574.422834,35.417762,-239.453995,537.026822,83.727477,-228.641260,587.989616,112.683972,-214.728588,606.913243,148.173599,-196.940703,625.843664,179.163040,-181.014607,596.374774,192.097829,-197.242607,579.929771,159.961834,-215.056021,559.201605,129.084992,-114.595780,722.997209,344.101583,-73.878812,632.686865,338.051834,-109.725754,669.988379,366.369835,56.303745,611.083320,324.586031,53.055560,620.790066,354.028538,95.708503,625.107178,358.844194,98.654581,617.590565,327.876413
-90.455965,315.681564,58.717302,-141.336148,300.326742,20.906840,-228.889191,491.474609,81.945829,-206.942872,439.556582,73.334247,-167.800113,432.222709,90.179563,-200.756081,488.654558,109.093897,-175.353750,574.408495,35.412175,-239.458235,537.016280,83.708757,-228.646054,587.978826,112.667022,-214.732109,606.903160,148.156799,-196.946258,625.836834,179.146099,-181.018601,596.369786,192.080942,-197.245178,579.921199,159.945169,-215.057587,559.189819,129.071688,-114.603598,722.997641,344.087534,-73.888808,632.695989,338.036625,-109.733025,669.989803,366.353848,56.301993,611.092593,324.576625,53.052945,620.794509,354.020812,95.706073,625.111573,358.839173,98.654260,617.595229,327.872156
-90.478911,315.665871,58.661965,-141.373780,300.307549,20.878474,-228.888983,491.464275,81.923983,-206.941361,439.549066,73.313570,-167.796504,432.216730,90.150192,-200.747397,488.647607,109.070650,-175.351652,574.394379,35.407258,-239.463257,537.006734,83.690857,-228.651495,587.969112,112.650640,-214.736340,606.894255,148.140572,-196.952428,625.831296,179.129813,-181.023113,596.366210,192.064514,-197.248435,579.913930,159.929165,-215.060052,559.179223,129.059277,-114.610812,722.998949,344.073447,-73.898663,632.705854,338.021584,-109.739887,669.992205,366.337937,56.300495,611.102156,324.567171,53.050629,620.799245,354.013050,95.703943,625.116238,358.834095,98.654162,617.600026,327.867896
-90.500887,315.651626,58.607353,-141.411850,300.289047,20.853301,-228.888634,491.455140,81.903581,-206.938556,439.543297,73.295188,-167.791207,432.212733,90.122515,-200.737949,488.642309,109.048803,-175.350091,574.380642,35.402928,-239.469127,536.998330,83.673790,-228.657634,587.960605,112.634839,-214.741334,606.886638,148.124945,-196.959246,625.827140,179.114213,-181.028170,596.364128,192.048551,-197.252425,579.908070,159.913831,-215.063477,559.169946,129.047758,-114.617396,723.001130,344.059329,-73.908365,632.716444,338.006719,-109.746320,669.995584,366.322109,56.299259,611.112001,324.557672,53.048626,620.804271,354.005257,95.702125,625.121170,358.828960,98.654294,617.604951,327.863634
-90.521685,315.639075,58.553541,-141.450286,300.271433,20.831535,-228.888203,491.447364,81.884661,-206.934474,439.539448,73.279179,-167.784189,432.210933,90.096564,-200.727764,488.638836,109.028405,-175.349182,574.367451,35.399098,-239.475922,536.991224,83.657566,-228.664525,587.953439,112.619632,-214.747147,606.880427,148.109943,-196.966742,625.824464,179.099331,-181.033803,596.363630,192.033061,-197.257198,579.903732,159.899177,-215.067933,559.162125,129.037132,-114.623325,723.004179,344.045187,-73.917901,632.727743,337.992042,-109.752304,669.999933,366.306372,56.298298,611.122121,324.548131,53.046945,620.809580,353.997433,95.700631,625.126363,358.823769,98.654665,617.609996,327.859372
-90.541120,315.628458,58.500630,-141.489041,300.254900,20.813405,-228.887760,491.441119,81.867263,-206.929157,439.537698,73.265621,-167.775444,432.211547,90.072375,-200.716890,488.637366,109.009508,-175.349051,574.354979,35.395677,-239.483729,536.985582,83.642195,-228.672227,587.947760,112.605034,-214.753840,606.875744,148.095595,-196.974950,625.823366,179.085197,-181.040047,596.364804,192.018049,-197.262811,579.901035,159.885210,-215.073494,559.155905,129.027397,-114.628572,723.008091,344.031025,-73.927258,632.739733,337.977564,-109.757819,670.005247,366.290733,56.297619,611.132508,324.538551,53.045598,620.815167,353.989582,95.699471,625.131813,358.818524,98.655281,617.615155,327.855111
-90.559031,315.620011,58.448751,-141.528085,300.239640,20.799157,-228.887395,491.436584,81.851424,-206.922670,439.538233,73.254594,-167.764991,432.214795,90.049989,-200.705395,488.638084,108.992164,-175.349839,574.343409,35.392570,-239.492640,536.981581,83.627690,-228.680806,587.943720,112.591058,-214.761474,606.872717,148.081927,-196.983905,625.823952,179.071840,-181.046938,596.367744,192.003521,-197.269325,579.900100,159.871939,-215.080242,559.151435,129.018549,-114.633113,723.012861,344.016850,-73.936422,632.752393,337.963293,-109.762846,670.011519,366.275201,56.297235,611.143154,324.528936,53.044597,620.821027,353.981706,95.698657,625.137515,358.813224,98.656151,617.620422,327.850851
-90.575287,315.613958,58.398057,-141.567419,300.225843,20.789054,-228.887209,491.433946,81.837183,-206.915103,439.541242,73.246178,-167.752879,432.220898,90.029452,-200.693366,488.641181,108.976425,-175.351698,574.332931,35.389679,-239.502758,536.979404,83.614061,-228.690331,587.941479,112.577719,-214.770117,606.871481,148.068968,-196.993641,625.826330,179.059289,-181.054516,596.372546,191.989483,-197.276804,579.901055,159.859372,-215.088264,559.148874,129.010587,-114.636923,723.018480,344.002670,-73.945381,632.765705,337.949242,-109.767365,670.018741,366.259781,56.297153,611.154050,324.519288,53.043953,620.827155,353.973808,95.698199,625.143463,358.807871,98.657281,617.625790,327.846594
-90.589791,315.610517,58.348728,-141.607073,300.213689,20.783371,-228.887324,491.433404,81.824577,-206.906575,439.546918,73.240450,-167.739187,432.230075,90.010816,-200.680916,488.646851,108.962343,-175.354794,574.323741,35.386899,-239.514198,536.979247,83.601317,-228.700878,587.941205,112.565032,-214.779837,606.872178,148.056745,-197.004196,625.830613,179.047574,-181.062824,596.379307,191.975939,-197.285318,579.904032,159.847513,-215.097656,559.148386,129.003507,-114.639979,723.024941,343.988489,-73.954123,632.779648,337.935419,-109.771359,670.026902,366.244481,56.297384,611.165187,324.509612,53.043674,620.833543,353.965891,95.698108,625.149652,358.802466,98.658678,617.631251,327.842342
-90.602489,315.609891,58.300964,-141.647108,300.203352,20.782393,-228.887877,491.435160,81.813639,-206.897234,439.555457,73.237489,-167.724027,432.242542,89.994135,-200.668176,488.655293,108.949972,-175.359310,574.316047,35.384122,-239.527079,536.981314,83.589471,-228.712526,587.943073,112.553009,-214.790706,606.874953,148.045288,-197.015606,625.836915,179.036719,-181.071910,596.388129,191.962895,-197.294940,579.909167,159.836371,-215.108518,559.150143,128.997304,-114.642254,723.032234,343.974315,-73.962634,632.794198,337.921835,-109.774808,670.035993,366.229309,56.297937,611.176557,324.499911,53.043773,620.840185,353.957958,95.698392,625.156076,358.797010,98.660350,617.636799,327.838095
-90.613368,315.612268,58.254986,-141.687628,300.194996,20.786410,-228.889022,491.439426,81.804404,-206.887257,439.567061,73.237368,-167.707545,432.258513,89.979465,-200.655303,488.666710,108.939363,-175.365438,574.310059,35.381234,-239.541533,536.985816,83.578530,-228.725359,587.947265,112.541665,-214.802799,606.879959,148.034623,-197.027909,625.845358,179.026750,-181.081822,596.399113,191.950356,-197.305749,579.916599,159.825948,-215.120956,559.154322,128.991973,-114.643727,723.040350,343.960155,-73.970904,632.809334,337.908499,-109.777696,670.046002,366.214273,56.298820,611.188151,324.490189,53.044259,620.847076,353.950011,95.699064,625.162729,358.791505,98.662302,617.642428,327.833854
-90.622468,315.617819,58.211031,-141.728773,300.188772,20.795720,-228.890934,491.446423,81.796903,-206.876851,439.581930,73.240158,-167.689923,432.278196,89.966869,-200.642477,488.681306,108.930566,-175.373389,574.306000,35.378116,-239.557699,536.992975,83.568506,-228.739467,587.953972,112.531013,-214.816191,606.887353,148.024778,-197.041141,625.856063,179.017690,-181.092614,596.412363,191.938324,-197.317829,579.926473,159.816251,-215.135085,559.161105,128.987509,-114.644375,723.049277,343.946013,-73.978919,632.825033,337.895421,-109.780004,670.056914,366.199378,56.300042,611.199958,324.480450,53.045140,620.854208,353.942053,95.700130,625.169605,358.785952,98.664542,617.648130,327.829621
-90.629882,315.626698,58.169350,-141.770732,300.184819,20.810617,-228.893804,491.456376,81.791164,-206.866256,439.600269,73.245926,-167.671381,432.301795,89.956406,-200.629904,488.699290,108.923628,-175.383387,574.304096,35.374642,-239.575729,537.003020,83.559406,-228.754941,587.963390,112.521065,-214.830961,606.897296,148.015779,-197.055341,625.869157,179.009560,-181.104342,596.427983,191.926803,-197.331266,579.938933,159.807281,-215.151024,559.170680,128.983904,-114.644174,723.059003,343.931898,-73.986668,632.841268,337.882609,-109.781717,670.068715,366.184633,56.301612,611.211970,324.470698,53.046427,620.861573,353.934087,95.701602,625.176698,358.780353,98.667076,617.653899,327.825396
-90.635765,315.639036,58.130202,-141.813738,300.183261,20.831392,-228.897843,491.469518,81.787213,-206.855746,439.622284,73.254735,-167.652177,432.329503,89.948140,-200.617812,488.720868,108.918597,-175.395670,574.304582,35.370681,-239.595779,537.016187,83.551238,-228.771880,587.975722,112.511833,-214.847189,606.909957,148.007651,-197.070546,625.884768,179.002379,-181.117065,596.446081,191.915796,-197.346154,579.954129,159.799042,-215.168899,559.183240,128.981152,-114.643102,723.069515,343.917816,-73.994139,632.858016,337.870073,-109.782819,670.081389,366.170044,56.303538,611.224177,324.460936,53.048129,620.869165,353.926117,95.703487,625.184002,358.774709,98.669909,617.659728,327.821180
-90.640334,315.654945,58.093858,-141.858079,300.184205,20.858328,-228.903280,491.486087,81.785071,-206.845627,439.648180,73.266639,-167.632608,432.361508,89.942134,-200.606456,488.746251,108.915513,-175.410490,574.307701,35.366093,-239.618017,537.032721,83.544008,-228.790384,587.991178,112.503327,-214.864955,606.925507,148.000417,-197.086793,625.903027,178.996163,-181.130845,596.466762,191.905305,-197.362587,579.972212,159.791534,-215.188840,559.198983,128.979243,-114.641140,723.080799,343.903774,-74.001323,632.875251,337.857822,-109.783294,670.094920,366.155619,56.305826,611.236569,324.451169,53.050253,620.876977,353.918145,95.705793,625.191511,358.769022,98.673047,617.665611,327.816975
-90.643875,315.674514,58.060589,-141.904094,300.187743,20.891695,-228.910362,491.506326,81.784756,-206.836237,439.678163,73.281686,-167.613011,432.397988,89.938449,-200.596116,488.775646,108.914414,-175.428114,574.313701,35.360736,-239.642619,537.052873,83.537722,-228.810556,588.009972,112.495555,-214.884339,606.944121,147.994101,-197.104119,625.924068,178.990926,-181.145749,596.490134,191.895332,-197.380665,579.993336,159.784758,-215.210986,559.218110,128.978167,-114.638266,723.092841,343.889778,-74.008206,632.892945,337.845862,-109.783129,670.109288,366.141364,56.308485,611.249135,324.441402,53.052808,620.885000,353.910174,95.708529,625.199216,358.763294,98.676497,617.671541,327.812781
-90.646748,315.697804,58.030667,-141.952178,300.193949,20.931745,-228.919358,491.530485,81.786281,-206.827951,439.712438,73.299916,-167.593768,432.439108,89.937145,-200.587097,488.809262,108.915336,-175.448820,574.322838,35.354456,-239.669769,537.076900,83.532383,-228.832503,588.032327,112.488525,-214.905424,606.965980,147.988720,-197.122559,625.948025,178.986678,-181.161845,596.516305,191.885877,-197.400494,580.017655,159.778712,-215.235478,559.240825,128.977915,-114.634461,723.105624,343.875835,-74.014781,632.911072,337.834203,-109.782309,670.124473,366.127286,56.311522,611.261866,324.431637,53.055802,620.893226,353.902207,95.711702,625.207113,358.757527,98.680262,617.677513,327.808599
-90.649388,315.724857,58.004362,-142.002785,300.202877,20.978711,-228.930552,491.558817,81.789655,-206.821178,439.751209,73.321360,-167.575299,432.485026,89.938278,-200.579729,488.847304,108.918305,-175.472901,574.335376,35.347095,-239.699659,537.105065,83.527992,-228.856334,588.058468,112.482241,-214.928289,606.991267,147.984294,-197.142147,625.975036,178.983426,-181.179203,596.545380,191.876940,-197.422179,580.045326,159.773394,-215.262462,559.267338,128.978473,-114.629707,723.119131,343.861953,-74.021035,632.929604,337.822852,-109.780823,670.140456,366.113392,56.314942,611.274751,324.421879,53.059240,620.901647,353.894246,95.715319,625.215195,358.751723,98.684348,617.683518,327.804430
