 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-17.860789,567.970072,425.234196,-47.195706,533.588120,463.405233,-149.439493,560.501871,387.486980,-115.093227,535.825976,416.868466,-71.638869,554.476475,373.277701,-116.411519,571.254783,358.855556,-189.931796,504.242748,262.647415,-226.961388,555.796125,317.219975,-175.237000,622.119503,303.900551,-146.935489,643.953716,306.834241,-121.058674,667.780337,307.130171,-100.490941,647.093037,330.931475,-126.787239,620.028169,332.639828,-153.514842,605.307671,333.787757,-6.685020,782.712294,312.294040,18.442482,681.598188,313.182092,11.078402,732.412193,341.322978,85.623508,645.434906,257.903959,92.623532,643.967921,285.236968,139.644962,636.541478,274.466138,127.123214,635.348774,246.177772
-17.941496,567.894533,424.921127,-47.268383,533.358864,463.014355,-149.513365,560.394807,387.160918,-115.158049,535.673531,416.491760,-71.723949,554.427928,372.947536,-116.485663,571.209705,358.551129,-189.990465,504.315400,262.230102,-227.024362,555.802105,316.876234,-175.284186,622.135996,303.650036,-146.976097,643.957216,306.624136,-121.092054,667.776050,306.962647,-100.548909,647.061615,330.766447,-126.847917,619.997749,332.417074,-153.579800,605.286273,333.530706,-6.700087,782.694156,312.284132,18.426673,681.578092,313.135310,11.052693,732.379868,341.299635,85.631822,645.433444,257.856572,92.643800,643.978737,285.187198,139.656320,636.548674,274.405394,127.128732,635.349340,246.118906
-18.022393,567.813298,424.599609,-47.343221,533.125034,462.615375,-149.588531,560.285475,386.827489,-115.224031,535.518130,416.106059,-71.810021,554.378847,372.609633,-116.561541,571.162501,358.239926,-190.049661,504.389901,261.803173,-227.088077,555.807587,316.523580,-175.332514,622.152998,303.393654,-147.017667,643.960769,306.408751,-121.126527,667.771781,306.791014,-100.608034,647.029337,330.596963,-126.909969,619.966727,332.188694,-153.646301,605.264514,333.267372,-6.715898,782.676064,312.273830,18.410182,681.557950,313.087389,11.026011,732.347155,341.275522,85.640095,645.432215,257.808403,92.664164,643.990128,285.136555,139.667720,636.556325,274.343670,127.134198,635.350107,246.059239
-18.103423,567.726224,424.269684,-47.420164,532.886774,462.208373,-149.664884,560.173853,386.486728,-115.291088,535.359812,415.711415,-71.896917,554.329194,372.263969,-116.639055,571.113147,357.922009,-190.109231,504.466172,261.366676,-227.152423,555.812445,316.162006,-175.381934,622.170425,303.131487,-147.060161,643.964297,306.188128,-121.162100,667.767487,306.615290,-100.668227,646.996119,330.422934,-126.973338,619.935034,331.954697,-153.714278,605.242310,332.997785,-6.732492,782.658025,312.263116,18.392986,681.537773,313.038312,10.998324,732.314059,341.250613,85.648324,645.431226,257.759454,92.684617,644.002106,285.085037,139.679158,636.564438,274.280969,127.139610,635.351081,245.998775
-18.184545,567.633214,423.931396,-47.499147,532.644233,461.793410,-149.742315,560.059915,386.138662,-115.359128,535.198615,415.307869,-71.984465,554.278926,371.910501,-116.718101,571.061624,357.597424,-190.169012,504.544127,260.920650,-227.217288,555.816546,315.791500,-175.432394,622.188185,302.863607,-147.103533,643.967718,305.962304,-121.198775,667.763119,306.435494,-100.729394,646.961876,330.244265,-127.037964,619.902592,331.715086,-153.783661,605.219571,332.721967,-6.749906,782.640051,312.251969,18.375067,681.517573,312.988060,10.969601,732.280586,341.224885,85.656503,645.430485,257.709727,92.705150,644.014680,285.032647,139.690629,636.573019,274.217294,127.144964,635.352267,245.937520
-18.265729,567.534220,423.584792,-47.580098,532.397562,461.370526,-149.820711,559.943636,385.783300,-115.428059,535.034577,414.895458,-72.072484,554.228000,371.549165,-116.798564,571.007924,357.266200,-190.228833,504.623677,260.465115,-227.282554,555.819756,315.412042,-175.483838,622.206179,302.590078,-147.147740,643.970944,305.731313,-121.236552,667.758625,306.251642,-100.791436,646.926517,330.060856,-127.103784,619.869322,331.469862,-153.854374,605.196198,332.439936,-6.768177,782.622149,312.240368,18.356402,681.497361,312.936616,10.939809,732.246742,341.198311,85.664630,645.429998,257.659224,92.725754,644.027862,284.979384,139.702127,636.582074,274.152651,127.150258,635.353672,245.875481
-18.346961,567.429243,423.229921,-47.662937,532.146915,460.939739,-149.899958,559.824987,385.420641,-115.497784,534.867728,414.474205,-72.160791,554.176372,371.179880,-116.880325,570.952044,356.928348,-190.288515,504.704728,260.000079,-227.348100,555.821933,315.023604,-175.536203,622.224296,302.310949,-147.192732,643.973881,305.495181,-121.275429,667.753951,306.063745,-100.854252,646.889952,329.872602,-127.170732,619.835133,331.219020,-153.926336,605.172085,332.151701,-6.787344,782.604329,312.228293,18.336972,681.477148,312.883963,10.908917,732.212533,341.170865,85.672701,645.429773,257.607945,92.746421,644.041661,284.925251,139.713648,636.591612,274.087043,127.155489,635.355303,245.812664
-18.428241,567.318332,422.866835,-47.747576,531.892445,460.501044,-149.979941,559.703939,385.050663,-115.568203,534.698097,414.044125,-72.249203,554.123995,370.802548,-116.963257,570.893990,356.583863,-190.347873,504.787182,259.525530,-227.413800,555.822932,314.626148,-175.589419,622.242418,302.026257,-147.238458,643.976431,305.253930,-121.315403,667.749041,305.871810,-100.917736,646.852086,329.679394,-127.238740,619.799934,330.962551,-153.999463,605.147117,331.857261,-6.807445,782.586598,312.215722,18.316756,681.456944,312.830084,10.876892,732.177964,341.142522,85.680713,645.429817,257.555894,92.767143,644.056090,284.870248,139.725188,636.601638,274.020477,127.160658,635.357166,245.749074
-18.509582,567.201583,422.495592,-47.833923,531.634304,460.054414,-150.060542,559.580457,384.673332,-115.639213,534.525707,413.605221,-72.337534,554.070826,370.417059,-117.047223,570.833773,356.232717,-190.406709,504.870934,259.041442,-227.479522,555.822605,314.219626,-175.643415,622.260418,301.736020,-147.284864,643.978489,305.007571,-121.356465,667.743835,305.675839,-100.981784,646.812828,329.481117,-127.307736,619.763624,330.700437,-154.073666,605.121174,331.556606,-6.828518,782.568963,312.202632,18.295734,681.436762,312.774962,10.843705,732.143042,341.113255,85.688664,645.430137,257.503073,92.787912,644.071157,284.814379,139.736744,636.612160,273.952957,127.165761,635.359268,245.684720
-18.591009,567.079134,422.116251,-47.921876,531.372638,459.599802,-150.141642,559.454506,384.288594,-115.710711,534.350573,413.157486,-72.425602,554.016820,370.023293,-117.132084,570.771407,355.874864,-190.464822,504.955876,258.547770,-227.545134,555.820801,313.803983,-175.698109,622.278160,301.440239,-147.331893,643.979946,304.756107,-121.398607,667.738269,305.475827,-101.046288,646.772081,329.277654,-127.377648,619.726101,330.432655,-154.148854,605.094129,331.249713,-6.850601,782.551432,312.189000,18.273888,681.416610,312.718580,10.809322,732.107772,341.083036,85.696551,645.430740,257.449485,92.808720,644.086874,284.757646,139.748312,636.623184,273.884490,127.170800,635.361616,245.619607
-18.672561,566.951164,421.728879,-48.011327,531.107589,459.137142,-150.223123,559.326046,383.896378,-115.782589,534.172704,412.700901,-72.513227,553.961933,369.621120,-117.217692,570.706912,355.510238,-190.521998,505.041895,258.044450,-227.610496,555.817365,313.379150,-175.753415,622.295499,301.138896,-147.379485,643.980690,304.499529,-121.441814,667.732279,305.271763,-101.111142,646.729752,329.068884,-127.448403,619.687258,330.159173,-154.224932,605.065849,330.936549,-6.873734,782.534011,312.174802,18.251197,681.396501,312.660922,10.773712,732.072160,341.051839,85.704373,645.431635,257.395133,92.829561,644.103250,284.700050,139.759888,636.634718,273.815083,127.175773,635.364216,245.553743
-18.754288,566.817887,421.333545,-48.102164,530.839289,458.666348,-150.304865,559.195034,383.496598,-115.854739,533.992102,412.235435,-72.600237,553.906124,369.210409,-117.303894,570.640309,355.138754,-190.578017,505.128875,257.531401,-227.675465,555.812139,312.945049,-175.809242,622.312282,300.831952,-147.427580,643.980603,304.237820,-121.486071,667.725798,305.063626,-101.176242,646.685748,328.854683,-127.519927,619.646982,329.879955,-154.301800,605.036193,330.617070,-6.897952,782.516706,312.160014,18.227642,681.376443,312.601971,10.736845,732.036213,341.019637,85.712128,645.432828,257.340020,92.850428,644.120297,284.641597,139.771470,636.646768,273.744742,127.180680,635.367075,245.487136
-18.836251,566.679551,420.930326,-48.194269,530.567860,458.187320,-150.386750,559.061423,383.089147,-115.927053,533.808760,411.761049,-72.686465,553.849350,368.791028,-117.390533,570.571621,354.760308,-190.632653,505.216694,257.008527,-227.739897,555.804968,312.501591,-175.865491,622.328349,300.519344,-147.476115,643.979564,303.970948,-121.531358,667.718755,304.851388,-101.241486,646.639978,328.634926,-127.592144,619.605160,329.594953,-154.379358,605.005019,330.291218,-6.923295,782.499523,312.144611,18.203205,681.356448,312.541712,10.698689,731.999936,340.986402,85.719815,645.434327,257.284149,92.871313,644.138023,284.582288,139.783055,636.659340,273.673475,127.185524,635.370201,245.419794
-18.918517,566.536429,420.519305,-48.287519,530.293412,457.699943,-150.468659,558.925161,382.673905,-115.999420,533.622662,411.277692,-72.771751,553.791569,368.362845,-117.477447,570.500869,354.374778,-190.685671,505.305226,256.475713,-227.803641,555.795692,312.048677,-175.922056,622.343531,300.200990,-147.525023,643.977452,303.698869,-121.577652,667.711081,304.635010,-101.306776,646.592353,328.409487,-127.664979,619.561676,329.304113,-154.457503,604.972178,329.958923,-6.949800,782.482465,312.128566,18.177866,681.336526,312.480129,10.659214,731.963336,340.952105,85.727435,645.436138,257.227524,92.892211,644.156438,284.522128,139.794641,636.672441,273.601290,127.190304,635.373600,245.351724
-19.001164,566.388816,420.100572,-48.381788,530.016041,457.204092,-150.550473,558.786194,382.250734,-116.071731,533.433783,410.785303,-72.855947,553.732740,367.925739,-117.564469,570.428073,353.982024,-190.736828,505.394343,255.932831,-227.866544,555.784152,311.586199,-175.978828,622.357655,299.876783,-147.574238,643.974141,303.421526,-121.624925,667.702701,304.414445,-101.372018,646.542789,328.178241,-127.738360,619.516413,329.007374,-154.536130,604.937518,329.620104,-6.977503,782.465536,312.111854,18.151609,681.316684,312.417207,10.618388,731.926418,340.916718,85.734987,645.438270,257.170148,92.913116,644.175552,284.461122,139.806225,636.686077,273.528195,127.195022,635.377279,245.282934
-19.084274,566.237023,419.674224,-48.476944,529.735827,456.699634,-150.632075,558.644461,381.819484,-116.143875,533.242085,410.283815,-72.938913,553.672820,367.479593,-117.651432,570.353250,353.581894,-190.785877,505.483912,255.379739,-227.928453,555.770194,311.114039,-176.035690,622.370541,299.546594,-147.623692,643.969505,303.138849,-121.673146,667.693542,304.189633,-101.437127,646.491202,327.941061,-127.812213,619.469254,328.704665,-154.615133,604.900887,329.274666,-7.006440,782.448740,312.094447,18.124414,681.296934,312.352930,10.576183,731.889189,340.880214,85.742471,645.440729,257.112027,92.934021,644.195374,284.399273,139.817807,636.700254,273.454200,127.199681,635.381245,245.213433
-19.167934,566.081371,419.240366,-48.572855,529.452831,456.186430,-150.713350,558.499898,381.379988,-116.215744,533.047524,409.773151,-73.020520,553.611762,367.024306,-117.738165,570.276409,353.174221,-190.832567,505.573798,254.816280,-227.989210,555.753661,310.632070,-176.092519,622.382005,299.210274,-147.673317,643.963419,302.850755,-121.722280,667.683527,303.960506,-101.502021,646.437517,327.697825,-127.886466,619.420082,328.395910,-154.694405,604.862128,328.922504,-7.036648,782.432080,312.076317,18.096265,681.277283,312.287283,10.532567,731.851654,340.842564,85.749888,645.443523,257.053164,92.954921,644.215911,284.336588,139.829385,636.714978,273.379313,127.204283,635.385505,245.143229
-19.252231,565.922182,418.799111,-48.669387,529.167095,455.664342,-150.794182,558.352436,380.932069,-116.287232,532.850041,409.253231,-73.100652,553.549516,366.559791,-117.824497,570.197554,352.758826,-190.876640,505.663864,254.242291,-228.048655,555.734401,310.140160,-176.149190,622.391861,298.867649,-147.723042,643.955756,302.557149,-121.772287,667.672579,303.726982,-101.566628,646.381662,327.448410,-127.961052,619.368782,328.081023,-154.773837,604.821086,328.563502,-7.068160,782.415557,312.057436,18.067143,681.257740,312.220252,10.487512,731.813820,340.803739,85.757240,645.446658,256.993563,92.975811,644.237174,284.273070,139.840958,636.730255,273.303545,127.208831,635.390065,245.072331
-19.337254,565.759776,418.350579,-48.766404,528.878640,455.133231,-150.874460,558.202001,380.475539,-116.358232,532.649567,408.723967,-73.179204,553.486028,366.085977,-117.910257,570.116679,352.335522,-190.917837,505.753971,253.657597,-228.106631,555.712269,309.638168,-176.205573,622.399918,298.518530,-147.772799,643.946393,302.257922,-121.823123,667.660622,303.488970,-101.630884,646.323569,327.192699,-128.035905,619.315240,327.759914,-154.853324,604.777605,328.197531,-7.101011,782.399172,312.037773,18.037033,681.238313,312.151823,10.440989,731.775692,340.763712,85.764529,645.450140,256.933230,92.996686,644.259169,284.208727,139.852525,636.746089,273.226905,127.213329,635.394934,245.000748
-19.423091,565.594463,417.894900,-48.863772,528.587465,454.592962,-150.954072,558.048513,380.010201,-116.428644,532.446024,408.185270,-73.256083,553.421235,365.602814,-117.995275,570.033770,351.904116,-190.955897,505.843978,253.062019,-228.162975,555.687121,309.125950,-176.261532,622.405988,298.162704,-147.822517,643.935207,301.952953,-121.874738,667.647577,303.246364,-101.694736,646.263181,326.930578,-128.110961,619.259349,327.432485,-154.932759,604.731531,327.824456,-7.135234,782.382925,312.017298,18.005917,681.219011,312.081982,10.392970,731.737277,340.722453,85.771756,645.453977,256.872168,93.017541,644.281904,284.143564,139.864086,636.762486,273.149403,127.217780,635.400117,244.928490
-19.509824,565.426536,417.432208,-48.961354,528.293543,454.043411,-151.032910,557.891889,379.535850,-116.498368,532.239318,407.637047,-73.331208,553.355064,365.110271,-118.079383,569.948801,351.464407,-190.990560,505.933748,252.455372,-228.217530,555.658822,308.603356,-176.316932,622.409882,297.799947,-147.872128,643.922081,301.642111,-121.927079,667.633366,302.999050,-101.758140,646.200442,326.661936,-128.186162,619.201003,327.098633,-155.012036,604.682711,327.444131,-7.170860,782.366816,311.995982,17.973779,681.199839,312.010714,10.343426,731.698580,340.679937,85.778925,645.458175,256.810383,93.038373,644.305387,284.077588,139.875641,636.779451,273.071051,127.222188,635.405622,244.855564
-19.597532,565.256266,416.962648,-49.059020,527.996824,453.484462,-151.110871,557.732041,379.052276,-116.567312,532.029347,407.079206,-73.404508,553.287434,364.608339,-118.162418,569.861730,351.016197,-191.021567,506.023140,251.837469,-228.270137,555.627243,308.070236,-176.371634,622.411414,297.430018,-147.921565,643.906899,301.325255,-121.980089,667.617912,302.746902,-101.821060,646.135308,326.386671,-128.261454,619.140102,326.758250,-155.091053,604.630998,327.056402,-7.207919,782.350843,311.973792,17.940604,681.180805,311.938007,10.292331,731.659608,340.636133,85.786037,645.462740,256.747881,93.059176,644.329623,284.010807,139.887191,636.796987,272.991860,127.226559,635.411454,244.781981
-19.686284,565.083892,416.486367,-49.156639,527.697231,452.916011,-151.187851,557.568875,378.559267,-116.635387,531.815995,406.511653,-73.475926,553.218248,364.097033,-118.244222,569.772505,350.559284,-191.048661,506.112018,251.208123,-228.320640,555.592264,307.526435,-176.425499,622.410402,297.052664,-147.970763,643.889552,301.002233,-122.033703,667.601135,302.489780,-101.883476,646.067739,326.104683,-128.336787,619.076554,326.411224,-155.169708,604.576246,326.661108,-7.246442,782.335004,311.950697,17.906376,681.161915,311.863848,10.239658,731.620366,340.591017,85.793098,645.467678,256.684666,93.079948,644.354620,283.943227,139.898736,636.815099,272.911841,127.230898,635.417622,244.707749
-19.776141,564.909622,416.003519,-49.254087,527.394661,452.337973,-151.263754,557.402293,378.056608,-116.702512,531.599135,405.934299,-73.545411,553.147395,363.576387,-118.324640,569.681058,350.093472,-191.071594,506.200250,250.567149,-228.368887,555.553775,306.971801,-176.478391,622.406671,296.667624,-148.019657,643.869939,300.672887,-122.087855,667.582960,302.227539,-101.945375,645.997704,325.815879,-128.412118,619.010272,326.057439,-155.247904,604.518317,326.258086,-7.286454,782.319294,311.926664,17.871080,681.143176,311.788224,10.185381,731.580861,340.544560,85.800110,645.472995,256.620746,93.100685,644.380382,283.874856,139.910278,636.833790,272.831007,127.235209,635.424132,244.632879
-19.867154,564.733622,415.514265,-49.351243,527.088982,451.750279,-151.338486,557.232191,377.544083,-116.768611,531.378628,405.347056,-73.612924,553.074745,363.046457,-118.403528,569.587303,349.618569,-191.090121,506.287708,249.914366,-228.414729,555.511678,306.406181,-176.530171,622.400051,296.274629,-148.068188,643.847962,300.337053,-122.142473,667.563311,301.960019,-102.006756,645.925180,325.520175,-128.487408,618.941177,325.696777,-155.325545,604.457079,325.847164,-7.327982,782.303710,311.901661,17.834701,681.124591,311.711123,10.129475,731.541097,340.496736,85.807077,645.478695,256.556124,93.121383,644.406915,283.805704,139.921818,636.853064,272.749370,127.239499,635.430989,244.557379
-19.959362,564.556010,415.018765,-49.447992,526.780037,451.152877,-151.411959,557.058463,377.021480,-116.833620,531.154323,404.749841,-73.678436,553.000152,362.507322,-118.480751,569.491142,349.134389,-191.104010,506.374269,249.249599,-228.458025,555.465884,305.829427,-176.580708,622.390383,295.873409,-148.116298,643.823535,299.994562,-122.197481,667.542112,301.687053,-102.067633,645.850152,325.217492,-128.562625,618.869200,325.329119,-155.402543,604.392405,325.428169,-7.371050,782.288245,311.875655,17.797225,681.106166,311.632535,10.071917,731.501082,340.447521,85.814005,645.484784,256.490810,93.142041,644.434223,283.735778,139.933357,636.872922,272.666944,127.243775,635.438201,244.481260
-20.052791,564.376858,414.517183,-49.544229,526.467638,450.545738,-151.484090,556.880996,376.488590,-116.897480,530.926058,404.142575,-73.741923,552.923446,361.959078,-118.556182,569.392458,348.640758,-191.113039,506.459819,248.572681,-228.498636,555.416319,305.241391,-176.629872,622.377519,295.463692,-148.163935,643.796578,299.645241,-122.252798,667.519290,301.408467,-102.128025,645.772612,324.907757,-128.637743,618.794279,324.954344,-155.478812,604.324179,325.000927,-7.415681,782.272893,311.848612,17.758639,681.087904,311.552446,10.012683,731.460820,340.396890,85.820899,645.491267,256.424808,93.162655,644.462310,283.665088,139.944897,636.893368,272.583741,127.248041,635.445774,244.404531
-20.147453,564.196181,414.009683,-49.639853,526.151569,449.928852,-151.554803,556.699674,375.945209,-116.960146,530.693658,403.525186,-73.803370,552.844438,361.401837,-118.629706,569.291117,348.137511,-191.117000,506.544254,247.883454,-228.536436,555.362924,304.641933,-176.677540,622.361323,295.045209,-148.211050,643.767022,299.288917,-122.308342,667.494776,301.124077,-102.187968,645.692562,324.590907,-128.712745,618.716364,324.572332,-155.554270,604.252291,324.565261,-7.461895,782.257645,311.820500,17.718928,681.069809,311.470848,9.951751,731.420318,340.344818,85.827763,645.498147,256.358126,93.183223,644.491179,283.593644,139.956441,636.914403,272.499777,127.252307,635.453713,244.327202
-20.243346,564.013938,413.496428,-49.734775,525.831586,449.302231,-151.624030,556.514376,375.391140,-117.021581,530.456938,402.897607,-73.862766,552.762911,360.835729,-118.701222,569.186970,347.624497,-191.115702,506.627480,247.181769,-228.571305,555.305652,304.030918,-176.723594,622.341674,294.617698,-148.257601,643.734810,298.925417,-122.364025,667.468500,300.833694,-102.247504,645.610009,324.266884,-128.787620,618.635414,324.182963,-155.628843,604.176644,324.120997,-7.509711,782.242493,311.791283,17.678079,681.051884,311.387730,9.889099,731.379580,340.291284,85.834604,645.505429,256.290772,93.203744,644.520834,283.521456,139.967992,636.936028,272.415064,127.256578,635.462025,244.249283
-20.340455,563.830026,412.977579,-49.828916,525.507416,448.665905,-151.691709,556.324979,374.826195,-117.081762,530.215700,402.259779,-73.920106,552.678629,360.260893,-118.770643,569.079853,347.101579,-191.108971,506.709416,246.467491,-228.603132,555.244474,303.408215,-176.767928,622.318466,294.180905,-148.303549,643.699893,298.554570,-122.419760,667.440396,300.537127,-102.306687,645.524970,323.935638,-128.862362,618.551399,323.786121,-155.702462,604.097148,323.667961,-7.559143,782.227425,311.760930,17.636081,681.034130,311.303083,9.824708,731.338613,340.236265,85.841428,645.513117,256.222753,93.224216,644.551274,283.448535,139.979552,636.958244,272.329618,127.260862,635.470715,244.170784
-20.438751,563.644284,412.453291,-49.922207,525.178757,448.019926,-151.757789,556.131354,374.250193,-117.140678,529.969735,401.611648,-73.975392,552.591328,359.677481,-118.837895,568.969585,346.568635,-191.096655,506.789997,245.740496,-228.631820,555.179379,302.773705,-176.810442,622.291609,293.734589,-148.348864,643.662236,298.176209,-122.475456,667.410404,300.234177,-102.365580,645.437469,323.597125,-128.936977,618.464300,323.381688,-155.775066,604.013728,323.205982,-7.610208,782.212431,311.729406,17.592920,681.016548,311.216898,9.758559,731.297421,340.179742,85.848240,645.521212,256.154078,93.244637,644.582503,283.374891,139.991123,636.981051,272.243454,127.265167,635.479789,244.091713
-20.538191,563.456482,411.923715,-50.014592,524.845279,447.364362,-151.822228,555.933369,373.662966,-117.198333,529.718825,400.953168,-74.028627,552.500721,359.085651,-118.902923,568.855972,346.025559,-191.078623,506.869174,245.000673,-228.657282,555.110371,302.127273,-176.851047,622.261034,293.278522,-148.393522,643.621816,297.790173,-122.531022,667.378464,299.924646,-102.424256,645.347538,323.251310,-129.011474,618.374109,322.969555,-155.846598,603.926316,322.734893,-7.662916,782.197497,311.696679,17.548586,680.999139,311.129167,9.690634,731.256010,340.121694,85.855049,645.529717,256.084756,93.265006,644.614519,283.300535,140.002710,637.004449,272.156588,127.269502,635.489251,244.012083
-20.638721,563.266331,411.388995,-50.106027,524.506622,446.699298,-151.884993,555.730889,373.064355,-117.254745,529.462737,400.284297,-74.079821,552.406496,358.485562,-118.965686,568.738809,345.472262,-191.054772,506.946916,244.247927,-228.679448,555.037473,301.468816,-176.889667,622.226690,292.812495,-148.437506,643.578623,297.396307,-122.586365,667.344524,299.608336,-102.482794,645.255215,322.898164,-129.085874,618.280831,322.549611,-155.917012,603.834860,322.254532,-7.717277,782.182610,311.662715,17.503067,680.981902,311.039883,9.620916,731.214383,340.062104,85.861860,645.538634,256.014795,93.285324,644.647322,283.225480,140.014316,637.028437,272.069036,127.273874,635.499107,243.931901
-20.740277,563.073476,410.849264,-50.196483,524.162400,446.024833,-151.946066,555.523776,372.454213,-117.309947,529.201230,399.605001,-74.128987,552.308319,357.877379,-119.026165,568.617875,344.908670,-191.025021,507.023214,243.482173,-228.698260,554.960729,300.798237,-176.926239,622.188548,292.336317,-148.480806,643.532662,296.994466,-122.641397,667.308535,299.285049,-102.541281,645.160545,322.537662,-129.160204,618.184479,322.121753,-155.986268,603.739321,321.764741,-7.773299,782.167753,311.627482,17.456352,680.964835,310.949040,9.549390,731.172546,340.000956,85.868681,645.547965,255.944204,93.305588,644.680910,283.149737,140.025944,637.053013,271.980814,127.278293,635.509360,243.851179
-20.842787,562.877500,410.304646,-50.285944,523.812198,445.341074,-152.005438,555.311889,371.832405,-117.363990,528.934050,398.915248,-74.176142,552.205835,357.261262,-119.084355,568.492943,344.334728,-190.989322,507.098082,242.703341,-228.713677,554.880202,300.115450,-176.960712,622.146599,291.849819,-148.523422,643.483949,296.584517,-122.696029,667.270454,298.954591,-102.599813,645.063581,322.169789,-129.234496,618.085082,321.685882,-156.054333,603.639671,321.265371,-7.830985,782.152911,311.590949,17.408431,680.947937,310.856631,9.476043,731.130502,339.938235,85.875521,645.557709,255.872995,93.325799,644.715282,283.073318,140.037599,637.078175,271.891940,127.282767,635.520015,243.769925
-20.946170,562.677925,409.755255,-50.374409,523.455572,444.648138,-152.063117,555.095086,371.198809,-117.416939,528.660934,398.215012,-74.221311,552.098669,356.637368,-119.140273,568.363777,343.750394,-190.947654,507.171556,241.911375,-228.725674,554.795973,299.420379,-176.993051,622.100858,291.352857,-148.565361,643.432516,296.166334,-122.750176,667.230245,298.616775,-102.658487,644.964381,321.794532,-129.308793,617.982678,321.241904,-156.121186,603.535897,320.756279,-7.890338,782.138065,311.553084,17.359295,680.931203,310.762653,9.400862,731.088254,339.873928,85.882386,645.567867,255.801175,93.345957,644.750434,282.996238,140.049284,637.103920,271.802430,127.287305,635.531075,243.688151
-21.050346,562.474213,409.201189,-50.461896,523.092052,443.946142,-152.119124,554.873218,370.553312,-117.468880,528.381607,397.504267,-74.264524,551.986432,356.005847,-119.193956,568.230133,343.155642,-190.900030,507.243701,241.106230,-228.734245,554.708145,298.712958,-177.023236,622.051363,290.845308,-148.606641,643.378408,295.739808,-122.803756,667.187880,298.271417,-102.717409,644.863010,321.411886,-129.383143,617.877317,320.789729,-156.186812,603.428003,320.237329,-7.951358,782.123198,311.513856,17.308934,680.914629,310.667102,9.323836,731.045807,339.808023,85.889284,645.578438,255.728757,93.366062,644.786362,282.918508,140.061003,637.130243,271.712303,127.291916,635.542543,243.605865
-21.155230,562.265770,408.642535,-50.548434,522.721140,443.235206,-152.173495,554.646141,369.895818,-117.519913,528.095783,396.782988,-74.305817,551.868718,355.366842,-119.245459,568.091765,342.550462,-190.846495,507.314608,240.287872,-228.739400,554.616843,297.993127,-177.051265,621.998174,290.327079,-148.647286,643.321687,295.304841,-122.856695,667.143336,297.918345,-102.776687,644.759538,321.021850,-129.457602,617.769059,320.329274,-156.251206,603.316004,319.708394,-8.014043,782.108289,311.473238,17.257340,680.898210,310.569974,9.244956,731.003163,339.740510,85.896225,645.589421,255.655751,93.386116,644.823060,282.840142,140.072761,637.157142,271.621577,127.296610,635.554421,243.523079
-21.260742,562.051951,408.079364,-50.634075,522.342312,442.515443,-152.226282,554.413702,369.226237,-117.570159,527.803167,396.051150,-74.345239,551.745114,354.720484,-119.294857,567.948421,341.934852,-190.787128,507.384401,239.456279,-228.741173,554.522212,297.260841,-177.077150,621.941377,289.798099,-148.687332,643.262426,294.861351,-122.908925,667.096601,297.557397,-102.836433,644.654042,320.624428,-129.532231,617.657977,319.860461,-156.314373,603.199932,319.169355,-8.078386,782.093319,311.431200,17.204504,680.881940,310.471268,9.164214,730.960325,339.671382,85.903216,645.600813,255.582167,93.406117,644.860523,282.761154,140.084561,637.184609,271.530270,127.301396,635.566711,243.439801
-21.366805,561.832061,407.511729,-50.718885,521.955017,441.786956,-152.277555,554.175754,368.544494,-117.619754,527.503456,395.308723,-74.382848,551.615202,354.066892,-119.342248,567.799852,341.308825,-190.722042,507.453231,238.611436,-228.739613,554.424417,296.516059,-177.100922,621.881082,289.258329,-148.726823,643.200715,294.409270,-122.960386,667.047672,297.188424,-102.896759,644.546603,320.219629,-129.607098,617.544153,319.383218,-156.376327,603.079834,318.620104,-8.144382,782.078264,311.387716,17.150419,680.865811,310.370983,9.081602,730.917293,339.600632,85.910267,645.612612,255.508017,93.426069,644.898743,282.681559,140.096409,637.212641,271.438401,127.306284,635.579414,243.356041
-21.473353,561.605361,406.939671,-50.802947,521.558678,441.049836,-152.327402,553.932142,367.850521,-117.668856,527.196332,394.555674,-74.418714,551.478559,353.406173,-119.387744,567.645808,340.672402,-190.651387,507.521284,237.753338,-228.734791,554.323645,295.758751,-177.122629,621.817421,288.707752,-148.765813,643.136657,293.948546,-123.011027,666.996556,296.811288,-102.957783,644.437308,319.807464,-129.682274,617.427678,318.897477,-156.437094,602.955773,318.060540,-8.212019,782.063105,311.342761,17.095078,680.849814,310.269119,8.997118,730.874069,339.528257,85.917386,645.624813,255.433313,93.445971,644.937713,282.601369,140.108309,637.241229,271.345989,127.311283,635.592532,243.271809
