 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-164.001411,219.592600,72.355007,-220.896536,214.063848,40.229329,-237.224352,377.323172,52.482203,-224.622462,275.340533,55.355771,-176.017048,276.370180,81.063965,-204.495314,375.477562,99.319222,-162.894401,466.460488,23.755259,-232.538324,445.807273,55.459268,-225.434984,514.579308,96.751131,-217.898880,555.778483,124.166557,-210.424640,599.257642,154.140789,-206.726936,558.492318,186.700111,-207.307181,529.720906,152.291507,-215.903763,491.115625,127.129790,-162.693728,666.614827,278.330273,-114.111795,598.747826,267.497453,-143.904273,621.167975,281.233177,-10.625471,564.817169,226.393110,-8.044805,571.577551,255.905920,31.897900,569.454421,252.976221,30.943876,562.870103,225.233900
-164.200837,219.548560,71.936431,-221.343571,214.131307,40.218864,-237.429978,377.347023,52.507315,-224.948133,275.357985,55.322067,-176.195672,276.326264,80.803180,-204.591763,375.442603,99.273638,-163.060778,466.462741,23.784266,-232.688309,445.815762,55.528665,-225.514960,514.566199,96.807147,-217.964723,555.781003,124.196285,-210.485471,599.286534,154.136931,-206.773180,558.531679,186.707389,-207.366079,529.738568,152.319557,-215.968318,491.113448,127.180457,-162.719190,666.658358,278.305882,-114.141885,598.788418,267.489280,-143.934189,621.213056,281.217288,-10.655625,564.844063,226.397614,-8.075055,571.600965,255.910291,31.868386,569.475664,252.982695,30.915274,562.890666,225.239736
-164.400222,219.508606,71.517489,-221.768253,214.198483,40.181196,-237.627762,377.373387,52.517762,-225.261133,275.377950,55.269202,-176.372727,276.286084,80.537311,-204.687687,375.410339,99.217366,-163.220188,466.469347,23.804896,-232.832261,445.827424,55.586095,-225.592964,514.555946,96.854489,-218.028156,555.784604,124.218974,-210.544922,599.315119,154.128928,-206.818068,558.569736,186.709489,-207.423113,529.756241,152.340727,-216.031073,491.112536,127.222061,-162.745071,666.700024,278.279881,-114.171920,598.827882,267.479382,-143.964229,621.256282,281.199407,-10.685341,564.870682,226.401763,-8.104911,571.624104,255.914299,31.839209,569.496737,252.989005,30.887141,562.911082,225.245386
-164.599811,219.472988,71.098799,-222.171612,214.265675,40.116948,-237.818091,377.402528,52.513602,-225.561940,275.400688,55.197459,-176.548563,276.249874,80.266737,-204.783485,375.381061,99.150517,-163.372666,466.480363,23.817147,-232.970374,445.842599,55.631384,-225.669025,514.549043,96.892792,-218.089127,555.789685,124.234310,-210.602917,599.343598,154.116657,-206.861736,558.606669,186.706345,-207.478514,529.774199,152.354863,-216.092366,491.113275,127.254374,-162.771356,666.739840,278.252297,-114.201911,598.866195,267.467772,-143.994395,621.297648,281.179561,-10.714609,564.896993,226.405544,-8.134363,571.646933,255.917936,31.810379,569.517606,252.995139,30.859483,562.931320,225.250840
-164.799726,219.441951,70.680955,-222.554652,214.333180,40.026917,-238.001328,377.434684,52.494969,-225.851001,275.426441,55.107241,-176.723422,276.217865,79.991851,-204.879476,375.355047,99.073249,-163.518280,466.495836,23.821044,-233.102851,445.861589,55.664424,-225.743173,514.545950,96.921743,-218.147593,555.796626,124.242024,-210.659384,599.372166,154.100007,-206.904316,558.642656,186.697908,-207.532500,529.792708,152.361841,-216.152513,491.116024,127.277215,-162.798025,666.777826,278.223159,-114.231869,598.903339,267.454466,-144.024691,621.337157,281.157780,-10.743422,564.922963,226.408948,-8.163402,571.669414,255.921193,31.781902,569.538233,253.001089,30.832308,562.951345,225.256087
-164.999968,219.415737,70.264529,-222.918343,214.401290,39.912059,-238.177811,377.470066,52.462072,-226.128730,275.455435,54.999069,-176.897446,276.190278,79.713053,-204.975903,375.332559,98.985769,-163.657131,466.515802,23.816634,-233.229897,445.884662,55.685167,-225.815435,514.547081,96.941085,-218.203527,555.805786,124.241890,-210.714260,599.401007,154.078891,-206.945931,558.677867,186.684145,-207.585278,529.812015,152.361566,-216.211802,491.121118,127.290449,-162.825059,666.814006,278.192499,-114.261804,598.939297,267.439483,-144.055117,621.374816,281.134097,-10.771774,564.948560,226.411965,-8.192021,571.691510,255.924063,31.753785,569.558582,253.006843,30.805620,562.971128,225.261120
-165.200431,219.394576,69.850064,-223.263624,214.470286,39.773476,-238.347855,377.508853,52.415190,-226.395509,275.487875,54.873570,-177.070681,276.167326,79.430747,-205.072934,375.313842,98.888326,-163.789348,466.540287,23.803991,-233.351722,445.912048,55.693633,-225.885844,514.552803,96.950622,-218.256915,555.817492,124.233735,-210.767486,599.430294,154.053240,-206.986698,558.712465,186.665044,-207.637039,529.832349,152.353977,-216.270493,491.128860,127.293992,-162.852439,666.848405,278.160351,-114.291725,598.974056,267.422847,-144.085674,621.410634,281.108546,-10.799660,564.973751,226.414585,-8.220213,571.713184,255.926539,31.726034,569.578617,253.012392,30.779422,562.990634,225.265928
-165.400916,219.378679,69.438072,-223.591393,214.540437,39.612402,-238.511753,377.551195,52.354669,-226.651693,275.523943,54.731471,-177.243085,276.149205,79.145341,-205.170667,375.299116,98.781213,-163.915094,466.569302,23.783213,-233.468540,445.943935,55.689901,-225.954431,514.563429,96.950220,-218.307760,555.832042,124.217437,-210.819016,599.460188,154.023008,-207.026726,558.746605,186.640611,-207.687960,529.853922,152.339047,-216.328816,491.139520,127.287810,-162.880143,666.881053,278.126751,-114.321641,599.007604,267.404583,-144.116361,621.444625,281.081169,-10.827075,564.998505,226.416800,-8.247974,571.734400,255.928615,31.698653,569.598301,253.017728,30.753718,563.009831,225.270504
-165.601136,219.368241,69.029027,-223.902510,214.611991,39.430178,-238.669775,377.597212,52.280921,-226.897611,275.563792,54.573583,-177.414540,276.136091,78.857243,-205.269134,375.288577,98.664759,-164.034555,466.602847,23.754423,-233.580565,445.980470,55.674113,-226.021233,514.579221,96.939810,-218.356079,555.849699,124.192929,-210.868808,599.490835,153.988170,-207.066114,558.780430,186.610870,-207.738199,529.876919,152.316780,-216.386972,491.153332,127.271921,-162.908152,666.911980,278.091738,-114.351558,599.039931,267.384721,-144.147175,621.476806,281.052005,-10.854018,565.022787,226.418601,-8.275299,571.755122,255.930283,31.671645,569.617598,253.022840,30.728510,563.028686,225.274838
-165.800737,219.363427,68.623369,-224.197799,214.685175,39.228242,-238.822170,377.646989,52.194414,-227.133568,275.607550,54.400796,-177.584860,276.128140,78.566857,-205.368308,375.282396,98.539331,-164.147945,466.640903,23.717767,-233.688012,446.021758,55.646473,-226.086286,514.600380,96.919388,-218.401909,555.870689,124.160200,-210.916833,599.522367,153.948722,-207.104954,558.814073,186.575867,-207.787898,529.901504,152.287216,-216.445130,491.170491,127.246393,-162.936442,666.941220,278.055352,-114.381483,599.071028,267.363291,-144.178114,621.507198,281.021100,-10.880485,565.046566,226.419982,-8.302185,571.775313,255.931540,31.645013,569.636471,253.027721,30.703797,563.047166,225.278924
-165.999303,219.364377,68.221495,-224.478040,214.760190,39.008100,-238.969166,377.700580,52.095669,-227.359847,275.655313,54.214062,-177.753801,276.125479,78.274580,-205.468109,375.280710,98.405327,-164.255502,466.683439,23.673414,-233.791098,446.067860,55.607240,-226.149631,514.627048,96.889018,-218.445302,555.895195,124.119296,-210.963068,599.554896,153.904686,-207.143325,558.847655,186.535665,-207.837181,529.927815,152.250431,-216.503428,491.191152,127.211346,-162.964993,666.968806,278.017636,-114.411423,599.100889,267.340328,-144.209173,621.535822,280.988500,-10.906477,565.069809,226.420934,-8.328631,571.794938,255.932379,31.618758,569.654883,253.032362,30.679579,563.065239,225.282752
-166.196372,219.371194,67.823756,-224.743975,214.837209,38.771316,-239.110972,377.758008,51.985254,-227.576715,275.707145,54.014384,-177.921071,276.128209,77.980801,-205.568407,375.283627,98.263173,-164.357481,466.730405,23.621554,-233.890038,446.118793,55.556730,-226.211312,514.659308,96.848826,-218.486325,555.923359,124.070320,-211.007504,599.588518,153.856105,-207.181302,558.881282,186.490346,-207.886155,529.955964,152.206531,-216.561975,491.215428,127.166948,-162.993781,666.994773,277.978632,-114.441383,599.129508,267.315867,-144.240348,621.562705,280.954255,-10.931995,565.092484,226.421452,-8.354636,571.813962,255.932797,31.592879,569.672798,253.036755,30.655854,563.082870,225.286317
-166.391452,219.383948,67.430460,-224.996310,214.916375,38.519486,-239.247783,377.819261,51.863780,-227.784423,275.763077,53.802803,-178.086343,276.136398,77.685896,-205.669034,375.291222,98.113318,-164.454156,466.781737,23.562399,-233.985045,446.174533,55.495307,-226.271377,514.697182,96.799003,-218.525065,555.955281,124.013429,-211.050138,599.623310,153.803045,-207.218944,558.915046,186.440011,-207.934907,529.986033,152.155656,-216.620847,491.243391,127.113415,-163.022783,667.019157,277.938387,-114.471365,599.156880,267.289948,-144.271631,621.587873,280.918417,-10.957038,565.114559,226.421531,-8.380200,571.832348,255.932789,31.567378,569.690180,253.040892,30.632620,563.100027,225.289610
-166.584028,219.402670,67.041865,-225.235712,214.997799,38.254222,-239.379775,377.884296,51.731887,-227.983210,275.823108,53.580385,-178.249264,276.150079,77.390225,-205.769786,375.303534,97.956231,-164.545814,466.837350,23.496178,-234.076329,446.235011,55.423384,-226.329874,514.740631,96.739802,-218.561624,555.991013,123.948838,-211.090980,599.659326,153.745594,-207.256305,558.949023,186.384779,-207.983509,530.018079,152.097981,-216.680094,491.275068,127.051008,-163.051976,667.041993,277.896948,-114.501373,599.183003,267.262611,-144.303016,621.611354,280.881038,-10.981612,565.136004,226.421165,-8.405324,571.850063,255.932354,31.542250,569.706993,253.044766,30.609872,563.116677,225.292627
-166.773575,219.427349,66.658180,-225.462816,215.081558,37.977132,-239.507112,377.953040,51.590248,-228.173305,275.887201,53.348208,-178.409465,276.169251,77.094131,-205.870432,375.320567,97.792396,-164.632754,466.897144,23.423140,-234.164095,446.300121,55.341415,-226.386858,514.789557,96.671530,-218.596117,556.030566,123.876809,-211.130047,599.696602,153.683863,-207.293428,558.983276,186.324788,-208.032011,530.052128,152.033708,-216.739734,491.310445,126.980031,-163.081337,667.063317,277.854363,-114.531410,599.207872,267.233899,-144.334494,621.633177,280.842175,-11.005718,565.156786,226.420350,-8.430011,571.867072,255.931487,31.517495,569.723202,253.048372,30.587605,563.132788,225.295360
-166.959573,219.457934,66.279565,-225.678225,215.167699,37.689802,-239.629947,378.025390,51.439554,-228.354933,275.955286,53.107352,-178.566570,276.193877,76.797938,-205.970723,375.342290,97.622309,-164.715282,466.961000,23.343547,-234.248545,446.369716,55.249892,-226.442383,514.843807,96.594553,-218.628678,556.073901,123.797659,-211.167367,599.735155,153.617982,-207.330346,559.017849,186.260189,-208.080451,530.088180,151.963069,-216.799762,491.349467,126.900826,-163.110843,667.083163,277.810681,-114.561475,599.231486,267.203855,-144.366058,621.653373,280.801884,-11.029363,565.176875,226.419081,-8.454264,571.883343,255.930187,31.493108,569.738771,253.051701,30.565813,563.148329,225.297804
-167.141513,219.494332,65.906127,-225.882512,215.256232,37.393783,-239.748421,378.101215,51.280511,-228.528314,276.027258,52.858884,-178.720208,276.223882,76.501947,-206.070396,375.368636,97.446470,-164.793707,467.028782,23.257679,-234.329875,446.443612,55.149337,-226.496507,514.903173,96.509281,-218.659449,556.120941,123.711747,-211.202978,599.774977,153.548103,-207.367083,559.052772,186.191153,-208.128847,530.126206,151.886323,-216.860147,491.392038,126.813774,-163.140469,667.101564,277.765954,-114.591570,599.253842,267.172525,-144.397696,621.671970,280.760224,-11.052551,565.196242,226.417355,-8.478088,571.898841,255.928451,31.469084,569.753665,253.054749,30.544490,563.163266,225.299954
-167.318912,219.536407,65.537926,-226.076224,215.347136,37.090573,-239.862669,378.180355,51.113831,-228.693669,276.102981,52.603849,-178.870022,276.259152,76.206437,-206.169179,375.399503,97.265382,-164.868340,467.100338,23.165826,-234.408273,446.521593,55.040302,-226.549289,514.967394,96.416170,-218.688588,556.171561,123.619476,-211.236925,599.816043,153.474395,-207.403656,559.088059,186.117863,-208.177204,530.166150,151.803755,-216.920836,491.438023,126.719283,-163.170194,667.118552,277.720232,-114.621695,599.274936,267.139956,-144.429400,621.689000,280.717254,-11.075289,565.214855,226.415170,-8.501487,571.913535,255.926280,31.445419,569.767852,253.057510,30.523627,563.177569,225.301806
-167.491317,219.583982,65.174972,-226.259887,215.440357,36.781605,-239.972818,378.262628,50.940230,-228.851219,276.182288,52.343261,-179.015673,276.299538,75.911663,-206.266802,375.434757,97.079548,-164.939489,467.175496,23.068288,-234.483920,446.603410,54.923357,-226.600789,515.036165,96.315715,-218.716259,556.225599,123.521283,-211.269263,599.858305,153.397046,-207.440072,559.123706,186.040516,-208.225511,530.207933,151.715670,-216.981756,491.487252,126.617794,-163.199994,667.134157,277.673567,-114.651847,599.294768,267.106195,-144.461159,621.704491,280.673034,-11.097586,565.232687,226.412523,-8.524469,571.927393,255.923672,31.422105,569.781297,253.059980,30.503215,563.191207,225.303354
-167.658312,219.636840,64.817229,-226.434004,215.535811,36.468234,-240.078991,378.347829,50.760417,-229.001189,276.264983,52.078094,-179.156852,276.344855,75.617854,-206.363000,375.474228,96.889464,-165.007458,467.254070,22.965374,-234.556993,446.688787,54.799090,-226.651069,515.109138,96.208441,-218.742637,556.282853,123.417641,-211.300054,599.901699,153.316257,-207.476332,559.159696,185.959321,-208.273745,530.251448,151.622394,-217.042816,491.539519,126.509769,-163.229848,667.148405,277.626012,-114.682026,599.313332,267.071290,-144.492962,621.718471,280.627627,-11.119449,565.249710,226.409412,-8.547040,571.940384,255.920628,31.399135,569.793967,253.062153,30.483246,563.204149,225.304596
-167.819533,219.694725,64.464617,-226.599064,215.633384,36.151731,-240.181309,378.435730,50.575094,-229.143813,276.350842,51.809274,-179.293282,276.394881,75.325216,-206.457519,375.517719,96.695618,-165.072542,467.335860,22.857402,-234.627656,446.777422,54.668099,-226.700189,515.185926,96.094903,-218.767901,556.343085,123.309046,-211.329366,599.946140,153.232246,-207.512430,559.195995,185.874499,-208.321872,530.296567,151.524271,-217.103910,491.594592,126.395688,-163.259734,667.161321,277.577619,-114.712231,599.330626,267.035291,-144.524800,621.730966,280.581094,-11.140889,565.265895,226.405835,-8.569209,571.952478,255.917146,31.376501,569.805831,253.064027,30.463708,563.216367,225.305527
-167.974663,219.757346,64.117016,-226.755539,215.732937,35.833271,-240.279890,378.526089,50.384945,-229.279327,276.439617,51.537671,-179.424728,276.449363,75.033929,-206.550118,375.565003,96.498486,-165.135026,467.420650,22.744693,-234.696067,446.868994,54.530986,-226.748211,515.266112,95.975670,-218.792236,556.406028,123.196017,-211.357273,599.991526,153.145240,-207.548353,559.232558,185.786278,-208.369847,530.343142,151.421656,-217.164920,491.652207,126.276048,-163.289632,667.172928,277.528441,-114.742458,599.346645,266.998245,-144.556660,621.742002,280.533497,-11.161916,565.281216,226.401792,-8.590985,571.963646,255.913228,31.354195,569.816857,253.065596,30.444590,563.227830,225.306145
-168.123443,219.824378,63.774270,-226.903890,215.834305,35.513929,-240.374853,378.618646,50.190637,-229.407982,276.531037,51.264099,-179.550996,276.508018,74.744151,-206.640579,375.615829,96.298531,-165.195185,467.508209,22.627570,-234.762376,446.963164,54.388355,-226.795194,515.349250,95.851330,-218.815825,556.471381,123.079088,-211.383857,600.037740,153.055478,-207.584085,559.269323,185.694897,-208.417617,530.391006,151.314917,-217.225719,491.712079,126.151356,-163.319522,667.183243,277.478529,-114.772705,599.361382,266.960203,-144.588533,621.751601,280.484898,-11.182541,565.295648,226.397282,-8.612378,571.973860,255.908875,31.332206,569.827016,253.066859,30.425879,563.238510,225.306447
-168.265674,219.895467,63.436191,-227.044570,215.937299,35.194676,-240.466317,378.713128,49.992810,-229.530035,276.624813,50.989306,-179.671941,276.570534,74.456018,-206.728707,375.669922,96.096198,-165.253276,467.598297,22.506361,-234.826724,447.059579,54.240804,-226.841197,515.434876,95.722474,-218.838855,556.538825,122.958800,-211.409201,600.084649,152.963207,-207.619603,559.306219,185.600598,-208.465123,530.439975,151.204431,-217.286175,491.773903,126.022122,-163.349385,667.192281,277.427936,-114.802971,599.374832,266.921212,-144.620410,621.759784,280.435358,-11.202777,565.309165,226.392305,-8.633398,571.983092,255.904088,31.310524,569.836278,253.067812,30.407564,563.248381,225.306430
-168.401219,219.970234,63.102566,-227.178022,216.041713,34.876377,-240.554404,378.809254,49.792079,-229.645754,276.720641,50.713976,-179.787470,276.636574,74.169644,-206.814332,375.726988,95.891914,-165.309544,467.690660,22.381391,-234.889243,447.157875,54.088923,-226.886276,515.522507,95.589696,-218.861505,556.608015,122.835700,-211.433393,600.132110,152.868679,-207.654882,559.343161,185.503630,-208.512298,530.489852,151.090579,-217.346149,491.837358,125.888861,-163.379204,667.200055,277.376712,-114.833253,599.386987,266.881321,-144.652279,621.766567,280.384939,-11.222636,565.321744,226.386860,-8.654057,571.991315,255.898870,31.289137,569.844614,253.068454,30.389629,563.257415,225.306093
-168.530005,220.048276,62.773161,-227.304683,216.147324,34.559791,-240.639238,378.906733,49.589029,-229.755420,276.818203,50.438728,-179.897536,276.705780,73.885126,-206.897315,375.786716,95.686086,-165.364213,467.785038,22.252986,-234.950056,447.257685,53.933287,-226.930484,515.611656,95.453583,-218.883952,556.678593,122.710329,-211.456525,600.179965,152.772149,-207.689897,559.380056,185.404243,-208.559076,530.540429,150.973742,-217.405504,491.902112,125.752084,-163.408963,667.206572,277.324908,-114.863549,599.397836,266.840577,-144.684134,621.771967,280.333702,-11.242132,565.333361,226.380950,-8.674369,571.998505,255.893221,31.268033,569.851998,253.068781,30.372060,563.265587,225.305434
-168.652018,220.129174,62.447730,-227.424985,216.253894,34.245570,-240.720948,379.005272,49.384210,-229.859323,276.917172,50.164111,-180.002150,276.777779,73.602546,-206.977549,375.848785,95.479101,-165.417492,467.881161,22.121465,-235.009280,447.358637,53.774456,-226.973874,515.701828,95.314712,-218.906366,556.750191,122.583220,-211.478689,600.228050,152.673876,-207.724616,559.416803,185.302691,-208.605385,530.591489,150.854305,-217.464105,491.967825,125.612294,-163.438649,667.211835,277.272573,-114.893859,599.407368,266.799026,-144.715966,621.775993,280.281704,-11.261281,565.343994,226.374575,-8.694346,572.004638,255.887145,31.247200,569.858403,253.068793,30.354843,563.272871,225.304452
-168.767312,220.212493,62.126017,-227.539354,216.361173,33.934265,-240.799666,379.104575,49.178140,-229.957764,277.017215,49.890612,-180.101369,276.852181,73.321974,-207.054959,375.912861,95.271324,-165.469570,467.978752,21.987148,-235.067023,447.460364,53.612969,-227.016494,515.792535,95.173645,-218.928906,556.822430,122.454894,-211.499977,600.276192,152.574118,-207.759013,559.453292,185.199225,-208.651156,530.642810,150.732644,-217.521820,492.034154,125.469986,-163.468248,667.215845,277.219755,-114.924182,599.415573,266.756714,-144.747769,621.778655,280.229005,-11.280098,565.353623,226.367736,-8.714002,572.009690,255.880645,31.226623,569.863804,253.068489,30.337961,563.279244,225.303146
-168.875996,220.297792,61.807768,-227.648214,216.468905,33.626328,-240.875529,379.204347,48.971298,-230.051055,277.117998,49.618651,-180.195305,276.928587,73.043468,-207.129504,375.978607,95.063098,-165.520618,468.077530,21.850346,-235.123385,447.562500,53.449340,-227.058389,515.883294,95.030922,-218.951719,556.894933,122.325851,-211.520483,600.324214,152.473127,-207.793057,559.489408,185.094095,-208.696321,530.694165,150.609131,-217.578527,492.100756,125.325638,-163.497750,667.218598,277.166498,-114.954517,599.422434,266.713684,-144.779537,621.779956,280.175660,-11.298598,565.362228,226.360437,-8.733353,572.013639,255.873723,31.206289,569.868177,253.067867,30.321397,563.284684,225.301515
-168.978242,220.384624,61.492735,-227.751983,216.576826,33.322118,-240.948679,379.304294,48.764129,-230.139518,277.219186,49.348588,-180.284117,277.006591,72.767082,-207.201178,376.045686,94.854743,-165.570788,468.177211,21.711365,-235.178460,447.664689,53.284060,-227.099601,515.973638,94.887057,-218.974941,556.967324,122.196566,-211.540300,600.371935,152.371156,-207.826721,559.525033,184.987548,-208.740814,530.745329,150.484130,-217.634111,492.167294,125.179713,-163.527145,667.220084,277.112847,-114.984867,599.427937,266.669978,-144.811266,621.779899,280.121724,-11.316800,565.369789,226.352679,-8.752413,572.016466,255.866382,31.186182,569.871500,253.066927,30.305135,563.289169,225.299560
-169.074271,220.472542,61.180682,-227.851072,216.684671,33.021908,-241.019262,379.404131,48.557038,-230.223482,277.320448,49.080727,-180.368009,277.085788,72.492866,-207.270008,376.113758,94.646561,-165.620214,468.277508,21.570505,-235.232336,447.766588,53.117589,-227.140169,516.063117,94.742537,-218.998692,557.039233,122.067487,-211.559517,600.419174,152.268447,-207.859979,559.560045,184.879826,-208.784576,530.796078,150.357992,-217.688469,492.233439,125.032654,-163.556426,667.220293,277.058844,-115.015232,599.432063,266.625637,-144.842954,621.778478,280.067249,-11.334720,565.376289,226.344466,-8.771201,572.018150,255.858627,31.166287,569.873750,253.065669,30.289156,563.292678,225.297280
-169.164359,220.561102,60.871395,-227.945889,216.792174,32.725892,-241.087429,379.503578,48.350394,-230.303282,277.421461,48.815317,-180.447230,277.165773,72.220871,-207.336057,376.182493,94.438828,-165.669010,468.378138,21.428055,-235.285096,447.867866,52.950360,-227.180129,516.151305,94.597814,-219.023078,557.110304,121.939029,-211.578225,600.465750,152.165237,-207.892810,559.594320,184.771163,-208.827551,530.846190,150.231053,-217.741512,492.298872,124.884881,-163.585589,667.219206,277.004527,-115.045618,599.434794,266.580699,-144.874599,621.775689,280.012283,-11.352377,565.381712,226.335800,-8.789731,572.018674,255.850461,31.146588,569.874910,253.064093,30.273442,563.295192,225.294676
-169.248824,220.649871,60.564685,-228.036831,216.899070,32.434193,-241.153335,379.602366,48.144529,-230.379261,277.521911,48.552558,-180.522067,277.246146,71.951150,-207.399418,376.251566,94.231804,-165.717276,468.478815,21.284299,-235.336816,447.968209,52.782773,-227.219515,516.237804,94.453309,-219.048187,557.180194,121.811574,-211.596508,600.511484,152.061751,-207.925195,559.627733,184.661786,-208.869695,530.895454,150.103635,-217.793168,492.363292,124.736789,-163.614630,667.216804,276.949933,-115.076027,599.436108,266.535199,-144.906204,621.771520,279.956874,-11.369790,565.386042,226.326685,-8.808024,572.018021,255.841888,31.127067,569.874959,253.062198,30.257973,563.296694,225.291750
-169.328028,220.738424,60.260393,-228.124289,217.005099,32.146871,-241.217138,379.700236,47.939737,-230.451764,277.621494,48.292610,-180.592842,277.326518,71.683764,-207.460218,376.320664,94.025727,-165.765093,468.579261,21.139509,-235.387571,448.067324,52.615197,-227.258359,516.322246,94.309403,-219.074092,557.248578,121.685463,-211.614450,600.556203,151.958205,-207.957120,559.660164,184.551913,-208.910967,530.943664,149.976041,-217.843378,492.426415,124.588748,-163.643549,667.213063,276.895094,-115.106467,599.435983,266.489170,-144.937771,621.765956,279.901066,-11.386980,565.389266,226.317126,-8.826096,572.016176,255.832913,31.107708,569.873880,253.059987,30.242731,563.297166,225.288501
-169.402364,220.826356,59.958401,-228.208643,217.110007,31.863934,-241.279003,379.796944,47.736279,-230.521138,277.719924,48.035590,-180.659909,277.406511,71.418783,-207.518611,376.389490,93.820817,-165.812529,468.679199,20.993948,-235.437430,448.164936,52.447970,-227.296689,516.404296,94.166439,-219.100845,557.315156,121.560999,-211.632129,600.599740,151.854801,-207.988576,559.691490,184.441751,-208.951341,530.990628,149.848557,-217.892103,492.487976,124.441098,-163.672348,667.207953,276.840042,-115.136945,599.434395,266.442644,-144.969305,621.758980,279.844900,-11.403965,565.391370,226.307127,-8.843968,572.013125,255.823540,31.088492,569.871659,253.057458,30.227694,563.296594,225.284933
-169.472257,220.913278,59.658627,-228.290258,217.213549,31.585343,-241.339094,379.892259,47.534380,-230.587731,277.816930,47.781584,-180.723646,277.485766,71.156287,-207.574781,376.457762,93.617277,-165.859638,468.778362,20.847869,-235.486461,448.260795,52.281395,-227.334533,516.483659,94.024722,-219.128485,557.379650,121.438443,-211.649622,600.641936,151.751726,-208.019562,559.721596,184.331495,-208.990799,531.036164,149.721444,-217.939322,492.547735,124.294150,-163.701031,667.201443,276.784802,-115.167471,599.431317,266.395647,-145.000813,621.750567,279.788411,-11.420768,565.392343,226.296693,-8.861659,572.008855,255.813774,31.069400,569.868280,253.054614,30.212842,563.294964,225.281047
-169.538155,220.998824,59.361039,-228.369487,217.315488,31.311025,-241.397581,379.985967,47.334234,-230.651888,277.912257,47.530650,-180.784454,277.563939,70.896372,-207.628936,376.525217,93.415293,-165.906462,468.876491,20.701513,-235.534730,448.354674,52.115743,-227.371920,516.560074,93.884514,-219.157033,557.441813,121.318014,-211.667000,600.682641,151.649156,-208.050079,559.750369,184.221328,-209.029334,531.080105,149.594943,-217.985034,492.605475,124.148186,-163.729605,667.193497,276.729398,-115.198055,599.426721,266.348205,-145.032305,621.740694,279.731633,-11.437410,565.392175,226.285829,-8.879189,572.003357,255.803619,31.050414,569.863731,253.051455,30.198154,563.292264,225.276846
-169.600522,221.082655,59.065647,-228.446667,217.415600,31.040880,-241.454632,380.077870,47.136002,-230.713950,278.005673,47.282823,-180.842748,277.640711,70.639146,-207.681306,376.591614,93.215036,-165.953033,468.973336,20.555110,-235.582302,448.446371,51.951255,-227.408877,516.633325,93.746041,-219.186494,557.501424,121.199889,-211.684331,600.721715,151.547249,-208.080139,559.777700,184.111418,-209.066951,531.122299,149.469272,-218.029257,492.661005,124.003455,-163.758077,667.184076,276.673849,-115.228710,599.420580,266.300338,-145.063793,621.729328,279.674595,-11.453912,565.390856,226.274540,-8.896579,571.996621,255.793081,31.031513,569.858001,253.047983,30.183607,563.288482,225.272332
-169.659832,221.164455,58.772514,-228.522117,217.513673,30.774788,-241.510420,380.167787,46.939816,-230.774253,278.096965,47.038122,-180.898953,277.715786,70.384736,-207.732142,376.656733,93.016659,-165.999374,469.068658,20.408877,-235.629243,448.535711,51.788136,-227.445433,516.703233,93.609486,-219.216857,557.558296,121.084202,-211.701679,600.759030,151.446145,-208.109760,559.803489,184.001919,-209.103669,531.162608,149.344625,-218.072027,492.714161,123.860177,-163.786460,667.173137,276.618170,-115.259452,599.412863,266.252065,-145.095291,621.716438,279.617324,-11.470299,565.388381,226.262832,-8.913852,571.988639,255.782164,31.012679,569.851081,253.044199,30.169180,563.283610,225.267508
-169.716568,221.243940,58.481750,-228.596134,217.609508,30.512619,-241.565116,380.255557,46.745782,-230.833124,278.185941,46.796549,-180.953502,277.788893,70.133282,-207.781710,376.720378,92.820305,-166.045501,469.162232,20.263020,-235.675618,448.622541,51.626564,-227.481618,516.769661,93.474996,-219.248101,557.612272,120.971047,-211.719104,600.794471,151.345972,-208.138966,559.827639,183.892970,-209.139518,531.200914,149.221169,-218.113403,492.764808,123.718538,-163.814768,667.160635,276.562371,-115.290296,599.403537,266.203399,-145.126817,621.701985,279.559839,-11.486592,565.384742,226.250712,-8.931029,571.979406,255.770876,30.993889,569.842963,253.040105,30.154850,563.277638,225.262377
-169.771206,221.320854,58.193514,-228.668995,217.702920,30.254239,-241.618893,380.341034,46.553977,-230.890881,278.272432,46.558098,-181.006825,277.859789,69.884943,-207.830292,376.782379,92.626101,-166.091425,469.253847,20.117729,-235.721495,448.706739,51.466685,-227.517467,516.832512,93.342680,-219.280191,557.663229,120.860478,-211.736664,600.827936,151.246837,-208.167789,559.850063,183.784691,-209.174540,531.237113,149.099047,-218.153460,492.812835,123.578695,-163.843016,667.146521,276.506460,-115.321261,599.392571,266.154351,-145.158389,621.685929,279.502156,-11.502815,565.379935,226.238186,-8.948132,571.968917,255.759220,30.975124,569.833640,253.035704,30.140594,563.270562,225.256944
