 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-220.885757,296.697391,36.325043,-283.308376,310.446417,22.294965,-264.381554,518.709198,66.077173,-266.298367,462.725100,59.897868,-233.025781,438.850642,73.210466,-238.231452,504.383641,92.085237,-175.427972,569.096987,22.526819,-253.819147,563.793316,64.442201,-228.481859,604.962030,93.414148,-215.782398,620.022438,129.981047,-196.823953,635.803619,162.321724,-189.343655,605.178894,177.524072,-206.945469,590.838399,144.664899,-226.348980,574.707122,112.536566,-119.134554,720.096206,335.298274,-79.017651,630.535692,332.726240,-115.570232,667.598684,359.940001,53.021370,614.084562,324.417875,49.424121,624.089489,353.905366,91.936966,628.125602,359.745516,95.334247,619.294703,329.214232
-220.950173,296.669589,36.325722,-283.372667,310.428656,22.260258,-264.444117,518.686547,66.092305,-266.373463,462.691845,59.889011,-233.128616,438.798121,73.248492,-238.358191,504.332188,92.157704,-175.431171,569.040965,22.571274,-253.844008,563.766022,64.465598,-228.475974,604.937378,93.430973,-215.774393,620.017942,129.989316,-196.803220,635.791851,162.324329,-189.363505,605.178787,177.548192,-206.980096,590.842131,144.704325,-226.432415,574.717310,112.588621,-119.133196,720.102423,335.295495,-79.041352,630.519973,332.736722,-115.571337,667.614993,359.935190,53.008524,614.072780,324.411483,49.410806,624.078190,353.898739,91.923267,628.109394,359.741637,95.319697,619.280750,329.209130
-221.023991,296.637762,36.330515,-283.445918,310.408159,22.227453,-264.510319,518.662729,66.109061,-266.454191,462.656781,59.882379,-233.240476,438.741932,73.293405,-238.493825,504.279278,92.236973,-175.434121,568.979289,22.620519,-253.870631,563.737943,64.490955,-228.469743,604.912670,93.448386,-215.766368,620.014692,129.998020,-196.782165,635.780780,162.327431,-189.384890,605.179909,177.573575,-207.016678,590.847472,144.745525,-226.520424,574.729573,112.643340,-119.132227,720.109192,335.292972,-79.065654,630.504590,332.747365,-115.573009,667.631929,359.930524,52.995154,614.060683,324.405133,49.396956,624.066511,353.892084,91.909038,628.092735,359.737735,95.304666,619.266458,329.203993
-221.107500,296.601770,36.340058,-283.528325,310.384811,22.197167,-264.580090,518.637808,66.127482,-266.540508,462.619972,59.878235,-233.361371,438.682170,73.345574,-238.638287,504.225139,92.323139,-175.436815,568.911910,22.674578,-253.899054,563.709188,64.518256,-228.463244,604.888058,93.466308,-215.758427,620.012803,130.007142,-196.760920,635.770499,162.331056,-189.407860,605.182333,177.600198,-207.055231,590.854517,144.788433,-226.612956,574.744023,112.700629,-119.131654,720.116505,335.290708,-79.090547,630.489554,332.758159,-115.575254,667.649476,359.926007,52.981265,614.048272,324.398825,49.382576,624.054454,353.885402,91.894283,628.075628,359.733810,95.289161,619.251831,329.198822
-221.200897,296.561503,36.355031,-283.619991,310.358513,22.170065,-264.653328,518.611860,66.147609,-266.632322,462.581501,59.876852,-233.491234,438.618968,73.405351,-238.791439,504.170027,92.416263,-175.439241,568.838831,22.733433,-253.929303,563.679879,64.547476,-228.456561,604.863704,93.484658,-215.750682,620.012385,130.016662,-196.739626,635.761106,162.335224,-189.432466,605.186128,177.628034,-207.095766,590.863361,144.832973,-226.709933,574.760774,112.760373,-119.131484,720.124354,335.288709,-79.116021,630.474879,332.769095,-115.578080,667.667619,359.921639,52.966861,614.035549,324.392558,49.367669,624.042017,353.878692,91.879007,628.058077,359.729862,95.273187,619.236873,329.193616
-221.304276,296.516886,36.376148,-283.720918,310.329182,22.146865,-264.729899,518.584978,66.169478,-266.729483,462.541468,59.878510,-233.629908,438.552500,73.473066,-238.953073,504.114224,92.516371,-175.441389,568.760103,22.797026,-253.961395,563.650152,64.578573,-228.449791,604.839785,93.503342,-215.743252,620.013551,130.026556,-196.718437,635.752699,162.339959,-189.458752,605.191362,177.657050,-207.138284,590.874097,144.879058,-226.811253,574.779935,112.822441,-119.131725,720.132726,335.286976,-79.142063,630.460574,332.780163,-115.581492,667.686339,359.917424,52.951948,614.022512,324.386333,49.352241,624.029201,353.871956,91.863214,628.040083,359.725889,95.256751,619.221588,329.188372
-221.417611,296.467884,36.404166,-283.830989,310.296750,22.128332,-264.809637,518.557269,66.193124,-266.831789,462.499990,59.883496,-233.777149,438.482982,73.549028,-239.122908,504.058038,92.623453,-175.443251,568.675834,22.865257,-253.995340,563.620155,64.611494,-228.443042,604.816486,93.522265,-215.736263,620.016415,130.036799,-196.697514,635.745379,162.345282,-189.486763,605.198099,177.687208,-207.182782,590.886816,144.926592,-226.916784,574.801611,112.886679,-119.132383,720.141611,335.285513,-79.168660,630.446652,332.791351,-115.585495,667.705618,359.913361,52.936532,614.009162,324.380149,49.336299,624.016005,353.865194,91.846912,628.021650,359.721891,95.239859,619.205982,329.183089
-221.540749,296.414507,36.439873,-283.949967,310.261171,22.115280,-264.892342,518.528855,66.218580,-266.938971,462.457203,59.892104,-233.932614,438.410675,73.633521,-239.300586,504.001803,92.737459,-175.444819,568.586191,22.937980,-254.031137,563.590050,64.646171,-228.436432,604.794007,93.541324,-215.729850,620.021087,130.047361,-196.677031,635.739246,162.351215,-189.516534,605.206402,177.718463,-207.229248,590.901606,144.975467,-227.026370,574.825905,112.952920,-119.133465,720.150993,335.284321,-79.195798,630.433121,332.802648,-115.590094,667.725433,359.909453,52.920622,613.995502,324.374004,49.319849,624.002432,353.858407,91.830107,628.002783,359.717867,95.222520,619.190058,329.177766
-221.673390,296.356812,36.484090,-284.077475,310.222413,22.108568,-264.977780,518.499873,66.245880,-267.050702,462.413259,59.904635,-234.095860,438.335883,73.726803,-239.485672,503.945877,92.858301,-175.446094,568.491402,23.015005,-254.068776,563.560009,64.682525,-228.430094,604.772558,93.560414,-215.724153,620.027678,130.058216,-196.657170,635.734402,162.357779,-189.548100,605.216327,177.750766,-207.277663,590.918550,145.025569,-227.139831,574.852914,113.020979,-119.134977,720.160857,335.283404,-79.223461,630.419991,332.814042,-115.595292,667.745763,359.905700,52.904226,613.981532,324.367897,49.302899,623.988483,353.851595,91.812808,627.983486,359.713815,95.204743,619.173824,329.172402
-221.815079,296.294908,36.537665,-284.212989,310.180469,22.109094,-265.065685,518.470477,66.275059,-267.166588,462.368326,59.921394,-234.266340,438.258958,73.829098,-239.677655,503.890639,92.985855,-175.447078,568.391765,23.096098,-254.108239,563.530217,64.720468,-228.424173,604.752358,93.579429,-215.719320,620.036296,130.069336,-196.638122,635.730947,162.364996,-189.581489,605.227930,177.784063,-207.328003,590.937729,145.076774,-227.256961,574.882732,113.090657,-119.136925,720.171185,335.282762,-79.251632,630.407270,332.825521,-115.601090,667.766581,359.902102,52.887354,613.967253,324.361827,49.285460,623.974158,353.844758,91.795025,627.963764,359.709734,95.186540,619.157284,329.166993
-221.965197,296.228962,36.601472,-284.355833,310.135349,22.117795,-265.155757,518.440831,66.306153,-267.286169,462.322592,59.942689,-234.443398,438.180295,73.940604,-239.875945,503.836491,93.119960,-175.447785,568.287640,23.180980,-254.149501,563.500868,64.759898,-228.418827,604.733637,93.598262,-215.715508,620.047045,130.080692,-196.620090,635.728982,162.372890,-189.616727,605.241258,177.818296,-207.380236,590.959220,145.128953,-227.377531,574.915447,113.161742,-119.139314,720.181958,335.282397,-79.280292,630.394966,332.837071,-115.607491,667.787862,359.898658,52.870017,613.952669,324.355792,49.267541,623.959459,353.837896,91.776767,627.943623,359.705624,95.167920,619.140447,329.161538
-222.122946,296.159199,36.676404,-284.505164,310.087083,22.135638,-265.247663,518.411114,66.339202,-267.408917,462.276255,59.968834,-234.626274,438.100335,74.061482,-240.079878,503.783852,93.260418,-175.448238,568.179463,23.269327,-254.192529,563.472164,64.800707,-228.414230,604.716633,93.616810,-215.712879,620.060030,130.092260,-196.603281,635.728606,162.381487,-189.653832,605.256358,177.853403,-207.434327,590.983094,145.181971,-227.501291,574.951142,113.234013,-119.142149,720.193155,335.282309,-79.309424,630.383085,332.848678,-115.614495,667.809575,359.895369,52.852226,613.937781,324.349790,49.249154,623.944390,353.831010,91.758046,627.923070,359.701484,95.148896,619.123318,329.156036
-222.287342,296.085908,36.763367,-284.659970,310.035722,22.163618,-265.341042,518.381516,66.374250,-267.534238,462.229530,60.000141,-234.814095,438.019562,74.191861,-240.288713,503.733160,93.406997,-175.448470,568.067739,23.360773,-254.237283,563.444315,64.842781,-228.410571,604.701593,93.634973,-215.711603,620.075348,130.104020,-196.587914,635.729918,162.390812,-189.692818,605.273268,177.889319,-207.490232,591.009418,145.235689,-227.627974,574.989892,113.307238,-119.145435,720.204752,335.282500,-79.339004,630.371634,332.860328,-115.622100,667.831691,359.892233,52.833995,613.922592,324.343819,49.230311,623.928952,353.824099,91.738876,627.902111,359.697311,95.129483,619.105907,329.150484
-222.457209,296.009444,36.863278,-284.819061,309.981336,22.202748,-265.435500,518.352238,66.411345,-267.661472,462.182643,60.036926,-235.005885,437.938505,74.331833,-240.501643,503.684864,93.559436,-175.448533,567.953045,23.454914,-254.283718,563.417537,64.885999,-228.408053,604.688767,93.652659,-215.711855,620.093095,130.115952,-196.574213,635.733013,162.400894,-189.733697,605.292021,177.925979,-207.547906,591.038252,145.289967,-227.757294,575.031768,113.381183,-119.149176,720.216726,335.282970,-79.369012,630.360618,332.872004,-115.630306,667.854177,359.889250,52.815339,613.907107,324.337877,49.211026,623.913148,353.817164,91.719269,627.880755,359.693105,95.109695,619.088222,329.144879
-222.631171,295.930229,36.977055,-284.981068,309.924011,22.254054,-265.530620,518.323487,66.450545,-267.789891,462.135831,60.079501,-235.200558,437.857731,74.481454,-240.717792,503.639423,93.717441,-175.448493,567.836030,23.551305,-254.331786,563.392047,64.930239,-228.406897,604.678412,93.669783,-215.713820,620.113361,130.128047,-196.562409,635.737984,162.411767,-189.776471,605.312645,177.963314,-207.607300,591.069651,145.344662,-227.888954,575.076830,113.455609,-119.153375,720.229050,335.283718,-79.399424,630.350042,332.883693,-115.639108,667.876999,359.886418,52.796272,613.891328,324.331960,49.191314,623.896983,353.810204,91.699241,627.859011,359.688865,95.089547,619.070271,329.139220
-222.807651,295.848753,37.105616,-285.144437,309.863853,22.318570,-265.625957,518.295477,66.491911,-267.918706,462.089338,60.128178,-235.396926,437.777843,74.640746,-240.936221,503.597305,93.880694,-175.448436,567.717415,23.649468,-254.381434,563.368066,64.975377,-228.407338,604.670787,93.686273,-215.717686,620.136231,130.140300,-196.552738,635.744920,162.423466,-189.821141,605.335160,178.001257,-207.668362,591.103664,145.399634,-228.022643,575.125135,113.530280,-119.158035,720.241696,335.284744,-79.430215,630.339909,332.895377,-115.648502,667.900122,359.883735,52.776812,613.875260,324.326068,49.171191,623.880460,353.803220,91.678808,627.836886,359.684588,95.069057,619.052065,329.133505
-222.984866,295.765579,37.249864,-285.307433,309.800982,22.397323,-265.721046,518.268428,66.535515,-268.047064,462.043415,60.183264,-235.593705,437.699484,74.809692,-241.155938,503.558979,94.048854,-175.448471,567.597990,23.748895,-254.432610,563.345811,65.021292,-228.409629,604.666151,93.702067,-215.723647,620.161784,130.152715,-196.545441,635.753905,162.436031,-189.867703,605.359580,178.039739,-207.731037,591.140332,145.454744,-228.158043,575.176727,113.604959,-119.163160,720.254636,335.286047,-79.461358,630.330223,332.907039,-115.658484,667.923508,359.881198,52.756975,613.858908,324.320197,49.150673,623.863582,353.796211,91.657987,627.814391,359.680274,95.048242,619.033613,329.127732
-223.160830,295.681337,37.410692,-285.468135,309.735530,22.491333,-265.815401,518.242558,66.581439,-268.174056,461.998316,60.245060,-235.789514,437.623321,74.988241,-241.375898,503.524916,94.221561,-175.448730,567.478610,23.849050,-254.485260,563.325497,65.067863,-228.414038,604.664764,93.717121,-215.731905,620.190093,130.165304,-196.540762,635.765019,162.449505,-189.916146,605.385912,178.078693,-207.795271,591.179688,145.509859,-228.294834,575.231645,113.679420,-119.168751,720.267839,335.287628,-79.492826,630.320985,332.918664,-115.669046,667.947121,359.878806,52.736779,613.842275,324.314344,49.129780,623.846354,353.789176,91.636796,627.791535,359.675922,95.027122,619.014927,329.121898
-223.333356,295.596729,37.588964,-285.624447,309.667643,22.601595,-265.908519,518.218085,66.629772,-268.298718,461.954296,60.313862,-235.982887,437.550054,75.176305,-241.595014,503.495580,94.398437,-175.449370,567.360193,23.949375,-254.539331,563.307332,65.114981,-228.420848,604.666880,93.731407,-215.742665,620.221222,130.178093,-196.538948,635.778337,162.463938,-189.966458,605.414154,178.118057,-207.861008,591.221759,145.564851,-228.432690,575.289914,113.753442,-119.174810,720.281273,335.289484,-79.524590,630.312196,332.930231,-115.680180,667.970918,359.876556,52.716246,613.825368,324.308506,49.108528,623.828780,353.782116,91.615254,627.768330,359.671529,95.005716,618.996018,329.116001
-223.500061,295.512522,37.785515,-285.774095,309.597473,22.729079,-265.999886,518.195223,66.680616,-268.420037,461.911608,60.389957,-236.172281,437.480399,75.373765,-241.812160,503.471426,94.579095,-175.450580,567.243718,24.049296,-254.594774,563.291514,65.162542,-228.430358,604.672750,93.744917,-215.756138,620.255229,130.191116,-196.540248,635.793925,162.479385,-190.018620,605.444298,178.157769,-207.928193,591.266561,145.619601,-228.571289,575.351551,113.826820,-119.181338,720.294906,335.291615,-79.556621,630.303857,332.941726,-115.691877,667.994861,359.874444,52.695394,613.808191,324.302681,49.086939,623.810865,353.775029,91.593380,627.744786,359.667095,94.984046,618.976897,329.110039
-223.658374,295.429550,38.001144,-285.914640,309.525180,22.874714,-266.088975,518.174179,66.734084,-268.536955,461.870499,60.473620,-236.356079,437.415093,75.580466,-242.026186,503.452899,94.763140,-175.452575,567.130212,24.148227,-254.651541,563.278228,65.210453,-228.442882,604.682613,93.757661,-215.772537,620.292162,130.204423,-196.544909,635.811844,162.495906,-190.072610,605.476325,178.197772,-207.996774,591.314102,145.673997,-228.710312,575.416561,113.899361,-119.188334,720.308703,335.294019,-79.588886,630.295967,332.953128,-115.704127,668.018906,359.872467,52.674246,613.790750,324.296866,49.065033,623.792614,353.767917,91.571197,627.720914,359.662617,94.962133,618.957576,329.104009
-223.805547,295.348707,38.236601,-286.043487,309.450928,23.039379,-266.175253,518.155145,66.790299,-268.648373,461.831207,60.565117,-236.532606,437.354881,75.796225,-242.235918,503.440424,94.950174,-175.455602,567.020752,24.245578,-254.709592,563.267645,65.258636,-228.458747,604.696702,93.769675,-215.792081,620.332058,130.218076,-196.553180,635.832144,162.513568,-190.128401,605.510209,178.238015,-208.066698,591.364378,145.727942,-228.849449,575.484936,113.970892,-119.195799,720.322631,335.296696,-79.621355,630.288525,332.964419,-115.716916,668.043010,359.870621,52.652823,613.773051,324.291057,49.042832,623.774031,353.760776,91.548725,627.696726,359.658094,94.939999,618.938069,329.097910
-223.938667,295.270947,38.492587,-286.157893,309.374879,23.223899,-266.258185,518.138305,66.849395,-268.753161,461.793962,60.664698,-236.700137,437.300513,76.020829,-242.440173,503.434403,95.139800,-175.459940,566.916451,24.340756,-254.768891,563.259915,65.307029,-228.478294,604.715230,93.781015,-215.814991,620.374946,130.232152,-196.565305,635.854867,162.532445,-190.185963,605.545915,178.278449,-208.137916,591.417377,145.781347,-228.988399,575.556656,114.041260,-119.203730,720.336652,335.299642,-79.653992,630.281526,332.975582,-115.730231,668.067130,359.868902,52.631150,613.755099,324.285252,49.020358,623.755122,353.753608,91.525988,627.672233,359.653525,94.917670,618.918387,329.091739
-224.054668,295.197275,38.769742,-286.254984,309.297198,23.429027,-266.337232,518.123821,66.911517,-268.850163,461.758975,60.772599,-236.856907,437.252739,76.254036,-242.637764,503.435216,95.331625,-175.465901,566.818456,24.433179,-254.829408,563.255169,65.355585,-228.501872,604.738399,93.791766,-215.841490,620.420841,130.246743,-196.581525,635.880044,162.552615,-190.245261,605.583396,178.319037,-208.210382,591.473072,145.834141,-229.126872,575.631683,114.110332,-119.212127,720.350730,335.302856,-79.686764,630.274967,332.986598,-115.744057,668.091220,359.867304,52.609249,613.736901,324.279446,48.997635,623.735892,353.746411,91.503009,627.647448,359.648906,94.895169,618.898544,329.085493
-224.150356,295.128742,39.068640,-286.331768,309.218039,23.655443,-266.411862,518.111836,66.976820,-268.938200,461.726442,60.889041,-237.001126,437.212299,76.495584,-242.827508,503.443207,95.525266,-175.473829,566.727932,24.522274,-254.891123,563.253510,65.404279,-228.529842,604.766386,93.802035,-215.871802,620.469744,130.261959,-196.602078,635.907695,162.574167,-190.306257,605.622598,178.359743,-208.284053,591.531428,145.886263,-229.264595,575.709966,114.178005,-119.220984,720.364828,335.306336,-79.719635,630.268844,332.997449,-115.758377,668.115235,359.865823,52.587146,613.718462,324.273638,48.974688,623.716346,353.739184,91.479812,627.622381,359.644238,94.872523,618.878553,329.079170
