 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-155.828817,376.177405,28.007905,-218.553231,378.481124,17.090393,-211.216476,556.305526,67.750381,-214.392518,495.952671,52.966541,-171.422201,474.274946,71.532089,-177.158807,540.761653,96.650505,-79.535700,560.823000,52.381600,-196.607955,609.209807,64.844732,-160.205217,678.959623,167.880499,-147.401612,707.291873,206.418828,-134.768009,731.601790,235.658744,-115.829646,697.364649,253.136338,-129.910325,677.123306,222.265728,-138.025354,652.523988,182.261187,-54.537872,810.700817,299.414933,-36.205961,715.172157,279.396732,-46.329388,752.570163,307.439037,68.464529,676.340209,248.813286,70.444618,693.006663,275.599164,113.724917,691.193320,277.114066,115.523938,676.630584,251.043530
-155.831831,376.174471,27.986702,-218.537733,378.537442,16.969968,-211.124829,556.376684,67.535593,-214.330809,496.026217,52.769833,-171.409821,474.322102,71.409230,-177.107022,540.822727,96.475447,-79.535700,560.823000,52.381600,-196.476991,609.268216,64.618713,-160.152047,678.934621,167.729956,-147.365262,707.244746,206.302489,-134.746928,731.546253,235.580813,-115.799765,697.311061,253.038480,-129.874121,677.072468,222.140186,-137.975745,652.489812,182.110010,-54.525356,810.693755,299.394635,-36.177007,715.174698,279.393613,-46.296202,752.564544,307.443202,68.508484,676.347732,248.824120,70.486316,693.024372,275.603776,113.767268,691.221106,277.115463,115.568699,676.654204,251.047158
-155.835232,376.171430,27.966834,-218.522746,378.592815,16.853441,-211.034824,556.446813,67.324955,-214.270359,496.098243,52.577577,-171.397559,474.368422,71.289707,-177.056303,540.882920,96.304325,-79.535700,560.823000,52.381600,-196.346844,609.325605,64.396712,-160.100222,678.913208,167.580214,-147.330594,707.202293,206.184864,-134.727593,731.495400,235.501246,-115.771318,697.262052,252.939444,-129.839835,677.026496,222.014490,-137.928237,652.459312,181.960627,-54.512764,810.687584,299.373354,-36.147956,715.177742,279.389245,-46.263416,752.559683,307.445420,68.552944,676.355443,248.834590,70.528498,693.041969,275.608111,113.810132,691.248788,277.116700,115.614010,676.677727,251.050644
-155.839002,376.168253,27.948240,-218.508350,378.647028,16.741153,-210.946746,556.515618,67.119468,-214.211376,496.168447,52.390607,-171.385401,474.413648,71.173971,-177.006673,540.941894,96.137840,-79.535700,560.823000,52.381600,-196.217866,609.381703,64.179817,-160.049843,678.895264,167.432161,-147.297620,707.164564,206.066659,-134.709956,731.449401,235.420512,-115.744227,697.217820,252.839730,-129.807363,676.985518,221.889284,-137.882745,652.432497,181.813804,-54.500053,810.682409,299.351184,-36.118846,715.181321,279.383717,-46.231028,752.555658,307.445791,68.597818,676.363313,248.844727,70.571074,693.059424,275.612200,113.853422,691.276314,277.117815,115.659781,676.701100,251.054026
-155.843122,376.164908,27.930852,-218.494619,378.699878,16.633410,-210.860865,556.582819,66.920076,-214.154052,496.236552,52.209695,-171.373337,474.457536,71.062435,-176.958154,540.999324,95.976645,-79.535700,560.823000,52.381600,-196.090403,609.436252,63.969056,-160.001007,678.880646,167.286652,-147.266348,707.131578,205.948559,-134.693967,731.408393,235.339076,-115.718409,697.178529,252.739830,-129.776596,676.949634,221.765192,-137.839177,652.409347,181.670272,-54.487180,810.678322,299.328224,-36.089713,715.185459,279.377124,-46.199032,752.552539,307.444420,68.643020,676.371313,248.854564,70.613962,693.076707,275.616078,113.897052,691.303632,277.118845,115.705921,676.724269,251.057341
-155.847571,376.161369,27.914599,-218.481618,378.751172,16.530477,-210.777431,556.648155,66.727653,-214.098563,496.302301,52.035547,-171.361358,474.499853,70.955470,-176.910768,541.054903,95.821341,-79.535700,560.823000,52.381600,-195.964791,609.489012,63.765386,-159.953801,678.869187,167.144495,-147.236781,707.103322,205.831229,-134.679569,731.372481,235.257398,-115.693778,697.144310,252.640224,-129.747422,676.918905,221.642807,-137.797435,652.389821,181.530714,-54.474104,810.675407,299.304578,-36.060586,715.190175,279.369564,-46.167420,752.550389,307.441420,68.688466,676.379410,248.864133,70.657079,693.093785,275.619778,113.940941,691.330689,277.119826,115.752346,676.747182,251.060626
-155.852328,376.157608,27.899407,-218.469404,378.800733,16.432574,-210.696675,556.711385,66.543000,-214.045062,496.365466,51.868796,-171.349459,474.540383,70.853405,-176.864538,541.108345,95.672469,-79.535700,560.823000,52.381600,-195.841349,609.539759,63.569688,-159.908305,678.860701,167.006452,-147.208917,707.079757,205.715307,-134.666705,731.341736,235.175927,-115.670244,697.115259,252.541374,-129.719727,676.893363,221.522699,-137.757415,652.373849,181.395770,-54.460779,810.673733,299.280352,-36.031495,715.195485,279.361140,-46.136177,752.549258,307.436907,68.734075,676.387570,248.873467,70.700349,693.110627,275.623336,113.985012,691.357434,277.120794,115.798973,676.769785,251.063917
-155.857372,376.153602,27.885203,-218.458025,378.848399,16.339880,-210.618805,556.772290,66.366839,-213.993683,496.425847,51.709996,-171.337641,474.578929,70.756525,-176.819486,541.159388,95.530513,-79.535700,560.823000,52.381600,-195.720381,609.588292,63.382764,-159.864590,678.854986,166.873229,-147.182752,707.060812,205.601401,-134.655312,731.316197,235.095097,-115.647716,697.091441,252.443727,-129.693398,676.873004,221.405398,-137.719009,652.361344,181.266025,-54.447162,810.673358,299.255655,-36.002465,715.201395,279.351957,-46.105288,752.549190,307.431006,68.779770,676.395759,248.882601,70.743695,693.127201,275.626785,114.029191,691.383813,277.121786,115.845724,676.792026,251.067250
-155.862681,376.149330,27.871909,-218.447519,378.894024,16.252525,-210.544003,556.830675,66.199807,-213.944535,496.483273,51.559623,-171.325907,474.615313,70.665071,-176.775631,541.207794,95.395890,-79.535700,560.823000,52.381600,-195.602169,609.634429,63.205326,-159.822717,678.851824,166.745474,-147.158275,707.046392,205.490083,-134.645326,731.295872,235.015330,-115.626105,697.072884,252.347706,-129.668321,676.857795,221.291403,-137.682110,652.352195,181.142011,-54.433212,810.674329,299.230601,-35.973517,715.207907,279.342122,-46.074733,752.550216,307.423843,68.825477,676.403941,248.891569,70.787048,693.143472,275.630160,114.073405,691.409775,277.122835,115.892520,676.813853,251.070659
-155.868237,376.144774,27.859450,-218.437915,378.937484,16.170593,-210.472423,556.886372,66.042452,-213.897706,496.537605,51.418069,-171.314263,474.649379,70.579235,-176.732993,541.253352,95.268956,-79.535700,560.823000,52.381600,-195.486971,609.678015,63.038000,-159.782739,678.850985,166.623776,-147.135472,707.036378,205.381890,-134.636682,731.280738,234.937027,-115.605321,697.059586,252.253713,-129.644389,676.847672,221.181170,-137.646609,652.346275,181.024202,-54.418888,810.676679,299.205300,-35.944673,715.215016,279.331745,-46.044492,752.552360,307.415547,68.871125,676.412077,248.900406,70.830341,693.159406,275.633495,114.117590,691.435268,277.123976,115.939291,676.835213,251.074178
-155.874021,376.139920,27.847752,-218.429233,378.978674,16.094124,-210.404191,556.939239,65.895234,-213.853257,496.588738,51.285642,-171.302719,474.680991,70.499165,-176.691585,541.295880,95.149997,-79.535700,560.823000,52.381600,-195.375018,609.718917,62.881315,-159.744700,678.852234,166.508654,-147.114326,707.030628,205.277314,-134.629313,731.270740,234.860567,-115.585279,697.051511,252.162123,-129.621494,676.842543,221.075115,-137.612399,652.343439,180.913013,-54.404152,810.680428,299.179867,-35.915950,715.222712,279.320935,-46.014543,752.555632,307.406251,68.916647,676.420128,248.909146,70.873508,693.174971,275.636826,114.161679,691.460243,277.125242,115.985964,676.856055,251.077839
-155.880017,376.134758,27.836743,-218.421482,379.017511,16.023108,-210.339403,556.989162,65.758520,-213.811226,496.636595,51.162567,-171.291287,474.710040,70.424963,-176.651418,541.335225,95.039236,-79.535700,560.823000,52.381600,-195.266510,609.757028,62.735704,-159.708631,678.855325,166.400561,-147.094815,707.028976,205.176808,-134.623151,731.265793,234.786310,-115.565896,697.048591,252.073284,-129.599535,676.842286,220.973609,-137.579374,652.343529,180.808797,-54.388967,810.685584,299.154416,-35.887365,715.230978,279.309802,-45.984863,752.560034,307.396088,68.961978,676.428056,248.917823,70.916489,693.190132,275.640185,114.205614,691.484648,277.126663,116.032474,676.876331,251.081674
-155.886208,376.129282,27.826351,-218.414661,379.053935,15.957491,-210.278122,557.036053,65.632580,-213.771625,496.681135,51.048980,-171.279980,474.736439,70.356684,-176.612497,541.371265,94.936823,-79.535700,560.823000,52.381600,-195.161618,609.792266,62.601504,-159.674555,678.860013,166.299882,-147.076914,707.031239,205.080776,-134.618129,731.265785,234.714586,-115.547092,697.050731,251.987515,-129.578416,676.846756,220.876980,-137.547433,652.346371,180.711848,-54.373300,810.692143,299.129059,-35.858932,715.239791,279.298456,-45.955427,752.565560,307.385194,69.007056,676.435819,248.926471,70.959228,693.204854,275.643606,114.249337,691.508436,277.128270,116.078756,676.895990,251.085711
-155.892580,376.123489,27.816510,-218.408760,379.087907,15.897178,-210.220377,557.079855,65.517593,-213.734443,496.722349,50.944938,-171.268810,474.760126,70.294338,-176.574819,541.403907,94.842845,-79.535700,560.823000,52.381600,-195.060474,609.824577,62.478952,-159.642482,678.866050,166.206927,-147.060595,707.037218,204.989577,-134.614179,731.270575,234.645703,-115.528793,697.057802,251.905105,-129.558046,676.855783,220.785507,-137.516476,652.351783,180.622394,-54.357122,810.700089,299.103909,-35.830666,715.249121,279.287006,-45.926213,752.572190,307.373703,69.051824,676.443377,248.935124,71.001668,693.219104,275.647120,114.292793,691.531559,277.130092,116.124750,676.914985,251.089979
-155.899119,376.117380,27.807153,-218.403760,379.119413,15.842027,-210.166168,557.120537,65.413645,-213.699643,496.760256,50.850415,-171.257789,474.781063,70.237893,-176.538376,541.433092,94.757321,-79.535700,560.823000,52.381600,-194.963178,609.853932,62.368186,-159.612410,678.873189,166.121936,-147.045824,707.046695,204.903519,-134.611233,731.279998,234.579938,-115.510930,697.069651,251.826309,-129.538340,676.869174,220.699423,-137.486409,652.359572,180.540601,-54.340406,810.709392,299.079075,-35.802579,715.258936,279.275559,-45.897196,752.579897,307.361749,69.096228,676.450689,248.943812,71.043761,693.232847,275.650760,114.335933,691.553970,277.132155,116.170397,676.933269,251.094504
-155.905811,376.110960,27.798219,-218.399630,379.148461,15.791861,-210.115459,557.158097,65.320727,-213.667164,496.794908,50.765306,-171.246929,474.799237,70.187272,-176.503147,541.458788,94.680204,-79.535700,560.823000,52.381600,-194.869790,609.880327,62.269249,-159.584325,678.881188,166.045076,-147.032564,707.059441,204.822863,-134.609225,731.293863,234.517539,-115.493439,697.086096,251.751352,-129.519221,676.886714,220.618915,-137.457141,652.369538,180.466575,-54.323130,810.720013,299.054665,-35.774682,715.269193,279.264221,-45.868354,752.588644,307.349465,69.140214,676.457712,248.952569,71.085457,693.246050,275.654555,114.378709,691.575625,277.134485,116.215643,676.950799,251.099310
-155.912644,376.104234,27.789651,-218.396332,379.175080,15.746465,-210.068183,557.192557,65.238745,-213.636924,496.826384,50.689435,-171.236236,474.814658,70.142359,-176.469108,541.480996,94.611386,-79.535700,560.823000,52.381600,-194.780333,609.903784,62.182088,-159.558201,678.889811,165.976441,-147.020773,707.075213,204.747818,-134.608088,731.311955,234.458727,-115.476263,697.106932,251.680426,-129.500615,676.908172,220.544122,-137.428586,652.381475,180.400360,-54.305278,810.731900,299.030784,-35.746987,715.279849,279.253095,-45.839666,752.598385,307.336983,69.183734,676.464405,248.961423,71.126711,693.258680,275.658534,114.421076,691.596480,277.137106,116.260436,676.967531,251.104421
-155.919602,376.097212,27.781391,-218.393819,379.199324,15.705591,-210.024242,557.223967,65.167515,-213.608819,496.854790,50.622550,-171.225715,474.827360,70.103001,-176.436219,541.499745,94.550698,-79.535700,560.823000,52.381600,-194.694790,609.924346,62.106556,-159.533996,678.898830,165.916058,-147.010405,707.093758,204.678543,-134.607755,731.334040,234.403688,-115.459349,697.131931,251.613689,-129.482458,676.933297,220.475135,-137.400662,652.395174,180.341940,-54.286835,810.744990,299.007532,-35.719505,715.290852,279.242282,-45.811111,752.609066,307.324430,69.226743,676.470727,248.970404,71.167482,693.270704,275.662726,114.462992,691.616494,277.140039,116.304727,676.983423,251.109858
-155.926670,376.089905,27.773389,-218.392036,379.221263,15.668960,-209.983509,557.252401,65.106771,-213.582726,496.880257,50.564339,-171.215365,474.837397,70.069005,-176.404434,541.515094,94.497913,-79.535700,560.823000,52.381600,-194.613109,609.942083,62.042417,-159.511657,678.908027,165.863880,-147.001409,707.114816,204.615148,-134.608164,731.359864,234.352580,-115.442651,697.160842,251.551263,-129.464689,676.961824,220.412000,-137.373291,652.410421,180.291242,-54.267793,810.759212,298.985007,-35.692245,715.302147,279.231878,-45.782671,752.620622,307.311932,69.269197,676.476637,248.979540,71.207731,693.282091,275.667156,114.504420,691.635626,277.143305,116.348469,676.998437,251.115638
-155.933833,376.082325,27.765597,-218.390920,379.240992,15.636271,-209.945825,557.277953,65.056171,-213.558504,496.902935,50.514427,-171.205180,474.844846,70.040147,-176.373696,541.527127,94.452749,-79.535700,560.823000,52.381600,-194.535196,609.957084,61.989352,-159.491117,678.917194,165.819799,-146.993730,707.138118,204.557696,-134.609249,731.389155,234.305527,-115.426129,697.193396,251.493241,-129.447253,676.993475,220.354719,-137.346398,652.427003,180.248140,-54.248149,810.774485,298.963302,-35.665219,715.313675,279.221977,-45.754330,752.632985,307.299608,69.311056,676.482093,248.988857,71.247422,693.292808,275.671850,114.545322,691.653840,277.146921,116.391619,677.012535,251.121781
-155.941072,376.074485,27.757969,-218.390402,379.258620,15.607196,-209.911011,557.300740,65.015297,-213.535996,496.922997,50.472385,-171.195150,474.849804,70.016173,-176.343938,541.535954,94.414875,-79.535700,560.823000,52.381600,-194.460923,609.969459,61.946960,-159.472296,678.926136,165.783638,-146.987308,707.163391,204.506198,-134.610947,731.421623,234.262624,-115.409749,697.229305,251.439681,-129.430100,677.027960,220.303251,-137.319916,652.444705,180.212453,-54.227904,810.790719,298.942504,-35.638437,715.325373,279.212667,-45.726075,752.646076,307.287577,69.352282,676.487057,248.998379,71.286520,693.302827,275.676831,114.585666,691.671100,277.150904,116.434137,677.025683,251.128300
-155.948367,376.066399,27.750464,-218.390408,379.274275,15.581395,-209.878861,557.320899,64.983666,-213.515035,496.940633,50.437737,-171.185258,474.852383,69.996799,-176.315083,541.541712,94.383915,-79.535700,560.823000,52.381600,-194.390129,609.979335,61.914765,-159.455099,678.934673,165.755163,-146.982076,707.190358,204.460623,-134.613197,731.456969,234.223935,-115.393481,697.268267,251.390608,-129.413187,677.064980,220.257512,-137.293776,652.463316,180.183953,-54.207066,810.807815,298.922697,-35.611909,715.337172,279.204034,-45.697893,752.659812,307.275948,69.392842,676.491489,249.008129,71.324995,693.312118,275.682122,114.625420,691.687372,277.155269,116.475983,677.037849,251.135209
-155.955699,376.058080,27.743044,-218.390861,379.288101,15.558509,-209.849150,557.338582,64.960733,-213.495438,496.956044,50.409963,-171.175481,474.852715,69.981717,-176.287048,541.544556,94.359448,-79.535700,560.823000,52.381600,-194.322617,609.986858,61.892224,-159.439420,678.942638,165.734083,-146.977963,707.218740,204.420893,-134.615937,731.494878,234.189491,-115.377303,697.309967,251.346019,-129.396472,677.104227,220.217382,-137.267917,652.482627,180.162364,-54.185645,810.825669,298.903957,-35.585647,715.349004,279.196158,-45.669777,752.674103,307.264829,69.432703,676.495350,249.018128,71.362818,693.320652,275.687741,114.664556,691.702625,277.160027,116.517124,677.049001,251.142519
-155.963043,376.049542,27.735675,-218.391679,379.300252,15.538173,-209.821636,557.353957,64.945896,-213.477020,496.969446,50.388509,-171.165791,474.850945,69.970598,-176.259741,541.544665,94.341018,-79.535700,560.823000,52.381600,-194.258164,609.992186,61.878730,-159.425142,678.949882,165.720053,-146.974895,707.248258,204.386891,-134.619106,731.535027,234.159297,-115.361193,697.354076,251.305876,-129.379919,677.145388,220.182701,-137.242279,652.502431,180.147369,-54.163660,810.844170,298.886357,-35.559662,715.360795,279.189112,-45.641720,752.688855,307.254320,69.471835,676.498605,249.028396,71.399964,693.328404,275.693710,114.703048,691.716831,277.165190,116.557525,677.059114,251.150240
-155.970378,376.040797,27.728326,-218.392779,379.310898,15.520017,-209.796063,557.367205,64.938508,-213.459586,496.981061,50.372791,-171.156156,474.847231,69.963094,-176.233066,541.542233,94.328138,-79.535700,560.823000,52.381600,-194.196517,609.995493,61.873621,-159.412134,678.956270,165.712683,-146.972790,707.278633,204.358456,-134.622646,731.577086,234.133326,-115.345140,697.400259,251.270117,-129.363494,677.188148,220.153279,-137.216806,652.522530,180.138615,-54.141132,810.863202,298.869961,-35.533966,715.372470,279.182968,-45.613720,752.703968,307.244515,69.510211,676.501217,249.038949,71.436408,693.335348,275.700043,114.740870,691.729964,277.170765,116.597157,677.068162,251.158379
-155.977677,376.031858,27.720970,-218.394078,379.320216,15.503669,-209.772168,557.378519,64.937879,-213.442941,496.991119,50.362201,-171.146540,474.841743,69.958841,-176.206920,541.537472,94.320291,-79.535700,560.823000,52.381600,-194.137403,609.996961,61.876188,-159.400257,678.961685,165.711536,-146.971563,707.309590,204.335395,-134.626497,731.620719,234.111526,-115.329131,697.448173,251.238651,-129.347167,677.232186,220.128891,-137.191447,652.542728,180.135712,-54.118088,810.882643,298.854829,-35.508571,715.383953,279.177789,-45.585777,752.719341,307.235502,69.547807,676.503153,249.049804,71.472129,693.341459,275.706756,114.778002,691.742000,277.176760,116.635990,677.076123,251.166941
-155.984918,376.022737,27.713582,-218.395496,379.328390,15.488759,-209.749677,557.388100,64.943284,-213.426890,496.999853,50.356118,-171.136902,474.834660,69.957466,-176.181202,541.530608,94.316940,-79.535700,560.823000,52.381600,-194.080527,609.996785,61.885678,-159.389363,678.966027,165.716140,-146.971124,707.340855,204.317477,-134.630602,731.665587,234.093817,-115.313162,697.497469,251.211361,-129.330910,677.277186,220.109287,-137.166152,652.562838,180.138241,-54.094560,810.902370,298.841013,-35.483491,715.395164,279.173634,-45.557895,752.734868,307.227360,69.584600,676.504381,249.060974,71.507107,693.346717,275.713864,114.814422,691.752919,277.183181,116.674000,677.082979,251.175931
-155.992077,376.013445,27.706143,-218.396951,379.335611,15.474926,-209.728318,557.396155,64.953975,-213.411240,497.007496,50.353907,-171.127200,474.826169,69.958586,-176.155808,541.521877,94.317529,-79.535700,560.823000,52.381600,-194.025581,609.995165,61.901308,-159.379297,678.969213,165.725990,-146.971380,707.372162,204.304443,-134.634903,731.711347,234.080095,-115.297229,697.547796,251.188106,-129.314697,677.322829,220.094191,-137.140876,652.582683,180.145758,-54.070586,810.922255,298.828558,-35.458739,715.406026,279.170556,-45.530080,752.750442,307.220165,69.620569,676.504870,249.072470,71.541325,693.351100,275.721377,114.850112,691.762703,277.190029,116.711163,677.088713,251.185349
-155.999130,376.003994,27.698637,-218.398371,379.342075,15.461816,-209.707820,557.402898,64.969180,-213.395804,497.014279,50.354929,-171.117391,474.816464,69.961813,-176.130635,541.511525,94.321492,-79.535700,560.823000,52.381600,-193.972245,609.992306,61.922267,-159.369898,678.971176,165.740554,-146.972232,707.403251,204.296005,-134.639343,731.757659,234.070233,-115.281332,697.598805,251.168726,-129.298505,677.368802,220.083304,-137.115577,652.602091,180.157798,-54.046206,810.942170,298.817505,-35.434329,715.416459,279.168602,-45.502342,752.765955,307.213983,69.655698,676.504593,249.084303,71.574768,693.354589,275.729305,114.885056,691.771336,277.197308,116.747456,677.093312,251.195196
-156.006060,375.994393,27.691053,-218.399684,379.347976,15.449090,-209.687914,557.408546,64.988118,-213.380403,497.020430,50.358548,-171.107433,474.805740,69.966758,-176.105586,541.499804,94.328255,-79.535700,560.823000,52.381600,-193.920192,609.988420,61.947726,-159.361000,678.971868,165.759278,-146.973581,707.433867,204.291853,-134.643869,731.804188,234.064082,-115.265475,697.650144,251.153038,-129.282313,677.414798,220.076312,-137.090218,652.620903,180.173880,-54.021464,810.961986,298.807885,-35.410277,715.426385,279.167812,-45.474694,752.781296,307.208873,69.689970,676.503523,249.096480,71.607421,693.357168,275.737657,114.919237,691.778807,277.205018,116.782862,677.096766,251.205470
-156.012848,375.984654,27.683382,-218.400828,379.353512,15.436426,-209.668345,557.413317,65.010002,-213.364868,497.026171,50.364132,-171.097286,474.794199,69.973032,-176.080569,541.486973,94.337241,-79.535700,560.823000,52.381600,-193.869093,609.983717,61.976847,-159.352438,678.971254,165.781593,-146.975324,707.463769,204.291654,-134.648424,731.850598,234.061474,-115.249663,697.701469,251.140843,-129.266098,677.460515,220.072882,-137.064765,652.638967,180.193509,-53.996412,810.981573,298.799724,-35.386597,715.435727,279.168223,-45.447151,752.796358,307.204886,69.723371,676.501636,249.109008,71.639274,693.358822,275.746439,114.952643,691.785107,277.213157,116.817363,677.099068,251.216168
-156.019484,375.974789,27.675623,-218.401747,379.358875,15.423518,-209.648865,557.417426,65.034047,-213.349043,497.031715,50.371061,-171.086912,474.782040,69.980254,-176.055499,541.473290,94.347878,-79.535700,560.823000,52.381600,-193.818621,609.978411,62.008787,-159.344044,678.969319,165.806918,-146.977355,707.492720,204.295060,-134.652956,731.896564,234.062225,-115.233904,697.752440,251.131930,-129.249844,677.505660,220.072673,-137.039190,652.656145,180.216183,-53.971101,811.000806,298.793040,-35.363307,715.444408,279.169863,-45.419732,752.811032,307.202069,69.755889,676.498911,249.121892,71.670315,693.359537,275.755655,114.985262,691.790229,277.221723,116.850943,677.100213,251.227286
-156.025960,375.964809,27.667776,-218.402396,379.364257,15.410083,-209.629243,557.421091,65.059478,-213.332784,497.037268,50.378732,-171.076280,474.769464,69.988048,-176.030303,541.459015,94.359599,-79.535700,560.823000,52.381600,-193.768457,609.972713,62.042709,-159.335652,678.966059,165.834670,-146.979571,707.520500,204.301710,-134.657412,731.941768,234.066132,-115.218209,697.802726,251.126070,-129.233534,677.549950,220.075333,-137.013469,652.672308,180.241399,-53.945588,811.019556,298.787845,-35.340422,715.452355,279.172755,-45.392459,752.825214,307.200456,69.787513,676.495330,249.135132,71.700537,693.359304,275.765309,115.017081,691.794170,277.230712,116.883590,677.100200,251.238817
-156.032276,375.954729,27.659847,-218.402738,379.369841,15.395860,-209.609269,557.424521,65.085533,-213.315964,497.043020,50.386560,-171.065362,474.756668,69.996049,-176.004916,541.444406,94.371852,-79.535700,560.823000,52.381600,-193.718289,609.966831,62.077787,-159.327102,678.961487,165.864265,-146.981865,707.546896,204.311233,-134.661743,731.985903,234.072981,-115.202589,697.852003,251.123027,-129.217151,677.593114,220.080508,-136.987585,652.687339,180.268651,-53.919932,811.037703,298.784145,-35.317960,715.459495,279.176917,-45.365354,752.838799,307.200080,69.818237,676.490876,249.148732,71.729932,693.358113,275.775401,115.048093,691.796930,277.240119,116.915291,677.099032,251.250755
-156.038438,375.944563,27.651849,-218.402747,379.375804,15.380615,-209.588748,557.427923,65.111475,-213.298473,497.049153,50.393987,-171.054143,474.743845,70.003907,-175.979288,541.429714,94.384099,-79.535700,560.823000,52.381600,-193.667824,609.960970,62.113213,-159.318238,678.955627,165.895127,-146.984133,707.571712,204.323253,-134.665899,732.028672,234.082548,-115.187057,697.899963,251.122557,-129.200682,677.634894,220.087839,-136.961525,652.701133,180.297441,-53.894195,811.055126,298.781938,-35.295939,715.465760,279.182361,-45.338446,752.851689,307.200962,69.848052,676.485537,249.162690,71.758495,693.355958,275.785932,115.078287,691.798511,277.249938,116.946038,677.096712,251.263090
-156.044459,375.934329,27.643796,-218.402408,379.382315,15.364137,-209.567512,557.431495,65.136592,-213.280219,497.055833,50.400479,-171.042610,474.731185,70.011286,-175.953382,541.415187,94.395823,-79.535700,560.823000,52.381600,-193.616784,609.955328,62.148205,-159.308912,678.948517,165.926689,-146.986273,707.594763,204.337391,-134.669833,732.069794,234.094599,-115.171629,697.946308,251.124410,-129.184117,677.675045,220.096972,-136.935284,652.713598,180.327280,-53.868440,811.071712,298.781216,-35.274377,715.471086,279.189094,-45.311761,752.863786,307.203117,69.876955,676.479301,249.177005,71.786221,693.352836,275.796899,115.107658,691.798920,277.260163,116.975823,677.093248,251.275813
-156.050361,375.924044,27.635709,-218.401719,379.389532,15.346242,-209.545415,557.435430,65.160207,-213.261128,497.063211,50.405536,-171.030766,474.718868,70.017870,-175.927179,541.401061,94.406531,-79.535700,560.823000,52.381600,-193.564914,609.950098,62.182011,-159.298987,678.940206,165.958404,-146.988186,707.615882,204.353271,-134.673501,732.109002,234.108892,-115.156319,697.990755,251.128331,-129.167445,677.713338,220.107556,-136.908860,652.724651,180.357691,-53.842733,811.087351,298.781966,-35.253292,715.475410,279.197115,-45.285331,752.875001,307.206555,69.904942,676.472161,249.191673,71.813108,693.348745,275.808299,115.136199,691.798165,277.270785,117.004639,677.088652,251.288913
-156.056173,375.913732,27.627615,-218.400687,379.397599,15.326775,-209.522335,557.439908,65.181680,-213.241144,497.071423,50.408688,-171.018620,474.707068,70.023363,-175.900670,541.387563,94.415758,-79.535700,560.823000,52.381600,-193.511985,609.945463,62.213918,-159.288337,678.930749,165.989744,-146.989776,707.634912,204.370521,-134.676861,732.146044,234.125184,-115.141147,698.033041,251.134066,-129.150659,677.749559,220.119246,-136.882262,652.734225,180.388214,-53.817140,811.101941,298.784167,-35.232702,715.478676,279.206421,-45.259188,752.885247,307.211277,69.932011,676.464112,249.206690,71.839154,693.343686,275.820127,115.163905,691.796258,277.281795,117.032482,677.082936,251.302380
-156.061933,375.903414,27.619541,-218.399332,379.406651,15.305607,-209.498180,557.445101,65.200416,-213.220230,497.080589,50.409503,-171.006194,474.695950,70.027492,-175.873868,541.374909,94.423070,-79.535700,560.823000,52.381600,-193.457793,609.941597,62.243254,-159.276848,678.920212,166.020208,-146.990952,707.651717,204.388778,-134.679872,732.180688,234.143226,-115.126129,698.072917,251.141364,-129.133756,677.783512,220.131710,-136.855501,652.742261,180.418409,-53.791731,811.115386,298.787794,-35.212626,715.480831,279.217003,-45.233366,752.894444,307.217279,69.958162,676.455152,249.222051,71.864359,693.337662,275.832376,115.190772,691.793214,277.293186,117.059350,677.076117,251.316199
-156.067687,375.893118,27.611523,-218.397683,379.416805,15.282639,-209.472882,557.451166,65.215865,-213.198369,497.090812,50.407588,-170.993521,474.685667,70.030009,-175.846797,541.363299,94.428067,-79.535700,560.823000,52.381600,-193.402165,609.938661,62.269395,-159.264421,678.908667,166.049325,-146.991632,707.666174,204.407689,-134.682501,732.212719,234.162773,-115.111287,698.110156,251.149973,-129.116732,677.815020,220.144629,-136.828598,652.748714,180.447859,-53.766573,811.127597,298.792816,-35.193083,715.481829,279.228847,-45.207899,752.902519,307.224550,69.983397,676.445283,249.237747,71.888724,693.330680,275.845040,115.216797,691.789050,277.304946,117.085240,677.068214,251.330360
-156.073488,375.882871,27.603598,-218.395781,379.428167,15.257795,-209.446399,557.458249,65.227530,-213.175562,497.102180,50.402586,-170.980645,474.676361,70.030689,-175.819500,541.352918,94.430386,-79.535700,560.823000,52.381600,-193.344961,609.936808,62.291769,-159.250972,678.896191,166.076659,-146.991736,707.678179,204.426917,-134.684713,732.241945,234.183579,-115.096639,698.144551,251.159651,-129.099590,677.843921,220.157697,-136.801579,652.753549,180.476173,-53.741734,811.138493,298.799197,-35.174092,715.481629,279.241933,-45.182823,752.909406,307.233075,70.007718,676.434508,249.253773,71.912250,693.322748,275.858108,115.241977,691.783787,277.317065,117.110154,677.059248,251.344848
