 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
59.7603,343.467,57.9748,115.186,318.045,17.8061,85.6633,494.379,75.3316,78.7148,431.455,61.3373,123.884,431.595,81.9013,133.669,497.998,103.204,120.199,597.463,20.1751,167.543,573.877,91.663,112.404,614.64,150.192,100.958,641.072,171.853,91.7236,665.264,194.551,121.52,695.031,174.065,130.936,665.439,158.228,139.951,635.02,140.156,60.7551,822.027,284.59,10.523,733.164,282.273,44.5137,765.819,295.712,-142.687,686.688,208.416,-146.052,695.438,238.698,-101.41,694.347,245.142,-99.2646,685.953,214.779
59.9216,343.634,58.131,115.41,318.175,18.0133,85.7224,494.554,75.2801,78.831,431.602,61.3413,123.935,431.78,82.0321,133.647,498.231,103.255,120.259,597.633,20.1338,167.659,574.066,91.6625,112.429,614.745,150.174,100.964,641.157,171.841,91.7176,665.322,194.538,121.542,695.076,174.173,130.936,665.52,158.296,139.959,635.133,140.193,60.6866,822.036,284.635,10.4625,733.171,282.321,44.4435,765.83,295.772,-142.739,686.702,208.422,-146.109,695.451,238.704,-101.465,694.361,245.155,-99.3172,685.97,214.788
60.1339,343.818,58.3374,115.677,318.321,18.2555,85.8102,494.747,75.2336,78.9808,431.765,61.3678,124.024,431.994,82.1776,133.655,498.498,103.302,120.319,597.818,20.0784,167.796,574.286,91.6432,112.467,614.866,150.146,100.981,641.253,171.822,91.7204,665.39,194.518,121.568,695.134,174.272,130.942,665.616,158.351,139.976,635.267,140.214,60.6154,822.047,284.683,10.4011,733.18,282.371,44.3712,765.844,295.834,-142.791,686.718,208.428,-146.166,695.465,238.71,-101.52,694.376,245.168,-99.3706,685.989,214.797
60.4029,344.019,58.5983,115.991,318.482,18.5349,85.9297,494.961,75.1935,79.1675,431.947,61.4196,124.155,432.237,82.3383,133.696,498.799,103.346,120.381,598.019,20.008,167.955,574.54,91.6034,112.522,615.001,150.106,101.011,641.361,171.795,91.733,665.467,194.493,121.598,695.205,174.362,130.955,665.73,158.392,140.002,635.424,140.219,60.5416,822.06,284.733,10.3387,733.189,282.422,44.2971,765.858,295.899,-142.844,686.735,208.434,-146.224,695.48,238.717,-101.577,694.392,245.181,-99.4248,686.01,214.806
60.7338,344.237,58.9173,116.356,318.66,18.853,86.0841,495.195,75.1611,79.3944,432.147,61.4993,124.331,432.512,82.515,133.775,499.136,103.386,120.443,598.235,19.9221,168.137,574.829,91.5419,112.594,615.154,150.055,101.055,641.483,171.759,91.7561,665.555,194.463,121.633,695.292,174.441,130.974,665.863,158.418,140.039,635.605,140.205,60.4652,822.075,284.786,10.2756,733.2,282.475,44.221,765.876,295.967,-142.898,686.753,208.44,-146.283,695.496,238.723,-101.635,694.41,245.195,-99.4796,686.032,214.816
61.1318,344.474,59.2977,116.775,318.856,19.2113,86.2762,495.451,75.1381,79.6648,432.367,61.6096,124.557,432.819,82.708,133.896,499.512,103.423,120.505,598.468,19.82,168.344,575.156,91.4572,112.684,615.323,149.992,101.114,641.618,171.715,91.7906,665.654,194.427,121.673,695.395,174.508,131.001,666.016,158.426,140.088,635.812,140.171,60.3861,822.094,284.841,10.2117,733.212,282.53,44.1432,765.895,296.038,-142.952,686.773,208.446,-146.343,695.514,238.729,-101.694,694.429,245.209,-99.535,686.055,214.826
61.6017,344.731,59.7422,117.252,319.07,19.611,86.5087,495.729,75.1261,79.9818,432.607,61.753,124.837,433.16,82.9177,134.062,499.926,103.456,120.569,598.717,19.7015,168.577,575.521,91.3484,112.794,615.511,149.917,101.19,641.767,171.662,91.8371,665.765,194.386,121.718,695.516,174.561,131.035,666.191,158.416,140.149,636.047,140.117,60.3043,822.115,284.899,10.1473,733.225,282.587,44.0635,765.917,296.112,-143.006,686.793,208.453,-146.404,695.532,238.735,-101.753,694.449,245.224,-99.5909,686.08,214.836
62.1477,345.007,60.253,117.789,319.303,20.0529,86.7841,496.029,75.1267,80.3481,432.867,61.9317,125.174,433.536,83.1443,134.276,500.38,103.485,120.634,598.981,19.5663,168.835,575.927,91.2146,112.925,615.718,149.83,101.283,641.931,171.601,91.8964,665.887,194.34,121.767,695.656,174.601,131.079,666.39,158.386,140.224,636.31,140.04,60.22,822.14,284.959,10.0823,733.241,282.646,43.9822,765.942,296.189,-143.06,686.815,208.459,-146.465,695.552,238.742,-101.813,694.471,245.239,-99.6471,686.107,214.847
62.7739,345.302,60.8317,118.389,319.556,20.5375,87.1047,496.351,75.1416,80.7663,433.148,62.148,125.573,433.948,83.3882,134.542,500.875,103.51,120.7,599.261,19.4146,169.121,576.375,91.0555,113.079,615.945,149.731,101.394,642.111,171.532,91.9691,666.022,194.289,121.821,695.817,174.625,131.131,666.613,158.336,140.313,636.604,139.941,60.133,822.168,285.022,10.017,733.258,282.707,43.8994,765.97,296.269,-143.114,686.839,208.465,-146.527,695.574,238.748,-101.874,694.494,245.255,-99.7036,686.135,214.858
63.4835,345.618,61.4791,119.054,319.829,21.0652,87.4725,496.696,75.1725,81.2388,433.451,62.4035,126.036,434.395,83.6493,134.862,501.411,103.532,120.768,599.556,19.2467,169.434,576.865,90.8708,113.256,616.193,149.62,101.525,642.308,171.455,92.0557,666.171,194.234,121.88,695.999,174.633,131.193,666.861,158.264,140.417,636.929,139.818,60.0434,822.2,285.087,9.95137,733.277,282.77,43.815,766.002,296.352,-143.168,686.863,208.472,-146.589,695.596,238.755,-101.936,694.52,245.271,-99.7601,686.165,214.869
64.2793,345.954,62.1952,119.788,320.122,21.6357,87.8891,497.064,75.2211,81.7675,433.775,62.7001,126.566,434.879,83.9278,135.238,501.987,103.551,120.838,599.866,19.0629,169.775,577.397,90.6607,113.457,616.463,149.498,101.676,642.521,171.371,92.1568,666.333,194.175,121.944,696.204,174.625,131.265,667.137,158.171,140.538,637.287,139.672,59.9513,822.236,285.156,9.88558,733.299,282.834,43.7291,766.036,296.437,-143.222,686.889,208.478,-146.651,695.62,238.761,-101.997,694.547,245.288,-99.8167,686.197,214.881
65.1634,346.31,62.9796,120.59,320.436,22.2488,88.3558,497.453,75.2891,82.354,434.119,63.0389,127.165,435.399,84.2234,135.673,502.604,103.568,120.911,600.189,18.8641,170.143,577.973,90.4257,113.684,616.753,149.366,101.847,642.751,171.28,92.2727,666.509,194.114,122.012,696.432,174.6,131.348,667.44,158.056,140.675,637.678,139.502,59.8567,822.277,285.227,9.81972,733.323,282.901,43.642,766.075,296.526,-143.276,686.917,208.485,-146.713,695.646,238.768,-102.059,694.575,245.306,-99.8732,686.231,214.894
66.1371,346.685,63.8309,121.464,320.771,22.9036,88.8735,497.864,75.378,82.9995,434.484,63.4209,127.834,435.954,84.5361,136.167,503.261,103.582,120.986,600.526,18.6513,170.538,578.591,90.1667,113.937,617.066,149.224,102.04,642.999,171.184,92.4037,666.7,194.05,122.085,696.684,174.559,131.44,667.771,157.918,140.829,638.103,139.31,59.7597,822.322,285.3,9.75391,733.35,282.97,43.5537,766.117,296.618,-143.329,686.946,208.492,-146.776,695.673,238.775,-102.122,694.606,245.324,-99.9294,686.266,214.907
67.201,347.079,64.7469,122.409,321.126,23.5992,89.4429,498.296,75.4895,83.7049,434.87,63.8466,128.575,436.544,84.8655,136.723,503.956,103.596,121.065,600.875,18.4257,170.961,579.252,89.885,114.216,617.402,149.074,102.254,643.265,171.082,92.5501,666.905,193.985,122.161,696.961,174.501,131.544,668.131,157.76,141,638.561,139.095,59.6602,822.371,285.377,9.68824,733.38,283.042,43.4642,766.164,296.713,-143.382,686.976,208.499,-146.838,695.702,238.781,-102.184,694.639,245.343,-99.9852,686.304,214.92
68.355,347.492,65.7249,123.426,321.503,24.3343,90.064,498.747,75.6248,84.4704,435.274,64.3164,129.387,437.168,85.2113,137.339,504.688,103.61,121.149,601.235,18.1888,171.409,579.953,89.5821,114.521,617.759,148.917,102.49,643.549,170.977,92.7119,667.125,193.919,122.242,697.263,174.427,131.658,668.52,157.58,141.189,639.053,138.858,59.5585,822.426,285.456,9.62285,733.413,283.115,43.3737,766.216,296.811,-143.434,687.008,208.506,-146.901,695.732,238.788,-102.246,694.673,245.362,-100.04,686.343,214.935
69.598,347.922,66.7615,124.514,321.899,25.1075,90.7366,499.218,75.7855,85.2959,435.698,64.83,130.272,437.824,85.5731,138.017,505.455,103.624,121.237,601.605,17.9424,171.882,580.695,89.26,114.854,618.139,148.754,102.748,643.85,170.869,92.8892,667.359,193.853,122.326,697.59,174.337,131.782,668.937,157.381,141.396,639.579,138.602,59.4544,822.487,285.538,9.55782,733.449,283.191,43.2823,766.272,296.913,-143.486,687.042,208.514,-146.963,695.764,238.796,-102.309,694.71,245.382,-100.095,686.384,214.95
70.9283,348.368,67.8524,125.675,322.316,25.9169,91.46,499.706,75.9727,86.181,436.138,65.3869,131.228,438.51,85.9503,138.755,506.255,103.641,121.331,601.985,17.6885,172.379,581.474,88.921,115.213,618.541,148.587,103.028,644.17,170.76,93.0817,667.608,193.789,122.414,697.943,174.233,131.918,669.384,157.163,141.62,640.138,138.327,59.3482,822.552,285.622,9.49327,733.489,283.269,43.1902,766.333,297.017,-143.536,687.077,208.521,-147.024,695.798,238.803,-102.371,694.749,245.403,-100.149,686.428,214.965
72.3431,348.83,68.9932,126.907,322.751,26.7608,92.2329,500.211,76.1873,87.1244,436.596,65.9862,132.253,439.225,86.3423,139.553,507.086,103.66,121.431,602.372,17.4292,172.898,582.291,88.5675,115.598,618.965,148.417,103.33,644.507,170.65,93.2892,667.872,193.727,122.505,698.32,174.115,132.063,669.859,156.928,141.862,640.728,138.036,59.2399,822.624,285.71,9.42931,733.533,283.35,43.0973,766.4,297.124,-143.585,687.114,208.529,-147.085,695.834,238.811,-102.432,694.79,245.424,-100.202,686.474,214.982
73.839,349.304,70.1785,128.208,323.206,27.637,93.054,500.731,76.4303,88.1248,437.068,66.6266,133.346,439.967,86.7485,140.408,507.945,103.684,121.537,602.765,17.1671,173.438,583.141,88.2023,116.009,619.41,148.247,103.653,644.862,170.542,93.5114,668.151,193.668,122.599,698.722,173.986,132.219,670.361,156.679,142.12,641.35,137.732,59.1296,822.702,285.799,9.36603,733.58,283.433,43.004,766.472,297.235,-143.634,687.153,208.537,-147.146,695.871,238.818,-102.493,694.833,245.446,-100.254,686.521,214.999
75.4119,349.791,71.4025,129.577,323.678,28.5436,93.9213,501.264,76.7021,89.1799,437.553,67.3063,134.504,440.733,87.1682,141.319,508.828,103.714,121.651,603.163,16.9046,173.998,584.022,87.8287,116.445,619.875,148.078,103.996,645.233,170.437,93.7478,668.444,193.615,122.696,699.147,173.846,132.384,670.89,156.417,142.395,642.001,137.416,59.0174,822.786,285.892,9.30353,733.632,283.519,42.9102,766.549,297.348,-143.68,687.193,208.546,-147.205,695.91,238.826,-102.554,694.879,245.469,-100.305,686.571,215.017
77.0567,350.287,72.6593,131.013,324.167,29.4782,94.8324,501.808,77.0033,90.2875,438.051,68.0233,135.724,441.521,87.6005,142.283,509.733,103.752,121.773,603.565,16.6447,174.574,584.932,87.4497,116.904,620.359,147.912,104.359,645.621,170.337,93.9978,668.75,193.566,122.795,699.596,173.697,132.558,671.444,156.144,142.685,642.68,137.091,58.9035,822.876,285.986,9.24192,733.689,283.607,42.8161,766.633,297.464,-143.726,687.236,208.555,-147.264,695.952,238.835,-102.614,694.928,245.493,-100.354,686.623,215.036
78.7677,350.79,73.9422,132.512,324.671,30.4385,95.7848,502.362,77.3339,91.4446,438.559,68.7751,137.003,442.328,88.0447,143.297,510.656,103.797,121.904,603.97,16.39,175.165,585.867,87.0689,117.386,620.861,147.753,104.741,646.024,170.243,94.2608,669.071,193.525,122.896,700.066,173.542,132.74,672.022,155.864,142.99,643.383,136.761,58.7879,822.973,286.084,9.18128,733.75,283.697,42.7218,766.723,297.584,-143.77,687.28,208.564,-147.322,695.995,238.843,-102.673,694.978,245.517,-100.402,686.678,215.056
80.5387,351.299,75.2444,134.073,325.19,31.4223,96.7753,502.923,77.6939,92.648,439.075,69.559,138.335,443.15,88.4998,144.357,511.594,103.853,122.044,604.374,16.1438,175.77,586.824,86.6898,117.89,621.381,147.601,105.141,646.443,170.157,94.536,669.404,193.492,122.998,700.557,173.382,132.931,672.621,155.58,143.308,644.11,136.429,58.6708,823.077,286.184,9.12171,733.816,283.79,42.6275,766.819,297.706,-143.812,687.326,208.574,-147.378,696.04,238.852,-102.731,695.032,245.542,-100.449,686.735,215.077
82.3626,351.811,76.559,135.691,325.722,32.4272,97.8006,503.49,78.0828,93.8939,439.597,70.3717,139.716,443.986,88.965,145.46,512.543,103.92,122.193,604.779,15.9089,176.384,587.799,86.3159,118.413,621.915,147.459,105.557,646.875,170.081,94.8225,669.749,193.468,123.102,701.067,173.219,133.129,673.241,155.293,143.638,644.858,136.097,58.5523,823.188,286.286,9.06328,733.887,283.886,42.5333,766.921,297.831,-143.853,687.374,208.584,-147.434,696.087,238.862,-102.788,695.088,245.568,-100.493,686.794,215.099
84.2321,352.323,77.8787,137.365,326.266,33.4508,98.8573,504.06,78.5,95.1785,440.123,71.2099,141.141,444.832,89.4391,146.6,513.499,103.999,122.352,605.18,15.6886,177.007,588.788,85.951,118.954,622.464,147.33,105.988,647.32,170.016,95.1194,670.107,193.454,123.208,701.595,173.057,133.333,673.878,155.008,143.979,645.622,135.77,58.4326,823.305,286.39,9.0061,733.963,283.984,42.4393,767.03,297.958,-143.892,687.424,208.594,-147.487,696.137,238.871,-102.843,695.146,245.595,-100.536,686.856,215.121
86.1391,352.833,79.1961,139.089,326.82,34.4908,99.9413,504.631,78.9445,96.4974,440.652,72.0697,142.604,445.684,89.9213,147.774,514.458,104.092,122.521,605.578,15.4858,177.636,589.787,85.5987,119.51,623.024,147.215,106.433,647.777,169.964,95.4257,670.475,193.452,123.314,702.139,172.896,133.542,674.531,154.727,144.329,646.402,135.451,58.3118,823.43,286.496,8.95023,734.044,284.085,42.3456,767.145,298.089,-143.929,687.476,208.605,-147.54,696.189,238.881,-102.898,695.208,245.623,-100.578,686.92,215.145
88.0754,353.337,80.504,140.861,327.383,35.5449,101.049,505.2,79.4152,97.8461,441.18,72.9472,144.1,446.54,90.4105,148.976,515.417,104.2,122.7,605.971,15.3037,178.268,590.793,85.2626,120.08,623.595,147.116,106.89,648.244,169.927,95.7402,670.853,193.462,123.421,702.696,172.74,133.757,675.197,154.454,144.686,647.193,135.142,58.1901,823.562,286.605,8.89576,734.131,284.189,42.2524,767.268,298.221,-143.964,687.53,208.617,-147.591,696.243,238.892,-102.951,695.272,245.652,-100.617,686.987,215.17
90.0323,353.833,81.7948,142.677,327.953,36.6107,102.175,505.767,79.9105,99.2198,441.706,73.8382,145.621,447.397,90.9055,150.201,516.371,104.324,122.888,606.357,15.1452,178.901,591.801,84.9464,120.662,624.173,147.037,107.358,648.721,169.906,96.0619,671.241,193.486,123.528,703.265,172.591,133.975,675.872,154.191,145.05,647.992,134.848,58.0676,823.701,286.715,8.84275,734.223,284.295,42.1598,767.397,298.356,-143.997,687.586,208.629,-147.64,696.299,238.903,-103.002,695.339,245.681,-100.654,687.056,215.196
92.0009,354.317,83.0611,144.532,328.529,37.6859,103.317,506.327,80.4288,100.614,442.227,74.7382,147.163,448.25,91.4053,151.445,517.317,104.465,123.087,606.734,15.0131,179.534,592.806,84.6533,121.252,624.758,146.977,107.834,649.205,169.902,96.3896,671.636,193.524,123.635,703.843,172.45,134.196,676.556,153.941,145.419,648.795,134.571,57.9445,823.848,286.827,8.79127,734.321,284.403,42.068,767.533,298.493,-144.028,687.644,208.642,-147.688,696.357,238.915,-103.052,695.409,245.712,-100.689,687.127,215.224
93.9723,354.788,84.2958,146.421,329.108,38.7683,104.469,506.879,80.968,102.022,442.742,75.6427,148.718,449.098,91.9087,152.7,518.25,104.624,123.295,607.102,14.9103,180.162,593.806,84.3869,121.849,625.347,146.941,108.317,649.695,169.917,96.722,672.039,193.577,123.742,704.429,172.321,134.419,677.243,153.708,145.79,649.6,134.315,57.8211,824.001,286.941,8.74139,734.425,284.514,41.977,767.676,298.633,-144.056,687.705,208.655,-147.733,696.418,238.927,-103.101,695.481,245.743,-100.722,687.202,215.252
95.9374,355.242,85.4914,148.34,329.69,39.8557,105.627,507.421,81.5259,103.441,443.247,76.547,150.28,449.936,92.4145,153.963,519.167,104.801,123.512,607.459,14.8392,180.786,594.795,84.1501,122.45,625.937,146.928,108.804,650.19,169.952,97.058,672.448,193.645,123.848,705.02,172.204,134.644,677.933,153.494,146.162,650.403,134.082,57.6975,824.162,287.056,8.69317,734.534,284.627,41.8871,767.826,298.774,-144.082,687.767,208.67,-147.777,696.482,238.939,-103.147,695.557,245.775,-100.753,687.278,215.282
97.8873,355.676,86.641,150.284,330.272,40.9459,106.787,507.951,82.1001,104.864,443.741,77.4465,151.842,450.763,92.9215,155.227,520.065,104.997,123.738,607.804,14.8023,181.401,595.77,83.946,123.053,626.527,146.941,109.295,650.688,170.008,97.3963,672.863,193.73,123.954,705.614,172.102,134.869,678.622,153.302,146.534,651.2,133.875,57.5738,824.33,287.173,8.64667,734.649,284.743,41.7983,767.982,298.917,-144.106,687.832,208.685,-147.819,696.547,238.953,-103.192,695.635,245.808,-100.781,687.358,215.313
99.8131,356.089,87.7375,152.248,330.853,42.0368,107.944,508.466,82.6878,106.286,444.222,78.3363,153.397,451.573,93.4285,156.487,520.939,105.213,123.973,608.135,14.8016,182.008,596.727,83.7773,123.656,627.114,146.981,109.786,651.187,170.085,97.7356,673.281,193.832,124.059,706.208,172.016,135.093,679.307,153.133,146.904,651.989,133.696,57.4504,824.505,287.29,8.60194,734.77,284.86,41.7108,768.145,299.062,-144.128,687.898,208.7,-147.858,696.615,238.967,-103.235,695.717,245.842,-100.807,687.44,215.345
101.706,356.476,88.7744,154.227,331.432,43.1263,109.095,508.964,83.2863,107.702,444.687,79.2116,154.939,452.366,93.9343,157.737,521.787,105.449,124.216,608.452,14.8391,182.604,597.662,83.6464,124.255,627.696,147.049,110.277,651.687,170.185,98.0748,673.702,193.95,124.163,706.8,171.947,135.316,679.985,152.991,147.271,652.765,133.547,57.3274,824.687,287.409,8.55904,734.897,284.98,41.6247,768.315,299.208,-144.147,687.967,208.717,-147.896,696.686,238.981,-103.275,695.801,245.877,-100.83,687.524,215.378
103.559,356.838,89.7452,156.216,332.006,44.2123,110.234,509.444,83.8926,109.107,445.135,80.0678,156.462,453.138,94.4376,158.973,522.606,105.704,124.466,608.754,14.9165,183.187,598.571,83.5555,124.849,628.27,147.146,110.766,652.185,170.309,98.4126,674.124,194.086,124.266,707.389,171.897,135.538,680.655,152.876,147.633,653.527,133.431,57.205,824.875,287.528,8.51802,735.03,285.102,41.5401,768.492,299.355,-144.164,688.038,208.734,-147.931,696.759,238.996,-103.314,695.889,245.913,-100.851,687.611,215.413
105.363,357.17,90.6438,158.21,332.574,45.2926,111.358,509.904,84.5035,110.495,445.564,80.9,157.959,453.886,94.9371,160.189,523.391,105.98,124.723,609.039,15.035,183.756,599.452,83.5066,125.435,628.836,147.272,111.25,652.679,170.455,98.748,674.547,194.239,124.367,707.971,171.867,135.757,681.312,152.79,147.989,654.271,133.348,57.0834,825.07,287.648,8.47891,735.168,285.225,41.4573,768.675,299.503,-144.178,688.112,208.752,-147.964,696.834,239.012,-103.351,695.979,245.95,-100.869,687.7,215.449
107.112,357.472,91.4646,160.203,333.134,46.3651,112.463,510.342,85.1158,111.863,445.972,81.7038,159.425,454.607,95.4317,161.38,524.141,106.275,124.986,609.307,15.1957,184.311,600.301,83.501,126.012,629.39,147.428,111.728,653.169,170.625,99.0797,674.97,194.41,124.467,708.545,171.856,135.973,681.956,152.734,148.338,654.994,133.3,56.9629,825.271,287.768,8.44178,735.312,285.35,41.3762,768.864,299.652,-144.19,688.187,208.771,-147.995,696.912,239.029,-103.385,696.072,245.988,-100.885,687.793,215.486
108.799,357.742,92.2024,162.191,333.686,47.4277,113.546,510.757,85.7262,113.205,446.358,82.4746,160.855,455.301,95.9199,162.542,524.853,106.589,125.254,609.557,15.3994,184.849,601.115,83.5401,126.577,629.931,147.614,112.198,653.652,170.818,99.4066,675.391,194.597,124.565,709.109,171.866,136.185,682.584,152.71,148.679,655.694,133.287,56.8437,825.478,287.889,8.40664,735.462,285.477,41.2971,769.059,299.802,-144.199,688.265,208.79,-148.024,696.992,239.046,-103.417,696.168,246.026,-100.898,687.887,215.524
110.418,357.979,92.8524,164.167,334.227,48.4779,114.603,511.146,86.3313,114.517,446.721,83.2082,162.242,455.963,96.4007,163.67,525.525,106.922,125.527,609.789,15.6464,185.371,601.892,83.6245,127.129,630.457,147.829,112.659,654.127,171.035,99.7279,675.808,194.801,124.66,709.66,171.896,136.393,683.193,152.718,149.011,656.368,133.311,56.726,825.691,288.009,8.37356,735.616,285.605,41.2201,769.259,299.951,-144.206,688.345,208.811,-148.05,697.075,239.064,-103.447,696.267,246.065,-100.909,687.984,215.563
111.965,358.181,93.4105,166.129,334.757,49.5134,115.631,511.51,86.9279,115.795,447.058,83.9006,163.583,456.592,96.8727,164.76,526.155,107.273,125.805,610.003,15.9366,185.875,602.629,83.7547,127.665,630.967,148.074,113.11,654.593,171.273,100.043,676.222,195.022,124.753,710.198,171.947,136.597,683.783,152.757,149.333,657.015,133.371,56.6101,825.909,288.129,8.34256,735.776,285.734,41.1452,769.466,300.1,-144.211,688.427,208.832,-148.074,697.16,239.083,-103.475,696.368,246.105,-100.917,688.083,215.604
113.436,358.349,93.8734,168.069,335.273,50.5318,116.627,511.847,87.5127,117.035,447.369,84.5478,164.872,457.186,97.3347,165.81,526.74,107.64,126.085,610.198,16.2698,186.361,603.325,83.9306,128.185,631.458,148.347,113.548,655.049,171.534,100.35,676.631,195.258,124.844,710.72,172.017,136.796,684.351,152.829,149.645,657.633,133.467,56.4961,826.132,288.248,8.31368,735.941,285.864,41.0728,769.677,300.249,-144.213,688.511,208.855,-148.095,697.247,239.103,-103.5,696.473,246.146,-100.923,688.185,215.646
114.829,358.481,94.2382,169.985,335.775,51.5304,117.589,512.156,88.0824,118.234,447.654,85.1464,166.107,457.744,97.7855,166.815,527.28,108.024,126.368,610.374,16.6451,186.828,603.977,84.152,128.686,631.93,148.648,113.974,655.492,171.816,100.648,677.034,195.509,124.932,711.226,172.107,136.99,684.896,152.932,149.947,658.22,133.598,56.3844,826.36,288.366,8.28695,736.111,285.994,41.0027,769.893,300.398,-144.212,688.597,208.878,-148.114,697.337,239.124,-103.523,696.58,246.188,-100.926,688.289,215.688
116.14,358.578,94.5029,171.87,336.261,52.5063,118.514,512.437,88.6339,119.389,447.91,85.6931,167.284,458.264,98.2239,167.772,527.772,108.421,126.654,610.532,17.0614,187.276,604.585,84.418,129.169,632.381,148.976,114.385,655.923,172.119,100.938,677.43,195.773,125.017,711.713,172.216,137.178,685.417,153.065,150.237,658.776,133.765,56.275,826.593,288.483,8.26241,736.286,286.125,40.9353,770.113,300.545,-144.209,688.685,208.902,-148.13,697.429,239.145,-103.544,696.689,246.23,-100.927,688.395,215.732
117.37,358.639,94.6665,173.721,336.731,53.4568,119.4,512.689,89.1642,120.497,448.139,86.185,168.401,458.745,98.6487,168.679,528.218,108.832,126.94,610.672,17.517,187.705,605.147,84.7275,129.631,632.81,149.328,114.781,656.34,172.44,101.218,677.818,196.051,125.099,712.181,172.342,137.361,685.912,153.229,150.516,659.298,133.966,56.1684,826.829,288.599,8.24009,736.464,286.256,40.8706,770.338,300.691,-144.204,688.775,208.927,-148.144,697.524,239.167,-103.562,696.801,246.273,-100.925,688.503,215.777
118.518,358.666,94.7285,175.534,337.183,54.3785,120.246,512.911,89.6704,121.557,448.34,86.6197,169.454,459.186,99.0586,169.535,528.614,109.254,127.227,610.795,18.01,188.115,605.663,85.0789,130.072,633.217,149.704,115.161,656.742,172.778,101.487,678.197,196.341,125.178,712.628,172.485,137.539,686.382,153.422,150.783,659.786,134.199,56.0646,827.068,288.713,8.22001,736.647,286.387,40.8087,770.566,300.836,-144.196,688.867,208.953,-148.156,697.62,239.19,-103.578,696.916,246.316,-100.921,688.614,215.823
119.586,358.659,94.6896,177.304,337.617,55.2684,121.051,513.103,90.1498,122.566,448.511,86.9951,170.442,459.586,99.4526,170.336,528.963,109.685,127.514,610.9,18.5379,188.505,606.132,85.4704,130.491,633.6,150.102,115.525,657.129,173.133,101.746,678.567,196.642,125.253,713.055,172.643,137.71,686.825,153.643,151.039,660.239,134.464,55.964,827.311,288.825,8.20221,736.834,286.517,40.7497,770.798,300.979,-144.187,688.961,208.98,-148.165,697.719,239.214,-103.591,697.033,246.36,-100.914,688.726,215.87
120.575,358.62,94.5511,179.028,338.032,56.123,121.812,513.266,90.6002,123.525,448.655,87.3096,171.364,459.944,99.8295,171.082,529.262,110.124,127.799,610.99,19.0979,188.877,606.555,85.8997,130.888,633.96,150.519,115.871,657.499,173.501,101.993,678.927,196.952,125.325,713.46,172.815,137.876,687.241,153.889,151.283,660.658,134.759,55.8667,827.556,288.935,8.18671,737.024,286.647,40.6939,771.033,301.119,-144.175,689.057,209.007,-148.172,697.82,239.238,-103.602,697.152,246.405,-100.905,688.84,215.917
121.489,358.548,94.3154,180.702,338.427,56.9387,122.53,513.4,91.0192,124.43,448.77,87.562,172.22,460.26,100.188,171.772,529.514,110.568,128.084,611.064,19.6868,189.229,606.931,86.3643,131.262,634.295,150.953,116.2,657.852,173.883,102.228,679.275,197.27,125.393,713.842,172.999,138.036,687.629,154.159,151.516,661.042,135.081,55.773,827.803,289.043,8.17354,737.217,286.775,40.6411,771.27,301.257,-144.16,689.154,209.036,-148.176,697.923,239.263,-103.611,697.273,246.45,-100.894,688.956,215.965
122.33,358.448,93.9855,182.324,338.802,57.7122,123.204,513.505,91.4049,125.284,448.858,87.7516,173.009,460.535,100.527,172.405,529.718,111.015,128.366,611.124,20.3012,189.562,607.26,86.8615,131.613,634.606,151.402,116.51,658.187,174.274,102.452,679.612,197.596,125.458,714.202,173.193,138.19,687.99,154.45,151.738,661.391,135.43,55.683,828.052,289.148,8.16272,737.414,286.902,40.5917,771.509,301.392,-144.144,689.254,209.065,-148.178,698.027,239.289,-103.617,697.396,246.495,-100.88,689.074,216.014
123.104,358.32,93.5655,183.891,339.156,58.4397,123.833,513.582,91.7557,126.084,448.919,87.8783,173.731,460.769,100.845,172.982,529.876,111.464,128.646,611.171,20.9372,189.876,607.545,87.3882,131.94,634.892,151.864,116.801,658.504,174.675,102.662,679.938,197.926,125.518,714.54,173.398,138.338,688.324,154.762,151.95,661.706,135.802,55.597,828.303,289.25,8.15427,737.612,287.028,40.5457,771.75,301.524,-144.126,689.355,209.095,-148.177,698.134,239.316,-103.621,697.521,246.54,-100.864,689.193,216.064
123.813,358.167,93.0601,185.399,339.489,59.1179,124.418,513.631,92.0702,126.832,448.954,87.9423,174.388,460.962,101.142,173.501,529.988,111.911,128.922,611.206,21.5907,190.172,607.786,87.9411,132.244,635.154,152.336,117.074,658.803,175.082,102.861,680.25,198.26,125.576,714.854,173.609,138.48,688.631,155.091,152.15,661.986,136.195,55.5152,828.554,289.349,8.14822,737.813,287.152,40.5031,771.992,301.653,-144.106,689.457,209.126,-148.174,698.242,239.344,-103.622,697.648,246.586,-100.847,689.314,216.114
