 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6.38534,616.678,350.882,27.4318,554.713,384.419,101.805,634.268,253.117,66.5666,619.469,290.453,111.247,617.323,312.646,155.53,640.398,269.462,161.914,596.901,149.147,209.291,633.104,221.257,141.038,686.192,257.358,122.822,713.239,265.1,108.273,737.785,273.479,133.947,762.245,239.51,150.672,733.176,239.112,167.495,703.324,235.092,43.1553,899.294,293.747,4.06925,806.535,313.818,32.8257,847.129,319.555,-133.015,719.129,236.864,-138.652,732.104,265.012,-94.8189,738.536,273.581,-90.0721,723.623,246.219
6.40974,616.616,350.858,27.4428,554.643,384.389,101.837,634.202,253.116,66.5905,619.397,290.436,111.272,617.24,312.627,155.554,640.309,269.448,161.937,596.823,149.126,209.314,633.014,221.239,141.058,686.098,257.354,122.843,713.145,265.095,108.296,737.691,273.471,133.974,762.15,239.502,150.696,733.077,239.104,167.514,703.224,235.082,43.1883,899.203,293.753,4.09622,806.447,313.813,32.8503,847.03,319.551,-132.992,719.061,236.849,-138.63,732.036,264.997,-94.7967,738.465,273.566,-90.0491,723.552,246.205
6.43421,616.554,350.831,27.4532,554.574,384.357,101.87,634.138,253.114,66.6142,619.324,290.417,111.296,617.156,312.604,155.579,640.219,269.431,161.959,596.742,149.1,209.337,632.921,221.217,141.079,686.002,257.347,122.865,713.049,265.087,108.319,737.594,273.462,134.001,762.054,239.493,150.72,732.976,239.092,167.532,703.122,235.069,43.2225,899.109,293.759,4.12412,806.356,313.809,32.8763,846.928,319.547,-132.97,718.991,236.834,-138.607,731.966,264.981,-94.7739,738.392,273.551,-90.0257,723.479,246.19
6.45887,616.493,350.802,27.463,554.505,384.321,101.905,634.076,253.11,66.6375,619.251,290.395,111.32,617.07,312.579,155.603,640.126,269.41,161.98,596.66,149.072,209.359,632.825,221.193,141.099,685.903,257.337,122.887,712.951,265.077,108.343,737.494,273.45,134.028,761.955,239.482,150.744,732.872,239.079,167.551,703.017,235.054,43.2577,899.014,293.764,4.15297,806.264,313.803,32.9038,846.824,319.543,-132.947,718.919,236.818,-138.585,731.895,264.966,-94.7505,738.318,273.536,-90.0018,723.405,246.175
6.4838,616.433,350.77,27.4725,554.435,384.282,101.941,634.015,253.106,66.6607,619.178,290.37,111.344,616.983,312.55,155.627,640.032,269.387,162,596.576,149.04,209.381,632.726,221.164,141.12,685.802,257.325,122.909,712.85,265.065,108.367,737.392,273.436,134.057,761.854,239.47,150.768,732.766,239.063,167.57,702.91,235.035,43.2941,898.916,293.769,4.18275,806.17,313.797,32.9326,846.719,319.538,-132.924,718.847,236.801,-138.561,731.822,264.95,-94.7265,738.242,273.52,-89.9773,723.329,246.159
6.5091,616.373,350.737,27.4817,554.366,384.24,101.978,633.955,253.1,66.6837,619.104,290.343,111.368,616.895,312.518,155.651,639.936,269.36,162.018,596.49,149.005,209.403,632.625,221.132,141.141,685.698,257.31,122.932,712.747,265.05,108.392,737.289,273.421,134.085,761.751,239.455,150.793,732.657,239.044,167.589,702.801,235.015,43.3315,898.817,293.774,4.21346,806.073,313.79,32.9628,846.611,319.533,-132.9,718.773,236.785,-138.537,731.747,264.934,-94.7019,738.164,273.504,-89.9524,723.252,246.143
6.53484,616.314,350.701,27.4908,554.298,384.196,102.017,633.897,253.093,66.7065,619.029,290.313,111.391,616.806,312.484,155.675,639.839,269.33,162.035,596.402,148.967,209.424,632.522,221.096,141.162,685.593,257.293,122.955,712.643,265.034,108.418,737.183,273.404,134.114,761.646,239.439,150.817,732.545,239.023,167.607,702.69,234.991,43.3701,898.716,293.778,4.24509,805.976,313.782,32.9945,846.501,319.527,-132.876,718.697,236.768,-138.512,731.672,264.917,-94.6767,738.085,273.487,-89.927,723.173,246.127
6.56112,616.255,350.664,27.4998,554.229,384.149,102.057,633.84,253.084,66.7291,618.955,290.28,111.415,616.716,312.446,155.699,639.74,269.296,162.051,596.313,148.925,209.444,632.417,221.057,141.184,685.486,257.273,122.979,712.536,265.015,108.444,737.075,273.386,134.144,761.539,239.422,150.842,732.432,239,167.626,702.577,234.965,43.4097,898.614,293.781,4.27765,805.876,313.774,33.0276,846.39,319.521,-132.851,718.621,236.75,-138.487,731.595,264.9,-94.6509,738.005,273.47,-89.9011,723.093,246.11
6.58798,616.197,350.624,27.5089,554.161,384.1,102.098,633.784,253.074,66.7517,618.88,290.245,111.439,616.626,312.406,155.723,639.64,269.26,162.066,596.222,148.88,209.465,632.31,221.015,141.205,685.378,257.251,123.003,712.428,264.995,108.471,736.966,273.365,134.174,761.432,239.402,150.866,732.317,238.974,167.644,702.462,234.936,43.4503,898.51,293.785,4.31112,805.775,313.765,33.062,846.277,319.515,-132.826,718.543,236.733,-138.461,731.516,264.883,-94.6245,737.923,273.452,-89.8746,723.012,246.092
6.6155,616.139,350.583,27.5182,554.093,384.049,102.14,633.729,253.062,66.7741,618.806,290.208,111.462,616.535,312.362,155.746,639.539,269.221,162.079,596.13,148.833,209.484,632.202,220.968,141.227,685.268,257.226,123.027,712.318,264.972,108.499,736.855,273.344,134.205,761.322,239.381,150.891,732.2,238.945,167.663,702.345,234.904,43.492,898.405,293.788,4.34549,805.673,313.755,33.0979,846.163,319.508,-132.801,718.464,236.714,-138.435,731.437,264.865,-94.5974,737.84,273.433,-89.8477,722.929,246.074
6.64372,616.082,350.54,27.5277,554.025,383.995,102.182,633.675,253.049,66.7964,618.731,290.169,111.486,616.443,312.316,155.77,639.436,269.179,162.091,596.036,148.782,209.503,632.091,220.919,141.249,685.156,257.199,123.052,712.207,264.948,108.527,736.743,273.32,134.236,761.212,239.359,150.916,732.081,238.915,167.681,702.227,234.87,43.5346,898.298,293.79,4.38077,805.569,313.745,33.1351,846.048,319.501,-132.775,718.385,236.696,-138.408,731.356,264.848,-94.5697,737.756,273.415,-89.8202,722.846,246.056
6.67267,616.025,350.495,27.5375,553.958,383.94,102.226,633.622,253.033,66.8187,618.657,290.127,111.51,616.35,312.267,155.794,639.333,269.133,162.101,595.941,148.729,209.522,631.98,220.866,141.271,685.044,257.17,123.077,712.095,264.921,108.556,736.63,273.295,134.267,761.1,239.335,150.941,731.961,238.882,167.7,702.108,234.832,43.5783,898.191,293.792,4.41693,805.465,313.734,33.1738,845.931,319.493,-132.749,718.304,236.677,-138.38,731.274,264.83,-94.5414,737.67,273.395,-89.7921,722.761,246.037
6.70239,615.969,350.448,27.5479,553.892,383.883,102.27,633.571,253.016,66.8409,618.582,290.083,111.534,616.258,312.215,155.818,639.23,269.085,162.11,595.845,148.672,209.54,631.867,220.81,141.294,684.93,257.138,123.102,711.981,264.893,108.586,736.516,273.269,134.299,760.988,239.31,150.966,731.84,238.847,167.718,701.988,234.793,43.6229,898.082,293.794,4.45397,805.359,313.722,33.2138,845.814,319.485,-132.722,718.223,236.658,-138.352,731.191,264.811,-94.5124,737.584,273.376,-89.7636,722.675,246.018
6.73291,615.913,350.4,27.5588,553.826,383.824,102.314,633.519,252.997,66.8631,618.508,290.036,111.559,616.165,312.161,155.841,639.125,269.035,162.118,595.747,148.613,209.558,631.753,220.75,141.316,684.815,257.104,123.128,711.867,264.862,108.616,736.401,273.241,134.331,760.875,239.283,150.992,731.718,238.81,167.736,701.867,234.75,43.6684,897.973,293.795,4.49188,805.253,313.71,33.2551,845.696,319.477,-132.694,718.14,236.638,-138.323,731.108,264.793,-94.4828,737.496,273.355,-89.7344,722.589,245.998
6.76422,615.857,350.35,27.5703,553.76,383.763,102.359,633.469,252.977,66.8853,618.433,289.988,111.583,616.072,312.104,155.865,639.021,268.981,162.124,595.649,148.551,209.576,631.638,220.687,141.339,684.7,257.068,123.155,711.751,264.83,108.647,736.285,273.212,134.363,760.761,239.254,151.017,731.595,238.77,167.754,701.745,234.705,43.7148,897.863,293.796,4.53065,805.145,313.697,33.2978,845.577,319.469,-132.667,718.057,236.618,-138.294,731.023,264.774,-94.4525,737.408,273.335,-89.7048,722.501,245.978
6.79634,615.802,350.299,27.5825,553.696,383.701,102.404,633.419,252.954,66.9075,618.359,289.938,111.608,615.979,312.045,155.889,638.915,268.925,162.129,595.549,148.487,209.593,631.523,220.622,141.362,684.584,257.03,123.181,711.635,264.796,108.679,736.168,273.182,134.396,760.646,239.225,151.043,731.471,238.729,167.773,701.622,234.657,43.7621,897.752,293.797,4.57027,805.037,313.683,33.3418,845.458,319.46,-132.638,717.973,236.598,-138.264,730.938,264.755,-94.4216,737.319,273.314,-89.6745,722.413,245.957
6.82927,615.748,350.246,27.5955,553.631,383.637,102.45,633.369,252.929,66.9297,618.285,289.885,111.633,615.886,311.984,155.913,638.81,268.866,162.133,595.449,148.42,209.61,631.407,220.553,141.386,684.467,256.99,123.208,711.519,264.761,108.711,736.051,273.151,134.43,760.532,239.194,151.069,731.346,238.686,167.791,701.498,234.607,43.8103,897.641,293.797,4.61072,804.928,313.669,33.3872,845.338,319.451,-132.609,717.889,236.577,-138.233,730.851,264.735,-94.3901,737.228,273.292,-89.6438,722.324,245.936
6.86299,615.693,350.191,27.6094,553.568,383.572,102.496,633.32,252.902,66.9519,618.211,289.83,111.658,615.794,311.92,155.937,638.705,268.805,162.135,595.348,148.351,209.627,631.29,220.482,141.41,684.35,256.948,123.236,711.402,264.724,108.745,735.934,273.118,134.464,760.417,239.161,151.095,731.222,238.641,167.809,701.375,234.554,43.8593,897.529,293.796,4.65199,804.819,313.654,33.4338,845.217,319.441,-132.58,717.804,236.556,-138.202,730.765,264.716,-94.3578,737.138,273.27,-89.6124,722.235,245.915
6.8975,615.639,350.135,27.6242,553.505,383.506,102.542,633.271,252.873,66.9742,618.137,289.774,111.684,615.701,311.854,155.962,638.6,268.741,162.137,595.246,148.279,209.644,631.173,220.407,141.434,684.233,256.903,123.264,711.284,264.685,108.779,735.816,273.084,134.498,760.301,239.128,151.122,731.097,238.595,167.827,701.251,234.499,43.9091,897.417,293.796,4.69406,804.71,313.639,33.4816,845.097,319.432,-132.55,717.719,236.534,-138.17,730.677,264.696,-94.325,737.046,273.247,-89.5805,722.145,245.893
6.93278,615.585,350.077,27.6399,553.443,383.439,102.589,633.222,252.843,66.9966,618.063,289.716,111.71,615.609,311.786,155.987,638.495,268.676,162.137,595.143,148.205,209.661,631.056,220.331,141.458,684.115,256.857,123.292,711.167,264.644,108.814,735.699,273.049,134.532,760.186,239.093,151.149,730.972,238.547,167.845,701.127,234.442,43.9597,897.305,293.795,4.73693,804.6,313.623,33.5308,844.976,319.422,-132.52,717.633,236.513,-138.137,730.589,264.676,-94.2914,736.954,273.225,-89.548,722.054,245.871
6.9688,615.531,350.017,27.6566,553.382,383.371,102.635,633.174,252.81,67.019,617.99,289.655,111.736,615.518,311.716,156.012,638.39,268.608,162.136,595.041,148.13,209.678,630.939,220.252,141.483,683.998,256.81,123.32,711.049,264.602,108.849,735.581,273.013,134.567,760.071,239.057,151.176,730.847,238.497,167.863,701.003,234.383,44.011,897.193,293.793,4.78058,804.49,313.606,33.5811,844.856,319.411,-132.489,717.546,236.49,-138.104,730.5,264.655,-94.2572,736.861,273.201,-89.515,721.963,245.848
7.00556,615.476,349.956,27.6744,553.321,383.302,102.682,633.126,252.775,67.0417,617.917,289.593,111.763,615.427,311.645,156.037,638.286,268.538,162.135,594.937,148.052,209.694,630.823,220.171,141.508,683.881,256.76,123.35,710.932,264.559,108.886,735.464,272.977,134.603,759.956,239.02,151.203,730.723,238.446,167.881,700.879,234.321,44.0631,897.081,293.791,4.82498,804.379,313.589,33.6326,844.735,319.401,-132.458,717.459,236.468,-138.07,730.411,264.635,-94.2224,736.768,273.177,-89.4814,721.872,245.825
7.04302,615.422,349.893,27.6932,553.261,383.232,102.729,633.078,252.739,67.0644,617.844,289.53,111.79,615.337,311.571,156.062,638.182,268.466,162.133,594.834,147.972,209.711,630.706,220.087,141.533,683.764,256.709,123.379,710.815,264.514,108.923,735.346,272.939,134.638,759.842,238.982,151.231,730.599,238.394,167.899,700.755,234.257,44.1158,896.969,293.789,4.87014,804.269,313.571,33.6852,844.615,319.39,-132.426,717.372,236.445,-138.035,730.321,264.614,-94.1869,736.674,273.153,-89.4472,721.78,245.802
7.08116,615.368,349.829,27.7131,553.201,383.161,102.777,633.03,252.7,67.0874,617.772,289.465,111.818,615.247,311.496,156.088,638.079,268.393,162.131,594.73,147.891,209.729,630.591,220.002,141.559,683.647,256.656,123.409,710.698,264.468,108.961,735.23,272.9,134.674,759.728,238.943,151.26,730.475,238.34,167.918,700.632,234.192,44.1692,896.857,293.787,4.91603,804.158,313.553,33.739,844.495,319.379,-132.393,717.285,236.422,-138,730.231,264.592,-94.1507,736.579,273.129,-89.4125,721.688,245.778
7.11997,615.314,349.764,27.7341,553.142,383.089,102.824,632.982,252.66,67.1106,617.699,289.398,111.846,615.158,311.42,156.115,637.977,268.318,162.128,594.626,147.808,209.746,630.476,219.915,141.585,683.531,256.602,123.44,710.581,264.421,109,735.113,272.861,134.711,759.614,238.903,151.289,730.353,238.285,167.937,700.51,234.125,44.2232,896.745,293.784,4.96263,804.048,313.534,33.7939,844.375,319.368,-132.36,717.197,236.398,-137.964,730.14,264.571,-94.1139,736.485,273.104,-89.3771,721.595,245.754
7.15943,615.26,349.697,27.7562,553.084,383.017,102.872,632.935,252.618,67.1341,617.627,289.329,111.875,615.07,311.342,156.142,637.875,268.242,162.124,594.523,147.724,209.764,630.361,219.826,141.612,683.415,256.547,123.471,710.465,264.372,109.04,734.998,272.821,134.748,759.501,238.862,151.318,730.231,238.23,167.956,700.388,234.056,44.2779,896.633,293.78,5.00993,803.938,313.515,33.8499,844.256,319.357,-132.327,717.11,236.375,-137.928,730.049,264.549,-94.0764,736.39,273.078,-89.3412,721.503,245.729
7.19953,615.206,349.628,27.7794,553.026,382.944,102.92,632.887,252.574,67.1578,617.555,289.259,111.905,614.983,311.263,156.169,637.775,268.164,162.121,594.419,147.638,209.782,630.248,219.736,141.64,683.3,256.49,123.502,710.35,264.323,109.081,734.883,272.781,134.785,759.389,238.82,151.348,730.11,238.173,167.975,700.267,233.985,44.3331,896.522,293.777,5.05791,803.828,313.495,33.9069,844.138,319.345,-132.293,717.022,236.351,-137.891,729.958,264.527,-94.0383,736.294,273.053,-89.3048,721.41,245.704
7.24026,615.151,349.559,27.8038,552.968,382.87,102.969,632.84,252.529,67.1819,617.484,289.188,111.935,614.896,311.183,156.198,637.675,268.085,162.117,594.317,147.551,209.801,630.135,219.645,141.667,683.186,256.431,123.534,710.235,264.272,109.122,734.768,272.739,134.823,759.278,238.777,151.378,729.991,238.116,167.995,700.147,233.914,44.3888,896.411,293.773,5.10656,803.718,313.475,33.9649,844.02,319.333,-132.258,716.933,236.326,-137.853,729.867,264.505,-93.9995,736.199,273.026,-89.2677,721.317,245.678
7.2816,615.097,349.488,27.8292,552.911,382.795,103.017,632.793,252.482,67.2064,617.413,289.116,111.966,614.811,311.101,156.226,637.576,268.005,162.114,594.214,147.463,209.821,630.024,219.553,141.696,683.073,256.372,123.567,710.121,264.22,109.165,734.655,272.697,134.861,759.167,238.734,151.409,729.872,238.058,168.015,700.028,233.84,44.4451,896.301,293.768,5.15586,803.609,313.454,34.0239,843.903,319.321,-132.223,716.845,236.301,-137.814,729.775,264.483,-93.96,736.103,273,-89.2301,721.224,245.653
7.32357,615.042,349.416,27.8558,552.854,382.72,103.067,632.746,252.434,67.2313,617.342,289.042,111.998,614.726,311.019,156.256,637.479,267.925,162.111,594.112,147.374,209.841,629.914,219.46,141.724,682.961,256.312,123.6,710.008,264.167,109.208,734.543,272.655,134.9,759.058,238.69,151.441,729.755,238,168.036,699.91,233.766,44.5019,896.191,293.764,5.20579,803.5,313.433,34.0838,843.786,319.309,-132.187,716.757,236.276,-137.775,729.683,264.46,-93.9199,736.007,272.973,-89.192,721.13,245.626
7.36616,614.987,349.343,27.8834,552.798,382.644,103.116,632.699,252.384,67.2567,617.271,288.967,112.03,614.642,310.937,156.286,637.383,267.843,162.109,594.012,147.284,209.862,629.805,219.366,141.754,682.849,256.25,123.633,709.895,264.113,109.253,734.432,272.612,134.939,758.95,238.645,151.473,729.64,237.941,168.057,699.793,233.691,44.5592,896.082,293.759,5.25633,803.391,313.411,34.1446,843.671,319.296,-132.151,716.669,236.251,-137.736,729.591,264.437,-93.8791,735.911,272.945,-89.1532,721.037,245.599
7.40938,614.933,349.268,27.9121,552.741,382.568,103.166,632.652,252.333,67.2827,617.201,288.891,112.063,614.56,310.853,156.317,637.288,267.761,162.107,593.912,147.193,209.884,629.698,219.271,141.783,682.739,256.188,123.667,709.784,264.059,109.298,734.321,272.569,134.979,758.843,238.6,151.506,729.526,237.881,168.079,699.678,233.615,44.6169,895.974,293.754,5.30747,803.283,313.389,34.2063,843.556,319.284,-132.114,716.58,236.225,-137.695,729.499,264.414,-93.8377,735.814,272.918,-89.1139,720.944,245.572
7.45324,614.878,349.194,27.9419,552.685,382.49,103.217,632.605,252.281,67.3092,617.131,288.814,112.097,614.478,310.769,156.349,637.194,267.678,162.106,593.813,147.102,209.906,629.593,219.176,141.814,682.63,256.124,123.702,709.674,264.003,109.345,734.212,272.525,135.019,758.737,238.554,151.54,729.414,237.822,168.102,699.564,233.538,44.675,895.866,293.748,5.3592,803.175,313.367,34.2688,843.443,319.271,-132.077,716.492,236.199,-137.654,729.406,264.39,-93.7956,735.718,272.89,-89.0741,720.85,245.545
7.49776,614.823,349.118,27.9728,552.628,382.412,103.268,632.559,252.227,67.3365,617.061,288.737,112.133,614.396,310.684,156.382,637.101,267.595,162.106,593.715,147.009,209.93,629.489,219.08,141.845,682.522,256.06,123.737,709.565,263.947,109.392,734.105,272.481,135.059,758.632,238.508,151.574,729.303,237.762,168.125,699.452,233.461,44.7335,895.759,293.742,5.41149,803.068,313.344,34.332,843.33,319.258,-132.039,716.404,236.172,-137.613,729.314,264.367,-93.7529,735.621,272.861,-89.0337,720.757,245.517
7.54296,614.768,349.042,28.0047,552.571,382.333,103.319,632.512,252.172,67.3644,616.992,288.658,112.168,614.316,310.599,156.416,637.01,267.511,162.107,593.619,146.917,209.954,629.386,218.985,141.876,682.415,255.995,123.773,709.456,263.89,109.44,733.998,272.437,135.1,758.529,238.461,151.609,729.194,237.702,168.149,699.341,233.383,44.7923,895.653,293.736,5.46433,802.961,313.32,34.3961,843.218,319.244,-132,716.316,236.145,-137.571,729.221,264.343,-93.7096,735.524,272.832,-88.9927,720.664,245.489
7.58886,614.714,348.965,28.0377,552.514,382.254,103.371,632.466,252.117,67.3931,616.923,288.578,112.205,614.237,310.514,156.451,636.92,267.427,162.109,593.524,146.823,209.98,629.286,218.889,141.909,682.31,255.929,123.809,709.35,263.832,109.489,733.893,272.392,135.141,758.427,238.413,151.645,729.087,237.642,168.173,699.232,233.304,44.8515,895.548,293.729,5.5177,802.855,313.296,34.4608,843.108,319.231,-131.961,716.228,236.118,-137.528,729.129,264.318,-93.6656,735.428,272.803,-88.9512,720.571,245.46
7.63548,614.659,348.888,28.0717,552.456,382.173,103.424,632.42,252.06,67.4227,616.854,288.498,112.243,614.158,310.428,156.486,636.831,267.342,162.113,593.431,146.729,210.007,629.187,218.793,141.941,682.206,255.863,123.846,709.244,263.774,109.539,733.789,272.347,135.183,758.326,238.366,151.681,728.982,237.582,168.199,699.124,233.226,44.911,895.443,293.723,5.57159,802.749,313.272,34.5262,842.998,319.217,-131.922,716.14,236.091,-137.484,729.036,264.294,-93.621,735.331,272.774,-88.9092,720.478,245.431
7.68287,614.604,348.81,28.1068,552.398,382.092,103.477,632.374,252.002,67.4532,616.785,288.417,112.283,614.08,310.343,156.523,636.743,267.258,162.118,593.339,146.635,210.034,629.09,218.697,141.975,682.103,255.796,123.883,709.14,263.715,109.59,733.687,272.302,135.226,758.227,238.317,151.719,728.878,237.522,168.225,699.018,233.147,44.9709,895.34,293.716,5.62598,802.645,313.247,34.5922,842.89,319.203,-131.882,716.052,236.063,-137.44,728.944,264.269,-93.5758,735.234,272.744,-88.8666,720.385,245.401
7.73104,614.549,348.733,28.1429,552.339,382.01,103.531,632.328,251.943,67.4846,616.717,288.336,112.323,614.003,310.257,156.561,636.657,267.173,162.124,593.25,146.54,210.063,628.995,218.601,142.009,682.002,255.728,123.921,709.037,263.655,109.642,733.586,272.257,135.268,758.129,238.269,151.757,728.777,237.462,168.252,698.914,233.068,45.0309,895.237,293.708,5.68085,802.54,313.222,34.6588,842.783,319.188,-131.841,715.964,236.035,-137.396,728.851,264.245,-93.5299,735.138,272.714,-88.8235,720.292,245.372
7.78004,614.495,348.655,28.1801,552.279,381.926,103.585,632.281,251.882,67.517,616.65,288.254,112.364,613.926,310.171,156.6,636.572,267.088,162.133,593.162,146.445,210.094,628.902,218.506,142.043,681.902,255.659,123.959,708.935,263.595,109.694,733.487,272.211,135.312,758.033,238.22,151.796,728.678,237.402,168.28,698.812,232.989,45.0913,895.135,293.701,5.7362,802.437,313.197,34.7259,842.677,319.174,-131.8,715.876,236.007,-137.35,728.759,264.219,-93.4835,735.041,272.683,-88.7799,720.199,245.341
7.82989,614.44,348.577,28.2184,552.218,381.842,103.64,632.235,251.821,67.5506,616.582,288.171,112.407,613.85,310.085,156.64,636.488,267.004,162.143,593.076,146.35,210.125,628.81,218.41,142.078,681.804,255.591,123.998,708.835,263.534,109.748,733.389,272.165,135.355,757.939,238.171,151.836,728.581,237.343,168.309,698.712,232.91,45.1518,895.034,293.693,5.792,802.334,313.171,34.7935,842.572,319.159,-131.759,715.789,235.979,-137.305,728.666,264.194,-93.4364,734.944,272.652,-88.7357,720.106,245.311
7.88064,614.384,348.499,28.2577,552.156,381.757,103.695,632.189,251.759,67.5853,616.515,288.088,112.45,613.774,309.998,156.682,636.406,266.919,162.155,592.993,146.254,210.157,628.721,218.315,142.114,681.707,255.521,124.038,708.736,263.473,109.802,733.292,272.119,135.4,757.846,238.122,151.876,728.486,237.283,168.339,698.613,232.831,45.2126,894.934,293.685,5.84825,802.232,313.145,34.8616,842.468,319.144,-131.716,715.702,235.95,-137.258,728.574,264.169,-93.3887,734.848,272.621,-88.6911,720.014,245.28
7.93232,614.329,348.421,28.2982,552.093,381.671,103.751,632.142,251.696,67.6211,616.448,288.005,112.495,613.699,309.912,156.724,636.324,266.833,162.168,592.911,146.158,210.191,628.634,218.22,142.151,681.611,255.452,124.078,708.638,263.411,109.857,733.197,272.073,135.444,757.754,238.072,151.918,728.393,237.224,168.369,698.516,232.753,45.2736,894.834,293.677,5.90492,802.13,313.118,34.9302,842.365,319.129,-131.674,715.615,235.921,-137.211,728.481,264.143,-93.3404,734.751,272.59,-88.6459,719.921,245.249
7.98495,614.274,348.343,28.3398,552.029,381.584,103.807,632.095,251.632,67.6583,616.382,287.921,112.541,613.625,309.826,156.768,636.244,266.748,162.184,592.832,146.061,210.226,628.548,218.125,142.188,681.517,255.381,124.119,708.541,263.349,109.913,733.104,272.027,135.489,757.664,238.022,151.96,728.302,237.166,168.401,698.422,232.675,45.3347,894.736,293.668,5.96201,802.029,313.092,34.9991,842.264,319.114,-131.631,715.528,235.892,-137.164,728.389,264.117,-93.2916,734.655,272.558,-88.6003,719.829,245.217
8.03859,614.218,348.265,28.3825,551.963,381.496,103.863,632.048,251.566,67.6967,616.316,287.838,112.589,613.55,309.74,156.812,636.165,266.663,162.201,592.755,145.965,210.262,628.465,218.031,142.225,681.424,255.31,124.16,708.446,263.286,109.97,733.012,271.98,135.535,757.575,237.972,152.003,728.213,237.107,168.434,698.329,232.597,45.3961,894.638,293.659,6.0195,801.928,313.065,35.0683,842.164,319.098,-131.587,715.441,235.863,-137.116,728.297,264.091,-93.2422,734.559,272.526,-88.5541,719.737,245.185
8.09326,614.162,348.188,28.4264,551.896,381.407,103.92,632,251.5,67.7364,616.25,287.753,112.638,613.476,309.653,156.858,636.087,266.578,162.221,592.681,145.868,210.299,628.383,217.936,142.263,681.333,255.239,124.202,708.353,263.223,110.028,732.921,271.934,135.581,757.488,237.921,152.046,728.126,237.049,168.467,698.238,232.519,45.4575,894.542,293.65,6.07737,801.829,313.037,35.1379,842.065,319.082,-131.543,715.354,235.833,-137.067,728.205,264.065,-93.1922,734.463,272.494,-88.5075,719.645,245.153
8.149,614.105,348.11,28.4716,551.828,381.316,103.977,631.952,251.432,67.7775,616.184,287.669,112.687,613.402,309.567,156.905,636.009,266.492,162.242,592.609,145.771,210.338,628.303,217.842,142.302,681.243,255.168,124.244,708.26,263.16,110.086,732.832,271.887,135.627,757.403,237.871,152.091,728.041,236.991,168.502,698.149,232.442,45.5191,894.446,293.641,6.13563,801.73,313.01,35.2077,841.967,319.066,-131.498,715.268,235.803,-137.018,728.112,264.039,-93.1416,734.367,272.462,-88.4604,719.554,245.121
8.20583,614.047,348.033,28.518,551.757,381.225,104.035,631.903,251.363,67.82,616.118,287.585,112.739,613.328,309.48,156.953,635.933,266.407,162.266,592.539,145.673,210.377,628.226,217.748,142.341,681.154,255.096,124.287,708.169,263.096,110.145,732.744,271.84,135.674,757.319,237.82,152.136,727.958,236.934,168.538,698.061,232.365,45.5808,894.351,293.632,6.19425,801.631,312.982,35.2778,841.87,319.049,-131.453,715.182,235.773,-136.968,728.021,264.013,-93.0905,734.271,272.429,-88.4129,719.462,245.088
8.26378,613.989,347.956,28.5656,551.685,381.133,104.092,631.853,251.292,67.8639,616.052,287.5,112.791,613.255,309.394,157.002,635.858,266.321,162.291,592.472,145.575,210.418,628.149,217.654,142.381,681.067,255.023,124.33,708.079,263.032,110.205,732.658,271.793,135.721,757.236,237.769,152.182,727.877,236.877,168.574,697.976,232.288,45.6426,894.257,293.622,6.25322,801.533,312.953,35.348,841.774,319.033,-131.408,715.096,235.743,-136.918,727.929,263.986,-93.0388,734.175,272.397,-88.3649,719.371,245.055
8.32289,613.93,347.879,28.6147,551.611,381.039,104.149,631.802,251.22,67.9093,615.987,287.415,112.845,613.181,309.307,157.052,635.783,266.234,162.318,592.407,145.477,210.46,628.075,217.56,142.421,680.981,254.95,124.374,707.991,262.967,110.265,732.573,271.745,135.769,757.155,237.718,152.229,727.798,236.82,168.612,697.892,232.212,45.7045,894.163,293.612,6.31254,801.436,312.925,35.4184,841.679,319.015,-131.362,715.01,235.712,-136.867,727.837,263.959,-92.9866,734.079,272.364,-88.3164,719.279,245.022
8.38315,613.87,347.803,28.6651,551.535,380.945,104.206,631.75,251.147,67.9561,615.921,287.33,112.9,613.107,309.22,157.103,635.709,266.148,162.347,592.345,145.378,210.502,628.003,217.466,142.462,680.896,254.876,124.418,707.903,262.902,110.326,732.489,271.697,135.817,757.075,237.666,152.276,727.721,236.763,168.65,697.809,232.136,45.7664,894.07,293.602,6.37219,801.339,312.896,35.4889,841.586,318.998,-131.316,714.925,235.682,-136.815,727.745,263.933,-92.9339,733.984,272.33,-88.2676,719.188,244.988
8.44461,613.808,347.727,28.7168,551.457,380.849,104.263,631.697,251.072,68.0043,615.855,287.245,112.956,613.033,309.132,157.156,635.636,266.061,162.378,592.285,145.279,210.546,627.932,217.372,142.504,680.813,254.803,124.463,707.817,262.836,110.387,732.406,271.649,135.865,756.997,237.614,152.325,727.646,236.707,168.689,697.729,232.06,45.8285,893.978,293.592,6.43216,801.242,312.868,35.5595,841.493,318.98,-131.269,714.84,235.651,-136.764,727.654,263.906,-92.8806,733.889,272.297,-88.2183,719.097,244.954
