 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-116.264,530.755,35.2038,-171.825,545.807,13.7779,-163.253,689.673,6.34954,-167.419,627.639,15.3091,-112.857,596.637,32.5207,-127.72,684.383,37.8796,,,,-141.369,767.094,-9.28804,-113.159,777.562,117.347,-103.354,776.817,157.865,-88.781,771.807,208.297,-76.4276,741.963,198.575,-95.8854,747.702,154.702,-108.282,745.9,118.195,-38.6722,803.27,267.581,-20.8906,715.088,222.909,-28.5104,755.671,279.817,83.2264,673.659,198.352,83.4934,682.379,225.783,126.162,681.98,225.848,126.141,671.929,199.517
-116.256,530.748,35.1046,-171.788,545.831,13.6423,-163.004,689.68,6.06046,-167.266,627.665,15.0759,-112.769,596.61,32.3931,-127.52,684.394,37.6474,,,,-141.01,767.037,-9.60962,-113.061,777.554,117.107,-103.319,776.823,157.641,-88.8192,771.838,208.109,-76.4314,742.023,198.41,-95.8127,747.731,154.501,-108.159,745.906,117.979,-38.7599,803.374,267.475,-20.9418,715.161,222.817,-28.6096,755.767,279.708,83.1912,673.773,198.319,83.4485,682.501,225.747,126.117,682.105,225.825,126.106,672.049,199.495
-116.247,530.745,34.9953,-171.754,545.858,13.5003,-162.764,689.692,5.7786,-167.118,627.695,14.8439,-112.684,596.586,32.2601,-127.327,684.407,37.4192,,,,-140.665,766.985,-9.91856,-112.966,777.55,116.875,-103.282,776.829,157.424,-88.8549,771.868,207.925,-76.4339,742.079,198.249,-95.741,747.759,154.307,-108.04,745.915,117.77,-38.8435,803.475,267.372,-20.9899,715.23,222.726,-28.7046,755.858,279.6,83.1585,673.884,198.285,83.4065,682.618,225.711,126.076,682.227,225.8,126.072,672.166,199.473
-116.24,530.746,34.8765,-171.722,545.886,13.3522,-162.535,689.706,5.50387,-166.977,627.727,14.6134,-112.603,596.566,32.1218,-127.142,684.422,37.1949,,,,-140.334,766.939,-10.2151,-112.873,777.547,116.652,-103.245,776.835,157.215,-88.8883,771.896,207.748,-76.4352,742.132,198.093,-95.6704,747.787,154.118,-107.924,745.924,117.568,-38.9231,803.571,267.272,-21.0349,715.297,222.636,-28.7953,755.944,279.495,83.1283,673.992,198.25,83.3672,682.732,225.674,126.037,682.344,225.775,126.041,672.279,199.449
-116.232,530.749,34.7487,-171.693,545.916,13.198,-162.316,689.724,5.23615,-166.841,627.762,14.3842,-112.525,596.549,31.9784,-126.963,684.439,36.9744,,,,-140.018,766.898,-10.4994,-112.783,777.546,116.438,-103.207,776.841,157.013,-88.9193,771.922,207.575,-76.4353,742.183,197.942,-95.6008,747.814,153.936,-107.812,745.935,117.374,-38.9988,803.664,267.175,-21.0768,715.36,222.547,-28.8819,756.026,279.393,83.1005,674.096,198.214,83.3306,682.842,225.637,126.001,682.458,225.748,126.013,672.389,199.424
-116.224,530.755,34.6124,-171.667,545.947,13.0381,-162.106,689.744,4.97533,-166.71,627.798,14.1565,-112.45,596.534,31.8302,-126.791,684.457,36.7576,,,,-139.715,766.862,-10.7718,-112.695,777.546,116.233,-103.168,776.848,156.818,-88.948,771.946,207.408,-76.4343,742.231,197.795,-95.5323,747.841,153.759,-107.702,745.947,117.185,-39.0707,803.752,267.081,-21.1157,715.42,222.46,-28.9643,756.104,279.292,83.0751,674.197,198.178,83.2967,682.948,225.599,125.967,682.568,225.721,125.987,672.496,199.398
-116.217,530.763,34.4684,-171.642,545.979,12.8728,-161.906,689.768,4.72129,-166.586,627.837,13.9304,-112.378,596.522,31.6776,-126.627,684.476,36.5445,,,,-139.426,766.831,-11.0326,-112.609,777.548,116.036,-103.129,776.854,156.629,-88.9745,771.968,207.246,-76.4322,742.277,197.652,-95.465,747.867,153.588,-107.596,745.959,117.003,-39.1388,803.836,266.99,-21.1516,715.477,222.373,-29.0428,756.178,279.193,83.052,674.294,198.142,83.2654,683.05,225.561,125.936,682.674,225.693,125.963,672.599,199.371
-116.21,530.773,34.3172,-171.618,546.012,12.7022,-161.716,689.793,4.47391,-166.466,627.877,13.7059,-112.309,596.512,31.521,-126.469,684.496,36.335,,,,-139.151,766.804,-11.2821,-112.526,777.55,115.847,-103.09,776.861,156.447,-88.9989,771.988,207.089,-76.4291,742.319,197.513,-95.3989,747.892,153.423,-107.493,745.972,116.828,-39.2033,803.916,266.901,-21.1846,715.531,222.288,-29.1173,756.248,279.097,83.0313,674.388,198.104,83.2367,683.149,225.522,125.908,682.776,225.664,125.942,672.698,199.344
-116.203,530.784,34.1595,-171.596,546.045,12.5268,-161.535,689.82,4.23306,-166.352,627.919,13.4831,-112.243,596.504,31.3607,-126.319,684.516,36.1291,,,,-138.889,766.781,-11.5205,-112.446,777.553,115.665,-103.05,776.866,156.272,-89.0211,772.006,206.937,-76.425,742.359,197.379,-95.3339,747.916,153.263,-107.393,745.986,116.658,-39.2641,803.991,266.815,-21.2147,715.582,222.204,-29.1879,756.313,279.002,83.0127,674.479,198.066,83.2105,683.243,225.483,125.882,682.875,225.634,125.923,672.795,199.315
-116.196,530.796,33.9961,-171.575,546.079,12.3468,-161.364,689.849,3.9986,-166.242,627.962,13.2622,-112.18,596.497,31.1973,-126.174,684.537,35.9267,,,,-138.641,766.762,-11.7483,-112.369,777.557,115.492,-103.01,776.872,156.104,-89.0414,772.022,206.79,-76.4199,742.396,197.248,-95.2702,747.939,153.109,-107.296,745.999,116.494,-39.3215,804.063,266.732,-21.2421,715.629,222.121,-29.2547,756.374,278.91,82.9963,674.566,198.027,83.1867,683.334,225.443,125.858,682.97,225.604,125.906,672.888,199.285
-116.19,530.81,33.8276,-171.555,546.113,12.1627,-161.201,689.88,3.77042,-166.138,628.006,13.0434,-112.12,596.492,31.0311,-126.037,684.558,35.7278,,,,-138.406,766.747,-11.9659,-112.294,777.56,115.326,-102.971,776.876,155.942,-89.0596,772.036,206.648,-76.4139,742.43,197.122,-95.2077,747.96,152.959,-107.202,746.012,116.336,-39.3756,804.13,266.651,-21.2668,715.674,222.039,-29.3178,756.431,278.82,82.9821,674.65,197.988,83.1653,683.421,225.403,125.837,683.061,225.572,125.891,672.978,199.254
-116.183,530.824,33.6547,-171.536,546.147,11.9749,-161.047,689.912,3.54838,-166.038,628.05,12.8266,-112.063,596.489,30.8627,-125.906,684.58,35.5324,,,,-138.184,766.735,-12.1735,-112.222,777.564,115.167,-102.931,776.88,155.786,-89.076,772.047,206.511,-76.4071,742.461,196.999,-95.1464,747.98,152.815,-107.11,746.025,116.183,-39.4263,804.193,266.573,-21.2889,715.716,221.958,-29.3774,756.483,278.732,82.9699,674.731,197.948,83.1463,683.504,225.362,125.818,683.149,225.54,125.878,673.064,199.223
-116.177,530.839,33.4782,-171.518,546.181,11.7837,-160.901,689.945,3.33235,-165.943,628.095,12.6122,-112.008,596.486,30.6924,-125.782,684.601,35.3406,,,,-137.974,766.727,-12.3715,-112.152,777.567,115.015,-102.891,776.883,155.636,-89.0906,772.057,206.378,-76.3995,742.489,196.88,-95.0864,747.999,152.676,-107.022,746.037,116.036,-39.4739,804.252,266.498,-21.3085,715.754,221.878,-29.4334,756.532,278.645,82.9597,674.808,197.908,83.1295,683.584,225.321,125.801,683.233,225.507,125.868,673.147,199.19
-116.171,530.854,33.2989,-171.5,546.215,11.5895,-160.763,689.979,3.12221,-165.852,628.14,12.4002,-111.957,596.485,30.5208,-125.663,684.622,35.1523,,,,-137.776,766.721,-12.5605,-112.086,777.569,114.869,-102.851,776.885,155.491,-89.1035,772.064,206.25,-76.3911,742.514,196.765,-95.0277,748.016,152.542,-106.936,746.049,115.893,-39.5185,804.307,266.425,-21.3256,715.79,221.799,-29.486,756.576,278.561,82.9515,674.883,197.866,83.1149,683.66,225.28,125.786,683.313,225.473,125.859,673.227,199.156
-116.165,530.87,33.1173,-171.482,546.248,11.3929,-160.633,690.013,2.91783,-165.766,628.186,12.1909,-111.907,596.484,30.3484,-125.551,684.642,34.9675,,,,-137.59,766.718,-12.7407,-112.021,777.571,114.73,-102.811,776.886,155.353,-89.1147,772.068,206.126,-76.382,742.536,196.653,-94.9703,748.032,152.412,-106.853,746.059,115.755,-39.5601,804.357,266.354,-21.3403,715.823,221.721,-29.5353,756.616,278.479,82.9451,674.954,197.824,83.1024,683.732,225.238,125.774,683.391,225.438,125.852,673.304,199.122
-116.159,530.886,32.9342,-171.464,546.281,11.1943,-160.511,690.049,2.71909,-165.683,628.231,11.9843,-111.861,596.485,30.1756,-125.444,684.663,34.7863,,,,-137.415,766.717,-12.9125,-111.96,777.572,114.597,-102.772,776.886,155.22,-89.1244,772.07,206.007,-76.3722,742.555,196.545,-94.9141,748.045,152.286,-106.773,746.068,115.622,-39.599,804.403,266.286,-21.3527,715.852,221.644,-29.5814,756.651,278.398,82.9406,675.022,197.782,83.092,683.801,225.195,125.763,683.464,225.403,125.847,673.378,199.086
-116.154,530.902,32.7502,-171.446,546.314,10.9941,-160.396,690.084,2.52586,-165.605,628.277,11.7807,-111.816,596.486,30.0028,-125.343,684.683,34.6086,,,,-137.251,766.719,-13.0765,-111.901,777.571,114.471,-102.732,776.884,155.092,-89.1326,772.07,205.892,-76.3618,742.571,196.44,-94.8592,748.057,152.165,-106.695,746.076,115.493,-39.6352,804.445,266.221,-21.363,715.879,221.568,-29.6244,756.683,278.32,82.9378,675.087,197.739,83.0836,683.867,225.152,125.754,683.534,225.366,125.844,673.448,199.05
-116.149,530.919,32.566,-171.429,546.345,10.7927,-160.288,690.12,2.33802,-165.53,628.322,11.5802,-111.775,596.487,29.8306,-125.248,684.703,34.4345,,,,-137.097,766.723,-13.233,-111.844,777.569,114.349,-102.694,776.88,154.97,-89.1394,772.067,205.781,-76.3508,742.583,196.338,-94.8055,748.066,152.048,-106.619,746.083,115.368,-39.6688,804.482,266.157,-21.3711,715.902,221.493,-29.6645,756.71,278.243,82.9367,675.149,197.695,83.0771,683.928,225.109,125.748,683.601,225.329,125.842,673.516,199.013
-116.145,530.935,32.3823,-171.411,546.377,10.5908,-160.186,690.156,2.15544,-165.459,628.367,11.383,-111.735,596.49,29.6593,-125.157,684.722,34.264,,,,-136.952,766.728,-13.3825,-111.79,777.566,114.233,-102.655,776.875,154.852,-89.145,772.061,205.674,-76.3393,742.593,196.24,-94.7532,748.074,151.935,-106.546,746.088,115.247,-39.7001,804.515,266.096,-21.3772,715.923,221.419,-29.7017,756.733,278.168,82.9372,675.208,197.651,83.0725,683.987,225.065,125.743,683.664,225.292,125.842,673.58,198.975
-116.14,530.952,32.1996,-171.393,546.408,10.3887,-160.09,690.193,1.97801,-165.391,628.412,11.1893,-111.697,596.493,29.4894,-125.072,684.741,34.0971,,,,-136.817,766.735,-13.5253,-111.738,777.56,114.122,-102.617,776.868,154.739,-89.1493,772.053,205.57,-76.3273,742.599,196.144,-94.702,748.079,151.826,-106.475,746.091,115.13,-39.7291,804.544,266.037,-21.3813,715.941,221.346,-29.7361,756.753,278.095,82.9393,675.264,197.606,83.0696,684.041,225.021,125.74,683.724,225.253,125.844,673.642,198.936
-116.136,530.969,32.0185,-171.374,546.438,10.187,-160,690.229,1.80561,-165.327,628.457,10.9992,-111.662,596.497,29.3213,-124.991,684.76,33.9337,,,,-136.691,766.744,-13.6618,-111.688,777.553,114.017,-102.58,776.859,154.631,-89.1525,772.041,205.471,-76.315,742.602,196.052,-94.6522,748.082,151.72,-106.406,746.093,115.017,-39.7559,804.568,265.98,-21.3836,715.955,221.273,-29.7679,756.768,278.023,82.9428,675.317,197.56,83.0684,684.093,224.976,125.738,683.78,225.214,125.847,673.7,198.896
-116.132,530.986,31.8396,-171.356,546.468,9.98616,-159.916,690.266,1.6381,-165.265,628.501,10.8129,-111.628,596.502,29.1553,-124.914,684.779,33.774,,,,-136.572,766.754,-13.7926,-111.64,777.545,113.915,-102.543,776.848,154.527,-89.1546,772.027,205.375,-76.3022,742.602,195.962,-94.6036,748.083,151.618,-106.339,746.093,114.906,-39.7808,804.588,265.925,-21.3842,715.967,221.202,-29.7972,756.779,277.953,82.9478,675.366,197.514,83.0688,684.141,224.931,125.738,683.833,225.174,125.852,673.756,198.856
-116.129,531.004,31.6634,-171.337,546.497,9.78663,-159.836,690.302,1.47537,-165.207,628.545,10.6305,-111.597,596.507,28.9919,-124.842,684.798,33.6179,,,,-136.461,766.765,-13.918,-111.595,777.534,113.818,-102.507,776.834,154.428,-89.1559,772.01,205.283,-76.2892,742.598,195.874,-94.5562,748.081,151.519,-106.274,746.09,114.799,-39.8038,804.604,265.872,-21.3831,715.975,221.131,-29.8241,756.785,277.885,82.9541,675.414,197.467,83.0707,684.185,224.886,125.74,683.883,225.133,125.858,673.808,198.815
-116.126,531.022,31.4904,-171.317,546.526,9.58892,-159.761,690.339,1.31728,-165.151,628.588,10.4523,-111.566,596.513,28.8314,-124.773,684.817,33.4655,,,,-136.357,766.778,-14.0384,-111.551,777.521,113.725,-102.471,776.819,154.332,-89.1563,771.99,205.193,-76.2759,742.591,195.79,-94.51,748.076,151.423,-106.211,746.085,114.695,-39.825,804.615,265.821,-21.3805,715.981,221.061,-29.8488,756.788,277.819,82.9617,675.458,197.42,83.0741,684.226,224.84,125.743,683.93,225.092,125.865,673.858,198.773
-116.122,531.04,31.3211,-171.298,546.554,9.39352,-159.69,690.375,1.16371,-165.097,628.631,10.2782,-111.538,596.521,28.674,-124.707,684.836,33.3166,,,,-136.259,766.791,-14.1542,-111.51,777.505,113.636,-102.436,776.801,154.24,-89.156,771.967,205.108,-76.2623,742.581,195.707,-94.4651,748.069,151.33,-106.15,746.079,114.593,-39.8447,804.622,265.772,-21.3764,715.984,220.992,-29.8713,756.787,277.754,82.9705,675.499,197.372,83.0789,684.264,224.793,125.747,683.973,225.05,125.874,673.904,198.73
-116.12,531.06,31.1559,-171.278,546.583,9.20088,-159.623,690.411,1.01453,-165.046,628.674,10.1085,-111.511,596.529,28.5202,-124.644,684.855,33.1713,,,,-136.167,766.805,-14.2657,-111.47,777.488,113.551,-102.402,776.781,154.152,-89.155,771.941,205.025,-76.2486,742.568,195.627,-94.4213,748.059,151.24,-106.091,746.07,114.494,-39.8629,804.625,265.725,-21.371,715.983,220.924,-29.8918,756.781,277.69,82.9804,675.537,197.324,83.0849,684.299,224.747,125.753,684.013,225.008,125.883,673.948,198.686
-116.117,531.079,30.9952,-171.257,546.611,9.01149,-159.559,690.447,0.869598,-164.997,628.717,9.94322,-111.485,596.538,28.3702,-124.585,684.874,33.0296,,,,-136.081,766.82,-14.3735,-111.432,777.468,113.469,-102.369,776.758,154.067,-89.1534,771.912,204.945,-76.2348,742.551,195.55,-94.3787,748.047,151.152,-106.033,746.058,114.398,-39.8798,804.624,265.68,-21.3643,715.98,220.856,-29.9104,756.772,277.628,82.9913,675.573,197.275,83.0922,684.33,224.699,125.759,684.051,224.965,125.894,673.989,198.642
-116.114,531.1,30.8395,-171.237,546.639,8.82578,-159.499,690.483,0.728777,-164.951,628.759,9.78246,-111.46,596.548,28.2243,-124.527,684.894,32.8914,,,,-135.998,766.835,-14.4779,-111.396,777.446,113.39,-102.336,776.732,153.985,-89.1514,771.88,204.868,-76.221,742.531,195.474,-94.3372,748.031,151.068,-105.976,746.044,114.303,-39.8955,804.618,265.636,-21.3564,715.974,220.789,-29.9273,756.759,277.568,83.0032,675.605,197.225,83.1005,684.359,224.652,125.767,684.085,224.921,125.906,674.027,198.597
-116.112,531.121,30.6891,-171.216,546.667,8.64419,-159.441,690.519,0.591929,-164.905,628.801,9.6263,-111.436,596.56,28.0827,-124.472,684.915,32.7568,,,,-135.92,766.851,-14.5791,-111.361,777.422,113.314,-102.304,776.704,153.906,-89.149,771.844,204.794,-76.2071,742.507,195.4,-94.2969,748.013,150.985,-105.921,746.028,114.211,-39.9102,804.607,265.594,-21.3475,715.965,220.723,-29.9425,756.742,277.508,83.016,675.635,197.175,83.11,684.384,224.604,125.776,684.116,224.876,125.919,674.063,198.552
-116.11,531.143,30.5442,-171.195,546.695,8.46711,-159.385,690.555,0.458908,-164.862,628.843,9.47479,-111.413,596.572,27.9456,-124.419,684.935,32.6257,,,,-135.846,766.867,-14.6776,-111.328,777.395,113.241,-102.273,776.673,153.831,-89.1463,771.806,204.722,-76.1933,742.481,195.328,-94.2577,747.992,150.905,-105.868,746.009,114.12,-39.924,804.593,265.553,-21.3376,715.952,220.657,-29.9563,756.721,277.45,83.0297,675.663,197.125,83.1203,684.406,224.555,125.786,684.144,224.831,125.932,674.096,198.505
-116.108,531.165,30.4052,-171.174,546.724,8.29493,-159.332,690.59,0.329569,-164.82,628.884,9.32798,-111.391,596.586,27.8132,-124.368,684.957,32.4979,,,,-135.775,766.883,-14.7737,-111.295,777.365,113.17,-102.243,776.64,153.757,-89.1435,771.764,204.652,-76.1795,742.45,195.258,-94.2196,747.968,150.826,-105.815,745.988,114.032,-39.937,804.574,265.514,-21.3269,715.937,220.592,-29.9686,756.696,277.394,83.044,675.687,197.074,83.1316,684.424,224.506,125.797,684.169,224.786,125.947,674.126,198.458
-116.106,531.189,30.2723,-171.153,546.752,8.128,-159.28,690.626,0.203764,-164.779,628.926,9.18588,-111.369,596.6,27.6857,-124.318,684.979,32.3736,,,,-135.706,766.899,-14.8677,-111.264,777.333,113.101,-102.214,776.603,153.687,-89.1405,771.719,204.585,-76.1659,742.417,195.19,-94.1826,747.941,150.75,-105.764,745.964,113.945,-39.9494,804.552,265.477,-21.3154,715.919,220.528,-29.9797,756.667,277.338,83.0591,675.709,197.022,83.1436,684.44,224.457,125.808,684.191,224.74,125.962,674.153,198.411
-116.104,531.214,30.1458,-171.132,546.78,7.96663,-159.229,690.661,0.0813413,-164.739,628.967,9.0485,-111.349,596.616,27.5632,-124.268,685.001,32.2526,,,,-135.639,766.915,-14.9599,-111.235,777.298,113.035,-102.186,776.564,153.618,-89.1375,771.671,204.52,-76.1525,742.38,195.123,-94.1466,747.911,150.675,-105.714,745.938,113.859,-39.9613,804.525,265.441,-21.3033,715.898,220.464,-29.9897,756.634,277.284,83.0747,675.728,196.97,83.1563,684.453,224.408,125.82,684.21,224.693,125.977,674.178,198.363
-116.102,531.239,30.0258,-171.112,546.809,7.8111,-159.179,690.696,-0.0378504,-164.701,629.007,8.91584,-111.328,596.633,27.4458,-124.22,685.025,32.1348,,,,-135.573,766.931,-15.0506,-111.206,777.261,112.97,-102.159,776.521,153.552,-89.1346,771.619,204.458,-76.1394,742.34,195.058,-94.1117,747.878,150.602,-105.665,745.909,113.775,-39.9728,804.494,265.406,-21.2906,715.874,220.401,-29.9986,756.598,277.231,83.0909,675.745,196.918,83.1696,684.462,224.358,125.833,684.226,224.646,125.993,674.2,198.314
-116.101,531.265,29.9125,-171.091,546.838,7.66165,-159.13,690.731,-0.153964,-164.663,629.048,8.78787,-111.309,596.651,27.3336,-124.173,685.049,32.0203,,,,-135.509,766.947,-15.14,-111.178,777.221,112.907,-102.132,776.476,153.488,-89.1318,771.564,204.397,-76.1265,742.296,194.994,-94.0778,747.842,150.53,-105.616,745.877,113.692,-39.984,804.458,265.373,-21.2774,715.847,220.338,-30.0067,756.558,277.179,83.1074,675.759,196.865,83.1835,684.469,224.307,125.846,684.239,224.599,126.01,674.22,198.265
-116.1,531.292,29.806,-171.071,546.867,7.51849,-159.082,690.766,-0.267154,-164.625,629.088,8.66455,-111.289,596.67,27.2268,-124.126,685.073,31.9088,,,,-135.446,766.963,-15.2285,-111.151,777.178,112.845,-102.107,776.427,153.425,-89.1293,771.506,204.338,-76.1139,742.249,194.931,-94.0449,747.803,150.46,-105.569,745.842,113.609,-39.9951,804.419,265.341,-21.2639,715.817,220.276,-30.014,756.514,277.128,83.1244,675.77,196.811,83.1978,684.473,224.257,125.86,684.25,224.551,126.027,674.237,198.215
-116.099,531.32,29.7064,-171.051,546.897,7.38177,-159.033,690.8,-0.377571,-164.589,629.128,8.54582,-111.27,596.69,27.1253,-124.079,685.099,31.8004,,,,-135.382,766.978,-15.3162,-111.125,777.133,112.785,-102.083,776.376,153.365,-89.127,771.444,204.28,-76.1018,742.199,194.87,-94.013,747.761,150.391,-105.523,745.805,113.528,-40.0063,804.376,265.31,-21.2501,715.785,220.215,-30.0206,756.467,277.079,83.1416,675.779,196.757,83.2125,684.474,224.206,125.874,684.258,224.502,126.045,674.251,198.165
-116.099,531.349,29.6137,-171.032,546.927,7.25161,-158.985,690.834,-0.485369,-164.553,629.168,8.4316,-111.251,596.711,27.0292,-124.032,685.124,31.6948,,,,-135.319,766.993,-15.4034,-111.1,777.085,112.726,-102.06,776.321,153.305,-89.1252,771.38,204.224,-76.09,742.145,194.81,-93.9821,747.715,150.323,-105.477,745.765,113.448,-40.0175,804.328,265.28,-21.2362,715.749,220.154,-30.0268,756.416,277.03,83.159,675.785,196.703,83.2274,684.472,224.154,125.888,684.263,224.453,126.062,674.263,198.115
-116.098,531.377,29.5281,-171.013,546.957,7.12811,-158.936,690.868,-0.590698,-164.517,629.207,8.32182,-111.233,596.732,26.9384,-123.985,685.151,31.5922,,,,-135.255,767.007,-15.4903,-111.075,777.034,112.668,-102.038,776.264,153.247,-89.1239,771.312,204.17,-76.0788,742.089,194.75,-93.9522,747.667,150.256,-105.432,745.722,113.369,-40.029,804.277,265.251,-21.2221,715.711,220.093,-30.0325,756.361,276.982,83.1766,675.789,196.648,83.2426,684.467,224.103,125.902,684.265,224.404,126.08,674.273,198.063
-116.099,531.407,29.4494,-170.994,546.987,7.0113,-158.887,690.901,-0.693707,-164.481,629.246,8.21638,-111.214,596.754,26.853,-123.938,685.178,31.4922,,,,-135.19,767.02,-15.5771,-111.051,776.981,112.611,-102.017,776.203,153.191,-89.1231,771.24,204.117,-76.068,742.029,194.692,-93.9232,747.616,150.19,-105.388,745.676,113.29,-40.0408,804.222,265.223,-21.2081,715.67,220.033,-30.0379,756.303,276.935,83.1943,675.79,196.593,83.2578,684.46,224.051,125.917,684.265,224.354,126.098,674.28,198.012
-116.099,531.436,29.3776,-170.976,547.018,6.9012,-158.837,690.934,-0.794539,-164.446,629.284,8.11516,-111.196,596.777,26.7728,-123.891,685.205,31.3949,,,,-135.124,767.032,-15.6639,-111.028,776.924,112.554,-101.997,776.139,153.135,-89.123,771.165,204.065,-76.0578,741.966,194.634,-93.8951,747.561,150.125,-105.344,745.628,113.212,-40.0531,804.163,265.196,-21.1942,715.626,219.973,-30.0431,756.242,276.889,83.2119,675.789,196.537,83.2731,684.449,223.999,125.931,684.261,224.304,126.116,674.285,197.96
-116.1,531.466,29.3126,-170.959,547.048,6.79777,-158.786,690.966,-0.893337,-164.41,629.322,8.01804,-111.177,596.8,26.6978,-123.843,685.232,31.3001,,,,-135.057,767.043,-15.7508,-111.005,776.865,112.499,-101.979,776.072,153.08,-89.1235,771.088,204.015,-76.0482,741.899,194.578,-93.868,747.504,150.061,-105.301,745.576,113.134,-40.0659,804.101,265.17,-21.1805,715.579,219.913,-30.0482,756.177,276.843,83.2294,675.786,196.481,83.2883,684.436,223.946,125.946,684.256,224.254,126.134,674.287,197.908
-116.101,531.496,29.2544,-170.942,547.078,6.70094,-158.734,690.997,-0.990238,-164.375,629.359,7.9249,-111.159,596.823,26.628,-123.794,685.26,31.2078,,,,-134.989,767.053,-15.8381,-110.983,776.803,112.443,-101.961,776.001,153.026,-89.1248,771.006,203.965,-76.0393,741.83,194.521,-93.8418,747.443,149.997,-105.258,745.522,113.057,-40.0794,804.034,265.145,-21.1671,715.53,219.854,-30.0534,756.109,276.799,83.2468,675.78,196.425,83.3034,684.42,223.893,125.96,684.248,224.203,126.152,674.287,197.855
-116.103,531.525,29.2028,-170.926,547.109,6.61061,-158.681,691.028,-1.08537,-164.339,629.396,7.83558,-111.141,596.846,26.5631,-123.745,685.287,31.1177,,,,-134.918,767.062,-15.9258,-110.961,776.738,112.388,-101.945,775.928,152.973,-89.127,770.922,203.917,-76.031,741.758,194.466,-93.8166,747.379,149.934,-105.216,745.465,112.98,-40.0937,803.964,265.121,-21.154,715.477,219.795,-30.0587,756.037,276.755,83.2639,675.771,196.368,83.3183,684.402,223.84,125.974,684.237,224.153,126.169,674.285,197.802
-116.105,531.554,29.1576,-170.911,547.139,6.52666,-158.627,691.057,-1.17888,-164.304,629.431,7.74994,-111.123,596.868,26.5031,-123.695,685.314,31.0298,,,,-134.846,767.069,-16.014,-110.939,776.671,112.333,-101.93,775.852,152.92,-89.1301,770.834,203.869,-76.0235,741.682,194.411,-93.7922,747.313,149.871,-105.175,745.406,112.904,-40.1088,803.891,265.097,-21.1414,715.422,219.737,-30.0643,755.962,276.711,83.2807,675.761,196.311,83.3328,684.381,223.786,125.988,684.223,224.101,126.186,674.28,197.748
-116.107,531.583,29.1185,-170.896,547.169,6.44892,-158.572,691.086,-1.27086,-164.268,629.466,7.66782,-111.104,596.891,26.4478,-123.644,685.341,30.944,,,,-134.772,767.075,-16.1028,-110.919,776.6,112.279,-101.916,775.772,152.868,-89.1341,770.744,203.822,-76.0167,741.604,194.356,-93.7688,747.243,149.808,-105.134,745.343,112.827,-40.1249,803.813,265.074,-21.1293,715.365,219.679,-30.0702,755.884,276.669,83.2971,675.748,196.254,83.3471,684.357,223.733,126.002,684.207,224.05,126.203,674.273,197.695
-116.11,531.611,29.0855,-170.881,547.198,6.37719,-158.516,691.114,-1.36146,-164.231,629.5,7.58905,-111.086,596.912,26.3969,-123.593,685.367,30.8601,,,,-134.696,767.08,-16.1923,-110.898,776.527,112.224,-101.904,775.689,152.817,-89.1392,770.65,203.776,-76.0108,741.522,194.302,-93.7463,747.171,149.746,-105.093,745.278,112.751,-40.1421,803.733,265.052,-21.1179,715.304,219.621,-30.0765,755.803,276.627,83.3131,675.732,196.196,83.3608,684.331,223.679,126.015,684.189,223.998,126.22,674.264,197.641
-116.113,531.638,29.0581,-170.868,547.227,6.31128,-158.458,691.141,-1.45076,-164.195,629.533,7.51346,-111.067,596.934,26.3504,-123.54,685.393,30.7781,,,,-134.618,767.082,-16.2826,-110.878,776.45,112.17,-101.893,775.603,152.765,-89.1453,770.553,203.73,-76.0056,741.438,194.248,-93.7247,747.095,149.684,-105.053,745.21,112.675,-40.1603,803.649,265.03,-21.1071,715.242,219.563,-30.0833,755.719,276.585,83.3286,675.715,196.138,83.374,684.302,223.625,126.027,684.168,223.946,126.236,674.252,197.587
-116.117,531.664,29.0362,-170.854,547.255,6.25094,-158.398,691.166,-1.53889,-164.158,629.564,7.44087,-111.049,596.954,26.308,-123.487,685.418,30.6977,,,,-134.538,767.083,-16.3735,-110.859,776.371,112.116,-101.883,775.515,152.714,-89.1526,770.453,203.685,-76.0014,741.351,194.195,-93.704,747.017,149.622,-105.014,745.139,112.599,-40.1798,803.561,265.009,-21.0971,715.176,219.506,-30.0908,755.632,276.544,83.3435,675.695,196.079,83.3866,684.271,223.57,126.039,684.145,223.894,126.251,674.239,197.532
-116.121,531.688,29.0193,-170.841,547.283,6.19591,-158.338,691.19,-1.62593,-164.12,629.594,7.37111,-111.03,596.973,26.2694,-123.432,685.442,30.6189,,,,-134.455,767.083,-16.4653,-110.84,776.289,112.061,-101.874,775.423,152.663,-89.1611,770.35,203.64,-75.9981,741.261,194.141,-93.6843,746.936,149.561,-104.974,745.065,112.523,-40.2005,803.471,264.988,-21.088,715.108,219.449,-30.0989,755.542,276.504,83.3577,675.673,196.021,83.3986,684.237,223.516,126.05,684.12,223.842,126.266,674.223,197.478
