 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
-126.585,456.553,247.277,-124.763,400.1,186.822,-244.805,492.393,134.528,-191.596,444.687,175.53,-184.946,491.211,215.425,-231.525,532.431,176.228,,,,-289.536,571.188,75.8023,-269.047,624.752,160.223,-244.752,631.687,199.558,-220.227,643.615,248.488,-178.376,610.05,256.08,-216.456,593.306,212.739,-245.389,581.483,179.307,-125.275,757.569,317.479,-75.2738,659.723,322.768,-104.604,692.165,343.468,42.8781,616.258,247.321,41.9202,630.212,268.867,87.5801,630.844,270.339,89.7206,613.006,247.079
-126.485,455.954,246.962,-124.745,399.608,186.409,-244.753,492.091,134.323,-191.552,444.272,175.218,-184.845,490.726,215.167,-231.42,532.074,176.061,,,,-289.445,571.004,75.7708,-268.942,624.513,160.188,-244.652,631.465,199.503,-220.161,643.454,248.455,-178.276,609.93,256.047,-216.31,593.108,212.65,-245.242,581.256,179.242,-125.268,757.511,317.47,-75.2465,659.676,322.749,-104.585,692.108,343.453,42.9054,616.228,247.301,41.9422,630.182,268.848,87.6016,630.814,270.323,89.7466,612.978,247.061
-126.384,455.342,246.643,-124.726,399.105,185.992,-244.699,491.783,134.118,-191.506,443.848,174.904,-184.743,490.231,214.908,-231.313,531.709,175.895,,,,-289.354,570.814,75.741,-268.835,624.269,160.154,-244.551,631.24,199.448,-220.094,643.293,248.422,-178.175,609.809,256.015,-216.163,592.909,212.562,-245.093,581.026,179.177,-125.262,757.455,317.461,-75.2194,659.631,322.73,-104.567,692.052,343.436,42.9328,616.199,247.28,41.964,630.152,268.828,87.623,630.785,270.308,89.7725,612.952,247.044
-126.281,454.716,246.32,-124.709,398.59,185.569,-244.645,491.467,133.912,-191.461,443.414,174.587,-184.639,489.725,214.647,-231.206,531.336,175.728,,,,-289.261,570.618,75.7131,-268.728,624.022,160.12,-244.449,631.013,199.394,-220.028,643.13,248.39,-178.075,609.689,255.983,-216.014,592.708,212.475,-244.941,580.792,179.114,-125.256,757.399,317.451,-75.1925,659.586,322.71,-104.549,691.997,343.42,42.9601,616.17,247.259,41.9857,630.123,268.808,87.6443,630.757,270.292,89.7984,612.926,247.027
-126.177,454.076,245.992,-124.694,398.062,185.141,-244.59,491.143,133.705,-191.415,442.969,174.267,-184.534,489.207,214.384,-231.097,530.953,175.561,,,,-289.168,570.417,75.6871,-268.619,623.77,160.087,-244.346,630.783,199.34,-219.961,642.967,248.358,-177.974,609.568,255.953,-215.865,592.505,212.389,-244.787,580.556,179.051,-125.25,757.344,317.439,-75.1658,659.542,322.69,-104.531,691.942,343.402,42.9873,616.142,247.239,42.0073,630.095,268.788,87.6655,630.729,270.277,89.8242,612.9,247.01
-126.072,453.42,245.659,-124.681,397.52,184.707,-244.535,490.811,133.497,-191.371,442.514,173.945,-184.427,488.676,214.119,-230.988,530.56,175.394,,,,-289.074,570.209,75.663,-268.509,623.513,160.055,-244.243,630.55,199.287,-219.894,642.803,248.327,-177.873,609.446,255.923,-215.714,592.301,212.304,-244.631,580.316,178.99,-125.245,757.29,317.428,-75.1392,659.498,322.669,-104.513,691.889,343.384,43.0145,616.115,247.218,42.0287,630.067,268.767,87.6865,630.703,270.261,89.8499,612.875,246.993
-125.967,452.747,245.32,-124.672,396.964,184.267,-244.48,490.471,133.289,-191.327,442.047,173.618,-184.319,488.132,213.852,-230.878,530.158,175.227,,,,-288.98,569.996,75.641,-268.398,623.251,160.023,-244.14,630.314,199.234,-219.827,642.638,248.296,-177.771,609.324,255.895,-215.561,592.095,212.221,-244.473,580.072,178.929,-125.24,757.236,317.415,-75.1129,659.456,322.648,-104.496,691.836,343.366,43.0418,616.088,247.197,42.05,630.04,268.747,87.7074,630.677,270.246,89.8756,612.851,246.976
-125.861,452.056,244.976,-124.667,396.392,183.82,-244.425,490.122,133.08,-191.285,441.568,173.288,-184.211,487.574,213.582,-230.768,529.745,175.059,,,,-288.885,569.776,75.621,-268.285,622.984,159.992,-244.035,630.076,199.182,-219.76,642.472,248.265,-177.669,609.202,255.867,-215.408,591.887,212.139,-244.311,579.824,178.87,-125.236,757.183,317.401,-75.0867,659.414,322.627,-104.479,691.785,343.346,43.069,616.061,247.177,42.0712,630.014,268.727,87.7283,630.651,270.23,89.9012,612.827,246.96
-125.756,451.348,244.626,-124.667,395.805,183.367,-244.371,489.764,132.869,-191.245,441.076,172.955,-184.103,487.002,213.309,-230.657,529.321,174.892,,,,-288.79,569.55,75.6032,-268.171,622.712,159.961,-243.93,629.834,199.13,-219.693,642.304,248.235,-177.567,609.078,255.84,-215.253,591.677,212.057,-244.148,579.572,178.811,-125.232,757.131,317.386,-75.0607,659.374,322.605,-104.462,691.734,343.326,43.0961,616.036,247.156,42.0923,629.989,268.706,87.749,630.626,270.215,89.9268,612.804,246.943
-125.652,450.621,244.27,-124.672,395.201,182.907,-244.317,489.397,132.658,-191.208,440.572,172.617,-183.994,486.415,213.034,-230.547,528.886,174.724,,,,-288.694,569.317,75.5875,-268.055,622.434,159.93,-243.825,629.589,199.079,-219.625,642.135,248.206,-177.464,608.954,255.814,-215.096,591.465,211.978,-243.982,579.317,178.754,-125.229,757.079,317.371,-75.0349,659.333,322.582,-104.446,691.683,343.305,43.1233,616.011,247.135,42.1132,629.965,268.686,87.7696,630.602,270.2,89.9524,612.781,246.927
-125.548,449.876,243.907,-124.683,394.58,182.44,-244.264,489.02,132.446,-191.173,440.055,172.276,-183.885,485.814,212.755,-230.435,528.44,174.557,,,,-288.598,569.078,75.574,-267.938,622.15,159.9,-243.719,629.34,199.028,-219.558,641.965,248.177,-177.361,608.829,255.789,-214.939,591.251,211.899,-243.814,579.056,178.697,-125.227,757.027,317.354,-75.0092,659.294,322.559,-104.43,691.633,343.284,43.1505,615.986,247.114,42.1341,629.941,268.665,87.7901,630.579,270.185,89.978,612.759,246.91
-125.446,449.112,243.538,-124.701,393.942,181.966,-244.213,488.635,132.233,-191.142,439.524,171.93,-183.777,485.198,212.473,-230.324,527.983,174.389,,,,-288.502,568.833,75.5628,-267.82,621.861,159.87,-243.612,629.089,198.978,-219.49,641.793,248.148,-177.257,608.703,255.764,-214.78,591.034,211.822,-243.643,578.792,178.641,-125.225,756.976,317.337,-74.9838,659.255,322.535,-104.415,691.584,343.261,43.1777,615.962,247.094,42.1548,629.918,268.645,87.8106,630.556,270.17,90.0036,612.738,246.894
-125.345,448.328,243.162,-124.725,393.286,181.485,-244.163,488.239,132.018,-191.114,438.98,171.58,-183.669,484.566,212.188,-230.213,527.514,174.22,,,,-288.406,568.58,75.5538,-267.7,621.566,159.84,-243.504,628.833,198.928,-219.423,641.62,248.12,-177.153,608.576,255.741,-214.62,590.814,211.746,-243.47,578.523,178.587,-125.224,756.926,317.318,-74.9586,659.216,322.511,-104.4,691.536,343.238,43.2049,615.939,247.073,42.1755,629.896,268.624,87.8309,630.534,270.156,90.0291,612.717,246.878
-125.246,447.526,242.778,-124.757,392.613,180.996,-244.114,487.834,131.803,-191.09,438.423,171.226,-183.561,483.92,211.899,-230.102,527.033,174.052,,,,-288.31,568.321,75.547,-267.579,621.266,159.81,-243.397,628.574,198.879,-219.355,641.444,248.092,-177.049,608.448,255.718,-214.459,590.592,211.671,-243.295,578.25,178.533,-125.224,756.875,317.299,-74.9336,659.179,322.486,-104.385,691.487,343.214,43.2321,615.916,247.052,42.196,629.874,268.603,87.8512,630.513,270.141,90.0547,612.697,246.862
-125.148,446.704,242.388,-124.797,391.923,180.499,-244.068,487.419,131.586,-191.07,437.853,170.867,-183.454,483.259,211.607,-229.992,526.541,173.883,,,,-288.215,568.055,75.5425,-267.456,620.959,159.78,-243.288,628.311,198.83,-219.288,641.267,248.065,-176.945,608.319,255.697,-214.296,590.368,211.597,-243.118,577.972,178.48,-125.224,756.825,317.278,-74.9088,659.141,322.461,-104.371,691.44,343.189,43.2594,615.893,247.031,42.2165,629.853,268.582,87.8714,630.492,270.126,90.0803,612.677,246.846
-125.052,445.864,241.99,-124.845,391.215,179.995,-244.023,486.995,131.368,-191.055,437.269,170.504,-183.348,482.583,211.311,-229.881,526.037,173.713,,,,-288.119,567.783,75.5403,-267.331,620.646,159.75,-243.179,628.044,198.782,-219.22,641.089,248.038,-176.84,608.189,255.676,-214.133,590.141,211.525,-242.939,577.689,178.428,-125.225,756.775,317.257,-74.8842,659.104,322.435,-104.358,691.392,343.163,43.2866,615.872,247.01,42.2369,629.832,268.562,87.8915,630.472,270.112,90.106,612.658,246.83
-124.958,445.005,241.584,-124.901,390.49,179.484,-243.981,486.561,131.149,-191.044,436.672,170.137,-183.242,481.892,211.012,-229.771,525.522,173.544,,,,-288.024,567.503,75.5403,-267.206,620.327,159.72,-243.07,627.774,198.734,-219.153,640.908,248.011,-176.735,608.057,255.655,-213.968,589.911,211.454,-242.757,577.402,178.376,-125.227,756.726,317.234,-74.8598,659.068,322.408,-104.345,691.345,343.137,43.3139,615.85,246.989,42.2573,629.812,268.541,87.9115,630.452,270.098,90.1317,612.639,246.815
-124.865,444.128,241.171,-124.966,389.747,178.965,-243.941,486.118,130.929,-191.038,436.063,169.765,-183.138,481.188,210.708,-229.662,524.995,173.373,,,,-287.929,567.217,75.5425,-267.079,620.002,159.689,-242.961,627.5,198.687,-219.085,640.726,247.985,-176.63,607.924,255.636,-213.803,589.679,211.384,-242.574,577.11,178.326,-125.23,756.676,317.21,-74.8356,659.031,322.38,-104.332,691.298,343.109,43.3413,615.829,246.967,42.2775,629.793,268.52,87.9315,630.433,270.084,90.1574,612.621,246.799
-124.774,443.233,240.751,-125.039,388.988,178.438,-243.904,485.665,130.708,-191.036,435.44,169.389,-183.034,480.469,210.401,-229.552,524.456,173.203,,,,-287.834,566.924,75.547,-266.95,619.671,159.658,-242.851,627.222,198.641,-219.018,640.541,247.959,-176.524,607.789,255.617,-213.636,589.444,211.316,-242.389,576.814,178.276,-125.233,756.626,317.186,-74.8116,658.995,322.352,-104.32,691.252,343.081,43.3686,615.808,246.946,42.2977,629.774,268.498,87.9514,630.415,270.07,90.1832,612.603,246.784
-124.685,442.321,240.323,-125.121,388.213,177.904,-243.869,485.203,130.486,-191.04,434.806,169.009,-182.931,479.737,210.09,-229.443,523.907,173.032,,,,-287.74,566.624,75.5536,-266.82,619.334,159.627,-242.741,626.941,198.594,-218.95,640.355,247.933,-176.419,607.653,255.6,-213.469,589.206,211.248,-242.201,576.513,178.226,-125.238,756.577,317.16,-74.7879,658.96,322.323,-104.309,691.205,343.051,43.3961,615.788,246.925,42.3179,629.756,268.477,87.9713,630.397,270.056,90.209,612.586,246.769
-124.598,441.392,239.887,-125.212,387.422,177.363,-243.836,484.731,130.263,-191.048,434.159,168.625,-182.828,478.992,209.775,-229.335,523.346,172.86,,,,-287.646,566.318,75.5625,-266.689,618.991,159.595,-242.631,626.655,198.548,-218.883,640.166,247.908,-176.313,607.516,255.582,-213.301,588.965,211.182,-242.013,576.208,178.177,-125.243,756.527,317.133,-74.7644,658.924,322.294,-104.297,691.159,343.021,43.4235,615.768,246.904,42.338,629.738,268.456,87.9911,630.379,270.043,90.2349,612.569,246.753
-124.512,440.447,239.443,-125.311,386.615,176.814,-243.807,484.25,130.038,-191.061,433.501,168.237,-182.727,478.234,209.456,-229.226,522.773,172.687,,,,-287.553,566.004,75.5734,-266.557,618.642,159.563,-242.521,626.367,198.503,-218.816,639.976,247.883,-176.207,607.377,255.566,-213.133,588.722,211.117,-241.822,575.898,178.129,-125.249,756.477,317.105,-74.7411,658.888,322.263,-104.287,691.112,342.99,43.451,615.749,246.882,42.358,629.72,268.435,88.0109,630.362,270.029,90.2609,612.553,246.738
-124.427,439.486,238.992,-125.419,385.794,176.259,-243.78,483.761,129.813,-191.079,432.831,167.845,-182.626,477.464,209.133,-229.118,522.191,172.514,,,,-287.46,565.684,75.5865,-266.424,618.288,159.53,-242.41,626.074,198.458,-218.749,639.784,247.859,-176.101,607.236,255.55,-212.963,588.477,211.054,-241.631,575.584,178.081,-125.255,756.427,317.076,-74.718,658.853,322.232,-104.277,691.065,342.957,43.4786,615.729,246.861,42.378,629.703,268.414,88.0306,630.345,270.016,90.287,612.537,246.724
-124.343,438.511,238.533,-125.535,384.958,175.696,-243.756,483.262,129.587,-191.101,432.15,167.449,-182.525,476.682,208.806,-229.011,521.597,172.341,,,,-287.368,565.357,75.6017,-266.289,617.927,159.497,-242.3,625.778,198.414,-218.683,639.589,247.834,-175.995,607.094,255.535,-212.794,588.228,210.992,-241.437,575.265,178.034,-125.263,756.376,317.046,-74.6951,658.817,322.201,-104.268,691.019,342.924,43.5063,615.71,246.839,42.398,629.686,268.392,88.0503,630.329,270.003,90.3131,612.521,246.709
-124.261,437.522,238.067,-125.66,384.108,175.127,-243.735,482.754,129.359,-191.129,431.459,167.05,-182.424,475.889,208.476,-228.903,520.993,172.166,,,,-287.276,565.024,75.6189,-266.154,617.561,159.463,-242.19,625.479,198.37,-218.616,639.392,247.81,-175.888,606.95,255.521,-212.624,587.977,210.931,-241.243,574.942,177.986,-125.272,756.325,317.014,-74.6725,658.782,322.168,-104.259,690.972,342.89,43.534,615.691,246.817,42.4179,629.67,268.371,88.07,630.313,269.99,90.3394,612.505,246.694
-124.179,436.519,237.593,-125.793,383.245,174.551,-243.716,482.238,129.131,-191.161,430.757,166.647,-182.324,475.086,208.141,-228.796,520.378,171.99,,,,-287.185,564.684,75.6381,-266.017,617.19,159.429,-242.08,625.176,198.327,-218.55,639.194,247.786,-175.782,606.805,255.507,-212.453,587.724,210.871,-241.047,574.615,177.94,-125.281,756.274,316.982,-74.6502,658.746,322.135,-104.25,690.924,342.855,43.5618,615.672,246.795,42.4378,629.654,268.349,88.0896,630.297,269.977,90.3657,612.49,246.68
-124.098,435.502,237.111,-125.934,382.369,173.969,-243.701,481.713,128.902,-191.197,430.046,166.241,-182.224,474.273,207.803,-228.688,519.753,171.814,,,,-287.095,564.337,75.6592,-265.88,616.813,159.394,-241.97,624.87,198.284,-218.484,638.993,247.762,-175.676,606.658,255.494,-212.283,587.468,210.812,-240.85,574.284,177.893,-125.292,756.222,316.948,-74.628,658.71,322.1,-104.243,690.877,342.818,43.5896,615.654,246.773,42.4577,629.638,268.328,88.1093,630.281,269.965,90.3922,612.475,246.666
-124.017,434.474,236.622,-126.082,381.481,173.38,-243.688,481.18,128.672,-191.238,429.325,165.832,-182.124,473.449,207.461,-228.581,519.119,171.637,,,,-287.005,563.983,75.6823,-265.742,616.43,159.359,-241.861,624.56,198.241,-218.418,638.79,247.739,-175.569,606.509,255.482,-212.112,587.21,210.755,-240.651,573.948,177.847,-125.303,756.17,316.914,-74.6061,658.674,322.065,-104.235,690.828,342.781,43.6176,615.635,246.751,42.4776,629.622,268.306,88.1289,630.266,269.952,90.4187,612.461,246.651
-123.936,433.433,236.126,-126.238,380.581,172.785,-243.678,480.638,128.441,-191.282,428.595,165.419,-182.023,472.617,207.115,-228.473,518.474,171.458,,,,-286.915,563.623,75.7072,-265.603,616.042,159.323,-241.752,624.247,198.2,-218.353,638.586,247.715,-175.463,606.358,255.47,-211.941,586.949,210.699,-240.452,573.609,177.8,-125.316,756.116,316.878,-74.5844,658.637,322.03,-104.229,690.78,342.742,43.6456,615.617,246.729,42.4975,629.606,268.284,88.1485,630.251,269.94,90.4454,612.446,246.637
-123.855,432.382,235.622,-126.401,379.67,172.185,-243.67,480.088,128.209,-191.331,427.856,165.004,-181.923,471.775,206.766,-228.365,517.819,171.278,,,,-286.827,563.256,75.734,-265.463,615.649,159.286,-241.643,623.932,198.158,-218.288,638.379,247.692,-175.357,606.206,255.459,-211.77,586.686,210.645,-240.252,573.265,177.754,-125.329,756.063,316.842,-74.563,658.6,321.993,-104.223,690.731,342.703,43.6737,615.598,246.707,42.5174,629.59,268.263,88.168,630.236,269.928,90.4722,612.431,246.623
-123.773,431.319,235.112,-126.571,378.749,171.578,-243.665,479.53,127.976,-191.383,427.109,164.586,-181.822,470.925,206.413,-228.257,517.155,171.097,,,,-286.738,562.882,75.7626,-265.323,615.251,159.249,-241.534,623.613,198.117,-218.223,638.17,247.669,-175.251,606.052,255.448,-211.6,586.42,210.592,-240.051,572.918,177.708,-125.344,756.008,316.804,-74.5418,658.563,321.955,-104.217,690.681,342.662,43.7018,615.579,246.685,42.5372,629.574,268.241,88.1876,630.221,269.916,90.4992,612.417,246.609
-123.692,430.246,234.594,-126.748,377.816,170.966,-243.662,478.964,127.743,-191.439,426.353,164.164,-181.72,470.067,206.056,-228.148,516.482,170.915,,,,-286.65,562.502,75.793,-265.182,614.848,159.212,-241.426,623.291,198.077,-218.158,637.959,247.646,-175.145,605.896,255.438,-211.429,586.153,210.54,-239.849,572.567,177.663,-125.359,755.952,316.765,-74.5208,658.524,321.917,-104.213,690.63,342.621,43.7301,615.561,246.662,42.5571,629.559,268.219,88.2071,630.207,269.904,90.5262,612.403,246.596
-123.609,429.163,234.069,-126.931,376.874,170.349,-243.662,478.39,127.508,-191.498,425.589,163.741,-181.617,469.2,205.696,-228.038,515.799,170.732,,,,-286.562,562.115,75.825,-265.04,614.44,159.174,-241.318,622.966,198.037,-218.094,637.746,247.623,-175.039,605.738,255.428,-211.258,585.883,210.49,-239.646,572.212,177.617,-125.375,755.896,316.725,-74.5,658.486,321.878,-104.208,690.579,342.578,43.7585,615.542,246.639,42.577,629.543,268.197,88.2267,630.192,269.893,90.5534,612.388,246.582
-123.526,428.071,233.537,-127.121,375.922,169.726,-243.664,477.809,127.273,-191.561,424.818,163.314,-181.514,468.326,205.333,-227.928,515.107,170.547,,,,-286.474,561.721,75.8588,-264.898,614.027,159.136,-241.211,622.638,197.998,-218.03,637.531,247.6,-174.933,605.579,255.419,-211.088,585.61,210.442,-239.443,571.853,177.571,-125.393,755.838,316.684,-74.4795,658.446,321.838,-104.205,690.526,342.534,43.7869,615.523,246.616,42.5968,629.527,268.174,88.2462,630.177,269.881,90.5808,612.374,246.568
-123.441,426.969,232.998,-127.316,374.961,169.098,-243.668,477.219,127.037,-191.626,424.039,162.886,-181.409,467.445,204.966,-227.816,514.405,170.36,,,,-286.386,561.321,75.8942,-264.755,613.609,159.097,-241.104,622.308,197.959,-217.966,637.314,247.578,-174.827,605.417,255.411,-210.918,585.336,210.395,-239.238,571.491,177.525,-125.411,755.779,316.642,-74.4592,658.406,321.797,-104.202,690.473,342.489,43.8155,615.504,246.593,42.6167,629.511,268.152,88.2658,630.162,269.869,90.6083,612.359,246.555
-123.356,425.857,232.452,-127.517,373.99,168.464,-243.673,476.622,126.801,-191.694,423.253,162.454,-181.304,466.556,204.595,-227.704,513.695,170.172,,,,-286.299,560.914,75.9312,-264.612,613.186,159.059,-240.998,621.974,197.921,-217.903,637.095,247.555,-174.721,605.254,255.403,-210.748,585.059,210.349,-239.033,571.125,177.48,-125.43,755.72,316.599,-74.4392,658.365,321.755,-104.199,690.419,342.443,43.8441,615.484,246.57,42.6366,629.494,268.13,88.2853,630.147,269.858,90.6359,612.345,246.541
-123.269,424.737,231.899,-127.724,373.011,167.826,-243.681,476.017,126.563,-191.764,422.459,162.021,-181.197,465.659,204.221,-227.59,512.975,169.982,,,,-286.211,560.5,75.9698,-264.469,612.759,159.02,-240.892,621.638,197.884,-217.84,636.874,247.533,-174.615,605.089,255.396,-210.579,584.78,210.305,-238.827,570.755,177.434,-125.45,755.659,316.555,-74.4194,658.323,321.713,-104.197,690.363,342.396,43.8729,615.464,246.546,42.6565,629.477,268.107,88.3049,630.131,269.847,90.6637,612.33,246.528
-123.18,423.608,231.339,-127.936,372.023,167.182,-243.69,475.404,126.325,-191.836,421.658,161.584,-181.089,464.755,203.844,-227.474,512.246,169.791,,,,-286.123,560.079,76.0099,-264.324,612.326,158.981,-240.787,621.299,197.847,-217.777,636.651,247.51,-174.51,604.922,255.389,-210.41,584.499,210.263,-238.62,570.381,177.389,-125.472,755.596,316.51,-74.3998,658.28,321.669,-104.196,690.307,342.348,43.9017,615.444,246.523,42.6765,629.46,268.085,88.3245,630.116,269.836,90.6916,612.315,246.514
-123.09,422.47,230.773,-128.152,371.026,166.533,-243.701,474.784,126.085,-191.911,420.85,161.146,-180.979,463.844,203.464,-227.357,511.507,169.597,,,,-286.035,559.652,76.0516,-264.18,611.889,158.942,-240.682,620.957,197.811,-217.714,636.425,247.488,-174.404,604.753,255.383,-210.241,584.216,210.223,-238.413,570.003,177.344,-125.494,755.532,316.464,-74.3804,658.236,321.625,-104.195,690.249,342.299,43.9307,615.424,246.499,42.6965,629.443,268.062,88.344,630.1,269.824,90.7196,612.3,246.501
-122.999,421.323,230.199,-128.374,370.021,165.879,-243.713,474.156,125.845,-191.987,420.034,160.705,-180.868,462.926,203.08,-227.239,510.76,169.402,,,,-285.947,559.218,76.0947,-264.034,611.447,158.903,-240.577,620.612,197.776,-217.652,636.198,247.466,-174.299,604.582,255.378,-210.072,583.93,210.184,-238.204,569.622,177.298,-125.517,755.467,316.417,-74.3612,658.191,321.58,-104.195,690.19,342.249,43.9597,615.403,246.475,42.7165,629.425,268.039,88.3636,630.084,269.813,90.7479,612.284,246.488
-122.905,420.167,229.618,-128.6,369.007,165.22,-243.726,473.52,125.604,-192.065,419.212,160.261,-180.755,462,202.692,-227.118,510.003,169.205,,,,-285.858,558.776,76.1394,-263.889,611.001,158.865,-240.473,620.265,197.742,-217.589,635.968,247.444,-174.193,604.409,255.373,-209.904,583.642,210.147,-237.995,569.237,177.253,-125.542,755.4,316.369,-74.3423,658.145,321.534,-104.196,690.129,342.198,43.9889,615.381,246.451,42.7365,629.406,268.016,88.3832,630.067,269.802,90.7762,612.268,246.474
-122.81,419.002,229.03,-128.83,367.985,164.555,-243.741,472.877,125.362,-192.145,418.382,159.815,-180.641,461.066,202.302,-226.995,509.237,169.007,,,,-285.768,558.328,76.1855,-263.742,610.549,158.827,-240.369,619.914,197.708,-217.527,635.736,247.423,-174.088,604.234,255.368,-209.736,583.352,210.113,-237.784,568.848,177.209,-125.567,755.332,316.32,-74.3235,658.098,321.487,-104.197,690.067,342.145,44.0182,615.359,246.426,42.7565,629.388,267.993,88.4028,630.05,269.791,90.8048,612.252,246.461
-122.712,417.828,228.435,-129.064,366.955,163.884,-243.756,472.226,125.119,-192.225,417.544,159.366,-180.524,460.125,201.907,-226.87,508.461,168.806,,,,-285.678,557.872,76.233,-263.595,610.092,158.789,-240.266,619.561,197.675,-217.465,635.502,247.401,-173.982,604.056,255.364,-209.568,583.06,210.08,-237.573,568.456,177.164,-125.593,755.262,316.271,-74.305,658.049,321.439,-104.199,690.003,342.092,44.0475,615.337,246.402,42.7766,629.368,267.97,88.4224,630.033,269.781,90.8334,612.235,246.448
-122.613,416.645,227.833,-129.302,365.916,163.208,-243.771,471.567,124.875,-192.307,416.7,158.914,-180.406,459.176,201.509,-226.743,507.676,168.603,,,,-285.586,557.41,76.2819,-263.448,609.631,158.751,-240.162,619.205,197.644,-217.403,635.265,247.379,-173.876,603.877,255.361,-209.4,582.765,210.049,-237.36,568.059,177.12,-125.621,755.19,316.22,-74.2867,657.999,321.391,-104.201,689.938,342.038,44.077,615.313,246.377,42.7968,629.347,267.946,88.442,630.015,269.77,90.8623,612.218,246.434
-122.512,415.452,227.222,-129.544,364.869,162.525,-243.787,470.9,124.63,-192.389,415.847,158.458,-180.285,458.218,201.107,-226.613,506.881,168.398,,,,-285.494,556.94,76.3323,-263.299,609.164,158.714,-240.059,618.845,197.613,-217.341,635.027,247.358,-173.77,603.695,255.358,-209.232,582.467,210.02,-237.147,567.658,177.076,-125.649,755.116,316.168,-74.2685,657.948,321.341,-104.204,689.871,341.982,44.1066,615.289,246.351,42.8169,629.326,267.923,88.4616,629.996,269.759,90.8913,612.2,246.421
-122.409,414.249,226.604,-129.789,363.814,161.836,-243.803,470.225,124.384,-192.472,414.988,158,-180.162,457.252,200.702,-226.48,506.077,168.192,,,,-285.4,556.463,76.384,-263.15,608.693,158.678,-239.956,618.483,197.583,-217.279,634.785,247.337,-173.664,603.511,255.356,-209.064,582.167,209.993,-236.932,567.253,177.032,-125.678,755.041,316.116,-74.2506,657.894,321.291,-104.207,689.802,341.926,44.1363,615.265,246.326,42.8371,629.304,267.899,88.4813,629.977,269.748,90.9204,612.182,246.408
-122.303,413.036,225.979,-130.036,362.75,161.141,-243.818,469.542,124.136,-192.555,414.12,157.538,-180.037,456.277,200.292,-226.345,505.262,167.983,,,,-285.304,555.979,76.4371,-263,608.216,158.642,-239.853,618.117,197.554,-217.216,634.541,247.316,-173.557,603.324,255.354,-208.897,581.865,209.968,-236.715,566.844,176.989,-125.709,754.963,316.063,-74.2328,657.84,321.24,-104.211,689.732,341.868,44.1662,615.239,246.3,42.8574,629.282,267.875,88.5009,629.957,269.737,90.9497,612.163,246.394
-122.196,411.812,225.345,-130.286,361.678,160.438,-243.834,468.851,123.888,-192.637,413.245,157.072,-179.909,455.293,199.878,-226.207,504.438,167.772,,,,-285.208,555.488,76.4915,-262.849,607.733,158.607,-239.749,617.748,197.526,-217.154,634.295,247.295,-173.451,603.136,255.353,-208.729,581.559,209.945,-236.497,566.43,176.947,-125.74,754.884,316.009,-74.2152,657.784,321.188,-104.215,689.659,341.81,44.1961,615.213,246.274,42.8776,629.258,267.851,88.5206,629.936,269.726,90.9792,612.144,246.381
-122.087,410.578,224.702,-130.539,360.598,159.727,-243.849,468.152,123.637,-192.72,412.361,156.603,-179.778,454.3,199.46,-226.065,503.603,167.558,,,,-285.109,554.989,76.5473,-262.697,607.245,158.574,-239.646,617.376,197.5,-217.091,634.046,247.274,-173.343,602.944,255.352,-208.561,581.251,209.925,-236.278,566.012,176.905,-125.772,754.802,315.954,-74.1977,657.726,321.136,-104.22,689.584,341.751,44.2262,615.186,246.248,42.898,629.234,267.827,88.5403,629.915,269.715,91.0088,612.123,246.367
-121.975,409.332,224.051,-130.793,359.51,159.009,-243.863,467.445,123.385,-192.803,411.469,156.128,-179.645,453.297,199.037,-225.92,502.759,167.343,,,,-285.009,554.482,76.6044,-262.543,606.752,158.541,-239.543,617,197.474,-217.028,633.794,247.254,-173.235,602.75,255.352,-208.392,580.94,209.907,-236.057,565.589,176.864,-125.805,754.719,315.899,-74.1805,657.666,321.082,-104.226,689.508,341.69,44.2563,615.158,246.222,42.9183,629.208,267.802,88.56,629.892,269.704,91.0385,612.102,246.353
-121.862,408.075,223.391,-131.049,358.413,158.282,-243.876,466.73,123.132,-192.884,410.569,155.65,-179.509,452.283,198.609,-225.772,501.904,167.125,,,,-284.906,553.968,76.6628,-262.389,606.253,158.509,-239.439,616.621,197.45,-216.965,633.539,247.234,-173.127,602.554,255.353,-208.224,580.626,209.891,-235.834,565.162,176.823,-125.839,754.632,315.842,-74.1633,657.604,321.028,-104.232,689.429,341.629,44.2866,615.129,246.195,42.9387,629.181,267.778,88.5798,629.869,269.693,91.0685,612.08,246.34
