 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-65.0443,314.585,58.6748,-102.617,297.471,7.70395,-166.562,424.884,60.701,-135.861,355.996,28.6756,-83.6157,370.238,60.369,-107.238,430.144,71.7473,-147.205,536.966,5.88013,-197.357,514.622,61.6589,-178.414,597.43,121.04,-168.084,628.465,164.522,-160.615,651.455,204.803,-137.409,620.52,220.181,-150.886,598.95,178.742,-163.121,568.016,141.568,-108.339,736.206,269.018,-76.1335,695.789,279.635,-51.893,654.495,251.168,39.2716,629.064,224.615,37.335,644.678,249.673,85.3329,646.307,253.088,84.0659,629.239,226.092
-65.3704,314.673,58.7965,-103.016,297.552,7.89047,-166.76,425.021,60.8856,-136.212,356.068,28.8974,-83.843,370.34,60.4095,-107.417,430.293,71.7288,-147.393,537.063,6.00117,-197.589,514.748,61.7594,-178.527,597.449,121.218,-168.165,628.433,164.698,-160.686,651.401,204.987,-137.396,620.517,220.257,-150.871,598.929,178.824,-163.134,568.009,141.673,-108.317,736.234,269.014,-76.1173,695.821,279.619,-51.8966,654.522,251.152,39.259,629.066,224.605,37.3251,644.678,249.665,85.3233,646.297,253.081,84.0544,629.232,226.083
-65.7414,314.769,58.9388,-103.449,297.641,8.09187,-166.993,425.17,61.0715,-136.597,356.148,29.124,-84.1139,370.452,60.4648,-107.632,430.451,71.7177,-147.6,537.175,6.11844,-197.839,514.889,61.8564,-178.655,597.471,121.398,-168.254,628.408,164.871,-160.759,651.355,205.167,-137.39,620.518,220.33,-150.867,598.913,178.904,-163.16,568.005,141.778,-108.295,736.262,269.01,-76.1017,695.854,279.603,-51.9022,654.548,251.138,39.2463,629.068,224.594,37.3154,644.677,249.656,85.3138,646.286,253.074,84.0429,629.224,226.075
-66.1597,314.872,59.102,-103.918,297.737,8.30764,-167.263,425.329,61.2569,-137.02,356.237,29.3538,-84.431,370.573,60.5356,-107.885,430.619,71.7154,-147.825,537.302,6.23013,-198.106,515.044,61.9481,-178.798,597.498,121.578,-168.35,628.391,165.039,-160.835,651.319,205.339,-137.394,620.524,220.4,-150.874,598.902,178.981,-163.198,568.006,141.88,-108.272,736.292,269.006,-76.0868,695.887,279.589,-51.9097,654.573,251.124,39.2338,629.069,224.583,37.3057,644.675,249.648,85.3042,646.275,253.068,84.0315,629.215,226.066
-66.6279,314.98,59.2864,-104.423,297.837,8.53725,-167.572,425.5,61.4399,-137.48,356.333,29.5858,-84.7961,370.702,60.622,-108.178,430.793,71.7229,-148.067,537.445,6.33453,-198.391,515.214,62.0331,-178.955,597.53,121.755,-168.453,628.383,165.2,-160.913,651.292,205.503,-137.406,620.535,220.467,-150.894,598.898,179.054,-163.252,568.014,141.978,-108.25,736.322,269.003,-76.0727,695.919,279.576,-51.9193,654.597,251.113,39.2212,629.069,224.572,37.2961,644.672,249.64,85.2946,646.262,253.062,84.0201,629.204,226.057
-67.148,315.092,59.4919,-104.968,297.94,8.78009,-167.92,425.682,61.6188,-137.979,356.435,29.8187,-85.2109,370.835,60.7244,-108.512,430.972,71.7414,-148.325,537.603,6.43011,-198.691,515.4,62.11,-179.126,597.571,121.926,-168.562,628.387,165.351,-160.993,651.277,205.657,-137.429,620.552,220.53,-150.927,598.902,179.122,-163.324,568.032,142.07,-108.227,736.353,269,-76.0596,695.952,279.563,-51.9311,654.62,251.103,39.2087,629.069,224.56,37.2865,644.668,249.633,85.285,646.248,253.056,84.0087,629.193,226.048
-67.722,315.205,59.7186,-105.553,298.042,9.03551,-168.308,425.873,61.7923,-138.517,356.542,30.0516,-85.6765,370.972,60.8428,-108.888,431.153,71.772,-148.598,537.777,6.51554,-199.005,515.601,62.1776,-179.31,597.622,122.088,-168.678,628.404,165.491,-161.076,651.274,205.8,-137.461,620.574,220.589,-150.975,598.916,179.184,-163.413,568.061,142.154,-108.204,736.386,268.998,-76.0474,695.984,279.552,-51.9451,654.642,251.094,39.1962,629.068,224.549,37.2771,644.664,249.625,85.2754,646.233,253.05,83.9974,629.181,226.039
-68.3516,315.315,59.9661,-106.18,298.143,9.30282,-168.736,426.074,61.9591,-139.096,356.654,30.2838,-86.1937,371.109,60.9771,-109.307,431.335,71.8156,-148.884,537.967,6.58974,-199.332,515.817,62.235,-179.506,597.686,122.239,-168.798,628.434,165.618,-161.16,651.284,205.93,-137.505,620.602,220.643,-151.039,598.94,179.239,-163.523,568.104,142.23,-108.182,736.419,268.995,-76.0364,696.015,279.542,-51.9614,654.662,251.087,39.1837,629.065,224.537,37.2676,644.659,249.617,85.2657,646.216,253.045,83.986,629.167,226.029
-69.0382,315.419,60.2342,-106.852,298.24,9.58132,-169.204,426.284,62.1181,-139.716,356.768,30.5145,-86.7629,371.243,61.1275,-109.768,431.515,71.8733,-149.181,538.171,6.65193,-199.671,516.047,62.2813,-179.712,597.764,122.377,-168.923,628.48,165.731,-161.247,651.308,206.047,-137.56,620.637,220.692,-151.118,598.976,179.287,-163.654,568.162,142.297,-108.159,736.453,268.993,-76.0266,696.046,279.532,-51.9801,654.681,251.082,39.1712,629.063,224.525,37.2582,644.652,249.61,85.2561,646.199,253.04,83.9747,629.153,226.02
-69.7831,315.515,60.5223,-107.569,298.329,9.8703,-169.712,426.501,62.2687,-140.378,356.884,30.7433,-87.3842,371.372,61.2937,-110.271,431.69,71.9457,-149.489,538.39,6.7016,-200.02,516.291,62.3163,-179.927,597.858,122.499,-169.052,628.543,165.829,-161.336,651.347,206.15,-137.626,620.679,220.737,-151.214,599.025,179.327,-163.807,568.238,142.353,-108.137,736.487,268.991,-76.0181,696.077,279.523,-52.0011,654.698,251.078,39.1586,629.059,224.513,37.2488,644.645,249.602,85.2464,646.18,253.035,83.9632,629.137,226.011
-70.5871,315.597,60.8298,-108.335,298.408,10.169,-170.258,426.724,62.4104,-141.081,357,30.9701,-88.0571,371.49,61.4757,-110.816,431.857,72.0336,-149.805,538.622,6.73859,-200.378,516.548,62.3397,-180.149,597.969,122.604,-169.185,628.623,165.911,-161.427,651.401,206.238,-137.704,620.727,220.777,-151.327,599.086,179.36,-163.983,568.333,142.398,-108.115,736.523,268.988,-76.0111,696.106,279.516,-52.0246,654.714,251.076,39.146,629.055,224.501,37.2393,644.636,249.595,85.2366,646.16,253.03,83.9517,629.12,226.002
-71.4507,315.663,61.1559,-109.149,298.475,10.4767,-170.841,426.954,62.543,-141.825,357.113,31.1946,-88.7812,371.596,61.6733,-111.401,432.014,72.1375,-150.128,538.867,6.76307,-200.743,516.818,62.3518,-180.376,598.099,122.689,-169.32,628.72,165.976,-161.52,651.47,206.312,-137.793,620.783,220.813,-151.457,599.162,179.385,-164.181,568.447,142.433,-108.094,736.559,268.986,-76.0056,696.135,279.509,-52.0506,654.729,251.076,39.1333,629.049,224.489,37.2298,644.626,249.588,85.2267,646.139,253.026,83.9401,629.101,225.993
-72.3739,315.709,61.4997,-110.013,298.527,10.7928,-171.461,427.187,62.6666,-142.611,357.224,31.417,-89.5555,371.685,61.8862,-112.024,432.158,72.2578,-150.457,539.124,6.77551,-201.114,517.098,62.3528,-180.606,598.249,122.755,-169.456,628.836,166.025,-161.614,651.555,206.371,-137.894,620.846,220.844,-151.604,599.252,179.402,-164.401,568.582,142.456,-108.074,736.596,268.983,-76.0016,696.163,279.503,-52.079,654.741,251.077,39.1204,629.043,224.477,37.2202,644.615,249.581,85.2167,646.117,253.022,83.9283,629.082,225.984
-73.3563,315.732,61.8601,-110.929,298.562,11.1164,-172.115,427.422,62.7815,-143.438,357.329,31.6375,-90.3789,371.752,62.1143,-112.685,432.286,72.3948,-150.79,539.39,6.7767,-201.489,517.388,62.3436,-180.837,598.419,122.8,-169.594,628.969,166.056,-161.711,651.654,206.416,-138.006,620.915,220.87,-151.767,599.356,179.413,-164.644,568.737,142.469,-108.054,736.634,268.98,-75.9994,696.191,279.498,-52.1098,654.752,251.081,39.1074,629.035,224.465,37.2104,644.603,249.575,85.2065,646.093,253.018,83.9164,629.062,225.975
-74.3973,315.727,62.2359,-111.898,298.579,11.4471,-172.802,427.659,62.8883,-144.305,357.427,31.8563,-91.2499,371.796,62.3573,-113.381,432.395,72.5488,-151.125,539.665,6.76774,-201.866,517.686,62.3251,-181.067,598.61,122.825,-169.732,629.12,166.071,-161.808,651.768,206.447,-138.128,620.992,220.893,-151.945,599.474,179.416,-164.907,568.913,142.472,-108.035,736.672,268.976,-75.9989,696.217,279.494,-52.1431,654.761,251.086,39.0942,629.027,224.452,37.2005,644.589,249.568,85.1962,646.068,253.015,83.9042,629.04,225.965
-75.4954,315.691,62.6255,-112.919,298.574,11.7842,-173.519,427.895,62.9877,-145.212,357.517,32.0738,-92.167,371.812,62.6147,-114.109,432.484,72.7197,-151.461,539.947,6.74993,-202.245,517.99,62.2985,-181.294,598.821,122.829,-169.87,629.287,166.07,-161.907,651.897,206.465,-138.262,621.076,220.912,-152.138,599.606,179.414,-165.19,569.109,142.466,-108.017,736.711,268.972,-76.0002,696.242,279.49,-52.1788,654.769,251.093,39.0807,629.018,224.44,37.1903,644.574,249.562,85.1856,646.042,253.012,83.8917,629.017,225.956
-76.6487,315.623,63.0275,-113.994,298.547,12.1273,-174.264,428.128,63.0807,-146.157,357.597,32.2908,-93.1281,371.798,62.8861,-114.869,432.549,72.9075,-151.797,540.234,6.72482,-202.624,518.3,62.2652,-181.515,599.051,122.812,-170.006,629.471,166.054,-162.007,652.038,206.47,-138.405,621.166,220.928,-152.345,599.751,179.406,-165.491,569.324,142.452,-108,736.751,268.967,-76.0033,696.267,279.487,-52.2169,654.774,251.101,39.0669,629.008,224.428,37.1799,644.558,249.556,85.1749,646.014,253.009,83.8789,628.993,225.947
-77.855,315.519,63.4399,-115.123,298.495,12.4759,-175.036,428.358,63.1682,-147.139,357.666,32.5077,-94.1311,371.75,63.1709,-115.656,432.59,73.1119,-152.131,540.524,6.6941,-203.002,518.612,62.2267,-181.729,599.299,122.777,-170.14,629.669,166.023,-162.108,652.193,206.462,-138.558,621.262,220.941,-152.564,599.908,179.394,-165.808,569.555,142.431,-107.985,736.791,268.962,-76.0083,696.291,279.485,-52.2572,654.778,251.112,39.0529,628.997,224.416,37.1692,644.541,249.551,85.1638,645.985,253.007,83.8658,628.967,225.938
-79.1114,315.377,63.861,-116.306,298.418,12.8299,-175.831,428.582,63.2516,-148.156,357.722,32.7253,-95.1736,371.667,63.4683,-116.469,432.603,73.3326,-152.462,540.816,6.65961,-203.377,518.925,62.1847,-181.935,599.563,122.724,-170.271,629.881,165.978,-162.209,652.359,206.444,-138.719,621.365,220.951,-152.795,600.077,179.378,-166.138,569.802,142.405,-107.97,736.831,268.956,-76.0153,696.313,279.484,-52.2998,654.78,251.124,39.0384,628.984,224.403,37.1582,644.522,249.545,85.1525,645.955,253.004,83.8522,628.941,225.93
-80.4146,315.196,64.2885,-117.543,298.315,13.1889,-176.647,428.799,63.3319,-149.208,357.764,32.9445,-96.2528,371.547,63.7774,-117.306,432.587,73.569,-152.789,541.106,6.62326,-203.749,519.237,62.141,-182.131,599.841,122.655,-170.4,630.104,165.921,-162.311,652.536,206.415,-138.889,621.472,220.961,-153.036,600.255,179.36,-166.48,570.062,142.376,-107.957,736.872,268.95,-76.0243,696.334,279.483,-52.3446,654.78,251.138,39.0236,628.971,224.391,37.1467,644.502,249.54,85.1407,645.924,253.002,83.8382,628.914,225.921
-81.7606,314.976,64.7201,-118.833,298.185,13.553,-177.482,429.007,63.4107,-150.292,357.792,33.1662,-97.3659,371.389,64.097,-118.163,432.542,73.8205,-153.111,541.393,6.58702,-204.115,519.546,62.0974,-182.315,600.13,122.571,-170.524,630.337,165.853,-162.412,652.723,206.377,-139.067,621.584,220.968,-153.285,600.442,179.341,-166.831,570.332,142.345,-107.946,736.913,268.942,-76.0352,696.354,279.483,-52.3914,654.778,251.154,39.0082,628.957,224.379,37.1349,644.481,249.536,85.1286,645.891,253.001,83.8237,628.885,225.912
-83.1454,314.714,65.1536,-120.176,298.027,13.9222,-178.334,429.204,63.4892,-151.406,357.804,33.3912,-98.5098,371.193,64.4259,-119.037,432.465,74.0863,-153.427,541.674,6.55287,-204.477,519.85,62.0557,-182.488,600.428,122.475,-170.645,630.578,165.775,-162.514,652.917,206.33,-139.251,621.701,220.976,-153.541,600.636,179.32,-167.188,570.61,142.314,-107.936,736.954,268.934,-76.0481,696.373,279.483,-52.4402,654.774,251.171,38.9924,628.942,224.367,37.1226,644.458,249.531,85.1161,645.858,252.999,83.8087,628.856,225.904
-84.5644,314.412,65.5863,-121.57,297.842,14.2966,-179.198,429.389,63.5689,-152.548,357.8,33.6207,-99.6811,370.957,64.7626,-119.927,432.358,74.3653,-153.736,541.948,6.52275,-204.831,520.145,62.0178,-182.647,600.731,122.368,-170.761,630.825,165.689,-162.614,653.119,206.276,-139.441,621.821,220.983,-153.804,600.836,179.301,-167.55,570.893,142.285,-107.928,736.994,268.925,-76.0631,696.391,279.483,-52.4909,654.768,251.19,38.9761,628.925,224.355,37.1097,644.434,249.527,85.1031,645.823,252.998,83.7931,628.825,225.896
-86.0127,314.07,66.0156,-123.015,297.628,14.6764,-180.074,429.561,63.6512,-153.717,357.779,33.8555,-100.876,370.683,65.1053,-120.83,432.218,74.6564,-154.037,542.212,6.49858,-205.179,520.432,61.9855,-182.792,601.037,122.253,-170.872,631.076,165.595,-162.714,653.326,206.215,-139.636,621.945,220.99,-154.07,601.039,179.283,-167.912,571.176,142.259,-107.921,737.035,268.915,-76.0801,696.407,279.484,-52.5433,654.76,251.211,38.9592,628.908,224.343,37.0963,644.409,249.523,85.0896,645.787,252.997,83.7769,628.793,225.887
-87.4856,313.689,66.4389,-124.509,297.387,15.0619,-180.958,429.717,63.7374,-154.909,357.741,34.0969,-102.092,370.371,65.4521,-121.742,432.047,74.9585,-154.331,542.465,6.48217,-205.518,520.706,61.9605,-182.924,601.341,122.133,-170.977,631.329,165.496,-162.813,653.537,206.149,-139.835,622.07,220.998,-154.339,601.245,179.267,-168.275,571.458,142.239,-107.917,737.075,268.904,-76.0991,696.422,279.485,-52.5974,654.75,251.233,38.9417,628.89,224.332,37.0823,644.382,249.52,85.0756,645.75,252.996,83.76,628.761,225.879
-88.9777,313.269,66.8535,-126.05,297.118,15.4533,-181.847,429.858,63.829,-156.123,357.686,34.3456,-103.324,370.023,65.801,-122.661,431.843,75.2701,-154.616,542.703,6.47524,-205.849,520.967,61.9444,-183.042,601.642,122.008,-171.078,631.581,165.392,-162.911,653.751,206.077,-140.038,622.197,221.008,-154.61,601.451,179.255,-168.634,571.736,142.225,-107.914,737.114,268.892,-76.1201,696.435,279.487,-52.6531,654.738,251.256,38.9235,628.87,224.32,37.0676,644.354,249.517,85.061,645.712,252.995,83.7424,628.727,225.872
-90.484,312.812,67.2567,-127.637,296.823,15.851,-182.74,429.982,63.9272,-157.355,357.613,34.6029,-104.569,369.64,66.1497,-123.585,431.609,75.5895,-154.891,542.925,6.47938,-206.171,521.212,61.9387,-183.146,601.935,121.883,-171.173,631.832,165.285,-163.006,653.967,206.002,-140.244,622.325,221.019,-154.881,601.657,179.246,-168.989,572.006,142.219,-107.914,737.153,268.879,-76.1431,696.446,279.488,-52.7101,654.724,251.281,38.9046,628.85,224.309,37.0523,644.325,249.514,85.0458,645.673,252.995,83.7242,628.693,225.864
-91.9994,312.32,67.6457,-129.268,296.501,16.2554,-183.633,430.087,64.0334,-158.605,357.522,34.8694,-105.822,369.224,66.4959,-124.511,431.345,75.9154,-155.157,543.129,6.49604,-206.484,521.44,61.945,-183.237,602.218,121.758,-171.263,632.077,165.177,-163.1,654.182,205.924,-140.452,622.453,221.032,-155.151,601.859,179.243,-169.337,572.266,142.223,-107.915,737.19,268.866,-76.168,696.456,279.49,-52.7685,654.708,251.307,38.885,628.828,224.298,37.0362,644.295,249.511,85.0299,645.633,252.995,83.7051,628.658,225.856
-93.5189,311.795,68.0179,-130.94,296.155,16.6666,-184.524,430.173,64.1487,-159.869,357.413,35.1462,-107.081,368.776,66.837,-125.436,431.051,76.2457,-155.414,543.314,6.52649,-206.787,521.648,61.9643,-183.315,602.487,121.635,-171.347,632.317,165.068,-163.191,654.396,205.843,-140.661,622.581,221.047,-155.419,602.058,179.245,-169.678,572.513,142.237,-107.919,737.227,268.851,-76.195,696.463,279.491,-52.828,654.69,251.334,38.8647,628.806,224.287,37.0194,644.263,249.509,85.0133,645.592,252.995,83.6853,628.622,225.849
-95.0378,311.239,68.3707,-132.65,295.785,17.0851,-185.411,430.24,64.274,-161.145,357.287,35.4338,-108.341,368.298,67.1706,-126.358,430.729,76.5789,-155.66,543.478,6.57184,-207.08,521.836,61.9979,-183.381,602.74,121.517,-171.426,632.548,164.96,-163.28,654.607,205.761,-140.87,622.707,221.065,-155.684,602.251,179.253,-170.01,572.745,142.262,-107.924,737.261,268.835,-76.2239,696.469,279.493,-52.8885,654.669,251.362,38.8436,628.782,224.276,37.0018,644.23,249.507,84.996,645.55,252.995,83.6646,628.585,225.842
-96.5513,310.653,68.7015,-134.395,295.392,17.511,-186.292,430.286,64.4105,-162.43,357.144,35.7329,-109.599,367.793,67.494,-127.274,430.379,76.9128,-155.896,543.619,6.63302,-207.363,522.002,62.0466,-183.435,602.975,121.404,-171.5,632.77,164.854,-163.366,654.814,205.678,-141.079,622.831,221.086,-155.945,602.437,179.268,-170.332,572.961,142.299,-107.932,737.294,268.818,-76.2547,696.473,279.494,-52.95,654.646,251.391,38.8217,628.757,224.266,36.9834,644.195,249.506,84.9779,645.507,252.995,83.6431,628.547,225.835
-98.0553,310.041,69.0078,-136.173,294.978,17.9444,-187.163,430.311,64.559,-163.723,356.984,36.0439,-110.851,367.263,67.8048,-128.182,430.004,77.2458,-156.123,543.737,6.71076,-207.635,522.144,62.1112,-183.479,603.19,121.299,-171.57,632.98,164.75,-163.449,655.016,205.594,-141.288,622.952,221.11,-156.201,602.615,179.289,-170.644,573.159,142.348,-107.943,737.325,268.8,-76.2874,696.474,279.495,-53.0122,654.621,251.42,38.7989,628.732,224.255,36.9641,644.16,249.504,84.9591,645.464,252.995,83.6207,628.509,225.828
-99.5455,309.405,69.2873,-137.98,294.544,18.3853,-188.023,430.315,64.72,-165.021,356.807,36.3669,-112.093,366.709,68.1005,-129.079,429.604,77.5758,-156.339,543.83,6.8056,-207.898,522.263,62.1922,-183.514,603.383,121.202,-171.634,633.179,164.65,-163.529,655.211,205.51,-141.494,623.07,221.136,-156.452,602.783,179.318,-170.945,573.337,142.409,-107.955,737.353,268.781,-76.3219,696.473,279.495,-53.0751,654.593,251.451,38.7753,628.705,224.245,36.9439,644.123,249.503,84.9394,645.419,252.995,83.5974,628.47,225.821
-101.018,308.746,69.5376,-139.813,294.092,18.8337,-188.869,430.297,64.8941,-166.321,356.614,36.7021,-113.322,366.133,68.3786,-129.963,429.181,77.901,-156.545,543.897,6.91788,-208.151,522.356,62.2901,-183.541,603.552,121.115,-171.694,633.363,164.553,-163.606,655.4,205.427,-141.699,623.184,221.166,-156.697,602.941,179.353,-171.235,573.495,142.482,-107.97,737.379,268.761,-76.3583,696.469,279.495,-53.1386,654.564,251.481,38.7508,628.677,224.235,36.9227,644.085,249.502,84.9188,645.374,252.995,83.5733,628.43,225.814
-102.47,308.068,69.7567,-141.668,293.624,19.2894,-189.7,430.258,65.0817,-167.621,356.406,37.0493,-114.534,365.537,68.6366,-130.832,428.737,78.2193,-156.742,543.939,7.04775,-208.393,522.423,62.4049,-183.561,603.698,121.038,-171.75,633.533,164.461,-163.679,655.58,205.344,-141.901,623.293,221.198,-156.935,603.088,179.395,-171.514,573.632,142.568,-107.988,737.402,268.74,-76.3965,696.463,279.494,-53.2025,654.531,251.512,38.7254,628.648,224.225,36.9006,644.045,249.502,84.8973,645.328,252.995,83.5481,628.389,225.807
-103.897,307.372,69.9426,-143.54,293.141,19.7522,-190.514,430.197,65.2828,-168.92,356.182,37.4082,-115.727,364.923,68.8723,-131.683,428.272,78.529,-156.929,543.954,7.19514,-208.625,522.464,62.5367,-183.574,603.817,120.971,-171.802,633.687,164.375,-163.748,655.75,205.262,-142.1,623.397,221.233,-157.167,603.224,179.445,-171.781,573.748,142.666,-108.008,737.421,268.718,-76.4364,696.454,279.492,-53.2668,654.497,251.542,38.699,628.617,224.215,36.8775,644.005,249.501,84.8748,645.281,252.995,83.5221,628.348,225.801
-105.298,306.661,70.0931,-145.427,292.646,20.2215,-191.309,430.115,65.4974,-170.215,355.944,37.7782,-116.897,364.291,69.0833,-132.515,427.788,78.8283,-157.106,543.942,7.35982,-208.848,522.479,62.6852,-183.582,603.911,120.916,-171.851,633.826,164.293,-163.813,655.911,205.181,-142.295,623.494,221.271,-157.391,603.346,179.501,-172.038,573.843,142.774,-108.03,737.437,268.695,-76.4781,696.442,279.49,-53.3312,654.459,251.573,38.6717,628.586,224.206,36.8534,643.963,249.5,84.8514,645.233,252.995,83.495,628.306,225.794
-106.668,305.938,70.2067,-147.322,292.14,20.6969,-192.083,430.012,65.7252,-171.503,355.692,38.1588,-118.042,363.644,69.2676,-133.326,427.287,79.1155,-157.274,543.904,7.54134,-209.061,522.467,62.8501,-183.587,603.98,120.872,-171.896,633.948,164.218,-163.874,656.062,205.102,-142.486,623.586,221.311,-157.608,603.456,179.563,-172.284,573.916,142.893,-108.055,737.45,268.671,-76.5215,696.426,279.486,-53.3958,654.419,251.603,38.6434,628.554,224.196,36.8282,643.92,249.5,84.8269,645.185,252.995,83.467,628.263,225.787
-108.006,305.204,70.2816,-149.224,291.625,21.1778,-192.836,429.887,65.9659,-172.783,355.427,38.5491,-119.158,362.983,69.4231,-134.114,426.771,79.3888,-157.432,543.839,7.7391,-209.264,522.429,63.0309,-183.589,604.023,120.839,-171.938,634.053,164.148,-163.931,656.201,205.024,-142.673,623.671,221.353,-157.818,603.553,179.631,-172.521,573.968,143.022,-108.082,737.458,268.646,-76.5666,696.408,279.482,-53.4605,654.377,251.632,38.6141,628.52,224.187,36.802,643.875,249.499,84.8014,645.136,252.995,83.438,628.22,225.781
-109.309,304.462,70.3165,-151.126,291.104,21.6633,-193.565,429.743,66.2186,-174.052,355.149,38.9481,-120.242,362.309,69.5478,-134.877,426.24,79.647,-157.582,543.748,7.9523,-209.459,522.365,63.2267,-183.589,604.04,120.818,-171.978,634.141,164.084,-163.984,656.328,204.947,-142.856,623.748,221.397,-158.02,603.636,179.705,-172.747,574,143.16,-108.112,737.462,268.619,-76.6133,696.386,279.476,-53.5251,654.332,251.661,38.5838,628.485,224.177,36.7746,643.83,249.499,84.7747,645.086,252.994,83.4079,628.176,225.774
-110.576,303.713,70.3101,-153.025,290.578,22.1527,-194.271,429.579,66.4827,-175.309,354.86,39.3547,-121.294,361.625,69.6398,-135.615,425.696,79.8884,-157.723,543.631,8.18001,-209.644,522.275,63.4367,-183.588,604.032,120.807,-172.015,634.212,164.025,-164.033,656.444,204.871,-143.033,623.818,221.442,-158.215,603.705,179.784,-172.964,574.012,143.306,-108.145,737.462,268.591,-76.6616,696.36,279.469,-53.5895,654.284,251.689,38.5524,628.449,224.167,36.746,643.783,249.498,84.747,645.035,252.994,83.3768,628.131,225.767
-111.804,302.961,70.2614,-154.916,290.05,22.6449,-194.951,429.396,66.7571,-176.55,354.56,39.7678,-122.31,360.931,69.6974,-136.326,425.14,80.1119,-157.856,543.49,8.42115,-209.821,522.16,63.6599,-183.587,604,120.807,-172.05,634.266,163.972,-164.077,656.547,204.796,-143.205,623.88,221.488,-158.401,603.76,179.867,-173.173,574.006,143.46,-108.18,737.457,268.563,-76.7115,696.331,279.461,-53.6538,654.233,251.716,38.52,628.412,224.158,36.7163,643.734,249.498,84.718,644.984,252.993,83.3447,628.086,225.76
-112.994,302.207,70.1699,-156.795,289.521,23.1386,-195.605,429.195,67.0407,-177.776,354.251,40.1861,-123.289,360.23,69.7192,-137.01,424.575,80.3162,-157.981,543.324,8.6745,-209.99,522.021,63.8952,-183.587,603.944,120.817,-172.083,634.303,163.925,-164.118,656.637,204.723,-143.372,623.934,221.535,-158.581,603.802,179.955,-173.373,573.981,143.62,-108.217,737.447,268.533,-76.7631,696.298,279.451,-53.7179,654.18,251.741,38.4865,628.373,224.148,36.6854,643.685,249.497,84.6879,644.932,252.991,83.3115,628.04,225.752
-114.144,301.452,70.0353,-158.658,288.994,23.6326,-196.234,428.978,67.3321,-178.983,353.933,40.6081,-124.23,359.524,69.7037,-137.665,424.001,80.5005,-158.099,543.135,8.93874,-210.151,521.859,64.1411,-183.588,603.866,120.837,-172.114,634.324,163.883,-164.154,656.715,204.65,-143.534,623.98,221.581,-158.753,603.83,180.045,-173.565,573.939,143.786,-108.258,737.431,268.502,-76.8162,696.261,279.439,-53.7817,654.123,251.765,38.4519,628.333,224.138,36.6533,643.634,249.495,84.6565,644.879,252.989,83.2772,627.993,225.745
-115.254,300.699,69.8576,-160.501,288.47,24.1255,-196.837,428.744,67.6301,-180.17,353.607,41.0323,-125.132,358.815,69.6502,-138.291,423.421,80.6638,-158.209,542.925,9.21243,-210.304,521.675,64.3965,-183.59,603.766,120.865,-172.144,634.329,163.845,-164.186,656.78,204.578,-143.69,624.017,221.627,-158.917,603.845,180.138,-173.749,573.88,143.956,-108.3,737.41,268.469,-76.8708,696.22,279.425,-53.8451,654.064,251.787,38.4163,628.292,224.128,36.6199,643.582,249.494,84.6238,644.826,252.987,83.2418,627.946,225.737
-116.323,299.949,69.6374,-162.319,287.952,24.6154,-197.413,428.495,67.933,-181.335,353.273,41.4573,-125.994,358.105,69.558,-138.889,422.836,80.8055,-158.312,542.694,9.49403,-210.45,521.47,64.6597,-183.595,603.644,120.901,-172.173,634.319,163.812,-164.215,656.832,204.506,-143.841,624.045,221.672,-159.074,603.846,180.232,-173.925,573.806,144.13,-108.346,737.384,268.436,-76.927,696.175,279.41,-53.9083,654.002,251.807,38.3794,628.249,224.118,36.5852,643.529,249.492,84.5898,644.772,252.985,83.2054,627.898,225.729
-117.353,299.204,69.3759,-164.11,287.441,25.1006,-197.964,428.232,68.2393,-182.477,352.935,41.8814,-126.817,357.397,69.4272,-139.457,422.246,80.9251,-158.408,542.443,9.7819,-210.59,521.245,64.9293,-183.602,603.503,120.944,-172.201,634.294,163.784,-164.239,656.871,204.435,-143.986,624.065,221.716,-159.225,603.835,180.328,-174.094,573.717,144.307,-108.394,737.352,268.401,-76.9847,696.125,279.393,-53.9711,653.937,251.825,38.3414,628.205,224.108,36.5492,643.474,249.49,84.5545,644.717,252.981,83.1678,627.849,225.721
-118.344,298.465,69.0746,-165.87,286.94,25.5791,-198.489,427.957,68.5473,-183.594,352.591,42.3029,-127.602,356.693,69.2581,-139.997,421.655,81.0223,-158.498,542.175,10.0743,-210.722,521.003,65.2036,-183.612,603.343,120.994,-172.229,634.254,163.758,-164.26,656.898,204.364,-144.126,624.076,221.757,-159.368,603.811,180.423,-174.255,573.614,144.485,-108.444,737.314,268.365,-77.0439,696.072,279.373,-54.0335,653.869,251.84,38.3023,628.16,224.097,36.5118,643.419,249.487,84.5177,644.661,252.978,83.129,627.799,225.712
-119.297,297.733,68.7356,-167.594,286.448,26.0488,-198.989,427.672,68.8554,-184.685,352.244,42.72,-128.349,355.996,69.0519,-140.508,421.064,81.0971,-158.583,541.891,10.3696,-210.849,520.744,65.4809,-183.624,603.165,121.048,-172.256,634.201,163.736,-164.278,656.912,204.292,-144.26,624.078,221.796,-159.505,603.774,180.519,-174.41,573.498,144.665,-108.497,737.27,268.327,-77.1047,696.013,279.352,-54.0957,653.799,251.853,38.2619,628.113,224.086,36.4731,643.361,249.484,84.4795,644.604,252.974,83.0891,627.749,225.703
