 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-179.618,207.423,72.4617,-247.23,201.652,57.4885,-261.337,361.37,99.9689,-244.167,296.733,96.3449,-202.993,310.87,100.93,-207.388,359.412,115.884,-212.091,468.576,34.9546,-263.157,447.98,99.2136,-221.105,541.067,150.197,-199.872,570.111,182.41,-188.44,598.555,227.358,-162.87,559.054,245.272,-187.178,537.107,204.007,-208.285,512.315,175.695,-97.2476,696.923,303.25,-51.5412,590.17,280.336,-86.7063,636.966,308.105,33.8287,539.441,232.469,33.5052,549.567,259.376,76.1029,548.114,259.428,77.8147,539.125,233.109
-180.568,207.028,71.6604,-248.287,201.629,56.9203,-261.521,361.277,99.7803,-244.662,296.576,95.9675,-203.418,310.485,100.537,-207.592,359.049,115.667,-211.852,468.351,34.9406,-263.017,447.856,99.1376,-221.023,540.966,150.137,-199.832,570.054,182.331,-188.451,598.532,227.3,-162.874,559.048,245.236,-187.151,537.075,203.97,-208.229,512.243,175.666,-97.2987,696.959,303.22,-51.5793,590.21,280.326,-86.7556,637.003,308.071,33.7896,539.479,232.472,33.4633,549.609,259.379,76.0633,548.153,259.434,77.7793,539.153,233.121
-181.492,206.647,70.8538,-249.311,201.611,56.3322,-261.692,361.182,99.5814,-245.139,296.42,95.5786,-203.827,310.106,100.136,-207.786,358.691,115.442,-211.611,468.127,34.92,-262.872,447.729,99.0562,-220.941,540.86,150.074,-199.791,569.993,182.25,-188.462,598.503,227.24,-162.876,559.038,245.196,-187.121,537.038,203.928,-208.169,512.166,175.632,-97.3513,696.991,303.19,-51.6173,590.247,280.316,-86.8057,637.037,308.037,33.7503,539.515,232.475,33.421,549.649,259.381,76.0234,548.191,259.439,77.7436,539.179,233.133
-182.392,206.281,70.0425,-250.302,201.597,55.7252,-261.851,361.085,99.3724,-245.597,296.267,95.1788,-204.222,309.735,99.7271,-207.969,358.336,115.208,-211.37,467.904,34.893,-262.725,447.598,98.9695,-220.857,540.75,150.008,-199.749,569.926,182.167,-188.473,598.468,227.176,-162.876,559.022,245.153,-187.088,536.995,203.882,-208.106,512.083,175.593,-97.4051,697.021,303.16,-51.6553,590.28,280.306,-86.8564,637.067,308.002,33.7107,539.549,232.478,33.3781,549.687,259.383,75.9832,548.226,259.445,77.7076,539.203,233.144
-183.265,205.929,69.2268,-251.258,201.589,55.1003,-261.998,360.986,99.1537,-246.037,296.116,94.7685,-204.6,309.371,99.31,-208.141,357.988,114.967,-211.129,467.685,34.8596,-262.574,447.463,98.8776,-220.772,540.636,149.939,-199.707,569.856,182.081,-188.483,598.429,227.111,-162.873,559.001,245.106,-187.052,536.947,203.831,-208.038,511.995,175.549,-97.46,697.047,303.129,-51.6932,590.311,280.295,-86.9077,637.094,307.966,33.6708,539.58,232.48,33.3349,549.722,259.385,75.9426,548.259,259.451,77.6713,539.224,233.156
-184.111,205.593,68.407,-252.18,201.586,54.4585,-262.132,360.886,98.9256,-246.458,295.968,94.3482,-204.963,309.016,98.8852,-208.302,357.644,114.718,-210.889,467.469,34.8199,-262.42,447.326,98.7805,-220.687,540.519,149.868,-199.665,569.782,181.995,-188.492,598.384,227.043,-162.869,558.976,245.055,-187.013,536.894,203.776,-207.968,511.903,175.499,-97.5161,697.07,303.098,-51.731,590.339,280.284,-86.9595,637.119,307.93,33.6308,539.609,232.483,33.2912,549.755,259.387,75.9018,548.29,259.456,77.6347,539.244,233.167
-184.929,205.272,67.5835,-253.068,201.587,53.8008,-262.255,360.786,98.6884,-246.861,295.824,93.9185,-205.311,308.669,98.4529,-208.452,357.308,114.461,-210.65,467.257,34.7739,-262.263,447.187,98.6783,-220.601,540.397,149.794,-199.622,569.704,181.906,-188.501,598.334,226.973,-162.862,558.945,245.001,-186.971,536.836,203.717,-207.894,511.806,175.445,-97.5732,697.089,303.067,-51.7687,590.364,280.273,-87.0118,637.14,307.894,33.5905,539.635,232.485,33.2471,549.785,259.389,75.8608,548.319,259.462,77.5979,539.261,233.179
-185.72,204.966,66.7567,-253.921,201.593,53.1283,-262.367,360.685,98.4424,-247.245,295.683,93.4797,-205.642,308.332,98.0134,-208.591,356.978,114.196,-210.412,467.05,34.7218,-262.105,447.046,98.5711,-220.515,540.273,149.716,-199.579,569.622,181.817,-188.509,598.28,226.902,-162.853,558.91,244.944,-186.927,536.774,203.654,-207.817,511.705,175.385,-97.6312,697.106,303.036,-51.8062,590.386,280.261,-87.0646,637.157,307.858,33.55,539.659,232.487,33.2027,549.814,259.39,75.8196,548.346,259.467,77.5608,539.276,233.191
-186.482,204.675,65.9271,-254.74,201.604,52.4421,-262.467,360.584,98.188,-247.611,295.545,93.0326,-205.958,308.005,97.5668,-208.719,356.655,113.924,-210.176,466.849,34.6636,-261.944,446.904,98.4588,-220.428,540.146,149.637,-199.537,569.538,181.726,-188.517,598.221,226.828,-162.843,558.871,244.884,-186.88,536.707,203.588,-207.737,511.601,175.32,-97.6901,697.119,303.005,-51.8434,590.404,280.249,-87.1176,637.172,307.822,33.5093,539.68,232.489,33.1579,549.839,259.392,75.7781,548.37,259.473,77.5234,539.288,233.202
-187.216,204.4,65.0951,-255.525,201.619,51.7435,-262.556,360.483,97.9255,-247.958,295.412,92.5775,-206.257,307.687,97.1137,-208.836,356.34,113.643,-209.943,466.654,34.5995,-261.782,446.762,98.3416,-220.34,540.017,149.554,-199.494,569.45,181.634,-188.524,598.158,226.753,-162.831,558.827,244.821,-186.831,536.636,203.517,-207.654,511.492,175.25,-97.7496,697.129,302.974,-51.8804,590.42,280.237,-87.1709,637.183,307.786,33.4685,539.699,232.491,33.1128,549.863,259.393,75.7365,548.392,259.478,77.4859,539.298,233.214
-187.92,204.14,64.2612,-256.275,201.639,51.0336,-262.635,360.383,97.6553,-248.287,295.283,92.1151,-206.541,307.38,96.6542,-208.942,356.033,113.356,-209.711,466.467,34.5296,-261.618,446.619,98.2195,-220.253,539.885,149.47,-199.451,569.36,181.541,-188.531,598.091,226.677,-162.817,558.78,244.755,-186.78,536.562,203.443,-207.569,511.381,175.175,-97.8099,697.136,302.944,-51.9172,590.433,280.225,-87.2244,637.192,307.75,33.4275,539.716,232.493,33.0674,549.884,259.394,75.6948,548.412,259.483,77.4481,539.306,233.225
-188.596,203.896,63.426,-256.991,201.663,50.3137,-262.702,360.284,97.3778,-248.597,295.158,91.6459,-206.808,307.083,96.1888,-209.037,355.735,113.061,-209.483,466.287,34.4539,-261.453,446.477,98.0925,-220.166,539.752,149.383,-199.408,569.267,181.448,-188.537,598.02,226.599,-162.801,558.728,244.687,-186.727,536.483,203.366,-207.481,511.266,175.096,-97.8706,697.14,302.913,-51.9536,590.443,280.213,-87.2781,637.198,307.715,33.3865,539.73,232.494,33.0218,549.902,259.395,75.653,548.43,259.489,77.4101,539.311,233.237
-189.241,203.666,62.5903,-257.673,201.69,49.585,-262.76,360.186,97.0933,-248.889,295.037,91.1706,-207.059,306.796,95.7178,-209.122,355.446,112.758,-209.258,466.115,34.3727,-261.287,446.335,97.9607,-220.079,539.617,149.293,-199.366,569.172,181.354,-188.543,597.945,226.52,-162.784,558.673,244.616,-186.672,536.402,203.285,-207.391,511.149,175.012,-97.9319,697.141,302.883,-51.9896,590.45,280.201,-87.3318,637.2,307.68,33.3453,539.741,232.496,32.9759,549.919,259.396,75.6111,548.445,259.494,77.372,539.314,233.248
-189.857,203.452,61.7547,-258.32,201.722,48.849,-262.807,360.089,96.8024,-249.163,294.921,90.6898,-207.293,306.521,95.2419,-209.195,355.165,112.449,-209.036,465.952,34.2861,-261.12,446.194,97.8242,-219.992,539.481,149.202,-199.325,569.075,181.26,-188.548,597.867,226.44,-162.765,558.614,244.544,-186.615,536.317,203.201,-207.298,511.029,174.923,-97.9935,697.14,302.853,-52.0253,590.454,280.189,-87.3855,637.2,307.645,33.304,539.75,232.498,32.9298,549.932,259.397,75.5692,548.458,259.499,77.3337,539.315,233.26
-190.443,203.251,60.9201,-258.935,201.757,48.1068,-262.845,359.994,96.5055,-249.418,294.81,90.2041,-207.512,306.256,94.7614,-209.258,354.894,112.133,-208.818,465.798,34.1943,-260.952,446.054,97.6832,-219.906,539.344,149.109,-199.283,568.977,181.166,-188.553,597.786,226.359,-162.745,558.552,244.469,-186.557,536.228,203.114,-207.203,510.907,174.83,-98.0554,697.135,302.824,-52.0606,590.455,280.177,-87.4392,637.196,307.611,33.2627,539.756,232.499,32.8835,549.943,259.397,75.5272,548.469,259.505,77.2952,539.313,233.271
-190.999,203.065,60.0873,-259.516,201.795,47.36,-262.873,359.9,96.203,-249.656,294.703,89.7143,-207.715,306.002,94.277,-209.31,354.632,111.811,-208.603,465.653,34.0975,-260.783,445.917,97.5376,-219.82,539.206,149.014,-199.243,568.877,181.072,-188.557,597.701,226.278,-162.724,558.486,244.393,-186.497,536.137,203.025,-207.107,510.782,174.733,-98.1175,697.128,302.796,-52.0954,590.454,280.165,-87.4927,637.19,307.578,33.2213,539.76,232.501,32.8371,549.952,259.398,75.4853,548.477,259.51,77.2567,539.309,233.283
-191.525,202.892,59.2574,-260.064,201.836,46.6099,-262.891,359.809,95.8956,-249.877,294.6,89.2212,-207.902,305.758,93.7893,-209.352,354.38,111.483,-208.392,465.518,33.996,-260.614,445.781,97.3877,-219.735,539.067,148.919,-199.203,568.775,180.979,-188.561,597.613,226.196,-162.701,558.417,244.315,-186.436,536.043,202.933,-207.008,510.656,174.632,-98.1797,697.117,302.768,-52.1298,590.45,280.154,-87.546,637.181,307.546,33.1799,539.762,232.502,32.7906,549.959,259.399,75.4433,548.483,259.515,77.218,539.303,233.294
-192.021,202.732,58.4315,-260.579,201.88,45.8581,-262.901,359.719,95.5836,-250.08,294.503,88.7254,-208.073,305.526,93.2989,-209.383,354.137,111.149,-208.185,465.392,33.8901,-260.444,445.647,97.2336,-219.651,538.928,148.822,-199.164,568.672,180.887,-188.564,597.523,226.114,-162.678,558.345,244.236,-186.373,535.947,202.839,-206.907,510.528,174.527,-98.242,697.104,302.741,-52.1637,590.443,280.143,-87.5991,637.17,307.515,33.1385,539.761,232.504,32.7439,549.963,259.399,75.4015,548.486,259.52,77.1792,539.294,233.305
-192.488,202.584,57.6105,-261.063,201.925,45.1059,-262.902,359.632,95.2677,-250.266,294.409,88.2278,-208.228,305.304,92.8066,-209.405,353.904,110.81,-207.982,465.276,33.78,-260.274,445.515,97.0755,-219.569,538.789,148.724,-199.125,568.569,180.796,-188.567,597.43,226.032,-162.653,558.271,244.156,-186.309,535.848,202.743,-206.804,510.399,174.418,-98.3041,697.089,302.715,-52.197,590.433,280.132,-87.6518,637.156,307.485,33.0971,539.758,232.505,32.6972,549.964,259.4,75.3597,548.488,259.525,77.1403,539.283,233.317
-192.926,202.448,56.7959,-261.514,201.973,44.355,-262.895,359.546,94.9486,-250.436,294.32,87.7293,-208.369,305.093,92.3132,-209.416,353.681,110.466,-207.784,465.17,33.6662,-260.103,445.387,96.9137,-219.488,538.65,148.627,-199.088,568.464,180.706,-188.569,597.335,225.95,-162.627,558.194,244.075,-186.244,535.748,202.646,-206.7,510.269,174.306,-98.3661,697.071,302.69,-52.2298,590.421,280.121,-87.7042,637.139,307.456,33.0557,539.752,232.506,32.6504,549.963,259.4,75.318,548.487,259.53,77.1013,539.27,233.328
-193.335,202.324,55.9888,-261.935,202.022,43.6069,-262.879,359.463,94.6267,-250.589,294.236,87.2307,-208.494,304.892,91.8195,-209.418,353.467,110.118,-207.589,465.074,33.5489,-259.932,445.26,96.7484,-219.408,538.511,148.529,-199.052,568.359,180.618,-188.571,597.238,225.869,-162.6,558.114,243.994,-186.177,535.645,202.547,-206.594,510.137,174.191,-98.4279,697.051,302.666,-52.262,590.406,280.112,-87.7561,637.12,307.428,33.0143,539.743,232.508,32.6036,549.96,259.401,75.2764,548.483,259.536,77.0623,539.255,233.339
-193.715,202.21,55.1905,-262.326,202.072,42.8631,-262.856,359.383,94.3029,-250.725,294.155,86.7329,-208.605,304.701,91.3264,-209.41,353.263,109.767,-207.398,464.988,33.4287,-259.761,445.137,96.5799,-219.33,538.373,148.432,-199.017,568.253,180.531,-188.572,597.138,225.788,-162.573,558.032,243.912,-186.11,535.54,202.446,-206.487,510.005,174.073,-98.4893,697.028,302.643,-52.2936,590.389,280.102,-87.8075,637.098,307.402,32.973,539.733,232.509,32.5568,549.954,259.401,75.235,548.478,259.541,77.0232,539.237,233.35
-194.067,202.105,54.4025,-262.687,202.123,42.1252,-262.825,359.304,93.9778,-250.847,294.079,86.2369,-208.701,304.52,90.8348,-209.393,353.069,109.412,-207.212,464.911,33.306,-259.59,445.017,96.4085,-219.254,538.235,148.336,-198.983,568.147,180.447,-188.573,597.037,225.708,-162.544,557.948,243.831,-186.042,535.434,202.345,-206.378,509.871,173.953,-98.5503,697.003,302.621,-52.3245,590.369,280.093,-87.8583,637.074,307.377,32.9318,539.72,232.511,32.51,549.946,259.402,75.1937,548.47,259.546,76.9841,539.217,233.361
-194.392,202.01,53.6261,-263.019,202.174,41.395,-262.787,359.228,93.6521,-250.953,294.006,85.7436,-208.783,304.349,90.3456,-209.368,352.884,109.056,-207.03,464.844,33.1813,-259.419,444.899,96.2346,-219.181,538.097,148.242,-198.951,568.04,180.366,-188.573,596.935,225.63,-162.515,557.862,243.749,-185.973,535.327,202.243,-206.268,509.737,173.83,-98.6109,696.976,302.6,-52.3548,590.346,280.085,-87.9085,637.048,307.354,32.8906,539.704,232.512,32.4633,549.935,259.402,75.1527,548.46,259.551,76.945,539.195,233.372
-194.689,201.923,52.8628,-263.322,202.225,40.6739,-262.743,359.154,93.3267,-251.044,293.937,85.2541,-208.851,304.186,89.8599,-209.333,352.708,108.699,-206.852,464.787,33.0551,-259.248,444.785,96.0587,-219.111,537.961,148.149,-198.92,567.933,180.287,-188.573,596.83,225.552,-162.485,557.775,243.668,-185.904,535.218,202.141,-206.156,509.603,173.706,-98.6708,696.946,302.58,-52.3844,590.322,280.078,-87.9581,637.019,307.332,32.8495,539.686,232.514,32.4166,549.922,259.403,75.1119,548.447,259.556,76.9059,539.171,233.383
-194.96,201.844,52.114,-263.599,202.275,39.9636,-262.691,359.082,93.0022,-251.121,293.871,84.7694,-208.906,304.033,89.3787,-209.291,352.541,108.34,-206.679,464.738,32.9279,-259.078,444.673,95.8811,-219.043,537.825,148.06,-198.891,567.827,180.212,-188.573,596.725,225.476,-162.454,557.685,243.588,-185.834,535.108,202.039,-206.044,509.468,173.58,-98.7302,696.915,302.562,-52.4133,590.295,280.071,-88.0069,636.988,307.312,32.8086,539.666,232.515,32.3701,549.907,259.404,75.0713,548.432,259.56,76.8668,539.145,233.394
-195.205,201.771,51.3812,-263.848,202.325,39.2658,-262.634,359.013,92.6795,-251.184,293.809,84.2905,-208.948,303.889,88.9029,-209.24,352.383,107.982,-206.51,464.699,32.8004,-258.907,444.565,95.7024,-218.978,537.69,147.973,-198.864,567.72,180.141,-188.572,596.619,225.402,-162.423,557.595,243.509,-185.763,534.997,201.938,-205.93,509.333,173.453,-98.7888,696.881,302.546,-52.4415,590.266,280.065,-88.0549,636.955,307.294,32.7678,539.644,232.517,32.3237,549.89,259.404,75.031,548.415,259.565,76.8277,539.116,233.404
-195.425,201.705,50.6659,-264.071,202.373,38.582,-262.572,358.945,92.3595,-251.233,293.749,83.8186,-208.977,303.753,88.4337,-209.183,352.233,107.625,-206.345,464.668,32.6731,-258.737,444.459,95.523,-218.917,537.555,147.89,-198.838,567.613,180.074,-188.571,596.511,225.33,-162.391,557.503,243.431,-185.692,534.885,201.837,-205.816,509.198,173.325,-98.8466,696.846,302.531,-52.4689,590.235,280.06,-88.1021,636.921,307.278,32.7271,539.619,232.518,32.2774,549.87,259.405,74.9909,548.396,259.57,76.7887,539.086,233.415
-195.62,201.644,49.9694,-264.269,202.42,37.9138,-262.503,358.879,92.043,-251.269,293.692,83.3546,-208.994,303.624,87.9721,-209.117,352.092,107.27,-206.185,464.645,32.5467,-258.568,444.356,95.3436,-218.86,537.422,147.812,-198.815,567.507,180.011,-188.569,596.403,225.261,-162.359,557.41,243.354,-185.621,534.773,201.737,-205.701,509.063,173.197,-98.9036,696.809,302.517,-52.4956,590.201,280.056,-88.1484,636.884,307.264,32.6866,539.592,232.52,32.2313,549.848,259.406,74.9512,548.375,259.575,76.7497,539.053,233.425
-195.792,201.588,49.293,-264.443,202.465,37.2628,-262.43,358.815,91.7309,-251.293,293.638,82.8997,-209,303.503,87.519,-209.046,351.958,106.918,-206.029,464.63,32.4219,-258.4,444.256,95.1647,-218.807,537.29,147.738,-198.793,567.401,179.953,-188.567,596.294,225.194,-162.326,557.316,243.279,-185.549,534.66,201.638,-205.585,508.927,173.07,-98.9596,696.77,302.505,-52.5215,590.166,280.053,-88.1938,636.845,307.252,32.6463,539.563,232.522,32.1854,549.824,259.407,74.9118,548.352,259.58,76.7108,539.019,233.436
-195.94,201.536,48.6382,-264.594,202.507,36.6306,-262.353,358.753,91.424,-251.305,293.585,82.4549,-208.994,303.39,87.0757,-208.967,351.832,106.57,-205.878,464.623,32.2992,-258.232,444.159,94.9869,-218.758,537.158,147.67,-198.774,567.295,179.9,-188.564,596.185,225.129,-162.293,557.221,243.206,-185.477,534.546,201.542,-205.468,508.792,172.943,-99.0146,696.73,302.495,-52.5465,590.129,280.05,-88.2382,636.805,307.242,32.6062,539.531,232.524,32.1398,549.797,259.407,74.8727,548.326,259.584,76.672,538.982,233.446
-196.067,201.488,48.0062,-264.723,202.547,36.0184,-262.271,358.692,91.1233,-251.305,293.535,82.0212,-208.977,303.283,86.6429,-208.882,351.714,106.227,-205.731,464.622,32.1795,-258.065,444.064,94.811,-218.714,537.028,147.609,-198.757,567.189,179.853,-188.561,596.076,225.068,-162.259,557.125,243.135,-185.406,534.432,201.447,-205.351,508.657,172.818,-99.0686,696.688,302.486,-52.5708,590.09,280.049,-88.2817,636.763,307.234,32.5662,539.498,232.526,32.0944,549.769,259.408,74.834,548.299,259.589,76.6333,538.944,233.456
-196.172,201.442,47.398,-264.83,202.584,35.4278,-262.185,358.632,90.8296,-251.294,293.486,81.5998,-208.95,303.182,86.2218,-208.792,351.602,105.889,-205.589,464.628,32.0633,-257.9,443.971,94.6375,-218.675,536.898,147.554,-198.742,567.084,179.812,-188.558,595.966,225.01,-162.225,557.029,243.067,-185.334,534.318,201.355,-205.234,508.522,172.694,-99.1215,696.644,302.479,-52.5942,590.049,280.049,-88.3241,636.719,307.229,32.5266,539.463,232.528,32.0492,549.738,259.409,74.7957,548.269,259.593,76.5948,538.904,233.467
-196.257,201.399,46.8147,-264.916,202.618,34.86,-262.096,358.574,90.5438,-251.272,293.439,81.1916,-208.914,303.088,85.8132,-208.697,351.497,105.557,-205.452,464.639,31.9513,-257.736,443.88,94.4672,-218.642,536.77,147.508,-198.73,566.979,179.777,-188.555,595.856,224.956,-162.191,556.932,243.001,-185.262,534.205,201.266,-205.116,508.388,172.572,-99.1732,696.6,302.474,-52.6168,590.006,280.05,-88.3653,636.674,307.226,32.4871,539.425,232.53,32.0044,549.705,259.41,74.7578,548.237,259.598,76.5564,538.862,233.477
-196.323,201.358,46.2572,-264.984,202.649,34.3162,-262.004,358.516,90.2667,-251.241,293.392,80.7975,-208.867,302.998,85.418,-208.596,351.399,105.233,-205.32,464.657,31.8443,-257.574,443.792,94.3008,-218.614,536.641,147.469,-198.72,566.875,179.749,-188.551,595.746,224.905,-162.157,556.836,242.938,-185.19,534.091,201.18,-204.999,508.253,172.453,-99.2237,696.554,302.471,-52.6385,589.961,280.051,-88.4055,636.627,307.225,32.448,539.386,232.532,31.9599,549.671,259.412,74.7203,548.204,259.602,76.5181,538.818,233.487
-196.37,201.318,45.7262,-265.032,202.676,33.7974,-261.909,358.459,89.9993,-251.199,293.347,80.4185,-208.812,302.915,85.0369,-208.491,351.306,104.917,-205.193,464.679,31.7428,-257.413,443.705,94.139,-218.593,536.514,147.44,-198.714,566.771,179.729,-188.548,595.637,224.859,-162.122,556.739,242.878,-185.119,533.977,201.097,-204.881,508.119,172.337,-99.2729,696.506,302.469,-52.6593,589.915,280.055,-88.4445,636.579,307.227,32.4091,539.344,232.535,31.9157,549.634,259.413,74.6832,548.168,259.607,76.48,538.773,233.496
-196.4,201.279,45.2224,-265.064,202.699,33.3047,-261.812,358.402,89.7422,-251.149,293.302,80.0553,-208.748,302.836,84.6708,-208.381,351.219,104.61,-205.072,464.706,31.6476,-257.255,443.619,93.9826,-218.577,536.388,147.42,-198.71,566.667,179.715,-188.544,595.528,224.816,-162.088,556.642,242.821,-185.048,533.863,201.018,-204.764,507.985,172.226,-99.3208,696.458,302.47,-52.6793,589.868,280.059,-88.4824,636.529,307.231,32.3705,539.301,232.537,31.8719,549.596,259.414,74.6466,548.131,259.611,76.4421,538.726,233.506
-196.413,201.241,44.7461,-265.079,202.719,32.8387,-261.713,358.346,89.4963,-251.09,293.258,79.7088,-208.677,302.761,84.3202,-208.267,351.137,104.313,-204.955,464.737,31.5592,-257.099,443.535,93.8322,-218.569,536.261,147.41,-198.709,566.564,179.71,-188.539,595.419,224.778,-162.053,556.545,242.768,-184.977,533.75,200.943,-204.647,507.852,172.118,-99.3673,696.408,302.472,-52.6984,589.819,280.064,-88.519,636.479,307.238,32.3322,539.256,232.54,31.8285,549.555,259.416,74.6104,548.091,259.615,76.4044,538.677,233.516
-196.41,201.203,44.2976,-265.079,202.735,32.4001,-261.612,358.29,89.2622,-251.023,293.214,79.3795,-208.598,302.691,83.9857,-208.15,351.06,104.026,-204.845,464.771,31.4781,-256.945,443.452,93.6887,-218.567,536.136,147.411,-198.712,566.461,179.713,-188.535,595.31,224.745,-162.018,556.448,242.719,-184.907,533.637,200.873,-204.531,507.719,172.015,-99.4125,696.358,302.476,-52.7166,589.768,280.071,-88.5545,636.427,307.247,32.2942,539.209,232.542,31.7855,549.513,259.417,74.5747,548.05,259.619,76.3669,538.627,233.525
-196.393,201.165,43.877,-265.065,202.747,31.9893,-261.51,358.234,89.0407,-250.948,293.169,79.0682,-208.512,302.624,83.6676,-208.03,350.987,103.75,-204.74,464.809,31.405,-256.795,443.369,93.5526,-218.573,536.01,147.423,-198.717,566.359,179.724,-188.53,595.203,224.717,-161.983,556.352,242.673,-184.837,533.525,200.808,-204.415,507.586,171.917,-99.4561,696.307,302.483,-52.7339,589.717,280.079,-88.5886,636.374,307.259,32.2566,539.16,232.545,31.743,549.469,259.419,74.5394,548.008,259.623,76.3297,538.575,233.534
-196.363,201.128,43.4842,-265.037,202.755,31.6066,-261.407,358.177,88.8323,-250.866,293.125,78.7752,-208.419,302.562,83.3665,-207.907,350.919,103.486,-204.641,464.849,31.3404,-256.647,443.287,93.4248,-218.586,535.885,147.447,-198.726,566.257,179.744,-188.526,595.096,224.693,-161.948,556.256,242.631,-184.767,533.413,200.747,-204.3,507.453,171.825,-99.4983,696.255,302.491,-52.7503,589.664,280.088,-88.6215,636.32,307.273,32.2193,539.11,232.548,31.7009,549.423,259.421,74.5047,547.963,259.627,76.2927,538.522,233.543
-196.32,201.09,43.1188,-264.998,202.759,31.2522,-261.304,358.12,88.6375,-250.777,293.081,78.5008,-208.321,302.502,83.0824,-207.782,350.855,103.234,-204.548,464.892,31.2846,-256.503,443.206,93.3058,-218.606,535.759,147.483,-198.738,566.155,179.772,-188.521,594.99,224.675,-161.913,556.16,242.593,-184.699,533.302,200.692,-204.185,507.32,171.739,-99.539,696.202,302.501,-52.7658,589.61,280.098,-88.6532,636.265,307.291,32.1824,539.058,232.551,31.6593,549.375,259.423,74.4705,547.917,259.631,76.256,538.467,233.552
-196.265,201.053,42.7803,-264.948,202.76,30.9258,-261.2,358.063,88.4568,-250.683,293.036,78.2454,-208.217,302.446,82.8156,-207.654,350.794,102.994,-204.462,464.936,31.2381,-256.363,443.125,93.1962,-218.635,535.634,147.532,-198.754,566.053,179.811,-188.516,594.884,224.662,-161.878,556.065,242.559,-184.631,533.191,200.643,-204.072,507.188,171.66,-99.5782,696.148,302.513,-52.7804,589.554,280.11,-88.6835,636.21,307.31,32.1459,539.005,232.554,31.6181,549.326,259.425,74.4368,547.869,259.635,76.2195,538.411,233.561
-196.2,201.015,42.4681,-264.887,202.757,30.6272,-261.096,358.005,88.2906,-250.583,292.99,78.0091,-208.108,302.392,82.566,-207.525,350.736,102.767,-204.382,464.981,31.2012,-256.226,443.044,93.0966,-218.671,535.508,147.593,-198.773,565.952,179.858,-188.511,594.78,224.655,-161.842,555.971,242.53,-184.564,533.081,200.599,-203.96,507.056,171.587,-99.6158,696.094,302.528,-52.7941,589.498,280.123,-88.7126,636.153,307.333,32.1098,538.95,232.557,31.5775,549.276,259.427,74.4037,547.82,259.639,76.1834,538.354,233.569
-196.126,200.977,42.1814,-264.818,202.751,30.3558,-260.993,357.946,88.1391,-250.478,292.944,77.7919,-207.995,302.342,82.3335,-207.395,350.681,102.553,-204.309,465.028,31.1742,-256.094,442.963,93.0076,-218.715,535.382,147.668,-198.796,565.85,179.915,-188.507,594.676,224.653,-161.807,555.877,242.505,-184.497,532.972,200.561,-203.849,506.924,171.522,-99.6518,696.039,302.544,-52.807,589.441,280.137,-88.7403,636.096,307.358,32.0741,538.893,232.561,31.5374,549.223,259.429,74.3711,547.769,259.642,76.1476,538.295,233.578
-196.043,200.94,41.9193,-264.741,202.741,30.1111,-260.891,357.886,88.0025,-250.369,292.898,77.5936,-207.879,302.293,82.118,-207.263,350.63,102.353,-204.243,465.075,31.1572,-255.966,442.881,92.9295,-218.767,535.255,147.756,-198.822,565.749,179.981,-188.502,594.573,224.656,-161.773,555.784,242.484,-184.431,532.864,200.529,-203.739,506.792,171.464,-99.6863,695.984,302.562,-52.8189,589.383,280.152,-88.7668,636.038,307.385,32.0388,538.836,232.564,31.4979,549.17,259.431,74.339,547.717,259.646,76.1121,538.236,233.586
-195.953,200.902,41.6806,-264.657,202.729,29.8922,-260.79,357.826,87.8809,-250.256,292.851,77.414,-207.759,302.248,81.9191,-207.131,350.58,102.165,-204.183,465.123,31.1504,-255.843,442.799,92.8628,-218.827,535.127,147.857,-198.852,565.648,180.057,-188.497,594.472,224.665,-161.738,555.692,242.467,-184.367,532.757,200.504,-203.631,506.661,171.414,-99.7191,695.928,302.582,-52.83,589.324,280.169,-88.7919,635.98,307.415,32.004,538.776,232.568,31.459,549.115,259.433,74.3076,547.663,259.649,76.077,538.175,233.594
-195.857,200.865,41.4642,-264.568,202.714,29.6981,-260.689,357.764,87.7743,-250.139,292.803,77.2527,-207.637,302.204,81.7365,-206.999,350.533,101.99,-204.131,465.17,31.1538,-255.724,442.717,92.8077,-218.895,534.999,147.971,-198.886,565.547,180.143,-188.493,594.371,224.681,-161.703,555.601,242.455,-184.303,532.65,200.484,-203.525,506.529,171.372,-99.7503,695.872,302.604,-52.8402,589.264,280.186,-88.8157,635.921,307.448,31.9697,538.716,232.571,31.4206,549.058,259.436,74.2766,547.608,259.652,76.0422,538.113,233.602
-195.755,200.828,41.2689,-264.474,202.696,29.5277,-260.591,357.702,87.6826,-250.021,292.755,77.1094,-207.512,302.163,81.5697,-206.867,350.488,101.829,-204.086,465.217,31.1673,-255.611,442.634,92.7645,-218.971,534.869,148.099,-198.923,565.446,180.238,-188.488,594.272,224.701,-161.668,555.511,242.447,-184.24,532.544,200.471,-203.42,506.398,171.339,-99.78,695.816,302.628,-52.8495,589.203,280.205,-88.8383,635.861,307.483,31.9358,538.654,232.575,31.3828,549,259.438,74.2463,547.552,259.655,76.0079,538.051,233.609
