 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-228.622,359.679,20.8287,-292.991,345.142,18.3753,-311.764,528.51,29.1573,-306.888,467.969,31.3709,-264.757,466.413,52.2533,-278.969,521.053,62.1431,,,,-301.599,577.777,40.0998,-233.116,620.584,140.108,-216.831,625.076,182.768,-199.941,631.119,214.709,-190.58,593.671,216.414,-206.774,592.643,187.304,-228.032,588.82,145.431,-149.73,662.584,262.264,-115.17,596.236,260.904,-143.536,626.557,275.659,4.18362,555.306,210.821,2.1489,559.98,239.619,46.2891,565.871,241.437,47.801,556.616,215.35
-228.628,359.69,20.8013,-293,345.172,18.3639,-311.691,528.554,29.0242,-306.842,468.013,31.2847,-264.71,466.449,52.1663,-278.908,521.09,62.0222,,,,-301.505,577.813,39.9454,-233.067,620.606,139.992,-216.792,625.099,182.658,-199.925,631.141,214.612,-190.578,593.696,216.326,-206.749,592.675,187.201,-227.99,588.845,145.325,-149.752,662.607,262.219,-115.196,596.251,260.863,-143.563,626.573,275.613,4.1642,555.293,210.819,2.13022,559.968,239.614,46.2687,565.86,241.435,47.7816,556.603,215.349
-228.633,359.7,20.772,-293.009,345.203,18.3457,-311.612,528.6,28.8841,-306.792,468.06,31.1913,-264.661,466.486,52.0747,-278.844,521.129,61.8957,,,,-301.404,577.852,39.7833,-233.014,620.629,139.872,-216.751,625.124,182.544,-199.908,631.164,214.512,-190.575,593.722,216.235,-206.722,592.709,187.095,-227.945,588.871,145.214,-149.773,662.63,262.172,-115.222,596.267,260.821,-143.59,626.589,275.565,4.14557,555.28,210.816,2.11244,559.956,239.61,46.2492,565.849,241.432,47.763,556.59,215.347
-228.638,359.71,20.7408,-293.017,345.236,18.3205,-311.528,528.65,28.7367,-306.739,468.11,31.0906,-264.61,466.524,51.9784,-278.775,521.17,61.7633,,,,-301.296,577.893,39.6132,-232.956,620.654,139.747,-216.706,625.149,182.426,-199.888,631.188,214.41,-190.57,593.749,216.141,-206.691,592.745,186.986,-227.897,588.9,145.099,-149.792,662.653,262.124,-115.246,596.283,260.778,-143.616,626.605,275.516,4.12771,555.267,210.813,2.09555,559.944,239.605,46.2305,565.838,241.43,47.7452,556.577,215.345
-228.642,359.72,20.7077,-293.024,345.272,18.2885,-311.437,528.703,28.5819,-306.682,468.162,30.9824,-264.557,466.564,51.8774,-278.702,521.214,61.6249,,,,-301.18,577.937,39.435,-232.894,620.681,139.617,-216.658,625.176,182.304,-199.867,631.212,214.304,-190.563,593.777,216.044,-206.658,592.782,186.872,-227.844,588.93,144.98,-149.811,662.677,262.075,-115.27,596.3,260.734,-143.642,626.622,275.467,4.11062,555.254,210.809,2.07953,559.932,239.6,46.2127,565.826,241.426,47.7282,556.564,215.343
-228.645,359.729,20.6726,-293.031,345.309,18.2497,-311.341,528.758,28.4196,-306.621,468.217,30.8666,-264.502,466.605,51.7717,-278.624,521.26,61.4804,,,,-301.057,577.984,39.2484,-232.828,620.71,139.483,-216.607,625.204,182.178,-199.844,631.238,214.196,-190.554,593.807,215.945,-206.622,592.82,186.755,-227.788,588.962,144.856,-149.829,662.701,262.026,-115.293,596.317,260.689,-143.667,626.639,275.416,4.09429,555.241,210.806,2.06439,559.919,239.595,46.1956,565.814,241.423,47.7119,556.551,215.34
-228.647,359.738,20.6356,-293.036,345.348,18.2042,-311.238,528.817,28.2496,-306.556,468.275,30.743,-264.444,466.648,51.6611,-278.542,521.309,61.3297,,,,-300.925,578.033,39.0532,-232.757,620.741,139.344,-216.553,625.233,182.049,-199.818,631.264,214.084,-190.543,593.837,215.842,-206.584,592.86,186.634,-227.728,588.997,144.727,-149.846,662.726,261.975,-115.315,596.334,260.643,-143.692,626.656,275.364,4.07871,555.227,210.802,2.0501,559.907,239.589,46.1794,565.803,241.419,47.6965,556.538,215.337
-228.648,359.746,20.5969,-293.041,345.389,18.152,-311.128,528.879,28.0718,-306.487,468.335,30.6117,-264.384,466.693,51.5457,-278.455,521.36,61.1727,,,,-300.786,578.084,38.8493,-232.682,620.773,139.2,-216.496,625.263,181.915,-199.791,631.291,213.97,-190.53,593.868,215.735,-206.542,592.902,186.509,-227.663,589.033,144.594,-149.863,662.752,261.923,-115.337,596.352,260.595,-143.716,626.674,275.311,4.06387,555.213,210.797,2.03667,559.894,239.583,46.1641,565.791,241.415,47.6817,556.524,215.333
-228.649,359.754,20.5564,-293.046,345.432,18.0934,-311.011,528.944,27.8859,-306.413,468.398,30.4724,-264.321,466.739,51.4255,-278.363,521.413,61.0094,,,,-300.637,578.138,38.6365,-232.602,620.807,139.051,-216.435,625.294,181.778,-199.762,631.319,213.853,-190.514,593.899,215.626,-206.498,592.944,186.381,-227.595,589.07,144.457,-149.879,662.777,261.87,-115.357,596.371,260.547,-143.739,626.692,275.257,4.04977,555.2,210.793,2.02407,559.881,239.577,46.1495,565.779,241.41,47.6678,556.511,215.329
-228.649,359.762,20.5142,-293.049,345.477,18.0285,-310.887,529.012,27.6921,-306.334,468.463,30.3252,-264.255,466.786,51.3003,-278.266,521.469,60.8397,,,,-300.48,578.194,38.4147,-232.517,620.843,138.898,-216.372,625.327,181.637,-199.731,631.347,213.733,-190.497,593.932,215.514,-206.451,592.988,186.249,-227.522,589.11,144.314,-149.893,662.803,261.817,-115.378,596.39,260.497,-143.762,626.711,275.202,4.0364,555.186,210.788,2.01231,559.867,239.571,46.1357,565.767,241.405,47.6546,556.498,215.325
-228.647,359.769,20.4705,-293.052,345.524,17.9575,-310.756,529.082,27.4901,-306.25,468.531,30.1701,-264.185,466.834,51.1704,-278.163,521.527,60.6635,,,,-300.313,578.253,38.1838,-232.428,620.881,138.739,-216.305,625.36,181.491,-199.698,631.376,213.61,-190.478,593.966,215.399,-206.401,593.033,186.113,-227.446,589.151,144.167,-149.908,662.83,261.762,-115.397,596.409,260.446,-143.784,626.73,275.146,4.02374,555.172,210.783,2.00136,559.854,239.564,46.1226,565.755,241.4,47.6421,556.485,215.32
-228.645,359.775,20.4253,-293.053,345.573,17.8807,-310.617,529.156,27.2799,-306.161,468.602,30.0069,-264.113,466.884,51.0356,-278.055,521.587,60.4808,,,,-300.137,578.314,37.9436,-232.333,620.92,138.575,-216.234,625.394,181.342,-199.663,631.406,213.484,-190.456,594,215.28,-206.348,593.08,185.974,-227.364,589.194,144.016,-149.921,662.857,261.707,-115.416,596.429,260.394,-143.806,626.749,275.089,4.0118,555.158,210.778,1.99123,559.841,239.557,46.1104,565.743,241.394,47.6303,556.472,215.315
-228.642,359.781,20.3787,-293.055,345.623,17.7984,-310.47,529.232,27.0614,-306.067,468.674,29.8358,-264.037,466.936,50.896,-277.942,521.65,60.2916,,,,-299.952,578.377,37.6941,-232.234,620.961,138.407,-216.161,625.429,181.19,-199.626,631.436,213.355,-190.432,594.036,215.159,-206.292,593.127,185.831,-227.279,589.239,143.859,-149.934,662.885,261.65,-115.434,596.45,260.341,-143.827,626.768,275.031,4.00056,555.144,210.772,1.98191,559.827,239.55,46.0989,565.73,241.389,47.6193,556.458,215.31
-228.638,359.786,20.331,-293.055,345.676,17.7107,-310.315,529.311,26.8346,-305.967,468.75,29.6567,-263.958,466.988,50.7517,-277.823,521.715,60.0959,,,,-299.757,578.442,37.4352,-232.13,621.004,138.233,-216.084,625.466,181.033,-199.588,631.467,213.224,-190.407,594.072,215.034,-206.234,593.176,185.684,-227.189,589.286,143.698,-149.945,662.913,261.593,-115.451,596.471,260.287,-143.848,626.788,274.972,3.99001,555.13,210.767,1.97338,559.813,239.543,46.0881,565.718,241.383,47.609,556.445,215.304
-228.633,359.79,20.2822,-293.055,345.73,17.6181,-310.152,529.393,26.5995,-305.862,468.827,29.4696,-263.875,467.042,50.6027,-277.697,521.781,59.8937,,,,-299.551,578.51,37.1669,-232.02,621.048,138.054,-216.004,625.502,180.872,-199.548,631.499,213.089,-190.379,594.109,214.907,-206.172,593.226,185.533,-227.095,589.333,143.533,-149.957,662.941,261.535,-115.468,596.492,260.232,-143.868,626.809,274.912,3.98015,555.116,210.761,1.96563,559.8,239.535,46.0781,565.706,241.376,47.5994,556.432,215.299
-228.628,359.794,20.2324,-293.054,345.786,17.521,-309.98,529.478,26.3561,-305.751,468.907,29.2748,-263.788,467.097,50.4491,-277.566,521.85,59.6851,,,,-299.336,578.579,36.8892,-231.906,621.093,137.871,-215.921,625.54,180.708,-199.506,631.531,212.952,-190.349,594.146,214.776,-206.107,593.276,185.379,-226.996,589.383,143.362,-149.967,662.97,261.476,-115.484,596.514,260.176,-143.888,626.829,274.851,3.97097,555.102,210.754,1.95866,559.786,239.527,46.0689,565.694,241.37,47.5905,556.419,215.292
-228.621,359.797,20.1819,-293.052,345.845,17.4195,-309.801,529.565,26.1044,-305.634,468.989,29.0722,-263.697,467.153,50.2909,-277.428,521.921,59.47,,,,-299.11,578.651,36.6021,-231.787,621.139,137.682,-215.835,625.578,180.54,-199.462,631.563,212.813,-190.316,594.185,214.643,-206.039,593.328,185.222,-226.892,589.434,143.187,-149.977,662.999,261.416,-115.5,596.537,260.119,-143.907,626.85,274.789,3.96246,555.088,210.748,1.95246,559.772,239.519,46.0603,565.681,241.363,47.5822,556.406,215.286
-228.614,359.799,20.1307,-293.05,345.904,17.3141,-309.612,529.654,25.8444,-305.511,469.074,28.8619,-263.602,467.21,50.1284,-277.284,521.995,59.2485,,,,-298.874,578.724,36.3055,-231.662,621.187,137.489,-215.745,625.617,180.368,-199.416,631.596,212.67,-190.282,594.223,214.507,-205.969,593.38,185.06,-226.784,589.486,143.008,-149.986,663.029,261.355,-115.515,596.56,260.061,-143.926,626.872,274.726,3.95462,555.074,210.741,1.94701,559.758,239.511,46.0525,565.669,241.356,47.5747,556.393,215.279
-228.606,359.801,20.0789,-293.047,345.966,17.2052,-309.415,529.746,25.5762,-305.381,469.16,28.6441,-263.503,467.269,49.9615,-277.134,522.07,59.0208,,,,-298.628,578.799,35.9997,-231.533,621.236,137.29,-215.653,625.656,180.193,-199.369,631.629,212.525,-190.246,594.263,214.367,-205.895,593.434,184.896,-226.672,589.539,142.824,-149.995,663.058,261.294,-115.529,596.583,260.002,-143.944,626.893,274.663,3.94743,555.06,210.735,1.94232,559.743,239.502,46.0454,565.657,241.348,47.5678,556.381,215.272
-228.597,359.801,20.0268,-293.044,346.029,17.0932,-309.208,529.84,25.2999,-305.246,469.249,28.4189,-263.4,467.328,49.7904,-276.977,522.147,58.7868,,,,-298.371,578.876,35.6846,-231.398,621.286,137.087,-215.557,625.695,180.014,-199.32,631.662,212.377,-190.207,594.302,214.226,-205.819,593.488,184.728,-226.554,589.594,142.635,-150.003,663.089,261.232,-115.543,596.607,259.942,-143.962,626.915,274.598,3.94088,555.046,210.728,1.93836,559.729,239.494,46.0389,565.644,241.341,47.5616,556.368,215.265
-228.588,359.801,19.9745,-293.04,346.095,16.9784,-308.993,529.937,25.0155,-305.104,469.339,28.1865,-263.292,467.389,49.6153,-276.814,522.226,58.5467,,,,-298.103,578.955,35.3603,-231.259,621.337,136.88,-215.458,625.735,179.832,-199.269,631.695,212.227,-190.167,594.343,214.081,-205.739,593.542,184.557,-226.432,589.65,142.442,-150.01,663.119,261.169,-115.556,596.631,259.882,-143.979,626.938,274.532,3.93498,555.032,210.721,1.93514,559.715,239.485,46.0332,565.632,241.333,47.556,556.355,215.257
-228.577,359.8,19.9221,-293.036,346.162,16.8613,-308.769,530.035,24.7232,-304.956,469.432,27.9471,-263.18,467.451,49.4361,-276.644,522.306,58.3006,,,,-297.824,579.035,35.027,-231.114,621.389,136.668,-215.357,625.775,179.646,-199.217,631.729,212.074,-190.124,594.383,213.934,-205.657,593.597,184.382,-226.306,589.706,142.245,-150.017,663.15,261.105,-115.569,596.656,259.82,-143.996,626.96,274.466,3.9297,555.019,210.713,1.93264,559.701,239.476,46.0282,565.62,241.325,47.5511,556.343,215.249
-228.567,359.798,19.8697,-293.031,346.23,16.7421,-308.536,530.136,24.4231,-304.802,469.526,27.7008,-263.063,467.514,49.2532,-276.467,522.389,58.0486,,,,-297.535,579.116,34.6849,-230.964,621.441,136.451,-215.252,625.816,179.457,-199.163,631.762,211.919,-190.079,594.424,213.784,-205.572,593.653,184.205,-226.175,589.764,142.044,-150.023,663.181,261.041,-115.581,596.681,259.757,-144.013,626.983,274.399,3.92505,555.005,210.706,1.93085,559.686,239.467,46.0238,565.607,241.316,47.5468,556.33,215.241
-228.555,359.795,19.8176,-293.026,346.301,16.6214,-308.293,530.239,24.1153,-304.641,469.622,27.4479,-262.942,467.577,49.0665,-276.283,522.473,57.7908,,,,-297.235,579.199,34.334,-230.81,621.494,136.23,-215.145,625.856,179.265,-199.108,631.796,211.762,-190.032,594.465,213.632,-205.483,593.709,184.024,-226.039,589.822,141.838,-150.029,663.212,260.976,-115.592,596.707,259.694,-144.029,627.006,274.331,3.92102,554.991,210.698,1.92976,559.672,239.458,46.02,565.595,241.308,47.5432,556.318,215.233
-228.543,359.792,19.7657,-293.02,346.372,16.4996,-308.042,530.343,23.8001,-304.473,469.72,27.1887,-262.815,467.642,48.8764,-276.093,522.559,57.5274,,,,-296.924,579.284,33.9746,-230.651,621.548,136.004,-215.035,625.896,179.07,-199.051,631.829,211.602,-189.983,594.506,213.477,-205.392,593.765,183.841,-225.899,589.882,141.628,-150.034,663.244,260.911,-115.603,596.733,259.629,-144.045,627.029,274.262,3.9176,554.977,210.69,1.92937,559.658,239.448,46.017,565.583,241.299,47.5402,556.306,215.224
-228.531,359.787,19.7142,-293.014,346.446,16.3769,-307.781,530.449,23.4775,-304.299,469.82,26.9232,-262.684,467.707,48.6828,-275.896,522.646,57.2585,,,,-296.602,579.369,33.607,-230.486,621.601,135.775,-214.922,625.937,178.872,-198.993,631.862,211.441,-189.932,594.548,213.32,-205.298,593.821,183.655,-225.755,589.941,141.415,-150.039,663.275,260.845,-115.614,596.759,259.564,-144.06,627.052,274.193,3.91478,554.963,210.683,1.92967,559.643,239.439,46.0145,565.571,241.291,47.5378,556.294,215.216
-228.518,359.782,19.6632,-293.008,346.521,16.2537,-307.512,530.557,23.1478,-304.119,469.921,26.652,-262.548,467.774,48.4861,-275.691,522.734,56.9843,,,,-296.271,579.456,33.2313,-230.318,621.656,135.541,-214.806,625.977,178.671,-198.933,631.895,211.277,-189.88,594.589,213.16,-205.202,593.877,183.466,-225.605,590.001,141.198,-150.043,663.307,260.779,-115.624,596.785,259.499,-144.075,627.076,274.123,3.91255,554.949,210.675,1.93065,559.628,239.429,46.0128,565.559,241.282,47.536,556.282,215.207
-228.505,359.775,19.6129,-293.001,346.597,16.1306,-307.233,530.666,22.8112,-303.931,470.024,26.3751,-262.407,467.841,48.2863,-275.48,522.824,56.7051,,,,-295.928,579.543,32.8478,-230.144,621.71,135.304,-214.688,626.016,178.467,-198.873,631.928,211.111,-189.825,594.63,212.999,-205.102,593.933,183.274,-225.452,590.062,140.977,-150.047,663.339,260.712,-115.633,596.812,259.432,-144.09,627.1,274.052,3.91091,554.935,210.666,1.9323,559.614,239.419,46.0116,565.546,241.272,47.5348,556.27,215.198
-228.491,359.768,19.5632,-292.994,346.675,16.0076,-306.946,530.777,22.468,-303.738,470.128,26.093,-262.261,467.908,48.0836,-275.262,522.915,56.4209,,,,-295.576,579.632,32.4568,-229.966,621.764,135.063,-214.567,626.055,178.261,-198.81,631.96,210.943,-189.768,594.672,212.835,-205,593.989,183.08,-225.294,590.123,140.752,-150.05,663.371,260.644,-115.642,596.839,259.365,-144.104,627.123,273.981,3.90986,554.921,210.658,1.93461,559.599,239.409,46.0111,565.534,241.263,47.5343,556.258,215.188
-228.477,359.76,19.5144,-292.987,346.754,15.8854,-306.65,530.888,22.1183,-303.538,470.233,25.8059,-262.11,467.976,47.8783,-275.038,523.007,56.132,,,,-295.214,579.721,32.0585,-229.783,621.818,134.818,-214.444,626.094,178.052,-198.747,631.991,210.773,-189.709,594.712,212.67,-204.895,594.045,182.883,-225.132,590.184,140.524,-150.053,663.403,260.577,-115.65,596.867,259.297,-144.118,627.147,273.909,3.90937,554.908,210.65,1.93757,559.585,239.399,46.0112,565.522,241.254,47.5343,556.246,215.179
-228.462,359.751,19.4663,-292.98,346.834,15.764,-306.345,531.001,21.7626,-303.332,470.339,25.5142,-261.954,468.045,47.6704,-274.806,523.101,55.8386,,,,-294.841,579.81,31.6535,-229.597,621.872,134.57,-214.319,626.132,177.841,-198.682,632.022,210.602,-189.649,594.753,212.502,-204.788,594.1,182.685,-224.965,590.244,140.293,-150.055,663.435,260.509,-115.658,596.894,259.229,-144.132,627.171,273.837,3.90945,554.894,210.642,1.94118,559.57,239.389,46.0119,565.51,241.244,47.5349,556.235,215.169
-228.448,359.741,19.4192,-292.972,346.916,15.6439,-306.031,531.115,21.401,-303.119,470.447,25.2182,-261.793,468.115,47.4601,-274.568,523.195,55.5409,,,,-294.459,579.9,31.2418,-229.406,621.926,134.319,-214.191,626.169,177.628,-198.616,632.052,210.429,-189.586,594.793,212.333,-204.678,594.155,182.484,-224.795,590.305,140.059,-150.057,663.467,260.44,-115.665,596.922,259.16,-144.145,627.195,273.764,3.9101,554.88,210.633,1.94543,559.555,239.379,46.0131,565.498,241.234,47.5361,556.223,215.159
-228.433,359.73,19.373,-292.963,346.998,15.5254,-305.71,531.229,21.0338,-302.901,470.555,24.9184,-261.628,468.184,47.2478,-274.323,523.289,55.2392,,,,-294.068,579.991,30.824,-229.21,621.979,134.064,-214.062,626.206,177.413,-198.549,632.082,210.255,-189.522,594.833,212.163,-204.565,594.209,182.281,-224.62,590.365,139.821,-150.058,663.498,260.371,-115.672,596.95,259.09,-144.157,627.219,273.691,3.91129,554.867,210.625,1.9503,559.541,239.369,46.015,565.486,241.225,47.5378,556.212,215.15
-228.417,359.718,19.3278,-292.955,347.082,15.4087,-305.38,531.344,20.6614,-302.677,470.664,24.615,-261.457,468.254,47.0334,-274.072,523.385,54.9337,,,,-293.668,580.081,30.4005,-229.011,622.031,133.807,-213.93,626.241,177.196,-198.481,632.111,210.079,-189.456,594.872,211.99,-204.45,594.262,182.076,-224.441,590.425,139.581,-150.059,663.53,260.303,-115.678,596.978,259.02,-144.17,627.242,273.617,3.91303,554.853,210.616,1.9558,559.526,239.359,46.0175,565.474,241.215,47.5401,556.2,215.14
-228.402,359.705,19.2835,-292.946,347.166,15.294,-305.042,531.46,20.2842,-302.446,470.775,24.3084,-261.281,468.324,46.8173,-273.815,523.481,54.6246,,,,-293.258,580.172,29.9715,-228.809,622.083,133.548,-213.796,626.276,176.977,-198.413,632.138,209.902,-189.388,594.911,211.816,-204.333,594.315,181.869,-224.258,590.484,139.338,-150.06,663.562,260.233,-115.684,597.006,258.95,-144.182,627.266,273.543,3.91531,554.839,210.608,1.96191,559.511,239.349,46.0205,565.463,241.205,47.543,556.189,215.13
-228.386,359.691,19.2403,-292.937,347.252,15.1817,-304.696,531.576,19.9024,-302.211,470.885,23.9991,-261.101,468.395,46.5995,-273.551,523.578,54.3123,,,,-292.841,580.262,29.5375,-228.602,622.133,133.285,-213.661,626.309,176.756,-198.343,632.165,209.724,-189.319,594.949,211.641,-204.213,594.366,181.661,-224.072,590.543,139.093,-150.06,663.593,260.164,-115.689,597.035,258.879,-144.193,627.29,273.469,3.91812,554.826,210.599,1.96862,559.496,239.339,46.0241,565.451,241.195,47.5464,556.178,215.119
-228.37,359.677,19.198,-292.928,347.338,15.0719,-304.344,531.692,19.5164,-301.969,470.996,23.6875,-260.915,468.465,46.3803,-273.281,523.674,53.9969,,,,-292.416,580.352,29.099,-228.393,622.183,133.021,-213.524,626.341,176.534,-198.272,632.191,209.544,-189.248,594.986,211.465,-204.091,594.417,181.451,-223.882,590.601,138.846,-150.06,663.624,260.095,-115.694,597.063,258.808,-144.205,627.313,273.394,3.92145,554.812,210.591,1.97593,559.482,239.328,46.0283,565.439,241.185,47.5503,556.167,215.109
-228.353,359.661,19.1568,-292.918,347.424,14.9648,-303.983,531.808,19.1266,-301.723,471.108,23.3739,-260.725,468.535,46.1599,-273.005,523.771,53.6787,,,,-291.982,580.442,28.6564,-228.18,622.231,132.755,-213.385,626.372,176.311,-198.201,632.215,209.364,-189.175,595.022,211.288,-203.967,594.466,181.24,-223.688,590.657,138.596,-150.06,663.655,260.025,-115.698,597.091,258.736,-144.215,627.336,273.32,3.92531,554.799,210.582,1.98383,559.467,239.318,46.033,565.427,241.174,47.5548,556.156,215.099
-228.337,359.645,19.1165,-292.908,347.511,14.8606,-303.617,531.924,18.7334,-301.471,471.22,23.0589,-260.53,468.606,45.9385,-272.723,523.868,53.358,,,,-291.542,580.532,28.2102,-227.964,622.278,132.487,-213.245,626.401,176.087,-198.128,632.239,209.183,-189.101,595.058,211.109,-203.841,594.514,181.028,-223.491,590.713,138.345,-150.059,663.685,259.956,-115.702,597.12,258.664,-144.226,627.36,273.245,3.92968,554.785,210.573,1.99231,559.452,239.308,46.0383,565.415,241.164,47.5598,556.145,215.088
-228.32,359.627,19.0771,-292.898,347.599,14.7595,-303.243,532.039,18.3372,-301.215,471.332,22.7428,-260.331,468.676,45.7162,-272.435,523.965,53.0352,,,,-291.095,580.62,27.7608,-227.745,622.324,132.217,-213.104,626.429,175.862,-198.055,632.261,209.001,-189.025,595.092,210.93,-203.712,594.561,180.815,-223.29,590.767,138.091,-150.058,663.715,259.886,-115.705,597.148,258.592,-144.236,627.382,273.169,3.93456,554.772,210.565,2.00136,559.437,239.298,46.0441,565.404,241.154,47.5653,556.134,215.078
-228.303,359.609,19.0386,-292.888,347.687,14.6615,-302.864,532.154,17.9383,-300.954,471.444,22.426,-260.127,468.745,45.4932,-272.142,524.061,52.7104,,,,-290.642,580.708,27.3087,-227.523,622.367,131.946,-212.961,626.455,175.636,-197.982,632.281,208.819,-188.948,595.125,210.75,-203.582,594.606,180.601,-223.086,590.82,137.836,-150.057,663.745,259.817,-115.708,597.176,258.52,-144.246,627.405,273.094,3.93993,554.758,210.556,2.01098,559.422,239.288,46.0505,565.392,241.144,47.5714,556.123,215.068
-228.286,359.59,19.0009,-292.877,347.775,14.5669,-302.479,532.269,17.5373,-300.689,471.557,22.1091,-259.919,468.815,45.2697,-271.844,524.157,52.3839,,,,-290.182,580.795,26.8544,-227.299,622.41,131.675,-212.817,626.479,175.41,-197.908,632.301,208.636,-188.87,595.157,210.569,-203.45,594.65,180.386,-222.88,590.871,137.58,-150.056,663.775,259.747,-115.711,597.204,258.447,-144.255,627.427,273.018,3.9458,554.745,210.548,2.02116,559.407,239.278,46.0574,565.38,241.134,47.5779,556.112,215.057
-228.269,359.57,18.964,-292.865,347.863,14.4757,-302.088,532.383,17.1345,-300.42,471.669,21.7925,-259.707,468.884,45.0459,-271.541,524.253,52.0561,,,,-289.718,580.881,26.3984,-227.073,622.45,131.402,-212.673,626.502,175.183,-197.833,632.318,208.453,-188.79,595.188,210.388,-203.316,594.692,180.17,-222.67,590.921,137.323,-150.054,663.803,259.678,-115.713,597.232,258.375,-144.265,627.449,272.943,3.95216,554.731,210.54,2.03189,559.392,239.268,46.0648,565.369,241.123,47.585,556.101,215.047
-228.251,359.548,18.9279,-292.854,347.951,14.3881,-301.692,532.496,16.7303,-300.148,471.781,21.4765,-259.49,468.952,44.8219,-271.232,524.348,51.7272,,,,-289.248,580.965,25.9412,-226.845,622.488,131.128,-212.527,626.522,174.957,-197.758,632.335,208.269,-188.708,595.217,210.207,-203.18,594.733,179.954,-222.457,590.969,137.065,-150.052,663.832,259.609,-115.715,597.26,258.302,-144.273,627.471,272.867,3.959,554.718,210.531,2.04317,559.377,239.258,46.0727,565.357,241.113,47.5925,556.091,215.036
-228.233,359.527,18.8923,-292.842,348.039,14.304,-301.292,532.608,16.3252,-299.872,471.892,21.1617,-259.27,469.02,44.5979,-270.92,524.442,51.3975,,,,-288.774,581.048,25.4833,-226.615,622.524,130.855,-212.381,626.541,174.73,-197.683,632.349,208.086,-188.626,595.246,210.025,-203.042,594.771,179.738,-222.242,591.015,136.805,-150.049,663.859,259.54,-115.716,597.287,258.23,-144.282,627.492,272.792,3.96632,554.704,210.523,2.05498,559.362,239.248,46.0811,565.345,241.103,47.6005,556.08,215.026
-228.215,359.504,18.8573,-292.829,348.127,14.2235,-300.887,532.719,15.9196,-299.593,472.004,20.8485,-259.046,469.087,44.3741,-270.603,524.535,51.0674,,,,-288.296,581.13,25.0252,-226.383,622.558,130.581,-212.235,626.558,174.503,-197.607,632.362,207.902,-188.542,595.272,209.843,-202.904,594.808,179.521,-222.025,591.059,136.546,-150.047,663.887,259.471,-115.717,597.315,258.157,-144.29,627.513,272.717,3.97411,554.691,210.515,2.06731,559.346,239.239,46.09,565.334,241.093,47.6091,556.069,215.015
-228.197,359.48,18.8228,-292.816,348.215,14.1467,-300.478,532.828,15.514,-299.311,472.114,20.5374,-258.818,469.153,44.1507,-270.281,524.627,50.737,,,,-287.815,581.211,24.5674,-226.15,622.589,130.307,-212.088,626.572,174.277,-197.531,632.373,207.719,-188.457,595.297,209.661,-202.763,594.842,179.305,-221.805,591.1,136.286,-150.044,663.913,259.402,-115.717,597.342,258.084,-144.297,627.533,272.641,3.98236,554.677,210.507,2.08017,559.331,239.229,46.0995,565.322,241.083,47.6181,556.059,215.005
-228.179,359.456,18.7887,-292.803,348.302,14.0735,-300.067,532.936,15.1088,-299.026,472.224,20.2286,-258.586,469.218,43.9278,-269.956,524.718,50.4066,,,,-287.33,581.289,24.1103,-225.916,622.618,130.033,-211.94,626.585,174.051,-197.455,632.383,207.535,-188.371,595.321,209.479,-202.621,594.875,179.088,-221.582,591.14,136.025,-150.04,663.939,259.334,-115.717,597.368,258.012,-144.305,627.553,272.566,3.99106,554.664,210.499,2.09355,559.316,239.22,46.1094,565.311,241.072,47.6275,556.048,214.994
-228.16,359.431,18.7548,-292.789,348.389,14.004,-299.652,533.043,14.7044,-298.74,472.334,19.9228,-258.352,469.282,43.7056,-269.627,524.808,50.0766,,,,-286.844,581.366,23.6546,-225.681,622.644,129.76,-211.793,626.595,173.825,-197.379,632.39,207.353,-188.284,595.343,209.297,-202.478,594.905,178.872,-221.358,591.177,135.765,-150.037,663.964,259.266,-115.716,597.395,257.939,-144.311,627.572,272.491,4.00022,554.65,210.491,2.10743,559.301,239.21,46.1198,565.299,241.062,47.6375,556.037,214.984
-228.141,359.405,18.7212,-292.775,348.475,13.9382,-299.234,533.148,14.3013,-298.451,472.443,19.6202,-258.114,469.345,43.4841,-269.295,524.897,49.7472,,,,-286.355,581.441,23.2006,-225.445,622.668,129.488,-211.645,626.603,173.601,-197.303,632.396,207.171,-188.196,595.364,209.115,-202.334,594.934,178.656,-221.132,591.211,135.505,-150.033,663.989,259.198,-115.715,597.42,257.867,-144.318,627.591,272.417,4.00983,554.636,210.484,2.12181,559.285,239.201,46.1307,565.287,241.053,47.6478,556.027,214.974
-228.122,359.378,18.6877,-292.761,348.561,13.876,-298.815,533.251,13.8998,-298.162,472.55,19.3212,-257.873,469.407,43.2637,-268.959,524.984,49.4187,,,,-285.866,581.513,22.7489,-225.209,622.689,129.217,-211.498,626.609,173.377,-197.227,632.4,206.989,-188.108,595.383,208.934,-202.189,594.959,178.441,-220.904,591.244,135.245,-150.03,664.013,259.131,-115.714,597.446,257.795,-144.324,627.609,272.342,4.01988,554.623,210.476,2.13668,559.27,239.192,46.1421,565.276,241.043,47.6587,556.016,214.964
