 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-62.7632,350.632,105.632,-119.748,326.492,58.5351,-181.423,502.547,106.722,-166.146,439.667,90.4394,-114.668,446.681,119.642,-126.683,499.994,132.681,,,,-191.656,574.552,114.244,-123.337,631.451,190.105,-106.909,646.43,216.312,-88.9171,653.297,245.064,-58.5747,626.415,247.722,-78.5393,617.047,223.743,-100.965,602.426,197.754,17.9518,778.199,342.164,48.1736,664.532,309.967,10.2026,702.654,348.431,143.635,616.227,259.86,145.037,629.919,285.823,192.821,624.337,287.096,187.681,609.74,259.05
-62.9893,350.482,104.975,-120.041,326.441,57.9015,-181.43,502.523,106.389,-166.237,439.634,89.9875,-114.747,446.543,119.167,-126.7,499.878,132.323,,,,-191.589,574.538,114.014,-123.31,631.434,189.947,-106.905,646.411,216.173,-88.9238,653.277,244.935,-58.5746,626.406,247.591,-78.5224,617.038,223.597,-100.932,602.415,197.589,17.8998,778.189,342.136,48.1263,664.523,309.921,10.1476,702.641,348.376,143.603,616.203,259.862,145,629.901,285.823,192.78,624.317,287.109,187.648,609.714,259.064
-63.2087,350.334,104.334,-120.326,326.391,57.283,-181.435,502.498,106.065,-166.325,439.599,89.5474,-114.823,446.406,118.704,-126.715,499.762,131.974,,,,-191.524,574.522,113.792,-123.285,631.415,189.792,-106.902,646.39,216.038,-88.9304,653.255,244.808,-58.5741,626.395,247.463,-78.5054,617.027,223.454,-100.9,602.402,197.428,17.8481,778.178,342.109,48.0796,664.513,309.875,10.0932,702.628,348.321,143.572,616.179,259.865,144.963,629.884,285.824,192.74,624.298,287.121,187.615,609.687,259.077
-63.4215,350.189,103.709,-120.601,326.341,56.6789,-181.441,502.47,105.75,-166.41,439.562,89.1187,-114.898,446.27,118.252,-126.73,499.647,131.635,,,,-191.46,574.503,113.576,-123.26,631.395,189.642,-106.9,646.368,215.906,-88.9368,653.231,244.684,-58.5732,626.384,247.337,-78.4884,617.015,223.314,-100.869,602.387,197.271,17.7965,778.167,342.081,48.0335,664.503,309.83,10.0393,702.615,348.267,143.54,616.156,259.868,144.926,629.866,285.824,192.7,624.278,287.134,187.583,609.66,259.091
-63.6274,350.046,103.099,-120.867,326.292,56.0888,-181.446,502.44,105.443,-166.491,439.524,88.7009,-114.97,446.135,117.812,-126.744,499.531,131.305,,,,-191.397,574.48,113.367,-123.235,631.372,189.496,-106.897,646.344,215.777,-88.9432,653.207,244.563,-58.572,626.37,247.214,-78.4715,617.001,223.178,-100.838,602.371,197.118,17.7451,778.156,342.054,47.9881,664.493,309.786,9.98605,702.602,348.213,143.508,616.132,259.871,144.889,629.849,285.824,192.66,624.259,287.147,187.55,609.634,259.105
-63.8265,349.906,102.503,-121.125,326.243,55.5121,-181.45,502.408,105.146,-166.57,439.484,88.2939,-115.039,446.001,117.383,-126.758,499.417,130.983,,,,-191.336,574.455,113.163,-123.211,631.347,189.354,-106.895,646.319,215.652,-88.9495,653.181,244.444,-58.5705,626.356,247.094,-78.4546,616.986,223.045,-100.807,602.353,196.968,17.6939,778.144,342.027,47.9434,664.483,309.742,9.93331,702.589,348.16,143.477,616.108,259.873,144.852,629.831,285.824,192.621,624.24,287.159,187.518,609.607,259.119
-64.0187,349.767,101.92,-121.374,326.194,54.9483,-181.453,502.373,104.856,-166.646,439.442,87.8971,-115.107,445.867,116.964,-126.77,499.302,130.67,,,,-191.276,574.427,112.966,-123.188,631.321,189.216,-106.892,646.292,215.53,-88.9557,653.154,244.328,-58.5687,626.34,246.975,-78.4377,616.969,222.914,-100.777,602.333,196.822,17.6429,778.133,342,47.8993,664.473,309.699,9.88111,702.575,348.108,143.446,616.085,259.876,144.816,629.813,285.825,192.581,624.22,287.172,187.486,609.581,259.132
-64.204,349.63,101.35,-121.615,326.145,54.397,-181.456,502.337,104.575,-166.718,439.398,87.5102,-115.172,445.735,116.555,-126.782,499.187,130.365,,,,-191.217,574.396,112.775,-123.165,631.293,189.081,-106.891,646.264,215.41,-88.9617,653.126,244.214,-58.5666,626.323,246.859,-78.4208,616.951,222.787,-100.747,602.312,196.68,17.5921,778.121,341.973,47.8559,664.462,309.656,9.82945,702.561,348.056,143.415,616.061,259.879,144.779,629.796,285.825,192.542,624.201,287.184,187.454,609.555,259.146
-64.3823,349.494,100.792,-121.847,326.096,53.8575,-181.458,502.298,104.301,-166.788,439.353,87.1329,-115.234,445.602,116.156,-126.793,499.071,130.068,,,,-191.159,574.362,112.59,-123.143,631.262,188.95,-106.889,646.234,215.293,-88.9677,653.096,244.102,-58.5641,626.305,246.746,-78.404,616.932,222.662,-100.717,602.29,196.541,17.5415,778.108,341.946,47.813,664.451,309.614,9.77833,702.547,348.005,143.384,616.037,259.882,144.743,629.778,285.826,192.503,624.182,287.196,187.422,609.528,259.159
-64.5536,349.36,100.245,-122.072,326.048,53.3294,-181.46,502.257,104.034,-166.855,439.305,86.7647,-115.294,445.47,115.766,-126.802,498.956,129.778,,,,-191.103,574.326,112.41,-123.121,631.231,188.822,-106.887,646.203,215.179,-88.9736,653.065,243.993,-58.5614,626.286,246.634,-78.3872,616.91,222.54,-100.688,602.266,196.405,17.4911,778.095,341.919,47.7709,664.44,309.572,9.72775,702.532,347.955,143.353,616.014,259.884,144.707,629.761,285.826,192.464,624.163,287.209,187.39,609.502,259.173
-64.718,349.228,99.7094,-122.288,325.999,52.8123,-181.46,502.213,103.774,-166.919,439.256,86.4052,-115.352,445.339,115.384,-126.811,498.84,129.495,,,,-191.047,574.286,112.236,-123.099,631.197,188.697,-106.885,646.171,215.068,-88.9793,653.033,243.886,-58.5585,626.265,246.525,-78.3703,616.888,222.421,-100.658,602.24,196.273,17.4409,778.082,341.893,47.7293,664.429,309.531,9.67769,702.517,347.905,143.322,615.99,259.887,144.671,629.743,285.827,192.426,624.144,287.221,187.358,609.476,259.186
-64.8755,349.096,99.1836,-122.497,325.949,52.3055,-181.459,502.167,103.522,-166.98,439.205,86.0541,-115.406,445.207,115.012,-126.818,498.724,129.219,,,,-190.991,574.243,112.067,-123.078,631.161,188.576,-106.884,646.137,214.96,-88.9849,653,243.781,-58.5553,626.244,246.418,-78.3535,616.864,222.305,-100.63,602.213,196.144,17.3909,778.068,341.866,47.6884,664.418,309.49,9.62817,702.502,347.855,143.291,615.967,259.89,144.635,629.726,285.827,192.387,624.125,287.233,187.326,609.45,259.199
-65.0262,348.965,98.6674,-122.699,325.9,51.8088,-181.458,502.119,103.275,-167.038,439.152,85.711,-115.459,445.076,114.647,-126.824,498.607,128.949,,,,-190.937,574.198,111.903,-123.057,631.124,188.458,-106.882,646.102,214.853,-88.9904,652.966,243.679,-58.5518,626.221,246.312,-78.3367,616.839,222.191,-100.601,602.184,196.018,17.3412,778.054,341.84,47.6481,664.406,309.449,9.57916,702.486,347.806,143.261,615.943,259.892,144.6,629.708,285.828,192.349,624.106,287.245,187.295,609.424,259.212
-65.1701,348.836,98.1602,-122.893,325.85,51.3215,-181.455,502.069,103.035,-167.094,439.097,85.3755,-115.508,444.945,114.29,-126.829,498.49,128.686,,,,-190.883,574.15,111.743,-123.036,631.085,188.342,-106.881,646.066,214.749,-88.9957,652.931,243.578,-58.548,626.197,246.209,-78.3198,616.812,222.079,-100.573,602.154,195.894,17.2916,778.04,341.814,47.6083,664.394,309.409,9.53067,702.47,347.757,143.23,615.919,259.895,144.565,629.69,285.828,192.311,624.088,287.257,187.264,609.399,259.226
-65.3073,348.707,97.6615,-123.08,325.799,50.8433,-181.451,502.016,102.8,-167.146,439.041,85.0472,-115.555,444.813,113.94,-126.832,498.372,128.428,,,,-190.829,574.099,111.588,-123.015,631.045,188.23,-106.879,646.028,214.648,-89.0009,652.894,243.479,-58.5441,626.172,246.107,-78.303,616.784,221.969,-100.544,602.123,195.773,17.2423,778.025,341.788,47.5692,664.382,309.37,9.48269,702.454,347.709,143.2,615.896,259.898,144.529,629.673,285.828,192.274,624.069,287.269,187.233,609.373,259.238
-65.4381,348.578,97.1708,-123.26,325.748,50.3736,-181.446,501.96,102.571,-167.196,438.983,84.7257,-115.599,444.682,113.598,-126.834,498.253,128.176,,,,-190.776,574.045,111.437,-122.995,631.002,188.12,-106.877,645.989,214.548,-89.006,652.856,243.382,-58.5399,626.145,246.008,-78.286,616.755,221.862,-100.516,602.09,195.655,17.1931,778.01,341.762,47.5307,664.369,309.331,9.43522,702.437,347.661,143.17,615.872,259.9,144.494,629.655,285.829,192.236,624.05,287.281,187.202,609.347,259.251
-65.5624,348.45,96.6876,-123.433,325.696,49.912,-181.439,501.903,102.348,-167.242,438.922,84.4106,-115.64,444.55,113.261,-126.834,498.134,127.929,,,,-190.723,573.988,111.289,-122.975,630.958,188.012,-106.876,645.949,214.45,-89.0108,652.818,243.287,-58.5354,626.118,245.91,-78.2691,616.724,221.757,-100.488,602.055,195.54,17.1442,777.994,341.736,47.4928,664.356,309.292,9.38826,702.419,347.614,143.14,615.849,259.903,144.46,629.637,285.829,192.199,624.031,287.292,187.171,609.322,259.264
-65.6805,348.323,96.2115,-123.6,325.644,49.4581,-181.431,501.842,102.129,-167.286,438.861,84.1017,-115.678,444.418,112.931,-126.833,498.014,127.686,,,,-190.67,573.929,111.146,-122.955,630.912,187.907,-106.874,645.907,214.355,-89.0155,652.778,243.193,-58.5308,626.09,245.813,-78.252,616.693,221.653,-100.46,602.019,195.427,17.0955,777.977,341.71,47.4554,664.343,309.253,9.34179,702.401,347.567,143.111,615.825,259.905,144.425,629.62,285.83,192.162,624.012,287.304,187.14,609.296,259.277
-65.7926,348.195,95.7421,-123.76,325.59,49.0114,-181.422,501.78,101.914,-167.327,438.797,83.7984,-115.714,444.285,112.607,-126.829,497.893,127.449,,,,-190.617,573.867,111.006,-122.934,630.865,187.804,-106.872,645.865,214.261,-89.02,652.737,243.101,-58.5259,626.06,245.718,-78.2349,616.659,221.552,-100.432,601.982,195.315,17.047,777.961,341.684,47.4186,664.329,309.215,9.29581,702.383,347.52,143.081,615.802,259.908,144.391,629.602,285.83,192.126,623.993,287.315,187.11,609.271,259.289
-65.8988,348.067,95.2789,-123.914,325.536,48.5715,-181.411,501.715,101.704,-167.365,438.732,83.5005,-115.747,444.152,112.289,-126.825,497.771,127.215,,,,-190.564,573.802,110.869,-122.914,630.816,187.703,-106.87,645.821,214.169,-89.0244,652.695,243.01,-58.5207,626.03,245.625,-78.2177,616.625,221.453,-100.403,601.943,195.207,16.9988,777.943,341.659,47.3824,664.315,309.177,9.25032,702.364,347.474,143.052,615.778,259.91,144.357,629.584,285.831,192.089,623.975,287.327,187.08,609.246,259.301
-65.9995,347.939,94.8217,-124.062,325.481,48.138,-181.399,501.648,101.498,-167.401,438.665,83.2075,-115.777,444.019,111.975,-126.818,497.648,126.986,,,,-190.511,573.735,110.735,-122.894,630.765,187.604,-106.868,645.776,214.078,-89.0285,652.653,242.921,-58.5154,625.998,245.533,-78.2003,616.589,221.355,-100.375,601.902,195.1,16.9507,777.925,341.633,47.3467,664.301,309.14,9.20532,702.344,347.428,143.022,615.755,259.913,144.323,629.566,285.831,192.053,623.956,287.338,187.05,609.22,259.314
-66.0947,347.811,94.3701,-124.205,325.425,47.7104,-181.385,501.579,101.296,-167.433,438.596,82.9192,-115.804,443.885,111.667,-126.809,497.524,126.76,,,,-190.457,573.665,110.604,-122.873,630.713,187.507,-106.865,645.73,213.988,-89.0323,652.609,242.833,-58.5098,625.966,245.443,-78.1829,616.553,221.259,-100.347,601.861,194.994,16.9029,777.907,341.608,47.3116,664.286,309.103,9.16079,702.324,347.382,142.993,615.731,259.915,144.289,629.548,285.832,192.017,623.937,287.349,187.02,609.195,259.326
-66.1848,347.682,93.9237,-124.341,325.368,47.2884,-181.37,501.508,101.096,-167.463,438.525,82.6351,-115.829,443.751,111.363,-126.799,497.4,126.537,,,,-190.403,573.593,110.475,-122.853,630.659,187.411,-106.863,645.682,213.901,-89.036,652.564,242.746,-58.504,625.932,245.354,-78.1653,616.515,221.164,-100.318,601.818,194.891,16.8553,777.888,341.583,47.2771,664.271,309.066,9.11674,702.304,347.337,142.965,615.708,259.917,144.256,629.53,285.832,191.982,623.918,287.36,186.991,609.17,259.338
-66.27,347.553,93.4824,-124.473,325.31,46.8716,-181.353,501.434,100.9,-167.49,438.453,82.355,-115.85,443.615,111.063,-126.787,497.274,126.318,,,,-190.349,573.518,110.348,-122.832,630.604,187.317,-106.86,645.634,213.814,-89.0394,652.518,242.66,-58.498,625.897,245.266,-78.1475,616.476,221.071,-100.289,601.773,194.789,16.808,777.868,341.558,47.2431,664.256,309.029,9.07315,702.283,347.292,142.936,615.684,259.919,144.223,629.512,285.832,191.947,623.9,287.37,186.961,609.145,259.349
-66.3504,347.423,93.0459,-124.599,325.251,46.4597,-181.334,501.358,100.707,-167.514,438.379,82.0786,-115.869,443.479,110.767,-126.773,497.147,126.102,,,,-190.294,573.441,110.223,-122.811,630.547,187.224,-106.856,645.584,213.728,-89.0426,652.471,242.576,-58.4918,625.862,245.179,-78.1296,616.435,220.979,-100.26,601.727,194.689,16.7608,777.848,341.533,47.2096,664.24,308.992,9.03003,702.261,347.247,142.908,615.661,259.921,144.19,629.494,285.832,191.912,623.881,287.381,186.932,609.12,259.361
-66.4265,347.292,92.6139,-124.72,325.191,46.0522,-181.314,501.281,100.516,-167.536,438.304,81.8054,-115.886,443.343,110.475,-126.758,497.019,125.888,,,,-190.238,573.362,110.099,-122.789,630.489,187.132,-106.853,645.534,213.643,-89.0456,652.423,242.492,-58.4854,625.825,245.094,-78.1116,616.394,220.888,-100.231,601.68,194.59,16.7139,777.827,341.508,47.1766,664.224,308.956,8.98737,702.239,347.203,142.879,615.637,259.923,144.158,629.476,285.833,191.877,623.862,287.391,186.903,609.095,259.372
-66.4984,347.16,92.1863,-124.836,325.13,45.649,-181.291,501.201,100.327,-167.555,438.227,81.5354,-115.9,443.206,110.187,-126.74,496.891,125.677,,,,-190.181,573.281,109.977,-122.768,630.429,187.041,-106.849,645.482,213.56,-89.0483,652.375,242.409,-58.4787,625.788,245.009,-78.0933,616.351,220.798,-100.201,601.632,194.492,16.6672,777.806,341.483,47.1442,664.207,308.92,8.94516,702.216,347.159,142.851,615.614,259.925,144.125,629.457,285.833,191.843,623.843,287.402,186.875,609.07,259.384
-66.5663,347.028,91.7629,-124.948,325.068,45.2496,-181.267,501.12,100.14,-167.571,438.149,81.2681,-115.911,443.068,109.902,-126.721,496.761,125.468,,,,-190.124,573.197,109.856,-122.746,630.368,186.951,-106.845,645.429,213.477,-89.0507,652.325,242.327,-58.4719,625.749,244.926,-78.0749,616.308,220.71,-100.171,601.582,194.395,16.6208,777.784,341.458,47.1123,664.19,308.884,8.9034,702.193,347.115,142.824,615.591,259.927,144.093,629.439,285.833,191.809,623.824,287.412,186.846,609.045,259.395
-66.6305,346.894,91.3436,-125.055,325.005,44.8539,-181.242,501.036,99.9552,-167.585,438.069,81.0033,-115.92,442.929,109.619,-126.7,496.631,125.261,,,,-190.066,573.112,109.737,-122.723,630.306,186.862,-106.84,645.375,213.394,-89.0529,652.274,242.246,-58.4648,625.71,244.844,-78.0563,616.263,220.622,-100.141,601.532,194.3,16.5745,777.761,341.433,47.0808,664.172,308.849,8.86208,702.168,347.071,142.796,615.567,259.929,144.061,629.421,285.833,191.776,623.805,287.422,186.818,609.021,259.406
-66.6912,346.76,90.9283,-125.158,324.94,44.4616,-181.214,500.951,99.7717,-167.597,437.988,80.7408,-115.926,442.79,109.34,-126.678,496.499,125.056,,,,-190.007,573.025,109.617,-122.701,630.242,186.774,-106.835,645.32,213.313,-89.0548,652.223,242.166,-58.4576,625.669,244.762,-78.0374,616.217,220.536,-100.111,601.48,194.205,16.5285,777.738,341.408,47.0499,664.154,308.813,8.82119,702.144,347.028,142.769,615.544,259.931,144.03,629.403,285.833,191.743,623.786,287.432,186.79,608.996,259.416
-66.7487,346.625,90.5169,-125.257,324.875,44.0726,-181.185,500.864,99.5894,-167.606,437.905,80.4804,-115.93,442.65,109.064,-126.653,496.367,124.853,,,,-189.947,572.936,109.499,-122.678,630.178,186.686,-106.83,645.265,213.231,-89.0565,652.17,242.086,-58.4501,625.628,244.681,-78.0184,616.171,220.45,-100.08,601.426,194.111,16.4828,777.714,341.383,47.0195,664.136,308.778,8.78075,702.119,346.985,142.742,615.52,259.932,143.999,629.384,285.833,191.71,623.767,287.441,186.762,608.971,259.427
-66.8032,346.488,90.1093,-125.352,324.808,43.6866,-181.155,500.776,99.4082,-167.612,437.822,80.2218,-115.932,442.509,108.79,-126.627,496.234,124.652,,,,-189.886,572.846,109.38,-122.654,630.112,186.598,-106.824,645.208,213.151,-89.0578,652.117,242.006,-58.4424,625.586,244.602,-77.9992,616.123,220.365,-100.048,601.372,194.018,16.4372,777.69,341.359,46.9896,664.117,308.743,8.74073,702.093,346.942,142.715,615.497,259.934,143.968,629.366,285.833,191.677,623.748,287.451,186.735,608.947,259.437
-66.8548,346.351,89.7054,-125.443,324.741,43.3035,-181.122,500.687,99.228,-167.617,437.737,79.965,-115.932,442.368,108.518,-126.6,496.1,124.452,,,,-189.824,572.754,109.262,-122.63,630.044,186.511,-106.818,645.151,213.07,-89.0589,652.063,241.928,-58.4346,625.543,244.522,-77.9797,616.074,220.28,-100.017,601.317,193.925,16.392,777.665,341.334,46.9601,664.097,308.708,8.70113,702.066,346.899,142.688,615.473,259.935,143.937,629.347,285.832,191.645,623.729,287.46,186.708,608.922,259.447
-66.9038,346.212,89.3053,-125.531,324.673,42.9233,-181.088,500.596,99.0484,-167.619,437.651,79.7097,-115.93,442.226,108.249,-126.571,495.965,124.253,,,,-189.762,572.661,109.144,-122.606,629.976,186.424,-106.812,645.092,212.99,-89.0597,652.008,241.849,-58.4265,625.499,244.444,-77.96,616.024,220.197,-99.9848,601.26,193.833,16.3469,777.639,341.31,46.9311,664.077,308.673,8.66196,702.039,346.857,142.662,615.45,259.936,143.907,629.328,285.832,191.613,623.71,287.469,186.681,608.898,259.457
-66.9503,346.073,88.909,-125.615,324.603,42.5458,-181.052,500.503,98.8695,-167.619,437.564,79.4558,-115.926,442.083,107.981,-126.54,495.83,124.056,,,,-189.698,572.566,109.026,-122.581,629.907,186.337,-106.805,645.033,212.91,-89.0603,651.953,241.771,-58.4183,625.454,244.366,-77.9401,615.974,220.114,-99.9524,601.203,193.741,16.3021,777.612,341.286,46.9026,664.057,308.639,8.62319,702.011,346.814,142.636,615.427,259.937,143.876,629.31,285.832,191.581,623.691,287.478,186.654,608.874,259.467
-66.9946,345.933,88.5163,-125.696,324.533,42.171,-181.015,500.41,98.6911,-167.617,437.476,79.2032,-115.92,441.94,107.716,-126.508,495.694,123.86,,,,-189.633,572.47,108.907,-122.555,629.836,186.25,-106.798,644.972,212.83,-89.0606,651.896,241.693,-58.4099,625.409,244.289,-77.92,615.922,220.031,-99.9196,601.144,193.65,16.2575,777.585,341.261,46.8745,664.036,308.604,8.58484,701.983,346.772,142.61,615.403,259.938,143.847,629.291,285.831,191.55,623.672,287.486,186.628,608.849,259.476
-67.0367,345.792,88.1275,-125.774,324.462,41.799,-180.976,500.315,98.513,-167.613,437.387,78.9519,-115.912,441.797,107.453,-126.475,495.557,123.665,,,,-189.567,572.374,108.788,-122.53,629.765,186.163,-106.79,644.911,212.75,-89.0606,651.839,241.616,-58.4013,625.362,244.213,-77.8997,615.87,219.949,-99.8864,601.085,193.559,16.2132,777.558,341.237,46.8469,664.015,308.57,8.54689,701.954,346.73,142.584,615.38,259.939,143.817,629.272,285.83,191.519,623.653,287.495,186.601,608.825,259.486
-67.0769,345.65,87.7425,-125.85,324.39,41.4296,-180.936,500.22,98.3351,-167.606,437.298,78.7017,-115.902,441.653,107.192,-126.441,495.421,123.471,,,,-189.5,572.276,108.668,-122.503,629.693,186.076,-106.782,644.85,212.671,-89.0604,651.781,241.538,-58.3925,625.315,244.137,-77.8792,615.816,219.867,-99.8529,601.024,193.468,16.1691,777.529,341.213,46.8198,663.993,308.535,8.50935,701.924,346.688,142.559,615.356,259.94,143.788,629.253,285.83,191.489,623.633,287.503,186.576,608.801,259.495
-67.1153,345.508,87.3613,-125.922,324.318,41.063,-180.894,500.124,98.1574,-167.599,437.207,78.4527,-115.891,441.509,106.933,-126.405,495.283,123.277,,,,-189.432,572.178,108.548,-122.477,629.62,185.988,-106.774,644.787,212.591,-89.0599,651.722,241.461,-58.3835,625.267,244.061,-77.8584,615.762,219.786,-99.8189,600.963,193.377,16.1252,777.5,341.189,46.793,663.97,308.501,8.4722,701.894,346.646,142.534,615.333,259.941,143.759,629.234,285.829,191.459,623.614,287.511,186.55,608.777,259.504
-67.1521,345.365,86.984,-125.992,324.244,40.6992,-180.851,500.027,97.9798,-167.589,437.116,78.2047,-115.879,441.365,106.675,-126.368,495.146,123.085,,,,-189.364,572.079,108.426,-122.449,629.546,185.901,-106.765,644.724,212.511,-89.0592,651.663,241.384,-58.3744,625.218,243.987,-77.8375,615.707,219.704,-99.7847,600.901,193.287,16.0816,777.47,341.165,46.7667,663.948,308.467,8.43544,701.863,346.605,142.509,615.31,259.941,143.731,629.215,285.828,191.429,623.594,287.519,186.525,608.753,259.512
-67.1873,345.222,86.6107,-126.06,324.17,40.3382,-180.806,499.93,97.8023,-167.577,437.025,77.9578,-115.865,441.221,106.42,-126.33,495.008,122.894,,,,-189.294,571.979,108.305,-122.422,629.472,185.813,-106.756,644.66,212.431,-89.0582,651.602,241.308,-58.3651,625.168,243.912,-77.8163,615.652,219.624,-99.75,600.838,193.196,16.0383,777.44,341.141,46.7409,663.924,308.433,8.39907,701.831,346.563,142.484,615.286,259.941,143.702,629.196,285.827,191.4,623.575,287.526,186.5,608.729,259.521
-67.2211,345.078,86.2415,-126.126,324.095,39.9803,-180.76,499.832,97.6248,-167.564,436.933,77.7121,-115.849,441.076,106.166,-126.291,494.871,122.704,,,,-189.224,571.879,108.182,-122.394,629.397,185.725,-106.747,644.595,212.351,-89.057,651.542,241.231,-58.3557,625.117,243.838,-77.795,615.595,219.543,-99.7151,600.774,193.106,15.9952,777.409,341.117,46.7154,663.9,308.399,8.36309,701.799,346.522,142.46,615.263,259.942,143.674,629.177,285.826,191.371,623.555,287.534,186.475,608.705,259.529
-67.2536,344.934,85.8764,-126.19,324.019,39.6254,-180.713,499.734,97.4474,-167.55,436.841,77.4674,-115.833,440.932,105.914,-126.251,494.733,122.514,,,,-189.152,571.779,108.058,-122.365,629.321,185.636,-106.737,644.53,212.271,-89.0556,651.48,241.155,-58.3461,625.066,243.765,-77.7735,615.538,219.463,-99.6798,600.71,193.015,15.9523,777.377,341.093,46.6904,663.876,308.365,8.32749,701.766,346.48,142.436,615.24,259.942,143.647,629.157,285.825,191.342,623.536,287.541,186.451,608.681,259.537
-67.285,344.79,85.5154,-126.252,323.943,39.2738,-180.665,499.635,97.2699,-167.534,436.748,77.2239,-115.815,440.788,105.664,-126.211,494.595,122.325,,,,-189.08,571.678,107.933,-122.337,629.244,185.547,-106.727,644.464,212.191,-89.0539,651.418,241.078,-58.3363,625.014,243.692,-77.7518,615.48,219.383,-99.6442,600.645,192.925,15.9097,777.345,341.07,46.6658,663.851,308.331,8.29227,701.732,346.439,142.412,615.217,259.942,143.62,629.138,285.823,191.314,623.516,287.548,186.426,608.657,259.544
-67.3153,344.645,85.1588,-126.312,323.866,38.9255,-180.616,499.536,97.0925,-167.517,436.655,76.9816,-115.796,440.644,105.416,-126.169,494.458,122.138,,,,-189.008,571.578,107.807,-122.307,629.167,185.457,-106.716,644.398,212.11,-89.052,651.355,241.002,-58.3264,624.961,243.619,-77.7299,615.421,219.303,-99.6083,600.579,192.834,15.8674,777.312,341.046,46.6416,663.826,308.297,8.25742,701.698,346.398,142.389,615.193,259.941,143.593,629.119,285.822,191.286,623.496,287.554,186.402,608.634,259.552
-67.3446,344.501,84.8064,-126.37,323.788,38.5808,-180.565,499.437,96.9151,-167.499,436.562,76.7406,-115.777,440.5,105.17,-126.127,494.32,121.951,,,,-188.934,571.477,107.681,-122.278,629.09,185.368,-106.706,644.331,212.03,-89.05,651.292,240.925,-58.3164,624.908,243.547,-77.7079,615.361,219.223,-99.5722,600.513,192.744,15.8253,777.278,341.022,46.6177,663.8,308.263,8.22294,701.663,346.357,142.365,615.17,259.941,143.566,629.099,285.82,191.259,623.477,287.561,186.379,608.61,259.559
-67.373,344.357,84.4586,-126.428,323.71,38.2396,-180.514,499.338,96.7379,-167.479,436.469,76.5009,-115.756,440.357,104.926,-126.084,494.183,121.765,,,,-188.86,571.376,107.553,-122.248,629.012,185.277,-106.695,644.263,211.949,-89.0477,651.227,240.849,-58.3062,624.853,243.475,-77.6857,615.301,219.144,-99.5358,600.446,192.653,15.7835,777.244,340.999,46.5943,663.774,308.23,8.18883,701.627,346.316,142.342,615.147,259.94,143.54,629.08,285.819,191.231,623.457,287.567,186.356,608.587,259.566
-67.4007,344.212,84.1152,-126.484,323.631,37.9022,-180.462,499.239,96.5608,-167.459,436.375,76.2627,-115.735,440.214,104.683,-126.041,494.047,121.58,,,,-188.786,571.275,107.424,-122.218,628.933,185.187,-106.683,644.195,211.868,-89.0453,651.163,240.773,-58.2959,624.798,243.403,-77.6634,615.24,219.065,-99.4991,600.378,192.563,15.7419,777.209,340.975,46.5712,663.747,308.196,8.15509,701.591,346.276,142.32,615.124,259.94,143.514,629.06,285.817,191.205,623.437,287.573,186.333,608.563,259.573
-67.4277,344.069,83.7764,-126.539,323.551,37.5688,-180.41,499.14,96.3839,-167.437,436.282,76.0261,-115.713,440.072,104.443,-125.997,493.911,121.396,,,,-188.711,571.175,107.295,-122.187,628.855,185.096,-106.672,644.126,211.787,-89.0427,651.097,240.697,-58.2855,624.743,243.332,-77.6409,615.179,218.985,-99.4623,600.31,192.472,15.7007,777.174,340.952,46.5486,663.719,308.162,8.1217,701.554,346.235,142.297,615.101,259.939,143.488,629.041,285.815,191.178,623.417,287.579,186.31,608.54,259.579
-67.454,343.925,83.4422,-126.592,323.471,37.2394,-180.356,499.042,96.2073,-167.415,436.188,75.791,-115.691,439.93,104.205,-125.953,493.775,121.213,,,,-188.636,571.074,107.165,-122.157,628.775,185.004,-106.66,644.057,211.705,-89.0399,651.032,240.621,-58.2749,624.686,243.261,-77.6183,615.117,218.906,-99.4253,600.241,192.381,15.6596,777.137,340.929,46.5263,663.692,308.129,8.08868,701.517,346.194,142.275,615.078,259.938,143.463,629.021,285.813,191.152,623.397,287.584,186.288,608.517,259.585
-67.4798,343.781,83.1128,-126.645,323.39,36.9143,-180.302,498.943,96.0311,-167.392,436.095,75.5578,-115.668,439.788,103.969,-125.908,493.64,121.032,,,,-188.56,570.974,107.034,-122.126,628.696,184.913,-106.648,643.987,211.624,-89.037,650.965,240.545,-58.2642,624.629,243.191,-77.5957,615.054,218.828,-99.3882,600.172,192.291,15.6189,777.101,340.906,46.5043,663.663,308.095,8.05602,701.479,346.154,142.253,615.055,259.937,143.438,629.001,285.811,191.127,623.377,287.589,186.266,608.493,259.591
-67.5051,343.639,82.7882,-126.697,323.308,36.5936,-180.248,498.845,95.8553,-167.368,436.002,75.3263,-115.645,439.648,103.736,-125.864,493.505,120.851,,,,-188.485,570.875,106.902,-122.095,628.616,184.821,-106.636,643.917,211.542,-89.034,650.898,240.47,-58.2534,624.571,243.121,-77.5729,614.991,218.749,-99.3509,600.103,192.2,15.5784,777.063,340.883,46.4828,663.635,308.061,8.02371,701.44,346.113,142.232,615.032,259.935,143.414,628.981,285.808,191.102,623.357,287.594,186.244,608.47,259.597
