 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-140.398,420.04,28.8085,-210.784,411.966,16.8815,-232.117,581.191,50.3128,-222.945,526.418,44.8043,-182.339,522.597,53.8417,-181.381,572.575,63.1193,,,,-243.254,666.159,23.4919,-196.627,718.916,104.664,-179.629,740.741,126.328,-163.856,758.22,147.648,-149.268,728.759,161.603,-162.512,712.691,138.146,-179.328,693.527,115.475,-84.3636,844.573,259.785,-49.5596,760.176,251.131,-67.4262,800.742,270.674,76.0071,718.978,216.475,80.008,731.062,245.409,123.457,725.909,246.611,123.091,712.552,220.042
-140.411,420.046,28.7608,-210.795,412.001,16.8008,-232.042,581.267,50.0754,-222.878,526.49,44.6453,-182.261,522.656,53.6327,-181.288,572.658,62.8231,,,,-243.199,666.191,23.1531,-196.629,718.893,104.375,-179.66,740.726,126.071,-163.894,758.204,147.404,-149.303,728.731,161.339,-162.51,712.673,137.845,-179.277,693.513,115.138,-84.435,844.551,259.631,-49.6192,760.178,250.973,-67.4987,800.738,270.533,75.9717,719.023,216.435,79.9512,731.118,245.373,123.397,725.956,246.601,123.042,712.594,220.034
-140.423,420.051,28.7161,-210.806,412.034,16.7248,-231.966,581.341,49.846,-222.81,526.561,44.4928,-182.182,522.714,53.4313,-181.194,572.74,62.5342,,,,-243.142,666.224,22.8234,-196.63,718.873,104.091,-179.69,740.715,125.818,-163.931,758.192,147.163,-149.337,728.707,161.081,-162.505,712.658,137.55,-179.225,693.502,114.807,-84.504,844.533,259.479,-49.6768,760.184,250.816,-67.5691,800.738,270.394,75.9375,719.069,216.394,79.896,731.176,245.337,123.338,726.004,246.591,122.995,712.636,220.026
-140.434,420.056,28.6744,-210.818,412.068,16.6533,-231.889,581.415,49.625,-222.742,526.631,44.3468,-182.102,522.772,53.238,-181.099,572.821,62.2532,,,,-243.086,666.258,22.5036,-196.628,718.857,103.813,-179.718,740.707,125.569,-163.966,758.183,146.927,-149.37,728.687,160.827,-162.499,712.647,137.261,-179.171,693.495,114.484,-84.5708,844.518,259.329,-49.7322,760.194,250.662,-67.6373,800.741,270.257,75.9046,719.116,216.353,79.8424,731.235,245.301,123.281,726.053,246.58,122.949,712.68,220.018
-140.446,420.06,28.6362,-210.83,412.1,16.5863,-231.812,581.488,49.4128,-222.674,526.7,44.2075,-182.021,522.828,53.0531,-181.004,572.901,61.9807,,,,-243.03,666.291,22.194,-196.625,718.844,103.541,-179.745,740.703,125.325,-164,758.179,146.696,-149.401,728.67,160.578,-162.492,712.64,136.978,-179.116,693.491,114.167,-84.6353,844.508,259.182,-49.7856,760.207,250.51,-67.7034,800.749,270.121,75.8729,719.166,216.313,79.7902,731.296,245.266,123.225,726.103,246.569,122.904,712.725,220.009
-140.457,420.064,28.6013,-210.843,412.131,16.5238,-231.735,581.56,49.2096,-222.607,526.769,44.0751,-181.94,522.884,52.8767,-180.909,572.98,61.7172,,,,-242.974,666.324,21.8951,-196.62,718.835,103.275,-179.769,740.703,125.086,-164.032,758.178,146.469,-149.431,728.656,160.335,-162.483,712.635,136.702,-179.06,693.489,113.858,-84.6974,844.502,259.036,-49.8369,760.224,250.36,-67.7673,800.76,269.988,75.8425,719.216,216.273,79.7396,731.358,245.23,123.171,726.155,246.558,122.861,712.772,220
-140.468,420.067,28.5701,-210.857,412.161,16.4656,-231.659,581.631,49.0155,-222.54,526.836,43.9495,-181.859,522.938,52.709,-180.815,573.058,61.4631,,,,-242.92,666.357,21.6073,-196.613,718.828,103.016,-179.792,740.705,124.853,-164.063,758.18,146.248,-149.459,728.647,160.098,-162.472,712.634,136.433,-179.002,693.491,113.558,-84.7573,844.5,258.893,-49.8861,760.244,250.212,-67.829,800.774,269.857,75.8133,719.268,216.233,79.6906,731.421,245.195,123.119,726.208,246.547,122.819,712.82,219.992
-140.479,420.07,28.5424,-210.872,412.19,16.4117,-231.584,581.701,48.8307,-222.475,526.901,43.8307,-181.779,522.99,52.5503,-180.723,573.134,61.2189,,,,-242.866,666.39,21.3311,-196.605,718.825,102.764,-179.814,740.71,124.625,-164.093,758.186,146.032,-149.486,728.64,159.867,-162.461,712.636,136.17,-178.945,693.495,113.266,-84.8148,844.501,258.753,-49.9331,760.268,250.067,-67.8886,800.792,269.728,75.7855,719.322,216.193,79.6431,731.486,245.16,123.068,726.263,246.536,122.779,712.868,219.983
-140.49,420.072,28.5185,-210.887,412.218,16.3618,-231.511,581.768,48.6555,-222.411,526.965,43.7189,-181.701,523.041,52.4005,-180.633,573.208,60.9849,,,,-242.814,666.422,21.0666,-196.596,718.824,102.519,-179.834,740.718,124.403,-164.122,758.194,145.822,-149.512,728.636,159.642,-162.449,712.64,135.916,-178.887,693.501,112.983,-84.87,844.506,258.615,-49.978,760.296,249.925,-67.946,800.813,269.602,75.7588,719.376,216.154,79.5972,731.552,245.125,123.019,726.318,246.524,122.74,712.918,219.974
-140.501,420.074,28.4982,-210.903,412.245,16.3159,-231.44,581.835,48.4897,-222.35,527.026,43.6139,-181.625,523.09,52.2598,-180.546,573.281,60.7614,,,,-242.765,666.454,20.8143,-196.587,718.825,102.283,-179.853,740.729,124.188,-164.15,758.206,145.618,-149.537,728.635,159.423,-162.435,712.647,135.668,-178.828,693.51,112.709,-84.9229,844.514,258.48,-50.0207,760.326,249.785,-68.0012,800.837,269.478,75.7334,719.432,216.115,79.553,731.62,245.09,122.971,726.375,246.513,122.702,712.969,219.965
-140.512,420.075,28.4816,-210.919,412.27,16.2737,-231.372,581.899,48.3334,-222.29,527.086,43.5157,-181.551,523.138,52.1282,-180.461,573.351,60.5487,,,,-242.717,666.485,20.5742,-196.577,718.829,102.055,-179.871,740.741,123.979,-164.177,758.219,145.419,-149.56,728.637,159.211,-162.422,712.656,135.429,-178.77,693.52,112.444,-84.9735,844.525,258.347,-50.0613,760.36,249.649,-68.0542,800.865,269.357,75.7093,719.489,216.077,79.5103,731.688,245.056,122.926,726.433,246.501,122.666,713.021,219.956
-140.524,420.076,28.4684,-210.937,412.294,16.2349,-231.306,581.961,48.1867,-222.234,527.144,43.4242,-181.481,523.184,52.0055,-180.381,573.419,60.347,,,,-242.672,666.515,20.3465,-196.566,718.835,101.835,-179.888,740.756,123.777,-164.204,758.235,145.227,-149.582,728.641,159.005,-162.407,712.668,135.198,-178.713,693.533,112.189,-85.0218,844.539,258.218,-50.0997,760.397,249.515,-68.1051,800.895,269.239,75.6865,719.547,216.039,79.4693,731.758,245.022,122.881,726.492,246.49,122.631,713.074,219.948
-140.536,420.076,28.4588,-210.955,412.316,16.1995,-231.244,582.022,48.0494,-222.181,527.199,43.3391,-181.415,523.228,51.8918,-180.305,573.485,60.1564,,,,-242.63,666.545,20.1314,-196.556,718.842,101.624,-179.904,740.772,123.582,-164.229,758.253,145.042,-149.603,728.647,158.807,-162.392,712.681,134.975,-178.656,693.547,111.944,-85.0677,844.556,258.091,-50.1359,760.436,249.383,-68.1538,800.928,269.123,75.6649,719.607,216.002,79.43,731.829,244.989,122.839,726.551,246.479,122.598,713.128,219.939
-140.549,420.077,28.4525,-210.974,412.338,16.167,-231.186,582.079,47.9214,-222.132,527.252,43.2604,-181.353,523.27,51.7869,-180.233,573.549,59.977,,,,-242.592,666.573,19.9288,-196.545,718.851,101.422,-179.92,740.791,123.394,-164.254,758.273,144.862,-149.623,728.656,158.615,-162.378,712.696,134.76,-178.601,693.562,111.708,-85.1113,844.576,257.967,-50.17,760.479,249.255,-68.2003,800.963,269.01,75.6446,719.667,215.965,79.3923,731.901,244.956,122.798,726.612,246.467,122.566,713.182,219.931
-140.563,420.077,28.4493,-210.994,412.357,16.1375,-231.132,582.135,47.8025,-222.086,527.302,43.1879,-181.295,523.31,51.6906,-180.167,573.61,59.8089,,,,-242.556,666.6,19.7387,-196.535,718.861,101.229,-179.934,740.81,123.213,-164.277,758.295,144.69,-149.642,728.666,158.43,-162.362,712.713,134.554,-178.546,693.579,111.483,-85.1527,844.598,257.846,-50.2018,760.523,249.13,-68.2447,801.001,268.901,75.6255,719.728,215.929,79.3563,731.973,244.924,122.759,726.674,246.456,122.536,713.238,219.922
-140.577,420.076,28.4491,-211.015,412.375,16.1105,-231.083,582.188,47.6926,-222.045,527.35,43.1213,-181.242,523.348,51.6028,-180.105,573.669,59.6519,,,,-242.524,666.626,19.561,-196.525,718.873,101.045,-179.949,740.831,123.04,-164.301,758.318,144.525,-149.66,728.678,158.252,-162.347,712.731,134.356,-178.493,693.597,111.268,-85.1918,844.622,257.729,-50.2315,760.57,249.008,-68.2868,801.041,268.794,75.6077,719.79,215.895,79.322,732.046,244.893,122.722,726.736,246.446,122.507,713.294,219.915
-140.592,420.076,28.4518,-211.036,412.392,16.0859,-231.038,582.239,47.5914,-222.008,527.396,43.0605,-181.195,523.384,51.5232,-180.05,573.725,59.5061,,,,-242.496,666.65,19.3955,-196.516,718.885,100.87,-179.963,740.852,122.875,-164.323,758.341,144.366,-149.677,728.691,158.081,-162.332,712.75,134.166,-178.442,693.616,111.063,-85.2285,844.649,257.614,-50.259,760.62,248.89,-68.3269,801.083,268.69,75.5912,719.853,215.86,79.2894,732.12,244.862,122.687,726.799,246.435,122.48,713.351,219.907
-140.608,420.075,28.457,-211.058,412.407,16.0634,-230.998,582.287,47.4985,-221.975,527.438,43.0051,-181.153,523.418,51.4516,-180.001,573.778,59.3712,,,,-242.472,666.673,19.2422,-196.508,718.898,100.705,-179.976,740.874,122.717,-164.346,758.366,144.214,-149.693,728.705,157.917,-162.318,712.77,133.986,-178.393,693.635,110.869,-85.2631,844.677,257.503,-50.2843,760.671,248.774,-68.3648,801.126,268.59,75.576,719.916,215.827,79.2585,732.194,244.832,122.653,726.863,246.425,122.454,713.409,219.9
-140.625,420.075,28.4646,-211.081,412.421,16.0429,-230.963,582.332,47.4139,-221.947,527.478,42.9549,-181.117,523.45,51.3877,-179.958,573.829,59.2472,,,,-242.452,666.695,19.1006,-196.501,718.912,100.549,-179.99,740.897,122.567,-164.367,758.391,144.069,-149.708,728.72,157.76,-162.304,712.791,133.813,-178.345,693.655,110.684,-85.2954,844.707,257.395,-50.3075,760.724,248.662,-68.4006,801.171,268.492,75.5621,719.98,215.795,79.2293,732.269,244.803,122.621,726.928,246.415,122.43,713.467,219.893
-140.643,420.074,28.4743,-211.105,412.433,16.0242,-230.934,582.374,47.3369,-221.924,527.515,42.9095,-181.087,523.48,51.3312,-179.921,573.877,59.1337,,,,-242.437,666.716,18.9705,-196.495,718.926,100.402,-180.004,740.919,122.425,-164.388,758.417,143.931,-149.723,728.736,157.611,-162.29,712.812,133.649,-178.3,693.675,110.51,-85.3254,844.738,257.29,-50.3285,760.779,248.553,-68.4343,801.218,268.398,75.5495,720.044,215.764,79.2019,732.344,244.774,122.591,726.993,246.406,122.407,713.525,219.886
-140.662,420.074,28.486,-211.129,412.444,16.0071,-230.91,582.414,47.2675,-221.906,527.549,42.8689,-181.063,523.508,51.2818,-179.891,573.922,59.0304,,,,-242.425,666.735,18.8516,-196.49,718.94,100.264,-180.017,740.942,122.29,-164.409,758.443,143.8,-149.736,728.753,157.468,-162.276,712.834,133.494,-178.257,693.695,110.345,-85.3533,844.77,257.188,-50.3473,760.835,248.447,-68.4659,801.266,268.307,75.5382,720.109,215.734,79.1763,732.42,244.747,122.563,727.058,246.397,122.386,713.584,219.88
-140.683,420.074,28.4994,-211.154,412.454,15.9914,-230.891,582.452,47.205,-221.892,527.581,42.8325,-181.045,523.534,51.2391,-179.868,573.965,58.9372,,,,-242.417,666.752,18.7434,-196.486,718.953,100.135,-180.03,740.965,122.163,-164.43,758.469,143.677,-149.749,728.77,157.332,-162.264,712.856,133.346,-178.216,693.715,110.19,-85.3789,844.803,257.09,-50.364,760.893,248.345,-68.4954,801.314,268.22,75.5283,720.174,215.704,79.1524,732.495,244.72,122.537,727.124,246.388,122.367,713.643,219.874
-140.704,420.074,28.5143,-211.179,412.462,15.977,-230.878,582.486,47.1492,-221.884,527.61,42.8001,-181.033,523.558,51.2027,-179.852,574.004,58.8535,,,,-242.414,666.769,18.6455,-196.483,718.967,100.015,-180.044,740.987,122.044,-164.45,758.494,143.56,-149.761,728.787,157.203,-162.252,712.877,133.207,-178.178,693.735,110.044,-85.4024,844.837,256.996,-50.3785,760.951,248.246,-68.5228,801.364,268.136,75.5196,720.239,215.676,79.1302,732.571,244.694,122.512,727.19,246.38,122.349,713.702,219.869
-140.726,420.074,28.5305,-211.205,412.469,15.9638,-230.871,582.518,47.0995,-221.88,527.636,42.7715,-181.027,523.58,51.1723,-179.841,574.042,58.7789,,,,-242.415,666.783,18.5574,-196.483,718.98,99.9033,-180.058,741.009,121.931,-164.469,758.519,143.449,-149.772,728.804,157.081,-162.24,712.899,133.076,-178.143,693.754,109.908,-85.4238,844.871,256.904,-50.391,761.01,248.15,-68.5482,801.414,268.055,75.5122,720.304,215.65,79.1099,732.646,244.67,122.489,727.256,246.372,122.333,713.762,219.864
-140.749,420.075,28.5478,-211.231,412.475,15.9515,-230.868,582.547,47.0557,-221.881,527.66,42.7462,-181.027,523.601,51.1475,-179.838,574.076,58.7131,,,,-242.42,666.797,18.4785,-196.483,718.993,99.8001,-180.072,741.029,121.827,-164.489,758.544,143.346,-149.783,728.821,156.965,-162.23,712.919,132.952,-178.11,693.773,109.78,-85.443,844.906,256.816,-50.4013,761.071,248.058,-68.5715,801.465,267.978,75.5062,720.369,215.624,79.0913,732.722,244.646,122.469,727.323,246.365,122.318,713.822,219.86
-140.773,420.076,28.5661,-211.257,412.48,15.9403,-230.871,582.574,47.0172,-221.887,527.681,42.7241,-181.033,523.619,51.1279,-179.841,574.109,58.6556,,,,-242.429,666.808,18.4084,-196.485,719.005,99.705,-180.086,741.049,121.729,-164.508,758.567,143.249,-149.793,728.837,156.856,-162.22,712.94,132.836,-178.08,693.791,109.661,-85.4601,844.94,256.732,-50.4096,761.131,247.969,-68.5928,801.515,267.904,75.5015,720.434,215.599,79.0745,732.797,244.623,122.45,727.389,246.358,122.306,713.881,219.857
-140.798,420.077,28.585,-211.284,412.484,15.9299,-230.879,582.599,46.9836,-221.897,527.701,42.7047,-181.045,523.637,51.113,-179.849,574.139,58.6058,,,,-242.442,666.819,18.3464,-196.489,719.016,99.6177,-180.1,741.068,121.639,-164.526,758.589,143.159,-149.802,728.853,156.753,-162.211,712.959,132.728,-178.053,693.809,109.551,-85.4751,844.975,256.651,-50.4158,761.192,247.884,-68.6122,801.566,267.834,75.4981,720.499,215.576,79.0595,732.872,244.602,122.433,727.456,246.352,122.294,713.941,219.854
-140.823,420.079,28.6046,-211.311,412.486,15.9202,-230.892,582.621,46.9544,-221.911,527.717,42.6878,-181.061,523.652,51.1025,-179.864,574.167,58.5632,,,,-242.458,666.828,18.2919,-196.494,719.026,99.5379,-180.115,741.086,121.555,-164.545,758.611,143.075,-149.81,728.868,156.656,-162.202,712.978,132.626,-178.028,693.825,109.449,-85.4881,845.009,256.573,-50.4199,761.254,247.802,-68.6295,801.617,267.767,75.496,720.564,215.554,79.0463,732.946,244.581,122.417,727.522,246.347,122.285,714,219.851
-140.849,420.081,28.6245,-211.337,412.488,15.9113,-230.909,582.641,46.9292,-221.93,527.732,42.6731,-181.083,523.667,51.096,-179.884,574.192,58.5273,,,,-242.478,666.836,18.2445,-196.501,719.035,99.4653,-180.13,741.103,121.478,-164.562,758.63,142.997,-149.817,728.882,156.566,-162.195,712.995,132.532,-178.006,693.84,109.354,-85.4991,845.043,256.499,-50.422,761.315,247.723,-68.6449,801.667,267.704,75.4953,720.628,215.534,79.0349,733.02,244.562,122.404,727.588,246.342,122.277,714.059,219.85
-140.875,420.084,28.6448,-211.364,412.489,15.9031,-230.931,582.66,46.9075,-221.952,527.745,42.6603,-181.109,523.68,51.093,-179.909,574.216,58.4975,,,,-242.502,666.843,18.2033,-196.509,719.043,99.3995,-180.145,741.118,121.407,-164.58,758.649,142.926,-149.824,728.895,156.481,-162.188,713.012,132.444,-177.986,693.855,109.267,-85.5081,845.076,256.428,-50.4221,761.376,247.648,-68.6584,801.717,267.644,75.4959,720.692,215.514,79.0252,733.093,244.544,122.392,727.654,246.337,122.27,714.118,219.848
-140.902,420.087,28.6653,-211.39,412.49,15.8956,-230.956,582.676,46.889,-221.977,527.756,42.6492,-181.139,523.692,51.0931,-179.939,574.238,58.4733,,,,-242.528,666.849,18.1679,-196.518,719.05,99.3402,-180.16,741.132,121.343,-164.597,758.666,142.86,-149.83,728.906,156.402,-162.182,713.027,132.362,-177.97,693.868,109.187,-85.5151,845.108,256.361,-50.4203,761.436,247.576,-68.6699,801.766,267.588,75.4978,720.755,215.496,79.0174,733.165,244.527,122.383,727.719,246.334,122.266,714.177,219.848
-140.929,420.091,28.6858,-211.416,412.489,15.8887,-230.986,582.69,46.8731,-222.005,527.766,42.6394,-181.173,523.703,51.0959,-179.973,574.258,58.454,,,,-242.556,666.854,18.1375,-196.529,719.055,99.287,-180.175,741.144,121.284,-164.613,758.681,142.8,-149.835,728.917,156.328,-162.177,713.041,132.287,-177.955,693.879,109.113,-85.5202,845.139,256.297,-50.4164,761.496,247.508,-68.6796,801.815,267.534,75.5011,720.817,215.48,79.0113,733.237,244.512,122.375,727.784,246.331,122.263,714.235,219.848
-140.955,420.095,28.7064,-211.442,412.488,15.8824,-231.018,582.703,46.8594,-222.037,527.774,42.6308,-181.21,523.713,51.1011,-180.011,574.276,58.4392,,,,-242.588,666.857,18.1117,-196.541,719.06,99.2395,-180.191,741.154,121.232,-164.629,758.694,142.746,-149.839,728.926,156.26,-162.172,713.053,132.217,-177.943,693.89,109.045,-85.5234,845.169,256.237,-50.4107,761.556,247.443,-68.6874,801.862,267.485,75.5056,720.879,215.465,79.007,733.307,244.497,122.369,727.849,246.329,122.261,714.292,219.849
-140.982,420.1,28.7268,-211.467,412.487,15.8767,-231.053,582.715,46.8476,-222.07,527.781,42.6232,-181.25,523.723,51.1083,-180.052,574.294,58.4282,,,,-242.621,666.86,18.0897,-196.554,719.063,99.1973,-180.206,741.163,121.184,-164.645,758.705,142.697,-149.842,728.933,156.197,-162.168,713.064,132.153,-177.933,693.898,108.983,-85.5248,845.197,256.179,-50.403,761.614,247.381,-68.6934,801.909,267.439,75.5115,720.94,215.451,79.0045,733.377,244.484,122.365,727.913,246.327,122.261,714.349,219.851
-141.008,420.106,28.747,-211.491,412.485,15.8717,-231.091,582.725,46.8374,-222.106,527.787,42.6163,-181.292,523.732,51.1171,-180.097,574.309,58.4205,,,,-242.656,666.863,18.0711,-196.568,719.065,99.1601,-180.222,741.17,121.142,-164.66,758.714,142.653,-149.845,728.939,156.138,-162.164,713.073,132.094,-177.925,693.906,108.927,-85.5243,845.224,256.125,-50.3935,761.672,247.323,-68.6976,801.954,267.396,75.5187,721,215.438,79.0038,733.446,244.472,122.363,727.976,246.326,122.263,714.405,219.853
-141.033,420.111,28.7669,-211.515,412.484,15.8673,-231.131,582.734,46.8282,-222.143,527.791,42.61,-181.336,523.74,51.1271,-180.143,574.324,58.4156,,,,-242.692,666.865,18.0552,-196.582,719.065,99.1274,-180.237,741.175,121.104,-164.674,758.721,142.614,-149.846,728.944,156.084,-162.161,713.08,132.04,-177.919,693.912,108.876,-85.522,845.25,256.075,-50.3821,761.729,247.267,-68.7,801.998,267.356,75.5272,721.059,215.427,79.0047,733.513,244.462,122.362,728.039,246.326,122.266,714.461,219.856
-141.058,420.118,28.7866,-211.538,412.481,15.8636,-231.173,582.742,46.8199,-222.181,527.795,42.604,-181.382,523.748,51.1381,-180.191,574.339,58.4129,,,,-242.73,666.866,18.0415,-196.598,719.064,99.0989,-180.252,741.179,121.071,-164.687,758.726,142.58,-149.847,728.946,156.035,-162.158,713.086,131.991,-177.915,693.916,108.829,-85.518,845.273,256.027,-50.3689,761.784,247.215,-68.7007,802.04,267.32,75.537,721.117,215.418,79.0075,733.579,244.452,122.363,728.101,246.327,122.271,714.516,219.86
-141.082,420.125,28.8059,-211.559,412.479,15.8605,-231.215,582.749,46.8122,-222.221,527.799,42.5983,-181.428,523.756,51.1498,-180.24,574.352,58.412,,,,-242.769,666.866,18.0296,-196.614,719.062,99.0743,-180.267,741.181,121.043,-164.7,758.729,142.55,-149.846,728.947,155.99,-162.156,713.09,131.946,-177.912,693.919,108.786,-85.5122,845.295,255.983,-50.3539,761.838,247.167,-68.6996,802.081,267.287,75.5481,721.174,215.409,79.0119,733.644,244.444,122.367,728.161,246.328,122.278,714.57,219.864
-141.105,420.132,28.8248,-211.58,412.477,15.8582,-231.259,582.756,46.8047,-222.26,527.802,42.5927,-181.474,523.764,51.1618,-180.29,574.365,58.4124,,,,-242.807,666.867,18.019,-196.63,719.059,99.0532,-180.282,741.18,121.018,-164.711,758.73,142.525,-149.845,728.946,155.949,-162.153,713.092,131.906,-177.911,693.921,108.747,-85.5048,845.315,255.942,-50.3372,761.891,247.121,-68.6968,802.12,267.257,75.5604,721.23,215.403,79.018,733.708,244.437,122.371,728.222,246.33,122.286,714.622,219.87
-141.127,420.14,28.8432,-211.599,412.475,15.8566,-231.302,582.762,46.7972,-222.3,527.804,42.5872,-181.521,523.772,51.174,-180.34,574.377,58.4136,,,,-242.846,666.867,18.0092,-196.647,719.054,99.0351,-180.296,741.179,120.998,-164.722,758.729,142.503,-149.842,728.943,155.912,-162.151,713.092,131.869,-177.911,693.921,108.712,-85.4957,845.333,255.904,-50.3187,761.942,247.078,-68.6924,802.157,267.23,75.574,721.284,215.397,79.0258,733.77,244.432,122.378,728.281,246.333,122.295,714.674,219.876
-141.147,420.148,28.8611,-211.617,412.473,15.8558,-231.346,582.768,46.7896,-222.339,527.807,42.5817,-181.566,523.78,51.186,-180.39,574.389,58.4152,,,,-242.885,666.867,17.9999,-196.663,719.049,99.0199,-180.31,741.175,120.981,-164.732,758.725,142.486,-149.839,728.938,155.879,-162.149,713.091,131.836,-177.912,693.92,108.68,-85.485,845.349,255.869,-50.2986,761.992,247.039,-68.6863,802.193,267.206,75.5888,721.337,215.393,79.0353,733.831,244.427,122.386,728.339,246.336,122.306,714.725,219.882
-141.166,420.157,28.8785,-211.634,412.471,15.8558,-231.388,582.773,46.7817,-222.378,527.809,42.576,-181.611,523.788,51.1977,-180.439,574.401,58.417,,,,-242.923,666.867,17.9908,-196.68,719.042,99.0072,-180.323,741.17,120.967,-164.74,758.719,142.472,-149.834,728.931,155.849,-162.147,713.087,131.806,-177.913,693.917,108.651,-85.4728,845.363,255.837,-50.2768,762.039,247.002,-68.6786,802.226,267.186,75.6049,721.389,215.39,79.0464,733.89,244.424,122.397,728.395,246.34,122.319,714.775,219.89
-141.183,420.166,28.8953,-211.649,412.47,15.8566,-231.43,582.779,46.7733,-222.416,527.812,42.5702,-181.654,523.797,51.2089,-180.486,574.413,58.4185,,,,-242.961,666.868,17.9815,-196.696,719.034,98.9967,-180.335,741.163,120.956,-164.748,758.711,142.461,-149.828,728.923,155.822,-162.144,713.082,131.779,-177.916,693.912,108.625,-85.459,845.375,255.808,-50.2533,762.085,246.969,-68.6694,802.258,267.168,75.6222,721.439,215.389,79.0592,733.947,244.423,122.408,728.451,246.345,122.333,714.824,219.898
-141.198,420.175,28.9116,-211.663,412.469,15.8582,-231.47,582.784,46.7644,-222.452,527.814,42.5643,-181.695,523.806,51.2195,-180.531,574.425,58.4195,,,,-242.997,666.868,17.9718,-196.712,719.025,98.9883,-180.346,741.154,120.948,-164.754,758.701,142.454,-149.821,728.912,155.799,-162.141,713.076,131.756,-177.919,693.907,108.6,-85.4438,845.384,255.782,-50.2283,762.13,246.938,-68.6585,802.288,267.153,75.6406,721.488,215.389,79.0735,734.003,244.422,122.422,728.506,246.351,122.349,714.871,219.907
-141.212,420.185,28.9271,-211.675,412.468,15.8607,-231.509,582.79,46.7548,-222.487,527.817,42.5583,-181.734,523.815,51.2292,-180.574,574.437,58.4198,,,,-243.032,666.868,17.9615,-196.727,719.015,98.9815,-180.357,741.144,120.943,-164.76,758.689,142.45,-149.812,728.9,155.778,-162.138,713.067,131.735,-177.922,693.9,108.578,-85.4271,845.392,255.759,-50.2018,762.172,246.911,-68.6462,802.315,267.141,75.6603,721.535,215.391,79.0894,734.057,244.423,122.437,728.559,246.358,122.365,714.917,219.917
-141.224,420.195,28.9421,-211.685,412.468,15.864,-231.546,582.796,46.7446,-222.519,527.821,42.5521,-181.77,523.824,51.2381,-180.615,574.449,58.4192,,,,-243.065,666.869,17.9505,-196.741,719.004,98.9762,-180.367,741.133,120.94,-164.763,758.675,142.449,-149.802,728.886,155.761,-162.134,713.057,131.716,-177.925,693.892,108.558,-85.409,845.397,255.739,-50.1737,762.212,246.886,-68.6323,802.341,267.132,75.681,721.581,215.393,79.1068,734.109,244.425,122.453,728.611,246.365,122.384,714.962,219.927
-141.234,420.205,28.9563,-211.694,412.468,15.8682,-231.58,582.802,46.7337,-222.55,527.825,42.5458,-181.803,523.834,51.246,-180.652,574.462,58.4174,,,,-243.097,666.87,17.9386,-196.754,718.992,98.9723,-180.375,741.12,120.94,-164.766,758.659,142.451,-149.791,728.87,155.746,-162.129,713.046,131.7,-177.928,693.883,108.54,-85.3895,845.4,255.722,-50.1442,762.251,246.863,-68.617,802.364,267.126,75.7029,721.625,215.397,79.1257,734.16,244.428,122.471,728.661,246.373,122.403,715.006,219.938
-141.242,420.216,28.9697,-211.701,412.468,15.8733,-231.611,582.809,46.7222,-222.578,527.829,42.5395,-181.833,523.844,51.2529,-180.686,574.475,58.4145,,,,-243.126,666.872,17.9257,-196.767,718.98,98.9695,-180.382,741.105,120.941,-164.767,758.642,142.456,-149.779,728.852,155.733,-162.124,713.032,131.686,-177.931,693.872,108.523,-85.3687,845.401,255.707,-50.1132,762.287,246.844,-68.6003,802.386,267.122,75.726,721.667,215.403,79.1461,734.209,244.432,122.491,728.71,246.381,122.424,715.048,219.95
-141.248,420.226,28.9824,-211.706,412.469,15.8791,-231.64,582.816,46.7101,-222.603,527.834,42.5331,-181.86,523.855,51.2587,-180.717,574.488,58.4103,,,,-243.153,666.874,17.912,-196.778,718.967,98.9677,-180.388,741.089,120.945,-164.767,758.622,142.463,-149.765,728.833,155.723,-162.118,713.018,131.674,-177.933,693.861,108.508,-85.3467,845.4,255.695,-50.0809,762.321,246.827,-68.5822,802.405,267.121,75.75,721.708,215.41,79.1679,734.256,244.438,122.512,728.758,246.391,122.447,715.089,219.962
-141.252,420.237,28.9943,-211.709,412.471,15.8858,-231.665,582.823,46.6975,-222.625,527.839,42.5269,-181.883,523.866,51.2635,-180.744,574.501,58.4049,,,,-243.178,666.876,17.8973,-196.787,718.953,98.9668,-180.393,741.073,120.95,-164.765,758.601,142.472,-149.749,728.812,155.715,-162.111,713.002,131.665,-177.935,693.849,108.494,-85.3234,845.397,255.685,-50.0472,762.354,246.813,-68.5627,802.422,267.123,75.7751,721.747,215.417,79.1911,734.301,244.444,122.535,728.804,246.401,122.47,715.128,219.975
-141.253,420.247,29.0053,-211.711,412.473,15.8934,-231.688,582.831,46.6845,-222.645,527.845,42.5207,-181.903,523.878,51.2672,-180.766,574.515,58.3981,,,,-243.2,666.879,17.8817,-196.795,718.939,98.9668,-180.396,741.055,120.958,-164.761,758.578,142.483,-149.732,728.789,155.71,-162.103,712.984,131.656,-177.935,693.836,108.481,-85.2989,845.392,255.678,-50.0122,762.384,246.801,-68.5418,802.438,267.127,75.8013,721.784,215.427,79.2157,734.344,244.452,122.559,728.849,246.411,122.495,715.166,219.989
