 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-153.492,185.304,102.297,-200.593,167.29,58.718,-269.267,336.319,66.9215,-242.839,270.729,73.4898,-213.613,274.974,105.731,-249.021,344.361,109.745,-231.944,456.172,22.9407,-288.741,431.907,71.8353,-240.121,521.448,167.237,-230.695,544.798,198.315,-221.68,568.543,241.906,-186.847,534.686,249.719,-205.26,514.982,211.918,-218.515,492.417,179.854,-141.109,650.943,316.355,-103.373,571.354,298.685,-136.703,603.262,318.546,4.86889,514.031,258.786,6.53632,521.363,284.732,44.3541,516.949,281.224,41.0356,507.5,257.406
-153.618,185.356,102.284,-201.016,167.303,59.0184,-269.454,336.429,66.9149,-243.09,270.817,73.5812,-213.763,275.086,105.772,-249.159,344.489,109.716,-231.975,456.23,22.8371,-288.822,432.023,71.7227,-240.165,521.499,167.151,-230.736,544.826,198.234,-221.721,568.553,241.836,-186.898,534.688,249.649,-205.314,515.006,211.824,-218.583,492.46,179.762,-141.14,650.934,316.326,-103.414,571.347,298.654,-136.746,603.253,318.513,4.84978,514.042,258.764,6.51244,521.367,284.712,44.3334,516.955,281.204,41.0177,507.51,257.385
-153.749,185.4,102.268,-201.448,167.312,59.3212,-269.64,336.536,66.9093,-243.342,270.901,73.6748,-213.91,275.193,105.812,-249.293,344.613,109.686,-231.997,456.283,22.7347,-288.895,432.135,71.6116,-240.205,521.546,167.064,-230.773,544.855,198.152,-221.76,568.563,241.765,-186.948,534.689,249.578,-205.366,515.028,211.731,-218.647,492.502,179.671,-141.171,650.924,316.296,-103.454,571.34,298.624,-136.788,603.244,318.481,4.83049,514.053,258.741,6.48831,521.371,284.692,44.3124,516.961,281.185,40.9994,507.52,257.363
-153.891,185.434,102.25,-201.89,167.316,59.6248,-269.823,336.641,66.9039,-243.596,270.982,73.7696,-214.057,275.296,105.852,-249.423,344.734,109.657,-232.01,456.332,22.6332,-288.96,432.243,71.5013,-240.239,521.592,166.979,-230.806,544.882,198.069,-221.798,568.574,241.694,-186.996,534.691,249.509,-205.415,515.05,211.638,-218.708,492.543,179.58,-141.202,650.914,316.268,-103.494,571.333,298.594,-136.831,603.235,318.45,4.81106,514.063,258.719,6.46396,521.375,284.672,44.2913,516.966,281.165,40.9809,507.53,257.342
-154.046,185.457,102.23,-202.345,167.314,59.9277,-270.005,336.743,66.8978,-243.854,271.059,73.8644,-214.206,275.392,105.891,-249.552,344.851,109.628,-232.014,456.376,22.5325,-289.016,432.348,71.3907,-240.267,521.635,166.892,-230.836,544.91,197.986,-221.834,568.584,241.622,-187.042,534.693,249.44,-205.463,515.072,211.547,-218.764,492.583,179.49,-141.233,650.905,316.24,-103.534,571.326,298.565,-136.873,603.226,318.419,4.79149,514.074,258.696,6.43943,521.378,284.653,44.2699,516.971,281.146,40.9622,507.54,257.321
-154.218,185.468,102.209,-202.813,167.307,60.2285,-270.186,336.843,66.8902,-244.117,271.132,73.958,-214.358,275.481,105.928,-249.679,344.964,109.597,-232.006,456.415,22.4323,-289.062,432.451,71.2789,-240.291,521.675,166.806,-230.862,544.937,197.902,-221.868,568.595,241.549,-187.088,534.696,249.371,-205.508,515.094,211.456,-218.816,492.622,179.4,-141.264,650.895,316.212,-103.573,571.319,298.536,-136.914,603.217,318.388,4.77183,514.085,258.674,6.41475,521.381,284.634,44.2484,516.976,281.127,40.9433,507.551,257.3
-154.412,185.466,102.189,-203.298,167.295,60.5257,-270.365,336.941,66.8803,-244.385,271.201,74.0495,-214.516,275.564,105.962,-249.806,345.074,109.565,-231.986,456.449,22.3324,-289.099,432.55,71.1649,-240.308,521.714,166.717,-230.884,544.964,197.816,-221.9,568.607,241.476,-187.131,534.699,249.303,-205.55,515.116,211.365,-218.865,492.66,179.309,-141.294,650.886,316.184,-103.611,571.312,298.508,-136.956,603.208,318.358,4.75208,514.095,258.652,6.38996,521.384,284.615,44.2268,516.982,281.109,40.9242,507.561,257.279
-154.629,185.451,102.17,-203.8,167.276,60.8178,-270.544,337.037,66.8671,-244.66,271.267,74.1375,-214.682,275.638,105.993,-249.934,345.18,109.53,-231.954,456.478,22.2325,-289.125,432.648,71.0479,-240.32,521.751,166.627,-230.903,544.991,197.729,-221.931,568.619,241.401,-187.174,534.702,249.236,-205.591,515.138,211.276,-218.91,492.698,179.219,-141.325,650.876,316.158,-103.65,571.306,298.481,-136.997,603.199,318.329,4.73227,514.106,258.63,6.36508,521.386,284.596,44.205,516.987,281.091,40.905,507.572,257.259
-154.873,185.422,102.152,-204.319,167.252,61.1035,-270.722,337.132,66.8499,-244.94,271.329,74.221,-214.858,275.705,106.021,-250.064,345.281,109.492,-231.908,456.503,22.1324,-289.141,432.743,70.9268,-240.326,521.786,166.535,-230.917,545.019,197.64,-221.96,568.631,241.325,-187.214,534.706,249.169,-205.629,515.16,211.187,-218.951,492.735,179.129,-141.355,650.867,316.132,-103.687,571.299,298.454,-137.037,603.19,318.301,4.71242,514.116,258.609,6.34015,521.388,284.578,44.1832,516.992,281.073,40.8856,507.583,257.239
-155.147,185.379,102.137,-204.858,167.222,61.3815,-270.899,337.225,66.8278,-245.229,271.387,74.2988,-215.045,275.764,106.045,-250.196,345.379,109.45,-231.849,456.523,22.0318,-289.147,432.838,70.8006,-240.326,521.821,166.44,-230.928,545.046,197.549,-221.988,568.645,241.249,-187.254,534.711,249.103,-205.665,515.182,211.099,-218.989,492.772,179.039,-141.384,650.858,316.106,-103.724,571.293,298.427,-137.078,603.181,318.273,4.69256,514.126,258.588,6.3152,521.39,284.56,44.1613,516.997,281.055,40.8661,507.594,257.219
-155.452,185.321,102.125,-205.417,167.186,61.6505,-271.076,337.317,66.8,-245.524,271.443,74.3698,-215.244,275.815,106.064,-250.332,345.473,109.405,-231.774,456.538,21.9304,-289.142,432.931,70.6686,-240.321,521.854,166.342,-230.935,545.073,197.457,-222.014,568.659,241.172,-187.293,534.717,249.037,-205.699,515.205,211.012,-219.024,492.808,178.948,-141.414,650.85,316.081,-103.761,571.286,298.402,-137.118,603.172,318.246,4.6727,514.137,258.567,6.29027,521.392,284.542,44.1395,517.002,281.038,40.8465,507.605,257.2
-155.791,185.25,102.117,-205.995,167.145,61.9094,-271.252,337.409,66.7659,-245.827,271.496,74.4331,-215.457,275.858,106.078,-250.471,345.563,109.354,-231.686,456.55,21.828,-289.126,433.024,70.5299,-240.31,521.887,166.24,-230.938,545.102,197.362,-222.038,568.674,241.093,-187.33,534.724,248.972,-205.732,515.228,210.925,-219.056,492.845,178.856,-141.443,650.841,316.057,-103.797,571.28,298.376,-137.157,603.164,318.22,4.65286,514.147,258.546,6.26537,521.394,284.525,44.1176,517.007,281.021,40.8269,507.616,257.181
-156.163,185.163,102.114,-206.593,167.1,62.1569,-271.428,337.499,66.7248,-246.138,271.546,74.4876,-215.684,275.892,106.087,-250.615,345.65,109.299,-231.582,456.557,21.7244,-289.099,433.117,70.3838,-240.294,521.92,166.134,-230.938,545.13,197.264,-222.062,568.69,241.014,-187.366,534.732,248.907,-205.762,515.252,210.839,-219.084,492.882,178.764,-141.472,650.833,316.033,-103.832,571.274,298.352,-137.196,603.156,318.195,4.63307,514.157,258.526,6.24054,521.395,284.508,44.0957,517.012,281.004,40.8072,507.627,257.162
-156.571,185.063,102.116,-207.211,167.05,62.3922,-271.604,337.59,66.676,-246.456,271.594,74.5325,-215.926,275.919,106.091,-250.764,345.733,109.238,-231.463,456.561,21.6194,-289.062,433.211,70.2297,-240.273,521.953,166.024,-230.934,545.16,197.165,-222.083,568.707,240.933,-187.401,534.741,248.843,-205.79,515.276,210.754,-219.11,492.919,178.672,-141.5,650.825,316.01,-103.867,571.268,298.328,-137.234,603.148,318.17,4.61335,514.168,258.506,6.21581,521.396,284.492,44.0739,517.017,280.988,40.7875,507.639,257.144
-157.012,184.95,102.122,-207.847,166.996,62.6141,-271.778,337.681,66.6192,-246.781,271.64,74.5669,-216.184,275.939,106.088,-250.918,345.813,109.171,-231.329,456.562,21.5129,-289.014,433.306,70.0672,-240.246,521.987,165.909,-230.926,545.19,197.063,-222.104,568.725,240.852,-187.435,534.752,248.78,-205.817,515.301,210.669,-219.134,492.956,178.578,-141.529,650.818,315.988,-103.901,571.263,298.305,-137.272,603.14,318.146,4.59371,514.178,258.486,6.1912,521.398,284.476,44.0522,517.023,280.972,40.7678,507.65,257.126
-157.488,184.825,102.134,-208.501,166.94,62.8218,-271.952,337.771,66.5538,-247.112,271.684,74.5901,-216.456,275.951,106.078,-251.077,345.89,109.097,-231.18,456.56,21.4048,-288.956,433.402,69.8958,-240.216,522.023,165.79,-230.916,545.221,196.958,-222.123,568.744,240.77,-187.468,534.763,248.717,-205.842,515.328,210.585,-219.155,492.994,178.485,-141.557,650.811,315.967,-103.935,571.257,298.282,-137.31,603.133,318.123,4.57417,514.188,258.467,6.16674,521.399,284.46,44.0305,517.028,280.957,40.7481,507.662,257.108
-157.998,184.688,102.151,-209.172,166.881,63.0144,-272.124,337.863,66.4795,-247.45,271.728,74.6014,-216.744,275.957,106.061,-251.241,345.964,109.017,-231.016,456.556,21.295,-288.889,433.5,69.7154,-240.18,522.06,165.665,-230.902,545.254,196.851,-222.142,568.764,240.687,-187.5,534.776,248.654,-205.865,515.355,210.502,-219.173,493.033,178.39,-141.584,650.804,315.946,-103.968,571.252,298.26,-137.347,603.125,318.101,4.55476,514.199,258.448,6.14246,521.4,284.445,44.009,517.033,280.942,40.7285,507.674,257.091
-158.538,184.54,102.171,-209.858,166.82,63.1911,-272.295,337.955,66.396,-247.792,271.771,74.6003,-217.045,275.956,106.036,-251.409,346.035,108.93,-230.839,456.55,21.1836,-288.811,433.6,69.5261,-240.141,522.099,165.536,-230.886,545.288,196.742,-222.159,568.786,240.604,-187.531,534.79,248.593,-205.887,515.383,210.42,-219.19,493.073,178.295,-141.612,650.798,315.926,-104.001,571.247,298.239,-137.384,603.119,318.08,4.53548,514.209,258.43,6.11837,521.401,284.43,43.9876,517.038,280.927,40.7089,507.686,257.074
-159.107,184.383,102.195,-210.557,166.759,63.351,-272.464,338.047,66.3032,-248.138,271.814,74.5862,-217.36,275.95,106.002,-251.582,346.104,108.835,-230.648,456.542,21.0706,-288.725,433.702,69.3279,-240.098,522.141,165.402,-230.866,545.324,196.631,-222.175,568.809,240.52,-187.562,534.806,248.532,-205.908,515.412,210.338,-219.205,493.113,178.199,-141.639,650.792,315.906,-104.033,571.243,298.218,-137.42,603.113,318.059,4.51636,514.219,258.412,6.0945,521.402,284.416,43.9663,517.044,280.913,40.6893,507.698,257.058
-159.702,184.218,102.22,-211.267,166.698,63.4935,-272.631,338.141,66.201,-248.486,271.856,74.5588,-217.687,275.939,105.96,-251.759,346.171,108.733,-230.445,456.534,20.9562,-288.631,433.807,69.1212,-240.052,522.185,165.263,-230.845,545.361,196.517,-222.191,568.833,240.436,-187.591,534.823,248.471,-205.927,515.443,210.258,-219.218,493.155,178.102,-141.665,650.787,315.887,-104.064,571.238,298.198,-137.456,603.107,318.039,4.49742,514.23,258.394,6.07087,521.404,284.402,43.9453,517.049,280.9,40.6699,507.711,257.043
-160.32,184.046,102.245,-211.986,166.638,63.6177,-272.795,338.236,66.0893,-248.836,271.899,74.5177,-218.023,275.924,105.909,-251.939,346.235,108.624,-230.23,456.526,20.8406,-288.528,433.915,68.9064,-240.002,522.233,165.119,-230.821,545.4,196.402,-222.206,568.859,240.352,-187.62,534.842,248.412,-205.945,515.474,210.178,-219.23,493.198,178.005,-141.692,650.782,315.869,-104.095,571.234,298.179,-137.491,603.101,318.02,4.47866,514.24,258.377,6.0475,521.405,284.388,43.9244,517.055,280.887,40.6506,507.723,257.027
-160.956,183.869,102.268,-212.71,166.58,63.723,-272.956,338.331,65.9683,-249.187,271.943,74.4627,-218.368,275.906,105.847,-252.121,346.297,108.507,-230.005,456.518,20.7241,-288.419,434.025,68.6844,-239.95,522.283,164.972,-230.795,545.441,196.286,-222.22,568.886,240.268,-187.648,534.862,248.353,-205.961,515.507,210.1,-219.24,493.242,177.908,-141.718,650.778,315.852,-104.125,571.23,298.16,-137.526,603.096,318.002,4.46011,514.251,258.361,6.02442,521.406,284.376,43.9038,517.061,280.874,40.6315,507.736,257.013
-161.607,183.689,102.287,-213.437,166.525,63.8086,-273.113,338.428,65.8382,-249.535,271.988,74.3937,-218.719,275.884,105.775,-252.303,346.358,108.383,-229.77,456.51,20.6069,-288.303,434.139,68.4558,-239.896,522.338,164.82,-230.768,545.484,196.168,-222.233,568.914,240.184,-187.675,534.884,248.295,-205.977,515.542,210.022,-219.249,493.288,177.811,-141.743,650.774,315.835,-104.155,571.227,298.142,-137.56,603.092,317.984,4.44179,514.261,258.345,6.00164,521.407,284.363,43.8834,517.067,280.862,40.6124,507.749,256.998
-162.268,183.506,102.298,-214.164,166.473,63.8739,-273.265,338.526,65.6991,-249.881,272.034,74.3107,-219.073,275.861,105.69,-252.486,346.416,108.251,-229.528,456.504,20.4894,-288.181,434.255,68.2219,-239.84,522.396,164.666,-230.739,545.528,196.05,-222.246,568.944,240.1,-187.702,534.907,248.238,-205.992,515.577,209.946,-219.257,493.334,177.714,-141.769,650.771,315.819,-104.184,571.224,298.125,-137.593,603.088,317.967,4.42371,514.272,258.329,5.97918,521.409,284.351,43.8632,517.073,280.85,40.5936,507.762,256.984
-162.932,183.323,102.3,-214.887,166.425,63.9181,-273.412,338.625,65.5515,-250.221,272.081,74.2136,-219.427,275.835,105.594,-252.667,346.472,108.111,-229.279,456.5,20.3721,-288.055,434.373,67.9836,-239.783,522.458,164.509,-230.709,545.575,195.931,-222.259,568.975,240.018,-187.728,534.932,248.182,-206.005,515.614,209.871,-219.263,493.382,177.617,-141.794,650.768,315.804,-104.212,571.221,298.108,-137.626,603.084,317.951,4.40588,514.283,258.314,5.95706,521.411,284.34,43.8433,517.079,280.839,40.5749,507.775,256.971
-163.596,183.142,102.288,-215.603,166.383,63.9406,-273.554,338.724,65.3958,-250.555,272.13,74.1026,-219.779,275.809,105.485,-252.844,346.526,107.964,-229.025,456.499,20.2553,-287.924,434.494,67.7424,-239.725,522.523,164.35,-230.678,545.623,195.812,-222.271,569.008,239.936,-187.753,534.958,248.127,-206.017,515.652,209.798,-219.268,493.432,177.521,-141.818,650.765,315.789,-104.239,571.219,298.092,-137.659,603.081,317.936,4.38832,514.293,258.3,5.93529,521.412,284.329,43.8237,517.085,280.828,40.5565,507.788,256.958
-164.253,182.963,102.259,-216.308,166.346,63.9408,-273.689,338.823,65.2323,-250.881,272.18,73.9779,-220.126,275.782,105.362,-253.017,346.578,107.81,-228.769,456.5,20.1396,-287.791,434.617,67.4996,-239.667,522.592,164.191,-230.646,545.674,195.694,-222.283,569.041,239.855,-187.778,534.985,248.074,-206.029,515.691,209.727,-219.273,493.482,177.426,-141.843,650.764,315.775,-104.266,571.216,298.076,-137.691,603.079,317.921,4.37104,514.304,258.286,5.9139,521.414,284.319,43.8044,517.091,280.818,40.5382,507.801,256.946
-164.898,182.789,102.209,-216.999,166.315,63.9179,-273.818,338.923,65.0618,-251.196,272.232,73.8397,-220.464,275.756,105.224,-253.184,346.627,107.649,-228.511,456.505,20.0255,-287.655,434.741,67.2569,-239.608,522.665,164.031,-230.614,545.726,195.576,-222.294,569.076,239.776,-187.802,535.014,248.021,-206.039,515.731,209.657,-219.276,493.534,177.332,-141.867,650.762,315.762,-104.292,571.215,298.061,-137.722,603.077,317.906,4.35407,514.315,258.273,5.89289,521.417,284.309,43.7854,517.098,280.808,40.5202,507.815,256.934
-165.525,182.621,102.135,-217.673,166.292,63.8714,-273.938,339.023,64.8847,-251.499,272.286,73.6883,-220.79,275.73,105.07,-253.343,346.674,107.482,-228.253,456.514,19.9135,-287.519,434.866,67.0158,-239.549,522.742,163.872,-230.582,545.78,195.46,-222.306,569.112,239.698,-187.825,535.044,247.97,-206.049,515.772,209.589,-219.277,493.586,177.239,-141.89,650.762,315.748,-104.318,571.214,298.046,-137.753,603.075,317.892,4.3374,514.326,258.26,5.87229,521.419,284.3,43.7667,517.105,280.799,40.5025,507.829,256.923
-166.128,182.46,102.033,-218.325,166.276,63.8007,-274.051,339.122,64.7018,-251.788,272.341,73.524,-221.1,275.706,104.901,-253.492,346.717,107.307,-227.997,456.528,19.8041,-287.382,434.991,66.7781,-239.492,522.821,163.714,-230.55,545.835,195.346,-222.317,569.148,239.623,-187.847,535.075,247.919,-206.057,515.814,209.523,-219.278,493.64,177.148,-141.913,650.761,315.736,-104.342,571.213,298.032,-137.783,603.074,317.879,4.32107,514.337,258.247,5.85211,521.422,284.291,43.7484,517.112,280.79,40.485,507.842,256.912
-166.701,182.307,101.898,-218.952,166.267,63.7051,-274.154,339.22,64.5136,-252.061,272.397,73.3474,-221.392,275.682,104.714,-253.629,346.758,107.127,-227.746,456.546,19.6978,-287.245,435.115,66.5453,-239.435,522.902,163.559,-230.518,545.892,195.235,-222.327,569.186,239.55,-187.868,535.107,247.87,-206.064,515.857,209.459,-219.277,493.693,177.059,-141.936,650.762,315.724,-104.366,571.212,298.019,-137.813,603.074,317.866,4.30507,514.348,258.236,5.83236,521.424,284.283,43.7304,517.119,280.782,40.4678,507.856,256.902
-167.24,182.165,101.729,-219.552,166.267,63.584,-274.249,339.316,64.3209,-252.316,272.454,73.1589,-221.662,275.661,104.51,-253.753,346.794,106.94,-227.5,456.569,19.5952,-287.11,435.239,66.3193,-239.379,522.986,163.407,-230.487,545.949,195.127,-222.338,569.224,239.479,-187.889,535.141,247.823,-206.07,515.9,209.397,-219.275,493.748,176.972,-141.959,650.763,315.712,-104.39,571.212,298.005,-137.842,603.074,317.854,4.28944,514.36,258.224,5.81306,521.427,284.275,43.7129,517.126,280.774,40.4509,507.87,256.892
-167.739,182.032,101.519,-220.12,166.275,63.4371,-274.333,339.411,64.1244,-252.553,272.513,72.9588,-221.906,275.642,104.287,-253.861,346.827,106.748,-227.262,456.597,19.4966,-286.977,435.361,66.1017,-239.326,523.072,163.26,-230.457,546.008,195.022,-222.348,569.263,239.411,-187.908,535.174,247.776,-206.075,515.943,209.337,-219.271,493.802,176.888,-141.981,650.764,315.701,-104.412,571.212,297.993,-137.87,603.074,317.842,4.27417,514.371,258.213,5.79423,521.431,284.268,43.6957,517.134,280.767,40.4343,507.884,256.883
-168.193,181.912,101.267,-220.654,166.291,63.2637,-274.406,339.503,63.9248,-252.768,272.572,72.7478,-222.122,275.625,104.045,-253.953,346.855,106.551,-227.033,456.631,19.4026,-286.846,435.479,65.8941,-239.274,523.159,163.119,-230.427,546.066,194.922,-222.358,569.301,239.345,-187.926,535.209,247.731,-206.078,515.987,209.28,-219.265,493.856,176.806,-142.003,650.766,315.69,-104.434,571.213,297.981,-137.898,603.075,317.83,4.25928,514.382,258.203,5.77587,521.434,284.261,43.6789,517.141,280.76,40.418,507.899,256.874
-168.598,181.803,100.969,-221.15,166.316,63.0635,-274.468,339.592,63.7228,-252.962,272.631,72.5263,-222.307,275.61,103.784,-254.026,346.878,106.348,-226.815,456.67,19.3136,-286.72,435.594,65.6982,-239.224,523.245,162.984,-230.399,546.125,194.826,-222.367,569.34,239.283,-187.944,535.244,247.688,-206.08,516.031,209.225,-219.258,493.91,176.728,-142.024,650.768,315.679,-104.455,571.214,297.969,-137.925,603.077,317.819,4.24479,514.394,258.193,5.758,521.438,284.254,43.6626,517.149,280.754,40.4021,507.913,256.866
-168.951,181.707,100.622,-221.608,166.349,62.836,-274.519,339.677,63.5191,-253.131,272.69,72.2947,-222.458,275.597,103.501,-254.078,346.895,106.14,-226.61,456.715,19.2298,-286.597,435.704,65.5154,-239.176,523.332,162.856,-230.372,546.183,194.734,-222.377,569.378,239.224,-187.96,535.279,247.645,-206.081,516.074,209.172,-219.248,493.963,176.652,-142.045,650.77,315.669,-104.475,571.215,297.957,-137.951,603.079,317.807,4.23071,514.406,258.184,5.74063,521.442,284.248,43.6467,517.157,280.748,40.3865,507.928,256.858
-169.247,181.624,100.224,-222.023,166.39,62.581,-274.558,339.758,63.3143,-253.276,272.748,72.0537,-222.573,275.587,103.198,-254.109,346.907,105.928,-226.418,456.766,19.1516,-286.479,435.809,65.347,-239.131,523.417,162.736,-230.346,546.24,194.649,-222.385,569.416,239.168,-187.975,535.315,247.604,-206.079,516.117,209.122,-219.236,494.014,176.58,-142.066,650.773,315.659,-104.494,571.217,297.946,-137.977,603.081,317.796,4.21706,514.417,258.175,5.72377,521.447,284.242,43.6312,517.165,280.742,40.3713,507.943,256.851
-169.485,181.555,99.7715,-222.395,166.438,62.2981,-274.584,339.835,63.1091,-253.396,272.805,71.8035,-222.65,275.579,102.873,-254.117,346.912,105.712,-226.242,456.822,19.0792,-286.367,435.907,65.1944,-239.089,523.5,162.625,-230.322,546.296,194.569,-222.394,569.454,239.116,-187.988,535.35,247.565,-206.076,516.159,209.074,-219.222,494.064,176.512,-142.086,650.777,315.649,-104.512,571.219,297.936,-138.002,603.084,317.785,4.20384,514.429,258.167,5.70745,521.451,284.237,43.6162,517.174,280.737,40.3565,507.957,256.844
-169.661,181.498,99.2631,-222.722,166.494,61.9873,-274.598,339.906,62.9039,-253.488,272.861,71.5447,-222.687,275.572,102.527,-254.101,346.91,105.491,-226.082,456.883,19.0128,-286.26,435.998,65.0586,-239.049,523.58,162.524,-230.299,546.351,194.495,-222.401,569.49,239.067,-188,535.385,247.526,-206.072,516.2,209.029,-219.204,494.112,176.447,-142.106,650.781,315.639,-104.53,571.222,297.925,-138.026,603.087,317.774,4.19106,514.441,258.159,5.69166,521.456,284.232,43.6017,517.182,280.732,40.3421,507.972,256.837
-169.775,181.455,98.6974,-223.002,166.557,61.6482,-274.599,339.972,62.6993,-253.554,272.915,71.2776,-222.682,275.567,102.158,-254.059,346.901,105.267,-225.939,456.949,18.9525,-286.159,436.08,64.9404,-239.012,523.656,162.433,-230.277,546.403,194.427,-222.409,569.524,239.022,-188.01,535.42,247.489,-206.065,516.239,208.986,-219.184,494.157,176.387,-142.125,650.785,315.629,-104.547,571.225,297.915,-138.049,603.091,317.763,4.17875,514.453,258.151,5.67643,521.461,284.228,43.5877,517.191,280.727,40.328,507.987,256.831
-169.824,181.425,98.0731,-223.235,166.627,61.281,-274.586,340.031,62.4957,-253.592,272.966,71.0025,-222.635,275.563,101.767,-253.992,346.884,105.038,-225.814,457.021,18.8983,-286.064,436.152,64.8407,-238.977,523.728,162.352,-230.258,546.453,194.366,-222.415,569.558,238.98,-188.019,535.454,247.453,-206.056,516.277,208.946,-219.16,494.199,176.329,-142.144,650.789,315.619,-104.563,571.229,297.905,-138.072,603.094,317.752,4.16691,514.465,258.144,5.66177,521.467,284.224,43.5741,517.2,280.723,40.3144,508.002,256.825
-169.81,181.408,97.3894,-223.42,166.703,60.8856,-274.561,340.083,62.2935,-253.601,273.015,70.7198,-222.546,275.56,101.354,-253.898,346.859,104.806,-225.708,457.097,18.8502,-285.975,436.215,64.76,-238.945,523.794,162.283,-230.239,546.499,194.312,-222.421,569.589,238.942,-188.025,535.487,247.417,-206.044,516.314,208.907,-219.133,494.239,176.276,-142.162,650.794,315.61,-104.577,571.232,297.895,-138.094,603.099,317.741,4.15556,514.477,258.137,5.64767,521.473,284.22,43.5611,517.209,280.719,40.3013,508.018,256.82
-169.731,181.403,96.6462,-223.557,166.784,60.462,-274.523,340.129,62.0929,-253.583,273.06,70.4296,-222.413,275.558,100.917,-253.778,346.825,104.571,-225.621,457.177,18.808,-285.892,436.267,64.6986,-238.916,523.854,162.225,-230.222,546.542,194.264,-222.426,569.618,238.907,-188.03,535.518,247.383,-206.031,516.347,208.871,-219.102,494.274,176.227,-142.18,650.798,315.6,-104.591,571.237,297.886,-138.115,603.103,317.73,4.1447,514.49,258.131,5.63417,521.479,284.216,43.5486,517.218,280.716,40.2886,508.033,256.815
-169.589,181.41,95.8434,-223.646,166.87,60.0105,-274.471,340.166,61.8941,-253.537,273.101,70.1322,-222.237,275.555,100.458,-253.63,346.783,104.331,-225.554,457.261,18.7717,-285.816,436.307,64.6567,-238.888,523.906,162.178,-230.206,546.581,194.222,-222.43,569.644,238.876,-188.033,535.549,247.349,-206.014,516.379,208.836,-219.067,494.306,176.18,-142.198,650.803,315.59,-104.605,571.241,297.876,-138.136,603.108,317.719,4.13435,514.502,258.125,5.62126,521.485,284.213,43.5367,517.228,280.713,40.2763,508.048,256.81
-169.385,181.428,94.9817,-223.688,166.96,59.5312,-274.406,340.196,61.6973,-253.463,273.138,69.8276,-222.018,275.552,99.9771,-253.455,346.73,104.088,-225.506,457.348,18.7409,-285.746,436.335,64.6342,-238.863,523.951,162.143,-230.192,546.615,194.188,-222.433,569.668,238.848,-188.034,535.578,247.316,-205.995,516.408,208.804,-219.029,494.334,176.138,-142.215,650.809,315.58,-104.617,571.246,297.867,-138.155,603.112,317.707,4.12451,514.514,258.119,5.60896,521.492,284.21,43.5253,517.238,280.71,40.2645,508.064,256.806
-169.121,181.456,94.0621,-223.683,167.053,59.0245,-274.328,340.217,61.5023,-253.362,273.17,69.516,-221.757,275.548,99.4735,-253.254,346.668,103.841,-225.478,457.438,18.7154,-285.681,436.35,64.6308,-238.84,523.987,162.119,-230.179,546.645,194.159,-222.435,569.688,238.823,-188.032,535.605,247.284,-205.973,516.434,208.772,-218.985,494.356,176.099,-142.232,650.814,315.57,-104.628,571.251,297.858,-138.174,603.117,317.695,4.1152,514.527,258.114,5.59727,521.499,284.207,43.5145,517.247,280.707,40.2532,508.079,256.802
-168.8,181.494,93.086,-223.634,167.149,58.4907,-274.238,340.23,61.3093,-253.235,273.197,69.1972,-221.456,275.542,98.9479,-253.027,346.596,103.591,-225.468,457.531,18.6948,-285.622,436.352,64.6461,-238.819,524.014,162.106,-230.167,546.669,194.137,-222.436,569.706,238.8,-188.029,535.63,247.252,-205.948,516.456,208.743,-218.938,494.374,176.063,-142.248,650.819,315.56,-104.638,571.257,297.849,-138.192,603.122,317.683,4.10643,514.54,258.109,5.58621,521.506,284.205,43.5042,517.258,280.705,40.2424,508.094,256.798
-168.424,181.54,92.0552,-223.541,167.248,57.9302,-274.135,340.235,61.1179,-253.081,273.218,68.8714,-221.116,275.534,98.4008,-252.774,346.515,103.336,-225.477,457.625,18.6786,-285.569,436.341,64.6794,-238.799,524.031,162.104,-230.155,546.688,194.121,-222.436,569.72,238.781,-188.023,535.653,247.22,-205.921,516.475,208.714,-218.885,494.387,176.029,-142.264,650.824,315.55,-104.647,571.263,297.84,-138.209,603.128,317.671,4.0982,514.552,258.104,5.57578,521.513,284.203,43.4945,517.268,280.702,40.2321,508.11,256.795
-167.998,181.593,90.972,-223.406,167.347,57.3434,-274.02,340.23,60.928,-252.903,273.234,68.5383,-220.739,275.523,97.8326,-252.496,346.423,103.077,-225.505,457.72,18.6665,-285.52,436.316,64.7299,-238.781,524.038,162.112,-230.144,546.701,194.11,-222.434,569.729,238.764,-188.014,535.673,247.189,-205.89,516.491,208.686,-218.828,494.394,175.998,-142.279,650.83,315.539,-104.655,571.269,297.83,-138.225,603.133,317.658,4.09052,514.565,258.099,5.56599,521.521,284.2,43.4854,517.278,280.7,40.2223,508.126,256.792
