 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
-66.1337,332.697,73.2928,-111.969,318.658,37.9142,-158.525,431.397,95.1745,-147.774,390.272,59.8689,-87.7335,405.918,69.0713,-115.661,446.68,94.8643,-161.916,560.991,35.8681,-201.92,534.686,99.076,-167.627,595.364,145.962,-147.614,616.52,166.876,-129.571,641.217,189.32,-110.948,612.447,202.068,-128.626,582.908,174.916,-146.713,564.228,155.142,-35.6873,756.868,288.202,-24.3201,701.742,307.418,-6.46009,659.032,273.61,82.4496,638.607,240.902,88.2955,642.162,267.82,135.19,633.921,259.607,124.388,630.942,229.92
-66.1508,332.434,73.0039,-112.039,318.442,37.6667,-158.462,431.181,95.0392,-147.764,390.07,59.706,-87.6942,405.672,68.8593,-115.59,446.44,94.7081,-161.781,560.807,35.7891,-201.803,534.49,99.0187,-167.555,595.176,145.933,-147.553,616.354,166.846,-129.517,641.062,189.287,-110.888,612.313,202.034,-128.543,582.755,174.88,-146.619,564.055,155.106,-35.7014,756.781,288.196,-24.3256,701.65,307.398,-6.45297,658.952,273.584,82.4467,638.551,240.878,88.2902,642.099,267.794,135.183,633.864,259.586,124.39,630.917,229.884
-66.1745,332.173,72.7172,-112.113,318.229,37.4194,-158.402,430.969,94.9039,-147.757,389.872,59.5436,-87.659,405.428,68.6498,-115.523,446.203,94.5546,-161.647,560.626,35.71,-201.688,534.299,98.9606,-167.483,594.993,145.902,-147.493,616.192,166.815,-129.464,640.91,189.252,-110.83,612.182,202,-128.463,582.606,174.844,-146.528,563.887,155.07,-35.7146,756.696,288.189,-24.3304,701.56,307.378,-6.44553,658.874,273.559,82.4442,638.495,240.855,88.2854,642.038,267.769,135.178,633.809,259.565,124.394,630.893,229.85
-66.2047,331.913,72.4328,-112.193,318.02,37.1722,-158.347,430.76,94.7687,-147.754,389.678,59.3814,-87.6276,405.185,68.4426,-115.457,445.968,94.4039,-161.514,560.449,35.6313,-201.575,534.112,98.9017,-167.412,594.815,145.869,-147.432,616.034,166.782,-129.411,640.761,189.217,-110.773,612.053,201.966,-128.385,582.461,174.806,-146.438,563.722,155.034,-35.727,756.612,288.183,-24.3344,701.471,307.358,-6.43777,658.798,273.535,82.4421,638.442,240.832,88.2812,641.978,267.744,135.173,633.755,259.544,124.397,630.868,229.816
-66.2411,331.655,72.1508,-112.276,317.814,36.9251,-158.296,430.555,94.6333,-147.755,389.487,59.2194,-87.6,404.945,68.2378,-115.394,445.735,94.2557,-161.382,560.277,35.5532,-201.463,533.931,98.8419,-167.342,594.642,145.834,-147.372,615.881,166.747,-129.359,640.616,189.181,-110.716,611.928,201.932,-128.308,582.32,174.769,-146.351,563.562,154.997,-35.7386,756.531,288.177,-24.3378,701.385,307.339,-6.42972,658.724,273.51,82.4405,638.389,240.809,88.2774,641.92,267.72,135.168,633.702,259.523,124.401,630.844,229.783
-66.2834,331.399,71.8713,-112.363,317.611,36.6781,-158.248,430.353,94.498,-147.759,389.3,59.0576,-87.5761,404.707,68.0351,-115.334,445.505,94.11,-161.251,560.109,35.476,-201.353,533.754,98.7811,-167.272,594.474,145.798,-147.313,615.731,166.711,-129.306,640.474,189.145,-110.661,611.805,201.897,-128.234,582.182,174.73,-146.266,563.405,154.959,-35.7494,756.452,288.171,-24.3406,701.3,307.32,-6.42138,658.652,273.487,82.4393,638.338,240.786,88.2742,641.863,267.696,135.164,633.65,259.503,124.405,630.821,229.75
-66.3315,331.144,71.5944,-112.455,317.411,36.4314,-158.204,430.155,94.3626,-147.767,389.117,58.896,-87.5557,404.47,67.8347,-115.275,445.278,93.9669,-161.121,559.946,35.3999,-201.244,533.581,98.7193,-167.203,594.311,145.759,-147.253,615.586,166.674,-129.254,640.336,189.107,-110.606,611.686,201.863,-128.161,582.048,174.691,-146.182,563.252,154.921,-35.7594,756.374,288.165,-24.3427,701.218,307.301,-6.41277,658.581,273.463,82.4386,638.288,240.764,88.2716,641.808,267.672,135.161,633.599,259.483,124.409,630.797,229.718
-66.3849,330.89,71.3204,-112.549,317.214,36.185,-158.163,429.961,94.2273,-147.778,388.937,58.7348,-87.5386,404.236,67.6365,-115.219,445.054,93.8261,-160.993,559.787,35.3252,-201.137,533.414,98.6565,-167.134,594.152,145.719,-147.194,615.445,166.635,-129.202,640.201,189.069,-110.552,611.569,201.828,-128.089,581.918,174.651,-146.1,563.103,154.882,-35.7688,756.299,288.159,-24.3443,701.138,307.282,-6.40391,658.513,273.44,82.4383,638.24,240.742,88.2694,641.754,267.648,135.158,633.55,259.462,124.413,630.775,229.687
-66.4434,330.639,71.0494,-112.647,317.02,35.9391,-158.125,429.77,94.092,-147.792,388.762,58.5739,-87.5246,404.004,67.4405,-115.164,444.832,93.6876,-160.866,559.632,35.252,-201.031,533.251,98.5927,-167.066,593.998,145.677,-147.135,615.308,166.595,-129.151,640.07,189.031,-110.5,611.455,201.793,-128.019,581.791,174.61,-146.019,562.958,154.843,-35.7774,756.226,288.153,-24.3453,701.06,307.264,-6.3948,658.447,273.417,82.4384,638.193,240.721,88.2678,641.702,267.625,135.155,633.502,259.443,124.418,630.752,229.656
-66.5065,330.389,70.7817,-112.748,316.83,35.694,-158.09,429.583,93.9569,-147.809,388.59,58.4134,-87.5135,403.774,67.247,-115.111,444.612,93.5514,-160.74,559.481,35.1805,-200.926,533.093,98.5278,-166.997,593.849,145.634,-147.076,615.175,166.553,-129.1,639.942,188.991,-110.447,611.344,201.757,-127.95,581.668,174.569,-145.94,562.817,154.803,-35.7854,756.155,288.148,-24.3458,700.983,307.246,-6.38546,658.382,273.394,82.439,638.147,240.699,88.2666,641.651,267.602,135.153,633.455,259.423,124.423,630.73,229.626
-66.574,330.141,70.5177,-112.852,316.643,35.4498,-158.057,429.4,93.8221,-147.828,388.422,58.2535,-87.5052,403.547,67.0558,-115.06,444.396,93.4175,-160.615,559.335,35.1106,-200.822,532.939,98.462,-166.929,593.704,145.589,-147.018,615.046,166.51,-129.049,639.818,188.951,-110.396,611.236,201.722,-127.882,581.549,174.527,-145.861,562.68,154.762,-35.7928,756.087,288.142,-24.3457,700.909,307.228,-6.3759,658.32,273.372,82.44,638.103,240.678,88.2659,641.602,267.579,135.152,633.409,259.404,124.429,630.708,229.597
-66.6455,329.895,70.2576,-112.957,316.458,35.207,-158.027,429.22,93.6876,-147.85,388.257,58.0944,-87.4994,403.321,66.8672,-115.01,444.183,93.2858,-160.491,559.193,35.0425,-200.72,532.79,98.3951,-166.861,593.563,145.543,-146.959,614.92,166.466,-128.998,639.697,188.911,-110.345,611.131,201.686,-127.815,581.433,174.485,-145.784,562.547,154.721,-35.7996,756.02,288.137,-24.3452,700.838,307.211,-6.36613,658.259,273.35,82.4415,638.06,240.657,88.2657,641.554,267.557,135.151,633.364,259.384,124.435,630.687,229.568
-66.7207,329.65,70.0018,-113.065,316.278,34.9657,-157.998,429.045,93.5537,-147.874,388.097,57.9361,-87.496,403.098,66.6813,-114.961,443.973,93.1563,-160.368,559.054,34.9762,-200.619,532.646,98.3273,-166.793,593.426,145.496,-146.901,614.799,166.421,-128.948,639.58,188.87,-110.295,611.029,201.651,-127.749,581.32,174.442,-145.707,562.417,154.678,-35.8058,755.955,288.132,-24.3441,700.768,307.193,-6.35615,658.2,273.329,82.4434,638.018,240.637,88.2659,641.507,267.535,135.151,633.32,259.365,124.441,630.667,229.541
-66.7991,329.408,69.7506,-113.175,316.1,34.7264,-157.972,428.873,93.4203,-147.9,387.94,57.779,-87.4947,402.877,66.4981,-114.914,443.766,93.029,-160.245,558.92,34.9116,-200.518,532.506,98.2586,-166.725,593.293,145.448,-146.842,614.681,166.375,-128.899,639.466,188.829,-110.246,610.93,201.615,-127.683,581.211,174.398,-145.63,562.291,154.635,-35.8114,755.893,288.127,-24.3427,700.7,307.176,-6.34598,658.144,273.307,82.4457,637.978,240.617,88.2666,641.462,267.513,135.151,633.278,259.346,124.447,630.646,229.513
-66.8805,329.168,69.5042,-113.285,315.925,34.4894,-157.947,428.705,93.2878,-147.928,387.787,57.6231,-87.4954,402.659,66.3178,-114.868,443.562,92.9039,-160.123,558.79,34.8488,-200.419,532.371,98.1891,-166.657,593.164,145.399,-146.784,614.567,166.328,-128.849,639.356,188.787,-110.197,610.833,201.579,-127.619,581.105,174.354,-145.555,562.169,154.592,-35.8165,755.832,288.122,-24.3408,700.635,307.16,-6.33563,658.089,273.286,82.4485,637.939,240.597,88.2678,641.419,267.491,135.152,633.237,259.328,124.454,630.627,229.487
-66.9645,328.931,69.2631,-113.397,315.754,34.255,-157.924,428.541,93.1562,-147.957,387.638,57.4686,-87.4979,402.443,66.1406,-114.822,443.361,92.7809,-160.001,558.663,34.7876,-200.32,532.24,98.1188,-166.589,593.039,145.35,-146.726,614.457,166.281,-128.801,639.249,188.745,-110.149,610.74,201.544,-127.555,581.003,174.31,-145.479,562.051,154.547,-35.821,755.774,288.117,-24.3384,700.572,307.143,-6.32509,658.036,273.266,82.4517,637.902,240.577,88.2694,641.376,267.47,135.153,633.197,259.309,124.461,630.607,229.461
-67.0508,328.696,69.0276,-113.51,315.585,34.0237,-157.902,428.381,93.0257,-147.989,387.492,57.3159,-87.5021,402.23,65.9666,-114.778,443.164,92.66,-159.88,558.54,34.728,-200.223,532.114,98.048,-166.521,592.917,145.3,-146.668,614.35,166.233,-128.752,639.145,188.703,-110.101,610.649,201.508,-127.491,580.903,174.265,-145.404,561.935,154.503,-35.8251,755.718,288.112,-24.3357,700.51,307.127,-6.31438,657.985,273.246,82.4553,637.865,240.558,88.2714,641.336,267.449,135.155,633.158,259.291,124.468,630.588,229.435
-67.1392,328.463,68.7979,-113.624,315.42,33.7959,-157.881,428.225,92.8965,-148.021,387.351,57.1651,-87.5078,402.02,65.7958,-114.734,442.971,92.5413,-159.758,558.421,34.6699,-200.126,531.992,97.9766,-166.453,592.799,145.249,-146.609,614.246,166.185,-128.704,639.045,188.661,-110.053,610.561,201.473,-127.428,580.807,174.22,-145.329,561.824,154.457,-35.8287,755.664,288.107,-24.3326,700.452,307.111,-6.30351,657.936,273.226,82.4594,637.831,240.539,88.2738,641.296,267.429,135.157,633.12,259.273,124.475,630.57,229.411
-67.2294,328.233,68.5743,-113.738,315.257,33.5719,-157.861,428.073,92.7688,-148.055,387.213,57.0164,-87.515,401.812,65.6286,-114.692,442.781,92.4247,-159.637,558.305,34.6132,-200.031,531.875,97.9048,-166.384,592.684,145.199,-146.552,614.146,166.136,-128.657,638.948,188.619,-110.006,610.475,201.438,-127.366,580.714,174.174,-145.255,561.716,154.411,-35.8318,755.612,288.103,-24.3292,700.395,307.096,-6.29248,657.889,273.206,82.4638,637.797,240.52,88.2767,641.258,267.409,135.16,633.083,259.255,124.483,630.552,229.387
-67.3212,328.006,68.357,-113.853,315.098,33.3521,-157.842,427.926,92.6426,-148.09,387.078,56.87,-87.5235,401.608,65.4649,-114.65,442.595,92.3102,-159.515,558.193,34.5579,-199.936,531.762,97.8328,-166.316,592.573,145.148,-146.494,614.049,166.087,-128.61,638.855,188.578,-109.96,610.393,201.403,-127.303,580.624,174.129,-145.18,561.611,154.365,-35.8345,755.562,288.098,-24.3253,700.34,307.08,-6.28128,657.844,273.187,82.4688,637.765,240.502,88.2799,641.222,267.389,135.163,633.048,259.237,124.492,630.535,229.363
-67.4144,327.782,68.1463,-113.968,314.942,33.1368,-157.823,427.782,92.5184,-148.127,386.948,56.7263,-87.5332,401.406,65.3049,-114.609,442.413,92.1979,-159.394,558.083,34.5037,-199.843,531.653,97.7607,-166.248,592.465,145.097,-146.436,613.956,166.038,-128.563,638.765,188.537,-109.913,610.313,201.368,-127.241,580.537,174.083,-145.105,561.51,154.318,-35.8368,755.514,288.094,-24.3212,700.288,307.065,-6.26994,657.801,273.168,82.4741,637.734,240.484,88.2835,641.187,267.369,135.166,633.014,259.22,124.5,630.518,229.34
-67.5089,327.56,67.9423,-114.083,314.789,32.9264,-157.805,427.643,92.3961,-148.164,386.821,56.5854,-87.5443,401.207,65.1488,-114.569,442.236,92.0876,-159.272,557.977,34.4507,-199.75,531.548,97.6887,-166.18,592.36,145.046,-146.379,613.865,165.99,-128.517,638.678,188.496,-109.867,610.235,201.335,-127.18,580.454,174.038,-145.031,561.412,154.271,-35.8386,755.469,288.089,-24.3167,700.238,307.051,-6.25844,657.76,273.15,82.4799,637.704,240.466,88.2876,641.153,267.35,135.171,632.981,259.203,124.509,630.502,229.318
-67.6046,327.342,67.7451,-114.198,314.639,32.7212,-157.788,427.507,92.276,-148.203,386.697,56.4474,-87.5565,401.012,64.9966,-114.53,442.062,91.9796,-159.15,557.875,34.3988,-199.659,531.447,97.617,-166.113,592.259,144.996,-146.322,613.778,165.942,-128.472,638.594,188.456,-109.822,610.16,201.301,-127.118,580.373,173.992,-144.957,561.317,154.224,-35.84,755.425,288.085,-24.3119,700.19,307.036,-6.24679,657.721,273.131,82.486,637.676,240.448,88.292,641.121,267.331,135.175,632.949,259.186,124.518,630.486,229.297
-67.7013,327.128,67.5549,-114.314,314.492,32.5215,-157.771,427.376,92.1583,-148.242,386.578,56.3128,-87.57,400.82,64.8483,-114.492,441.893,91.8737,-159.028,557.775,34.3479,-199.569,531.351,97.5458,-166.045,592.16,144.946,-146.266,613.693,165.894,-128.427,638.513,188.417,-109.777,610.088,201.269,-127.057,580.295,173.947,-144.882,561.225,154.177,-35.841,755.384,288.081,-24.3068,700.144,307.022,-6.23499,657.684,273.114,82.4926,637.649,240.431,88.2967,641.089,267.313,135.181,632.918,259.17,124.528,630.471,229.276
-67.7992,326.917,67.3716,-114.43,314.348,32.3276,-157.754,427.25,92.0432,-148.283,386.461,56.1815,-87.5847,400.632,64.7042,-114.455,441.728,91.77,-158.906,557.678,34.2979,-199.48,531.258,97.4752,-165.978,592.065,144.897,-146.209,613.612,165.847,-128.383,638.435,188.378,-109.732,610.019,201.237,-126.996,580.219,173.903,-144.809,561.137,154.13,-35.8417,755.344,288.077,-24.3014,700.101,307.009,-6.22304,657.648,273.096,82.4996,637.624,240.414,88.3018,641.06,267.294,135.186,632.888,259.153,124.538,630.456,229.255
-67.8981,326.709,67.1953,-114.546,314.207,32.1396,-157.739,427.127,91.9307,-148.325,386.349,56.0539,-87.6008,400.447,64.5642,-114.419,441.567,91.6685,-158.784,557.585,34.2489,-199.392,531.169,97.4055,-165.912,591.973,144.848,-146.154,613.533,165.801,-128.339,638.36,188.341,-109.687,609.952,201.206,-126.936,580.147,173.859,-144.735,561.052,154.083,-35.842,755.307,288.073,-24.2957,700.059,306.995,-6.21094,657.615,273.079,82.5071,637.599,240.397,88.3073,641.031,267.276,135.193,632.859,259.137,124.548,630.442,229.236
-67.9981,326.505,67.0259,-114.662,314.07,31.9579,-157.723,427.009,91.8212,-148.368,386.24,55.9301,-87.6183,400.266,64.4283,-114.384,441.411,91.5692,-158.663,557.494,34.2009,-199.306,531.084,97.337,-165.846,591.884,144.801,-146.099,613.458,165.757,-128.296,638.289,188.305,-109.643,609.887,201.176,-126.876,580.077,173.816,-144.661,560.97,154.037,-35.8419,755.271,288.069,-24.2898,700.02,306.982,-6.19868,657.583,273.062,82.5149,637.576,240.381,88.3131,641.004,267.259,135.199,632.832,259.121,124.559,630.429,229.216
-68.0992,326.306,66.8633,-114.779,313.935,31.7824,-157.709,426.895,91.7147,-148.412,386.134,55.8102,-87.6373,400.089,64.2967,-114.352,441.259,91.4722,-158.542,557.407,34.1539,-199.222,531.002,97.2698,-165.781,591.798,144.755,-146.044,613.385,165.713,-128.254,638.22,188.27,-109.599,609.825,201.147,-126.816,580.01,173.773,-144.589,560.891,153.992,-35.8415,755.238,288.065,-24.2835,699.983,306.97,-6.18627,657.553,273.046,82.5232,637.554,240.365,88.3193,640.978,267.242,135.207,632.805,259.105,124.57,630.416,229.198
-68.2017,326.11,66.7074,-114.896,313.804,31.6134,-157.695,426.785,91.6114,-148.457,386.032,55.6945,-87.658,399.915,64.1693,-114.32,441.113,91.3775,-158.423,557.323,34.1079,-199.139,530.924,97.2042,-165.717,591.715,144.71,-145.99,613.315,165.671,-128.213,638.154,188.236,-109.555,609.765,201.119,-126.757,579.946,173.732,-144.516,560.815,153.947,-35.8407,755.207,288.061,-24.277,699.948,306.957,-6.1737,657.525,273.03,82.5318,637.534,240.349,88.3257,640.954,267.225,135.214,632.78,259.09,124.581,630.404,229.18
-68.3054,325.919,66.5579,-115.014,313.676,31.4509,-157.682,426.68,91.5115,-148.503,385.933,55.5831,-87.6803,399.746,64.0461,-114.291,440.97,91.2852,-158.304,557.241,34.063,-199.058,530.849,97.1405,-165.654,591.635,144.667,-145.938,613.247,165.63,-128.172,638.09,188.205,-109.511,609.708,201.093,-126.698,579.884,173.691,-144.445,560.741,153.903,-35.8396,755.178,288.058,-24.2702,699.915,306.945,-6.16096,657.499,273.014,82.5409,637.514,240.333,88.3326,640.93,267.208,135.222,632.755,259.075,124.593,630.392,229.163
-68.4107,325.732,66.4147,-115.133,313.551,31.2951,-157.67,426.578,91.4152,-148.551,385.837,55.4761,-87.7046,399.58,63.927,-114.264,440.833,91.1952,-158.188,557.163,34.0194,-198.978,530.778,97.0789,-165.592,591.557,144.626,-145.885,613.182,165.591,-128.132,638.029,188.174,-109.468,609.653,201.068,-126.64,579.825,173.652,-144.374,560.671,153.86,-35.8381,755.15,288.054,-24.2631,699.885,306.933,-6.14805,657.474,272.999,82.5504,637.496,240.318,88.3397,640.908,267.192,135.231,632.732,259.06,124.605,630.381,229.146
-68.5176,325.549,66.2775,-115.253,313.429,31.1458,-157.658,426.481,91.3225,-148.6,385.745,55.3735,-87.7309,399.419,63.8122,-114.238,440.7,91.1077,-158.074,557.088,33.9771,-198.901,530.71,97.0197,-165.531,591.483,144.587,-145.834,613.12,165.554,-128.092,637.971,188.146,-109.425,609.6,201.045,-126.582,579.768,173.615,-144.304,560.604,153.819,-35.8363,755.125,288.051,-24.2558,699.856,306.922,-6.13496,657.452,272.984,82.5603,637.479,240.303,88.3471,640.887,267.176,135.24,632.71,259.046,124.617,630.371,229.129
-68.6263,325.372,66.146,-115.374,313.311,31.003,-157.648,426.387,91.2336,-148.651,385.656,55.2756,-87.7594,399.262,63.7014,-114.216,440.572,91.0228,-157.962,557.016,33.9363,-198.825,530.645,96.9631,-165.472,591.412,144.549,-145.784,613.061,165.519,-128.054,637.915,188.12,-109.383,609.549,201.023,-126.526,579.713,173.579,-144.236,560.539,153.779,-35.8342,755.101,288.047,-24.2481,699.83,306.911,-6.12169,657.431,272.969,82.5706,637.464,240.288,88.3549,640.868,267.161,135.25,632.688,259.031,124.63,630.361,229.114
-68.7368,325.199,66.0199,-115.496,313.196,30.8668,-157.64,426.298,91.1486,-148.703,385.571,55.1824,-87.7901,399.109,63.5947,-114.195,440.448,90.9403,-157.853,556.947,33.8971,-198.752,530.582,96.9094,-165.414,591.344,144.514,-145.736,613.004,165.487,-128.016,637.862,188.095,-109.34,609.501,201.003,-126.47,579.661,173.546,-144.168,560.477,153.741,-35.8318,755.079,288.043,-24.2403,699.805,306.9,-6.10823,657.412,272.955,82.5814,637.449,240.274,88.3629,640.849,267.146,135.26,632.668,259.017,124.643,630.352,229.099
-68.8495,325.031,65.8989,-115.62,313.085,30.7369,-157.632,426.212,91.0676,-148.757,385.488,55.0938,-87.8234,398.96,63.4919,-114.177,440.329,90.8605,-157.747,556.882,33.8597,-198.681,530.523,96.8589,-165.358,591.278,144.482,-145.688,612.949,165.457,-127.979,637.811,188.073,-109.299,609.455,200.985,-126.414,579.611,173.514,-144.102,560.418,153.705,-35.829,755.059,288.04,-24.2321,699.783,306.89,-6.09457,657.394,272.941,82.5925,637.436,240.26,88.3713,640.832,267.131,135.27,632.649,259.004,124.656,630.344,229.084
-68.9642,324.867,65.7825,-115.745,312.977,30.6133,-157.626,426.13,90.9908,-148.813,385.408,55.0101,-87.8592,398.816,63.393,-114.162,440.215,90.7835,-157.646,556.82,33.8244,-198.611,530.466,96.8118,-165.304,591.216,144.452,-145.642,612.897,165.429,-127.942,637.762,188.053,-109.257,609.411,200.968,-126.36,579.564,173.484,-144.038,560.362,153.672,-35.8259,755.041,288.037,-24.2236,699.762,306.88,-6.08069,657.378,272.927,82.604,637.424,240.246,88.3799,640.815,267.117,135.281,632.631,258.99,124.67,630.336,229.07
-69.0813,324.709,65.6704,-115.873,312.872,30.4959,-157.622,426.052,90.9182,-148.87,385.332,54.9312,-87.8977,398.676,63.2979,-114.15,440.105,90.7092,-157.548,556.762,33.7912,-198.545,530.411,96.7683,-165.252,591.156,144.425,-145.597,612.847,165.405,-127.907,637.716,188.035,-109.216,609.369,200.954,-126.307,579.519,173.457,-143.975,560.308,153.64,-35.8224,755.024,288.033,-24.2149,699.744,306.87,-6.0666,657.364,272.914,82.616,637.412,240.232,88.3888,640.8,267.103,135.293,632.613,258.977,124.684,630.329,229.056
-69.2007,324.556,65.5623,-116.002,312.771,30.3844,-157.62,425.977,90.8499,-148.928,385.258,54.8572,-87.9389,398.541,63.2066,-114.141,439.999,90.6377,-157.456,556.707,33.7605,-198.48,530.359,96.7286,-165.202,591.099,144.401,-145.553,612.799,165.383,-127.872,637.672,188.02,-109.175,609.329,200.941,-126.255,579.476,173.432,-143.914,560.256,153.611,-35.8186,755.01,288.03,-24.2059,699.727,306.861,-6.05228,657.351,272.901,82.6283,637.403,240.219,88.3981,640.786,267.089,135.305,632.597,258.964,124.699,630.322,229.043
-69.3225,324.408,65.4578,-116.132,312.673,30.2787,-157.619,425.905,90.786,-148.989,385.187,54.788,-87.983,398.41,63.1188,-114.135,439.898,90.5691,-157.368,556.655,33.7323,-198.418,530.308,96.6931,-165.155,591.045,144.38,-145.511,612.753,165.364,-127.839,637.63,188.007,-109.134,609.292,200.931,-126.204,579.435,173.41,-143.854,560.207,153.586,-35.8145,754.996,288.027,-24.1965,699.712,306.852,-6.03772,657.34,272.888,82.6411,637.394,240.206,88.4076,640.773,267.076,135.317,632.581,258.952,124.714,630.317,229.031
-69.4467,324.266,65.3564,-116.265,312.579,30.1786,-157.62,425.837,90.7266,-149.051,385.119,54.7236,-88.03,398.283,63.0345,-114.132,439.801,90.5036,-157.286,556.607,33.707,-198.359,530.26,96.6618,-165.109,590.993,144.363,-145.47,612.71,165.348,-127.806,637.589,187.996,-109.094,609.256,200.923,-126.154,579.396,173.39,-143.797,560.161,153.563,-35.81,754.985,288.023,-24.1869,699.699,306.843,-6.0229,657.33,272.876,82.6542,637.386,240.193,88.4173,640.761,267.063,135.33,632.567,258.94,124.729,630.311,229.019
-69.5732,324.128,65.2579,-116.4,312.488,30.0838,-157.623,425.772,90.6717,-149.115,385.054,54.6641,-88.0798,398.161,62.9536,-114.133,439.708,90.4411,-157.21,556.562,33.6846,-198.301,530.213,96.635,-165.066,590.944,144.349,-145.431,612.669,165.336,-127.773,637.551,187.989,-109.054,609.222,200.916,-126.105,579.359,173.374,-143.742,560.116,153.543,-35.8052,754.974,288.02,-24.177,699.688,306.834,-6.00782,657.321,272.864,82.6678,637.379,240.181,88.4274,640.75,267.051,135.343,632.553,258.928,124.745,630.307,229.008
-69.702,323.996,65.1619,-116.536,312.401,29.9942,-157.627,425.709,90.6214,-149.18,384.991,54.6094,-88.1324,398.043,62.876,-114.136,439.619,90.3817,-157.139,556.52,33.6654,-198.246,530.168,96.6129,-165.025,590.898,144.339,-145.394,612.629,165.327,-127.742,637.515,187.983,-109.015,609.19,200.912,-126.058,579.324,173.361,-143.689,560.074,153.527,-35.8,754.966,288.016,-24.1667,699.678,306.826,-5.99247,657.314,272.852,82.6818,637.374,240.169,88.4378,640.74,267.039,135.357,632.541,258.916,124.761,630.303,228.997
-69.8329,323.869,65.068,-116.674,312.316,29.9095,-157.634,425.65,90.5757,-149.246,384.93,54.5595,-88.1877,397.93,62.8016,-114.142,439.533,90.3256,-157.076,556.482,33.6495,-198.194,530.124,96.5955,-164.986,590.854,144.332,-145.358,612.592,165.321,-127.712,637.48,187.981,-108.976,609.16,200.91,-126.012,579.291,173.35,-143.638,560.034,153.514,-35.7944,754.958,288.013,-24.1561,699.67,306.818,-5.97683,657.309,272.84,82.6961,637.369,240.157,88.4484,640.731,267.027,135.371,632.529,258.905,124.778,630.3,228.986
-69.9658,323.747,64.9761,-116.814,312.236,29.8294,-157.643,425.593,90.5346,-149.314,384.872,54.5142,-88.2458,397.821,62.7303,-114.152,439.451,90.2727,-157.018,556.447,33.6371,-198.144,530.082,96.583,-164.95,590.812,144.33,-145.323,612.556,165.319,-127.682,637.448,187.981,-108.937,609.132,200.911,-125.967,579.26,173.343,-143.589,559.996,153.505,-35.7885,754.952,288.009,-24.1451,699.664,306.81,-5.96089,657.304,272.829,82.7109,637.365,240.146,88.4593,640.723,267.016,135.385,632.518,258.894,124.795,630.297,228.977
-70.1003,323.631,64.8857,-116.955,312.158,29.7539,-157.653,425.538,90.4981,-149.382,384.816,54.4736,-88.3062,397.716,62.6619,-114.164,439.373,90.2231,-156.968,556.415,33.6284,-198.096,530.04,96.5755,-164.916,590.772,144.331,-145.291,612.522,165.32,-127.653,637.417,187.984,-108.899,609.106,200.913,-125.924,579.23,173.339,-143.542,559.96,153.5,-35.7822,754.947,288.006,-24.1338,699.659,306.802,-5.94463,657.301,272.817,82.7261,637.363,240.134,88.4704,640.716,267.005,135.4,632.508,258.883,124.812,630.296,228.967
-70.2363,323.519,64.7967,-117.097,312.084,29.6826,-157.664,425.486,90.4662,-149.452,384.763,54.4377,-88.369,397.615,62.5965,-114.179,439.298,90.1769,-156.924,556.386,33.6233,-198.051,530,96.5731,-164.885,590.734,144.337,-145.259,612.49,165.325,-127.625,637.387,187.989,-108.861,609.081,200.917,-125.881,579.203,173.339,-143.498,559.926,153.499,-35.7754,754.944,288.002,-24.1221,699.655,306.794,-5.92805,657.299,272.806,82.7416,637.361,240.124,88.4818,640.711,266.994,135.416,632.498,258.873,124.83,630.294,228.958
-70.3733,323.413,64.7089,-117.24,312.013,29.6153,-157.678,425.435,90.439,-149.522,384.711,54.4062,-88.4338,397.518,62.5338,-114.196,439.226,90.1341,-156.887,556.36,33.622,-198.008,529.96,96.5757,-164.856,590.698,144.346,-145.23,612.46,165.333,-127.598,637.36,187.997,-108.824,609.058,200.924,-125.84,579.177,173.342,-143.455,559.893,153.501,-35.7683,754.941,287.998,-24.11,699.653,306.787,-5.91113,657.298,272.795,82.7576,637.361,240.113,88.4935,640.705,266.984,135.432,632.49,258.863,124.848,630.294,228.95
-70.511,323.311,64.6221,-117.383,311.945,29.5519,-157.692,425.387,90.4164,-149.592,384.661,54.3792,-88.5004,397.425,62.4738,-114.215,439.157,90.0948,-156.857,556.336,33.6246,-197.967,529.921,96.5833,-164.828,590.664,144.359,-145.201,612.431,165.346,-127.572,637.334,188.007,-108.787,609.038,200.932,-125.8,579.152,173.348,-143.415,559.863,153.508,-35.7607,754.94,287.995,-24.0975,699.652,306.78,-5.89386,657.299,272.785,82.774,637.361,240.103,88.5055,640.701,266.975,135.448,632.482,258.853,124.867,630.294,228.942
-70.6488,323.214,64.5363,-117.527,311.88,29.4923,-157.708,425.34,90.3983,-149.663,384.613,54.3565,-88.5684,397.336,62.4165,-114.236,439.09,90.0589,-156.833,556.315,33.631,-197.928,529.883,96.596,-164.803,590.631,144.377,-145.174,612.403,165.361,-127.546,637.309,188.02,-108.751,609.018,200.942,-125.762,579.13,173.357,-143.376,559.833,153.519,-35.7527,754.939,287.991,-24.0846,699.653,306.773,-5.87622,657.3,272.774,82.7907,637.362,240.093,88.5178,640.698,266.966,135.465,632.475,258.844,124.886,630.295,228.935
