 WRA,,, WRB,,, RU_1,,, RU_2,,, RU_3,,, RU_4,,, ELB_M,,, ELB_L,,, H_1,,, H_2,,, H_3,,, H_4,,, H_5,,, H_6,,, SA_1,,, SA_2,,, SA_3,,, CS_1,,, CS_2,,, CS_3,,, CS_4,,
95.7019,206.534,57.3943,147.02,188.193,16.0369,199.134,369.026,81.7634,161.156,307.983,67.6446,204.48,291.66,40.6398,233.078,352.616,49.1967,185.732,444.066,-6.39404,259.809,429.052,38.4924,214.294,462.985,133.024,201.444,491.544,171.689,193.012,518.125,213.931,221.748,552.986,195.525,226.384,522.566,153.065,236.827,492.799,117.256,145.824,659.669,300.223,94.9671,564.584,282.282,135.221,600.701,317.584,-54.8285,530.714,241.548,-55.1079,541.612,268.166,-11.4358,543.514,266.911,-10.9669,533.787,239.778
95.7924,206.672,57.5858,147.131,188.294,16.2547,199.166,369.182,81.7619,161.201,308.144,67.7073,204.531,291.801,40.7195,233.116,352.769,49.1925,185.738,444.179,-6.50181,259.825,429.182,38.3622,214.328,463.068,132.951,201.469,491.613,171.624,193.026,518.18,213.869,221.741,553.053,195.462,226.392,522.644,153.003,236.846,492.892,117.183,145.813,659.685,300.203,94.9707,564.597,282.254,135.22,600.714,317.556,-54.833,530.713,241.547,-55.1142,541.614,268.169,-11.4393,543.516,266.907,-10.9691,533.789,239.776
95.9093,206.813,57.801,147.265,188.399,16.4914,199.21,369.349,81.7604,161.265,308.312,67.7786,204.6,291.949,40.8055,233.168,352.934,49.1876,185.745,444.304,-6.62242,259.843,429.324,38.221,214.365,463.158,132.874,201.496,491.687,171.555,193.041,518.239,213.804,221.735,553.126,195.397,226.401,522.727,152.937,236.866,492.992,117.105,145.801,659.702,300.182,94.9749,564.611,282.226,135.218,600.729,317.528,-54.8373,530.713,241.545,-55.1201,541.616,268.172,-11.4425,543.519,266.903,-10.9707,533.791,239.774
96.0544,206.957,58.041,147.424,188.508,16.7477,199.267,369.527,81.759,161.348,308.49,67.8591,204.689,292.106,40.8983,233.234,353.11,49.182,185.754,444.444,-6.7562,259.863,429.479,38.0689,214.405,463.255,132.792,201.525,491.766,171.482,193.059,518.302,213.738,221.729,553.204,195.33,226.411,522.817,152.867,236.888,493.1,117.022,145.789,659.721,300.162,94.98,564.626,282.198,135.217,600.745,317.5,-54.8412,530.712,241.543,-55.1255,541.617,268.174,-11.4454,543.521,266.899,-10.9717,533.793,239.772
96.2296,207.105,58.3067,147.609,188.621,17.0246,199.338,369.716,81.7581,161.453,308.675,67.9491,204.799,292.271,40.9984,233.314,353.299,49.1759,185.763,444.598,-6.9033,259.885,429.646,37.906,214.45,463.359,132.705,201.558,491.851,171.406,193.079,518.369,213.669,221.725,553.286,195.26,226.423,522.914,152.794,236.913,493.217,116.934,145.776,659.742,300.141,94.9858,564.642,282.169,135.216,600.763,317.471,-54.8448,530.711,241.542,-55.1304,541.619,268.177,-11.4479,543.523,266.896,-10.9722,533.796,239.771
96.4365,207.256,58.5987,147.822,188.738,17.3227,199.424,369.917,81.7579,161.58,308.87,68.0492,204.931,292.446,41.1063,233.411,353.499,49.1694,185.775,444.768,-7.06375,259.91,429.825,37.7325,214.499,463.47,132.614,201.593,491.941,171.327,193.102,518.44,213.598,221.72,553.375,195.188,226.436,523.018,152.717,236.94,493.343,116.842,145.762,659.764,300.12,94.9924,564.659,282.14,135.215,600.783,317.443,-54.8481,530.71,241.54,-55.1348,541.621,268.18,-11.4502,543.525,266.892,-10.972,533.798,239.769
96.6767,207.41,58.9176,148.065,188.859,17.6426,199.525,370.13,81.7587,161.73,309.073,68.1599,205.086,292.629,41.2225,233.523,353.712,49.1625,185.788,444.952,-7.2374,259.938,430.019,37.5489,214.552,463.59,132.518,201.633,492.036,171.245,193.127,518.515,213.526,221.717,553.469,195.113,226.451,523.129,152.637,236.97,493.478,116.746,145.747,659.789,300.1,94.9998,564.677,282.111,135.214,600.804,317.415,-54.851,530.709,241.538,-55.1387,541.622,268.182,-11.452,543.528,266.888,-10.9713,533.801,239.768
96.9518,207.567,59.2638,148.339,188.983,17.9848,199.643,370.355,81.7608,161.904,309.284,68.2816,205.266,292.82,41.3476,233.653,353.937,49.1556,185.804,445.152,-7.42389,259.97,430.225,37.3557,214.611,463.717,132.419,201.676,492.138,171.16,193.155,518.595,213.453,221.714,553.568,195.037,226.468,523.248,152.554,237.004,493.623,116.645,145.731,659.815,300.079,95.0081,564.696,282.082,135.213,600.827,317.387,-54.8535,530.708,241.537,-55.142,541.624,268.185,-11.4535,543.53,266.885,-10.9698,533.804,239.767
97.2631,207.726,59.6376,148.646,189.111,18.3499,199.779,370.592,81.7646,162.104,309.505,68.4146,205.471,293.021,41.4819,233.8,354.175,49.1487,185.824,445.368,-7.62269,260.007,430.446,37.1535,214.676,463.853,132.316,201.723,492.246,171.073,193.186,518.679,213.378,221.713,553.674,194.958,226.486,523.374,152.468,237.041,493.778,116.541,145.714,659.843,300.059,95.0174,564.716,282.054,135.212,600.853,317.359,-54.8556,530.707,241.535,-55.1448,541.625,268.188,-11.4545,543.533,266.882,-10.9677,533.807,239.766
97.6117,207.886,60.0391,148.988,189.241,18.7381,199.932,370.841,81.7706,162.329,309.733,68.5594,205.702,293.23,41.626,233.965,354.425,49.1421,185.847,445.599,-7.83306,260.049,430.681,36.9431,214.747,463.997,132.21,201.774,492.36,170.983,193.221,518.769,213.303,221.712,553.786,194.879,226.507,523.509,152.38,237.082,493.942,116.433,145.697,659.874,300.038,95.0275,564.738,282.025,135.211,600.88,317.333,-54.8572,530.706,241.533,-55.147,541.627,268.191,-11.4551,543.536,266.879,-10.9648,533.811,239.766
97.9987,208.048,60.468,149.365,189.374,19.1498,200.105,371.102,81.7793,162.58,309.969,68.7162,205.959,293.448,41.7802,234.149,354.687,49.1361,185.874,445.845,-8.05405,260.097,430.93,36.7255,214.824,464.149,132.101,201.831,492.48,170.892,193.258,518.863,213.228,221.713,553.904,194.797,226.531,523.652,152.289,237.127,494.117,116.323,145.678,659.907,300.018,95.0386,564.761,281.997,135.21,600.91,317.306,-54.8584,530.705,241.532,-55.1487,541.628,268.193,-11.4553,543.538,266.876,-10.9612,533.814,239.766
98.4249,208.211,60.9242,149.779,189.51,19.5852,200.298,371.374,81.791,162.859,310.214,68.8854,206.245,293.674,41.945,234.352,354.961,49.1308,185.906,446.107,-8.2845,260.151,431.193,36.5018,214.909,464.31,131.99,201.892,492.608,170.8,193.3,518.962,213.152,221.715,554.029,194.715,226.557,523.804,152.197,237.176,494.303,116.209,145.658,659.942,299.999,95.0507,564.786,281.97,135.209,600.942,317.281,-54.859,530.704,241.53,-55.1497,541.63,268.196,-11.4549,543.542,266.874,-10.9568,533.818,239.766
98.8909,208.374,61.4071,150.231,189.648,20.0442,200.512,371.658,81.8065,163.165,310.465,69.0672,206.558,293.909,42.1208,234.574,355.246,49.1265,185.944,446.383,-8.52302,260.212,431.47,36.2731,215.001,464.48,131.878,201.959,492.742,170.707,193.345,519.067,213.077,221.718,554.161,194.632,226.586,523.964,152.104,237.23,494.499,116.094,145.637,659.98,299.98,95.0639,564.812,281.944,135.208,600.977,317.256,-54.859,530.704,241.529,-55.1501,541.631,268.199,-11.4541,543.545,266.871,-10.9515,533.823,239.766
99.3971,208.538,61.916,150.722,189.788,20.5269,200.746,371.952,81.8261,163.499,310.724,69.2618,206.9,294.152,42.3079,234.816,355.543,49.1235,185.989,446.674,-8.76807,260.282,431.761,36.0408,215.101,464.658,131.764,202.032,492.882,170.614,193.394,519.177,213.002,221.723,554.299,194.549,226.619,524.133,152.009,237.289,494.706,115.978,145.616,660.021,299.961,95.078,564.839,281.918,135.206,601.014,317.233,-54.8585,530.703,241.528,-55.15,541.632,268.202,-11.4527,543.548,266.869,-10.9455,533.828,239.767
99.9437,208.701,62.4501,151.253,189.93,21.0333,201.003,372.257,81.8505,163.862,310.989,69.4693,207.271,294.403,42.5065,235.077,355.852,49.1222,186.041,446.977,-9.01789,260.36,432.067,35.8063,215.21,464.846,131.651,202.111,493.03,170.521,193.448,519.292,212.929,221.729,554.444,194.466,226.654,524.311,151.914,237.354,494.923,115.86,145.592,660.065,299.943,95.0933,564.869,281.893,135.205,601.055,317.211,-54.8574,530.702,241.526,-55.1491,541.634,268.205,-11.4508,543.552,266.868,-10.9385,533.833,239.768
100.531,208.863,63.0083,151.824,190.073,21.563,201.281,372.571,81.8803,164.252,311.261,69.6898,207.67,294.662,42.7169,235.359,356.17,49.1229,186.102,447.293,-9.27057,260.448,432.385,35.5712,215.327,465.041,131.538,202.196,493.185,170.429,193.505,519.414,212.857,221.737,554.597,194.383,226.694,524.498,151.819,237.424,495.151,115.742,145.568,660.111,299.926,95.1097,564.9,281.87,135.204,601.098,317.19,-54.8556,530.702,241.525,-55.1477,541.636,268.208,-11.4482,543.557,266.867,-10.9307,533.838,239.769
101.158,209.025,63.5894,152.436,190.217,22.1159,201.582,372.895,81.916,164.671,311.538,69.9233,208.099,294.928,42.9394,235.661,356.5,49.126,186.171,447.621,-9.52404,260.546,432.718,35.3369,215.454,465.246,131.427,202.288,493.346,170.339,193.568,519.54,212.787,221.748,554.756,194.301,226.737,524.694,151.724,237.5,495.39,115.624,145.543,660.161,299.909,95.1272,564.933,281.848,135.203,601.144,317.17,-54.8532,530.701,241.524,-55.1455,541.637,268.211,-11.4451,543.561,266.866,-10.9219,533.845,239.771
101.825,209.185,64.1922,153.09,190.363,22.6915,201.907,373.227,81.9583,165.118,311.82,70.1697,208.557,295.202,43.174,235.982,356.838,49.1319,186.251,447.959,-9.77615,260.655,433.063,35.1053,215.589,465.459,131.318,202.387,493.515,170.251,193.634,519.673,212.72,221.76,554.923,194.22,226.785,524.899,151.631,237.583,495.639,115.508,145.516,660.213,299.893,95.1458,564.968,281.827,135.201,601.193,317.152,-54.8501,530.701,241.523,-55.1427,541.639,268.214,-11.4413,543.566,266.866,-10.9122,533.851,239.774
102.531,209.343,64.815,153.785,190.51,23.2894,202.254,373.567,82.0075,165.592,312.107,70.429,209.044,295.482,43.4209,236.324,357.186,49.141,186.342,448.306,-10.0247,260.777,433.421,34.878,215.735,465.681,131.211,202.493,493.691,170.165,193.706,519.811,212.655,221.774,555.096,194.141,226.837,525.114,151.539,237.672,495.899,115.393,145.488,660.269,299.878,95.1656,565.005,281.809,135.2,601.246,317.136,-54.8462,530.701,241.522,-55.1391,541.642,268.217,-11.4368,543.572,266.866,-10.9015,533.859,239.776
103.276,209.499,65.4564,154.522,190.657,23.9091,202.624,373.914,82.0644,166.095,312.399,70.7009,209.56,295.768,43.6802,236.685,357.543,49.1539,186.445,448.661,-10.2674,260.91,433.791,34.6567,215.891,465.911,131.108,202.606,493.874,170.082,193.782,519.955,212.593,221.791,555.277,194.064,226.893,525.337,151.449,237.768,496.169,115.28,145.459,660.328,299.865,95.1867,565.044,281.791,135.198,601.302,317.121,-54.8416,530.702,241.521,-55.1348,541.644,268.22,-11.4316,543.578,266.866,-10.8899,533.867,239.779
104.058,209.652,66.1146,155.301,190.806,24.5499,203.018,374.267,82.1294,166.624,312.694,70.9852,210.104,296.061,43.9517,237.066,357.907,49.171,186.561,449.022,-10.5021,261.058,434.173,34.443,216.056,466.15,131.01,202.727,494.064,170.003,193.863,520.105,212.535,221.81,555.466,193.989,226.955,525.569,151.362,237.871,496.448,115.17,145.429,660.391,299.852,95.2089,565.086,281.776,135.196,601.361,317.109,-54.8361,530.703,241.521,-55.1298,541.647,268.224,-11.4258,543.584,266.867,-10.8772,533.875,239.783
104.876,209.802,66.7877,156.121,190.954,25.2111,203.434,374.626,82.2029,167.179,312.992,71.2815,210.675,296.36,44.2355,237.467,358.279,49.193,186.69,449.387,-10.7266,261.219,434.566,34.2387,216.233,466.396,130.916,202.856,494.261,169.928,193.95,520.261,212.481,221.832,555.661,193.917,227.021,525.81,151.279,237.981,496.738,115.065,145.397,660.457,299.84,95.2324,565.129,281.763,135.194,601.425,317.098,-54.8299,530.704,241.52,-55.1241,541.65,268.227,-11.4192,543.592,266.869,-10.8635,533.885,239.787
105.729,209.95,67.474,156.982,191.104,25.8918,203.873,374.99,82.2855,167.76,313.292,71.5896,211.274,296.665,44.5315,237.887,358.658,49.2205,186.834,449.756,-10.9391,261.394,434.969,34.0452,216.42,466.65,130.828,202.992,494.466,169.858,194.041,520.423,212.431,221.857,555.864,193.849,227.093,526.06,151.199,238.098,497.037,114.963,145.364,660.527,299.829,95.2571,565.175,281.752,135.192,601.492,317.09,-54.8228,530.706,241.52,-55.1176,541.653,268.23,-11.4118,543.599,266.871,-10.8488,533.895,239.791
106.616,210.094,68.1716,157.883,191.254,26.5913,204.334,375.358,82.3775,168.366,313.595,71.9088,211.899,296.975,44.8394,238.326,359.042,49.254,186.992,450.127,-11.1376,261.585,435.382,33.8641,216.617,466.912,130.747,203.137,494.677,169.794,194.137,520.591,212.385,221.885,556.074,193.784,227.17,526.318,151.123,238.224,497.345,114.867,145.33,660.601,299.819,95.2831,565.223,281.743,135.19,601.562,317.083,-54.8148,530.708,241.52,-55.1103,541.657,268.234,-11.4036,543.608,266.874,-10.8331,533.906,239.796
107.534,210.234,68.8784,158.824,191.405,27.3083,204.816,375.729,82.4792,168.996,313.899,72.2387,212.55,297.29,45.1591,238.784,359.433,49.2943,187.165,450.497,-11.3206,261.79,435.805,33.6966,216.825,467.181,130.673,203.289,494.894,169.735,194.239,520.765,212.345,221.916,556.291,193.724,227.253,526.584,151.053,238.357,497.662,114.777,145.295,660.678,299.811,95.3104,565.274,281.737,135.188,601.637,317.079,-54.8059,530.711,241.52,-55.1022,541.661,268.237,-11.3947,543.617,266.877,-10.8162,533.918,239.801
108.483,210.371,69.5926,159.803,191.556,28.042,205.319,376.103,82.5909,169.649,314.204,72.5788,213.225,297.61,45.4903,239.26,359.828,49.3421,187.354,450.865,-11.4867,262.011,436.235,33.5439,217.044,467.457,130.607,203.45,495.119,169.683,194.346,520.945,212.31,221.951,556.515,193.668,227.341,526.859,150.988,238.498,497.988,114.693,145.258,660.759,299.803,95.3389,565.327,281.733,135.185,601.715,317.078,-54.796,530.714,241.52,-55.0933,541.666,268.241,-11.3849,543.627,266.881,-10.7983,533.931,239.807
109.46,210.504,70.3121,160.82,191.708,28.7911,205.842,376.479,82.713,170.323,314.51,72.9284,213.924,297.935,45.8327,239.753,360.228,49.3981,187.559,451.23,-11.6349,262.248,436.673,33.4071,217.274,467.739,130.549,203.619,495.349,169.638,194.458,521.13,212.281,221.988,556.746,193.618,227.436,527.141,150.928,238.646,498.321,114.616,145.221,660.844,299.797,95.3687,565.383,281.732,135.183,601.798,317.078,-54.7853,530.718,241.521,-55.0836,541.671,268.245,-11.3743,543.638,266.886,-10.7794,533.945,239.813
110.463,210.632,71.0351,161.873,191.861,29.5542,206.385,376.857,82.8455,171.018,314.815,73.2868,214.646,298.263,46.1858,240.265,360.631,49.463,187.779,451.59,-11.7642,262.501,437.118,33.2871,217.514,468.028,130.501,203.796,495.586,169.6,194.575,521.322,212.257,222.029,556.983,193.572,227.536,527.43,150.875,238.803,498.661,114.546,145.182,660.932,299.793,95.3997,565.441,281.733,135.18,601.885,317.081,-54.7735,530.722,241.521,-55.0731,541.677,268.249,-11.3628,543.65,266.891,-10.7593,533.96,239.82
111.492,210.757,71.7596,162.961,192.015,30.33,206.945,377.236,82.9885,171.733,315.121,73.6533,215.39,298.596,46.5492,240.793,361.037,49.5374,188.015,451.944,-11.874,262.769,437.569,33.1846,217.764,468.323,130.461,203.981,495.829,169.57,194.697,521.519,212.24,222.074,557.227,193.533,227.642,527.727,150.829,238.968,499.009,114.485,145.142,661.025,299.789,95.432,565.502,281.738,135.178,601.975,317.086,-54.7607,530.728,241.522,-55.0617,541.684,268.253,-11.3504,543.663,266.897,-10.7382,533.975,239.827
112.543,210.877,72.4838,164.082,192.171,31.117,207.523,377.615,83.1421,172.465,315.426,74.0272,216.154,298.933,46.9225,241.338,361.447,49.622,188.266,452.29,-11.964,263.052,438.025,33.1001,218.025,468.623,130.432,204.173,496.078,169.547,194.824,521.721,212.229,222.122,557.478,193.499,227.755,528.03,150.791,239.141,499.362,114.432,145.101,661.121,299.787,95.4656,565.565,281.744,135.175,602.07,317.094,-54.747,530.734,241.524,-55.0495,541.691,268.257,-11.3372,543.677,266.903,-10.716,533.993,239.835
113.615,210.992,73.2058,165.234,192.328,31.9136,208.117,377.994,83.3064,173.214,315.729,74.4075,216.937,299.272,47.3051,241.899,361.857,49.7173,188.532,452.626,-12.0339,263.351,438.484,33.0341,218.296,468.929,130.413,204.374,496.332,169.533,194.956,521.929,212.225,222.174,557.734,193.471,227.873,528.34,150.759,239.322,499.722,114.388,145.059,661.221,299.786,95.5004,565.632,281.754,135.172,602.169,317.105,-54.7322,530.74,241.525,-55.0364,541.699,268.261,-11.323,543.692,266.91,-10.6927,534.011,239.843
114.706,211.103,73.9239,166.416,192.486,32.7181,208.725,378.372,83.4811,173.979,316.031,74.7936,217.739,299.616,47.6964,242.476,362.27,49.824,188.814,452.952,-12.0839,263.664,438.947,32.9867,218.576,469.239,130.404,204.582,496.592,169.528,195.092,522.142,212.227,222.23,557.996,193.45,227.998,528.656,150.736,239.51,500.087,114.354,145.016,661.325,299.786,95.5364,565.7,281.766,135.169,602.272,317.117,-54.7163,530.748,241.527,-55.0225,541.708,268.265,-11.308,543.708,266.918,-10.6684,534.031,239.852
115.813,211.21,74.6364,167.625,192.646,33.5288,209.346,378.749,83.6662,174.758,316.331,75.1845,218.558,299.962,48.0956,243.067,362.683,49.9424,189.109,453.266,-12.1143,263.992,439.413,32.958,218.866,469.553,130.407,204.798,496.857,169.531,195.234,522.36,212.236,222.289,558.264,193.436,228.129,528.977,150.721,239.706,500.457,114.329,144.972,661.433,299.788,95.5737,565.772,281.781,135.166,602.379,317.132,-54.6994,530.757,241.529,-55.0076,541.717,268.27,-11.292,543.726,266.927,-10.643,534.051,239.861
116.936,211.311,75.3416,168.86,192.809,34.3438,209.98,379.124,83.8614,175.55,316.629,75.5792,219.392,300.31,48.5022,243.672,363.097,50.073,189.42,453.568,-12.1254,264.334,439.88,32.948,219.165,469.871,130.42,205.02,497.126,169.543,195.38,522.583,212.252,222.352,558.537,193.428,228.266,529.303,150.714,239.91,500.832,114.314,144.927,661.545,299.791,95.6121,565.846,281.799,135.163,602.49,317.15,-54.6814,530.766,241.531,-54.9919,541.728,268.275,-11.275,543.744,266.936,-10.6165,534.073,239.87
118.072,211.408,76.0378,170.117,192.973,35.1612,210.624,379.497,84.0665,176.352,316.923,75.977,220.24,300.661,48.9152,244.291,363.51,50.2159,189.744,453.857,-12.1179,264.689,440.347,32.9564,219.472,470.193,130.444,205.25,497.399,169.564,195.53,522.81,212.275,222.419,558.815,193.427,228.409,529.634,150.715,240.121,501.209,114.309,144.882,661.661,299.795,95.6517,565.923,281.82,135.16,602.606,317.17,-54.6623,530.777,241.533,-54.9753,541.74,268.279,-11.2572,543.764,266.945,-10.589,534.097,239.88
119.218,211.499,76.7236,171.395,193.14,35.979,211.278,379.867,84.2811,177.165,317.214,76.3767,221.101,301.014,49.3338,244.922,363.923,50.3713,190.081,454.132,-12.0924,265.056,440.813,32.9828,219.788,470.518,130.479,205.486,497.677,169.593,195.685,523.042,212.304,222.49,559.097,193.433,228.557,529.969,150.726,240.339,501.59,114.315,144.835,661.78,299.801,95.6924,566.003,281.843,135.157,602.725,317.192,-54.6421,530.788,241.536,-54.9578,541.752,268.284,-11.2384,543.785,266.955,-10.5604,534.122,239.89
120.374,211.585,77.3973,172.692,193.309,36.7952,211.939,380.235,84.5047,177.986,317.502,76.7775,221.973,301.368,49.7572,245.564,364.334,50.5392,190.431,454.393,-12.0499,265.436,441.279,33.0268,220.111,470.845,130.526,205.728,497.958,169.632,195.843,523.278,212.341,222.564,559.384,193.446,228.712,530.308,150.745,240.564,501.974,114.33,144.789,661.902,299.807,95.7342,566.085,281.869,135.154,602.848,317.217,-54.6208,530.801,241.539,-54.9394,541.765,268.289,-11.2186,543.807,266.966,-10.5308,534.148,239.901
121.538,211.665,78.0576,174.005,193.48,37.6077,212.607,380.599,84.7369,178.814,317.785,77.1783,222.856,301.724,50.1842,246.217,364.744,50.7196,190.794,454.641,-11.9912,265.827,441.742,33.0877,220.441,471.174,130.583,205.976,498.242,169.679,196.005,523.518,212.384,222.642,559.675,193.466,228.872,530.649,150.773,240.795,502.359,114.356,144.742,662.028,299.815,95.777,566.17,281.897,135.151,602.974,317.243,-54.5984,530.814,241.543,-54.9201,541.78,268.295,-11.1979,543.831,266.977,-10.5002,534.175,239.912
122.707,211.74,78.7028,175.331,193.653,38.4143,213.28,380.96,84.9772,179.648,318.064,77.578,223.747,302.081,50.6138,246.879,365.152,50.9122,191.169,454.875,-11.9173,266.227,442.202,33.1648,220.777,471.504,130.651,206.23,498.529,169.736,196.171,523.761,212.434,222.723,559.969,193.493,229.037,530.993,150.809,241.032,502.745,114.392,144.694,662.158,299.824,95.8209,566.257,281.928,135.148,603.105,317.272,-54.5749,530.829,241.546,-54.8998,541.796,268.3,-11.1763,543.857,266.989,-10.4686,534.204,239.924
123.88,211.809,79.3317,176.669,193.828,39.2129,213.957,381.316,85.2248,180.486,318.338,77.9757,224.645,302.438,51.0449,247.55,365.557,51.1167,191.555,455.095,-11.8292,266.638,442.658,33.2572,221.119,471.835,130.73,206.488,498.819,169.801,196.34,524.007,212.49,222.808,560.266,193.527,229.208,531.339,150.855,241.275,503.133,114.438,144.646,662.29,299.834,95.8657,566.347,281.961,135.146,603.238,317.303,-54.5503,530.845,241.55,-54.8787,541.812,268.306,-11.1537,543.883,267.002,-10.436,534.235,239.936
125.055,211.872,79.9427,178.016,194.005,40.0013,214.637,381.668,85.4792,181.327,318.607,78.3703,225.549,302.795,51.4763,248.229,365.958,51.3325,191.952,455.302,-11.7281,267.056,443.11,33.3642,221.467,472.167,130.819,206.751,499.11,169.874,196.512,524.256,212.553,222.896,560.566,193.567,229.383,531.686,150.908,241.524,503.52,114.493,144.599,662.426,299.845,95.9114,566.439,281.997,135.143,603.376,317.335,-54.5247,530.862,241.554,-54.8566,541.83,268.311,-11.1301,543.911,267.015,-10.4025,534.267,239.948
126.231,211.928,80.5345,179.369,194.183,40.7773,215.317,382.014,85.7396,182.169,318.87,78.7607,226.457,303.151,51.9069,248.913,366.357,51.5592,192.358,455.497,-11.6149,267.482,443.556,33.4846,221.819,472.499,130.917,207.017,499.403,169.955,196.687,524.508,212.622,222.988,560.868,193.614,229.563,532.033,150.97,241.777,503.906,114.559,144.551,662.564,299.856,95.9581,566.534,282.035,135.141,603.516,317.369,-54.4979,530.88,241.558,-54.8336,541.849,268.317,-11.1057,543.941,267.028,-10.368,534.301,239.961
127.406,211.979,81.1057,180.726,194.362,41.5387,215.998,382.355,86.0052,183.012,319.126,79.1459,227.368,303.507,52.3353,249.603,366.751,51.7959,192.775,455.68,-11.4909,267.914,443.996,33.6175,222.174,472.83,131.025,207.287,499.697,170.044,196.864,524.762,212.697,223.083,561.171,193.668,229.747,532.382,151.04,242.034,504.292,114.633,144.503,662.706,299.869,96.0055,566.631,282.074,135.14,603.659,317.405,-54.47,530.9,241.563,-54.8098,541.87,268.323,-11.0803,543.972,267.042,-10.3326,534.336,239.974
128.578,212.022,81.6548,182.084,194.542,42.2833,216.678,382.691,86.2752,183.854,319.375,79.5246,228.281,303.861,52.7601,250.297,367.14,52.0419,193.2,455.852,-11.357,268.351,444.429,33.7618,222.533,473.16,131.142,207.56,499.991,170.14,197.043,525.017,212.777,223.18,561.476,193.728,229.935,532.729,151.118,242.296,504.675,114.716,144.455,662.849,299.882,96.0537,566.73,282.116,135.138,603.806,317.443,-54.4411,530.92,241.568,-54.785,541.891,268.329,-11.0539,544.005,267.056,-10.2963,534.372,239.987
129.745,212.058,82.1805,183.442,194.722,43.0089,217.355,383.02,86.5486,184.694,319.618,79.896,229.193,304.213,53.1801,250.993,367.525,52.2962,193.633,456.015,-11.2144,268.793,444.855,33.9164,222.895,473.489,131.268,207.836,500.285,170.243,197.224,525.274,212.862,223.281,561.782,193.794,230.127,533.076,151.203,242.56,505.056,114.808,144.408,662.996,299.896,96.1027,566.831,282.159,135.137,603.954,317.481,-54.4111,530.942,241.573,-54.7593,541.914,268.335,-11.0267,544.039,267.07,-10.2591,534.41,240
130.907,212.087,82.6815,184.797,194.902,43.7135,218.029,383.342,86.8246,185.531,319.852,80.2588,230.104,304.562,53.5938,251.691,367.904,52.5578,194.073,456.168,-11.064,269.237,445.273,34.0801,223.257,473.815,131.401,208.113,500.579,170.353,197.406,525.532,212.953,223.384,562.088,193.865,230.321,533.421,151.294,242.828,505.435,114.908,144.361,663.144,299.91,96.1523,566.935,282.203,135.136,604.106,317.521,-54.3801,530.965,241.578,-54.7327,541.938,268.342,-10.9985,544.075,267.085,-10.2211,534.449,240.014
132.062,212.109,83.1565,186.147,195.081,44.3949,218.699,383.657,87.1022,186.363,320.078,80.612,231.011,304.908,53.9998,252.389,368.277,52.8256,194.519,456.313,-10.9068,269.683,445.683,34.2519,223.621,474.139,131.542,208.391,500.872,170.469,197.589,525.79,213.048,223.489,562.394,193.942,230.519,533.764,151.393,243.097,505.81,115.015,144.314,663.294,299.925,96.2025,567.04,282.249,135.136,604.259,317.562,-54.3481,530.99,241.584,-54.7053,541.964,268.348,-10.9695,544.112,267.1,-10.1823,534.49,240.028
133.209,212.123,83.604,187.489,195.258,45.051,219.363,383.964,87.3804,187.19,320.296,80.9544,231.915,305.249,54.3968,253.086,368.644,53.0985,194.971,456.45,-10.7439,270.13,446.084,34.4307,223.985,474.46,131.689,208.67,501.163,170.59,197.773,526.048,213.147,223.597,562.699,194.024,230.718,534.105,151.497,243.368,506.18,115.129,144.269,663.446,299.941,96.2533,567.147,282.296,135.136,604.415,317.603,-54.315,531.016,241.589,-54.6769,541.991,268.354,-10.9396,544.151,267.115,-10.1426,534.533,240.042
134.345,212.129,84.0227,188.822,195.432,45.6799,220.022,384.262,87.6582,188.009,320.505,81.2851,232.812,305.586,54.7831,253.781,369.004,53.3751,195.428,456.581,-10.5762,270.577,446.476,34.6153,224.349,474.777,131.842,208.949,501.453,170.716,197.958,526.306,213.25,223.708,563.003,194.111,230.92,534.442,151.607,243.641,506.547,115.25,144.224,663.599,299.956,96.3046,567.255,282.344,135.137,604.572,317.646,-54.281,531.043,241.595,-54.6477,542.019,268.361,-10.9089,544.191,267.131,-10.1023,534.576,240.056
135.469,212.128,84.4113,190.143,195.604,46.2796,220.673,384.552,87.9346,188.821,320.704,81.6029,233.702,305.917,55.1576,254.472,369.357,53.6542,195.888,456.707,-10.4045,271.023,446.858,34.8046,224.711,475.09,132,209.227,501.741,170.847,198.142,526.563,213.356,223.819,563.306,194.202,231.122,534.776,151.722,243.913,506.908,115.376,144.18,663.754,299.972,96.3563,567.366,282.392,135.138,604.731,317.688,-54.2461,531.071,241.601,-54.6177,542.048,268.368,-10.8773,544.233,267.146,-10.0612,534.622,240.07
136.581,212.118,84.7686,191.45,195.772,46.8484,221.317,384.833,88.2085,189.624,320.893,81.9067,234.584,306.241,55.5187,255.159,369.703,53.9345,196.351,456.828,-10.2297,271.466,447.231,34.9977,225.071,475.399,132.163,209.505,502.025,170.982,198.327,526.819,213.465,223.933,563.606,194.296,231.326,535.106,151.841,244.186,507.264,115.507,144.137,663.909,299.988,96.4084,567.477,282.441,135.141,604.891,317.731,-54.2102,531.101,241.607,-54.5868,542.078,268.374,-10.8449,544.276,267.162,-10.0194,534.668,240.084
